TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-23,2024-07-23,FO,NSE,STO,101056,,GAIL,,2024-07-25,2024-07-25,170.0,CE,GAIL24JUL170CE,0.0,0.0,0.0,53.05,53.05,53.05,219.79,49.9,13725,0,0,0.0,0,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,116939,,GAIL,,2024-09-26,2024-09-26,280.0,PE,GAIL24SEP280PE,0.0,0.0,0.0,62.15,0.0,62.15,219.79,59.6,0,0,0,0.0,0,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,116938,,GAIL,,2024-09-26,2024-09-26,280.0,CE,GAIL24SEP280CE,0.0,0.0,0.0,6.0,6.0,6.0,219.79,3.05,4575,0,0,0.0,0,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,102624,,GAIL,,2024-07-25,2024-07-25,222.5,PE,GAIL24JUL222.5PE,2.95,14.0,2.95,4.25,4.6,3.9,219.79,4.25,361425,-366000,833,869163075.0,803,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,101138,,GAIL,,2024-07-25,2024-07-25,240.0,PE,GAIL24JUL240PE,18.25,30.65,17.85,20.15,20.7,18.25,219.79,20.15,832650,-68625,44,52500412.5,42,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,102752,,GAIL,,2024-08-29,2024-08-29,225.0,PE,GAIL24AUG225PE,10.6,19.0,10.35,11.45,11.9,10.6,219.79,11.45,425475,137250,123,133701172.5,112,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,101125,,GAIL,,2024-07-25,2024-07-25,225.0,CE,GAIL24JUL225CE,4.15,4.7,0.65,1.3,1.15,3.5,219.79,1.3,3920775,764025,4923,5126461121.25,3924,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,102751,,GAIL,,2024-08-29,2024-08-29,225.0,CE,GAIL24AUG225CE,11.25,11.25,5.5,8.4,8.25,10.4,219.79,8.4,1043100,324825,718,769128641.25,694,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,102645,,GAIL,,2024-07-25,2024-07-25,242.5,CE,GAIL24JUL242.5CE,1.0,1.1,0.2,0.25,0.25,0.9,219.79,0.25,951600,-256200,570,633826676.25,443,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,102626,,GAIL,,2024-07-25,2024-07-25,227.5,PE,GAIL24JUL227.5PE,6.45,18.55,6.45,8.3,8.45,7.2,219.79,8.3,329400,-41175,161,174229953.75,146,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,102682,,GAIL,,2024-08-29,2024-08-29,190.0,PE,GAIL24AUG190PE,1.0,2.9,1.0,1.05,1.05,1.15,219.79,1.05,576450,146400,184,161244502.5,143,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,116937,,GAIL,,2024-09-26,2024-09-26,270.0,PE,GAIL24SEP270PE,0.0,0.0,0.0,53.9,0.0,53.9,219.79,50.95,0,0,0,0.0,0,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,102696,,GAIL,,2024-08-29,2024-08-29,210.0,PE,GAIL24AUG210PE,4.35,10.1,4.35,4.8,4.85,4.55,219.79,4.8,1033950,146400,279,275301997.5,257,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,102649,,GAIL,,2024-07-25,2024-07-25,247.5,CE,GAIL24JUL247.5CE,0.65,0.75,0.15,0.15,0.15,0.6,219.79,0.15,873825,228750,331,375305321.25,235,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,102677,,GAIL,,2024-08-29,2024-08-29,180.0,CE,GAIL24AUG180CE,0.0,0.0,0.0,28.15,0.0,28.15,219.79,42.25,0,0,0,0.0,0,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,101062,,GAIL,,2024-07-25,2024-07-25,185.0,CE,GAIL24JUL185CE,0.0,0.0,0.0,31.15,0.0,31.15,219.79,34.9,0,0,0,0.0,0,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,102693,,GAIL,,2024-08-29,2024-08-29,205.0,CE,GAIL24AUG205CE,0.0,0.0,0.0,22.95,22.95,22.95,219.79,22.45,32025,0,0,0.0,0,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,101071,,GAIL,,2024-07-25,2024-07-25,205.0,PE,GAIL24JUL205PE,0.4,2.45,0.15,0.2,0.15,0.4,219.79,0.2,553575,-288225,890,838045068.75,720,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,102628,,GAIL,,2024-07-25,2024-07-25,232.5,PE,GAIL24JUL232.5PE,12.65,21.7,11.55,12.8,12.7,11.4,219.79,12.8,384300,-27450,61,68638038.75,60,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,102627,,GAIL,,2024-07-25,2024-07-25,232.5,CE,GAIL24JUL232.5CE,2.35,2.5,0.4,0.6,0.5,1.9,219.79,0.6,1216950,-347700,971,1037965020.0,772,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,102941,,GAIL,,2024-08-29,2024-08-29,250.0,PE,GAIL24AUG250PE,38.5,39.75,29.15,31.1,31.1,28.1,219.79,31.1,155550,22875,12,15659081.25,11,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,101137,,GAIL,,2024-07-25,2024-07-25,240.0,CE,GAIL24JUL240CE,1.15,1.35,0.25,0.3,0.25,1.05,219.79,0.3,7690575,-2063325,2933,3229798796.25,1937,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,116930,,GAIL,,2024-09-26,2024-09-26,240.0,CE,GAIL24SEP240CE,0.0,0.0,0.0,13.9,0.0,13.9,219.79,10.8,0,0,0,0.0,0,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STF,46859,,GAIL,,2024-08-29,2024-08-29,,,GAIL24AUGFUT,225.71,226.01,210.51,221.61,221.3,224.58,219.79,221.61,57457425,23954700,12716,12876662004.75,10278,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,116934,,GAIL,,2024-09-26,2024-09-26,260.0,CE,GAIL24SEP260CE,0.0,0.0,0.0,8.6,0.0,8.6,219.79,5.85,0,0,0,0.0,0,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,103004,,GAIL,,2024-08-29,2024-08-29,260.0,PE,GAIL24AUG260PE,0.0,0.0,0.0,57.75,0.0,57.75,219.79,40.9,0,0,0,0.0,0,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,102597,,GAIL,,2024-07-25,2024-07-25,212.5,PE,GAIL24JUL212.5PE,0.95,6.0,0.5,0.6,0.55,0.9,219.79,0.6,594750,-283650,1126,1104156577.5,979,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,102592,,GAIL,,2024-07-25,2024-07-25,202.5,CE,GAIL24JUL202.5CE,10.3,19.2,9.95,16.2,16.2,17.55,219.79,17.4,18300,4575,9,8879388.75,7,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,116924,,GAIL,,2024-09-26,2024-09-26,210.0,CE,GAIL24SEP210CE,0.0,0.0,0.0,26.65,0.0,26.65,219.79,23.85,0,0,0,0.0,0,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STF,35523,,GAIL,,2024-09-26,2024-09-26,,,GAIL24SEPFUT,227.62,227.62,211.86,223.05,222.73,226.1,219.79,223.05,3069825,654225,299,304875712.5,277,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,101157,,GAIL,,2024-07-25,2024-07-25,245.0,CE,GAIL24JUL245CE,0.8,0.95,0.15,0.2,0.15,0.7,219.79,0.2,2360700,-526125,956,1073708122.5,687,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,102886,,GAIL,,2024-08-29,2024-08-29,240.0,CE,GAIL24AUG240CE,5.7,5.7,2.8,4.15,4.1,5.25,219.79,4.15,3298575,699975,733,819758793.75,631,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,116933,,GAIL,,2024-09-26,2024-09-26,250.0,PE,GAIL24SEP250PE,0.0,0.0,0.0,38.55,0.0,38.55,219.79,35.0,0,0,0,0.0,0,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,101160,,GAIL,,2024-07-25,2024-07-25,250.0,PE,GAIL24JUL250PE,28.15,28.15,27.6,27.6,27.6,27.1,219.79,30.15,123525,22875,6,7625610.0,6,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,102916,,GAIL,,2024-08-29,2024-08-29,250.0,CE,GAIL24AUG250CE,3.45,3.6,1.8,2.65,2.65,3.25,219.79,2.65,2598600,201300,808,934678447.5,616,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,101065,,GAIL,,2024-07-25,2024-07-25,190.0,PE,GAIL24JUL190PE,0.25,0.45,0.1,0.1,0.1,0.2,219.79,0.1,1006500,-105225,188,163608862.5,121,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,102595,,GAIL,,2024-07-25,2024-07-25,207.5,PE,GAIL24JUL207.5PE,0.5,3.25,0.15,0.2,0.2,0.45,219.79,0.2,640500,-402600,716,683240565.0,606,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,102745,,GAIL,,2024-08-29,2024-08-29,215.0,CE,GAIL24AUG215CE,15.95,15.95,8.8,13.3,13.25,15.95,219.79,13.3,237900,132675,59,61379115.0,58,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,101121,,GAIL,,2024-07-25,2024-07-25,220.0,CE,GAIL24JUL220CE,6.2,7.1,1.0,2.6,2.2,5.75,219.79,2.6,4053450,489525,4219,4317133785.0,3833,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,102593,,GAIL,,2024-07-25,2024-07-25,202.5,PE,GAIL24JUL202.5PE,0.35,1.85,0.1,0.15,0.15,0.3,219.79,0.15,164700,41175,323,300340515.0,225,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,48887,,GAIL,,2024-07-25,2024-07-25,257.5,CE,GAIL24JUL257.5CE,0.25,0.3,0.05,0.05,0.05,0.25,219.79,0.05,1816275,-96075,75,88395862.5,56,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,101168,,GAIL,,2024-07-25,2024-07-25,270.0,PE,GAIL24JUL270PE,0.0,0.0,0.0,32.75,32.75,32.75,219.79,50.1,0,0,0,0.0,0,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,101063,,GAIL,,2024-07-25,2024-07-25,185.0,PE,GAIL24JUL185PE,0.05,0.05,0.05,0.05,0.05,0.1,219.79,0.0,73200,-9150,2,1693207.5,1,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,102680,,GAIL,,2024-08-29,2024-08-29,185.0,PE,GAIL24AUG185PE,0.0,0.0,0.0,7.05,0.0,7.05,219.79,1.7,0,0,0,0.0,0,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,102694,,GAIL,,2024-08-29,2024-08-29,205.0,PE,GAIL24AUG205PE,3.15,7.6,3.15,3.35,3.45,3.25,219.79,3.35,283650,82350,178,170198463.75,149,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,101059,,GAIL,,2024-07-25,2024-07-25,175.0,PE,GAIL24JUL175PE,0.0,0.0,0.0,0.1,0.1,0.1,219.79,0.0,4575,0,0,0.0,0,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,102650,,GAIL,,2024-07-25,2024-07-25,247.5,PE,GAIL24JUL247.5PE,26.8,26.8,26.8,26.8,26.8,23.65,219.79,27.65,54900,0,1,1254922.5,1,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,102596,,GAIL,,2024-07-25,2024-07-25,212.5,CE,GAIL24JUL212.5CE,11.45,12.4,2.6,8.05,7.65,11.45,219.79,8.05,114375,-54900,205,206042216.25,200,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,101130,,GAIL,,2024-07-25,2024-07-25,235.0,PE,GAIL24JUL235PE,13.2,25.7,12.95,15.05,15.3,13.5,219.79,15.05,892125,-205875,83,95365875.0,81,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,102884,,GAIL,,2024-08-29,2024-08-29,235.0,CE,GAIL24AUG235CE,6.7,7.3,3.45,5.2,5.1,6.55,219.79,5.2,919575,146400,379,417495056.25,362,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,116931,,GAIL,,2024-09-26,2024-09-26,240.0,PE,GAIL24SEP240PE,0.0,0.0,0.0,31.65,0.0,31.65,219.79,27.9,0,0,0,0.0,0,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,102651,,GAIL,,2024-07-25,2024-07-25,252.5,CE,GAIL24JUL252.5CE,0.35,0.5,0.1,0.1,0.1,0.35,219.79,0.1,237900,-54900,170,196559842.5,117,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,102646,,GAIL,,2024-07-25,2024-07-25,242.5,PE,GAIL24JUL242.5PE,21.95,23.25,21.95,23.25,23.25,20.1,219.79,22.65,118950,9150,5,6064848.75,5,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,100964,,GAIL,,2024-07-25,2024-07-25,160.0,PE,GAIL24JUL160PE,0.0,0.0,0.0,0.3,0.3,0.3,219.79,0.0,32025,0,0,0.0,0,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,116922,,GAIL,,2024-09-26,2024-09-26,200.0,CE,GAIL24SEP200CE,0.0,0.0,0.0,32.35,0.0,32.35,219.79,30.05,0,0,0,0.0,0,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,102692,,GAIL,,2024-08-29,2024-08-29,200.0,PE,GAIL24AUG200PE,2.15,5.7,2.15,2.3,2.35,2.3,219.79,2.3,2379000,192150,497,461843505.0,410,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,102691,,GAIL,,2024-08-29,2024-08-29,200.0,CE,GAIL24AUG200CE,27.5,27.5,16.6,24.15,23.7,26.95,219.79,24.15,210450,109800,56,57367755.0,51,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,103003,,GAIL,,2024-08-29,2024-08-29,260.0,CE,GAIL24AUG260CE,2.1,2.3,1.2,1.7,1.7,2.0,219.79,1.7,1523475,164700,330,395293953.75,279,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,101163,,GAIL,,2024-07-25,2024-07-25,260.0,CE,GAIL24JUL260CE,0.2,0.35,0.05,0.05,0.1,0.25,219.79,0.05,1738500,-667950,601,715355006.25,265,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,116935,,GAIL,,2024-09-26,2024-09-26,260.0,PE,GAIL24SEP260PE,0.0,0.0,0.0,46.0,0.0,46.0,219.79,42.7,0,0,0,0.0,0,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,102684,,GAIL,,2024-08-29,2024-08-29,195.0,PE,GAIL24AUG195PE,0.0,0.0,0.0,10.95,0.0,10.95,219.79,3.4,0,0,0,0.0,0,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,101061,,GAIL,,2024-07-25,2024-07-25,180.0,PE,GAIL24JUL180PE,0.1,0.15,0.05,0.05,0.05,0.1,219.79,0.0,356850,-50325,21,17303107.5,15,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,116918,,GAIL,,2024-09-26,2024-09-26,180.0,CE,GAIL24SEP180CE,0.0,0.0,0.0,46.15,0.0,46.15,219.79,45.0,0,0,0,0.0,0,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,102824,,GAIL,,2024-08-29,2024-08-29,230.0,PE,GAIL24AUG230PE,13.65,23.15,13.45,14.75,15.1,13.4,219.79,14.75,974475,36600,108,121195410.0,99,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,101128,,GAIL,,2024-07-25,2024-07-25,230.0,PE,GAIL24JUL230PE,8.65,21.15,8.4,10.55,10.9,9.2,219.79,10.55,2246325,-228750,130,143661405.0,127,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,116928,,GAIL,,2024-09-26,2024-09-26,230.0,CE,GAIL24SEP230CE,0.0,0.0,0.0,17.45,0.0,17.45,219.79,14.3,0,0,0,0.0,0,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,116927,,GAIL,,2024-09-26,2024-09-26,220.0,PE,GAIL24SEP220PE,0.0,0.0,0.0,11.0,11.0,11.0,219.79,16.0,9150,0,0,0.0,0,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,103105,,GAIL,,2024-08-29,2024-08-29,270.0,PE,GAIL24AUG270PE,0.0,0.0,0.0,66.95,0.0,66.95,219.79,49.8,0,0,0,0.0,0,F1,4575,,,,,
2024-07-23,2024-07-23,FO,NSE,STO,101064,,GAIL,,2024-07-25,2024-07-25,190.0,CE,GAIL24JUL190CE,25.0,25.0,25.0,25.0,25.0,35.0,219.79,29.9,64050,-32025,7,6885375.0,1,F1,4575,,,,,
