INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,BALRAMCHIN,31-Aug-2023,0.0,XX,385.95,399.25,385.25,393.95,393.95,3056,19297.22,4174400,2891200,20-JUL-2023,
FUTSTK,BALRAMCHIN,28-Sep-2023,0.0,XX,393.0,399.5,393.0,397.8,397.8,29,184.46,49600,25600,20-JUL-2023,
FUTSTK,BANDHANBNK,27-Jul-2023,0.0,XX,215.1,215.8,211.7,212.2,212.2,3923,20878.62,48170000,-1270000,20-JUL-2023,
FUTSTK,BANDHANBNK,31-Aug-2023,0.0,XX,215.05,215.6,211.9,212.25,212.25,1937,10310.48,17247500,2925000,20-JUL-2023,
FUTSTK,BANDHANBNK,28-Sep-2023,0.0,XX,216.1,216.1,213.7,213.9,213.9,108,579.24,1122500,135000,20-JUL-2023,
FUTSTK,BANKBARODA,27-Jul-2023,0.0,XX,200.2,203.05,199.05,199.55,199.55,7123,83599.85,100766250,-1561950,20-JUL-2023,
FUTSTK,BANKBARODA,31-Aug-2023,0.0,XX,201.6,204.4,200.55,200.9,200.9,2126,25102.81,15034500,5580900,20-JUL-2023,
FUTSTK,BANKBARODA,28-Sep-2023,0.0,XX,203.2,205.8,202.4,202.5,202.5,66,786.32,988650,46800,20-JUL-2023,
FUTSTK,BATAINDIA,27-Jul-2023,0.0,XX,1688.1,1688.1,1669.75,1675.75,1675.75,1090,6853.06,1587000,-1125,20-JUL-2023,
FUTSTK,BATAINDIA,31-Aug-2023,0.0,XX,1666.35,1669.25,1651.35,1655.25,1655.25,404,2513.88,310125,70875,20-JUL-2023,
FUTSTK,BATAINDIA,28-Sep-2023,0.0,XX,1667.7,1668.9,1656.25,1652.6,1652.6,14,87.23,30750,4125,20-JUL-2023,
FUTSTK,BEL,27-Jul-2023,0.0,XX,126.9,127.3,125.6,126.15,126.15,1548,11140.22,67111800,-1692900,20-JUL-2023,
FUTSTK,BEL,31-Aug-2023,0.0,XX,127.2,127.65,126.1,126.5,126.5,632,4562.68,13970700,1858200,20-JUL-2023,
FUTSTK,BEL,28-Sep-2023,0.0,XX,128.0,128.0,127.1,127.35,127.35,29,210.78,621300,51300,20-JUL-2023,
FUTSTK,BERGEPAINT,27-Jul-2023,0.0,XX,684.5,689.6,680.9,686.15,686.15,825,6219.13,6378900,-115500,20-JUL-2023,
FUTSTK,BERGEPAINT,31-Aug-2023,0.0,XX,683.8,685.75,679.2,683.05,683.05,324,2433.2,1274900,108900,20-JUL-2023,
FUTSTK,BERGEPAINT,28-Sep-2023,0.0,XX,683.0,684.75,683.0,684.2,684.2,5,37.61,30800,1100,20-JUL-2023,
FUTSTK,BHARATFORG,27-Jul-2023,0.0,XX,858.45,858.45,847.5,854.5,854.5,1033,8813.84,7378000,-8000,20-JUL-2023,
FUTSTK,BHARATFORG,31-Aug-2023,0.0,XX,861.75,863.5,853.75,860.1,860.1,293,2515.96,592000,109000,20-JUL-2023,
FUTSTK,BHARATFORG,28-Sep-2023,0.0,XX,864.05,864.05,862.0,862.0,863.4,3,25.89,9000,1000,20-JUL-2023,
FUTSTK,BHARTIARTL,27-Jul-2023,0.0,XX,872.55,886.75,869.75,884.75,884.75,9407,78381.29,34764300,-1488650,20-JUL-2023,
FUTSTK,BHARTIARTL,31-Aug-2023,0.0,XX,877.0,889.3,872.55,887.65,887.65,5396,45055.36,8395150,4220850,20-JUL-2023,
FUTSTK,BHARTIARTL,28-Sep-2023,0.0,XX,881.7,893.0,880.0,892.05,892.05,30,253.14,38000,1900,20-JUL-2023,
FUTSTK,BHEL,27-Jul-2023,0.0,XX,95.0,96.85,94.8,95.7,95.7,3097,31198.75,76240500,-6636000,20-JUL-2023,
FUTSTK,BHEL,31-Aug-2023,0.0,XX,95.45,97.15,95.2,96.0,96.0,1243,12567.61,28182000,3108000,20-JUL-2023,
FUTSTK,BHEL,28-Sep-2023,0.0,XX,95.95,97.65,95.95,96.65,97.1,28,285.16,1228500,94500,20-JUL-2023,
FUTSTK,BIOCON,27-Jul-2023,0.0,XX,267.65,269.45,265.5,267.25,267.25,2162,14462.4,29075000,-2237500,20-JUL-2023,
FUTSTK,BIOCON,31-Aug-2023,0.0,XX,269.6,271.15,267.5,269.2,269.2,1400,9434.37,5427500,2405000,20-JUL-2023,
FUTSTK,BIOCON,28-Sep-2023,0.0,XX,271.1,271.1,270.45,270.45,270.45,2,13.53,157500,0,20-JUL-2023,
FUTSTK,BOSCHLTD,27-Jul-2023,0.0,XX,19065.1,19189.0,18916.55,19116.35,19116.35,1966,18709.29,201750,-16650,20-JUL-2023,
FUTSTK,BOSCHLTD,31-Aug-2023,0.0,XX,19181.8,19298.95,19012.5,19213.5,19213.5,748,7150.73,27100,-7650,20-JUL-2023,
FUTSTK,BOSCHLTD,28-Sep-2023,0.0,XX,19159.45,19159.45,19159.45,19159.45,19320.95,1,9.57,250,0,20-JUL-2023,
FUTSTK,BPCL,27-Jul-2023,0.0,XX,386.3,389.35,384.15,387.9,387.9,2514,17530.82,20655000,-795600,20-JUL-2023,
FUTSTK,BPCL,31-Aug-2023,0.0,XX,385.1,388.1,383.2,386.5,386.5,507,3524.05,2185200,210600,20-JUL-2023,
FUTSTK,BPCL,28-Sep-2023,0.0,XX,384.5,387.75,384.5,387.5,393.35,6,41.73,66600,1800,20-JUL-2023,
FUTSTK,BRITANNIA,27-Jul-2023,0.0,XX,5086.2,5106.65,5033.0,5068.45,5068.45,1948,19733.04,1424800,-2600,20-JUL-2023,
FUTSTK,BRITANNIA,31-Aug-2023,0.0,XX,5106.95,5131.7,5071.0,5101.45,5101.45,469,4779.65,104200,31800,20-JUL-2023,
FUTSTK,BRITANNIA,28-Sep-2023,0.0,XX,5118.0,5140.0,5110.0,5110.0,5122.1,10,102.48,3800,0,20-JUL-2023,
FUTSTK,BSOFT,27-Jul-2023,0.0,XX,393.85,395.9,390.3,393.15,393.15,1251,9825.62,7620000,-86000,20-JUL-2023,
FUTSTK,BSOFT,31-Aug-2023,0.0,XX,396.8,398.4,393.0,395.9,395.9,259,2047.53,588000,84000,20-JUL-2023,
FUTSTK,BSOFT,28-Sep-2023,0.0,XX,397.15,399.4,396.0,396.0,397.9,14,111.33,76000,-10000,20-JUL-2023,
FUTSTK,CANBK,27-Jul-2023,0.0,XX,340.95,345.8,337.85,340.35,340.35,10241,94439.76,49053600,-2721600,20-JUL-2023,
FUTSTK,CANBK,31-Aug-2023,0.0,XX,343.15,348.3,340.3,342.85,342.85,2595,24070.01,8159400,3040200,20-JUL-2023,
FUTSTK,CANBK,28-Sep-2023,0.0,XX,345.5,350.0,343.95,345.2,345.2,48,449.01,367200,37800,20-JUL-2023,
FUTSTK,CANFINHOME,27-Jul-2023,0.0,XX,811.0,842.4,810.3,831.5,831.5,4199,33806.7,2457975,-31200,20-JUL-2023,
FUTSTK,CANFINHOME,31-Aug-2023,0.0,XX,823.8,847.35,814.3,836.95,836.95,896,7269.4,439725,312000,20-JUL-2023,
FUTSTK,CANFINHOME,28-Sep-2023,0.0,XX,824.6,850.0,822.0,846.0,842.7,12,97.84,14625,6825,20-JUL-2023,
FUTSTK,CHAMBLFERT,27-Jul-2023,0.0,XX,266.75,271.25,265.8,269.95,269.95,1314,6717.1,9363200,-288800,20-JUL-2023,
FUTSTK,CHAMBLFERT,31-Aug-2023,0.0,XX,266.45,271.0,265.45,269.55,269.55,680,3469.95,3537800,399000,20-JUL-2023,
FUTSTK,CHAMBLFERT,28-Sep-2023,0.0,XX,267.9,272.0,267.9,270.6,270.6,25,128.16,201400,1900,20-JUL-2023,
FUTSTK,CHOLAFIN,27-Jul-2023,0.0,XX,1180.0,1180.0,1127.95,1157.25,1157.25,4651,66602.77,10143750,-1066250,20-JUL-2023,
FUTSTK,CHOLAFIN,31-Aug-2023,0.0,XX,1179.6,1179.6,1136.85,1163.65,1163.65,1318,19021.67,1216250,495000,20-JUL-2023,
FUTSTK,CHOLAFIN,28-Sep-2023,0.0,XX,1169.55,1170.05,1144.7,1168.75,1168.75,36,521.87,133750,25000,20-JUL-2023,
FUTSTK,CIPLA,27-Jul-2023,0.0,XX,1028.85,1049.75,1021.7,1047.65,1047.65,3907,26375.94,11231350,-113100,20-JUL-2023,
FUTSTK,CIPLA,31-Aug-2023,0.0,XX,1037.5,1056.4,1029.95,1054.9,1054.9,508,3454.88,256750,80600,20-JUL-2023,
FUTSTK,CIPLA,28-Sep-2023,0.0,XX,1051.0,1057.65,1051.0,1057.65,1071.2,2,13.7,9750,650,20-JUL-2023,
FUTSTK,COALINDIA,27-Jul-2023,0.0,XX,229.2,230.9,228.3,230.05,230.05,1605,15495.44,44175600,-2305800,20-JUL-2023,
FUTSTK,COALINDIA,31-Aug-2023,0.0,XX,227.05,228.6,226.1,227.9,227.9,891,8521.11,13738200,1814400,20-JUL-2023,
FUTSTK,COALINDIA,28-Sep-2023,0.0,XX,228.35,229.5,227.95,229.3,229.3,9,86.54,281400,4200,20-JUL-2023,
FUTSTK,COFORGE,27-Jul-2023,0.0,XX,4925.0,4925.05,4750.0,4805.85,4805.85,5671,41160.2,807150,69150,20-JUL-2023,
FUTSTK,COFORGE,31-Aug-2023,0.0,XX,4870.25,4889.95,4735.0,4779.95,4779.95,1211,8746.16,147900,87000,20-JUL-2023,
FUTSTK,COFORGE,28-Sep-2023,0.0,XX,4865.7,4865.7,4778.0,4799.85,4799.85,7,50.7,2700,450,20-JUL-2023,
FUTSTK,COLPAL,27-Jul-2023,0.0,XX,1823.35,1851.6,1823.35,1843.5,1843.5,1144,7382.42,3978450,-68250,20-JUL-2023,
FUTSTK,COLPAL,31-Aug-2023,0.0,XX,1842.75,1863.0,1839.2,1855.0,1855.0,117,760.1,92400,10850,20-JUL-2023,
FUTSTK,COLPAL,28-Sep-2023,0.0,XX,1860.0,1860.0,1860.0,1860.0,1863.65,1,6.51,6300,350,20-JUL-2023,
FUTSTK,CONCOR,27-Jul-2023,0.0,XX,692.05,707.25,684.3,687.65,687.65,3921,27312.0,4710000,598000,20-JUL-2023,
FUTSTK,CONCOR,31-Aug-2023,0.0,XX,695.0,711.0,689.55,692.5,692.5,965,6752.13,551000,325000,20-JUL-2023,
FUTSTK,CONCOR,28-Sep-2023,0.0,XX,702.0,711.55,698.5,699.5,695.2,13,91.37,16000,4000,20-JUL-2023,
FUTSTK,COROMANDEL,27-Jul-2023,0.0,XX,952.95,967.5,950.75,965.7,965.7,549,3697.39,1915900,7000,20-JUL-2023,
FUTSTK,COROMANDEL,31-Aug-2023,0.0,XX,959.85,974.15,957.4,972.5,972.5,80,542.16,170100,13300,20-JUL-2023,
FUTSTK,COROMANDEL,28-Sep-2023,0.0,XX,0.0,0.0,0.0,971.35,978.0,0,0.0,700,0,20-JUL-2023,
FUTSTK,CROMPTON,27-Jul-2023,0.0,XX,295.75,299.55,294.2,295.75,295.75,1315,7023.72,14439600,237600,20-JUL-2023,
FUTSTK,CROMPTON,31-Aug-2023,0.0,XX,296.8,301.45,296.8,297.75,297.75,364,1958.71,1270800,302400,20-JUL-2023,
FUTSTK,CROMPTON,28-Sep-2023,0.0,XX,299.9,302.5,299.9,300.0,299.65,6,32.56,46800,-5400,20-JUL-2023,
FUTSTK,CUB,27-Jul-2023,0.0,XX,130.55,130.9,129.55,129.95,129.95,1061,6909.84,26115000,-1595000,20-JUL-2023,
FUTSTK,CUB,31-Aug-2023,0.0,XX,130.05,130.85,129.5,129.8,129.8,789,5136.95,8365000,1950000,20-JUL-2023,
FUTSTK,CUB,28-Sep-2023,0.0,XX,130.65,131.5,130.65,130.85,130.85,21,137.68,830000,5000,20-JUL-2023,
FUTSTK,CUMMINSIND,27-Jul-2023,0.0,XX,1936.85,1936.85,1883.3,1904.35,1904.35,2258,25800.53,3052800,78600,20-JUL-2023,
FUTSTK,CUMMINSIND,31-Aug-2023,0.0,XX,1942.0,1942.0,1892.1,1910.25,1910.25,717,8208.53,265200,154200,20-JUL-2023,
FUTSTK,CUMMINSIND,28-Sep-2023,0.0,XX,1935.0,1935.0,1906.8,1906.8,1943.3,10,115.01,16200,4200,20-JUL-2023,
FUTSTK,DABUR,27-Jul-2023,0.0,XX,572.4,578.25,568.0,577.55,577.55,2175,15601.25,13610000,-255000,20-JUL-2023,
FUTSTK,DABUR,31-Aug-2023,0.0,XX,575.0,581.95,572.2,581.35,581.35,385,2783.59,487500,207500,20-JUL-2023,
FUTSTK,DABUR,28-Sep-2023,0.0,XX,584.0,584.0,580.45,580.45,586.5,2,14.55,7500,-1250,20-JUL-2023,
FUTSTK,DALBHARAT,27-Jul-2023,0.0,XX,2046.3,2046.6,2016.55,2022.65,2022.65,961,9747.68,1892000,-31500,20-JUL-2023,
FUTSTK,DALBHARAT,31-Aug-2023,0.0,XX,2060.0,2062.4,2033.4,2037.65,2037.65,182,1861.86,116000,44500,20-JUL-2023,
FUTSTK,DALBHARAT,28-Sep-2023,0.0,XX,2050.2,2050.2,2050.2,2050.2,2050.2,1,10.25,3000,500,20-JUL-2023,
FUTSTK,DEEPAKNTR,27-Jul-2023,0.0,XX,1989.75,2002.8,1975.55,1990.45,1990.45,1660,9915.44,2538000,-45900,20-JUL-2023,
FUTSTK,DEEPAKNTR,31-Aug-2023,0.0,XX,1991.4,2000.35,1977.15,1989.35,1989.35,353,2107.53,594000,28200,20-JUL-2023,
FUTSTK,DEEPAKNTR,28-Sep-2023,0.0,XX,1986.0,2001.0,1986.0,1993.0,1993.0,10,59.81,41100,-300,20-JUL-2023,
FUTSTK,DELTACORP,27-Jul-2023,0.0,XX,189.3,192.25,188.8,189.3,189.3,206,1098.84,14610400,-498400,20-JUL-2023,
FUTSTK,DELTACORP,31-Aug-2023,0.0,XX,191.0,192.7,189.9,190.3,190.3,30,160.48,2189600,-81200,20-JUL-2023,
FUTSTK,DELTACORP,28-Sep-2023,0.0,XX,194.0,194.0,190.2,190.2,192.2,2,10.75,240800,-5600,20-JUL-2023,
FUTSTK,DIVISLAB,27-Jul-2023,0.0,XX,3661.2,3692.45,3632.05,3680.6,3680.6,3514,25773.56,2691000,-69400,20-JUL-2023,
FUTSTK,DIVISLAB,31-Aug-2023,0.0,XX,3654.0,3671.8,3616.7,3663.45,3663.45,1105,8066.93,385800,113400,20-JUL-2023,
FUTSTK,DIVISLAB,28-Sep-2023,0.0,XX,3660.0,3685.35,3655.0,3671.1,3671.1,17,124.59,12400,200,20-JUL-2023,
FUTSTK,DIXON,27-Jul-2023,0.0,XX,4385.0,4385.0,4271.8,4280.45,4280.45,1879,16215.68,860800,-5600,20-JUL-2023,
