INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ADANIENT,28-Sep-2023,0.0,XX,2458.0,2475.0,2455.0,2455.0,2455.0,21,155.38,41400,900,24-JUL-2023,
FUTSTK,ADANIPORTS,27-Jul-2023,0.0,XX,728.0,741.75,728.0,736.2,736.2,10756,63324.93,21001600,-5422400,24-JUL-2023,
FUTSTK,ADANIPORTS,31-Aug-2023,0.0,XX,732.0,742.35,730.15,736.75,736.75,9283,54703.95,10877600,4192000,24-JUL-2023,
FUTSTK,ADANIPORTS,28-Sep-2023,0.0,XX,735.85,746.0,735.85,742.5,742.5,55,326.58,148000,1600,24-JUL-2023,
FUTSTK,ALKEM,27-Jul-2023,0.0,XX,3703.55,3796.65,3694.95,3778.55,3778.55,1862,13985.85,644800,-111200,24-JUL-2023,
FUTSTK,ALKEM,31-Aug-2023,0.0,XX,3713.0,3815.0,3713.0,3794.7,3794.7,1495,11280.8,199800,138600,24-JUL-2023,
FUTSTK,ALKEM,28-Sep-2023,0.0,XX,3800.0,3805.0,3800.0,3805.0,3831.0,3,22.81,600,200,24-JUL-2023,
FUTSTK,AMBUJACEM,27-Jul-2023,0.0,XX,416.6,429.85,416.6,423.45,423.45,10760,82299.39,43507800,-11964600,24-JUL-2023,
FUTSTK,AMBUJACEM,31-Aug-2023,0.0,XX,420.3,433.05,420.0,426.7,426.7,9473,73042.55,18909000,12839400,24-JUL-2023,
FUTSTK,AMBUJACEM,28-Sep-2023,0.0,XX,425.9,434.15,425.85,429.85,429.85,54,418.87,201600,23400,24-JUL-2023,
FUTSTK,APOLLOHOSP,27-Jul-2023,0.0,XX,5190.9,5234.0,5151.0,5176.7,5176.7,5348,34778.29,1220500,-368500,24-JUL-2023,
FUTSTK,APOLLOHOSP,31-Aug-2023,0.0,XX,5220.55,5263.0,5183.1,5206.45,5206.45,4050,26498.7,674375,341375,24-JUL-2023,
FUTSTK,APOLLOHOSP,28-Sep-2023,0.0,XX,5262.2,5270.0,5220.0,5226.3,5226.3,15,98.38,5500,250,24-JUL-2023,
FUTSTK,APOLLOTYRE,27-Jul-2023,0.0,XX,418.5,424.35,414.65,415.95,415.95,4328,30928.19,6381800,-3406800,24-JUL-2023,
FUTSTK,APOLLOTYRE,31-Aug-2023,0.0,XX,418.45,425.8,416.6,418.2,418.2,3498,25071.38,5468900,2947800,24-JUL-2023,
FUTSTK,APOLLOTYRE,28-Sep-2023,0.0,XX,423.45,426.0,418.0,418.7,418.7,23,164.67,71400,5100,24-JUL-2023,
FUTSTK,ASHOKLEY,27-Jul-2023,0.0,XX,183.4,186.2,181.85,182.55,182.55,9419,86586.52,56095000,-17325000,24-JUL-2023,
FUTSTK,ASHOKLEY,31-Aug-2023,0.0,XX,185.8,187.45,183.3,183.95,183.95,6175,57125.66,34030000,16245000,24-JUL-2023,
FUTSTK,ASHOKLEY,28-Sep-2023,0.0,XX,186.7,188.5,184.9,185.45,185.45,92,859.65,810000,75000,24-JUL-2023,
FUTSTK,ASIANPAINT,27-Jul-2023,0.0,XX,3520.75,3576.25,3508.0,3551.3,3551.3,9087,64327.23,2944200,-882000,24-JUL-2023,
FUTSTK,ASIANPAINT,31-Aug-2023,0.0,XX,3541.25,3600.0,3531.45,3576.05,3576.05,8669,61816.37,2214000,1229600,24-JUL-2023,
FUTSTK,ASIANPAINT,28-Sep-2023,0.0,XX,3572.25,3617.0,3560.0,3596.65,3596.65,59,423.9,22800,3600,24-JUL-2023,
FUTSTK,ASTRAL,27-Jul-2023,0.0,XX,1928.1,1940.9,1890.1,1894.15,1894.15,2528,17721.4,1248167,-477467,24-JUL-2023,
FUTSTK,ASTRAL,31-Aug-2023,0.0,XX,1940.0,1951.8,1903.0,1906.3,1906.3,2204,15537.32,952732,540591,24-JUL-2023,
FUTSTK,ASTRAL,28-Sep-2023,0.0,XX,1948.6,1948.6,1911.0,1913.05,1913.05,8,56.63,9542,367,24-JUL-2023,
FUTSTK,ATUL,27-Jul-2023,0.0,XX,6900.9,6911.0,6694.15,6710.65,6710.65,4998,25345.8,268200,-113700,24-JUL-2023,
FUTSTK,ATUL,31-Aug-2023,0.0,XX,6884.95,6884.95,6620.1,6643.95,6643.95,3505,17571.21,296625,63825,24-JUL-2023,
FUTSTK,ATUL,28-Sep-2023,0.0,XX,6683.75,6696.55,6597.0,6603.9,6603.9,88,437.47,7725,2700,24-JUL-2023,
FUTSTK,AUBANK,27-Jul-2023,0.0,XX,737.0,745.45,723.75,738.8,738.8,9833,72294.55,7388000,-3595000,24-JUL-2023,
FUTSTK,AUBANK,31-Aug-2023,0.0,XX,732.0,734.95,713.9,730.65,730.65,7201,52316.72,6653000,2999000,24-JUL-2023,
FUTSTK,AUBANK,28-Sep-2023,0.0,XX,722.0,728.0,710.0,725.45,725.45,37,266.72,52000,23000,24-JUL-2023,
FUTSTK,AUROPHARMA,27-Jul-2023,0.0,XX,776.2,793.45,773.0,787.75,787.75,4725,40916.88,10587500,-1920600,24-JUL-2023,
FUTSTK,AUROPHARMA,31-Aug-2023,0.0,XX,779.25,798.35,777.1,792.8,792.8,3512,30600.19,4022700,2251700,24-JUL-2023,
FUTSTK,AUROPHARMA,28-Sep-2023,0.0,XX,783.6,800.0,781.0,795.45,795.45,33,288.35,64900,7700,24-JUL-2023,
FUTSTK,AXISBANK,27-Jul-2023,0.0,XX,975.35,986.9,970.5,973.0,973.0,28185,172155.83,33118750,-9903750,24-JUL-2023,
FUTSTK,AXISBANK,31-Aug-2023,0.0,XX,981.8,994.0,977.5,980.2,980.2,21130,129991.38,20441250,9270625,24-JUL-2023,
FUTSTK,AXISBANK,28-Sep-2023,0.0,XX,989.0,1000.65,984.5,986.3,986.3,104,644.71,96875,5625,24-JUL-2023,
FUTSTK,BAJAJ-AUTO,27-Jul-2023,0.0,XX,4877.85,4924.05,4867.3,4892.15,4892.15,3714,45427.47,1782250,-525500,24-JUL-2023,
FUTSTK,BAJAJ-AUTO,31-Aug-2023,0.0,XX,4908.45,4961.4,4884.7,4928.1,4928.1,3054,37618.03,885500,529500,24-JUL-2023,
FUTSTK,BAJAJ-AUTO,28-Sep-2023,0.0,XX,4934.0,4972.0,4929.15,4948.55,4948.55,24,297.31,15000,3250,24-JUL-2023,
FUTSTK,BAJAJFINSV,27-Jul-2023,0.0,XX,1626.6,1662.0,1624.55,1656.35,1656.35,5062,41781.3,4825500,-995000,24-JUL-2023,
FUTSTK,BAJAJFINSV,31-Aug-2023,0.0,XX,1634.0,1674.7,1634.0,1668.9,1668.9,3178,26433.26,2600500,870000,24-JUL-2023,
FUTSTK,BAJAJFINSV,28-Sep-2023,0.0,XX,1660.0,1685.0,1660.0,1679.85,1679.85,46,385.69,46500,1500,24-JUL-2023,
FUTSTK,BAJFINANCE,27-Jul-2023,0.0,XX,7598.55,7662.0,7577.5,7592.5,7592.5,15012,142952.27,3045625,-1040750,24-JUL-2023,
FUTSTK,BAJFINANCE,31-Aug-2023,0.0,XX,7655.45,7715.55,7633.0,7646.45,7646.45,12836,123109.5,1772000,1234875,24-JUL-2023,
FUTSTK,BAJFINANCE,28-Sep-2023,0.0,XX,7720.0,7764.6,7688.65,7696.6,7696.6,36,347.45,43375,875,24-JUL-2023,
FUTSTK,BALKRISIND,27-Jul-2023,0.0,XX,2423.45,2442.7,2373.45,2378.8,2378.8,3968,28612.35,760200,-796200,24-JUL-2023,
FUTSTK,BALKRISIND,31-Aug-2023,0.0,XX,2430.55,2454.55,2383.0,2389.8,2389.8,3809,27591.16,1039800,883800,24-JUL-2023,
FUTSTK,BALKRISIND,28-Sep-2023,0.0,XX,2421.4,2426.4,2421.4,2426.4,2404.8,2,14.54,2700,0,24-JUL-2023,
FUTSTK,BALRAMCHIN,27-Jul-2023,0.0,XX,393.8,400.7,393.4,398.55,398.55,929,5917.78,7556800,-1296000,24-JUL-2023,
FUTSTK,BALRAMCHIN,31-Aug-2023,0.0,XX,396.5,403.0,396.5,401.55,401.55,115,735.35,3820800,-184000,24-JUL-2023,
FUTSTK,BALRAMCHIN,28-Sep-2023,0.0,XX,402.0,402.0,402.0,402.0,401.5,1,6.43,48000,-1600,24-JUL-2023,
FUTSTK,BANDHANBNK,27-Jul-2023,0.0,XX,219.4,221.0,216.8,218.8,218.8,10454,57306.53,33927500,-11105000,24-JUL-2023,
FUTSTK,BANDHANBNK,31-Aug-2023,0.0,XX,220.8,221.2,217.05,218.95,218.95,8421,46206.02,35390000,12442500,24-JUL-2023,
FUTSTK,BANDHANBNK,28-Sep-2023,0.0,XX,221.8,222.5,218.8,220.5,220.5,153,845.48,1230000,105000,24-JUL-2023,
FUTSTK,BANKBARODA,27-Jul-2023,0.0,XX,198.35,201.9,197.0,198.35,198.35,10312,120397.42,79086150,-17626050,24-JUL-2023,
FUTSTK,BANKBARODA,31-Aug-2023,0.0,XX,198.1,203.25,198.1,199.7,199.7,7148,83999.48,43968600,21639150,24-JUL-2023,
FUTSTK,BANKBARODA,28-Sep-2023,0.0,XX,200.55,204.4,200.5,201.1,201.1,82,971.17,1152450,11700,24-JUL-2023,
FUTSTK,BATAINDIA,27-Jul-2023,0.0,XX,1666.25,1685.7,1654.15,1681.7,1681.7,2919,18312.79,892500,-566250,24-JUL-2023,
FUTSTK,BATAINDIA,31-Aug-2023,0.0,XX,1645.15,1650.95,1634.5,1645.65,1645.65,2544,15688.89,921000,473625,24-JUL-2023,
FUTSTK,BATAINDIA,28-Sep-2023,0.0,XX,1650.45,1650.45,1635.0,1638.0,1638.0,39,239.62,43875,5250,24-JUL-2023,
FUTSTK,BEL,27-Jul-2023,0.0,XX,125.0,127.85,125.0,126.25,126.25,4403,31792.39,50621700,-13087200,24-JUL-2023,
FUTSTK,BEL,31-Aug-2023,0.0,XX,125.05,128.2,125.05,126.6,126.6,3758,27219.43,31777500,14272800,24-JUL-2023,
FUTSTK,BEL,28-Sep-2023,0.0,XX,127.15,129.0,127.15,127.3,127.3,27,197.02,701100,5700,24-JUL-2023,
FUTSTK,BERGEPAINT,27-Jul-2023,0.0,XX,693.6,694.5,686.45,688.35,688.35,2693,20468.47,3907200,-1925000,24-JUL-2023,
FUTSTK,BERGEPAINT,31-Aug-2023,0.0,XX,688.9,692.25,684.1,686.6,686.6,2306,17467.98,2931500,1194600,24-JUL-2023,
FUTSTK,BERGEPAINT,28-Sep-2023,0.0,XX,691.3,691.3,691.3,691.3,694.8,1,7.6,34100,1100,24-JUL-2023,
FUTSTK,BHARATFORG,27-Jul-2023,0.0,XX,850.65,854.8,842.4,852.15,852.15,4581,38883.76,3605000,-3405000,24-JUL-2023,
FUTSTK,BHARATFORG,31-Aug-2023,0.0,XX,862.8,862.8,847.8,857.25,857.25,3993,34098.36,4309000,3225000,24-JUL-2023,
FUTSTK,BHARATFORG,28-Sep-2023,0.0,XX,861.0,861.0,861.0,856.6,856.6,4,34.35,14000,4000,24-JUL-2023,
FUTSTK,BHARTIARTL,27-Jul-2023,0.0,XX,887.0,894.8,882.4,890.45,890.45,14508,122453.27,23912450,-9028800,24-JUL-2023,
FUTSTK,BHARTIARTL,31-Aug-2023,0.0,XX,890.55,897.25,884.75,892.45,892.45,11804,99840.07,16136700,6726000,24-JUL-2023,
FUTSTK,BHARTIARTL,28-Sep-2023,0.0,XX,894.75,901.75,889.65,897.2,897.2,21,178.56,49400,4750,24-JUL-2023,
FUTSTK,BHEL,27-Jul-2023,0.0,XX,95.05,98.8,95.05,98.15,98.15,5799,59091.33,57519000,-14196000,24-JUL-2023,
FUTSTK,BHEL,31-Aug-2023,0.0,XX,95.5,99.2,95.35,98.45,98.45,4456,45561.39,59104500,21966000,24-JUL-2023,
FUTSTK,BHEL,28-Sep-2023,0.0,XX,97.05,99.7,96.9,99.1,99.1,72,741.02,1533000,283500,24-JUL-2023,
FUTSTK,BIOCON,27-Jul-2023,0.0,XX,260.85,260.9,248.35,249.2,249.2,7451,47017.53,18287500,-8347500,24-JUL-2023,
FUTSTK,BIOCON,31-Aug-2023,0.0,XX,264.0,264.05,250.1,250.95,250.95,4798,30468.35,14410000,6845000,24-JUL-2023,
FUTSTK,BIOCON,28-Sep-2023,0.0,XX,264.8,264.8,252.25,252.8,252.8,133,850.0,375000,212500,24-JUL-2023,
FUTSTK,BOSCHLTD,27-Jul-2023,0.0,XX,18803.95,19139.85,18802.35,19007.55,19007.55,1811,17184.0,135200,-47800,24-JUL-2023,
FUTSTK,BOSCHLTD,31-Aug-2023,0.0,XX,18900.0,19270.0,18889.0,19142.45,19142.45,1407,13446.5,79450,33500,24-JUL-2023,
FUTSTK,BOSCHLTD,28-Sep-2023,0.0,XX,19130.0,19400.85,19099.05,19350.0,19272.55,6,57.77,250,0,24-JUL-2023,
FUTSTK,BPCL,27-Jul-2023,0.0,XX,391.65,393.0,388.45,390.45,390.45,4165,29287.42,15303600,-4703400,24-JUL-2023,
FUTSTK,BPCL,31-Aug-2023,0.0,XX,389.95,391.85,387.4,389.3,389.3,3806,26688.07,7511400,4707000,24-JUL-2023,
FUTSTK,BPCL,28-Sep-2023,0.0,XX,392.5,392.5,389.45,389.45,389.45,2,14.07,68400,0,24-JUL-2023,
FUTSTK,BRITANNIA,27-Jul-2023,0.0,XX,5044.45,5053.4,4948.75,4968.2,4968.2,3066,30641.53,959200,-340400,24-JUL-2023,
FUTSTK,BRITANNIA,31-Aug-2023,0.0,XX,5076.0,5082.55,4985.3,5001.95,5001.95,2243,22578.47,514600,289200,24-JUL-2023,
FUTSTK,BRITANNIA,28-Sep-2023,0.0,XX,5082.0,5100.0,5030.0,5036.1,5033.6,10,101.03,4200,800,24-JUL-2023,
FUTSTK,BSOFT,27-Jul-2023,0.0,XX,386.15,387.3,380.25,383.75,383.75,1952,14988.39,5798000,-992000,24-JUL-2023,
FUTSTK,BSOFT,31-Aug-2023,0.0,XX,388.75,390.0,382.85,386.35,386.35,1013,7842.45,2134000,1014000,24-JUL-2023,
FUTSTK,BSOFT,28-Sep-2023,0.0,XX,388.75,391.6,386.0,391.4,391.4,13,101.02,88000,8000,24-JUL-2023,
FUTSTK,CANBK,27-Jul-2023,0.0,XX,339.15,351.85,334.7,339.55,339.55,27545,254968.76,28757700,-15276600,24-JUL-2023,
FUTSTK,CANBK,31-Aug-2023,0.0,XX,342.85,354.0,336.95,341.9,341.9,15914,148028.35,30393900,15538500,24-JUL-2023,
FUTSTK,CANBK,28-Sep-2023,0.0,XX,342.65,356.0,341.9,344.3,344.3,207,1942.21,507600,121500,24-JUL-2023,
FUTSTK,CANFINHOME,27-Jul-2023,0.0,XX,846.2,897.35,846.2,892.0,892.0,4577,39369.94,2230800,-284700,24-JUL-2023,
FUTSTK,CANFINHOME,31-Aug-2023,0.0,XX,857.2,904.5,857.2,898.5,898.5,2978,25827.58,1809600,1091025,24-JUL-2023,
FUTSTK,CANFINHOME,28-Sep-2023,0.0,XX,874.0,905.0,874.0,900.85,900.85,31,270.68,34125,19500,24-JUL-2023,
FUTSTK,CHAMBLFERT,27-Jul-2023,0.0,XX,269.55,272.5,268.2,270.25,270.25,1996,10248.8,7294100,-1478200,24-JUL-2023,
FUTSTK,CHAMBLFERT,31-Aug-2023,0.0,XX,269.7,272.0,267.5,269.85,269.85,1712,8772.14,5709500,1430700,24-JUL-2023,
FUTSTK,CHAMBLFERT,28-Sep-2023,0.0,XX,269.75,273.0,269.75,272.4,272.4,38,196.09,228000,24700,24-JUL-2023,
FUTSTK,CHOLAFIN,27-Jul-2023,0.0,XX,1135.15,1146.0,1130.45,1143.75,1143.75,3632,51610.46,8306250,-2023750,24-JUL-2023,
FUTSTK,CHOLAFIN,31-Aug-2023,0.0,XX,1143.75,1154.0,1138.0,1151.5,1151.5,2780,39772.25,4522500,2238750,24-JUL-2023,
FUTSTK,CHOLAFIN,28-Sep-2023,0.0,XX,1151.0,1160.0,1150.0,1156.85,1156.85,16,230.75,141250,0,24-JUL-2023,
FUTSTK,CIPLA,27-Jul-2023,0.0,XX,1048.75,1054.3,1039.35,1050.7,1050.7,3717,25341.04,9470500,-993850,24-JUL-2023,
FUTSTK,CIPLA,31-Aug-2023,0.0,XX,1056.55,1062.25,1046.85,1058.0,1058.0,3402,23357.5,2392000,1604850,24-JUL-2023,
FUTSTK,CIPLA,28-Sep-2023,0.0,XX,1066.5,1066.5,1065.0,1065.0,1065.0,10,69.23,16900,5850,24-JUL-2023,
FUTSTK,COALINDIA,27-Jul-2023,0.0,XX,230.2,232.4,228.8,231.45,231.45,4007,38880.92,31403400,-9298800,24-JUL-2023,
FUTSTK,COALINDIA,31-Aug-2023,0.0,XX,227.5,230.25,226.5,229.2,229.2,3753,36072.28,23797200,7677600,24-JUL-2023,
FUTSTK,COALINDIA,28-Sep-2023,0.0,XX,228.5,231.2,228.25,230.4,230.4,25,241.55,298200,12600,24-JUL-2023,
FUTSTK,COFORGE,27-Jul-2023,0.0,XX,4689.95,4741.9,4648.05,4709.3,4709.3,4351,30724.24,504600,-216900,24-JUL-2023,
FUTSTK,COFORGE,31-Aug-2023,0.0,XX,4611.0,4720.15,4611.0,4686.8,4686.8,2784,19577.65,358200,104850,24-JUL-2023,
FUTSTK,COFORGE,28-Sep-2023,0.0,XX,4650.0,4703.0,4650.0,4700.0,4787.2,11,77.33,6300,-1050,24-JUL-2023,
FUTSTK,COLPAL,27-Jul-2023,0.0,XX,1835.05,1896.15,1832.4,1888.35,1888.35,7441,48740.87,2701300,-1042300,24-JUL-2023,
FUTSTK,COLPAL,31-Aug-2023,0.0,XX,1848.4,1908.5,1845.15,1901.25,1901.25,3958,26063.06,1266650,878150,24-JUL-2023,
FUTSTK,COLPAL,28-Sep-2023,0.0,XX,1869.5,1910.0,1869.5,1909.3,1909.3,18,119.61,10850,4550,24-JUL-2023,
FUTSTK,CONCOR,27-Jul-2023,0.0,XX,673.45,689.3,667.45,681.8,681.8,1974,13450.58,3384000,-820000,24-JUL-2023,
FUTSTK,CONCOR,31-Aug-2023,0.0,XX,677.1,692.5,670.5,684.75,684.75,1487,10184.08,1564000,788000,24-JUL-2023,
FUTSTK,CONCOR,28-Sep-2023,0.0,XX,676.05,692.0,676.05,686.0,686.0,8,54.81,22000,3000,24-JUL-2023,
FUTSTK,COROMANDEL,27-Jul-2023,0.0,XX,981.55,987.45,960.25,968.6,968.6,2034,13903.9,1460200,-588700,24-JUL-2023,
FUTSTK,COROMANDEL,31-Aug-2023,0.0,XX,989.1,994.65,968.0,975.55,975.55,1498,10320.95,870800,534800,24-JUL-2023,
FUTSTK,COROMANDEL,28-Sep-2023,0.0,XX,994.5,994.5,993.75,993.75,982.75,4,27.83,4200,2800,24-JUL-2023,
FUTSTK,CROMPTON,27-Jul-2023,0.0,XX,291.0,293.0,289.45,290.55,290.55,2245,11757.3,8055000,-2973600,24-JUL-2023,
FUTSTK,CROMPTON,31-Aug-2023,0.0,XX,293.45,295.05,291.6,292.55,292.55,2008,10593.9,6964200,2536200,24-JUL-2023,
FUTSTK,CROMPTON,28-Sep-2023,0.0,XX,294.5,295.0,294.35,294.35,293.7,4,21.21,66600,-1800,24-JUL-2023,
FUTSTK,CUB,27-Jul-2023,0.0,XX,131.65,132.8,130.45,131.05,131.05,2366,15562.13,19225000,-4605000,24-JUL-2023,
FUTSTK,CUB,31-Aug-2023,0.0,XX,131.55,132.8,130.35,130.75,130.75,2174,14283.14,16900000,5570000,24-JUL-2023,
FUTSTK,CUB,28-Sep-2023,0.0,XX,133.4,133.5,131.5,131.65,131.65,30,198.57,940000,90000,24-JUL-2023,
FUTSTK,CUMMINSIND,27-Jul-2023,0.0,XX,1879.95,1903.6,1877.4,1892.9,1892.9,2652,30117.51,2213400,-821400,24-JUL-2023,
FUTSTK,CUMMINSIND,31-Aug-2023,0.0,XX,1906.5,1916.0,1890.0,1906.05,1906.05,2119,24236.76,1280400,867600,24-JUL-2023,
FUTSTK,CUMMINSIND,28-Sep-2023,0.0,XX,1918.7,1921.95,1903.9,1918.25,1926.85,14,160.98,12600,-5400,24-JUL-2023,
FUTSTK,DABUR,27-Jul-2023,0.0,XX,565.0,570.0,561.2,566.65,566.65,5707,40315.09,9276250,-3587500,24-JUL-2023,
FUTSTK,DABUR,31-Aug-2023,0.0,XX,569.0,574.3,564.85,571.2,571.2,5190,36931.3,5421250,4036250,24-JUL-2023,
FUTSTK,DABUR,28-Sep-2023,0.0,XX,571.5,576.0,571.5,576.0,576.0,14,100.52,18750,8750,24-JUL-2023,
FUTSTK,DALBHARAT,27-Jul-2023,0.0,XX,1925.0,1925.0,1877.15,1903.05,1903.05,1862,17730.67,1294000,-396500,24-JUL-2023,
FUTSTK,DALBHARAT,31-Aug-2023,0.0,XX,1933.9,1940.45,1890.85,1916.85,1916.85,1634,15673.44,709500,400500,24-JUL-2023,
FUTSTK,DALBHARAT,28-Sep-2023,0.0,XX,1924.75,1946.0,1920.0,1940.0,1925.0,8,77.27,7500,1500,24-JUL-2023,
FUTSTK,DEEPAKNTR,27-Jul-2023,0.0,XX,1972.05,1999.8,1958.2,1987.15,1987.15,4292,25472.63,1412100,-735300,24-JUL-2023,
FUTSTK,DEEPAKNTR,31-Aug-2023,0.0,XX,1966.55,1992.7,1952.45,1979.9,1979.9,3390,20046.12,1280700,443400,24-JUL-2023,
FUTSTK,DEEPAKNTR,28-Sep-2023,0.0,XX,1958.0,1988.0,1955.0,1974.5,1974.5,47,278.11,51900,7200,24-JUL-2023,
FUTSTK,DELTACORP,27-Jul-2023,0.0,XX,189.5,190.75,187.1,189.9,189.9,320,1698.09,12994800,-646800,24-JUL-2023,
FUTSTK,DELTACORP,31-Aug-2023,0.0,XX,188.6,191.0,187.8,190.7,190.7,70,374.04,2046800,-56000,24-JUL-2023,
FUTSTK,DELTACORP,28-Sep-2023,0.0,XX,192.0,192.0,191.95,192.0,191.1,3,16.12,229600,-8400,24-JUL-2023,
FUTSTK,DIVISLAB,27-Jul-2023,0.0,XX,3690.75,3720.15,3662.45,3695.9,3695.9,6339,46673.4,1422600,-923200,24-JUL-2023,
FUTSTK,DIVISLAB,31-Aug-2023,0.0,XX,3646.85,3700.0,3639.95,3674.15,3674.15,5769,42203.01,1401200,684000,24-JUL-2023,
FUTSTK,DIVISLAB,28-Sep-2023,0.0,XX,3676.0,3700.0,3654.0,3689.85,3689.85,26,190.94,20800,3200,24-JUL-2023,
