INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTIDX,NIFTY,28-Sep-2023,0.0,XX,19736.9,19806.85,19667.6,19686.2,19686.2,4182,41288.69,419300,40650,13-JUL-2023,
FUTSTK,AARTIIND,27-Jul-2023,0.0,XX,455.95,457.65,445.0,448.75,448.75,2841,12804.46,11888000,470000,13-JUL-2023,
FUTSTK,AARTIIND,31-Aug-2023,0.0,XX,457.7,458.85,446.3,450.35,450.35,751,3401.55,1531000,250000,13-JUL-2023,
FUTSTK,AARTIIND,28-Sep-2023,0.0,XX,460.0,461.3,450.0,453.0,453.0,49,222.56,236000,29000,13-JUL-2023,
FUTSTK,ABB,27-Jul-2023,0.0,XX,4558.95,4563.0,4411.2,4426.8,4426.8,1447,16180.25,1305250,4000,13-JUL-2023,
FUTSTK,ABB,31-Aug-2023,0.0,XX,4577.95,4577.95,4438.5,4453.25,4453.25,110,1238.21,48750,-500,13-JUL-2023,
FUTSTK,ABB,28-Sep-2023,0.0,XX,4591.0,4591.0,4469.8,4469.8,4474.05,6,67.67,3250,-250,13-JUL-2023,
FUTSTK,ABBOTINDIA,27-Jul-2023,0.0,XX,23196.3,23449.9,23051.2,23115.55,23115.55,290,2694.63,56320,-720,13-JUL-2023,
FUTSTK,ABBOTINDIA,31-Aug-2023,0.0,XX,23264.0,23264.0,23263.25,23263.65,23263.65,2,18.61,840,-40,13-JUL-2023,
FUTSTK,ABBOTINDIA,28-Sep-2023,0.0,XX,0.0,0.0,0.0,23622.0,23747.0,0,0.0,0,0,13-JUL-2023,
FUTSTK,ABCAPITAL,27-Jul-2023,0.0,XX,189.65,192.25,186.35,187.75,187.75,2374,24312.19,25353000,-977400,13-JUL-2023,
FUTSTK,ABCAPITAL,31-Aug-2023,0.0,XX,190.0,193.5,187.75,189.05,189.05,157,1619.23,950400,10800,13-JUL-2023,
FUTSTK,ABCAPITAL,28-Sep-2023,0.0,XX,191.5,194.2,188.85,188.85,188.85,9,93.3,145800,16200,13-JUL-2023,
FUTSTK,ABFRL,27-Jul-2023,0.0,XX,215.45,217.3,211.75,216.7,216.7,3919,21899.47,29096600,-855400,13-JUL-2023,
FUTSTK,ABFRL,31-Aug-2023,0.0,XX,216.8,218.8,213.6,218.2,218.2,235,1323.17,1411800,88400,13-JUL-2023,
FUTSTK,ABFRL,28-Sep-2023,0.0,XX,217.25,220.0,215.1,219.3,219.9,26,147.53,179400,7800,13-JUL-2023,
FUTSTK,ACC,27-Jul-2023,0.0,XX,1798.45,1800.0,1765.9,1771.0,1771.0,2427,12979.09,4311000,21900,13-JUL-2023,
FUTSTK,ACC,31-Aug-2023,0.0,XX,1810.0,1810.0,1780.0,1784.55,1784.55,154,830.05,114000,16500,13-JUL-2023,
FUTSTK,ACC,28-Sep-2023,0.0,XX,1816.0,1820.2,1800.0,1800.0,1797.3,14,76.29,10500,600,13-JUL-2023,
FUTSTK,ADANIENT,27-Jul-2023,0.0,XX,2404.05,2415.95,2362.0,2369.35,2369.35,4841,34653.48,10641300,34200,13-JUL-2023,
FUTSTK,ADANIENT,31-Aug-2023,0.0,XX,2414.65,2430.0,2380.0,2385.25,2385.25,426,3068.49,423300,30600,13-JUL-2023,
FUTSTK,ADANIENT,28-Sep-2023,0.0,XX,2439.0,2440.0,2397.35,2402.0,2402.0,17,123.33,21300,1800,13-JUL-2023,
FUTSTK,ADANIPORTS,27-Jul-2023,0.0,XX,727.4,730.4,716.0,717.95,717.95,3151,18218.69,29747200,160000,13-JUL-2023,
FUTSTK,ADANIPORTS,31-Aug-2023,0.0,XX,728.25,731.4,718.0,719.65,719.65,455,2636.71,2397600,223200,13-JUL-2023,
FUTSTK,ADANIPORTS,28-Sep-2023,0.0,XX,732.9,737.7,723.8,724.0,724.0,36,210.89,104000,18400,13-JUL-2023,
FUTSTK,ALKEM,27-Jul-2023,0.0,XX,3552.7,3557.0,3494.35,3514.55,3514.55,890,6287.58,785600,-18000,13-JUL-2023,
FUTSTK,ALKEM,31-Aug-2023,0.0,XX,3563.65,3563.65,3506.2,3529.0,3529.0,14,99.08,5600,-200,13-JUL-2023,
FUTSTK,ALKEM,28-Sep-2023,0.0,XX,0.0,0.0,0.0,3508.5,3564.3,0,0.0,0,0,13-JUL-2023,
FUTSTK,AMBUJACEM,27-Jul-2023,0.0,XX,422.65,423.25,415.15,417.35,417.35,2862,21614.58,55531800,-1038600,13-JUL-2023,
FUTSTK,AMBUJACEM,31-Aug-2023,0.0,XX,425.65,425.9,418.4,420.3,420.3,129,980.99,1256400,90000,13-JUL-2023,
FUTSTK,AMBUJACEM,28-Sep-2023,0.0,XX,427.5,427.75,424.1,424.1,423.25,5,38.41,99000,3600,13-JUL-2023,
FUTSTK,APOLLOHOSP,27-Jul-2023,0.0,XX,5290.45,5290.45,5173.0,5186.95,5186.95,3361,21918.19,1831125,-12375,13-JUL-2023,
FUTSTK,APOLLOHOSP,31-Aug-2023,0.0,XX,5281.05,5305.0,5203.0,5213.65,5213.65,189,1238.86,45000,3125,13-JUL-2023,
FUTSTK,APOLLOHOSP,28-Sep-2023,0.0,XX,5309.0,5309.0,5250.05,5257.0,5260.5,10,65.85,3750,-875,13-JUL-2023,
FUTSTK,APOLLOTYRE,27-Jul-2023,0.0,XX,429.65,430.2,419.6,421.45,421.45,2340,16842.64,11044900,-481100,13-JUL-2023,
FUTSTK,APOLLOTYRE,31-Aug-2023,0.0,XX,429.5,430.95,421.0,421.5,421.5,304,2191.57,703800,28900,13-JUL-2023,
FUTSTK,APOLLOTYRE,28-Sep-2023,0.0,XX,427.25,427.25,423.15,423.3,423.3,10,72.32,39100,-8500,13-JUL-2023,
FUTSTK,ASHOKLEY,27-Jul-2023,0.0,XX,170.4,173.5,169.15,170.4,170.4,7536,64535.43,73335000,-2435000,13-JUL-2023,
FUTSTK,ASHOKLEY,31-Aug-2023,0.0,XX,172.3,174.75,170.5,171.7,171.7,668,5768.79,3570000,-115000,13-JUL-2023,
FUTSTK,ASHOKLEY,28-Sep-2023,0.0,XX,173.05,175.45,171.7,172.95,172.95,44,382.73,305000,40000,13-JUL-2023,
FUTSTK,ASIANPAINT,27-Jul-2023,0.0,XX,3417.95,3426.0,3385.15,3400.45,3400.45,5142,34993.5,4394800,-39800,13-JUL-2023,
FUTSTK,ASIANPAINT,31-Aug-2023,0.0,XX,3481.0,3481.0,3408.3,3423.8,3423.8,313,2144.73,118000,7600,13-JUL-2023,
FUTSTK,ASIANPAINT,28-Sep-2023,0.0,XX,3458.0,3458.0,3438.0,3442.4,3442.4,5,34.45,8400,-200,13-JUL-2023,
FUTSTK,ASTRAL,27-Jul-2023,0.0,XX,1870.0,1870.0,1821.3,1848.65,1848.65,2995,20303.35,2103644,-154140,13-JUL-2023,
FUTSTK,ASTRAL,31-Aug-2023,0.0,XX,1869.2,1874.05,1835.75,1862.95,1862.95,269,1834.02,93218,11377,13-JUL-2023,
FUTSTK,ASTRAL,28-Sep-2023,0.0,XX,1863.0,1880.0,1863.0,1880.0,1874.05,5,34.32,2936,0,13-JUL-2023,
FUTSTK,ATUL,27-Jul-2023,0.0,XX,6520.95,6560.35,6383.1,6425.6,6425.6,1368,6633.58,482700,1725,13-JUL-2023,
FUTSTK,ATUL,31-Aug-2023,0.0,XX,6470.0,6541.85,6350.0,6385.35,6385.35,337,1624.67,91200,12825,13-JUL-2023,
FUTSTK,ATUL,28-Sep-2023,0.0,XX,6461.0,6497.25,6319.8,6319.8,6647.25,14,67.3,3225,450,13-JUL-2023,
FUTSTK,AUBANK,27-Jul-2023,0.0,XX,769.7,782.1,759.3,760.6,760.6,3051,23460.92,11247000,-526000,13-JUL-2023,
FUTSTK,AUBANK,31-Aug-2023,0.0,XX,763.85,774.0,752.8,754.35,754.35,247,1887.4,462000,15000,13-JUL-2023,
FUTSTK,AUBANK,28-Sep-2023,0.0,XX,762.0,765.0,762.0,765.0,771.7,3,22.89,23000,-1000,13-JUL-2023,
FUTSTK,AUROPHARMA,27-Jul-2023,0.0,XX,740.75,744.0,723.2,727.15,727.15,2293,18462.35,13392500,-128700,13-JUL-2023,
FUTSTK,AUROPHARMA,31-Aug-2023,0.0,XX,747.3,747.3,728.0,731.45,731.45,146,1182.87,376200,58300,13-JUL-2023,
FUTSTK,AUROPHARMA,28-Sep-2023,0.0,XX,742.0,742.0,730.05,730.05,735.4,7,56.84,28600,1100,13-JUL-2023,
FUTSTK,AXISBANK,27-Jul-2023,0.0,XX,958.45,966.2,955.5,961.8,961.8,16921,101771.84,54354375,-565000,13-JUL-2023,
FUTSTK,AXISBANK,31-Aug-2023,0.0,XX,964.85,972.45,963.65,968.2,968.2,671,4063.93,1055000,64375,13-JUL-2023,
FUTSTK,AXISBANK,28-Sep-2023,0.0,XX,974.0,978.75,973.1,974.9,974.9,30,182.99,65000,625,13-JUL-2023,
FUTSTK,BAJAJ-AUTO,27-Jul-2023,0.0,XX,4922.0,4996.7,4854.6,4870.35,4870.35,3134,38589.94,2502000,-51000,13-JUL-2023,
FUTSTK,BAJAJ-AUTO,31-Aug-2023,0.0,XX,4985.0,5019.7,4885.0,4898.7,4898.7,178,2201.4,83500,12500,13-JUL-2023,
FUTSTK,BAJAJ-AUTO,28-Sep-2023,0.0,XX,4998.25,5038.85,4915.0,4915.6,4915.6,8,99.72,6000,750,13-JUL-2023,
FUTSTK,BAJAJFINSV,27-Jul-2023,0.0,XX,1603.35,1629.7,1600.0,1619.75,1619.75,3843,31083.02,7140500,-5500,13-JUL-2023,
FUTSTK,BAJAJFINSV,31-Aug-2023,0.0,XX,1619.0,1639.6,1615.0,1632.2,1632.2,645,5264.77,776000,171000,13-JUL-2023,
FUTSTK,BAJAJFINSV,28-Sep-2023,0.0,XX,1623.45,1645.55,1623.45,1642.0,1642.0,38,311.48,42000,4000,13-JUL-2023,
FUTSTK,BAJFINANCE,27-Jul-2023,0.0,XX,7497.95,7561.55,7442.9,7501.25,7501.25,8990,84282.17,4412375,104750,13-JUL-2023,
FUTSTK,BAJFINANCE,31-Aug-2023,0.0,XX,7554.45,7598.0,7507.8,7553.25,7553.25,385,3636.27,147375,8125,13-JUL-2023,
FUTSTK,BAJFINANCE,28-Sep-2023,0.0,XX,7630.0,7630.0,7560.0,7609.6,7609.6,36,342.16,19375,500,13-JUL-2023,
FUTSTK,BALKRISIND,27-Jul-2023,0.0,XX,2424.75,2441.3,2374.7,2388.65,2388.65,1472,10646.81,1609200,-4800,13-JUL-2023,
FUTSTK,BALKRISIND,31-Aug-2023,0.0,XX,2418.7,2450.8,2398.2,2403.85,2403.85,56,406.61,32700,7200,13-JUL-2023,
FUTSTK,BALKRISIND,28-Sep-2023,0.0,XX,2460.0,2460.0,2416.65,2416.65,2424.05,2,14.62,1200,-300,13-JUL-2023,
FUTSTK,BALRAMCHIN,27-Jul-2023,0.0,XX,386.55,386.7,372.6,374.45,374.45,1784,10808.26,11033600,-6400,13-JUL-2023,
FUTSTK,BALRAMCHIN,31-Aug-2023,0.0,XX,388.35,389.4,375.7,377.25,377.25,161,981.76,382400,65600,13-JUL-2023,
FUTSTK,BALRAMCHIN,28-Sep-2023,0.0,XX,380.8,381.0,380.8,380.9,380.9,2,12.18,8000,3200,13-JUL-2023,
FUTSTK,BANDHANBNK,27-Jul-2023,0.0,XX,224.0,224.0,214.95,215.7,215.7,10383,56718.4,51930000,1347500,13-JUL-2023,
FUTSTK,BANDHANBNK,31-Aug-2023,0.0,XX,224.1,224.45,215.5,216.45,216.45,1044,5738.39,5152500,1085000,13-JUL-2023,
FUTSTK,BANDHANBNK,28-Sep-2023,0.0,XX,223.0,224.7,217.25,218.05,218.05,92,505.91,622500,150000,13-JUL-2023,
FUTSTK,BANKBARODA,27-Jul-2023,0.0,XX,206.55,206.85,195.65,197.9,197.9,11506,135068.45,93377700,6768450,13-JUL-2023,
FUTSTK,BANKBARODA,31-Aug-2023,0.0,XX,207.1,208.15,197.2,199.4,199.4,814,9592.53,4171050,1468350,13-JUL-2023,
FUTSTK,BANKBARODA,28-Sep-2023,0.0,XX,208.95,209.65,198.9,200.75,200.75,63,749.1,514800,46800,13-JUL-2023,
FUTSTK,BATAINDIA,27-Jul-2023,0.0,XX,1656.75,1659.15,1627.7,1645.5,1645.5,1551,9556.0,1576125,139500,13-JUL-2023,
FUTSTK,BATAINDIA,31-Aug-2023,0.0,XX,1645.4,1648.0,1620.25,1636.1,1636.1,240,1471.49,163500,6750,13-JUL-2023,
FUTSTK,BATAINDIA,28-Sep-2023,0.0,XX,1654.3,1654.3,1639.4,1645.45,1645.45,23,141.83,16500,3000,13-JUL-2023,
FUTSTK,BEL,27-Jul-2023,0.0,XX,128.4,129.05,125.1,125.7,125.7,3637,26333.0,80763300,-2969700,13-JUL-2023,
FUTSTK,BEL,31-Aug-2023,0.0,XX,128.8,129.5,125.5,126.1,126.1,371,2690.53,5796900,604200,13-JUL-2023,
FUTSTK,BEL,28-Sep-2023,0.0,XX,129.0,129.0,126.7,126.9,126.9,9,65.33,279300,39900,13-JUL-2023,
FUTSTK,BERGEPAINT,27-Jul-2023,0.0,XX,678.1,678.1,663.35,664.15,664.15,717,5285.24,6598900,2200,13-JUL-2023,
FUTSTK,BERGEPAINT,31-Aug-2023,0.0,XX,673.95,674.4,662.0,662.25,662.25,43,317.05,713900,16500,13-JUL-2023,
FUTSTK,BERGEPAINT,28-Sep-2023,0.0,XX,0.0,0.0,0.0,663.0,671.55,0,0.0,23100,0,13-JUL-2023,
FUTSTK,BHARATFORG,27-Jul-2023,0.0,XX,862.4,862.4,850.45,859.1,859.1,1382,11836.76,7787000,-141000,13-JUL-2023,
FUTSTK,BHARATFORG,31-Aug-2023,0.0,XX,864.55,866.0,855.1,864.25,864.25,42,361.47,189000,10000,13-JUL-2023,
FUTSTK,BHARATFORG,28-Sep-2023,0.0,XX,865.0,865.0,865.0,865.0,871.1,1,8.65,5000,0,13-JUL-2023,
FUTSTK,BHARTIARTL,27-Jul-2023,0.0,XX,895.0,895.75,886.6,888.1,888.1,4274,36170.38,36298550,207100,13-JUL-2023,
FUTSTK,BHARTIARTL,31-Aug-2023,0.0,XX,894.35,896.85,889.25,890.6,890.6,269,2284.69,3632800,59850,13-JUL-2023,
FUTSTK,BHARTIARTL,28-Sep-2023,0.0,XX,899.65,899.65,894.9,895.25,895.25,7,59.7,24700,0,13-JUL-2023,
FUTSTK,BHEL,27-Jul-2023,0.0,XX,95.25,97.0,91.6,92.2,92.2,5655,55983.53,94363500,1648500,13-JUL-2023,
FUTSTK,BHEL,31-Aug-2023,0.0,XX,95.95,97.4,92.2,92.75,92.75,826,8216.19,11938500,2499000,13-JUL-2023,
FUTSTK,BHEL,28-Sep-2023,0.0,XX,96.5,97.65,92.8,92.8,93.2,18,179.81,1029000,94500,13-JUL-2023,
FUTSTK,BIOCON,27-Jul-2023,0.0,XX,261.45,263.05,256.45,257.75,257.75,1815,11757.72,32290000,50000,13-JUL-2023,
FUTSTK,BIOCON,31-Aug-2023,0.0,XX,263.65,264.05,258.5,259.65,259.65,159,1037.89,1737500,82500,13-JUL-2023,
FUTSTK,BIOCON,28-Sep-2023,0.0,XX,263.05,263.5,260.65,260.65,261.05,6,39.39,150000,2500,13-JUL-2023,
FUTSTK,BOSCHLTD,27-Jul-2023,0.0,XX,19454.2,19454.2,18780.1,18870.75,18870.75,1195,11379.6,191950,-9100,13-JUL-2023,
FUTSTK,BOSCHLTD,31-Aug-2023,0.0,XX,19384.25,19530.0,18947.45,19011.8,19011.8,135,1294.75,7450,2750,13-JUL-2023,
FUTSTK,BOSCHLTD,28-Sep-2023,0.0,XX,0.0,0.0,0.0,19300.75,19420.9,0,0.0,100,0,13-JUL-2023,
FUTSTK,BPCL,27-Jul-2023,0.0,XX,389.15,389.15,380.1,380.8,380.8,1625,11240.0,22154400,-302400,13-JUL-2023,
FUTSTK,BPCL,31-Aug-2023,0.0,XX,387.0,387.5,378.5,379.5,379.5,203,1396.19,1096200,57600,13-JUL-2023,
FUTSTK,BPCL,28-Sep-2023,0.0,XX,385.8,385.8,385.4,385.4,385.3,2,13.88,39600,-3600,13-JUL-2023,
FUTSTK,BRITANNIA,27-Jul-2023,0.0,XX,5169.55,5169.55,5089.7,5104.9,5104.9,1107,11348.65,1449600,4000,13-JUL-2023,
FUTSTK,BRITANNIA,31-Aug-2023,0.0,XX,5153.9,5185.0,5126.2,5141.5,5141.5,68,701.92,52600,2400,13-JUL-2023,
FUTSTK,BRITANNIA,28-Sep-2023,0.0,XX,5202.8,5202.8,5150.2,5154.0,5154.0,6,62.03,3200,400,13-JUL-2023,
FUTSTK,BSOFT,27-Jul-2023,0.0,XX,349.45,365.9,346.95,360.85,360.85,4603,33210.0,7814000,74000,13-JUL-2023,
FUTSTK,BSOFT,31-Aug-2023,0.0,XX,352.8,368.15,352.8,364.0,364.0,358,2604.59,328000,78000,13-JUL-2023,
FUTSTK,BSOFT,28-Sep-2023,0.0,XX,364.6,368.5,362.25,362.25,367.4,15,109.76,36000,16000,13-JUL-2023,
FUTSTK,CANBK,27-Jul-2023,0.0,XX,334.8,336.5,320.55,322.8,322.8,9581,84628.89,52142400,650700,13-JUL-2023,
FUTSTK,CANBK,31-Aug-2023,0.0,XX,336.45,336.85,323.0,325.05,325.05,537,4769.12,1576800,237600,13-JUL-2023,
FUTSTK,CANBK,28-Sep-2023,0.0,XX,338.25,338.6,325.5,326.55,326.55,46,410.99,270000,21600,13-JUL-2023,
FUTSTK,CANFINHOME,27-Jul-2023,0.0,XX,788.65,803.75,788.6,792.7,792.7,940,7291.13,2257125,-223275,13-JUL-2023,
FUTSTK,CANFINHOME,31-Aug-2023,0.0,XX,803.85,806.5,792.4,795.75,795.75,52,405.66,38025,-2925,13-JUL-2023,
FUTSTK,CANFINHOME,28-Sep-2023,0.0,XX,805.0,807.95,801.0,801.0,804.15,3,23.53,2925,0,13-JUL-2023,
FUTSTK,CHAMBLFERT,27-Jul-2023,0.0,XX,273.1,274.75,264.35,265.55,265.55,1768,9022.09,9710900,473100,13-JUL-2023,
FUTSTK,CHAMBLFERT,31-Aug-2023,0.0,XX,272.5,274.35,264.45,265.3,265.3,559,2853.53,1846800,507300,13-JUL-2023,
FUTSTK,CHAMBLFERT,28-Sep-2023,0.0,XX,274.5,275.5,266.45,266.7,266.7,32,164.42,127300,47500,13-JUL-2023,
FUTSTK,CHOLAFIN,27-Jul-2023,0.0,XX,1156.35,1166.0,1143.1,1152.2,1152.2,1966,28385.08,11690000,-226250,13-JUL-2023,
FUTSTK,CHOLAFIN,31-Aug-2023,0.0,XX,1164.25,1172.2,1151.0,1159.45,1159.45,80,1161.13,337500,15000,13-JUL-2023,
FUTSTK,CHOLAFIN,28-Sep-2023,0.0,XX,0.0,0.0,0.0,1163.35,1168.25,0,0.0,105000,0,13-JUL-2023,
FUTSTK,CIPLA,27-Jul-2023,0.0,XX,1028.15,1030.4,1013.95,1016.35,1016.35,2480,16459.6,11432850,133250,13-JUL-2023,
FUTSTK,CIPLA,31-Aug-2023,0.0,XX,1031.2,1036.25,1021.7,1023.25,1023.25,82,547.82,120250,22750,13-JUL-2023,
FUTSTK,CIPLA,28-Sep-2023,0.0,XX,1031.6,1031.6,1028.35,1028.35,1036.15,2,13.38,9750,650,13-JUL-2023,
FUTSTK,COALINDIA,27-Jul-2023,0.0,XX,236.15,236.15,229.8,230.4,230.4,3473,33808.03,48518400,1961400,13-JUL-2023,
FUTSTK,COALINDIA,31-Aug-2023,0.0,XX,233.75,233.75,227.75,228.4,228.4,819,7896.82,7278600,1806000,13-JUL-2023,
FUTSTK,COALINDIA,28-Sep-2023,0.0,XX,232.4,232.4,229.55,229.95,229.95,14,135.75,210000,33600,13-JUL-2023,
FUTSTK,COFORGE,27-Jul-2023,0.0,XX,4605.25,4832.0,4605.25,4775.55,4775.55,3408,24440.02,534750,20850,13-JUL-2023,
FUTSTK,COFORGE,31-Aug-2023,0.0,XX,4690.0,4836.4,4690.0,4784.85,4784.85,97,695.73,13950,0,13-JUL-2023,
FUTSTK,COFORGE,28-Sep-2023,0.0,XX,4757.65,4834.0,4757.65,4770.0,4827.5,8,57.5,1200,150,13-JUL-2023,
FUTSTK,COLPAL,27-Jul-2023,0.0,XX,1808.85,1820.1,1789.75,1810.5,1810.5,3325,21039.75,3809400,235550,13-JUL-2023,
FUTSTK,COLPAL,31-Aug-2023,0.0,XX,1822.05,1830.0,1807.05,1821.95,1821.95,108,688.1,41300,11550,13-JUL-2023,
FUTSTK,COLPAL,28-Sep-2023,0.0,XX,1827.45,1827.45,1825.0,1825.0,1834.65,2,12.78,4200,0,13-JUL-2023,
FUTSTK,CONCOR,27-Jul-2023,0.0,XX,688.05,688.05,675.3,678.95,678.95,1097,7482.18,4972000,-271000,13-JUL-2023,
FUTSTK,CONCOR,31-Aug-2023,0.0,XX,687.8,690.55,680.4,682.55,682.55,29,198.88,115000,11000,13-JUL-2023,
FUTSTK,CONCOR,28-Sep-2023,0.0,XX,691.0,692.0,688.0,688.0,688.65,4,27.63,11000,1000,13-JUL-2023,
FUTSTK,COROMANDEL,27-Jul-2023,0.0,XX,958.3,958.4,927.6,930.1,930.1,902,5944.63,2106300,-25900,13-JUL-2023,
FUTSTK,COROMANDEL,31-Aug-2023,0.0,XX,962.25,962.25,935.5,935.9,935.9,44,292.42,121100,16100,13-JUL-2023,
FUTSTK,COROMANDEL,28-Sep-2023,0.0,XX,0.0,0.0,0.0,958.8,949.3,0,0.0,0,0,13-JUL-2023,
FUTSTK,CROMPTON,27-Jul-2023,0.0,XX,296.0,296.65,289.5,290.0,290.0,1415,7448.03,14706000,-136800,13-JUL-2023,
FUTSTK,CROMPTON,31-Aug-2023,0.0,XX,298.1,298.1,291.45,291.95,291.95,194,1030.53,597600,79200,13-JUL-2023,
FUTSTK,CROMPTON,28-Sep-2023,0.0,XX,296.9,298.45,293.7,293.7,293.7,10,53.25,37800,3600,13-JUL-2023,
FUTSTK,CUB,27-Jul-2023,0.0,XX,129.3,130.35,126.15,126.5,126.5,1482,9493.36,29920000,530000,13-JUL-2023,
FUTSTK,CUB,31-Aug-2023,0.0,XX,129.85,130.15,126.35,126.6,126.6,296,1893.88,4875000,470000,13-JUL-2023,
FUTSTK,CUB,28-Sep-2023,0.0,XX,131.7,131.7,127.5,127.5,127.5,47,303.63,695000,185000,13-JUL-2023,
FUTSTK,CUMMINSIND,27-Jul-2023,0.0,XX,1893.15,1912.0,1866.5,1879.6,1879.6,1208,13692.86,2851800,-16200,13-JUL-2023,
FUTSTK,CUMMINSIND,31-Aug-2023,0.0,XX,1912.0,1920.0,1875.8,1895.8,1895.8,71,810.01,75000,4800,13-JUL-2023,
FUTSTK,CUMMINSIND,28-Sep-2023,0.0,XX,1913.3,1913.3,1890.0,1895.95,1920.95,3,34.19,13200,1800,13-JUL-2023,
FUTSTK,DABUR,27-Jul-2023,0.0,XX,585.85,585.85,574.7,577.15,577.15,1073,7776.3,13905000,-203750,13-JUL-2023,
FUTSTK,DABUR,31-Aug-2023,0.0,XX,585.35,587.8,579.5,581.2,581.2,47,343.19,146250,1250,13-JUL-2023,
FUTSTK,DABUR,28-Sep-2023,0.0,XX,0.0,0.0,0.0,587.0,586.45,0,0.0,7500,0,13-JUL-2023,
FUTSTK,DALBHARAT,27-Jul-2023,0.0,XX,2082.9,2087.55,2051.0,2059.75,2059.75,1300,13446.77,1890500,-113500,13-JUL-2023,
FUTSTK,DALBHARAT,31-Aug-2023,0.0,XX,2077.65,2100.0,2066.3,2075.0,2077.7,18,187.54,34500,3500,13-JUL-2023,
FUTSTK,DALBHARAT,28-Sep-2023,0.0,XX,2100.0,2100.0,2100.0,2100.0,2089.05,1,10.5,1000,500,13-JUL-2023,
FUTSTK,DEEPAKNTR,27-Jul-2023,0.0,XX,1942.0,1947.95,1890.05,1919.25,1919.25,2838,16360.61,2752800,119400,13-JUL-2023,
FUTSTK,DEEPAKNTR,31-Aug-2023,0.0,XX,1929.0,1943.0,1887.05,1917.5,1917.5,517,2973.31,357600,58800,13-JUL-2023,
FUTSTK,DEEPAKNTR,28-Sep-2023,0.0,XX,1934.7,1938.4,1908.0,1917.75,1917.75,15,86.53,38400,3600,13-JUL-2023,
FUTSTK,DELTACORP,27-Jul-2023,0.0,XX,187.45,193.45,179.0,180.2,180.2,10141,52382.95,20008800,6087200,13-JUL-2023,
FUTSTK,DELTACORP,31-Aug-2023,0.0,XX,189.0,194.9,180.15,181.55,181.55,1692,8762.32,2912000,1825600,13-JUL-2023,
FUTSTK,DELTACORP,28-Sep-2023,0.0,XX,194.95,194.95,181.35,182.45,182.45,126,659.04,333200,235200,13-JUL-2023,
FUTSTK,DIVISLAB,27-Jul-2023,0.0,XX,3665.55,3682.45,3622.15,3635.25,3635.25,1822,13308.78,2818400,-19200,13-JUL-2023,
FUTSTK,DIVISLAB,31-Aug-2023,0.0,XX,3651.45,3668.95,3609.7,3620.35,3620.35,172,1251.89,204800,3600,13-JUL-2023,
FUTSTK,DIVISLAB,28-Sep-2023,0.0,XX,3676.0,3676.0,3635.85,3637.65,3637.65,6,43.76,9600,600,13-JUL-2023,
FUTSTK,DIXON,27-Jul-2023,0.0,XX,4358.75,4400.0,4274.0,4315.6,4315.6,1927,16692.04,791800,-11200,13-JUL-2023,
FUTSTK,DIXON,31-Aug-2023,0.0,XX,4372.95,4397.0,4286.45,4330.0,4330.0,81,703.41,28800,600,13-JUL-2023,
FUTSTK,DIXON,28-Sep-2023,0.0,XX,4402.9,4402.9,4309.05,4314.0,4362.55,24,210.27,6200,3800,13-JUL-2023,
