TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-09-23,2025-09-23,FO,NSE,STO,54688,,ABCAPITAL,,2025-10-28,2025-10-28,265.0,CE,ABCAPITAL25OCT265CE,0.0,0.0,0.0,26.9,0.0,26.9,291.45,32.15,0,0,0,0.0,0,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,61452,,ABCAPITAL,,2025-10-28,2025-10-28,280.0,CE,ABCAPITAL25OCT280CE,16.0,19.0,16.0,18.45,18.4,17.2,291.45,18.45,99200,18600,19,17544140.0,19,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,61454,,ABCAPITAL,,2025-10-28,2025-10-28,290.0,CE,ABCAPITAL25OCT290CE,11.15,12.85,10.3,12.45,12.6,11.2,291.45,12.45,756400,182900,282,263749705.0,207,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,54694,,ABCAPITAL,,2025-10-28,2025-10-28,295.0,CE,ABCAPITAL25OCT295CE,9.0,10.25,8.25,10.0,10.25,9.0,291.45,10.0,217000,15500,36,33978790.0,32,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,61458,,ABCAPITAL,,2025-10-28,2025-10-28,310.0,CE,ABCAPITAL25OCT310CE,4.15,5.0,3.8,4.85,4.9,4.35,291.45,4.85,647900,65100,134,130637100.0,113,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,61462,,ABCAPITAL,,2025-10-28,2025-10-28,330.0,CE,ABCAPITAL25OCT330CE,1.75,1.85,1.5,1.75,1.75,1.75,291.45,1.75,719200,86800,120,123382635.0,103,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,54722,,ABCAPITAL,,2025-11-25,2025-11-25,240.0,CE,ABCAPITAL25NOV240CE,0.0,0.0,0.0,47.6,0.0,47.6,291.45,56.4,0,0,0,0.0,0,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,54726,,ABCAPITAL,,2025-11-25,2025-11-25,260.0,CE,ABCAPITAL25NOV260CE,0.0,0.0,0.0,34.15,0.0,34.15,291.45,40.35,0,0,0,0.0,0,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,54730,,ABCAPITAL,,2025-11-25,2025-11-25,280.0,CE,ABCAPITAL25NOV280CE,0.0,0.0,0.0,23.5,0.0,23.5,291.45,27.15,0,0,0,0.0,0,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,54736,,ABCAPITAL,,2025-11-25,2025-11-25,310.0,CE,ABCAPITAL25NOV310CE,0.0,0.0,0.0,12.45,0.0,12.45,291.45,13.35,0,0,0,0.0,0,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,54742,,ABCAPITAL,,2025-11-25,2025-11-25,340.0,CE,ABCAPITAL25NOV340CE,0.0,0.0,0.0,6.15,0.0,6.15,291.45,5.8,0,0,0,0.0,0,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,61405,,ABCAPITAL,,2025-09-30,2025-09-30,235.0,PE,ABCAPITAL25SEP235PE,0.0,0.0,0.0,0.65,0.65,0.65,291.45,0.0,3100,0,0,0.0,0,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,62995,,ABCAPITAL,,2025-09-30,2025-09-30,240.0,PE,ABCAPITAL25SEP240PE,0.05,0.05,0.05,0.05,0.05,0.1,291.45,0.0,145700,-49600,30,22324650.0,13,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,62997,,ABCAPITAL,,2025-09-30,2025-09-30,250.0,PE,ABCAPITAL25SEP250PE,0.1,0.1,0.1,0.1,0.1,0.1,291.45,0.1,418500,-21700,10,7753100.0,8,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,61409,,ABCAPITAL,,2025-09-30,2025-09-30,255.0,PE,ABCAPITAL25SEP255PE,0.15,0.15,0.1,0.1,0.1,0.1,291.45,0.1,269700,-58900,20,15816355.0,11,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,62999,,ABCAPITAL,,2025-09-30,2025-09-30,260.0,PE,ABCAPITAL25SEP260PE,0.2,0.3,0.1,0.1,0.1,0.25,291.45,0.1,697500,-102300,100,80647585.0,61,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,61413,,ABCAPITAL,,2025-09-30,2025-09-30,265.0,PE,ABCAPITAL25SEP265PE,0.3,0.3,0.1,0.1,0.1,0.3,291.45,0.1,930000,-24800,25,20549435.0,17,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,63001,,ABCAPITAL,,2025-09-30,2025-09-30,270.0,PE,ABCAPITAL25SEP270PE,0.5,0.55,0.2,0.2,0.2,0.55,291.45,0.2,998200,-114700,252,211176340.0,173,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,63003,,ABCAPITAL,,2025-09-30,2025-09-30,280.0,PE,ABCAPITAL25SEP280PE,1.75,2.15,0.7,0.8,0.7,1.85,291.45,0.8,1376400,-195300,693,604505425.0,547,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,61445,,ABCAPITAL,,2025-10-28,2025-10-28,240.0,PE,ABCAPITAL25OCT240PE,0.65,0.65,0.45,0.45,0.45,0.8,291.45,0.8,18600,6200,6,4473610.0,6,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,61447,,ABCAPITAL,,2025-10-28,2025-10-28,250.0,PE,ABCAPITAL25OCT250PE,1.1,1.1,0.8,0.8,0.8,1.0,291.45,0.8,269700,55800,52,40442135.0,37,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,61449,,ABCAPITAL,,2025-10-28,2025-10-28,260.0,PE,ABCAPITAL25OCT260PE,2.05,2.05,1.4,1.45,1.45,2.0,291.45,1.45,303800,3100,14,11355610.0,14,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,54689,,ABCAPITAL,,2025-10-28,2025-10-28,265.0,PE,ABCAPITAL25OCT265PE,0.0,0.0,0.0,2.8,2.8,2.8,291.45,4.15,136400,0,0,0.0,0,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,54691,,ABCAPITAL,,2025-10-28,2025-10-28,275.0,PE,ABCAPITAL25OCT275PE,5.1,5.35,3.7,3.7,3.7,4.9,291.45,6.9,142600,34100,14,12133400.0,14,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,61455,,ABCAPITAL,,2025-10-28,2025-10-28,290.0,PE,ABCAPITAL25OCT290PE,10.6,11.6,8.5,8.65,8.5,10.85,291.45,8.65,359600,-15500,68,63106545.0,64,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,61457,,ABCAPITAL,,2025-10-28,2025-10-28,300.0,PE,ABCAPITAL25OCT300PE,17.0,17.6,13.85,14.05,13.85,16.95,291.45,14.05,322400,6200,28,27385245.0,27,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,61459,,ABCAPITAL,,2025-10-28,2025-10-28,310.0,PE,ABCAPITAL25OCT310PE,0.0,0.0,0.0,54.65,0.0,54.65,291.45,24.85,0,0,0,0.0,0,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,54699,,ABCAPITAL,,2025-10-28,2025-10-28,315.0,PE,ABCAPITAL25OCT315PE,0.0,0.0,0.0,41.7,0.0,41.7,291.45,28.4,0,0,0,0.0,0,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,61463,,ABCAPITAL,,2025-10-28,2025-10-28,330.0,PE,ABCAPITAL25OCT330PE,0.0,0.0,0.0,71.8,0.0,71.8,291.45,40.25,0,0,0,0.0,0,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,54723,,ABCAPITAL,,2025-11-25,2025-11-25,240.0,PE,ABCAPITAL25NOV240PE,0.0,0.0,0.0,6.6,0.0,6.6,291.45,2.45,0,0,0,0.0,0,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,54733,,ABCAPITAL,,2025-11-25,2025-11-25,290.0,PE,ABCAPITAL25NOV290PE,0.0,0.0,0.0,12.0,12.0,12.0,291.45,17.25,9300,0,0,0.0,0,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,54735,,ABCAPITAL,,2025-11-25,2025-11-25,300.0,PE,ABCAPITAL25NOV300PE,0.0,0.0,0.0,33.65,0.0,33.65,291.45,22.55,0,0,0,0.0,0,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,54743,,ABCAPITAL,,2025-11-25,2025-11-25,340.0,PE,ABCAPITAL25NOV340PE,0.0,0.0,0.0,63.65,0.0,63.65,291.45,50.8,0,0,0,0.0,0,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STF,52172,,ABCAPITAL,,2025-10-28,2025-10-28,,,ABCAPITAL25OCTFUT,291.1,294.3,288.25,293.7,293.6,290.5,291.45,293.7,8435100,1571700,1188,1075289405.0,831,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STF,38315,,ABCAPITAL,,2025-11-25,2025-11-25,,,ABCAPITAL25NOVFUT,291.0,295.35,290.4,295.15,295.35,292.0,291.45,295.15,669600,-6200,45,40939840.0,35,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,61384,,ABCAPITAL,,2025-09-30,2025-09-30,225.0,CE,ABCAPITAL25SEP225CE,0.0,0.0,0.0,64.5,64.5,64.5,291.45,66.75,15500,0,0,0.0,0,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,62992,,ABCAPITAL,,2025-09-30,2025-09-30,230.0,CE,ABCAPITAL25SEP230CE,59.5,60.5,59.5,60.5,60.5,49.65,291.45,61.75,18600,-9300,3,2697000.0,3,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,61408,,ABCAPITAL,,2025-09-30,2025-09-30,255.0,CE,ABCAPITAL25SEP255CE,0.0,0.0,0.0,34.5,34.5,34.5,291.45,36.8,15500,0,0,0.0,0,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,62998,,ABCAPITAL,,2025-09-30,2025-09-30,260.0,CE,ABCAPITAL25SEP260CE,0.0,0.0,0.0,29.4,29.25,29.4,291.45,31.9,83700,0,0,0.0,0,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,61412,,ABCAPITAL,,2025-09-30,2025-09-30,265.0,CE,ABCAPITAL25SEP265CE,28.0,28.0,28.0,28.0,28.0,27.0,291.45,27.05,55800,0,1,908300.0,1,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,62994,,ABCAPITAL,,2025-09-30,2025-09-30,240.0,CE,ABCAPITAL25SEP240CE,0.0,0.0,0.0,38.1,38.1,38.1,291.45,51.75,37200,0,0,0.0,0,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,62990,,ABCAPITAL,,2025-09-30,2025-09-30,220.0,CE,ABCAPITAL25SEP220CE,0.0,0.0,0.0,57.25,57.25,57.25,291.45,71.7,49600,0,0,0.0,0,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STF,53013,,ABCAPITAL,,2025-09-30,2025-09-30,,,ABCAPITAL25SEPFUT,289.25,293.05,286.6,292.3,292.05,289.0,291.45,292.3,51819600,-1438400,2670,2405424850.0,2194,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,54739,,ABCAPITAL,,2025-11-25,2025-11-25,320.0,PE,ABCAPITAL25NOV320PE,0.0,0.0,0.0,47.75,0.0,47.75,291.45,35.45,0,0,0,0.0,0,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,54737,,ABCAPITAL,,2025-11-25,2025-11-25,310.0,PE,ABCAPITAL25NOV310PE,0.0,0.0,0.0,40.45,0.0,40.45,291.45,28.65,0,0,0,0.0,0,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,54731,,ABCAPITAL,,2025-11-25,2025-11-25,280.0,PE,ABCAPITAL25NOV280PE,0.0,0.0,0.0,21.9,0.0,21.9,291.45,12.75,0,0,0,0.0,0,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,54729,,ABCAPITAL,,2025-11-25,2025-11-25,270.0,PE,ABCAPITAL25NOV270PE,0.0,0.0,0.0,17.05,0.0,17.05,291.45,9.05,0,0,0,0.0,0,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,54727,,ABCAPITAL,,2025-11-25,2025-11-25,260.0,PE,ABCAPITAL25NOV260PE,0.0,0.0,0.0,12.85,0.0,12.85,291.45,6.15,0,0,0,0.0,0,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,54725,,ABCAPITAL,,2025-11-25,2025-11-25,250.0,PE,ABCAPITAL25NOV250PE,0.0,0.0,0.0,9.4,0.0,9.4,291.45,4.0,0,0,0,0.0,0,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,61461,,ABCAPITAL,,2025-10-28,2025-10-28,320.0,PE,ABCAPITAL25OCT320PE,0.0,0.0,0.0,28.9,28.9,28.9,291.45,32.2,3100,0,0,0.0,0,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,54697,,ABCAPITAL,,2025-10-28,2025-10-28,305.0,PE,ABCAPITAL25OCT305PE,0.0,0.0,0.0,16.95,16.95,16.95,291.45,21.5,9300,0,0,0.0,0,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,54695,,ABCAPITAL,,2025-10-28,2025-10-28,295.0,PE,ABCAPITAL25OCT295PE,14.35,14.35,14.35,14.35,14.35,13.25,291.45,15.6,24800,3100,1,958985.0,1,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,54693,,ABCAPITAL,,2025-10-28,2025-10-28,285.0,PE,ABCAPITAL25OCT285PE,9.15,9.15,6.6,6.75,6.75,8.35,291.45,6.75,120900,24800,24,21774245.0,22,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,61453,,ABCAPITAL,,2025-10-28,2025-10-28,280.0,PE,ABCAPITAL25OCT280PE,6.65,7.05,4.8,4.95,4.9,6.45,291.45,4.95,527000,86800,122,108015470.0,96,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,61451,,ABCAPITAL,,2025-10-28,2025-10-28,270.0,PE,ABCAPITAL25OCT270PE,3.75,4.05,2.6,2.75,2.6,3.75,291.45,2.75,511500,108500,71,60077535.0,44,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,54687,,ABCAPITAL,,2025-10-28,2025-10-28,255.0,PE,ABCAPITAL25OCT255PE,1.4,1.4,1.4,1.4,1.4,1.25,291.45,2.3,71300,3100,1,794840.0,1,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,61443,,ABCAPITAL,,2025-10-28,2025-10-28,230.0,PE,ABCAPITAL25OCT230PE,0.0,0.0,0.0,7.75,0.0,7.75,291.45,0.35,0,0,0,0.0,0,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,63013,,ABCAPITAL,,2025-09-30,2025-09-30,330.0,PE,ABCAPITAL25SEP330PE,0.0,0.0,0.0,38.0,38.0,38.0,291.45,38.3,34100,0,0,0.0,0,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,61425,,ABCAPITAL,,2025-09-30,2025-09-30,325.0,PE,ABCAPITAL25SEP325PE,0.0,0.0,0.0,33.35,33.35,33.35,291.45,33.4,46500,0,0,0.0,0,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,63011,,ABCAPITAL,,2025-09-30,2025-09-30,320.0,PE,ABCAPITAL25SEP320PE,0.0,0.0,0.0,30.1,30.1,30.1,291.45,28.55,80600,0,0,0.0,0,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,61423,,ABCAPITAL,,2025-09-30,2025-09-30,315.0,PE,ABCAPITAL25SEP315PE,26.25,28.0,23.4,23.4,23.4,23.4,291.45,23.9,31000,-6200,8,8461605.0,8,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,63009,,ABCAPITAL,,2025-09-30,2025-09-30,310.0,PE,ABCAPITAL25SEP310PE,22.8,23.1,18.55,18.55,18.55,21.9,291.45,19.4,93000,0,12,12322965.0,12,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,61421,,ABCAPITAL,,2025-09-30,2025-09-30,305.0,PE,ABCAPITAL25SEP305PE,16.85,18.35,14.3,14.3,14.3,17.2,291.45,15.25,40300,0,14,13983170.0,14,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,63007,,ABCAPITAL,,2025-09-30,2025-09-30,300.0,PE,ABCAPITAL25SEP300PE,13.2,13.9,9.2,9.9,9.7,12.9,291.45,9.9,781200,-24800,64,61965435.0,61,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,61419,,ABCAPITAL,,2025-09-30,2025-09-30,295.0,PE,ABCAPITAL25SEP295PE,9.1,10.2,5.6,6.1,6.0,8.9,291.45,6.1,548700,-80600,239,223826045.0,235,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,63005,,ABCAPITAL,,2025-09-30,2025-09-30,290.0,PE,ABCAPITAL25SEP290PE,5.5,6.55,3.15,3.35,3.35,5.6,291.45,3.35,2191700,-291400,992,905726070.0,883,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,61417,,ABCAPITAL,,2025-09-30,2025-09-30,285.0,PE,ABCAPITAL25SEP285PE,3.1,3.95,1.55,1.75,1.7,3.3,291.45,1.75,1007500,49600,950,847129095.0,903,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,61415,,ABCAPITAL,,2025-09-30,2025-09-30,275.0,PE,ABCAPITAL25SEP275PE,0.95,1.1,0.35,0.4,0.4,1.0,291.45,0.4,886600,-96100,310,264772860.0,182,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,62993,,ABCAPITAL,,2025-09-30,2025-09-30,230.0,PE,ABCAPITAL25SEP230PE,0.0,0.0,0.0,0.05,0.05,0.05,291.45,0.0,12400,0,0,0.0,0,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,54738,,ABCAPITAL,,2025-11-25,2025-11-25,320.0,CE,ABCAPITAL25NOV320CE,0.0,0.0,0.0,9.95,0.0,9.95,291.45,10.25,0,0,0,0.0,0,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,54734,,ABCAPITAL,,2025-11-25,2025-11-25,300.0,CE,ABCAPITAL25NOV300CE,0.0,0.0,0.0,9.85,9.85,9.85,291.45,17.15,3100,0,0,0.0,0,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,54732,,ABCAPITAL,,2025-11-25,2025-11-25,290.0,CE,ABCAPITAL25NOV290CE,0.0,0.0,0.0,19.2,0.0,19.2,291.45,21.75,0,0,0,0.0,0,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,54728,,ABCAPITAL,,2025-11-25,2025-11-25,270.0,CE,ABCAPITAL25NOV270CE,0.0,0.0,0.0,28.5,0.0,28.5,291.45,33.35,0,0,0,0.0,0,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,54724,,ABCAPITAL,,2025-11-25,2025-11-25,250.0,CE,ABCAPITAL25NOV250CE,0.0,0.0,0.0,40.55,0.0,40.55,291.45,48.05,0,0,0,0.0,0,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,61460,,ABCAPITAL,,2025-10-28,2025-10-28,320.0,CE,ABCAPITAL25OCT320CE,2.65,3.05,2.25,2.85,2.9,2.65,291.45,2.85,685100,120900,117,117072740.0,82,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,54698,,ABCAPITAL,,2025-10-28,2025-10-28,315.0,CE,ABCAPITAL25OCT315CE,3.0,3.65,3.0,3.65,3.65,3.35,291.45,3.65,52700,24800,11,10861935.0,8,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,54696,,ABCAPITAL,,2025-10-28,2025-10-28,305.0,CE,ABCAPITAL25OCT305CE,4.95,6.2,4.95,6.2,6.2,6.1,291.45,9.75,65100,3100,18,17339850.0,18,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,61456,,ABCAPITAL,,2025-10-28,2025-10-28,300.0,CE,ABCAPITAL25OCT300CE,6.85,8.25,6.35,8.1,8.1,7.2,291.45,8.1,1860000,55800,251,239237540.0,214,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,54692,,ABCAPITAL,,2025-10-28,2025-10-28,285.0,CE,ABCAPITAL25OCT285CE,13.9,15.95,13.25,15.95,15.95,13.9,291.45,18.8,21700,3100,6,5573490.0,6,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,54690,,ABCAPITAL,,2025-10-28,2025-10-28,275.0,CE,ABCAPITAL25OCT275CE,0.0,0.0,0.0,21.0,21.0,21.0,291.45,24.95,40300,0,0,0.0,0,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,61450,,ABCAPITAL,,2025-10-28,2025-10-28,270.0,CE,ABCAPITAL25OCT270CE,23.75,26.2,23.75,26.2,26.2,24.1,291.45,28.45,127100,31000,33,30237245.0,16,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,61448,,ABCAPITAL,,2025-10-28,2025-10-28,260.0,CE,ABCAPITAL25OCT260CE,0.0,0.0,0.0,20.55,0.0,20.55,291.45,36.1,0,0,0,0.0,0,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,61446,,ABCAPITAL,,2025-10-28,2025-10-28,250.0,CE,ABCAPITAL25OCT250CE,0.0,0.0,0.0,37.5,37.5,37.5,291.45,44.6,9300,0,0,0.0,0,F1,3100,,,,,
2025-09-23,2025-09-23,FO,NSE,STO,61444,,ABCAPITAL,,2025-10-28,2025-10-28,240.0,CE,ABCAPITAL25OCT240CE,0.0,0.0,0.0,31.25,0.0,31.25,291.45,53.65,0,0,0,0.0,0,F1,3100,,,,,
