TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-04-17,2025-04-17,FO,NSE,STO,65348,,ABCAPITAL,,2025-05-29,2025-05-29,162.5,PE,ABCAPITAL25MAY162.5PE,0.0,0.0,0.0,3.15,0.0,3.15,198.14,0.75,0,0,0,0.0,0,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,65344,,ABCAPITAL,,2025-05-29,2025-05-29,157.5,PE,ABCAPITAL25MAY157.5PE,0.0,0.0,0.0,2.2,0.0,2.2,198.14,0.45,0,0,0,0.0,0,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,83773,,ABCAPITAL,,2025-04-24,2025-04-24,180.0,PE,ABCAPITAL25APR180PE,0.3,0.3,0.15,0.2,0.15,0.35,198.14,0.2,1015200,-37800,127,61804080.0,103,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,63757,,ABCAPITAL,,2025-04-24,2025-04-24,157.5,PE,ABCAPITAL25APR157.5PE,0.0,0.0,0.0,0.75,0.75,0.75,198.14,0.0,59400,0,0,0.0,0,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,65441,,ABCAPITAL,,2025-06-26,2025-06-26,185.0,CE,ABCAPITAL25JUN185CE,0.0,0.0,0.0,16.55,0.0,16.55,198.14,22.7,0,0,0,0.0,0,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,65453,,ABCAPITAL,,2025-06-26,2025-06-26,210.0,CE,ABCAPITAL25JUN210CE,0.0,0.0,0.0,7.4,0.0,7.4,198.14,10.3,0,0,0,0.0,0,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,63765,,ABCAPITAL,,2025-04-24,2025-04-24,177.5,PE,ABCAPITAL25APR177.5PE,0.0,0.0,0.0,0.3,0.3,0.3,198.14,0.1,450900,0,0,0.0,0,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,83804,,ABCAPITAL,,2025-04-24,2025-04-24,205.0,PE,ABCAPITAL25APR205PE,9.95,9.95,7.6,8.15,8.15,9.85,198.14,8.15,124200,-2700,17,9800460.0,17,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,65422,,ABCAPITAL,,2025-06-26,2025-06-26,150.0,PE,ABCAPITAL25JUN150PE,1.2,1.2,1.2,1.2,1.2,1.55,198.14,1.2,8100,-18900,7,2857680.0,2,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,65424,,ABCAPITAL,,2025-06-26,2025-06-26,155.0,PE,ABCAPITAL25JUN155PE,0.0,0.0,0.0,2.95,0.0,2.95,198.14,1.05,0,0,0,0.0,0,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STF,56789,,ABCAPITAL,,2025-06-26,2025-06-26,,,ABCAPITAL25JUNFUT,199.66,200.64,198.43,200.59,200.64,198.23,198.14,200.59,340200,-10800,17,9158913.0,16,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,63753,,ABCAPITAL,,2025-04-24,2025-04-24,152.5,CE,ABCAPITAL25APR152.5CE,0.0,0.0,0.0,13.55,0.0,13.55,198.14,45.85,0,0,0,0.0,0,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,83762,,ABCAPITAL,,2025-04-24,2025-04-24,180.0,CE,ABCAPITAL25APR180CE,18.15,19.0,15.95,18.1,18.1,16.15,198.14,18.1,718200,-145800,106,56464965.0,89,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,63766,,ABCAPITAL,,2025-04-24,2025-04-24,182.5,CE,ABCAPITAL25APR182.5CE,14.0,14.0,14.0,14.0,14.0,12.3,198.14,16.2,145800,0,1,530550.0,1,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,65337,,ABCAPITAL,,2025-05-29,2025-05-29,142.5,CE,ABCAPITAL25MAY142.5CE,0.0,0.0,0.0,45.1,0.0,45.1,198.14,56.8,0,0,0,0.0,0,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,65341,,ABCAPITAL,,2025-05-29,2025-05-29,152.5,CE,ABCAPITAL25MAY152.5CE,0.0,0.0,0.0,36.1,0.0,36.1,198.14,47.1,0,0,0,0.0,0,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,65443,,ABCAPITAL,,2025-06-26,2025-06-26,190.0,CE,ABCAPITAL25JUN190CE,0.0,0.0,0.0,14.25,0.0,14.25,198.14,19.65,0,0,0,0.0,0,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,65385,,ABCAPITAL,,2025-05-29,2025-05-29,182.5,PE,ABCAPITAL25MAY182.5PE,0.0,0.0,0.0,9.9,0.0,9.9,198.14,4.1,0,0,0,0.0,0,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,65347,,ABCAPITAL,,2025-05-29,2025-05-29,162.5,CE,ABCAPITAL25MAY162.5CE,0.0,0.0,0.0,27.9,0.0,27.9,198.14,37.65,0,0,0,0.0,0,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,65355,,ABCAPITAL,,2025-05-29,2025-05-29,167.5,CE,ABCAPITAL25MAY167.5CE,0.0,0.0,0.0,24.2,0.0,24.2,198.14,33.15,0,0,0,0.0,0,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,63919,,ABCAPITAL,,2025-05-29,2025-05-29,170.0,CE,ABCAPITAL25MAY170CE,28.0,28.35,28.0,28.35,28.35,8.9,198.14,31.0,16200,16200,6,3211110.0,4,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,65399,,ABCAPITAL,,2025-05-29,2025-05-29,207.5,CE,ABCAPITAL25MAY207.5CE,0.0,0.0,0.0,5.5,0.0,5.5,198.14,7.7,0,0,0,0.0,0,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,65451,,ABCAPITAL,,2025-06-26,2025-06-26,205.0,CE,ABCAPITAL25JUN205CE,0.0,0.0,0.0,8.75,0.0,8.75,198.14,12.25,0,0,0,0.0,0,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,63769,,ABCAPITAL,,2025-04-24,2025-04-24,187.5,PE,ABCAPITAL25APR187.5PE,0.7,0.95,0.4,0.4,0.4,1.0,198.14,0.4,307800,-64800,199,101108790.0,161,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,83834,,ABCAPITAL,,2025-04-24,2025-04-24,220.0,PE,ABCAPITAL25APR220PE,0.0,0.0,0.0,42.15,0.0,42.15,198.14,21.75,0,0,0,0.0,0,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,63914,,ABCAPITAL,,2025-05-29,2025-05-29,155.0,PE,ABCAPITAL25MAY155PE,1.0,1.05,1.0,1.05,1.05,0.85,198.14,0.35,35100,2700,5,2106540.0,3,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,63918,,ABCAPITAL,,2025-05-29,2025-05-29,165.0,PE,ABCAPITAL25MAY165PE,1.3,1.3,1.15,1.15,1.15,1.1,198.14,0.95,27000,5400,2,897615.0,2,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,63933,,ABCAPITAL,,2025-05-29,2025-05-29,195.0,PE,ABCAPITAL25MAY195PE,7.2,7.2,6.15,6.4,6.35,7.05,198.14,6.4,64800,43200,26,14145165.0,24,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,65448,,ABCAPITAL,,2025-06-26,2025-06-26,195.0,PE,ABCAPITAL25JUN195PE,0.0,0.0,0.0,18.45,0.0,18.45,198.14,11.25,0,0,0,0.0,0,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,65454,,ABCAPITAL,,2025-06-26,2025-06-26,210.0,PE,ABCAPITAL25JUN210PE,0.0,0.0,0.0,28.4,0.0,28.4,198.14,19.45,0,0,0,0.0,0,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,83761,,ABCAPITAL,,2025-04-24,2025-04-24,175.0,PE,ABCAPITAL25APR175PE,0.1,0.2,0.1,0.15,0.1,0.25,198.14,0.15,464400,-70200,48,22698630.0,36,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,63917,,ABCAPITAL,,2025-05-29,2025-05-29,165.0,CE,ABCAPITAL25MAY165CE,0.0,0.0,0.0,10.75,0.0,10.75,198.14,35.4,0,0,0,0.0,0,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,83831,,ABCAPITAL,,2025-04-24,2025-04-24,215.0,CE,ABCAPITAL25APR215CE,0.15,0.25,0.1,0.15,0.15,0.15,198.14,0.15,399600,-51300,183,106325730.0,102,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,63772,,ABCAPITAL,,2025-04-24,2025-04-24,197.5,CE,ABCAPITAL25APR197.5CE,3.0,4.05,2.65,3.45,3.35,3.0,198.14,3.45,345600,16200,832,451277460.0,807,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,83798,,ABCAPITAL,,2025-04-24,2025-04-24,195.0,CE,ABCAPITAL25APR195CE,4.1,5.6,3.75,4.9,4.7,4.15,198.14,4.9,710100,-550800,1288,694534500.0,1203,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,63755,,ABCAPITAL,,2025-04-24,2025-04-24,157.5,CE,ABCAPITAL25APR157.5CE,0.0,0.0,0.0,10.85,0.0,10.85,198.14,40.85,0,0,0,0.0,0,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,63749,,ABCAPITAL,,2025-04-24,2025-04-24,142.5,CE,ABCAPITAL25APR142.5CE,0.0,0.0,0.0,20.05,0.0,20.05,198.14,55.85,0,0,0,0.0,0,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STF,57137,,ABCAPITAL,,2025-05-29,2025-05-29,,,ABCAPITAL25MAYFUT,197.25,200.25,196.54,199.39,199.53,197.22,198.14,199.39,6474600,2438100,1700,911989557.0,1363,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,65401,,ABCAPITAL,,2025-05-29,2025-05-29,212.5,CE,ABCAPITAL25MAY212.5CE,0.0,0.0,0.0,4.4,0.0,4.4,198.14,6.05,0,0,0,0.0,0,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,65440,,ABCAPITAL,,2025-06-26,2025-06-26,180.0,PE,ABCAPITAL25JUN180PE,0.0,0.0,0.0,10.7,0.0,10.7,198.14,5.55,0,0,0,0.0,0,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,63920,,ABCAPITAL,,2025-05-29,2025-05-29,170.0,PE,ABCAPITAL25MAY170PE,1.4,1.6,1.25,1.25,1.25,1.45,198.14,1.25,259200,10800,118,54616680.0,100,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,83775,,ABCAPITAL,,2025-04-24,2025-04-24,185.0,PE,ABCAPITAL25APR185PE,0.35,0.6,0.2,0.25,0.2,0.65,198.14,0.25,872100,-164700,257,128630160.0,234,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,83759,,ABCAPITAL,,2025-04-24,2025-04-24,170.0,PE,ABCAPITAL25APR170PE,0.2,0.2,0.1,0.1,0.15,0.2,198.14,0.1,745200,-18900,72,33071220.0,36,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,83682,,ABCAPITAL,,2025-04-24,2025-04-24,150.0,CE,ABCAPITAL25APR150CE,47.7,47.7,47.7,47.7,47.7,40.1,198.14,48.35,35100,0,1,533790.0,1,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,63762,,ABCAPITAL,,2025-04-24,2025-04-24,172.5,CE,ABCAPITAL25APR172.5CE,0.0,0.0,0.0,18.95,18.95,18.95,198.14,25.9,54000,0,0,0.0,0,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,65339,,ABCAPITAL,,2025-05-29,2025-05-29,147.5,CE,ABCAPITAL25MAY147.5CE,0.0,0.0,0.0,40.5,0.0,40.5,198.14,51.9,0,0,0,0.0,0,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,65357,,ABCAPITAL,,2025-05-29,2025-05-29,172.5,CE,ABCAPITAL25MAY172.5CE,0.0,0.0,0.0,20.75,0.0,20.75,198.14,28.9,0,0,0,0.0,0,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,65380,,ABCAPITAL,,2025-05-29,2025-05-29,177.5,PE,ABCAPITAL25MAY177.5PE,0.0,0.0,0.0,7.75,0.0,7.75,198.14,2.85,0,0,0,0.0,0,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,63925,,ABCAPITAL,,2025-05-29,2025-05-29,175.0,PE,ABCAPITAL25MAY175PE,2.0,2.0,1.7,1.7,1.7,2.35,198.14,2.35,97200,10800,8,3818745.0,7,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,65378,,ABCAPITAL,,2025-05-29,2025-05-29,172.5,PE,ABCAPITAL25MAY172.5PE,0.0,0.0,0.0,5.9,0.0,5.9,198.14,1.9,0,0,0,0.0,0,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,63910,,ABCAPITAL,,2025-05-29,2025-05-29,145.0,PE,ABCAPITAL25MAY145PE,0.0,0.0,0.0,5.95,0.0,5.95,198.14,0.1,0,0,0,0.0,0,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,63775,,ABCAPITAL,,2025-04-24,2025-04-24,202.5,PE,ABCAPITAL25APR202.5PE,8.0,8.0,5.75,6.1,6.1,7.9,198.14,6.1,67500,-8100,54,30482190.0,54,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,83686,,ABCAPITAL,,2025-04-24,2025-04-24,150.0,PE,ABCAPITAL25APR150PE,0.05,0.1,0.05,0.05,0.05,0.1,198.14,0.05,175500,-27000,17,6887835.0,12,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,65439,,ABCAPITAL,,2025-06-26,2025-06-26,180.0,CE,ABCAPITAL25JUN180CE,0.0,0.0,0.0,19.15,0.0,19.15,198.14,26.05,0,0,0,0.0,0,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,63942,,ABCAPITAL,,2025-05-29,2025-05-29,220.0,CE,ABCAPITAL25MAY220CE,2.65,2.65,1.7,2.15,2.15,1.9,198.14,2.15,580500,216000,222,133115940.0,179,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,63934,,ABCAPITAL,,2025-05-29,2025-05-29,200.0,CE,ABCAPITAL25MAY200CE,6.95,8.5,6.95,8.25,8.4,7.15,198.14,8.25,672300,326700,331,185880015.0,304,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,63761,,ABCAPITAL,,2025-04-24,2025-04-24,167.5,PE,ABCAPITAL25APR167.5PE,0.4,0.4,0.1,0.1,0.1,0.2,198.14,0.0,172800,-67500,30,13576680.0,9,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,65447,,ABCAPITAL,,2025-06-26,2025-06-26,195.0,CE,ABCAPITAL25JUN195CE,0.0,0.0,0.0,12.2,0.0,12.2,198.14,16.9,0,0,0,0.0,0,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,63771,,ABCAPITAL,,2025-04-24,2025-04-24,192.5,PE,ABCAPITAL25APR192.5PE,1.75,2.2,1.05,1.15,1.05,2.2,198.14,1.15,189000,-81000,309,161916570.0,226,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,83830,,ABCAPITAL,,2025-04-24,2025-04-24,210.0,PE,ABCAPITAL25APR210PE,13.7,14.75,11.5,12.45,12.25,14.35,198.14,12.45,772200,-402300,242,145693485.0,166,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,63912,,ABCAPITAL,,2025-05-29,2025-05-29,150.0,PE,ABCAPITAL25MAY150PE,1.0,1.05,0.95,0.95,0.95,0.8,198.14,0.2,5400,5400,3,1223100.0,3,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,83803,,ABCAPITAL,,2025-04-24,2025-04-24,205.0,CE,ABCAPITAL25APR205CE,1.0,1.35,0.75,1.0,0.9,0.9,198.14,1.0,1366200,-151200,630,350508465.0,516,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,65394,,ABCAPITAL,,2025-05-29,2025-05-29,192.5,PE,ABCAPITAL25MAY192.5PE,0.0,0.0,0.0,15.15,0.0,15.15,198.14,7.55,0,0,0,0.0,0,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,65398,,ABCAPITAL,,2025-05-29,2025-05-29,202.5,PE,ABCAPITAL25MAY202.5PE,0.0,0.0,0.0,21.55,0.0,21.55,198.14,12.45,0,0,0,0.0,0,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,63937,,ABCAPITAL,,2025-05-29,2025-05-29,205.0,PE,ABCAPITAL25MAY205PE,0.0,0.0,0.0,14.25,14.25,14.25,198.14,13.9,5400,0,0,0.0,0,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STF,54456,,ABCAPITAL,,2025-04-24,2025-04-24,,,ABCAPITAL25APRFUT,195.94,199.0,195.32,198.01,198.13,195.92,198.14,198.01,59340600,-2273400,4085,2176294797.0,3568,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,65420,,ABCAPITAL,,2025-06-26,2025-06-26,145.0,PE,ABCAPITAL25JUN145PE,0.0,0.0,0.0,1.5,0.0,1.5,198.14,0.4,0,0,0,0.0,0,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,63941,,ABCAPITAL,,2025-05-29,2025-05-29,215.0,PE,ABCAPITAL25MAY215PE,18.5,18.6,18.0,18.25,18.25,21.6,198.14,18.25,21600,18900,7,4411530.0,7,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,63931,,ABCAPITAL,,2025-05-29,2025-05-29,190.0,PE,ABCAPITAL25MAY190PE,4.7,5.35,4.4,4.55,4.6,5.35,198.14,4.55,197100,102600,70,36797355.0,46,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,83776,,ABCAPITAL,,2025-04-24,2025-04-24,190.0,CE,ABCAPITAL25APR190CE,7.4,9.6,6.85,8.8,8.55,7.35,198.14,8.8,1908900,-345600,400,214064370.0,365,F1,2700,,,,,
2025-04-17,2025-04-17,FO,NSE,STO,63915,,ABCAPITAL,,2025-05-29,2025-05-29,160.0,CE,ABCAPITAL25MAY160CE,0.0,0.0,0.0,30.5,30.5,30.5,198.14,39.95,18900,0,0,0.0,0,F1,2700,,,,,
