TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-04-04,2025-04-04,FO,NSE,STO,63772,,ABCAPITAL,,2025-04-24,2025-04-24,197.5,CE,ABCAPITAL25APR197.5CE,3.5,3.95,2.2,2.55,2.6,4.25,188.25,2.55,245700,18900,246,133191000.0,242,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,63761,,ABCAPITAL,,2025-04-24,2025-04-24,167.5,PE,ABCAPITAL25APR167.5PE,0.4,0.4,0.4,0.4,0.4,0.4,188.25,0.4,237600,0,2,906660.0,2,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,83689,,ABCAPITAL,,2025-04-24,2025-04-24,155.0,PE,ABCAPITAL25APR155PE,0.0,0.0,0.0,0.4,0.4,0.4,188.25,0.05,121500,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,83641,,ABCAPITAL,,2025-04-24,2025-04-24,135.0,PE,ABCAPITAL25APR135PE,0.0,0.0,0.0,0.1,0.1,0.1,188.25,0.05,99900,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,65395,,ABCAPITAL,,2025-05-29,2025-05-29,197.5,CE,ABCAPITAL25MAY197.5CE,0.0,0.0,0.0,8.4,0.0,8.4,188.25,6.8,0,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,63917,,ABCAPITAL,,2025-05-29,2025-05-29,165.0,CE,ABCAPITAL25MAY165CE,0.0,0.0,0.0,10.75,0.0,10.75,188.25,26.5,0,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STF,57137,,ABCAPITAL,,2025-05-29,2025-05-29,,,ABCAPITAL25MAYFUT,194.11,194.44,188.65,190.15,191.04,195.25,188.25,190.15,1684800,43200,233,120551976.0,208,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,83798,,ABCAPITAL,,2025-04-24,2025-04-24,195.0,CE,ABCAPITAL25APR195CE,4.95,4.95,2.8,3.35,3.55,5.3,188.25,3.35,1031400,-64800,1276,685107045.0,1199,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,83831,,ABCAPITAL,,2025-04-24,2025-04-24,215.0,CE,ABCAPITAL25APR215CE,0.55,0.55,0.3,0.3,0.3,0.65,188.25,0.3,388800,-148500,206,119777400.0,116,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,63928,,ABCAPITAL,,2025-05-29,2025-05-29,185.0,CE,ABCAPITAL25MAY185CE,0.0,0.0,0.0,4.85,0.0,4.85,188.25,12.45,0,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,63913,,ABCAPITAL,,2025-05-29,2025-05-29,155.0,CE,ABCAPITAL25MAY155CE,0.0,0.0,0.0,12.0,12.0,12.0,188.25,35.35,2700,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,63760,,ABCAPITAL,,2025-04-24,2025-04-24,167.5,CE,ABCAPITAL25APR167.5CE,0.0,0.0,0.0,18.9,18.9,18.9,188.25,21.75,37800,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,65427,,ABCAPITAL,,2025-06-26,2025-06-26,160.0,CE,ABCAPITAL25JUN160CE,0.0,0.0,0.0,32.1,0.0,32.1,188.25,32.5,0,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,83691,,ABCAPITAL,,2025-04-24,2025-04-24,160.0,PE,ABCAPITAL25APR160PE,0.15,0.25,0.15,0.2,0.2,0.25,188.25,0.2,548100,-8100,18,7786395.0,13,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,83761,,ABCAPITAL,,2025-04-24,2025-04-24,175.0,PE,ABCAPITAL25APR175PE,1.0,1.75,1.0,1.5,1.4,0.85,188.25,1.5,691200,91800,227,108082890.0,183,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,63769,,ABCAPITAL,,2025-04-24,2025-04-24,187.5,PE,ABCAPITAL25APR187.5PE,3.3,5.9,3.3,5.1,4.8,3.1,188.25,5.1,494100,62100,421,218450520.0,392,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,83834,,ABCAPITAL,,2025-04-24,2025-04-24,220.0,PE,ABCAPITAL25APR220PE,0.0,0.0,0.0,42.15,0.0,42.15,188.25,31.15,0,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,63918,,ABCAPITAL,,2025-05-29,2025-05-29,165.0,PE,ABCAPITAL25MAY165PE,0.0,0.0,0.0,15.15,0.0,15.15,188.25,1.65,0,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,63933,,ABCAPITAL,,2025-05-29,2025-05-29,195.0,PE,ABCAPITAL25MAY195PE,0.0,0.0,0.0,37.0,0.0,37.0,188.25,12.55,0,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,65448,,ABCAPITAL,,2025-06-26,2025-06-26,195.0,PE,ABCAPITAL25JUN195PE,0.0,0.0,0.0,18.45,0.0,18.45,188.25,14.25,0,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,63930,,ABCAPITAL,,2025-05-29,2025-05-29,190.0,CE,ABCAPITAL25MAY190CE,9.2,11.1,9.2,9.6,9.6,10.7,188.25,9.6,18900,2700,7,3777300.0,7,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,65386,,ABCAPITAL,,2025-05-29,2025-05-29,187.5,CE,ABCAPITAL25MAY187.5CE,0.0,0.0,0.0,12.4,0.0,12.4,188.25,11.1,0,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,65454,,ABCAPITAL,,2025-06-26,2025-06-26,210.0,PE,ABCAPITAL25JUN210PE,0.0,0.0,0.0,28.4,0.0,28.4,188.25,24.1,0,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,63939,,ABCAPITAL,,2025-05-29,2025-05-29,210.0,PE,ABCAPITAL25MAY210PE,0.0,0.0,0.0,27.5,27.5,27.5,188.25,23.05,2700,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,83773,,ABCAPITAL,,2025-04-24,2025-04-24,180.0,PE,ABCAPITAL25APR180PE,1.65,2.95,1.5,2.5,2.3,1.45,188.25,2.5,1568700,-178200,744,366035355.0,583,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,63757,,ABCAPITAL,,2025-04-24,2025-04-24,157.5,PE,ABCAPITAL25APR157.5PE,0.0,0.0,0.0,0.4,0.4,0.4,188.25,0.05,27000,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,83833,,ABCAPITAL,,2025-04-24,2025-04-24,220.0,CE,ABCAPITAL25APR220CE,0.3,0.35,0.2,0.2,0.2,3.0,188.25,0.2,21600,21600,9,5353155.0,9,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,65379,,ABCAPITAL,,2025-05-29,2025-05-29,177.5,CE,ABCAPITAL25MAY177.5CE,0.0,0.0,0.0,17.65,0.0,17.65,188.25,17.0,0,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,83800,,ABCAPITAL,,2025-04-24,2025-04-24,200.0,CE,ABCAPITAL25APR200CE,3.0,3.1,1.7,2.0,2.15,3.35,188.25,2.0,2913300,218700,1077,588292875.0,925,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,63770,,ABCAPITAL,,2025-04-24,2025-04-24,192.5,CE,ABCAPITAL25APR192.5CE,5.85,6.1,3.65,4.1,4.45,6.5,188.25,4.1,399600,64800,526,280240425.0,500,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,83738,,ABCAPITAL,,2025-04-24,2025-04-24,170.0,CE,ABCAPITAL25APR170CE,21.95,23.3,18.6,19.4,20.05,24.2,188.25,19.4,218700,21600,37,18952650.0,34,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,83829,,ABCAPITAL,,2025-04-24,2025-04-24,210.0,CE,ABCAPITAL25APR210CE,0.85,1.1,0.5,0.6,0.65,1.15,188.25,0.6,1350000,35100,595,338480370.0,393,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,63776,,ABCAPITAL,,2025-04-24,2025-04-24,207.5,CE,ABCAPITAL25APR207.5CE,1.0,1.4,0.7,0.75,0.75,1.55,188.25,0.9,197100,37800,60,33781455.0,41,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,65441,,ABCAPITAL,,2025-06-26,2025-06-26,185.0,CE,ABCAPITAL25JUN185CE,0.0,0.0,0.0,16.55,0.0,16.55,188.25,15.1,0,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,65444,,ABCAPITAL,,2025-06-26,2025-06-26,190.0,PE,ABCAPITAL25JUN190PE,0.0,0.0,0.0,15.6,0.0,15.6,188.25,11.5,0,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,65428,,ABCAPITAL,,2025-06-26,2025-06-26,160.0,PE,ABCAPITAL25JUN160PE,1.75,1.75,1.75,1.75,1.75,4.0,188.25,1.9,2700,2700,1,436725.0,1,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,65449,,ABCAPITAL,,2025-06-26,2025-06-26,200.0,CE,ABCAPITAL25JUN200CE,0.0,0.0,0.0,10.35,0.0,10.35,188.25,8.45,0,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,63932,,ABCAPITAL,,2025-05-29,2025-05-29,195.0,CE,ABCAPITAL25MAY195CE,0.0,0.0,0.0,3.15,0.0,3.15,188.25,7.7,0,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,63774,,ABCAPITAL,,2025-04-24,2025-04-24,202.5,CE,ABCAPITAL25APR202.5CE,2.1,2.4,1.3,1.5,1.55,2.6,188.25,1.5,259200,81000,158,87103620.0,106,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,63926,,ABCAPITAL,,2025-05-29,2025-05-29,180.0,CE,ABCAPITAL25MAY180CE,0.0,0.0,0.0,6.0,0.0,6.0,188.25,15.4,0,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,63767,,ABCAPITAL,,2025-04-24,2025-04-24,182.5,PE,ABCAPITAL25APR182.5PE,2.35,3.8,2.05,3.25,3.05,1.85,188.25,3.25,256500,-24300,177,88637895.0,152,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,65356,,ABCAPITAL,,2025-05-29,2025-05-29,167.5,PE,ABCAPITAL25MAY167.5PE,0.0,0.0,0.0,4.4,0.0,4.4,188.25,2.05,0,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,83832,,ABCAPITAL,,2025-04-24,2025-04-24,215.0,PE,ABCAPITAL25APR215PE,22.85,22.85,22.85,22.85,22.85,21.45,188.25,26.3,62100,0,1,642195.0,1,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,63777,,ABCAPITAL,,2025-04-24,2025-04-24,207.5,PE,ABCAPITAL25APR207.5PE,15.9,19.9,15.8,19.9,19.9,15.15,188.25,19.4,18900,2700,23,13993425.0,23,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,83709,,ABCAPITAL,,2025-04-24,2025-04-24,165.0,PE,ABCAPITAL25APR165PE,0.35,0.55,0.35,0.5,0.45,0.35,188.25,0.5,434700,99900,106,47363670.0,67,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,65380,,ABCAPITAL,,2025-05-29,2025-05-29,177.5,PE,ABCAPITAL25MAY177.5PE,0.0,0.0,0.0,7.75,0.0,7.75,188.25,4.55,0,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,63922,,ABCAPITAL,,2025-05-29,2025-05-29,175.0,CE,ABCAPITAL25MAY175CE,0.0,0.0,0.0,7.3,0.0,7.3,188.25,18.75,0,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,63942,,ABCAPITAL,,2025-05-29,2025-05-29,220.0,CE,ABCAPITAL25MAY220CE,0.0,0.0,0.0,0.95,0.0,0.95,188.25,1.75,0,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,65439,,ABCAPITAL,,2025-06-26,2025-06-26,180.0,CE,ABCAPITAL25JUN180CE,0.0,0.0,0.0,19.15,0.0,19.15,188.25,17.95,0,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,83686,,ABCAPITAL,,2025-04-24,2025-04-24,150.0,PE,ABCAPITAL25APR150PE,0.1,0.1,0.1,0.1,0.1,0.15,188.25,0.1,170100,-40500,15,6079050.0,4,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,63775,,ABCAPITAL,,2025-04-24,2025-04-24,202.5,PE,ABCAPITAL25APR202.5PE,12.05,16.1,12.05,16.0,16.0,12.05,188.25,16.0,81000,8100,37,21668715.0,37,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,65378,,ABCAPITAL,,2025-05-29,2025-05-29,172.5,PE,ABCAPITAL25MAY172.5PE,0.0,0.0,0.0,5.9,0.0,5.9,188.25,3.1,0,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,63925,,ABCAPITAL,,2025-05-29,2025-05-29,175.0,PE,ABCAPITAL25MAY175PE,0.0,0.0,0.0,21.55,0.0,21.55,188.25,3.8,0,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,63768,,ABCAPITAL,,2025-04-24,2025-04-24,187.5,CE,ABCAPITAL25APR187.5CE,7.95,8.9,5.85,6.35,6.65,9.7,188.25,6.35,537300,89100,230,120742110.0,217,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,65438,,ABCAPITAL,,2025-06-26,2025-06-26,175.0,PE,ABCAPITAL25JUN175PE,0.0,0.0,0.0,8.65,0.0,8.65,188.25,5.35,0,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,63916,,ABCAPITAL,,2025-05-29,2025-05-29,160.0,PE,ABCAPITAL25MAY160PE,0.0,0.0,0.0,12.4,0.0,12.4,188.25,1.0,0,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,63763,,ABCAPITAL,,2025-04-24,2025-04-24,172.5,PE,ABCAPITAL25APR172.5PE,0.6,1.3,0.6,1.15,1.05,0.7,188.25,1.15,248400,-5400,63,29509920.0,57,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,83759,,ABCAPITAL,,2025-04-24,2025-04-24,170.0,PE,ABCAPITAL25APR170PE,0.6,1.05,0.5,0.9,0.8,0.55,188.25,0.9,993600,194400,317,146222415.0,246,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,63938,,ABCAPITAL,,2025-05-29,2025-05-29,210.0,CE,ABCAPITAL25MAY210CE,0.0,0.0,0.0,1.55,0.0,1.55,188.25,3.35,0,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,65397,,ABCAPITAL,,2025-05-29,2025-05-29,202.5,CE,ABCAPITAL25MAY202.5CE,0.0,0.0,0.0,6.8,0.0,6.8,188.25,5.15,0,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,65393,,ABCAPITAL,,2025-05-29,2025-05-29,192.5,CE,ABCAPITAL25MAY192.5CE,0.0,0.0,0.0,10.25,0.0,10.25,188.25,8.75,0,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,65357,,ABCAPITAL,,2025-05-29,2025-05-29,172.5,CE,ABCAPITAL25MAY172.5CE,0.0,0.0,0.0,20.75,0.0,20.75,188.25,20.55,0,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,63762,,ABCAPITAL,,2025-04-24,2025-04-24,172.5,CE,ABCAPITAL25APR172.5CE,19.8,19.8,16.25,16.25,16.25,19.75,188.25,17.25,32400,5400,9,4644540.0,9,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,83682,,ABCAPITAL,,2025-04-24,2025-04-24,150.0,CE,ABCAPITAL25APR150CE,0.0,0.0,0.0,35.0,35.0,35.0,188.25,38.8,2700,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,65452,,ABCAPITAL,,2025-06-26,2025-06-26,205.0,PE,ABCAPITAL25JUN205PE,0.0,0.0,0.0,24.85,0.0,24.85,188.25,20.55,0,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,63935,,ABCAPITAL,,2025-05-29,2025-05-29,200.0,PE,ABCAPITAL25MAY200PE,0.0,0.0,0.0,14.5,14.5,14.5,188.25,15.75,18900,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,65400,,ABCAPITAL,,2025-05-29,2025-05-29,207.5,PE,ABCAPITAL25MAY207.5PE,0.0,0.0,0.0,25.2,0.0,25.2,188.25,21.1,0,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,65435,,ABCAPITAL,,2025-06-26,2025-06-26,175.0,CE,ABCAPITAL25JUN175CE,0.0,0.0,0.0,22.0,0.0,22.0,188.25,21.15,0,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,83797,,ABCAPITAL,,2025-04-24,2025-04-24,190.0,PE,ABCAPITAL25APR190PE,4.2,7.2,4.05,6.35,5.95,3.95,188.25,6.35,1242000,-83700,1072,566224830.0,945,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,65396,,ABCAPITAL,,2025-05-29,2025-05-29,197.5,PE,ABCAPITAL25MAY197.5PE,0.0,0.0,0.0,18.2,0.0,18.2,188.25,14.1,0,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,65442,,ABCAPITAL,,2025-06-26,2025-06-26,185.0,PE,ABCAPITAL25JUN185PE,0.0,0.0,0.0,13.0,0.0,13.0,188.25,9.15,0,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,65450,,ABCAPITAL,,2025-06-26,2025-06-26,200.0,PE,ABCAPITAL25JUN200PE,0.0,0.0,0.0,21.55,0.0,21.55,188.25,17.25,0,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,65384,,ABCAPITAL,,2025-05-29,2025-05-29,182.5,CE,ABCAPITAL25MAY182.5CE,0.0,0.0,0.0,14.85,0.0,14.85,188.25,13.85,0,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,83760,,ABCAPITAL,,2025-04-24,2025-04-24,175.0,CE,ABCAPITAL25APR175CE,18.0,18.0,14.35,15.65,16.0,19.9,188.25,15.65,194400,-40500,48,24808545.0,44,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,83708,,ABCAPITAL,,2025-04-24,2025-04-24,165.0,CE,ABCAPITAL25APR165CE,26.6,26.95,23.6,23.6,23.6,24.95,188.25,24.1,51300,-2700,9,4642785.0,9,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,83774,,ABCAPITAL,,2025-04-24,2025-04-24,185.0,CE,ABCAPITAL25APR185CE,9.8,10.65,7.1,7.75,8.3,11.4,188.25,7.75,1552500,-70200,319,166664115.0,313,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,65433,,ABCAPITAL,,2025-06-26,2025-06-26,170.0,CE,ABCAPITAL25JUN170CE,0.0,0.0,0.0,25.1,0.0,25.1,188.25,24.65,0,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,63927,,ABCAPITAL,,2025-05-29,2025-05-29,180.0,PE,ABCAPITAL25MAY180PE,3.95,5.05,3.95,5.0,5.0,4.25,188.25,5.0,37800,10800,10,4982175.0,10,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,63773,,ABCAPITAL,,2025-04-24,2025-04-24,197.5,PE,ABCAPITAL25APR197.5PE,8.6,12.25,8.5,11.05,10.65,7.65,188.25,11.05,175500,110700,151,84690495.0,114,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,83799,,ABCAPITAL,,2025-04-24,2025-04-24,195.0,PE,ABCAPITAL25APR195PE,7.05,10.3,6.6,9.6,9.15,6.2,188.25,9.6,402300,121500,377,206956350.0,371,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,63759,,ABCAPITAL,,2025-04-24,2025-04-24,162.5,PE,ABCAPITAL25APR162.5PE,0.0,0.0,0.0,1.25,1.25,1.25,188.25,0.15,5400,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,83643,,ABCAPITAL,,2025-04-24,2025-04-24,140.0,PE,ABCAPITAL25APR140PE,0.05,0.05,0.05,0.05,0.05,0.1,188.25,0.05,151200,-86400,32,12100320.0,3,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,63940,,ABCAPITAL,,2025-05-29,2025-05-29,215.0,CE,ABCAPITAL25MAY215CE,0.0,0.0,0.0,1.25,0.0,1.25,188.25,2.45,0,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,65434,,ABCAPITAL,,2025-06-26,2025-06-26,170.0,PE,ABCAPITAL25JUN170PE,0.0,0.0,0.0,6.85,0.0,6.85,188.25,3.9,0,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,63936,,ABCAPITAL,,2025-05-29,2025-05-29,205.0,CE,ABCAPITAL25MAY205CE,0.0,0.0,0.0,2.0,0.0,2.0,188.25,4.5,0,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,63764,,ABCAPITAL,,2025-04-24,2025-04-24,177.5,CE,ABCAPITAL25APR177.5CE,14.85,15.45,12.15,13.4,13.45,17.8,188.25,13.4,72900,0,68,35082315.0,64,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,83690,,ABCAPITAL,,2025-04-24,2025-04-24,160.0,CE,ABCAPITAL25APR160CE,0.0,0.0,0.0,34.0,34.0,34.0,188.25,28.9,135000,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,63943,,ABCAPITAL,,2025-05-29,2025-05-29,220.0,PE,ABCAPITAL25MAY220PE,0.0,0.0,0.0,59.4,0.0,59.4,188.25,31.35,0,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,65387,,ABCAPITAL,,2025-05-29,2025-05-29,187.5,PE,ABCAPITAL25MAY187.5PE,0.0,0.0,0.0,12.35,0.0,12.35,188.25,8.55,0,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,63937,,ABCAPITAL,,2025-05-29,2025-05-29,205.0,PE,ABCAPITAL25MAY205PE,0.0,0.0,0.0,45.7,0.0,45.7,188.25,19.25,0,0,0,0.0,0,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,63934,,ABCAPITAL,,2025-05-29,2025-05-29,200.0,CE,ABCAPITAL25MAY200CE,7.1,7.5,5.1,5.35,5.35,7.35,188.25,5.35,126900,32400,26,14507505.0,19,F1,2700,,,,,
2025-04-04,2025-04-04,FO,NSE,STO,65447,,ABCAPITAL,,2025-06-26,2025-06-26,195.0,CE,ABCAPITAL25JUN195CE,0.0,0.0,0.0,12.2,0.0,12.2,188.25,10.35,0,0,0,0.0,0,F1,2700,,,,,
