TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-03-18,2025-03-18,FO,NSE,STO,83642,,ABCAPITAL,,2025-04-24,2025-04-24,140.0,CE,ABCAPITAL25APR140CE,0.0,0.0,0.0,40.9,0.0,40.9,166.5,27.7,0,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,83682,,ABCAPITAL,,2025-04-24,2025-04-24,150.0,CE,ABCAPITAL25APR150CE,0.0,0.0,0.0,32.6,0.0,32.6,166.5,18.75,0,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,63762,,ABCAPITAL,,2025-04-24,2025-04-24,172.5,CE,ABCAPITAL25APR172.5CE,0.0,0.0,0.0,5.15,0.0,5.15,166.5,5.0,0,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,63748,,ABCAPITAL,,2025-04-24,2025-04-24,137.5,PE,ABCAPITAL25APR137.5PE,0.0,0.0,0.0,2.2,0.0,2.2,166.5,0.2,0,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,63750,,ABCAPITAL,,2025-04-24,2025-04-24,142.5,PE,ABCAPITAL25APR142.5PE,0.0,0.0,0.0,3.35,0.0,3.35,166.5,0.45,0,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,65106,,ABCAPITAL,,2025-03-27,2025-03-27,125.0,CE,ABCAPITAL25MAR125CE,0.0,0.0,0.0,61.85,0.0,61.85,166.5,41.7,0,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,83384,,ABCAPITAL,,2025-03-27,2025-03-27,152.5,PE,ABCAPITAL25MAR152.5PE,0.75,0.75,0.3,0.35,0.35,0.85,166.5,0.35,324000,-29700,36,14868360.0,32,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,63752,,ABCAPITAL,,2025-04-24,2025-04-24,147.5,PE,ABCAPITAL25APR147.5PE,0.0,0.0,0.0,4.8,0.0,4.8,166.5,0.95,0,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,63751,,ABCAPITAL,,2025-04-24,2025-04-24,147.5,CE,ABCAPITAL25APR147.5CE,0.0,0.0,0.0,16.6,0.0,16.6,166.5,20.9,0,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,65216,,ABCAPITAL,,2025-03-27,2025-03-27,200.0,PE,ABCAPITAL25MAR200PE,34.0,34.0,33.3,33.35,33.35,38.05,166.5,33.2,2205900,-21600,11,6938865.0,7,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,83773,,ABCAPITAL,,2025-04-24,2025-04-24,180.0,PE,ABCAPITAL25APR180PE,14.4,15.0,14.4,15.0,15.0,17.5,166.5,15.05,21600,16200,6,3154005.0,6,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,63757,,ABCAPITAL,,2025-04-24,2025-04-24,157.5,PE,ABCAPITAL25APR157.5PE,0.0,0.0,0.0,9.0,0.0,9.0,166.5,2.95,0,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,83738,,ABCAPITAL,,2025-04-24,2025-04-24,170.0,CE,ABCAPITAL25APR170CE,4.75,6.15,4.75,6.05,6.0,4.35,166.5,6.05,213300,140400,80,37917990.0,60,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,83800,,ABCAPITAL,,2025-04-24,2025-04-24,200.0,CE,ABCAPITAL25APR200CE,0.55,0.55,0.55,0.55,0.55,0.55,166.5,0.4,54000,2700,1,541485.0,1,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,65149,,ABCAPITAL,,2025-03-27,2025-03-27,185.0,CE,ABCAPITAL25MAR185CE,0.15,0.2,0.15,0.15,0.15,0.1,166.5,0.1,183600,10800,18,8998965.0,12,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,65118,,ABCAPITAL,,2025-03-27,2025-03-27,155.0,CE,ABCAPITAL25MAR155CE,9.4,12.4,8.9,12.2,12.1,8.85,166.5,12.2,793800,-35100,121,54346545.0,109,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,63745,,ABCAPITAL,,2025-04-24,2025-04-24,132.5,PE,ABCAPITAL25APR132.5PE,0.0,0.0,0.0,1.4,0.0,1.4,166.5,0.1,0,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,83488,,ABCAPITAL,,2025-03-27,2025-03-27,182.5,PE,ABCAPITAL25MAR182.5PE,0.0,0.0,0.0,13.05,0.0,13.05,166.5,15.85,0,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,83485,,ABCAPITAL,,2025-03-27,2025-03-27,182.5,CE,ABCAPITAL25MAR182.5CE,0.4,0.85,0.2,0.25,0.25,0.3,166.5,0.15,72900,2700,6,2962845.0,4,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,63744,,ABCAPITAL,,2025-04-24,2025-04-24,132.5,CE,ABCAPITAL25APR132.5CE,0.0,0.0,0.0,28.0,0.0,28.0,166.5,34.95,0,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,83640,,ABCAPITAL,,2025-04-24,2025-04-24,135.0,CE,ABCAPITAL25APR135CE,0.0,0.0,0.0,45.35,0.0,45.35,166.5,32.5,0,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,63753,,ABCAPITAL,,2025-04-24,2025-04-24,152.5,CE,ABCAPITAL25APR152.5CE,0.0,0.0,0.0,13.55,0.0,13.55,166.5,16.75,0,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,83762,,ABCAPITAL,,2025-04-24,2025-04-24,180.0,CE,ABCAPITAL25APR180CE,2.05,2.95,2.0,2.8,2.85,2.0,166.5,2.8,332100,191700,173,85307580.0,119,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,63766,,ABCAPITAL,,2025-04-24,2025-04-24,182.5,CE,ABCAPITAL25APR182.5CE,0.0,0.0,0.0,2.9,0.0,2.9,166.5,2.2,0,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,63818,,ABCAPITAL,,2025-05-29,2025-05-29,140.0,CE,ABCAPITAL25MAY140CE,0.0,0.0,0.0,24.55,0.0,24.55,166.5,29.4,0,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,63919,,ABCAPITAL,,2025-05-29,2025-05-29,170.0,CE,ABCAPITAL25MAY170CE,0.0,0.0,0.0,8.9,0.0,8.9,166.5,9.25,0,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,65113,,ABCAPITAL,,2025-03-27,2025-03-27,140.0,PE,ABCAPITAL25MAR140PE,0.2,0.2,0.1,0.1,0.1,0.3,166.5,0.1,1717200,2700,59,22330620.0,47,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,63904,,ABCAPITAL,,2025-05-29,2025-05-29,140.0,PE,ABCAPITAL25MAY140PE,0.0,0.0,0.0,4.4,0.0,4.4,166.5,1.15,0,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,63809,,ABCAPITAL,,2025-05-29,2025-05-29,120.0,PE,ABCAPITAL25MAY120PE,0.0,0.0,0.0,0.95,0.0,0.95,166.5,0.1,0,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,63765,,ABCAPITAL,,2025-04-24,2025-04-24,177.5,PE,ABCAPITAL25APR177.5PE,0.0,0.0,0.0,21.8,0.0,21.8,166.5,13.2,0,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,63912,,ABCAPITAL,,2025-05-29,2025-05-29,150.0,PE,ABCAPITAL25MAY150PE,0.0,0.0,0.0,7.8,0.0,7.8,166.5,2.85,0,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,83379,,ABCAPITAL,,2025-03-27,2025-03-27,142.5,PE,ABCAPITAL25MAR142.5PE,0.0,0.0,0.0,0.3,0.3,0.3,166.5,0.05,121500,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,83392,,ABCAPITAL,,2025-03-27,2025-03-27,172.5,CE,ABCAPITAL25MAR172.5CE,0.75,1.3,0.6,1.15,1.2,0.65,166.5,1.15,896400,67500,196,91830510.0,168,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,63922,,ABCAPITAL,,2025-05-29,2025-05-29,175.0,CE,ABCAPITAL25MAY175CE,0.0,0.0,0.0,7.3,0.0,7.3,166.5,7.2,0,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,65121,,ABCAPITAL,,2025-03-27,2025-03-27,160.0,PE,ABCAPITAL25MAR160PE,2.6,2.6,1.0,1.05,1.05,2.65,166.5,1.05,2151900,-286200,880,383520690.0,678,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,83644,,ABCAPITAL,,2025-04-24,2025-04-24,145.0,CE,ABCAPITAL25APR145CE,0.0,0.0,0.0,36.65,0.0,36.65,166.5,23.1,0,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STF,35008,,ABCAPITAL,,2025-03-27,2025-03-27,,,ABCAPITAL25MARFUT,163.33,167.17,162.49,166.82,166.75,162.45,166.5,166.82,66603600,-367200,3778,1689815655.0,2965,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,65112,,ABCAPITAL,,2025-03-27,2025-03-27,140.0,CE,ABCAPITAL25MAR140CE,25.4,25.4,25.4,25.4,25.4,18.3,166.5,26.75,75600,-2700,1,446580.0,1,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,63928,,ABCAPITAL,,2025-05-29,2025-05-29,185.0,CE,ABCAPITAL25MAY185CE,0.0,0.0,0.0,4.85,0.0,4.85,166.5,4.2,0,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,83389,,ABCAPITAL,,2025-03-27,2025-03-27,162.5,PE,ABCAPITAL25MAR162.5PE,3.15,3.5,1.5,1.6,1.55,3.65,166.5,1.6,380700,-40500,493,219371490.0,407,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,83391,,ABCAPITAL,,2025-03-27,2025-03-27,167.5,PE,ABCAPITAL25MAR167.5PE,5.7,5.7,3.45,3.6,3.55,6.6,166.5,3.6,94500,43200,154,71398260.0,153,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,83476,,ABCAPITAL,,2025-03-27,2025-03-27,177.5,PE,ABCAPITAL25MAR177.5PE,11.7,11.7,10.95,11.0,10.95,15.7,166.5,11.0,67500,-27000,22,11220120.0,22,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,83637,,ABCAPITAL,,2025-04-24,2025-04-24,125.0,PE,ABCAPITAL25APR125PE,0.0,0.0,0.0,0.35,0.0,0.35,166.5,0.05,0,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,83691,,ABCAPITAL,,2025-04-24,2025-04-24,160.0,PE,ABCAPITAL25APR160PE,4.8,4.8,3.6,3.6,3.6,5.55,166.5,3.6,116100,89100,51,22576725.0,42,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,63808,,ABCAPITAL,,2025-05-29,2025-05-29,120.0,CE,ABCAPITAL25MAY120CE,0.0,0.0,0.0,40.75,0.0,40.75,166.5,48.1,0,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,63760,,ABCAPITAL,,2025-04-24,2025-04-24,167.5,CE,ABCAPITAL25APR167.5CE,0.0,0.0,0.0,6.7,0.0,6.7,166.5,7.1,0,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,63930,,ABCAPITAL,,2025-05-29,2025-05-29,190.0,CE,ABCAPITAL25MAY190CE,0.0,0.0,0.0,3.9,0.0,3.9,166.5,3.15,0,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,63918,,ABCAPITAL,,2025-05-29,2025-05-29,165.0,PE,ABCAPITAL25MAY165PE,0.0,0.0,0.0,15.15,0.0,15.15,166.5,8.05,0,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,63914,,ABCAPITAL,,2025-05-29,2025-05-29,155.0,PE,ABCAPITAL25MAY155PE,0.0,0.0,0.0,9.95,0.0,9.95,166.5,4.2,0,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,83761,,ABCAPITAL,,2025-04-24,2025-04-24,175.0,PE,ABCAPITAL25APR175PE,11.5,11.5,11.15,11.15,11.15,11.15,166.5,11.5,8100,8100,3,1509030.0,3,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,63814,,ABCAPITAL,,2025-05-29,2025-05-29,130.0,CE,ABCAPITAL25MAY130CE,0.0,0.0,0.0,32.15,0.0,32.15,166.5,38.5,0,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,63913,,ABCAPITAL,,2025-05-29,2025-05-29,155.0,CE,ABCAPITAL25MAY155CE,0.0,0.0,0.0,12.0,12.0,12.0,166.5,17.65,2700,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,63927,,ABCAPITAL,,2025-05-29,2025-05-29,180.0,PE,ABCAPITAL25MAY180PE,0.0,0.0,0.0,25.1,0.0,25.1,166.5,16.75,0,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,65137,,ABCAPITAL,,2025-03-27,2025-03-27,175.0,CE,ABCAPITAL25MAR175CE,0.35,0.85,0.35,0.75,0.75,0.45,166.5,0.75,1422900,-43200,495,234746505.0,277,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,83436,,ABCAPITAL,,2025-03-27,2025-03-27,177.5,CE,ABCAPITAL25MAR177.5CE,0.25,0.6,0.25,0.5,0.45,0.25,166.5,0.5,170100,62100,50,24026490.0,34,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,83636,,ABCAPITAL,,2025-04-24,2025-04-24,125.0,CE,ABCAPITAL25APR125CE,0.0,0.0,0.0,54.6,0.0,54.6,166.5,42.35,0,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,83690,,ABCAPITAL,,2025-04-24,2025-04-24,160.0,CE,ABCAPITAL25APR160CE,9.6,11.25,9.6,11.15,11.15,8.95,166.5,11.35,94500,24300,25,11508210.0,25,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,63758,,ABCAPITAL,,2025-04-24,2025-04-24,162.5,CE,ABCAPITAL25APR162.5CE,0.0,0.0,0.0,8.6,0.0,8.6,166.5,9.8,0,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,63764,,ABCAPITAL,,2025-04-24,2025-04-24,177.5,CE,ABCAPITAL25APR177.5CE,0.0,0.0,0.0,3.9,0.0,3.9,166.5,3.4,0,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,63816,,ABCAPITAL,,2025-05-29,2025-05-29,135.0,CE,ABCAPITAL25MAY135CE,0.0,0.0,0.0,28.25,0.0,28.25,166.5,33.85,0,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,65117,,ABCAPITAL,,2025-03-27,2025-03-27,150.0,PE,ABCAPITAL25MAR150PE,0.7,0.7,0.25,0.3,0.25,0.7,166.5,0.3,2702700,259200,478,194098275.0,267,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,65119,,ABCAPITAL,,2025-03-27,2025-03-27,155.0,PE,ABCAPITAL25MAR155PE,1.0,1.15,0.4,0.45,0.45,1.35,166.5,0.45,1063800,-59400,277,116445600.0,208,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,83387,,ABCAPITAL,,2025-03-27,2025-03-27,157.5,PE,ABCAPITAL25MAR157.5PE,1.75,1.75,0.6,0.7,0.75,1.85,166.5,0.7,334800,-113400,189,80864325.0,157,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,65123,,ABCAPITAL,,2025-03-27,2025-03-27,165.0,PE,ABCAPITAL25MAR165PE,4.35,4.85,2.25,2.45,2.4,4.9,166.5,2.45,926100,186300,637,289127745.0,541,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,65125,,ABCAPITAL,,2025-03-27,2025-03-27,170.0,PE,ABCAPITAL25MAR170PE,7.55,7.55,4.8,5.05,5.05,8.5,166.5,5.05,834300,-405000,386,183472965.0,283,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,83393,,ABCAPITAL,,2025-03-27,2025-03-27,172.5,PE,ABCAPITAL25MAR172.5PE,9.6,9.6,6.7,6.85,6.7,10.55,166.5,6.85,59400,2700,26,12645990.0,26,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,83643,,ABCAPITAL,,2025-04-24,2025-04-24,140.0,PE,ABCAPITAL25APR140PE,0.0,0.0,0.0,1.0,1.0,1.0,166.5,0.3,10800,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,83681,,ABCAPITAL,,2025-04-24,2025-04-24,145.0,PE,ABCAPITAL25APR145PE,0.0,0.0,0.0,2.05,0.0,2.05,166.5,0.65,0,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,63759,,ABCAPITAL,,2025-04-24,2025-04-24,162.5,PE,ABCAPITAL25APR162.5PE,0.0,0.0,0.0,11.65,0.0,11.65,166.5,4.7,0,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,83799,,ABCAPITAL,,2025-04-24,2025-04-24,195.0,PE,ABCAPITAL25APR195PE,28.0,28.0,28.0,28.0,28.0,22.75,166.5,27.9,2700,2700,1,602100.0,1,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,63817,,ABCAPITAL,,2025-05-29,2025-05-29,135.0,PE,ABCAPITAL25MAY135PE,0.0,0.0,0.0,3.15,0.0,3.15,166.5,0.65,0,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,83760,,ABCAPITAL,,2025-04-24,2025-04-24,175.0,CE,ABCAPITAL25APR175CE,3.45,4.35,3.2,4.1,4.1,2.9,166.5,4.1,86400,32400,29,14011785.0,28,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,83708,,ABCAPITAL,,2025-04-24,2025-04-24,165.0,CE,ABCAPITAL25APR165CE,6.85,8.55,6.85,8.5,8.5,6.5,166.5,8.4,54000,13500,15,6995970.0,15,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,83688,,ABCAPITAL,,2025-04-24,2025-04-24,155.0,CE,ABCAPITAL25APR155CE,0.0,0.0,0.0,28.8,0.0,28.8,166.5,14.8,0,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,65345,,ABCAPITAL,,2025-03-27,2025-03-27,210.0,CE,ABCAPITAL25MAR210CE,0.1,0.1,0.1,0.1,0.1,0.05,166.5,0.05,167400,0,1,567270.0,1,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,65254,,ABCAPITAL,,2025-03-27,2025-03-27,205.0,CE,ABCAPITAL25MAR205CE,0.05,0.05,0.05,0.05,0.05,0.05,166.5,0.05,29700,0,1,553635.0,1,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,65124,,ABCAPITAL,,2025-03-27,2025-03-27,170.0,CE,ABCAPITAL25MAR170CE,1.05,2.1,0.95,1.85,1.85,1.05,166.5,1.85,2608200,-148500,909,421205940.0,673,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,83390,,ABCAPITAL,,2025-03-27,2025-03-27,167.5,CE,ABCAPITAL25MAR167.5CE,1.9,3.15,1.9,2.85,2.8,1.6,166.5,2.85,580500,-32400,516,236983050.0,462,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,65116,,ABCAPITAL,,2025-03-27,2025-03-27,150.0,CE,ABCAPITAL25MAR150CE,14.4,16.95,14.4,16.9,16.95,13.35,166.5,16.9,542700,-13500,48,21492945.0,40,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,65108,,ABCAPITAL,,2025-03-27,2025-03-27,130.0,CE,ABCAPITAL25MAR130CE,0.0,0.0,0.0,57.15,0.0,57.15,166.5,36.7,0,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,83797,,ABCAPITAL,,2025-04-24,2025-04-24,190.0,PE,ABCAPITAL25APR190PE,23.0,23.0,23.0,23.0,23.0,19.45,166.5,23.35,5400,5400,2,1150200.0,2,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,65346,,ABCAPITAL,,2025-03-27,2025-03-27,210.0,PE,ABCAPITAL25MAR210PE,44.0,44.0,43.35,43.35,43.35,45.8,166.5,43.35,580500,-2700,3,2054295.0,3,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,63754,,ABCAPITAL,,2025-04-24,2025-04-24,152.5,PE,ABCAPITAL25APR152.5PE,0.0,0.0,0.0,6.7,0.0,6.7,166.5,1.75,0,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,65255,,ABCAPITAL,,2025-03-27,2025-03-27,205.0,PE,ABCAPITAL25MAR205PE,0.0,0.0,0.0,42.1,42.1,42.1,166.5,38.15,40500,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,83774,,ABCAPITAL,,2025-04-24,2025-04-24,185.0,CE,ABCAPITAL25APR185CE,1.5,1.85,1.4,1.8,1.8,1.55,166.5,1.8,45900,10800,12,6046110.0,12,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STF,57137,,ABCAPITAL,,2025-05-29,2025-05-29,,,ABCAPITAL25MAYFUT,166.03,169.0,166.03,168.96,169.0,164.48,166.5,168.96,502200,54000,34,15398856.0,32,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,65115,,ABCAPITAL,,2025-03-27,2025-03-27,145.0,PE,ABCAPITAL25MAR145PE,0.3,0.3,0.2,0.2,0.2,0.4,166.5,0.2,828900,-67500,46,18035190.0,29,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,65111,,ABCAPITAL,,2025-03-27,2025-03-27,135.0,PE,ABCAPITAL25MAR135PE,0.1,0.15,0.1,0.1,0.1,0.2,166.5,0.1,475200,-207900,84,30641355.0,63,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,63920,,ABCAPITAL,,2025-05-29,2025-05-29,170.0,PE,ABCAPITAL25MAY170PE,0.0,0.0,0.0,18.25,0.0,18.25,166.5,10.55,0,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,83775,,ABCAPITAL,,2025-04-24,2025-04-24,185.0,PE,ABCAPITAL25APR185PE,0.0,0.0,0.0,16.4,0.0,16.4,166.5,19.05,0,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,63761,,ABCAPITAL,,2025-04-24,2025-04-24,167.5,PE,ABCAPITAL25APR167.5PE,0.0,0.0,0.0,14.7,0.0,14.7,166.5,7.0,0,0,0,0.0,0,F1,2700,,,,,
2025-03-18,2025-03-18,FO,NSE,STO,83689,,ABCAPITAL,,2025-04-24,2025-04-24,155.0,PE,ABCAPITAL25APR155PE,2.65,2.75,2.15,2.2,2.2,4.8,166.5,2.2,43200,13500,12,5101785.0,12,F1,2700,,,,,
