TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-03-06,2025-03-06,FO,NSE,STO,63927,,ABCAPITAL,,2025-05-29,2025-05-29,180.0,PE,ABCAPITAL25MAY180PE,0.0,0.0,0.0,25.1,0.0,25.1,159.6,21.9,0,0,0,0.0,0,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,63759,,ABCAPITAL,,2025-04-24,2025-04-24,162.5,PE,ABCAPITAL25APR162.5PE,0.0,0.0,0.0,11.65,0.0,11.65,159.6,8.65,0,0,0,0.0,0,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,65137,,ABCAPITAL,,2025-03-27,2025-03-27,175.0,CE,ABCAPITAL25MAR175CE,1.05,1.2,0.8,0.85,0.85,0.7,159.6,0.85,872100,229500,333,158258880.0,216,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,83436,,ABCAPITAL,,2025-03-27,2025-03-27,177.5,CE,ABCAPITAL25MAR177.5CE,0.0,0.0,0.0,12.0,0.0,12.0,159.6,0.65,0,0,0,0.0,0,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,83636,,ABCAPITAL,,2025-04-24,2025-04-24,125.0,CE,ABCAPITAL25APR125CE,0.0,0.0,0.0,54.6,0.0,54.6,159.6,35.8,0,0,0,0.0,0,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,83690,,ABCAPITAL,,2025-04-24,2025-04-24,160.0,CE,ABCAPITAL25APR160CE,9.25,9.5,8.5,8.5,8.5,6.8,159.6,8.3,10800,8100,4,1824795.0,4,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,63758,,ABCAPITAL,,2025-04-24,2025-04-24,162.5,CE,ABCAPITAL25APR162.5CE,0.0,0.0,0.0,8.6,0.0,8.6,159.6,7.15,0,0,0,0.0,0,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,63764,,ABCAPITAL,,2025-04-24,2025-04-24,177.5,CE,ABCAPITAL25APR177.5CE,0.0,0.0,0.0,3.9,0.0,3.9,159.6,2.5,0,0,0,0.0,0,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,63816,,ABCAPITAL,,2025-05-29,2025-05-29,135.0,CE,ABCAPITAL25MAY135CE,0.0,0.0,0.0,28.25,0.0,28.25,159.6,28.1,0,0,0,0.0,0,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,65117,,ABCAPITAL,,2025-03-27,2025-03-27,150.0,PE,ABCAPITAL25MAR150PE,1.85,2.45,1.6,1.8,1.9,2.4,159.6,1.8,2011500,318600,857,351737370.0,619,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,65119,,ABCAPITAL,,2025-03-27,2025-03-27,155.0,PE,ABCAPITAL25MAR155PE,3.05,4.05,2.7,3.0,3.05,4.0,159.6,3.0,1031400,-129600,646,276198795.0,628,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,83387,,ABCAPITAL,,2025-03-27,2025-03-27,157.5,PE,ABCAPITAL25MAR157.5PE,3.85,5.1,3.55,3.8,3.95,5.05,159.6,3.8,307800,-99900,547,238797045.0,484,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,65123,,ABCAPITAL,,2025-03-27,2025-03-27,165.0,PE,ABCAPITAL25MAR165PE,7.8,8.85,7.05,7.7,7.8,9.6,159.6,7.7,469800,45900,67,31245615.0,65,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,65125,,ABCAPITAL,,2025-03-27,2025-03-27,170.0,PE,ABCAPITAL25MAR170PE,11.8,12.75,10.5,11.25,11.4,13.55,159.6,11.25,1098900,-8100,67,32786505.0,63,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,83393,,ABCAPITAL,,2025-03-27,2025-03-27,172.5,PE,ABCAPITAL25MAR172.5PE,14.4,14.4,12.45,13.4,13.4,15.7,159.6,13.4,35100,10800,18,9041490.0,18,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,83643,,ABCAPITAL,,2025-04-24,2025-04-24,140.0,PE,ABCAPITAL25APR140PE,0.0,0.0,0.0,1.4,0.0,1.4,159.6,1.15,0,0,0,0.0,0,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,83384,,ABCAPITAL,,2025-03-27,2025-03-27,152.5,PE,ABCAPITAL25MAR152.5PE,2.35,3.05,2.1,2.25,2.25,3.1,159.6,2.25,429300,43200,211,88354395.0,204,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,83800,,ABCAPITAL,,2025-04-24,2025-04-24,200.0,CE,ABCAPITAL25APR200CE,0.0,0.0,0.0,0.5,0.5,0.5,159.6,0.35,35100,0,0,0.0,0,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,83738,,ABCAPITAL,,2025-04-24,2025-04-24,170.0,CE,ABCAPITAL25APR170CE,4.0,4.85,4.0,4.2,4.2,3.7,159.6,4.2,37800,24300,22,10368270.0,22,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,63751,,ABCAPITAL,,2025-04-24,2025-04-24,147.5,CE,ABCAPITAL25APR147.5CE,0.0,0.0,0.0,16.6,0.0,16.6,159.6,16.0,0,0,0,0.0,0,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,65149,,ABCAPITAL,,2025-03-27,2025-03-27,185.0,CE,ABCAPITAL25MAR185CE,0.25,0.25,0.25,0.25,0.25,0.25,159.6,0.25,32400,2700,1,500175.0,1,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,65118,,ABCAPITAL,,2025-03-27,2025-03-27,155.0,CE,ABCAPITAL25MAR155CE,9.0,9.55,7.05,8.35,8.2,6.75,159.6,8.35,1125900,56700,517,227941425.0,459,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,65106,,ABCAPITAL,,2025-03-27,2025-03-27,125.0,CE,ABCAPITAL25MAR125CE,0.0,0.0,0.0,61.85,0.0,61.85,159.6,35.05,0,0,0,0.0,0,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,63752,,ABCAPITAL,,2025-04-24,2025-04-24,147.5,PE,ABCAPITAL25APR147.5PE,0.0,0.0,0.0,4.8,0.0,4.8,159.6,2.65,0,0,0,0.0,0,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,63757,,ABCAPITAL,,2025-04-24,2025-04-24,157.5,PE,ABCAPITAL25APR157.5PE,0.0,0.0,0.0,9.0,0.0,9.0,159.6,6.15,0,0,0,0.0,0,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,83773,,ABCAPITAL,,2025-04-24,2025-04-24,180.0,PE,ABCAPITAL25APR180PE,0.0,0.0,0.0,13.6,0.0,13.6,159.6,20.9,0,0,0,0.0,0,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,65216,,ABCAPITAL,,2025-03-27,2025-03-27,200.0,PE,ABCAPITAL25MAR200PE,38.5,38.7,38.5,38.7,38.7,44.25,159.6,39.65,2227500,2700,3,1932390.0,3,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,63818,,ABCAPITAL,,2025-05-29,2025-05-29,140.0,CE,ABCAPITAL25MAY140CE,0.0,0.0,0.0,24.55,0.0,24.55,159.6,24.05,0,0,0,0.0,0,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,65113,,ABCAPITAL,,2025-03-27,2025-03-27,140.0,PE,ABCAPITAL25MAR140PE,0.6,0.85,0.55,0.7,0.7,0.9,159.6,0.7,2192400,5400,342,129940065.0,224,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,63919,,ABCAPITAL,,2025-05-29,2025-05-29,170.0,CE,ABCAPITAL25MAY170CE,0.0,0.0,0.0,8.9,0.0,8.9,159.6,7.05,0,0,0,0.0,0,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,63745,,ABCAPITAL,,2025-04-24,2025-04-24,132.5,PE,ABCAPITAL25APR132.5PE,0.0,0.0,0.0,1.4,0.0,1.4,159.6,0.45,0,0,0,0.0,0,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,63765,,ABCAPITAL,,2025-04-24,2025-04-24,177.5,PE,ABCAPITAL25APR177.5PE,0.0,0.0,0.0,21.8,0.0,21.8,159.6,18.85,0,0,0,0.0,0,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,63809,,ABCAPITAL,,2025-05-29,2025-05-29,120.0,PE,ABCAPITAL25MAY120PE,0.0,0.0,0.0,0.95,0.0,0.95,159.6,0.25,0,0,0,0.0,0,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,63904,,ABCAPITAL,,2025-05-29,2025-05-29,140.0,PE,ABCAPITAL25MAY140PE,0.0,0.0,0.0,4.4,0.0,4.4,159.6,2.35,0,0,0,0.0,0,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,63744,,ABCAPITAL,,2025-04-24,2025-04-24,132.5,CE,ABCAPITAL25APR132.5CE,0.0,0.0,0.0,28.0,0.0,28.0,159.6,28.7,0,0,0,0.0,0,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,83640,,ABCAPITAL,,2025-04-24,2025-04-24,135.0,CE,ABCAPITAL25APR135CE,0.0,0.0,0.0,45.35,0.0,45.35,159.6,26.4,0,0,0,0.0,0,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,83485,,ABCAPITAL,,2025-03-27,2025-03-27,182.5,CE,ABCAPITAL25MAR182.5CE,0.35,0.45,0.25,0.4,0.25,3.8,159.6,0.4,29700,5400,8,3949830.0,8,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,63753,,ABCAPITAL,,2025-04-24,2025-04-24,152.5,CE,ABCAPITAL25APR152.5CE,0.0,0.0,0.0,13.55,0.0,13.55,159.6,12.55,0,0,0,0.0,0,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,83762,,ABCAPITAL,,2025-04-24,2025-04-24,180.0,CE,ABCAPITAL25APR180CE,1.55,2.05,1.55,2.05,2.05,1.1,159.6,2.05,21600,13500,8,3929985.0,8,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,63911,,ABCAPITAL,,2025-05-29,2025-05-29,150.0,CE,ABCAPITAL25MAY150CE,0.0,0.0,0.0,18.1,0.0,18.1,159.6,16.9,0,0,0,0.0,0,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,83382,,ABCAPITAL,,2025-03-27,2025-03-27,147.5,PE,ABCAPITAL25MAR147.5PE,1.75,1.9,1.3,1.35,1.35,1.85,159.6,1.35,64800,18900,51,20519730.0,40,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,65146,,ABCAPITAL,,2025-03-27,2025-03-27,180.0,CE,ABCAPITAL25MAR180CE,0.55,0.6,0.45,0.45,0.5,0.4,159.6,0.45,1188000,51300,247,120387600.0,152,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,65110,,ABCAPITAL,,2025-03-27,2025-03-27,135.0,CE,ABCAPITAL25MAR135CE,0.0,0.0,0.0,23.25,23.25,23.25,159.6,25.2,18900,0,0,0.0,0,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,65148,,ABCAPITAL,,2025-03-27,2025-03-27,180.0,PE,ABCAPITAL25MAR180PE,20.2,20.85,18.8,20.0,20.0,22.65,159.6,20.2,310500,-2700,25,13465440.0,25,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,83709,,ABCAPITAL,,2025-04-24,2025-04-24,165.0,PE,ABCAPITAL25APR165PE,0.0,0.0,0.0,7.0,0.0,7.0,159.6,10.05,0,0,0,0.0,0,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,63905,,ABCAPITAL,,2025-05-29,2025-05-29,145.0,CE,ABCAPITAL25MAY145CE,0.0,0.0,0.0,21.2,0.0,21.2,159.6,20.3,0,0,0,0.0,0,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,65109,,ABCAPITAL,,2025-03-27,2025-03-27,130.0,PE,ABCAPITAL25MAR130PE,0.0,0.0,0.0,0.35,0.35,0.35,159.6,0.05,194400,0,0,0.0,0,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,63926,,ABCAPITAL,,2025-05-29,2025-05-29,180.0,CE,ABCAPITAL25MAY180CE,0.0,0.0,0.0,6.0,0.0,6.0,159.6,4.2,0,0,0,0.0,0,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,83390,,ABCAPITAL,,2025-03-27,2025-03-27,167.5,CE,ABCAPITAL25MAR167.5CE,2.5,2.95,2.0,2.25,2.2,1.8,159.6,2.25,164700,62100,147,67442895.0,141,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,65254,,ABCAPITAL,,2025-03-27,2025-03-27,205.0,CE,ABCAPITAL25MAR205CE,0.0,0.0,0.0,0.1,0.1,0.1,159.6,0.05,29700,0,0,0.0,0,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,65345,,ABCAPITAL,,2025-03-27,2025-03-27,210.0,CE,ABCAPITAL25MAR210CE,0.05,0.05,0.05,0.05,0.05,0.05,159.6,0.05,167400,0,10,5671350.0,7,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,83688,,ABCAPITAL,,2025-04-24,2025-04-24,155.0,CE,ABCAPITAL25APR155CE,0.0,0.0,0.0,28.8,0.0,28.8,159.6,11.0,0,0,0,0.0,0,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,83708,,ABCAPITAL,,2025-04-24,2025-04-24,165.0,CE,ABCAPITAL25APR165CE,0.0,0.0,0.0,4.0,4.0,4.0,159.6,6.1,2700,0,0,0.0,0,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,83760,,ABCAPITAL,,2025-04-24,2025-04-24,175.0,CE,ABCAPITAL25APR175CE,2.6,2.6,2.6,2.6,2.6,2.25,159.6,3.05,13500,2700,1,479520.0,1,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,83774,,ABCAPITAL,,2025-04-24,2025-04-24,185.0,CE,ABCAPITAL25APR185CE,0.0,0.0,0.0,11.65,0.0,11.65,159.6,1.35,0,0,0,0.0,0,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,65255,,ABCAPITAL,,2025-03-27,2025-03-27,205.0,PE,ABCAPITAL25MAR205PE,0.0,0.0,0.0,45.3,45.3,45.3,159.6,44.65,40500,0,0,0.0,0,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,65346,,ABCAPITAL,,2025-03-27,2025-03-27,210.0,PE,ABCAPITAL25MAR210PE,50.5,50.5,50.5,50.5,50.5,55.8,159.6,49.6,583200,0,2,1406700.0,1,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,63754,,ABCAPITAL,,2025-04-24,2025-04-24,152.5,PE,ABCAPITAL25APR152.5PE,0.0,0.0,0.0,6.7,0.0,6.7,159.6,4.15,0,0,0,0.0,0,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,65124,,ABCAPITAL,,2025-03-27,2025-03-27,170.0,CE,ABCAPITAL25MAR170CE,1.85,2.2,1.5,1.6,1.55,1.35,159.6,1.6,1706400,110700,733,339993855.0,550,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,65108,,ABCAPITAL,,2025-03-27,2025-03-27,130.0,CE,ABCAPITAL25MAR130CE,0.0,0.0,0.0,57.15,0.0,57.15,159.6,30.1,0,0,0,0.0,0,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,65116,,ABCAPITAL,,2025-03-27,2025-03-27,150.0,CE,ABCAPITAL25MAR150CE,13.0,13.45,10.45,12.1,11.95,10.2,159.6,12.1,626400,78300,236,103375710.0,158,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,63917,,ABCAPITAL,,2025-05-29,2025-05-29,165.0,CE,ABCAPITAL25MAY165CE,0.0,0.0,0.0,10.75,0.0,10.75,159.6,8.95,0,0,0,0.0,0,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,65111,,ABCAPITAL,,2025-03-27,2025-03-27,135.0,PE,ABCAPITAL25MAR135PE,0.55,0.55,0.4,0.4,0.4,0.55,159.6,0.05,731700,-29700,83,30355560.0,52,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,65115,,ABCAPITAL,,2025-03-27,2025-03-27,145.0,PE,ABCAPITAL25MAR145PE,1.2,1.45,0.95,1.05,1.05,1.4,159.6,0.65,680400,-13500,190,74977380.0,137,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,83641,,ABCAPITAL,,2025-04-24,2025-04-24,135.0,PE,ABCAPITAL25APR135PE,0.7,2.05,0.7,1.1,1.1,1.65,159.6,0.6,145800,5400,58,21356595.0,26,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,83689,,ABCAPITAL,,2025-04-24,2025-04-24,155.0,PE,ABCAPITAL25APR155PE,0.0,0.0,0.0,4.0,0.0,4.0,159.6,5.1,0,0,0,0.0,0,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,63749,,ABCAPITAL,,2025-04-24,2025-04-24,142.5,CE,ABCAPITAL25APR142.5CE,0.0,0.0,0.0,20.05,0.0,20.05,159.6,19.9,0,0,0,0.0,0,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,83639,,ABCAPITAL,,2025-04-24,2025-04-24,130.0,PE,ABCAPITAL25APR130PE,0.0,0.0,0.0,0.6,0.0,0.6,159.6,0.3,0,0,0,0.0,0,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,63920,,ABCAPITAL,,2025-05-29,2025-05-29,170.0,PE,ABCAPITAL25MAY170PE,0.0,0.0,0.0,18.25,0.0,18.25,159.6,14.9,0,0,0,0.0,0,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,83775,,ABCAPITAL,,2025-04-24,2025-04-24,185.0,PE,ABCAPITAL25APR185PE,0.0,0.0,0.0,16.4,0.0,16.4,159.6,25.15,0,0,0,0.0,0,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,63761,,ABCAPITAL,,2025-04-24,2025-04-24,167.5,PE,ABCAPITAL25APR167.5PE,0.0,0.0,0.0,14.7,0.0,14.7,159.6,11.6,0,0,0,0.0,0,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,83386,,ABCAPITAL,,2025-03-27,2025-03-27,157.5,CE,ABCAPITAL25MAR157.5CE,7.2,7.8,5.65,6.75,6.65,5.4,159.6,6.75,399600,-118800,526,233195085.0,465,F1,2700,,,,,
2025-03-06,2025-03-06,FO,NSE,STO,83380,,ABCAPITAL,,2025-03-27,2025-03-27,147.5,CE,ABCAPITAL25MAR147.5CE,12.4,15.2,12.4,14.05,13.95,11.95,159.6,14.05,35100,-5400,26,11322315.0,26,F1,2700,,,,,
