TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-11-25,2025-11-25,FO,NSE,STO,68730,,ABCAPITAL,,2025-11-25,2025-11-25,325.0,CE,ABCAPITAL25NOV325CE,6.95,23.2,6.95,22.55,23.2,6.5,345.45,345.45,356500,-83700,57,60063430.0,47,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,68853,,ABCAPITAL,,2025-11-25,2025-11-25,355.0,CE,ABCAPITAL25NOV355CE,0.05,0.05,0.05,0.05,0.05,0.05,345.45,345.45,189100,-3100,42,46227510.0,26,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,61407,,ABCAPITAL,,2025-12-30,2025-12-30,385.0,PE,ABCAPITAL25DEC385PE,0.0,0.0,0.0,71.55,0.0,71.55,345.45,40.5,0,0,0,0.0,0,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,68991,,ABCAPITAL,,2025-12-30,2025-12-30,360.0,PE,ABCAPITAL25DEC360PE,26.0,26.0,18.6,18.65,18.6,68.15,345.45,18.65,43400,43400,28,33008800.0,22,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,68963,,ABCAPITAL,,2025-12-30,2025-12-30,320.0,PE,ABCAPITAL25DEC320PE,4.8,4.9,2.45,2.65,2.45,5.05,345.45,2.65,1041600,483600,861,862820055.0,683,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,35160,,ABCAPITAL,,2025-11-25,2025-11-25,385.0,PE,ABCAPITAL25NOV385PE,45.1,45.1,45.1,45.1,45.1,83.1,345.45,345.45,15500,15500,5,6666550.0,4,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,61479,,ABCAPITAL,,2026-01-27,2026-01-27,320.0,CE,ABCAPITAL26JAN320CE,0.0,0.0,0.0,21.0,21.0,21.0,345.45,35.9,3100,0,0,0.0,0,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,68717,,ABCAPITAL,,2025-11-25,2025-11-25,285.0,PE,ABCAPITAL25NOV285PE,0.05,0.05,0.05,0.05,0.05,0.05,345.45,345.45,492900,0,1,883655.0,1,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,61389,,ABCAPITAL,,2025-12-30,2025-12-30,315.0,PE,ABCAPITAL25DEC315PE,3.1,3.2,1.85,1.95,1.85,3.75,345.45,1.95,291400,80600,122,120032465.0,98,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,68716,,ABCAPITAL,,2025-11-25,2025-11-25,285.0,CE,ABCAPITAL25NOV285CE,0.0,0.0,0.0,44.35,44.6,44.35,345.45,345.45,27900,0,0,0.0,0,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,68720,,ABCAPITAL,,2025-11-25,2025-11-25,305.0,CE,ABCAPITAL25NOV305CE,25.95,38.0,25.95,38.0,38.0,21.45,345.45,345.45,99200,0,4,4185155.0,4,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,68954,,ABCAPITAL,,2025-12-30,2025-12-30,300.0,CE,ABCAPITAL25DEC300CE,39.2,47.7,39.2,47.7,47.7,35.7,345.45,47.7,344100,213900,151,160943320.0,99,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,61494,,ABCAPITAL,,2026-01-27,2026-01-27,390.0,CE,ABCAPITAL26JAN390CE,0.0,0.0,0.0,5.25,0.0,5.25,345.45,5.9,0,0,0,0.0,0,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,54725,,ABCAPITAL,,2025-11-25,2025-11-25,250.0,PE,ABCAPITAL25NOV250PE,0.05,0.05,0.05,0.05,0.05,0.05,345.45,345.45,213900,0,1,775155.0,1,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,68731,,ABCAPITAL,,2025-11-25,2025-11-25,325.0,PE,ABCAPITAL25NOV325PE,0.1,0.15,0.05,0.05,0.05,0.4,345.45,345.45,483600,-68200,94,94726390.0,66,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,68727,,ABCAPITAL,,2025-11-25,2025-11-25,315.0,PE,ABCAPITAL25NOV315PE,0.05,0.1,0.05,0.05,0.05,0.1,345.45,345.45,638600,-15500,37,36136545.0,28,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,68998,,ABCAPITAL,,2025-12-30,2025-12-30,380.0,PE,ABCAPITAL25DEC380PE,38.0,38.5,38.0,38.5,38.5,85.55,345.45,36.35,12400,12400,4,5184750.0,2,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,54731,,ABCAPITAL,,2025-11-25,2025-11-25,280.0,PE,ABCAPITAL25NOV280PE,0.0,0.0,0.0,0.05,0.05,0.05,345.45,345.45,663400,0,0,0.0,0,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,68715,,ABCAPITAL,,2025-11-25,2025-11-25,275.0,PE,ABCAPITAL25NOV275PE,0.0,0.0,0.0,0.1,0.1,0.1,345.45,345.45,49600,0,0,0.0,0,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,68949,,ABCAPITAL,,2025-12-30,2025-12-30,270.0,PE,ABCAPITAL25DEC270PE,0.0,0.0,0.0,11.75,0.0,11.75,345.45,0.05,0,0,0,0.0,0,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,68955,,ABCAPITAL,,2025-12-30,2025-12-30,300.0,PE,ABCAPITAL25DEC300PE,1.5,1.5,0.75,0.8,0.75,1.5,345.45,0.8,793600,93000,381,355450185.0,315,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,61394,,ABCAPITAL,,2025-12-30,2025-12-30,335.0,CE,ABCAPITAL25DEC335CE,11.15,18.45,10.75,17.95,18.4,10.25,345.45,17.95,499100,-62000,1135,1229599035.0,1028,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,61486,,ABCAPITAL,,2026-01-27,2026-01-27,350.0,CE,ABCAPITAL26JAN350CE,10.75,14.4,10.75,14.4,14.4,10.0,345.45,18.4,12400,6200,2,2247965.0,2,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,61490,,ABCAPITAL,,2026-01-27,2026-01-27,370.0,CE,ABCAPITAL26JAN370CE,8.0,8.0,8.0,8.0,8.0,6.85,345.45,10.8,6200,3100,1,1171800.0,1,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,68721,,ABCAPITAL,,2025-11-25,2025-11-25,305.0,PE,ABCAPITAL25NOV305PE,0.05,0.05,0.05,0.05,0.05,0.05,345.45,345.45,310000,0,9,8510895.0,4,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,68947,,ABCAPITAL,,2025-12-30,2025-12-30,260.0,PE,ABCAPITAL25DEC260PE,0.2,0.2,0.1,0.15,0.15,0.25,345.45,0.05,52700,21700,8,6451100.0,8,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,68965,,ABCAPITAL,,2025-12-30,2025-12-30,330.0,PE,ABCAPITAL25DEC330PE,8.4,8.4,4.4,4.6,4.4,8.8,345.45,4.6,1147000,430900,862,897168210.0,756,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,54740,,ABCAPITAL,,2025-11-25,2025-11-25,330.0,CE,ABCAPITAL25NOV330CE,4.0,15.5,4.0,14.85,15.2,2.7,345.45,345.45,489800,-350300,198,208383860.0,176,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,61474,,ABCAPITAL,,2026-01-27,2026-01-27,310.0,CE,ABCAPITAL26JAN310CE,0.0,0.0,0.0,28.15,0.0,28.15,345.45,43.35,0,0,0,0.0,0,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,54744,,ABCAPITAL,,2025-11-25,2025-11-25,350.0,CE,ABCAPITAL25NOV350CE,0.05,0.25,0.05,0.1,0.05,0.05,345.45,345.45,1128400,-465000,733,795524635.0,403,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,35157,,ABCAPITAL,,2025-11-25,2025-11-25,385.0,CE,ABCAPITAL25NOV385CE,0.0,0.0,0.0,0.6,0.6,0.6,345.45,345.45,3100,0,0,0.0,0,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,68928,,ABCAPITAL,,2025-11-25,2025-11-25,390.0,CE,ABCAPITAL25NOV390CE,0.0,0.0,0.0,0.05,0.05,0.05,345.45,345.45,21700,0,0,0.0,0,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,68948,,ABCAPITAL,,2025-12-30,2025-12-30,270.0,CE,ABCAPITAL25DEC270CE,72.0,75.9,71.1,75.9,75.9,60.0,345.45,77.0,40300,12400,5,5334480.0,3,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,68956,,ABCAPITAL,,2025-12-30,2025-12-30,310.0,CE,ABCAPITAL25DEC310CE,29.8,38.0,29.8,38.0,38.0,26.95,345.45,38.0,62000,12400,11,11719085.0,10,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,54732,,ABCAPITAL,,2025-11-25,2025-11-25,290.0,CE,ABCAPITAL25NOV290CE,42.85,54.5,42.85,54.3,54.5,41.0,345.45,345.45,368900,-139500,165,175402805.0,73,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,68950,,ABCAPITAL,,2025-12-30,2025-12-30,280.0,CE,ABCAPITAL25DEC280CE,62.3,64.0,62.3,64.0,64.0,53.3,345.45,67.2,27900,18600,6,6382280.0,5,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,61471,,ABCAPITAL,,2026-01-27,2026-01-27,290.0,PE,ABCAPITAL26JAN290PE,0.0,0.0,0.0,12.45,0.0,12.45,345.45,1.8,0,0,0,0.0,0,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,61404,,ABCAPITAL,,2025-12-30,2025-12-30,375.0,CE,ABCAPITAL25DEC375CE,1.8,2.65,1.6,2.55,2.5,1.15,345.45,2.55,210800,170500,147,171893450.0,136,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,54724,,ABCAPITAL,,2025-11-25,2025-11-25,250.0,CE,ABCAPITAL25NOV250CE,89.7,95.4,89.7,95.4,95.4,81.15,345.45,345.45,136400,0,18,19044385.0,16,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,68996,,ABCAPITAL,,2025-12-30,2025-12-30,370.0,PE,ABCAPITAL25DEC370PE,29.5,29.5,26.0,26.85,26.85,76.7,345.45,26.85,27900,27900,10,12293050.0,7,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,61387,,ABCAPITAL,,2025-12-30,2025-12-30,305.0,PE,ABCAPITAL25DEC305PE,1.65,1.65,1.0,1.1,1.0,2.0,345.45,1.1,108500,24800,45,42724665.0,39,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,61385,,ABCAPITAL,,2025-12-30,2025-12-30,295.0,PE,ABCAPITAL25DEC295PE,0.85,0.85,0.5,0.6,0.6,1.1,345.45,0.6,182900,93000,91,83412165.0,76,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,61379,,ABCAPITAL,,2025-12-30,2025-12-30,285.0,PE,ABCAPITAL25DEC285PE,0.55,0.55,0.5,0.5,0.5,0.5,345.45,0.3,24800,3100,3,2655460.0,3,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,68719,,ABCAPITAL,,2025-11-25,2025-11-25,295.0,PE,ABCAPITAL25NOV295PE,0.0,0.0,0.0,0.05,0.05,0.05,345.45,345.45,244900,0,0,0.0,0,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,54729,,ABCAPITAL,,2025-11-25,2025-11-25,270.0,PE,ABCAPITAL25NOV270PE,0.05,0.05,0.05,0.05,0.05,0.05,345.45,345.45,102300,0,1,837155.0,1,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,61492,,ABCAPITAL,,2026-01-27,2026-01-27,380.0,CE,ABCAPITAL26JAN380CE,0.0,0.0,0.0,6.65,0.0,6.65,345.45,8.05,0,0,0,0.0,0,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,61488,,ABCAPITAL,,2026-01-27,2026-01-27,360.0,CE,ABCAPITAL26JAN360CE,0.0,0.0,0.0,10.45,0.0,10.45,345.45,14.2,0,0,0,0.0,0,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,61482,,ABCAPITAL,,2026-01-27,2026-01-27,330.0,CE,ABCAPITAL26JAN330CE,0.0,0.0,0.0,19.4,0.0,19.4,345.45,29.25,0,0,0,0.0,0,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,61472,,ABCAPITAL,,2026-01-27,2026-01-27,300.0,CE,ABCAPITAL26JAN300CE,0.0,0.0,0.0,33.5,0.0,33.5,345.45,51.45,0,0,0,0.0,0,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,61386,,ABCAPITAL,,2025-12-30,2025-12-30,305.0,CE,ABCAPITAL25DEC305CE,0.0,0.0,0.0,32.7,32.7,32.7,345.45,43.75,6200,0,0,0.0,0,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,54750,,ABCAPITAL,,2025-11-25,2025-11-25,380.0,CE,ABCAPITAL25NOV380CE,0.0,0.0,0.0,0.05,0.05,0.05,345.45,345.45,151900,0,0,0.0,0,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,68924,,ABCAPITAL,,2025-11-25,2025-11-25,375.0,CE,ABCAPITAL25NOV375CE,0.0,0.0,0.0,1.55,0.0,1.55,345.45,345.45,0,0,0,0.0,0,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,68718,,ABCAPITAL,,2025-11-25,2025-11-25,295.0,CE,ABCAPITAL25NOV295CE,0.0,0.0,0.0,34.5,34.5,34.5,345.45,345.45,37200,0,0,0.0,0,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,54730,,ABCAPITAL,,2025-11-25,2025-11-25,280.0,CE,ABCAPITAL25NOV280CE,60.0,60.0,60.0,60.0,60.0,52.3,345.45,345.45,65100,12400,4,4216000.0,1,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,68714,,ABCAPITAL,,2025-11-25,2025-11-25,275.0,CE,ABCAPITAL25NOV275CE,0.0,0.0,0.0,51.55,51.55,51.55,345.45,345.45,58900,0,0,0.0,0,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,54728,,ABCAPITAL,,2025-11-25,2025-11-25,270.0,CE,ABCAPITAL25NOV270CE,70.95,75.0,70.5,75.0,75.0,59.0,345.45,345.45,55800,-24800,21,22303570.0,14,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,68922,,ABCAPITAL,,2025-11-25,2025-11-25,365.0,CE,ABCAPITAL25NOV365CE,0.05,0.05,0.05,0.05,0.05,0.05,345.45,345.45,455700,0,1,1131655.0,1,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,68966,,ABCAPITAL,,2025-12-30,2025-12-30,340.0,CE,ABCAPITAL25DEC340CE,8.95,15.25,8.4,14.85,14.95,8.05,345.45,14.85,1367100,387500,3098,3388205140.0,2696,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,68995,,ABCAPITAL,,2025-12-30,2025-12-30,370.0,CE,ABCAPITAL25DEC370CE,1.45,3.55,1.45,3.35,3.4,1.55,345.45,3.35,939300,424700,784,906442635.0,680,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,54741,,ABCAPITAL,,2025-11-25,2025-11-25,330.0,PE,ABCAPITAL25NOV330PE,0.8,0.8,0.05,0.05,0.05,1.5,345.45,345.45,344100,-294500,349,357184480.0,260,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,54751,,ABCAPITAL,,2025-11-25,2025-11-25,380.0,PE,ABCAPITAL25NOV380PE,0.0,0.0,0.0,99.1,0.0,99.1,345.45,345.45,0,0,0,0.0,0,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,61483,,ABCAPITAL,,2026-01-27,2026-01-27,330.0,PE,ABCAPITAL26JAN330PE,11.0,11.0,8.25,8.25,8.25,16.0,345.45,10.55,15500,0,5,5264265.0,3,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,68734,,ABCAPITAL,,2025-11-25,2025-11-25,335.0,CE,ABCAPITAL25NOV335CE,0.35,10.8,0.35,9.9,10.0,0.7,345.45,345.45,381300,-868000,778,817752565.0,714,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,61480,,ABCAPITAL,,2026-01-27,2026-01-27,320.0,PE,ABCAPITAL26JAN320PE,0.0,0.0,0.0,9.0,9.0,9.0,345.45,7.3,3100,0,0,0.0,0,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,61397,,ABCAPITAL,,2025-12-30,2025-12-30,345.0,PE,ABCAPITAL25DEC345PE,12.25,12.35,9.45,10.05,9.45,38.8,345.45,10.05,424700,424700,379,417584880.0,243,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,54742,,ABCAPITAL,,2025-11-25,2025-11-25,340.0,CE,ABCAPITAL25NOV340CE,0.25,12.85,0.15,5.4,12.85,0.2,345.45,345.45,260400,-985800,2671,2829072400.0,2288,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,68962,,ABCAPITAL,,2025-12-30,2025-12-30,320.0,CE,ABCAPITAL25DEC320CE,24.5,29.8,23.7,29.35,28.9,19.65,345.45,29.35,244900,3100,112,120121900.0,75,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,61468,,ABCAPITAL,,2026-01-27,2026-01-27,280.0,CE,ABCAPITAL26JAN280CE,0.0,0.0,0.0,46.1,0.0,46.1,345.45,69.2,0,0,0,0.0,0,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,61484,,ABCAPITAL,,2026-01-27,2026-01-27,340.0,CE,ABCAPITAL26JAN340CE,0.0,0.0,0.0,15.9,0.0,15.9,345.45,23.4,0,0,0,0.0,0,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,54737,,ABCAPITAL,,2025-11-25,2025-11-25,310.0,PE,ABCAPITAL25NOV310PE,0.05,0.05,0.05,0.05,0.05,0.05,345.45,345.45,1023000,-46500,30,28834650.0,20,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,68967,,ABCAPITAL,,2025-12-30,2025-12-30,340.0,PE,ABCAPITAL25DEC340PE,13.2,13.2,7.5,7.9,7.65,14.0,345.45,7.9,1246200,1016800,1332,1441734670.0,1103,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,61487,,ABCAPITAL,,2026-01-27,2026-01-27,350.0,PE,ABCAPITAL26JAN350PE,0.0,0.0,0.0,45.05,0.0,45.05,345.45,19.5,0,0,0,0.0,0,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,68961,,ABCAPITAL,,2025-12-30,2025-12-30,310.0,PE,ABCAPITAL25DEC310PE,2.8,2.8,1.35,1.45,1.45,2.8,345.45,1.45,486700,89900,233,225185085.0,194,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,54749,,ABCAPITAL,,2025-11-25,2025-11-25,370.0,PE,ABCAPITAL25NOV370PE,38.2,38.2,38.2,38.2,38.2,38.35,345.45,345.45,46500,-3100,1,1265420.0,1,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,68749,,ABCAPITAL,,2025-11-25,2025-11-25,345.0,PE,ABCAPITAL25NOV345PE,5.45,5.8,0.1,0.7,1.25,13.75,345.45,345.45,176700,71300,81,87143015.0,72,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,54739,,ABCAPITAL,,2025-11-25,2025-11-25,320.0,PE,ABCAPITAL25NOV320PE,0.1,0.1,0.05,0.05,0.05,0.15,345.45,345.45,762600,-55800,36,35718510.0,26,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,35167,,ABCAPITAL,,2025-12-30,2025-12-30,390.0,CE,ABCAPITAL25DEC390CE,0.6,1.1,0.6,1.05,1.05,0.6,345.45,1.05,573500,372000,317,384170600.0,275,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,61398,,ABCAPITAL,,2025-12-30,2025-12-30,355.0,CE,ABCAPITAL25DEC355CE,4.75,8.0,4.75,7.5,7.75,3.55,345.45,7.5,334800,238700,404,453166990.0,339,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,61388,,ABCAPITAL,,2025-12-30,2025-12-30,315.0,CE,ABCAPITAL25DEC315CE,31.5,31.5,31.5,31.5,31.5,22.15,345.45,35.25,12400,3100,1,1074150.0,1,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,54734,,ABCAPITAL,,2025-11-25,2025-11-25,300.0,CE,ABCAPITAL25NOV300CE,37.25,44.9,37.25,44.05,44.05,32.0,345.45,345.45,294500,-198400,141,149142085.0,77,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STF,49237,,ABCAPITAL,,2026-01-27,2026-01-27,,,ABCAPITAL26JANFUT,337.05,349.95,337.05,349.1,349.95,335.55,345.45,349.1,849400,310000,272,291082870.0,262,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,61401,,ABCAPITAL,,2025-12-30,2025-12-30,365.0,PE,ABCAPITAL25DEC365PE,0.0,0.0,0.0,54.35,0.0,54.35,345.45,24.9,0,0,0,0.0,0,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,61395,,ABCAPITAL,,2025-12-30,2025-12-30,335.0,PE,ABCAPITAL25DEC335PE,11.4,11.4,5.75,6.05,5.75,11.15,345.45,6.05,517700,328600,482,511958800.0,451,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,61393,,ABCAPITAL,,2025-12-30,2025-12-30,325.0,PE,ABCAPITAL25DEC325PE,6.5,6.5,3.35,3.45,3.35,6.6,345.45,3.45,282100,43400,247,252191355.0,235,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,61396,,ABCAPITAL,,2025-12-30,2025-12-30,345.0,CE,ABCAPITAL25DEC345CE,6.95,12.45,6.6,12.05,12.15,6.0,345.45,12.05,1026100,833900,2012,2220311605.0,1729,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,54726,,ABCAPITAL,,2025-11-25,2025-11-25,260.0,CE,ABCAPITAL25NOV260CE,80.8,81.2,80.75,81.2,81.2,70.95,345.45,345.45,12400,-12400,6,6341670.0,6,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,68747,,ABCAPITAL,,2025-11-25,2025-11-25,345.0,CE,ABCAPITAL25NOV345CE,0.1,9.45,0.1,1.05,9.45,0.05,345.45,345.45,189100,-368900,1849,1980249310.0,1472,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,54746,,ABCAPITAL,,2025-11-25,2025-11-25,360.0,CE,ABCAPITAL25NOV360CE,0.05,0.05,0.05,0.05,0.05,0.05,345.45,345.45,396800,-9300,11,12277705.0,7,F1,3100,,,,,
2025-11-25,2025-11-25,FO,NSE,STO,68946,,ABCAPITAL,,2025-12-30,2025-12-30,260.0,CE,ABCAPITAL25DEC260CE,81.2,85.7,81.2,85.7,85.7,73.05,345.45,86.9,130200,71300,23,24399945.0,22,F1,3100,,,,,
