TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-11-27,2025-11-27,FO,NSE,STO,69332,,ABCAPITAL,,2026-02-24,2026-02-24,330.0,PE,ABCAPITAL26FEB330PE,0.0,0.0,0.0,17.35,0.0,17.35,351.75,11.25,0,0,0,0.0,0,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,69411,,ABCAPITAL,,2026-02-24,2026-02-24,350.0,PE,ABCAPITAL26FEB350PE,0.0,0.0,0.0,26.7,0.0,26.7,351.75,19.4,0,0,0,0.0,0,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,61379,,ABCAPITAL,,2025-12-30,2025-12-30,285.0,PE,ABCAPITAL25DEC285PE,0.2,0.2,0.2,0.2,0.2,0.5,351.75,0.2,18600,-6200,2,1768240.0,1,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,61482,,ABCAPITAL,,2026-01-27,2026-01-27,330.0,CE,ABCAPITAL26JAN330CE,0.0,0.0,0.0,19.4,0.0,19.4,351.75,33.3,0,0,0,0.0,0,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,61386,,ABCAPITAL,,2025-12-30,2025-12-30,305.0,CE,ABCAPITAL25DEC305CE,0.0,0.0,0.0,32.7,32.7,32.7,351.75,49.3,6200,0,0,0.0,0,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,61488,,ABCAPITAL,,2026-01-27,2026-01-27,360.0,CE,ABCAPITAL26JAN360CE,0.0,0.0,0.0,10.45,0.0,10.45,351.75,16.7,0,0,0,0.0,0,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,61492,,ABCAPITAL,,2026-01-27,2026-01-27,380.0,CE,ABCAPITAL26JAN380CE,0.0,0.0,0.0,6.65,0.0,6.65,351.75,9.65,0,0,0,0.0,0,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,61385,,ABCAPITAL,,2025-12-30,2025-12-30,295.0,PE,ABCAPITAL25DEC295PE,0.0,0.0,0.0,0.35,0.35,0.35,351.75,0.4,186000,0,0,0.0,0,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,68995,,ABCAPITAL,,2025-12-30,2025-12-30,370.0,CE,ABCAPITAL25DEC370CE,4.0,4.8,3.65,4.25,4.25,4.05,351.75,4.25,1274100,117800,313,363042085.0,280,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,68966,,ABCAPITAL,,2025-12-30,2025-12-30,340.0,CE,ABCAPITAL25DEC340CE,17.8,19.8,16.95,18.5,18.9,17.7,351.75,18.5,1274100,-21700,217,240882400.0,208,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,69422,,ABCAPITAL,,2026-02-24,2026-02-24,360.0,PE,ABCAPITAL26FEB360PE,0.0,0.0,0.0,32.25,0.0,32.25,351.75,24.55,0,0,0,0.0,0,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,69176,,ABCAPITAL,,2026-01-27,2026-01-27,375.0,PE,ABCAPITAL26JAN375PE,0.0,0.0,0.0,38.4,0.0,38.4,351.75,30.8,0,0,0,0.0,0,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,61483,,ABCAPITAL,,2026-01-27,2026-01-27,330.0,PE,ABCAPITAL26JAN330PE,5.7,5.9,5.4,5.5,5.4,6.7,351.75,5.5,43400,15500,22,22894120.0,19,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,68998,,ABCAPITAL,,2025-12-30,2025-12-30,380.0,PE,ABCAPITAL25DEC380PE,28.3,30.0,27.15,28.5,28.35,38.5,351.75,28.5,49600,37200,21,26610400.0,21,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,68954,,ABCAPITAL,,2025-12-30,2025-12-30,300.0,CE,ABCAPITAL25DEC300CE,0.0,0.0,0.0,52.5,52.25,52.5,351.75,53.95,365800,0,0,0.0,0,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,61494,,ABCAPITAL,,2026-01-27,2026-01-27,390.0,CE,ABCAPITAL26JAN390CE,4.5,5.0,4.3,4.75,4.8,5.0,351.75,4.75,114700,43400,18,22018680.0,16,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,69331,,ABCAPITAL,,2026-02-24,2026-02-24,330.0,CE,ABCAPITAL26FEB330CE,0.0,0.0,0.0,37.75,0.0,37.75,351.75,37.55,0,0,0,0.0,0,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,69421,,ABCAPITAL,,2026-02-24,2026-02-24,360.0,CE,ABCAPITAL26FEB360CE,0.0,0.0,0.0,23.15,0.0,23.15,351.75,21.3,0,0,0,0.0,0,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,61389,,ABCAPITAL,,2025-12-30,2025-12-30,315.0,PE,ABCAPITAL25DEC315PE,1.2,1.2,0.9,0.95,0.9,1.2,351.75,0.95,452600,89900,106,103855115.0,87,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,69431,,ABCAPITAL,,2026-02-24,2026-02-24,380.0,CE,ABCAPITAL26FEB380CE,0.0,0.0,0.0,16.1,0.0,16.1,351.75,13.8,0,0,0,0.0,0,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,68955,,ABCAPITAL,,2025-12-30,2025-12-30,300.0,PE,ABCAPITAL25DEC300PE,0.5,0.55,0.35,0.4,0.4,0.5,351.75,0.4,685100,37200,58,54018430.0,50,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,69389,,ABCAPITAL,,2026-02-24,2026-02-24,340.0,PE,ABCAPITAL26FEB340PE,0.0,0.0,0.0,21.75,0.0,21.75,351.75,15.0,0,0,0,0.0,0,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,69168,,ABCAPITAL,,2026-01-27,2026-01-27,335.0,PE,ABCAPITAL26JAN335PE,0.0,0.0,0.0,15.85,0.0,15.85,351.75,10.05,0,0,0,0.0,0,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,61479,,ABCAPITAL,,2026-01-27,2026-01-27,320.0,CE,ABCAPITAL26JAN320CE,0.0,0.0,0.0,21.0,21.0,21.0,351.75,40.45,3100,0,0,0.0,0,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,68963,,ABCAPITAL,,2025-12-30,2025-12-30,320.0,PE,ABCAPITAL25DEC320PE,1.6,1.6,1.3,1.35,1.3,1.65,351.75,1.35,1233800,-124000,146,145483620.0,131,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,68991,,ABCAPITAL,,2025-12-30,2025-12-30,360.0,PE,ABCAPITAL25DEC360PE,14.3,15.1,13.2,13.55,13.35,14.85,351.75,13.55,263500,43400,81,93938835.0,80,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,68947,,ABCAPITAL,,2025-12-30,2025-12-30,260.0,PE,ABCAPITAL25DEC260PE,0.1,0.1,0.1,0.1,0.1,0.1,351.75,0.05,68200,0,1,806310.0,1,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,68965,,ABCAPITAL,,2025-12-30,2025-12-30,330.0,PE,ABCAPITAL25DEC330PE,2.9,3.05,2.45,2.55,2.45,3.05,351.75,2.55,1308200,62000,277,285727155.0,243,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,69172,,ABCAPITAL,,2026-01-27,2026-01-27,355.0,PE,ABCAPITAL26JAN355PE,0.0,0.0,0.0,25.8,0.0,25.8,351.75,18.8,0,0,0,0.0,0,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,69174,,ABCAPITAL,,2026-01-27,2026-01-27,365.0,PE,ABCAPITAL26JAN365PE,0.0,0.0,0.0,31.8,0.0,31.8,351.75,24.4,0,0,0,0.0,0,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,61490,,ABCAPITAL,,2026-01-27,2026-01-27,370.0,CE,ABCAPITAL26JAN370CE,9.5,10.0,9.5,10.0,10.0,8.0,351.75,12.8,12400,3100,2,2354450.0,2,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,61486,,ABCAPITAL,,2026-01-27,2026-01-27,350.0,CE,ABCAPITAL26JAN350CE,0.0,0.0,0.0,16.55,16.55,16.55,351.75,21.4,27900,0,0,0.0,0,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,61474,,ABCAPITAL,,2026-01-27,2026-01-27,310.0,CE,ABCAPITAL26JAN310CE,0.0,0.0,0.0,28.15,0.0,28.15,351.75,48.35,0,0,0,0.0,0,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,61394,,ABCAPITAL,,2025-12-30,2025-12-30,335.0,CE,ABCAPITAL25DEC335CE,20.95,23.0,20.35,22.4,22.6,21.05,351.75,22.4,443300,-34100,53,58576360.0,45,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,68948,,ABCAPITAL,,2025-12-30,2025-12-30,270.0,CE,ABCAPITAL25DEC270CE,0.0,0.0,0.0,75.9,75.9,75.9,351.75,83.2,40300,0,0,0.0,0,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,69410,,ABCAPITAL,,2026-02-24,2026-02-24,350.0,CE,ABCAPITAL26FEB350CE,0.0,0.0,0.0,27.45,0.0,27.45,351.75,26.05,0,0,0,0.0,0,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,68952,,ABCAPITAL,,2025-12-30,2025-12-30,290.0,CE,ABCAPITAL25DEC290CE,0.0,0.0,0.0,56.65,56.65,56.65,351.75,63.5,558000,0,0,0.0,0,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,61378,,ABCAPITAL,,2025-12-30,2025-12-30,285.0,CE,ABCAPITAL25DEC285CE,0.0,0.0,0.0,56.9,56.9,56.9,351.75,68.4,15500,0,0,0.0,0,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,68946,,ABCAPITAL,,2025-12-30,2025-12-30,260.0,CE,ABCAPITAL25DEC260CE,91.1,91.1,91.1,91.1,91.1,85.7,351.75,93.1,130200,0,3,3265230.0,1,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,69434,,ABCAPITAL,,2026-02-24,2026-02-24,380.0,PE,ABCAPITAL26FEB380PE,0.0,0.0,0.0,44.95,0.0,44.95,351.75,36.75,0,0,0,0.0,0,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,69330,,ABCAPITAL,,2026-02-24,2026-02-24,320.0,PE,ABCAPITAL26FEB320PE,0.0,0.0,0.0,13.55,0.0,13.55,351.75,8.15,0,0,0,0.0,0,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,61469,,ABCAPITAL,,2026-01-27,2026-01-27,280.0,PE,ABCAPITAL26JAN280PE,0.7,0.75,0.65,0.65,0.65,0.85,351.75,0.65,65100,3100,13,11312210.0,4,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,35171,,ABCAPITAL,,2025-12-30,2025-12-30,390.0,PE,ABCAPITAL25DEC390PE,0.0,0.0,0.0,46.2,46.2,46.2,351.75,39.35,3100,0,0,0.0,0,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,68953,,ABCAPITAL,,2025-12-30,2025-12-30,290.0,PE,ABCAPITAL25DEC290PE,0.25,0.25,0.2,0.25,0.25,0.25,351.75,0.25,694400,-21700,14,12596230.0,12,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,68951,,ABCAPITAL,,2025-12-30,2025-12-30,280.0,PE,ABCAPITAL25DEC280PE,0.2,0.2,0.2,0.2,0.2,0.2,351.75,0.1,186000,62000,31,26927220.0,21,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,69425,,ABCAPITAL,,2026-02-24,2026-02-24,370.0,CE,ABCAPITAL26FEB370CE,0.0,0.0,0.0,19.35,0.0,19.35,351.75,17.25,0,0,0,0.0,0,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,69388,,ABCAPITAL,,2026-02-24,2026-02-24,340.0,CE,ABCAPITAL26FEB340CE,0.0,0.0,0.0,32.3,0.0,32.3,351.75,31.45,0,0,0,0.0,0,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,68990,,ABCAPITAL,,2025-12-30,2025-12-30,360.0,CE,ABCAPITAL25DEC360CE,7.05,8.3,6.5,7.45,7.5,7.05,351.75,7.45,2008800,-21700,786,895065790.0,723,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,61396,,ABCAPITAL,,2025-12-30,2025-12-30,345.0,CE,ABCAPITAL25DEC345CE,14.5,16.3,13.8,15.1,15.3,14.35,351.75,15.1,747100,18600,188,209722130.0,161,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,61392,,ABCAPITAL,,2025-12-30,2025-12-30,325.0,CE,ABCAPITAL25DEC325CE,30.0,30.45,28.9,30.45,30.45,29.45,351.75,30.45,139500,-6200,17,18680755.0,14,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,69169,,ABCAPITAL,,2026-01-27,2026-01-27,345.0,CE,ABCAPITAL26JAN345CE,0.0,0.0,0.0,20.0,20.0,20.0,351.75,24.05,3100,0,0,0.0,0,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,69166,,ABCAPITAL,,2026-01-27,2026-01-27,325.0,PE,ABCAPITAL26JAN325PE,0.0,0.0,0.0,11.9,0.0,11.9,351.75,6.9,0,0,0,0.0,0,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,69426,,ABCAPITAL,,2026-02-24,2026-02-24,370.0,PE,ABCAPITAL26FEB370PE,0.0,0.0,0.0,38.35,0.0,38.35,351.75,30.35,0,0,0,0.0,0,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,68950,,ABCAPITAL,,2025-12-30,2025-12-30,280.0,CE,ABCAPITAL25DEC280CE,0.0,0.0,0.0,64.0,64.0,64.0,351.75,73.3,27900,0,0,0.0,0,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,68956,,ABCAPITAL,,2025-12-30,2025-12-30,310.0,CE,ABCAPITAL25DEC310CE,42.2,42.2,42.2,42.2,42.2,38.0,351.75,44.75,58900,-3100,1,1091820.0,1,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,61404,,ABCAPITAL,,2025-12-30,2025-12-30,375.0,CE,ABCAPITAL25DEC375CE,3.0,3.55,2.75,3.15,3.1,3.0,351.75,3.15,319300,-24800,162,189876550.0,102,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,69173,,ABCAPITAL,,2026-01-27,2026-01-27,365.0,CE,ABCAPITAL26JAN365CE,0.0,0.0,0.0,16.05,0.0,16.05,351.75,14.65,0,0,0,0.0,0,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,69322,,ABCAPITAL,,2026-02-24,2026-02-24,300.0,CE,ABCAPITAL26FEB300CE,0.0,0.0,0.0,57.6,0.0,57.6,351.75,59.75,0,0,0,0.0,0,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,61493,,ABCAPITAL,,2026-01-27,2026-01-27,380.0,PE,ABCAPITAL26JAN380PE,0.0,0.0,0.0,68.3,0.0,68.3,351.75,34.25,0,0,0,0.0,0,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,61475,,ABCAPITAL,,2026-01-27,2026-01-27,310.0,PE,ABCAPITAL26JAN310PE,0.0,0.0,0.0,20.85,0.0,20.85,351.75,3.6,0,0,0,0.0,0,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,61405,,ABCAPITAL,,2025-12-30,2025-12-30,375.0,PE,ABCAPITAL25DEC375PE,0.0,0.0,0.0,62.8,0.0,62.8,351.75,27.4,0,0,0,0.0,0,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,61399,,ABCAPITAL,,2025-12-30,2025-12-30,355.0,PE,ABCAPITAL25DEC355PE,11.9,12.1,10.2,10.5,10.5,11.75,351.75,10.5,753300,502200,247,280442585.0,134,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,68997,,ABCAPITAL,,2025-12-30,2025-12-30,380.0,CE,ABCAPITAL25DEC380CE,2.1,2.65,1.95,2.3,2.35,2.2,351.75,2.3,992000,136400,253,299811385.0,227,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STF,49557,,ABCAPITAL,,2025-12-30,2025-12-30,,,ABCAPITAL25DECFUT,352.0,355.5,351.4,354.05,354.6,352.4,351.75,354.05,78808200,-254200,2039,2232465310.0,1811,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,68964,,ABCAPITAL,,2025-12-30,2025-12-30,330.0,CE,ABCAPITAL25DEC330CE,26.4,27.55,24.4,26.3,26.3,24.9,351.75,26.3,654100,-24800,46,50722975.0,44,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,69165,,ABCAPITAL,,2026-01-27,2026-01-27,325.0,CE,ABCAPITAL26JAN325CE,0.0,0.0,0.0,35.75,0.0,35.75,351.75,36.8,0,0,0,0.0,0,F1,3100,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,69599,,ADANIENSOL,,2026-02-24,2026-02-24,960.0,CE,ADANIENSOL26FEB960CE,0.0,0.0,0.0,115.15,0.0,115.15,984.3,104.65,0,0,0,0.0,0,F1,675,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,69383,,ADANIENSOL,,2025-12-30,2025-12-30,880.0,PE,ADANIENSOL25DEC880PE,5.25,5.25,4.35,4.5,4.5,8.75,984.3,4.5,6750,5400,13,7761757.5,12,F1,675,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,61541,,ADANIENSOL,,2025-12-30,2025-12-30,1030.0,PE,ADANIENSOL25DEC1030PE,0.0,0.0,0.0,71.0,71.0,71.0,984.3,76.15,675,0,0,0.0,0,F1,675,,,,,
2025-11-27,2025-11-27,FO,NSE,STO,61594,,ADANIENSOL,,2026-01-27,2026-01-27,880.0,PE,ADANIENSOL26JAN880PE,0.0,0.0,0.0,72.75,0.0,72.75,984.3,25.35,0,0,0,0.0,0,F1,675,,,,,
