TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-11-13,2025-11-13,FO,NSE,STO,54741,,ABCAPITAL,,2025-11-25,2025-11-25,330.0,PE,ABCAPITAL25NOV330PE,7.65,8.1,5.0,6.25,6.2,7.55,331.8,6.25,1559300,9300,546,568987640.0,413,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,68995,,ABCAPITAL,,2025-12-30,2025-12-30,370.0,CE,ABCAPITAL25DEC370CE,2.7,3.35,2.7,2.9,2.9,2.6,331.8,2.9,232500,-9300,14,16186030.0,10,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,61483,,ABCAPITAL,,2026-01-27,2026-01-27,330.0,PE,ABCAPITAL26JAN330PE,0.0,0.0,0.0,31.8,0.0,31.8,331.8,17.05,0,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,68922,,ABCAPITAL,,2025-11-25,2025-11-25,365.0,CE,ABCAPITAL25NOV365CE,0.5,0.7,0.5,0.5,0.5,0.55,331.8,0.5,567300,27900,40,45328200.0,37,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,68966,,ABCAPITAL,,2025-12-30,2025-12-30,340.0,CE,ABCAPITAL25DEC340CE,10.3,12.2,10.0,10.4,10.4,10.6,331.8,13.25,244900,77500,40,43583985.0,30,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,68734,,ABCAPITAL,,2025-11-25,2025-11-25,335.0,CE,ABCAPITAL25NOV335CE,5.4,7.9,5.2,6.15,6.1,5.6,331.8,6.15,2334300,65100,922,976845185.0,832,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,68956,,ABCAPITAL,,2025-12-30,2025-12-30,310.0,CE,ABCAPITAL25DEC310CE,0.0,0.0,0.0,24.9,24.9,24.9,331.8,30.2,21700,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,61488,,ABCAPITAL,,2026-01-27,2026-01-27,360.0,CE,ABCAPITAL26JAN360CE,0.0,0.0,0.0,10.45,0.0,10.45,331.8,10.85,0,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,61471,,ABCAPITAL,,2026-01-27,2026-01-27,290.0,PE,ABCAPITAL26JAN290PE,0.0,0.0,0.0,12.45,0.0,12.45,331.8,4.1,0,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,61404,,ABCAPITAL,,2025-12-30,2025-12-30,375.0,CE,ABCAPITAL25DEC375CE,0.0,0.0,0.0,4.3,0.0,4.3,331.8,3.75,0,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,54732,,ABCAPITAL,,2025-11-25,2025-11-25,290.0,CE,ABCAPITAL25NOV290CE,42.5,42.5,42.5,42.5,42.5,40.3,331.8,42.5,579700,-40300,14,14430500.0,3,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,68950,,ABCAPITAL,,2025-12-30,2025-12-30,280.0,CE,ABCAPITAL25DEC280CE,0.0,0.0,0.0,58.6,58.6,58.6,331.8,54.95,6200,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,68721,,ABCAPITAL,,2025-11-25,2025-11-25,305.0,PE,ABCAPITAL25NOV305PE,0.9,1.05,0.7,0.9,0.85,1.0,331.8,0.9,536300,-21700,39,36980365.0,37,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,68947,,ABCAPITAL,,2025-12-30,2025-12-30,260.0,PE,ABCAPITAL25DEC260PE,0.0,0.0,0.0,0.6,0.6,0.6,331.8,0.2,21700,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,68965,,ABCAPITAL,,2025-12-30,2025-12-30,330.0,PE,ABCAPITAL25DEC330PE,10.5,10.55,9.7,10.55,10.55,10.25,331.8,13.65,111600,3100,4,4220030.0,3,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,54740,,ABCAPITAL,,2025-11-25,2025-11-25,330.0,CE,ABCAPITAL25NOV330CE,7.45,10.7,7.05,8.6,8.55,7.75,331.8,8.6,1844500,-155000,881,926135385.0,783,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,68948,,ABCAPITAL,,2025-12-30,2025-12-30,270.0,CE,ABCAPITAL25DEC270CE,0.0,0.0,0.0,62.6,62.6,62.6,331.8,64.3,6200,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,68928,,ABCAPITAL,,2025-11-25,2025-11-25,390.0,CE,ABCAPITAL25NOV390CE,0.0,0.0,0.0,1.05,1.05,1.05,331.8,0.05,3100,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,35157,,ABCAPITAL,,2025-11-25,2025-11-25,385.0,CE,ABCAPITAL25NOV385CE,0.0,0.0,0.0,0.6,0.6,0.6,331.8,0.05,3100,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,54744,,ABCAPITAL,,2025-11-25,2025-11-25,350.0,CE,ABCAPITAL25NOV350CE,1.65,2.65,1.5,1.85,1.85,1.75,331.8,1.85,2771400,-151900,1041,1136152325.0,798,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,61486,,ABCAPITAL,,2026-01-27,2026-01-27,350.0,CE,ABCAPITAL26JAN350CE,0.0,0.0,0.0,12.9,0.0,12.9,331.8,14.1,0,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,61474,,ABCAPITAL,,2026-01-27,2026-01-27,310.0,CE,ABCAPITAL26JAN310CE,0.0,0.0,0.0,28.15,0.0,28.15,331.8,34.5,0,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,61490,,ABCAPITAL,,2026-01-27,2026-01-27,370.0,CE,ABCAPITAL26JAN370CE,0.0,0.0,0.0,8.35,0.0,8.35,331.8,8.25,0,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,61394,,ABCAPITAL,,2025-12-30,2025-12-30,335.0,CE,ABCAPITAL25DEC335CE,13.45,13.45,13.45,13.45,13.45,16.45,331.8,15.45,6200,0,1,1080195.0,1,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,61400,,ABCAPITAL,,2025-12-30,2025-12-30,365.0,CE,ABCAPITAL25DEC365CE,0.0,0.0,0.0,5.8,0.0,5.8,331.8,5.55,0,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,61406,,ABCAPITAL,,2025-12-30,2025-12-30,385.0,CE,ABCAPITAL25DEC385CE,0.0,0.0,0.0,3.2,0.0,3.2,331.8,2.45,0,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,61384,,ABCAPITAL,,2025-12-30,2025-12-30,295.0,CE,ABCAPITAL25DEC295CE,0.0,0.0,0.0,31.85,0.0,31.85,331.8,41.8,0,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,54748,,ABCAPITAL,,2025-11-25,2025-11-25,370.0,CE,ABCAPITAL25NOV370CE,0.35,0.5,0.35,0.4,0.4,0.35,331.8,0.4,1100500,86800,180,206693430.0,131,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,61495,,ABCAPITAL,,2026-01-27,2026-01-27,390.0,PE,ABCAPITAL26JAN390PE,0.0,0.0,0.0,76.8,0.0,76.8,331.8,58.15,0,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,54738,,ABCAPITAL,,2025-11-25,2025-11-25,320.0,CE,ABCAPITAL25NOV320CE,12.9,17.95,12.9,15.4,15.05,14.1,331.8,15.4,1075700,-46500,73,76127165.0,61,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,68969,,ABCAPITAL,,2025-12-30,2025-12-30,350.0,PE,ABCAPITAL25DEC350PE,0.0,0.0,0.0,59.9,0.0,59.9,331.8,25.15,0,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,54745,,ABCAPITAL,,2025-11-25,2025-11-25,350.0,PE,ABCAPITAL25NOV350PE,21.5,21.5,17.3,17.35,17.35,21.4,331.8,19.8,192200,-9300,5,5716555.0,5,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STF,38315,,ABCAPITAL,,2025-11-25,2025-11-25,,,ABCAPITAL25NOVFUT,328.25,335.6,328.25,332.2,332.4,330.15,331.8,332.2,77803800,-530100,2128,2195230125.0,1902,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,54735,,ABCAPITAL,,2025-11-25,2025-11-25,300.0,PE,ABCAPITAL25NOV300PE,0.7,0.8,0.5,0.6,0.6,0.8,331.8,0.6,1732900,31000,222,206865170.0,156,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,61485,,ABCAPITAL,,2026-01-27,2026-01-27,340.0,PE,ABCAPITAL26JAN340PE,0.0,0.0,0.0,38.15,0.0,38.15,331.8,22.25,0,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,61489,,ABCAPITAL,,2026-01-27,2026-01-27,360.0,PE,ABCAPITAL26JAN360PE,0.0,0.0,0.0,52.4,0.0,52.4,331.8,34.8,0,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,68735,,ABCAPITAL,,2025-11-25,2025-11-25,335.0,PE,ABCAPITAL25NOV335PE,8.8,10.45,7.35,8.85,8.9,10.3,331.8,8.85,1199700,55800,129,137227700.0,118,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,68929,,ABCAPITAL,,2025-11-25,2025-11-25,390.0,PE,ABCAPITAL25NOV390PE,0.0,0.0,0.0,94.9,0.0,94.9,331.8,57.5,0,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,68951,,ABCAPITAL,,2025-12-30,2025-12-30,280.0,PE,ABCAPITAL25DEC280PE,0.9,0.9,0.9,0.9,0.9,1.35,331.8,1.1,31000,-3100,1,870790.0,1,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,68990,,ABCAPITAL,,2025-12-30,2025-12-30,360.0,CE,ABCAPITAL25DEC360CE,5.1,5.1,4.5,4.5,4.5,4.4,331.8,4.5,297600,3100,2,2261760.0,2,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,61396,,ABCAPITAL,,2025-12-30,2025-12-30,345.0,CE,ABCAPITAL25DEC345CE,0.0,0.0,0.0,10.05,0.0,10.05,331.8,11.3,0,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,61392,,ABCAPITAL,,2025-12-30,2025-12-30,325.0,CE,ABCAPITAL25DEC325CE,0.0,0.0,0.0,19.1,19.1,19.1,331.8,20.6,12400,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,68952,,ABCAPITAL,,2025-12-30,2025-12-30,290.0,CE,ABCAPITAL25DEC290CE,0.0,0.0,0.0,26.85,0.0,26.85,331.8,46.05,0,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,61378,,ABCAPITAL,,2025-12-30,2025-12-30,285.0,CE,ABCAPITAL25DEC285CE,0.0,0.0,0.0,38.5,0.0,38.5,331.8,50.45,0,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,61469,,ABCAPITAL,,2026-01-27,2026-01-27,280.0,PE,ABCAPITAL26JAN280PE,0.0,0.0,0.0,9.25,0.0,9.25,331.8,2.55,0,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,35171,,ABCAPITAL,,2025-12-30,2025-12-30,390.0,PE,ABCAPITAL25DEC390PE,0.0,0.0,0.0,87.95,0.0,87.95,331.8,57.3,0,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,68953,,ABCAPITAL,,2025-12-30,2025-12-30,290.0,PE,ABCAPITAL25DEC290PE,1.45,1.45,1.3,1.35,1.35,1.45,331.8,1.35,136400,-18600,16,14454370.0,7,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,68946,,ABCAPITAL,,2025-12-30,2025-12-30,260.0,CE,ABCAPITAL25DEC260CE,0.0,0.0,0.0,70.0,70.0,70.0,331.8,73.95,6200,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,54746,,ABCAPITAL,,2025-11-25,2025-11-25,360.0,CE,ABCAPITAL25NOV360CE,0.7,1.15,0.65,0.8,0.8,0.75,331.8,0.8,908300,46500,176,196905955.0,133,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,68747,,ABCAPITAL,,2025-11-25,2025-11-25,345.0,CE,ABCAPITAL25NOV345CE,2.6,3.9,2.35,2.8,2.75,2.65,331.8,2.8,1171800,-40300,506,546161100.0,488,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,54726,,ABCAPITAL,,2025-11-25,2025-11-25,260.0,CE,ABCAPITAL25NOV260CE,0.0,0.0,0.0,52.7,52.7,52.7,331.8,72.3,21700,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,54727,,ABCAPITAL,,2025-11-25,2025-11-25,260.0,PE,ABCAPITAL25NOV260PE,0.1,0.1,0.1,0.1,0.1,0.1,331.8,0.05,151900,-46500,16,12900960.0,2,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,61379,,ABCAPITAL,,2025-12-30,2025-12-30,285.0,PE,ABCAPITAL25DEC285PE,0.0,0.0,0.0,7.9,0.0,7.9,331.8,1.55,0,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,68719,,ABCAPITAL,,2025-11-25,2025-11-25,295.0,PE,ABCAPITAL25NOV295PE,0.45,0.5,0.4,0.4,0.4,0.5,331.8,0.4,424700,-31000,36,32971290.0,29,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,54729,,ABCAPITAL,,2025-11-25,2025-11-25,270.0,PE,ABCAPITAL25NOV270PE,0.1,0.1,0.1,0.1,0.1,0.15,331.8,0.05,167400,-3100,1,837310.0,1,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,54724,,ABCAPITAL,,2025-11-25,2025-11-25,250.0,CE,ABCAPITAL25NOV250CE,0.0,0.0,0.0,78.0,78.0,78.0,331.8,82.25,167400,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,54728,,ABCAPITAL,,2025-11-25,2025-11-25,270.0,CE,ABCAPITAL25NOV270CE,0.0,0.0,0.0,63.0,63.0,63.0,331.8,62.3,93000,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,68714,,ABCAPITAL,,2025-11-25,2025-11-25,275.0,CE,ABCAPITAL25NOV275CE,0.0,0.0,0.0,51.55,51.55,51.55,331.8,57.3,58900,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,54730,,ABCAPITAL,,2025-11-25,2025-11-25,280.0,CE,ABCAPITAL25NOV280CE,0.0,0.0,0.0,50.8,50.8,50.8,331.8,52.35,114700,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,54750,,ABCAPITAL,,2025-11-25,2025-11-25,380.0,CE,ABCAPITAL25NOV380CE,0.25,0.4,0.2,0.2,0.2,0.25,331.8,0.2,105400,58900,24,28296955.0,15,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,68924,,ABCAPITAL,,2025-11-25,2025-11-25,375.0,CE,ABCAPITAL25NOV375CE,0.0,0.0,0.0,1.55,0.0,1.55,331.8,0.2,0,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,68718,,ABCAPITAL,,2025-11-25,2025-11-25,295.0,CE,ABCAPITAL25NOV295CE,35.7,37.8,35.7,37.8,37.8,50.35,331.8,37.8,37200,-3100,3,3088530.0,3,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,61482,,ABCAPITAL,,2026-01-27,2026-01-27,330.0,CE,ABCAPITAL26JAN330CE,0.0,0.0,0.0,19.4,0.0,19.4,331.8,22.75,0,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,61387,,ABCAPITAL,,2025-12-30,2025-12-30,305.0,PE,ABCAPITAL25DEC305PE,0.0,0.0,0.0,3.25,3.25,3.25,331.8,4.8,12400,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,68996,,ABCAPITAL,,2025-12-30,2025-12-30,370.0,PE,ABCAPITAL25DEC370PE,0.0,0.0,0.0,76.7,0.0,76.7,331.8,40.05,0,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,61492,,ABCAPITAL,,2026-01-27,2026-01-27,380.0,CE,ABCAPITAL26JAN380CE,0.0,0.0,0.0,6.65,0.0,6.65,331.8,6.15,0,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,61386,,ABCAPITAL,,2025-12-30,2025-12-30,305.0,CE,ABCAPITAL25DEC305CE,0.0,0.0,0.0,29.0,29.0,29.0,331.8,33.85,3100,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,61472,,ABCAPITAL,,2026-01-27,2026-01-27,300.0,CE,ABCAPITAL26JAN300CE,0.0,0.0,0.0,33.5,0.0,33.5,331.8,41.55,0,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,61385,,ABCAPITAL,,2025-12-30,2025-12-30,295.0,PE,ABCAPITAL25DEC295PE,0.0,0.0,0.0,11.15,0.0,11.15,331.8,2.85,0,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,54737,,ABCAPITAL,,2025-11-25,2025-11-25,310.0,PE,ABCAPITAL25NOV310PE,1.6,1.7,1.05,1.3,1.3,1.6,331.8,1.3,2002600,9300,224,216155095.0,180,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,61484,,ABCAPITAL,,2026-01-27,2026-01-27,340.0,CE,ABCAPITAL26JAN340CE,0.0,0.0,0.0,15.9,0.0,15.9,331.8,18.05,0,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,61468,,ABCAPITAL,,2026-01-27,2026-01-27,280.0,CE,ABCAPITAL26JAN280CE,0.0,0.0,0.0,46.1,0.0,46.1,331.8,57.65,0,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,54742,,ABCAPITAL,,2025-11-25,2025-11-25,340.0,CE,ABCAPITAL25NOV340CE,4.05,5.7,3.45,4.2,4.1,3.95,331.8,4.2,1869300,-564200,1446,1544715895.0,1262,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,68962,,ABCAPITAL,,2025-12-30,2025-12-30,320.0,CE,ABCAPITAL25DEC320CE,21.5,21.5,21.4,21.4,21.4,20.8,331.8,21.4,49600,-3100,3,3175330.0,2,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,61487,,ABCAPITAL,,2026-01-27,2026-01-27,350.0,PE,ABCAPITAL26JAN350PE,0.0,0.0,0.0,45.05,0.0,45.05,331.8,28.2,0,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,61480,,ABCAPITAL,,2026-01-27,2026-01-27,320.0,PE,ABCAPITAL26JAN320PE,0.0,0.0,0.0,26.0,0.0,26.0,331.8,12.7,0,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,61397,,ABCAPITAL,,2025-12-30,2025-12-30,345.0,PE,ABCAPITAL25DEC345PE,0.0,0.0,0.0,38.8,0.0,38.8,331.8,21.95,0,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,68967,,ABCAPITAL,,2025-12-30,2025-12-30,340.0,PE,ABCAPITAL25DEC340PE,0.0,0.0,0.0,18.85,18.85,18.85,331.8,18.95,31000,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,61491,,ABCAPITAL,,2026-01-27,2026-01-27,370.0,PE,ABCAPITAL26JAN370PE,0.0,0.0,0.0,60.15,0.0,60.15,331.8,42.1,0,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,68968,,ABCAPITAL,,2025-12-30,2025-12-30,350.0,CE,ABCAPITAL25DEC350CE,7.5,8.2,6.9,7.25,7.25,6.6,331.8,7.25,319300,18600,11,12192610.0,10,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,68726,,ABCAPITAL,,2025-11-25,2025-11-25,315.0,CE,ABCAPITAL25NOV315CE,20.0,21.95,19.0,19.1,19.1,17.25,331.8,19.1,449500,-15500,20,20803790.0,20,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,61473,,ABCAPITAL,,2026-01-27,2026-01-27,300.0,PE,ABCAPITAL26JAN300PE,0.0,0.0,0.0,16.35,0.0,16.35,331.8,6.25,0,0,0,0.0,0,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,68854,,ABCAPITAL,,2025-11-25,2025-11-25,355.0,PE,ABCAPITAL25NOV355PE,21.8,23.9,21.8,23.9,23.9,26.15,331.8,23.9,31000,0,2,2342670.0,2,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,54743,,ABCAPITAL,,2025-11-25,2025-11-25,340.0,PE,ABCAPITAL25NOV340PE,11.75,13.75,9.95,11.7,11.7,13.6,331.8,11.7,437100,21700,42,45730735.0,40,F1,3100,,,,,
2025-11-13,2025-11-13,FO,NSE,STO,61470,,ABCAPITAL,,2026-01-27,2026-01-27,290.0,CE,ABCAPITAL26JAN290CE,0.0,0.0,0.0,39.45,0.0,39.45,331.8,49.3,0,0,0,0.0,0,F1,3100,,,,,
