TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-11-07,2025-11-07,FO,NSE,STO,54748,,ABCAPITAL,,2025-11-25,2025-11-25,370.0,CE,ABCAPITAL25NOV370CE,0.3,1.75,0.25,0.95,0.85,0.35,338.1,0.95,948600,173600,830,954225570.0,694,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,68924,,ABCAPITAL,,2025-11-25,2025-11-25,375.0,CE,ABCAPITAL25NOV375CE,0.0,0.0,0.0,1.55,0.0,1.55,338.1,1.1,0,0,0,0.0,0,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,68948,,ABCAPITAL,,2025-12-30,2025-12-30,270.0,CE,ABCAPITAL25DEC270CE,0.0,0.0,0.0,62.6,62.6,62.6,338.1,70.85,6200,0,0,0.0,0,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,61378,,ABCAPITAL,,2025-12-30,2025-12-30,285.0,CE,ABCAPITAL25DEC285CE,0.0,0.0,0.0,38.5,0.0,38.5,338.1,56.9,0,0,0,0.0,0,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,61386,,ABCAPITAL,,2025-12-30,2025-12-30,305.0,CE,ABCAPITAL25DEC305CE,0.0,0.0,0.0,26.0,0.0,26.0,338.1,39.95,0,0,0,0.0,0,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,68962,,ABCAPITAL,,2025-12-30,2025-12-30,320.0,CE,ABCAPITAL25DEC320CE,22.7,22.7,22.7,22.7,22.7,20.2,338.1,29.1,55800,0,1,1062370.0,1,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,68964,,ABCAPITAL,,2025-12-30,2025-12-30,330.0,CE,ABCAPITAL25DEC330CE,12.5,22.95,12.45,20.6,20.6,13.55,338.1,22.9,62000,9300,19,20489760.0,19,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,61396,,ABCAPITAL,,2025-12-30,2025-12-30,345.0,CE,ABCAPITAL25DEC345CE,0.0,0.0,0.0,10.05,0.0,10.05,338.1,15.4,0,0,0,0.0,0,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,68968,,ABCAPITAL,,2025-12-30,2025-12-30,350.0,CE,ABCAPITAL25DEC350CE,5.5,12.4,5.4,9.95,10.1,6.0,338.1,9.95,198400,46500,62,69013285.0,47,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,68990,,ABCAPITAL,,2025-12-30,2025-12-30,360.0,CE,ABCAPITAL25DEC360CE,3.4,7.7,3.4,6.95,6.8,4.3,338.1,6.95,275900,37200,39,44290320.0,30,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,68995,,ABCAPITAL,,2025-12-30,2025-12-30,370.0,CE,ABCAPITAL25DEC370CE,2.4,5.05,2.4,4.7,4.7,2.9,338.1,7.1,173600,21700,34,39427350.0,33,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,61406,,ABCAPITAL,,2025-12-30,2025-12-30,385.0,CE,ABCAPITAL25DEC385CE,0.0,0.0,0.0,3.2,0.0,3.2,338.1,4.2,0,0,0,0.0,0,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,61472,,ABCAPITAL,,2026-01-27,2026-01-27,300.0,CE,ABCAPITAL26JAN300CE,0.0,0.0,0.0,33.5,0.0,33.5,338.1,47.5,0,0,0,0.0,0,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,61474,,ABCAPITAL,,2026-01-27,2026-01-27,310.0,CE,ABCAPITAL26JAN310CE,0.0,0.0,0.0,28.15,0.0,28.15,338.1,40.2,0,0,0,0.0,0,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,61482,,ABCAPITAL,,2026-01-27,2026-01-27,330.0,CE,ABCAPITAL26JAN330CE,0.0,0.0,0.0,19.4,0.0,19.4,338.1,27.6,0,0,0,0.0,0,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,61484,,ABCAPITAL,,2026-01-27,2026-01-27,340.0,CE,ABCAPITAL26JAN340CE,0.0,0.0,0.0,15.9,0.0,15.9,338.1,22.45,0,0,0,0.0,0,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,61494,,ABCAPITAL,,2026-01-27,2026-01-27,390.0,CE,ABCAPITAL26JAN390CE,0.0,0.0,0.0,5.25,0.0,5.25,338.1,6.55,0,0,0,0.0,0,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,68713,,ABCAPITAL,,2025-11-25,2025-11-25,265.0,PE,ABCAPITAL25NOV265PE,0.1,0.1,0.1,0.1,0.1,0.15,338.1,0.1,40300,-6200,2,1643620.0,2,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,68715,,ABCAPITAL,,2025-11-25,2025-11-25,275.0,PE,ABCAPITAL25NOV275PE,0.2,0.2,0.15,0.15,0.15,0.15,338.1,0.15,108500,-6200,4,3412015.0,4,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,68717,,ABCAPITAL,,2025-11-25,2025-11-25,285.0,PE,ABCAPITAL25NOV285PE,0.4,0.45,0.25,0.3,0.3,0.4,338.1,0.3,508400,-46500,112,99049495.0,52,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,54733,,ABCAPITAL,,2025-11-25,2025-11-25,290.0,PE,ABCAPITAL25NOV290PE,0.55,0.6,0.3,0.35,0.35,0.45,338.1,0.35,840100,6200,174,156629205.0,130,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,68719,,ABCAPITAL,,2025-11-25,2025-11-25,295.0,PE,ABCAPITAL25NOV295PE,0.75,0.9,0.4,0.45,0.45,0.7,338.1,0.45,427800,-9300,50,45807615.0,38,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,54735,,ABCAPITAL,,2025-11-25,2025-11-25,300.0,PE,ABCAPITAL25NOV300PE,1.25,1.4,0.5,0.7,0.65,1.05,338.1,0.7,1990200,102300,817,761647680.0,551,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,54743,,ABCAPITAL,,2025-11-25,2025-11-25,340.0,PE,ABCAPITAL25NOV340PE,18.15,18.15,6.4,9.2,9.25,15.1,338.1,9.2,496000,173600,754,818113715.0,737,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,68749,,ABCAPITAL,,2025-11-25,2025-11-25,345.0,PE,ABCAPITAL25NOV345PE,22.2,22.2,8.35,12.15,12.1,18.7,338.1,12.15,195300,15500,223,247519500.0,221,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,54745,,ABCAPITAL,,2025-11-25,2025-11-25,350.0,PE,ABCAPITAL25NOV350PE,26.9,26.9,11.55,15.35,15.45,19.2,338.1,15.35,173600,3100,155,176686825.0,153,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,68854,,ABCAPITAL,,2025-11-25,2025-11-25,355.0,PE,ABCAPITAL25NOV355PE,0.0,0.0,0.0,30.8,30.4,30.8,338.1,20.1,24800,0,0,0.0,0,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,54747,,ABCAPITAL,,2025-11-25,2025-11-25,360.0,PE,ABCAPITAL25NOV360PE,25.95,29.0,18.35,22.95,23.3,25.85,338.1,22.95,52700,24800,27,32090115.0,27,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,68949,,ABCAPITAL,,2025-12-30,2025-12-30,270.0,PE,ABCAPITAL25DEC270PE,0.0,0.0,0.0,11.75,0.0,11.75,338.1,0.5,0,0,0,0.0,0,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,61385,,ABCAPITAL,,2025-12-30,2025-12-30,295.0,PE,ABCAPITAL25DEC295PE,0.0,0.0,0.0,11.15,0.0,11.15,338.1,2.6,0,0,0,0.0,0,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,68955,,ABCAPITAL,,2025-12-30,2025-12-30,300.0,PE,ABCAPITAL25DEC300PE,3.4,3.4,1.9,2.1,2.05,3.2,338.1,2.1,415400,21700,56,52514000.0,43,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,61389,,ABCAPITAL,,2025-12-30,2025-12-30,315.0,PE,ABCAPITAL25DEC315PE,5.0,5.0,5.0,5.0,5.0,6.2,338.1,6.8,12400,3100,1,992000.0,1,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,61393,,ABCAPITAL,,2025-12-30,2025-12-30,325.0,PE,ABCAPITAL25DEC325PE,7.75,8.85,7.75,8.85,8.85,25.6,338.1,10.1,6200,6200,4,4131835.0,4,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,54741,,ABCAPITAL,,2025-11-25,2025-11-25,330.0,PE,ABCAPITAL25NOV330PE,10.25,11.4,3.2,4.95,4.85,9.15,338.1,4.95,2042900,396800,1832,1909037970.0,1650,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,54739,,ABCAPITAL,,2025-11-25,2025-11-25,320.0,PE,ABCAPITAL25NOV320PE,5.35,6.25,1.6,2.45,2.4,4.85,338.1,2.45,2002600,-37200,2192,2196323340.0,1947,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,68727,,ABCAPITAL,,2025-11-25,2025-11-25,315.0,PE,ABCAPITAL25NOV315PE,3.8,4.45,1.15,1.75,1.6,3.35,338.1,1.75,914500,58900,1217,1196981610.0,1014,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,54737,,ABCAPITAL,,2025-11-25,2025-11-25,310.0,PE,ABCAPITAL25NOV310PE,2.4,3.0,0.85,1.2,1.15,2.3,338.1,1.2,1922000,68200,983,949153505.0,717,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,68721,,ABCAPITAL,,2025-11-25,2025-11-25,305.0,PE,ABCAPITAL25NOV305PE,1.8,2.0,0.6,0.9,0.8,1.55,338.1,0.9,499100,37200,381,361335690.0,289,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,54731,,ABCAPITAL,,2025-11-25,2025-11-25,280.0,PE,ABCAPITAL25NOV280PE,0.3,0.3,0.15,0.2,0.2,0.25,338.1,0.05,775000,-24800,48,41696860.0,40,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,54729,,ABCAPITAL,,2025-11-25,2025-11-25,270.0,PE,ABCAPITAL25NOV270PE,0.2,0.2,0.15,0.15,0.15,0.2,338.1,0.15,167400,-31000,27,22612020.0,16,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,54727,,ABCAPITAL,,2025-11-25,2025-11-25,260.0,PE,ABCAPITAL25NOV260PE,0.1,0.1,0.1,0.1,0.1,0.1,338.1,0.05,201500,-3100,4,3225240.0,4,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,54725,,ABCAPITAL,,2025-11-25,2025-11-25,250.0,PE,ABCAPITAL25NOV250PE,0.1,0.1,0.05,0.05,0.05,0.05,338.1,0.05,217000,-3100,2,1550465.0,2,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,61492,,ABCAPITAL,,2026-01-27,2026-01-27,380.0,CE,ABCAPITAL26JAN380CE,0.0,0.0,0.0,6.65,0.0,6.65,338.1,8.6,0,0,0,0.0,0,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,61490,,ABCAPITAL,,2026-01-27,2026-01-27,370.0,CE,ABCAPITAL26JAN370CE,0.0,0.0,0.0,8.35,0.0,8.35,338.1,11.15,0,0,0,0.0,0,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,61488,,ABCAPITAL,,2026-01-27,2026-01-27,360.0,CE,ABCAPITAL26JAN360CE,0.0,0.0,0.0,10.45,0.0,10.45,338.1,14.25,0,0,0,0.0,0,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,61486,,ABCAPITAL,,2026-01-27,2026-01-27,350.0,CE,ABCAPITAL26JAN350CE,0.0,0.0,0.0,12.9,0.0,12.9,338.1,18.0,0,0,0,0.0,0,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,61479,,ABCAPITAL,,2026-01-27,2026-01-27,320.0,CE,ABCAPITAL26JAN320CE,0.0,0.0,0.0,23.45,0.0,23.45,338.1,33.55,0,0,0,0.0,0,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,61470,,ABCAPITAL,,2026-01-27,2026-01-27,290.0,CE,ABCAPITAL26JAN290CE,0.0,0.0,0.0,39.45,0.0,39.45,338.1,55.45,0,0,0,0.0,0,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,61468,,ABCAPITAL,,2026-01-27,2026-01-27,280.0,CE,ABCAPITAL26JAN280CE,0.0,0.0,0.0,46.1,0.0,46.1,338.1,63.95,0,0,0,0.0,0,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,35167,,ABCAPITAL,,2025-12-30,2025-12-30,390.0,CE,ABCAPITAL25DEC390CE,0.0,0.0,0.0,3.55,0.0,3.55,338.1,3.5,0,0,0,0.0,0,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,68997,,ABCAPITAL,,2025-12-30,2025-12-30,380.0,CE,ABCAPITAL25DEC380CE,0.0,0.0,0.0,3.65,0.0,3.65,338.1,5.0,0,0,0,0.0,0,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,61404,,ABCAPITAL,,2025-12-30,2025-12-30,375.0,CE,ABCAPITAL25DEC375CE,0.0,0.0,0.0,4.3,0.0,4.3,338.1,6.0,0,0,0,0.0,0,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,61400,,ABCAPITAL,,2025-12-30,2025-12-30,365.0,CE,ABCAPITAL25DEC365CE,0.0,0.0,0.0,5.8,0.0,5.8,338.1,8.4,0,0,0,0.0,0,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,61398,,ABCAPITAL,,2025-12-30,2025-12-30,355.0,CE,ABCAPITAL25DEC355CE,9.6,9.6,9.6,9.6,9.6,7.7,338.1,11.5,3100,3100,1,1130260.0,1,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,68966,,ABCAPITAL,,2025-12-30,2025-12-30,340.0,CE,ABCAPITAL25DEC340CE,8.5,18.05,8.5,14.4,14.4,9.8,338.1,14.4,130200,12400,27,29512930.0,21,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,61394,,ABCAPITAL,,2025-12-30,2025-12-30,335.0,CE,ABCAPITAL25DEC335CE,20.6,20.6,20.55,20.55,20.55,11.8,338.1,20.2,6200,0,2,2204565.0,2,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,61392,,ABCAPITAL,,2025-12-30,2025-12-30,325.0,CE,ABCAPITAL25DEC325CE,0.0,0.0,0.0,17.15,17.15,17.15,338.1,25.9,0,0,0,0.0,0,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,61388,,ABCAPITAL,,2025-12-30,2025-12-30,315.0,CE,ABCAPITAL25DEC315CE,0.0,0.0,0.0,20.9,20.9,20.9,338.1,32.5,3100,0,0,0.0,0,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,68956,,ABCAPITAL,,2025-12-30,2025-12-30,310.0,CE,ABCAPITAL25DEC310CE,0.0,0.0,0.0,25.5,25.5,25.5,338.1,36.15,21700,0,0,0.0,0,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,68954,,ABCAPITAL,,2025-12-30,2025-12-30,300.0,CE,ABCAPITAL25DEC300CE,0.0,0.0,0.0,35.0,35.0,35.0,338.1,43.95,62000,0,0,0.0,0,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,61384,,ABCAPITAL,,2025-12-30,2025-12-30,295.0,CE,ABCAPITAL25DEC295CE,0.0,0.0,0.0,31.85,0.0,31.85,338.1,48.15,0,0,0,0.0,0,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,68952,,ABCAPITAL,,2025-12-30,2025-12-30,290.0,CE,ABCAPITAL25DEC290CE,0.0,0.0,0.0,26.85,0.0,26.85,338.1,52.45,0,0,0,0.0,0,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,68950,,ABCAPITAL,,2025-12-30,2025-12-30,280.0,CE,ABCAPITAL25DEC280CE,0.0,0.0,0.0,58.6,58.6,58.6,338.1,61.45,6200,0,0,0.0,0,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,68946,,ABCAPITAL,,2025-12-30,2025-12-30,260.0,CE,ABCAPITAL25DEC260CE,0.0,0.0,0.0,74.5,74.5,74.5,338.1,80.5,3100,0,0,0.0,0,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,68928,,ABCAPITAL,,2025-11-25,2025-11-25,390.0,CE,ABCAPITAL25NOV390CE,1.05,1.05,1.05,1.05,1.05,0.9,338.1,0.3,3100,3100,1,1212255.0,1,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,68735,,ABCAPITAL,,2025-11-25,2025-11-25,335.0,PE,ABCAPITAL25NOV335PE,12.95,14.3,4.55,6.9,6.8,11.9,338.1,6.9,1147000,179800,1226,1303338270.0,1115,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,35157,,ABCAPITAL,,2025-11-25,2025-11-25,385.0,CE,ABCAPITAL25NOV385CE,0.0,0.0,0.0,1.45,0.0,1.45,338.1,0.5,0,0,0,0.0,0,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,54750,,ABCAPITAL,,2025-11-25,2025-11-25,380.0,CE,ABCAPITAL25NOV380CE,0.6,0.6,0.6,0.6,0.6,2.15,338.1,0.75,3100,3100,1,1179860.0,1,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,54746,,ABCAPITAL,,2025-11-25,2025-11-25,360.0,CE,ABCAPITAL25NOV360CE,0.7,3.6,0.6,2.0,1.9,0.85,338.1,2.0,970300,238700,1460,1637990865.0,1092,F1,3100,,,,,
2025-11-07,2025-11-07,FO,NSE,STO,68853,,ABCAPITAL,,2025-11-25,2025-11-25,355.0,CE,ABCAPITAL25NOV355CE,1.1,5.05,0.85,2.95,2.9,1.25,338.1,2.95,595200,62000,642,711927710.0,603,F1,3100,,,,,
