INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,BAJAJFINSV,31-Aug-2023,0.0,XX,1649.5,1658.0,1632.5,1643.5,1643.5,1632,13438.18,1730500,464500,21-JUL-2023,
FUTSTK,BAJAJFINSV,28-Sep-2023,0.0,XX,1658.5,1668.65,1646.0,1652.75,1652.75,30,248.35,45000,500,21-JUL-2023,
FUTSTK,BAJFINANCE,27-Jul-2023,0.0,XX,7606.0,7678.8,7545.0,7598.3,7598.3,9585,91119.64,4086375,-175375,21-JUL-2023,
FUTSTK,BAJFINANCE,31-Aug-2023,0.0,XX,7636.05,7730.0,7597.2,7654.15,7654.15,3765,36035.33,537125,191000,21-JUL-2023,
FUTSTK,BAJFINANCE,28-Sep-2023,0.0,XX,7667.45,7765.0,7665.0,7706.55,7706.55,217,2089.13,42500,22375,21-JUL-2023,
FUTSTK,BALKRISIND,27-Jul-2023,0.0,XX,2412.15,2423.8,2386.85,2412.8,2412.8,913,6589.97,1556400,-35700,21-JUL-2023,
FUTSTK,BALKRISIND,31-Aug-2023,0.0,XX,2433.15,2433.75,2403.15,2425.2,2425.2,284,2058.86,156000,33900,21-JUL-2023,
FUTSTK,BALKRISIND,28-Sep-2023,0.0,XX,2440.0,2443.0,2440.0,2443.0,2448.85,3,21.97,2700,0,21-JUL-2023,
FUTSTK,BALRAMCHIN,27-Jul-2023,0.0,XX,386.5,394.25,382.75,391.1,391.1,625,3890.56,8852800,-990400,21-JUL-2023,
FUTSTK,BALRAMCHIN,31-Aug-2023,0.0,XX,390.1,395.8,386.05,393.45,393.45,106,662.33,4004800,-169600,21-JUL-2023,
FUTSTK,BALRAMCHIN,28-Sep-2023,0.0,XX,0.0,0.0,0.0,397.8,397.05,0,0.0,49600,0,21-JUL-2023,
FUTSTK,BANDHANBNK,27-Jul-2023,0.0,XX,211.9,219.5,210.2,218.6,218.6,11676,62987.18,45032500,-3137500,21-JUL-2023,
FUTSTK,BANDHANBNK,31-Aug-2023,0.0,XX,212.05,219.5,210.2,218.8,218.8,6343,34277.19,22947500,5700000,21-JUL-2023,
FUTSTK,BANDHANBNK,28-Sep-2023,0.0,XX,213.95,221.0,212.0,220.3,220.3,201,1093.92,1125000,2500,21-JUL-2023,
FUTSTK,BANKBARODA,27-Jul-2023,0.0,XX,199.4,201.9,196.55,197.1,197.1,8762,102081.11,96712200,-4054050,21-JUL-2023,
FUTSTK,BANKBARODA,31-Aug-2023,0.0,XX,200.3,203.4,198.1,198.55,198.55,3421,40112.27,22329450,7294950,21-JUL-2023,
FUTSTK,BANKBARODA,28-Sep-2023,0.0,XX,203.45,204.65,199.7,200.15,200.15,64,756.41,1140750,152100,21-JUL-2023,
FUTSTK,BATAINDIA,27-Jul-2023,0.0,XX,1671.95,1681.6,1665.9,1676.8,1676.8,1191,7481.17,1458750,-128250,21-JUL-2023,
FUTSTK,BATAINDIA,31-Aug-2023,0.0,XX,1657.0,1662.0,1648.5,1654.55,1654.55,823,5107.5,447375,137250,21-JUL-2023,
FUTSTK,BATAINDIA,28-Sep-2023,0.0,XX,1655.0,1655.0,1642.15,1653.2,1653.2,92,569.78,38625,7875,21-JUL-2023,
FUTSTK,BEL,27-Jul-2023,0.0,XX,126.1,126.8,124.8,125.0,125.0,1868,13364.51,63708900,-3402900,21-JUL-2023,
FUTSTK,BEL,31-Aug-2023,0.0,XX,126.6,127.15,125.2,125.4,125.4,1103,7917.57,17504700,3534000,21-JUL-2023,
FUTSTK,BEL,28-Sep-2023,0.0,XX,127.55,127.55,126.25,126.3,126.3,32,231.3,695400,74100,21-JUL-2023,
FUTSTK,BERGEPAINT,27-Jul-2023,0.0,XX,681.75,698.1,680.55,693.8,693.8,1508,11479.0,5832200,-546700,21-JUL-2023,
FUTSTK,BERGEPAINT,31-Aug-2023,0.0,XX,681.1,695.0,678.5,690.8,690.8,889,6742.24,1736900,462000,21-JUL-2023,
FUTSTK,BERGEPAINT,28-Sep-2023,0.0,XX,683.0,694.2,683.0,694.2,700.6,5,37.95,33000,2200,21-JUL-2023,
FUTSTK,BHARATFORG,27-Jul-2023,0.0,XX,853.3,857.4,846.55,853.1,853.1,1306,11131.25,7010000,-368000,21-JUL-2023,
FUTSTK,BHARATFORG,31-Aug-2023,0.0,XX,858.65,862.25,852.7,858.5,858.5,807,6922.54,1084000,492000,21-JUL-2023,
FUTSTK,BHARATFORG,28-Sep-2023,0.0,XX,860.65,860.65,860.65,860.65,863.8,1,8.6,10000,1000,21-JUL-2023,
FUTSTK,BHARTIARTL,27-Jul-2023,0.0,XX,882.9,893.55,877.15,887.75,887.75,6219,52434.56,32941250,-1823050,21-JUL-2023,
FUTSTK,BHARTIARTL,31-Aug-2023,0.0,XX,882.45,895.5,879.45,890.05,890.05,3100,26184.37,9410700,1015550,21-JUL-2023,
FUTSTK,BHARTIARTL,28-Sep-2023,0.0,XX,892.05,899.6,885.0,894.35,894.35,34,288.21,44650,6650,21-JUL-2023,
FUTSTK,BHEL,27-Jul-2023,0.0,XX,95.45,97.45,94.3,94.95,94.95,4100,41208.72,71715000,-4525500,21-JUL-2023,
FUTSTK,BHEL,31-Aug-2023,0.0,XX,95.6,97.8,94.7,95.15,95.15,2148,21639.97,37138500,8956500,21-JUL-2023,
FUTSTK,BHEL,28-Sep-2023,0.0,XX,96.6,98.2,95.45,95.65,95.65,45,456.28,1249500,21000,21-JUL-2023,
FUTSTK,BIOCON,27-Jul-2023,0.0,XX,265.55,267.85,262.85,264.0,264.0,2571,17067.45,26635000,-2440000,21-JUL-2023,
FUTSTK,BIOCON,31-Aug-2023,0.0,XX,267.55,269.85,264.85,265.95,265.95,1237,8285.13,7565000,2137500,21-JUL-2023,
FUTSTK,BIOCON,28-Sep-2023,0.0,XX,269.05,271.15,267.7,267.85,267.85,12,80.85,162500,5000,21-JUL-2023,
FUTSTK,BOSCHLTD,27-Jul-2023,0.0,XX,19086.45,19119.25,18785.25,18908.8,18908.8,1666,15763.18,183000,-18750,21-JUL-2023,
FUTSTK,BOSCHLTD,31-Aug-2023,0.0,XX,19160.0,19187.9,18900.0,19032.85,19032.85,1116,10621.95,45950,18850,21-JUL-2023,
FUTSTK,BOSCHLTD,28-Sep-2023,0.0,XX,0.0,0.0,0.0,19159.45,19165.45,0,0.0,250,0,21-JUL-2023,
FUTSTK,BPCL,27-Jul-2023,0.0,XX,387.8,393.6,386.45,392.1,392.1,2558,18009.73,20007000,-648000,21-JUL-2023,
FUTSTK,BPCL,31-Aug-2023,0.0,XX,385.2,392.1,385.1,390.3,390.3,1217,8535.27,2804400,619200,21-JUL-2023,
FUTSTK,BPCL,28-Sep-2023,0.0,XX,387.6,392.5,387.6,392.5,396.0,9,63.14,68400,1800,21-JUL-2023,
FUTSTK,BRITANNIA,27-Jul-2023,0.0,XX,5083.1,5120.0,5017.0,5059.0,5059.0,2584,26188.79,1299600,-125200,21-JUL-2023,
FUTSTK,BRITANNIA,31-Aug-2023,0.0,XX,5101.25,5155.0,5050.05,5092.05,5092.05,1112,11330.74,225400,121200,21-JUL-2023,
FUTSTK,BRITANNIA,28-Sep-2023,0.0,XX,5151.0,5151.0,5085.0,5105.0,5115.8,5,51.11,3400,-400,21-JUL-2023,
FUTSTK,BSOFT,27-Jul-2023,0.0,XX,385.25,394.15,382.1,385.8,385.8,2443,18983.49,6790000,-830000,21-JUL-2023,
FUTSTK,BSOFT,31-Aug-2023,0.0,XX,388.0,396.5,384.0,388.55,388.55,779,6095.99,1120000,532000,21-JUL-2023,
FUTSTK,BSOFT,28-Sep-2023,0.0,XX,395.25,398.2,389.1,389.6,389.6,25,196.54,80000,4000,21-JUL-2023,
FUTSTK,CANBK,27-Jul-2023,0.0,XX,337.9,345.4,337.5,338.9,338.9,7683,70928.41,44034300,-5019300,21-JUL-2023,
FUTSTK,CANBK,31-Aug-2023,0.0,XX,342.6,347.75,340.1,341.4,341.4,4125,38391.59,14855400,6696000,21-JUL-2023,
FUTSTK,CANBK,28-Sep-2023,0.0,XX,348.0,349.35,343.0,344.25,344.25,45,421.01,386100,18900,21-JUL-2023,
FUTSTK,CANFINHOME,27-Jul-2023,0.0,XX,833.2,845.25,825.5,839.6,839.6,2007,16371.76,2515500,57525,21-JUL-2023,
FUTSTK,CANFINHOME,31-Aug-2023,0.0,XX,838.9,850.9,832.0,845.5,845.5,849,6968.87,718575,278850,21-JUL-2023,
FUTSTK,CANFINHOME,28-Sep-2023,0.0,XX,0.0,0.0,0.0,846.0,849.1,0,0.0,14625,0,21-JUL-2023,
FUTSTK,CHAMBLFERT,27-Jul-2023,0.0,XX,270.45,270.5,267.95,268.75,268.75,999,5108.27,8772300,-590900,21-JUL-2023,
FUTSTK,CHAMBLFERT,31-Aug-2023,0.0,XX,269.05,270.15,267.2,268.4,268.4,871,4446.07,4278800,741000,21-JUL-2023,
FUTSTK,CHAMBLFERT,28-Sep-2023,0.0,XX,269.0,271.35,269.0,271.0,272.25,5,25.68,203300,1900,21-JUL-2023,
FUTSTK,CHOLAFIN,27-Jul-2023,0.0,XX,1143.1,1166.0,1130.85,1135.25,1135.25,4228,60393.91,10330000,186250,21-JUL-2023,
FUTSTK,CHOLAFIN,31-Aug-2023,0.0,XX,1153.8,1173.5,1139.0,1143.45,1143.45,2024,29101.5,2283750,1067500,21-JUL-2023,
FUTSTK,CHOLAFIN,28-Sep-2023,0.0,XX,1162.2,1176.4,1151.0,1151.25,1151.25,16,231.58,141250,7500,21-JUL-2023,
FUTSTK,CIPLA,27-Jul-2023,0.0,XX,1047.6,1061.8,1042.9,1048.8,1048.8,2584,17673.55,10464350,-767000,21-JUL-2023,
FUTSTK,CIPLA,31-Aug-2023,0.0,XX,1054.0,1068.3,1046.85,1056.55,1056.55,1241,8543.41,787150,530400,21-JUL-2023,
FUTSTK,CIPLA,28-Sep-2023,0.0,XX,1071.3,1071.3,1063.2,1063.2,1063.2,3,20.79,11050,1300,21-JUL-2023,
FUTSTK,COALINDIA,27-Jul-2023,0.0,XX,229.1,230.7,228.75,229.25,229.25,1818,17529.44,40702200,-3473400,21-JUL-2023,
FUTSTK,COALINDIA,31-Aug-2023,0.0,XX,226.8,228.55,226.8,227.0,227.0,1646,15715.22,16119600,2381400,21-JUL-2023,
FUTSTK,COALINDIA,28-Sep-2023,0.0,XX,229.6,229.6,228.05,228.45,228.45,7,67.23,285600,4200,21-JUL-2023,
FUTSTK,COFORGE,27-Jul-2023,0.0,XX,4820.5,4924.95,4621.95,4649.5,4649.5,13090,93906.51,721500,-85650,21-JUL-2023,
FUTSTK,COFORGE,31-Aug-2023,0.0,XX,4774.0,4884.1,4613.3,4640.1,4640.1,3452,24546.71,253350,105450,21-JUL-2023,
FUTSTK,COFORGE,28-Sep-2023,0.0,XX,4800.0,4863.9,4625.0,4627.7,4627.7,60,426.27,7350,4650,21-JUL-2023,
FUTSTK,COLPAL,27-Jul-2023,0.0,XX,1832.6,1852.55,1826.65,1838.3,1838.3,2382,15338.93,3743600,-234850,21-JUL-2023,
FUTSTK,COLPAL,31-Aug-2023,0.0,XX,1843.95,1864.0,1840.05,1851.4,1851.4,1209,7839.89,388500,296100,21-JUL-2023,
FUTSTK,COLPAL,28-Sep-2023,0.0,XX,0.0,0.0,0.0,1860.0,1857.9,0,0.0,6300,0,21-JUL-2023,
FUTSTK,CONCOR,27-Jul-2023,0.0,XX,685.0,687.2,674.25,676.85,676.85,1766,11992.64,4204000,-506000,21-JUL-2023,
FUTSTK,CONCOR,31-Aug-2023,0.0,XX,689.9,691.1,678.8,681.4,681.4,637,4351.01,776000,225000,21-JUL-2023,
FUTSTK,CONCOR,28-Sep-2023,0.0,XX,685.0,686.0,682.4,682.4,684.1,5,34.2,19000,3000,21-JUL-2023,
FUTSTK,COROMANDEL,27-Jul-2023,0.0,XX,958.8,986.4,955.45,980.5,980.5,1938,13254.8,2048900,133000,21-JUL-2023,
FUTSTK,COROMANDEL,31-Aug-2023,0.0,XX,965.1,993.75,962.4,988.25,988.25,508,3485.81,336000,165900,21-JUL-2023,
FUTSTK,COROMANDEL,28-Sep-2023,0.0,XX,994.25,994.25,994.25,994.25,994.25,1,6.95,1400,700,21-JUL-2023,
FUTSTK,CROMPTON,27-Jul-2023,0.0,XX,294.0,294.6,288.8,290.85,290.85,3502,18324.76,11028600,-3411000,21-JUL-2023,
FUTSTK,CROMPTON,31-Aug-2023,0.0,XX,296.25,296.25,291.1,293.15,293.15,2119,11167.05,4428000,3157200,21-JUL-2023,
FUTSTK,CROMPTON,28-Sep-2023,0.0,XX,297.15,297.4,293.5,295.45,294.85,16,85.2,68400,21600,21-JUL-2023,
FUTSTK,CUB,27-Jul-2023,0.0,XX,129.1,133.6,129.05,131.85,131.85,3460,22914.82,23830000,-2285000,21-JUL-2023,
FUTSTK,CUB,31-Aug-2023,0.0,XX,129.4,133.7,129.1,131.85,131.85,2188,14502.73,11330000,2965000,21-JUL-2023,
FUTSTK,CUB,28-Sep-2023,0.0,XX,131.1,134.75,131.1,132.8,132.8,66,440.36,850000,20000,21-JUL-2023,
FUTSTK,CUMMINSIND,27-Jul-2023,0.0,XX,1886.9,1900.1,1856.3,1876.05,1876.05,2186,24585.91,3034800,-18000,21-JUL-2023,
FUTSTK,CUMMINSIND,31-Aug-2023,0.0,XX,1905.0,1907.2,1868.2,1888.2,1888.2,798,9027.15,412800,147600,21-JUL-2023,
FUTSTK,CUMMINSIND,28-Sep-2023,0.0,XX,1918.6,1918.6,1888.0,1893.0,1909.3,10,113.86,18000,1800,21-JUL-2023,
FUTSTK,DABUR,27-Jul-2023,0.0,XX,574.1,578.85,566.1,567.25,567.25,2432,17353.25,12863750,-746250,21-JUL-2023,
FUTSTK,DABUR,31-Aug-2023,0.0,XX,580.0,582.5,569.5,571.0,571.0,1248,8958.52,1385000,897500,21-JUL-2023,
FUTSTK,DABUR,28-Sep-2023,0.0,XX,586.0,586.0,576.35,576.35,572.9,4,29.05,10000,2500,21-JUL-2023,
FUTSTK,DALBHARAT,27-Jul-2023,0.0,XX,1985.3,2005.85,1915.15,1920.55,1920.55,2278,22249.76,1690500,-201500,21-JUL-2023,
FUTSTK,DALBHARAT,31-Aug-2023,0.0,XX,2007.95,2017.8,1928.65,1935.25,1935.25,864,8479.23,309000,193000,21-JUL-2023,
FUTSTK,DALBHARAT,28-Sep-2023,0.0,XX,2014.0,2014.0,1949.3,1951.75,1951.75,9,88.66,6000,3000,21-JUL-2023,
FUTSTK,DEEPAKNTR,27-Jul-2023,0.0,XX,1983.45,1995.95,1955.15,1978.7,1978.7,3448,20415.91,2147400,-390600,21-JUL-2023,
FUTSTK,DEEPAKNTR,31-Aug-2023,0.0,XX,1987.5,1989.05,1951.5,1973.5,1973.5,2084,12307.47,837300,243300,21-JUL-2023,
FUTSTK,DEEPAKNTR,28-Sep-2023,0.0,XX,1990.0,1990.0,1956.6,1973.2,2006.25,22,130.18,44700,3600,21-JUL-2023,
FUTSTK,DELTACORP,27-Jul-2023,0.0,XX,189.9,193.0,185.2,188.2,188.2,412,2178.69,13641600,-968800,21-JUL-2023,
FUTSTK,DELTACORP,31-Aug-2023,0.0,XX,189.85,194.0,185.75,189.0,189.9,31,165.35,2102800,-86800,21-JUL-2023,
FUTSTK,DELTACORP,28-Sep-2023,0.0,XX,192.2,192.2,192.2,192.2,190.95,1,5.38,238000,-2800,21-JUL-2023,
FUTSTK,DIVISLAB,27-Jul-2023,0.0,XX,3660.2,3758.8,3647.5,3690.75,3690.75,6598,48885.33,2345800,-345200,21-JUL-2023,
FUTSTK,DIVISLAB,31-Aug-2023,0.0,XX,3646.0,3737.0,3630.25,3668.05,3668.05,3845,28308.53,717200,331400,21-JUL-2023,
FUTSTK,DIVISLAB,28-Sep-2023,0.0,XX,3684.1,3749.8,3666.15,3681.15,3681.15,63,468.32,17600,5200,21-JUL-2023,
FUTSTK,DIXON,27-Jul-2023,0.0,XX,4270.0,4284.25,4163.75,4178.15,4178.15,3256,27335.86,791000,-69800,21-JUL-2023,
