TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-02-21,2025-02-21,FO,NSE,STF,35008,,ABCAPITAL,,2025-03-27,2025-03-27,,,ABCAPITAL25MARFUT,159.07,161.71,156.71,158.24,157.18,159.23,157.3,158.24,17352900,7940700,4225,1804062402.0,3001,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,83708,,ABCAPITAL,,2025-04-24,2025-04-24,165.0,CE,ABCAPITAL25APR165CE,0.0,0.0,0.0,21.9,0.0,21.9,157.3,6.25,0,0,0,0.0,0,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,83738,,ABCAPITAL,,2025-04-24,2025-04-24,170.0,CE,ABCAPITAL25APR170CE,0.0,0.0,0.0,4.5,4.5,4.5,157.3,4.6,8100,0,0,0.0,0,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,58699,,ABCAPITAL,,2025-02-27,2025-02-27,160.0,PE,ABCAPITAL25FEB160PE,3.05,5.15,2.25,4.2,4.6,3.55,157.3,4.2,955800,-13500,655,289672605.0,636,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,83386,,ABCAPITAL,,2025-03-27,2025-03-27,157.5,CE,ABCAPITAL25MAR157.5CE,0.0,0.0,0.0,24.55,0.0,24.55,157.3,6.8,0,0,0,0.0,0,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,58738,,ABCAPITAL,,2025-02-27,2025-02-27,215.0,CE,ABCAPITAL25FEB215CE,0.05,0.05,0.05,0.05,0.05,0.05,157.3,0.05,912600,-132300,49,28451115.0,26,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,83830,,ABCAPITAL,,2025-04-24,2025-04-24,210.0,PE,ABCAPITAL25APR210PE,0.0,0.0,0.0,33.9,0.0,33.9,157.3,50.6,0,0,0,0.0,0,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,58701,,ABCAPITAL,,2025-02-27,2025-02-27,165.0,PE,ABCAPITAL25FEB165PE,6.1,9.35,5.3,8.7,8.8,7.45,157.3,8.7,1001700,-94500,181,84335175.0,151,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,58688,,ABCAPITAL,,2025-02-27,2025-02-27,150.0,PE,ABCAPITAL25FEB150PE,0.45,0.9,0.35,0.55,0.65,0.6,157.3,0.55,1795500,48600,326,132587685.0,268,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,58686,,ABCAPITAL,,2025-02-27,2025-02-27,145.0,PE,ABCAPITAL25FEB145PE,0.2,0.35,0.15,0.25,0.25,0.25,157.3,0.25,583200,-83700,50,19609560.0,47,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,64832,,ABCAPITAL,,2025-02-27,2025-02-27,132.5,PE,ABCAPITAL25FEB132.5PE,0.0,0.0,0.0,0.2,0.0,0.2,157.3,0.05,0,0,0,0.0,0,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,83372,,ABCAPITAL,,2025-03-27,2025-03-27,137.5,CE,ABCAPITAL25MAR137.5CE,0.0,0.0,0.0,41.7,0.0,41.7,157.3,21.25,0,0,0,0.0,0,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,65113,,ABCAPITAL,,2025-03-27,2025-03-27,140.0,PE,ABCAPITAL25MAR140PE,1.0,1.6,0.9,1.3,1.3,1.2,157.3,1.3,326700,-8100,21,8007525.0,17,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,58713,,ABCAPITAL,,2025-02-27,2025-02-27,175.0,PE,ABCAPITAL25FEB175PE,16.2,19.15,16.2,17.85,17.85,16.6,157.3,17.85,928800,-24300,21,10923930.0,19,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,64876,,ABCAPITAL,,2025-02-27,2025-02-27,172.5,PE,ABCAPITAL25FEB172.5PE,15.95,15.95,15.95,15.95,15.95,18.75,157.3,15.05,461700,-2700,1,508815.0,1,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,65148,,ABCAPITAL,,2025-03-27,2025-03-27,180.0,PE,ABCAPITAL25MAR180PE,20.25,23.4,20.25,23.0,23.0,21.4,157.3,22.5,54000,35100,13,7107345.0,8,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,64833,,ABCAPITAL,,2025-02-27,2025-02-27,137.5,CE,ABCAPITAL25FEB137.5CE,0.0,0.0,0.0,48.95,0.0,48.95,157.3,19.95,0,0,0,0.0,0,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,83389,,ABCAPITAL,,2025-03-27,2025-03-27,162.5,PE,ABCAPITAL25MAR162.5PE,0.0,0.0,0.0,4.4,0.0,4.4,157.3,8.85,0,0,0,0.0,0,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,65123,,ABCAPITAL,,2025-03-27,2025-03-27,165.0,PE,ABCAPITAL25MAR165PE,10.4,10.55,10.3,10.5,10.5,11.7,157.3,10.5,62100,56700,23,10897605.0,12,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,83759,,ABCAPITAL,,2025-04-24,2025-04-24,170.0,PE,ABCAPITAL25APR170PE,0.0,0.0,0.0,8.9,0.0,8.9,157.3,15.45,0,0,0,0.0,0,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,64837,,ABCAPITAL,,2025-02-27,2025-02-27,147.5,CE,ABCAPITAL25FEB147.5CE,0.0,0.0,0.0,8.8,8.8,8.8,157.3,10.15,21600,0,0,0.0,0,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,65107,,ABCAPITAL,,2025-03-27,2025-03-27,125.0,PE,ABCAPITAL25MAR125PE,0.0,0.0,0.0,0.25,0.0,0.25,157.3,0.05,0,0,0,0.0,0,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,58715,,ABCAPITAL,,2025-02-27,2025-02-27,180.0,PE,ABCAPITAL25FEB180PE,19.85,23.65,19.5,23.0,23.0,21.5,157.3,22.5,1603800,-59400,22,12018915.0,15,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,65114,,ABCAPITAL,,2025-03-27,2025-03-27,145.0,CE,ABCAPITAL25MAR145CE,15.0,15.25,15.0,15.15,15.15,16.5,157.3,14.9,135000,129600,51,22052520.0,30,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,64852,,ABCAPITAL,,2025-02-27,2025-02-27,157.5,PE,ABCAPITAL25FEB157.5PE,1.8,3.45,1.35,2.4,2.9,2.3,157.3,2.4,367200,78300,603,260611965.0,575,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,64838,,ABCAPITAL,,2025-02-27,2025-02-27,147.5,PE,ABCAPITAL25FEB147.5PE,0.3,0.5,0.3,0.3,0.3,0.4,157.3,0.3,183600,0,67,26754975.0,57,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,65120,,ABCAPITAL,,2025-03-27,2025-03-27,160.0,CE,ABCAPITAL25MAR160CE,6.75,7.3,4.85,5.35,5.1,6.35,157.3,5.35,672300,126900,257,115043760.0,218,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,83499,,ABCAPITAL,,2025-03-27,2025-03-27,192.5,CE,ABCAPITAL25MAR192.5CE,0.0,0.0,0.0,6.2,0.0,6.2,157.3,0.2,0,0,0,0.0,0,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,83642,,ABCAPITAL,,2025-04-24,2025-04-24,140.0,CE,ABCAPITAL25APR140CE,0.0,0.0,0.0,40.9,0.0,40.9,157.3,20.85,0,0,0,0.0,0,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,58700,,ABCAPITAL,,2025-02-27,2025-02-27,165.0,CE,ABCAPITAL25FEB165CE,0.7,1.15,0.3,0.45,0.4,0.7,157.3,0.45,1155600,-170100,818,365634135.0,491,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,83801,,ABCAPITAL,,2025-04-24,2025-04-24,200.0,PE,ABCAPITAL25APR200PE,0.0,0.0,0.0,26.25,0.0,26.25,157.3,41.0,0,0,0,0.0,0,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,83797,,ABCAPITAL,,2025-04-24,2025-04-24,190.0,PE,ABCAPITAL25APR190PE,0.0,0.0,0.0,19.45,0.0,19.45,157.3,31.75,0,0,0,0.0,0,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,83775,,ABCAPITAL,,2025-04-24,2025-04-24,185.0,PE,ABCAPITAL25APR185PE,0.0,0.0,0.0,16.4,0.0,16.4,157.3,27.3,0,0,0,0.0,0,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,83709,,ABCAPITAL,,2025-04-24,2025-04-24,165.0,PE,ABCAPITAL25APR165PE,0.0,0.0,0.0,7.0,0.0,7.0,157.3,12.15,0,0,0,0.0,0,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,65109,,ABCAPITAL,,2025-03-27,2025-03-27,130.0,PE,ABCAPITAL25MAR130PE,0.0,0.0,0.0,0.45,0.0,0.45,157.3,0.15,0,0,0,0.0,0,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,83800,,ABCAPITAL,,2025-04-24,2025-04-24,200.0,CE,ABCAPITAL25APR200CE,0.0,0.0,0.0,5.0,5.0,5.0,157.3,0.5,2700,0,0,0.0,0,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,83688,,ABCAPITAL,,2025-04-24,2025-04-24,155.0,CE,ABCAPITAL25APR155CE,0.0,0.0,0.0,28.8,0.0,28.8,157.3,10.75,0,0,0,0.0,0,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,65345,,ABCAPITAL,,2025-03-27,2025-03-27,210.0,CE,ABCAPITAL25MAR210CE,0.05,0.15,0.05,0.1,0.1,0.3,157.3,0.05,48600,35100,13,7374645.0,10,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,65211,,ABCAPITAL,,2025-03-27,2025-03-27,200.0,CE,ABCAPITAL25MAR200CE,0.25,0.25,0.1,0.1,0.1,0.25,157.3,0.05,1260900,221400,94,50802795.0,67,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,65178,,ABCAPITAL,,2025-03-27,2025-03-27,190.0,CE,ABCAPITAL25MAR190CE,0.75,0.75,0.2,0.25,0.25,0.55,157.3,0.25,594000,488700,206,105823395.0,165,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,83390,,ABCAPITAL,,2025-03-27,2025-03-27,167.5,CE,ABCAPITAL25MAR167.5CE,0.0,0.0,0.0,6.25,6.0,6.25,157.3,3.05,5400,0,0,0.0,0,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,65112,,ABCAPITAL,,2025-03-27,2025-03-27,140.0,CE,ABCAPITAL25MAR140CE,0.0,0.0,0.0,47.95,0.0,47.95,157.3,19.0,0,0,0,0.0,0,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,58718,,ABCAPITAL,,2025-02-27,2025-02-27,185.0,CE,ABCAPITAL25FEB185CE,0.05,0.1,0.05,0.05,0.05,0.05,157.3,0.05,604800,-8100,27,13491090.0,14,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,65010,,ABCAPITAL,,2025-02-27,2025-02-27,182.5,CE,ABCAPITAL25FEB182.5CE,0.05,0.05,0.05,0.05,0.05,0.1,157.3,0.05,199800,-5400,2,985770.0,2,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,58714,,ABCAPITAL,,2025-02-27,2025-02-27,180.0,CE,ABCAPITAL25FEB180CE,0.15,0.15,0.1,0.1,0.1,0.15,157.3,0.1,3761100,-178200,236,114765525.0,95,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,65108,,ABCAPITAL,,2025-03-27,2025-03-27,130.0,CE,ABCAPITAL25MAR130CE,0.0,0.0,0.0,57.15,0.0,57.15,157.3,28.25,0,0,0,0.0,0,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,58727,,ABCAPITAL,,2025-02-27,2025-02-27,195.0,PE,ABCAPITAL25FEB195PE,0.0,0.0,0.0,36.5,36.5,36.5,157.3,37.5,153900,0,0,0.0,0,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,64877,,ABCAPITAL,,2025-02-27,2025-02-27,177.5,CE,ABCAPITAL25FEB177.5CE,0.15,0.15,0.05,0.15,0.1,0.1,157.3,0.15,550800,-24300,25,11987730.0,14,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,64831,,ABCAPITAL,,2025-02-27,2025-02-27,132.5,CE,ABCAPITAL25FEB132.5CE,0.0,0.0,0.0,53.75,0.0,53.75,157.3,24.95,0,0,0,0.0,0,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,58674,,ABCAPITAL,,2025-02-27,2025-02-27,125.0,CE,ABCAPITAL25FEB125CE,0.0,0.0,0.0,71.25,0.0,71.25,157.3,32.45,0,0,0,0.0,0,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,65014,,ABCAPITAL,,2025-02-27,2025-02-27,187.5,PE,ABCAPITAL25FEB187.5PE,0.0,0.0,0.0,12.75,0.0,12.75,157.3,30.0,0,0,0,0.0,0,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,64844,,ABCAPITAL,,2025-02-27,2025-02-27,152.5,PE,ABCAPITAL25FEB152.5PE,0.55,1.3,0.55,0.8,0.8,0.85,157.3,0.8,310500,-40500,87,36058770.0,81,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,64836,,ABCAPITAL,,2025-02-27,2025-02-27,142.5,PE,ABCAPITAL25FEB142.5PE,0.25,0.25,0.2,0.2,0.2,0.3,157.3,0.05,64800,-27000,23,8863290.0,15,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,58678,,ABCAPITAL,,2025-02-27,2025-02-27,130.0,PE,ABCAPITAL25FEB130PE,0.1,0.1,0.1,0.1,0.1,0.1,157.3,0.05,143100,8100,5,1756350.0,4,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,83391,,ABCAPITAL,,2025-03-27,2025-03-27,167.5,PE,ABCAPITAL25MAR167.5PE,0.0,0.0,0.0,6.05,0.0,6.05,157.3,12.2,0,0,0,0.0,0,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,83829,,ABCAPITAL,,2025-04-24,2025-04-24,210.0,CE,ABCAPITAL25APR210CE,0.0,0.0,0.0,4.55,0.0,4.55,157.3,0.2,0,0,0,0.0,0,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,83485,,ABCAPITAL,,2025-03-27,2025-03-27,182.5,CE,ABCAPITAL25MAR182.5CE,0.0,0.0,0.0,3.8,3.8,3.8,157.3,0.65,24300,0,0,0.0,0,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,83799,,ABCAPITAL,,2025-04-24,2025-04-24,195.0,PE,ABCAPITAL25APR195PE,0.0,0.0,0.0,22.75,0.0,22.75,157.3,36.3,0,0,0,0.0,0,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,65106,,ABCAPITAL,,2025-03-27,2025-03-27,125.0,CE,ABCAPITAL25MAR125CE,0.0,0.0,0.0,61.85,0.0,61.85,157.3,33.1,0,0,0,0.0,0,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,58723,,ABCAPITAL,,2025-02-27,2025-02-27,190.0,PE,ABCAPITAL25FEB190PE,33.5,33.5,32.7,33.0,33.0,31.65,157.3,32.5,324000,-116100,50,30155490.0,16,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,65137,,ABCAPITAL,,2025-03-27,2025-03-27,175.0,CE,ABCAPITAL25MAR175CE,1.85,1.85,1.4,1.4,1.4,1.85,157.3,1.4,126900,35100,28,13346370.0,21,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,83392,,ABCAPITAL,,2025-03-27,2025-03-27,172.5,CE,ABCAPITAL25MAR172.5CE,0.0,0.0,0.0,14.6,0.0,14.6,157.3,1.9,0,0,0,0.0,0,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,65116,,ABCAPITAL,,2025-03-27,2025-03-27,150.0,CE,ABCAPITAL25MAR150CE,12.6,13.9,11.0,11.0,11.0,12.75,157.3,11.0,43200,8100,16,7023240.0,15,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,58708,,ABCAPITAL,,2025-02-27,2025-02-27,170.0,CE,ABCAPITAL25FEB170CE,0.35,0.5,0.2,0.2,0.2,0.35,157.3,0.2,2362500,-167400,387,177928110.0,200,F1,2700,,,,,
2025-02-21,2025-02-21,FO,NSE,STO,58681,,ABCAPITAL,,2025-02-27,2025-02-27,140.0,CE,ABCAPITAL25FEB140CE,17.3,17.3,16.65,16.65,16.65,16.8,157.3,17.45,43200,-35100,27,11452185.0,15,F1,2700,,,,,
