INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ABFRL,29-Feb-2024,0.0,XX,234.25,235.6,233.45,233.45,233.45,7,42.6,265200,10400,19-DEC-2023,
FUTSTK,ACC,28-Dec-2023,0.0,XX,2242.8,2249.8,2190.0,2210.35,2210.35,2355,15634.22,4102200,-87600,19-DEC-2023,
FUTSTK,ACC,25-Jan-2024,0.0,XX,2259.2,2262.9,2210.0,2227.15,2227.15,677,4530.99,361800,95400,19-DEC-2023,
FUTSTK,ACC,29-Feb-2024,0.0,XX,2267.95,2267.95,2241.0,2246.7,2246.7,15,101.12,58500,1800,19-DEC-2023,
FUTSTK,ADANIENT,28-Dec-2023,0.0,XX,2999.75,3003.0,2921.65,2950.75,2950.75,6999,62109.87,10869300,-268200,19-DEC-2023,
FUTSTK,ADANIENT,25-Jan-2024,0.0,XX,3027.0,3027.0,2947.8,2975.3,2975.3,1273,11390.74,1031400,154800,19-DEC-2023,
FUTSTK,ADANIENT,29-Feb-2024,0.0,XX,3024.2,3025.1,2970.5,2999.55,2999.55,68,612.13,48600,4500,19-DEC-2023,
FUTSTK,ADANIPORTS,28-Dec-2023,0.0,XX,1099.65,1100.85,1070.05,1077.75,1077.75,10829,93672.58,48816800,-1208800,19-DEC-2023,
FUTSTK,ADANIPORTS,25-Jan-2024,0.0,XX,1106.7,1108.6,1078.85,1086.2,1086.2,2243,19558.52,2660800,493600,19-DEC-2023,
FUTSTK,ADANIPORTS,29-Feb-2024,0.0,XX,1113.85,1116.0,1088.85,1094.4,1094.4,124,1090.14,214400,13600,19-DEC-2023,
FUTSTK,ALKEM,28-Dec-2023,0.0,XX,4894.35,4936.8,4894.0,4916.6,4916.6,668,6568.89,451800,-11400,19-DEC-2023,
FUTSTK,ALKEM,25-Jan-2024,0.0,XX,4901.1,4923.55,4889.25,4903.95,4903.95,125,1226.44,109800,0,19-DEC-2023,
FUTSTK,ALKEM,29-Feb-2024,0.0,XX,4913.4,4913.4,4887.6,4889.0,5002.7,4,39.13,3600,600,19-DEC-2023,
FUTSTK,AMBUJACEM,28-Dec-2023,0.0,XX,532.0,532.0,518.25,524.05,524.05,3960,37314.69,50932800,-664200,19-DEC-2023,
FUTSTK,AMBUJACEM,25-Jan-2024,0.0,XX,534.05,535.85,522.3,528.0,528.0,921,8749.06,3049200,810000,19-DEC-2023,
FUTSTK,AMBUJACEM,29-Feb-2024,0.0,XX,537.7,537.75,527.95,533.1,533.1,28,268.16,235800,7200,19-DEC-2023,
FUTSTK,APOLLOHOSP,28-Dec-2023,0.0,XX,5521.35,5690.8,5520.4,5572.45,5572.45,7832,54898.88,1807375,59375,19-DEC-2023,
FUTSTK,APOLLOHOSP,25-Jan-2024,0.0,XX,5554.7,5732.0,5554.7,5618.3,5618.3,902,6370.8,63875,19500,19-DEC-2023,
FUTSTK,APOLLOHOSP,29-Feb-2024,0.0,XX,5700.0,5728.05,5645.0,5652.65,5652.65,17,120.35,6250,1375,19-DEC-2023,
FUTSTK,APOLLOTYRE,28-Dec-2023,0.0,XX,465.1,484.25,450.1,451.8,451.8,17168,135263.87,18254600,2927400,19-DEC-2023,
FUTSTK,APOLLOTYRE,25-Jan-2024,0.0,XX,465.9,484.55,451.0,452.85,452.85,2493,19548.01,1732300,822800,19-DEC-2023,
FUTSTK,APOLLOTYRE,29-Feb-2024,0.0,XX,464.0,480.4,453.5,455.45,455.45,70,552.66,125800,15300,19-DEC-2023,
FUTSTK,ASHOKLEY,28-Dec-2023,0.0,XX,176.55,176.7,174.6,175.9,175.9,2937,25818.33,85695000,-3265000,19-DEC-2023,
FUTSTK,ASHOKLEY,25-Jan-2024,0.0,XX,177.55,178.0,176.0,177.25,177.25,660,5845.17,11255000,510000,19-DEC-2023,
FUTSTK,ASHOKLEY,29-Feb-2024,0.0,XX,179.2,179.4,177.35,179.05,177.65,38,339.24,1195000,5000,19-DEC-2023,
FUTSTK,ASIANPAINT,28-Dec-2023,0.0,XX,3338.15,3363.4,3311.1,3341.45,3341.45,4618,30843.0,5088600,-96200,19-DEC-2023,
FUTSTK,ASIANPAINT,25-Jan-2024,0.0,XX,3363.0,3388.1,3338.1,3366.85,3366.85,842,5666.07,246200,35600,19-DEC-2023,
FUTSTK,ASIANPAINT,29-Feb-2024,0.0,XX,3385.0,3406.7,3359.85,3391.3,3391.3,51,345.83,24800,2000,19-DEC-2023,
FUTSTK,ASTRAL,28-Dec-2023,0.0,XX,1949.05,1951.65,1910.05,1915.95,1915.95,1966,13921.1,2969030,138726,19-DEC-2023,
FUTSTK,ASTRAL,25-Jan-2024,0.0,XX,1953.3,1959.8,1922.0,1926.3,1926.3,293,2082.77,175793,38168,19-DEC-2023,
FUTSTK,ASTRAL,29-Feb-2024,0.0,XX,1963.7,1963.7,1940.0,1942.5,1942.5,10,71.71,15414,2936,19-DEC-2023,
FUTSTK,ATUL,28-Dec-2023,0.0,XX,7059.0,7138.0,7013.05,7096.65,7096.65,892,4745.94,183525,825,19-DEC-2023,
FUTSTK,ATUL,25-Jan-2024,0.0,XX,7042.4,7157.15,7031.15,7116.35,7116.35,199,1061.59,47325,900,19-DEC-2023,
FUTSTK,ATUL,29-Feb-2024,0.0,XX,7100.0,7142.6,7100.0,7100.05,7100.05,5,26.67,2100,-75,19-DEC-2023,
FUTSTK,AUBANK,28-Dec-2023,0.0,XX,745.0,748.0,732.5,734.45,734.45,3978,29341.7,13012000,-396000,19-DEC-2023,
FUTSTK,AUBANK,25-Jan-2024,0.0,XX,750.0,750.0,735.5,737.35,737.35,1024,7581.14,1117000,601000,19-DEC-2023,
FUTSTK,AUBANK,29-Feb-2024,0.0,XX,743.0,746.15,739.25,740.45,740.45,30,222.43,70000,13000,19-DEC-2023,
FUTSTK,AUROPHARMA,28-Dec-2023,0.0,XX,1027.35,1039.65,1012.3,1037.3,1037.3,4365,49585.8,19528300,-1432200,19-DEC-2023,
FUTSTK,AUROPHARMA,25-Jan-2024,0.0,XX,1035.75,1048.5,1021.0,1046.05,1046.05,1847,21189.6,2335300,1687400,19-DEC-2023,
FUTSTK,AUROPHARMA,29-Feb-2024,0.0,XX,1038.65,1051.9,1036.0,1049.95,1049.95,11,126.42,70400,6600,19-DEC-2023,
FUTSTK,AXISBANK,28-Dec-2023,0.0,XX,1124.45,1131.3,1116.6,1125.0,1125.0,15782,110870.07,44118125,117500,19-DEC-2023,
FUTSTK,AXISBANK,25-Jan-2024,0.0,XX,1128.45,1139.5,1124.9,1133.2,1133.2,1934,13692.54,2190000,495000,19-DEC-2023,
FUTSTK,AXISBANK,29-Feb-2024,0.0,XX,1135.3,1145.5,1135.3,1141.2,1141.2,48,342.65,155625,-11875,19-DEC-2023,
FUTSTK,BAJAJ-AUTO,28-Dec-2023,0.0,XX,6474.9,6474.9,6406.0,6430.85,6430.85,4223,33939.41,2195125,-98250,19-DEC-2023,
FUTSTK,BAJAJ-AUTO,25-Jan-2024,0.0,XX,6517.95,6517.95,6456.0,6476.85,6476.85,389,3148.42,123875,8375,19-DEC-2023,
FUTSTK,BAJAJ-AUTO,29-Feb-2024,0.0,XX,6512.0,6533.5,6490.0,6500.0,6500.0,20,162.75,8750,-1000,19-DEC-2023,
FUTSTK,BAJAJFINSV,28-Dec-2023,0.0,XX,1730.95,1732.0,1701.8,1717.45,1717.45,3098,26561.42,7697500,-132000,19-DEC-2023,
FUTSTK,BAJAJFINSV,25-Jan-2024,0.0,XX,1743.95,1745.1,1716.0,1729.7,1729.7,954,8239.9,1110500,185000,19-DEC-2023,
FUTSTK,BAJAJFINSV,29-Feb-2024,0.0,XX,1754.4,1754.4,1730.0,1744.5,1744.5,45,391.61,51500,4500,19-DEC-2023,
FUTSTK,BAJFINANCE,28-Dec-2023,0.0,XX,7627.65,7662.7,7544.25,7652.9,7652.9,11602,110432.25,5896500,-268375,19-DEC-2023,
FUTSTK,BAJFINANCE,25-Jan-2024,0.0,XX,7687.5,7720.0,7601.6,7708.4,7708.4,1219,11686.66,287375,24750,19-DEC-2023,
FUTSTK,BAJFINANCE,29-Feb-2024,0.0,XX,7733.0,7778.25,7665.0,7770.0,7770.0,106,1024.49,43250,125,19-DEC-2023,
FUTSTK,BALKRISIND,28-Dec-2023,0.0,XX,2532.05,2547.0,2515.0,2522.35,2522.35,1564,11861.19,1656300,-52800,19-DEC-2023,
FUTSTK,BALKRISIND,25-Jan-2024,0.0,XX,2550.0,2562.0,2527.5,2537.85,2537.85,264,2015.37,142200,20700,19-DEC-2023,
FUTSTK,BALKRISIND,29-Feb-2024,0.0,XX,2560.0,2560.0,2545.0,2545.0,2545.0,2,15.31,2100,600,19-DEC-2023,
FUTSTK,BALRAMCHIN,28-Dec-2023,0.0,XX,400.9,401.65,396.4,397.15,397.15,69,440.03,9952000,-102400,19-DEC-2023,
FUTSTK,BALRAMCHIN,25-Jan-2024,0.0,XX,402.0,402.0,402.0,402.0,399.55,1,6.43,1556800,-1600,19-DEC-2023,
FUTSTK,BALRAMCHIN,29-Feb-2024,0.0,XX,0.0,0.0,0.0,403.25,402.15,0,0.0,163200,0,19-DEC-2023,
FUTSTK,BANDHANBNK,28-Dec-2023,0.0,XX,254.3,254.5,246.25,249.05,249.05,9434,58868.11,81900000,-1530000,19-DEC-2023,
FUTSTK,BANDHANBNK,25-Jan-2024,0.0,XX,255.5,256.1,248.35,251.15,251.15,1768,11118.08,6040000,1560000,19-DEC-2023,
FUTSTK,BANDHANBNK,29-Feb-2024,0.0,XX,258.0,258.0,250.9,253.25,253.25,129,818.26,640000,110000,19-DEC-2023,
FUTSTK,BANKBARODA,28-Dec-2023,0.0,XX,225.5,229.2,221.8,226.55,226.55,15907,105097.99,108017325,-4527900,19-DEC-2023,
FUTSTK,BANKBARODA,25-Jan-2024,0.0,XX,226.5,231.0,223.65,228.5,228.5,3506,23333.86,12390300,2360475,19-DEC-2023,
FUTSTK,BANKBARODA,29-Feb-2024,0.0,XX,228.55,232.6,225.8,230.35,230.35,106,712.47,845325,8775,19-DEC-2023,
FUTSTK,BATAINDIA,28-Dec-2023,0.0,XX,1684.0,1685.25,1660.7,1677.0,1677.0,1070,6720.67,1413000,-54750,19-DEC-2023,
FUTSTK,BATAINDIA,25-Jan-2024,0.0,XX,1679.85,1687.0,1665.4,1679.3,1679.3,197,1240.37,156375,7875,19-DEC-2023,
FUTSTK,BATAINDIA,29-Feb-2024,0.0,XX,1683.0,1693.0,1683.0,1693.0,1696.75,3,18.97,15750,750,19-DEC-2023,
FUTSTK,BEL,28-Dec-2023,0.0,XX,173.5,174.6,171.4,173.35,173.35,3449,34048.38,66188400,-2679000,19-DEC-2023,
FUTSTK,BEL,25-Jan-2024,0.0,XX,174.75,176.0,172.8,174.75,174.75,753,7489.0,12779400,1561800,19-DEC-2023,
FUTSTK,BEL,29-Feb-2024,0.0,XX,175.35,176.65,173.55,175.5,175.5,77,769.42,1088700,45600,19-DEC-2023,
FUTSTK,BERGEPAINT,28-Dec-2023,0.0,XX,600.95,602.9,593.0,596.05,596.05,2295,18083.3,7019760,-509520,19-DEC-2023,
FUTSTK,BERGEPAINT,25-Jan-2024,0.0,XX,599.95,601.5,596.05,598.3,598.3,587,4643.08,1646040,409200,19-DEC-2023,
FUTSTK,BERGEPAINT,29-Feb-2024,0.0,XX,600.3,602.5,599.9,602.25,601.2,7,55.54,73920,1320,19-DEC-2023,
FUTSTK,BHARATFORG,28-Dec-2023,0.0,XX,1206.85,1234.4,1198.35,1222.45,1222.45,5736,35006.38,6156000,72000,19-DEC-2023,
FUTSTK,BHARATFORG,25-Jan-2024,0.0,XX,1216.45,1243.0,1209.7,1231.45,1231.45,668,4107.42,269500,52500,19-DEC-2023,
FUTSTK,BHARATFORG,29-Feb-2024,0.0,XX,1223.0,1245.7,1223.0,1236.4,1236.4,12,74.33,32500,1500,19-DEC-2023,
FUTSTK,BHARTIARTL,28-Dec-2023,0.0,XX,996.4,1001.5,990.5,992.3,992.3,5693,53939.2,32509000,-161500,19-DEC-2023,
FUTSTK,BHARTIARTL,25-Jan-2024,0.0,XX,1002.65,1008.5,997.9,999.6,999.6,1026,9790.47,1471550,292600,19-DEC-2023,
FUTSTK,BHARTIARTL,29-Feb-2024,0.0,XX,1009.85,1015.5,1009.2,1009.2,1001.7,12,115.43,47500,3800,19-DEC-2023,
FUTSTK,BHEL,28-Dec-2023,0.0,XX,187.85,188.65,182.6,185.1,185.1,6900,67281.04,85874250,-3906000,19-DEC-2023,
FUTSTK,BHEL,25-Jan-2024,0.0,XX,189.7,190.4,184.4,186.55,186.55,1921,18883.15,11754750,2945250,19-DEC-2023,
FUTSTK,BHEL,29-Feb-2024,0.0,XX,190.55,191.1,185.85,188.1,188.1,85,840.75,897750,78750,19-DEC-2023,
FUTSTK,BIOCON,28-Dec-2023,0.0,XX,255.15,257.35,250.2,253.2,253.2,3662,23155.83,32387500,-860000,19-DEC-2023,
FUTSTK,BIOCON,25-Jan-2024,0.0,XX,257.55,259.2,252.45,255.1,255.1,1354,8620.29,5637500,1650000,19-DEC-2023,
FUTSTK,BIOCON,29-Feb-2024,0.0,XX,259.6,259.6,254.9,257.7,257.7,110,704.25,530000,145000,19-DEC-2023,
FUTSTK,BOSCHLTD,28-Dec-2023,0.0,XX,22062.65,22205.0,21916.7,21969.55,21969.55,421,4640.82,130300,-2150,19-DEC-2023,
FUTSTK,BOSCHLTD,25-Jan-2024,0.0,XX,22240.95,22323.0,22069.25,22127.75,22127.75,114,1263.97,6700,2000,19-DEC-2023,
FUTSTK,BOSCHLTD,29-Feb-2024,0.0,XX,0.0,0.0,0.0,21950.0,22182.5,0,0.0,200,0,19-DEC-2023,
FUTSTK,BPCL,28-Dec-2023,0.0,XX,448.3,453.45,446.5,451.85,451.85,3867,31382.97,33679800,-468000,19-DEC-2023,
FUTSTK,BPCL,25-Jan-2024,0.0,XX,451.1,456.5,450.15,455.3,455.3,470,3840.94,2293200,93600,19-DEC-2023,
FUTSTK,BPCL,29-Feb-2024,0.0,XX,454.5,455.2,449.85,454.8,454.8,32,261.17,190800,-5400,19-DEC-2023,
FUTSTK,BRITANNIA,28-Dec-2023,0.0,XX,4899.1,4923.15,4861.4,4911.55,4911.55,1719,16846.32,1737600,-49000,19-DEC-2023,
FUTSTK,BRITANNIA,25-Jan-2024,0.0,XX,4927.55,4959.95,4895.0,4949.55,4949.55,287,2828.61,66400,15600,19-DEC-2023,
FUTSTK,BRITANNIA,29-Feb-2024,0.0,XX,4937.0,4979.0,4932.0,4979.0,4979.0,5,49.56,3200,600,19-DEC-2023,
FUTSTK,BSOFT,28-Dec-2023,0.0,XX,721.15,726.1,713.8,719.8,719.8,1967,14168.68,4736000,109000,19-DEC-2023,
FUTSTK,BSOFT,25-Jan-2024,0.0,XX,722.25,730.75,719.0,724.2,724.2,271,1965.27,618000,67000,19-DEC-2023,
FUTSTK,BSOFT,29-Feb-2024,0.0,XX,724.5,731.85,724.5,731.8,726.3,6,43.81,33000,2000,19-DEC-2023,
FUTSTK,CANBK,28-Dec-2023,0.0,XX,445.8,450.9,440.2,446.65,446.65,7432,89600.35,48286800,-2748600,19-DEC-2023,
FUTSTK,CANBK,25-Jan-2024,0.0,XX,449.2,454.4,443.85,450.25,450.25,1294,15726.59,4452300,450900,19-DEC-2023,
FUTSTK,CANBK,29-Feb-2024,0.0,XX,453.5,457.65,447.65,454.1,454.1,34,416.36,356400,2700,19-DEC-2023,
FUTSTK,CANFINHOME,28-Dec-2023,0.0,XX,791.8,796.45,782.0,785.05,785.05,1072,8239.06,4715100,-44850,19-DEC-2023,
FUTSTK,CANFINHOME,25-Jan-2024,0.0,XX,795.4,800.15,788.0,790.6,790.6,220,1702.08,581100,31200,19-DEC-2023,
FUTSTK,CANFINHOME,29-Feb-2024,0.0,XX,795.0,799.65,795.0,797.0,797.0,6,46.67,82875,1950,19-DEC-2023,
FUTSTK,CHAMBLFERT,28-Dec-2023,0.0,XX,355.75,356.55,347.0,349.7,349.7,2145,14257.43,12486800,-207100,19-DEC-2023,
FUTSTK,CHAMBLFERT,25-Jan-2024,0.0,XX,358.35,359.35,350.0,352.7,352.7,555,3720.4,1569400,359100,19-DEC-2023,
FUTSTK,CHAMBLFERT,29-Feb-2024,0.0,XX,357.55,357.55,350.25,350.75,350.75,11,73.51,129200,7600,19-DEC-2023,
FUTSTK,CHOLAFIN,28-Dec-2023,0.0,XX,1254.4,1257.55,1240.2,1254.6,1254.6,3065,23929.68,10160000,-74375,19-DEC-2023,
FUTSTK,CHOLAFIN,25-Jan-2024,0.0,XX,1268.0,1269.3,1249.0,1262.6,1262.6,228,1794.11,587500,35625,19-DEC-2023,
FUTSTK,CHOLAFIN,29-Feb-2024,0.0,XX,1262.0,1270.0,1262.0,1270.0,1270.0,4,31.63,18125,-1250,19-DEC-2023,
FUTSTK,CIPLA,28-Dec-2023,0.0,XX,1222.6,1242.85,1215.0,1240.75,1240.75,4078,32645.48,9672000,-72150,19-DEC-2023,
FUTSTK,CIPLA,25-Jan-2024,0.0,XX,1231.65,1253.05,1224.6,1250.55,1250.55,824,6652.13,538850,97500,19-DEC-2023,
FUTSTK,CIPLA,29-Feb-2024,0.0,XX,1241.5,1259.85,1236.0,1258.65,1258.65,47,380.33,23400,-1300,19-DEC-2023,
FUTSTK,COALINDIA,28-Dec-2023,0.0,XX,348.05,371.55,348.05,369.05,369.05,28833,219267.03,56353500,-384300,19-DEC-2023,
FUTSTK,COALINDIA,25-Jan-2024,0.0,XX,351.15,373.9,350.75,371.15,371.15,5813,44329.35,8750700,4212600,19-DEC-2023,
FUTSTK,COALINDIA,29-Feb-2024,0.0,XX,353.0,372.6,353.0,370.55,370.55,308,2349.15,735000,-52500,19-DEC-2023,
FUTSTK,COFORGE,28-Dec-2023,0.0,XX,6380.15,6408.7,6282.2,6297.7,6297.7,3434,32545.78,958650,-33600,19-DEC-2023,
FUTSTK,COFORGE,25-Jan-2024,0.0,XX,6434.8,6434.85,6325.5,6335.6,6335.6,387,3689.13,69300,9000,19-DEC-2023,
FUTSTK,COFORGE,29-Feb-2024,0.0,XX,6380.05,6380.05,6330.0,6340.0,6340.0,14,133.53,5850,300,19-DEC-2023,
FUTSTK,COLPAL,28-Dec-2023,0.0,XX,2375.65,2427.75,2368.4,2422.45,2422.45,1626,13698.56,3922100,7700,19-DEC-2023,
FUTSTK,COLPAL,25-Jan-2024,0.0,XX,2373.25,2430.8,2373.25,2426.75,2426.75,309,2604.87,92400,45500,19-DEC-2023,
FUTSTK,COLPAL,29-Feb-2024,0.0,XX,2396.1,2426.35,2396.1,2426.35,2453.1,7,59.35,2800,1400,19-DEC-2023,
FUTSTK,CONCOR,28-Dec-2023,0.0,XX,873.55,874.9,858.7,862.15,862.15,2514,21735.82,6460000,-347000,19-DEC-2023,
FUTSTK,CONCOR,25-Jan-2024,0.0,XX,879.8,881.8,866.05,868.45,868.45,434,3782.94,642000,96000,19-DEC-2023,
FUTSTK,CONCOR,29-Feb-2024,0.0,XX,881.0,881.0,870.05,874.0,871.95,3,26.25,33000,-1000,19-DEC-2023,
FUTSTK,COROMANDEL,28-Dec-2023,0.0,XX,1240.4,1246.25,1228.35,1235.8,1235.8,408,3531.78,1095500,-45500,19-DEC-2023,
FUTSTK,COROMANDEL,25-Jan-2024,0.0,XX,1225.05,1241.85,1225.05,1235.65,1235.65,34,294.49,161700,4200,19-DEC-2023,
FUTSTK,COROMANDEL,29-Feb-2024,0.0,XX,0.0,0.0,0.0,1237.15,1252.15,0,0.0,4900,0,19-DEC-2023,
FUTSTK,CROMPTON,28-Dec-2023,0.0,XX,295.0,299.8,290.9,297.3,297.3,2478,13224.48,13766400,531000,19-DEC-2023,
FUTSTK,CROMPTON,25-Jan-2024,0.0,XX,297.45,301.8,293.2,299.6,299.6,629,3382.3,2044800,367200,19-DEC-2023,
FUTSTK,CROMPTON,29-Feb-2024,0.0,XX,297.5,303.9,297.3,302.25,302.25,34,184.79,118800,36000,19-DEC-2023,
FUTSTK,CUB,28-Dec-2023,0.0,XX,166.4,166.65,162.25,162.65,162.65,1522,12470.84,29385000,-1395000,19-DEC-2023,
FUTSTK,CUB,25-Jan-2024,0.0,XX,168.0,168.0,163.75,164.0,164.0,384,3170.96,2110000,575000,19-DEC-2023,
FUTSTK,CUB,29-Feb-2024,0.0,XX,167.0,167.0,164.9,164.9,164.9,6,49.88,165000,10000,19-DEC-2023,
FUTSTK,CUMMINSIND,28-Dec-2023,0.0,XX,1971.4,1984.45,1954.6,1979.0,1979.0,2922,17298.01,3624600,-126000,19-DEC-2023,
FUTSTK,CUMMINSIND,25-Jan-2024,0.0,XX,1992.15,1996.05,1970.0,1993.75,1993.75,495,2949.05,115500,24600,19-DEC-2023,
FUTSTK,CUMMINSIND,29-Feb-2024,0.0,XX,1983.2,2000.0,1983.2,2000.0,2003.15,85,508.51,18300,12000,19-DEC-2023,
FUTSTK,DABUR,28-Dec-2023,0.0,XX,540.9,553.15,540.9,550.8,550.8,2948,20193.77,17572500,-380000,19-DEC-2023,
FUTSTK,DABUR,25-Jan-2024,0.0,XX,546.35,557.35,545.65,554.9,554.9,581,4011.51,736250,142500,19-DEC-2023,
FUTSTK,DABUR,29-Feb-2024,0.0,XX,551.8,561.45,550.95,559.35,559.35,25,173.94,47500,8750,19-DEC-2023,
FUTSTK,DALBHARAT,28-Dec-2023,0.0,XX,2354.85,2371.9,2318.1,2321.4,2321.4,1288,7508.93,2766000,20250,19-DEC-2023,
FUTSTK,DALBHARAT,25-Jan-2024,0.0,XX,2372.9,2386.6,2338.0,2339.75,2339.75,158,928.34,70500,12250,19-DEC-2023,
FUTSTK,DALBHARAT,29-Feb-2024,0.0,XX,2364.85,2364.85,2360.0,2360.0,2344.25,2,11.81,2000,250,19-DEC-2023,
FUTSTK,DEEPAKNTR,28-Dec-2023,0.0,XX,2322.35,2333.0,2270.75,2292.3,2292.3,3069,21149.35,2232300,-181800,19-DEC-2023,
FUTSTK,DEEPAKNTR,25-Jan-2024,0.0,XX,2341.5,2350.35,2290.0,2310.3,2310.3,653,4536.0,290100,51000,19-DEC-2023,
FUTSTK,DEEPAKNTR,29-Feb-2024,0.0,XX,2306.65,2337.8,2306.65,2323.0,2323.0,13,90.55,18000,2100,19-DEC-2023,
FUTSTK,DELTACORP,28-Dec-2023,0.0,XX,144.35,153.05,144.1,146.3,146.3,8579,35743.19,15867600,1688400,19-DEC-2023,
FUTSTK,DELTACORP,25-Jan-2024,0.0,XX,145.6,154.2,145.45,147.65,147.65,3955,17804.49,7080000,5391000,19-DEC-2023,
FUTSTK,DELTACORP,29-Feb-2024,0.0,XX,146.95,154.3,146.95,148.8,148.8,159,720.06,432000,357000,19-DEC-2023,
FUTSTK,DIVISLAB,28-Dec-2023,0.0,XX,3730.05,3753.0,3704.2,3738.45,3738.45,2823,21102.02,2869000,-9600,19-DEC-2023,
FUTSTK,DIVISLAB,25-Jan-2024,0.0,XX,3774.0,3780.0,3731.95,3767.8,3767.8,1197,9014.72,311800,134200,19-DEC-2023,
FUTSTK,DIVISLAB,29-Feb-2024,0.0,XX,3793.8,3810.0,3775.65,3794.5,3773.8,27,204.98,14400,4200,19-DEC-2023,
