INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ASIANPAINT,29-Feb-2024,0.0,XX,3460.95,3460.95,3438.0,3451.0,3451.0,64,441.48,61200,3600,28-DEC-2023,
FUTSTK,ASTRAL,28-Dec-2023,0.0,XX,1923.9,1923.9,1880.0,1889.4,1889.55,2135,14866.38,332869,-356357,28-DEC-2023,
FUTSTK,ASTRAL,25-Jan-2024,0.0,XX,1925.0,1936.5,1896.55,1909.0,1909.0,3571,25068.48,2881317,585732,28-DEC-2023,
FUTSTK,ASTRAL,29-Feb-2024,0.0,XX,1945.5,1945.5,1910.0,1922.3,1922.3,35,247.64,30461,9909,28-DEC-2023,
FUTSTK,ATUL,28-Dec-2023,0.0,XX,7000.5,7084.4,6980.1,7067.9,7069.05,1242,6564.88,14625,-44100,28-DEC-2023,
FUTSTK,ATUL,25-Jan-2024,0.0,XX,7054.2,7141.2,7024.0,7130.1,7130.1,1608,8562.68,203625,5175,28-DEC-2023,
FUTSTK,ATUL,29-Feb-2024,0.0,XX,7063.0,7163.45,7063.0,7160.0,7160.0,15,80.28,4425,0,28-DEC-2023,
FUTSTK,AUBANK,28-Dec-2023,0.0,XX,773.85,800.0,768.8,789.25,788.65,4650,36415.31,287000,-1842000,28-DEC-2023,
FUTSTK,AUBANK,25-Jan-2024,0.0,XX,774.05,798.5,768.75,791.15,791.15,7295,57291.11,13169000,762000,28-DEC-2023,
FUTSTK,AUBANK,29-Feb-2024,0.0,XX,775.3,797.9,772.0,791.6,791.6,96,754.66,126000,0,28-DEC-2023,
FUTSTK,AUROPHARMA,28-Dec-2023,0.0,XX,1071.25,1095.15,1048.15,1088.15,1089.7,3683,43251.36,1358500,-2149400,28-DEC-2023,
FUTSTK,AUROPHARMA,25-Jan-2024,0.0,XX,1081.15,1101.75,1058.0,1097.25,1097.25,7881,93702.76,21050700,2079000,28-DEC-2023,
FUTSTK,AUROPHARMA,29-Feb-2024,0.0,XX,1084.1,1105.0,1063.0,1101.95,1101.95,164,1953.32,270600,55000,28-DEC-2023,
FUTSTK,AXISBANK,28-Dec-2023,0.0,XX,1107.85,1113.55,1098.0,1108.75,1107.85,22778,157752.95,3501875,-10252500,28-DEC-2023,
FUTSTK,AXISBANK,25-Jan-2024,0.0,XX,1116.0,1123.9,1108.2,1118.4,1118.4,27509,192123.45,42979375,7343125,28-DEC-2023,
FUTSTK,AXISBANK,29-Feb-2024,0.0,XX,1123.8,1131.0,1117.55,1127.05,1127.05,206,1448.65,245625,30000,28-DEC-2023,
FUTSTK,BAJAJ-AUTO,28-Dec-2023,0.0,XX,6690.0,6739.55,6651.65,6719.5,6703.25,4595,38500.26,283125,-139625,28-DEC-2023,
FUTSTK,BAJAJ-AUTO,25-Jan-2024,0.0,XX,6751.45,6758.8,6696.2,6742.25,6742.25,6107,51357.49,1851625,153125,28-DEC-2023,
FUTSTK,BAJAJ-AUTO,29-Feb-2024,0.0,XX,6775.85,6779.0,6723.35,6753.4,6753.4,80,674.84,27625,4875,28-DEC-2023,
FUTSTK,BAJAJFINSV,28-Dec-2023,0.0,XX,1675.6,1697.0,1667.1,1679.1,1681.15,5719,47947.84,337000,-1735500,28-DEC-2023,
FUTSTK,BAJAJFINSV,25-Jan-2024,0.0,XX,1690.0,1712.0,1681.9,1693.35,1693.35,7644,64663.79,8076500,1539000,28-DEC-2023,
FUTSTK,BAJAJFINSV,29-Feb-2024,0.0,XX,1712.0,1725.25,1698.75,1707.35,1707.35,103,879.54,101500,8000,28-DEC-2023,
FUTSTK,BAJFINANCE,28-Dec-2023,0.0,XX,7273.55,7287.0,7218.75,7268.75,7258.65,18066,164021.53,395375,-1270125,28-DEC-2023,
FUTSTK,BAJFINANCE,25-Jan-2024,0.0,XX,7344.1,7349.65,7277.5,7317.15,7317.15,24291,222383.54,6096125,1486000,28-DEC-2023,
FUTSTK,BAJFINANCE,29-Feb-2024,0.0,XX,7384.75,7422.3,7342.1,7371.3,7371.3,291,2687.16,107250,13375,28-DEC-2023,
FUTSTK,BALKRISIND,28-Dec-2023,0.0,XX,2552.25,2552.25,2500.15,2527.15,2522.4,1962,14812.4,174600,-366900,28-DEC-2023,
FUTSTK,BALKRISIND,25-Jan-2024,0.0,XX,2561.9,2575.3,2522.05,2548.25,2548.25,2966,22596.11,1531500,374700,28-DEC-2023,
FUTSTK,BALKRISIND,29-Feb-2024,0.0,XX,2560.0,2564.0,2537.0,2537.0,2551.95,7,53.6,4500,1200,28-DEC-2023,
FUTSTK,BALRAMCHIN,28-Dec-2023,0.0,XX,398.5,403.0,395.25,400.9,401.35,7214,46126.08,947200,-6835200,28-DEC-2023,
FUTSTK,BALRAMCHIN,25-Jan-2024,0.0,XX,403.0,407.0,399.0,405.0,405.0,7564,48824.68,7932800,6452800,28-DEC-2023,
FUTSTK,BALRAMCHIN,29-Feb-2024,0.0,XX,404.55,410.1,400.0,406.45,406.45,180,1165.0,305600,144000,28-DEC-2023,
FUTSTK,BANDHANBNK,28-Dec-2023,0.0,XX,239.35,240.8,234.9,239.1,239.35,8168,48599.86,4697500,-10667500,28-DEC-2023,
FUTSTK,BANDHANBNK,25-Jan-2024,0.0,XX,241.5,243.15,237.2,241.8,241.8,15455,92917.1,93677500,13235000,28-DEC-2023,
FUTSTK,BANDHANBNK,29-Feb-2024,0.0,XX,243.9,245.0,239.25,244.0,244.0,323,1959.44,1652500,105000,28-DEC-2023,
FUTSTK,BANKBARODA,28-Dec-2023,0.0,XX,234.25,235.9,231.5,233.05,232.95,14755,100934.1,22545900,-9833850,28-DEC-2023,
FUTSTK,BANKBARODA,25-Jan-2024,0.0,XX,235.75,238.35,233.65,235.3,235.3,25624,176897.31,107019900,21586500,28-DEC-2023,
FUTSTK,BANKBARODA,29-Feb-2024,0.0,XX,237.6,240.2,235.8,237.15,237.15,418,2906.44,1564875,257400,28-DEC-2023,
FUTSTK,BATAINDIA,28-Dec-2023,0.0,XX,1636.15,1656.1,1631.4,1640.7,1638.65,1367,8415.52,63375,-206250,28-DEC-2023,
FUTSTK,BATAINDIA,25-Jan-2024,0.0,XX,1642.35,1663.0,1638.8,1654.95,1654.95,1768,10950.57,1276875,146250,28-DEC-2023,
FUTSTK,BATAINDIA,29-Feb-2024,0.0,XX,1649.3,1667.5,1648.05,1662.75,1662.75,63,390.87,37875,12000,28-DEC-2023,
FUTSTK,BEL,28-Dec-2023,0.0,XX,181.25,184.05,180.65,182.8,182.7,3269,34011.8,6138900,-7598100,28-DEC-2023,
FUTSTK,BEL,25-Jan-2024,0.0,XX,182.9,185.7,182.3,184.25,184.25,6622,69496.64,75616200,6292800,28-DEC-2023,
FUTSTK,BEL,29-Feb-2024,0.0,XX,184.0,186.4,183.35,185.05,185.05,262,2762.35,2245800,324900,28-DEC-2023,
FUTSTK,BERGEPAINT,28-Dec-2023,0.0,XX,586.2,597.55,583.35,596.15,596.05,1726,13494.75,315480,-991320,28-DEC-2023,
FUTSTK,BERGEPAINT,25-Jan-2024,0.0,XX,587.7,603.2,587.7,601.45,601.45,2634,20785.98,7522680,595320,28-DEC-2023,
FUTSTK,BERGEPAINT,29-Feb-2024,0.0,XX,592.8,605.85,592.0,604.9,604.9,34,269.44,112200,1320,28-DEC-2023,
FUTSTK,BHARATFORG,28-Dec-2023,0.0,XX,1222.95,1247.0,1221.65,1243.45,1245.65,2972,18375.13,453000,-630000,28-DEC-2023,
FUTSTK,BHARATFORG,25-Jan-2024,0.0,XX,1232.3,1255.15,1231.65,1252.9,1252.9,5048,31459.7,5460000,518500,28-DEC-2023,
FUTSTK,BHARATFORG,29-Feb-2024,0.0,XX,1250.0,1261.35,1250.0,1260.0,1260.0,17,106.86,49000,500,28-DEC-2023,
FUTSTK,BHARTIARTL,28-Dec-2023,0.0,XX,1020.2,1039.85,1020.2,1034.2,1036.7,10415,101848.63,1911400,-3864600,28-DEC-2023,
FUTSTK,BHARTIARTL,25-Jan-2024,0.0,XX,1030.95,1043.9,1029.05,1042.15,1042.15,14294,140880.14,31989350,5237350,28-DEC-2023,
FUTSTK,BHARTIARTL,29-Feb-2024,0.0,XX,1039.9,1050.95,1038.75,1049.2,1049.2,73,724.15,100700,19950,28-DEC-2023,
FUTSTK,BHEL,28-Dec-2023,0.0,XX,182.05,193.7,181.9,192.3,192.6,6931,68865.72,3575250,-10720500,28-DEC-2023,
FUTSTK,BHEL,25-Jan-2024,0.0,XX,183.85,195.6,183.55,193.75,193.75,23273,233858.5,96946500,11130000,28-DEC-2023,
FUTSTK,BHEL,29-Feb-2024,0.0,XX,186.05,197.2,185.85,195.2,195.2,650,6594.51,2646000,73500,28-DEC-2023,
FUTSTK,BIOCON,28-Dec-2023,0.0,XX,249.45,251.75,245.15,247.75,247.35,5521,34158.77,1197500,-6937500,28-DEC-2023,
FUTSTK,BIOCON,25-Jan-2024,0.0,XX,254.65,254.65,247.5,249.8,249.8,9555,59642.82,37575000,11197500,28-DEC-2023,
FUTSTK,BIOCON,29-Feb-2024,0.0,XX,254.95,254.95,249.65,252.1,252.1,327,2059.2,1362500,440000,28-DEC-2023,
FUTSTK,BOSCHLTD,28-Dec-2023,0.0,XX,22099.8,22300.0,21859.6,22043.55,22101.9,1013,11138.06,3950,-19150,28-DEC-2023,
FUTSTK,BOSCHLTD,25-Jan-2024,0.0,XX,22224.95,22311.0,22055.0,22213.2,22213.2,1166,12928.82,123200,16550,28-DEC-2023,
FUTSTK,BOSCHLTD,29-Feb-2024,0.0,XX,22056.4,22348.7,22011.3,22011.3,22360.9,10,110.72,1250,350,28-DEC-2023,
FUTSTK,BPCL,28-Dec-2023,0.0,XX,458.05,471.05,455.05,465.4,465.8,7273,60615.29,5862600,-3290400,28-DEC-2023,
FUTSTK,BPCL,25-Jan-2024,0.0,XX,460.65,475.7,459.2,470.1,470.1,19525,164526.88,37933200,9943200,28-DEC-2023,
FUTSTK,BPCL,29-Feb-2024,0.0,XX,462.0,475.7,458.35,470.2,470.2,460,3878.32,594000,325800,28-DEC-2023,
FUTSTK,BRITANNIA,28-Dec-2023,0.0,XX,5202.05,5324.2,5189.2,5265.6,5281.6,2836,29855.43,355400,-74800,28-DEC-2023,
FUTSTK,BRITANNIA,25-Jan-2024,0.0,XX,5168.05,5350.05,5168.05,5300.4,5300.4,4149,43920.32,2335000,131600,28-DEC-2023,
FUTSTK,BRITANNIA,29-Feb-2024,0.0,XX,5271.2,5375.0,5271.2,5332.2,5332.2,20,212.36,16200,400,28-DEC-2023,
FUTSTK,BSOFT,28-Dec-2023,0.0,XX,735.4,735.4,718.5,722.25,721.25,2020,14686.31,297000,-1025000,28-DEC-2023,
FUTSTK,BSOFT,25-Jan-2024,0.0,XX,740.25,741.95,727.1,728.7,728.7,2966,21730.29,5462000,1117000,28-DEC-2023,
FUTSTK,BSOFT,29-Feb-2024,0.0,XX,746.5,746.5,732.25,733.9,733.9,75,552.74,98000,-5000,28-DEC-2023,
FUTSTK,CANBK,28-Dec-2023,0.0,XX,439.65,445.7,438.55,440.8,441.1,8970,106916.11,2481300,-9544500,28-DEC-2023,
FUTSTK,CANBK,25-Jan-2024,0.0,XX,442.0,449.95,442.0,444.8,444.8,16228,195194.63,49288500,8901900,28-DEC-2023,
FUTSTK,CANBK,29-Feb-2024,0.0,XX,449.0,453.0,446.0,449.2,449.2,468,5676.36,1134000,553500,28-DEC-2023,
FUTSTK,CANFINHOME,28-Dec-2023,0.0,XX,781.75,790.0,775.0,777.9,776.95,2875,21854.74,270075,-1459575,28-DEC-2023,
FUTSTK,CANFINHOME,25-Jan-2024,0.0,XX,784.5,795.6,780.9,783.3,783.3,3836,29363.8,4733625,1689675,28-DEC-2023,
FUTSTK,CANFINHOME,29-Feb-2024,0.0,XX,794.95,800.05,787.7,789.95,789.95,14,108.2,97500,6825,28-DEC-2023,
FUTSTK,CHAMBLFERT,28-Dec-2023,0.0,XX,368.4,383.2,366.65,379.95,381.45,2532,17990.76,505400,-2027300,28-DEC-2023,
FUTSTK,CHAMBLFERT,25-Jan-2024,0.0,XX,371.35,387.05,370.0,384.45,384.45,6416,46272.61,14046700,2160300,28-DEC-2023,
FUTSTK,CHAMBLFERT,29-Feb-2024,0.0,XX,372.0,386.0,369.1,384.2,384.2,235,1692.42,682100,98800,28-DEC-2023,
FUTSTK,CHOLAFIN,28-Dec-2023,0.0,XX,1259.85,1279.95,1234.85,1239.0,1235.7,5166,40507.4,2463750,-923125,28-DEC-2023,
FUTSTK,CHOLAFIN,25-Jan-2024,0.0,XX,1264.05,1284.9,1240.4,1245.75,1245.75,7264,57239.37,9263750,17500,28-DEC-2023,
FUTSTK,CHOLAFIN,29-Feb-2024,0.0,XX,1282.4,1282.5,1244.1,1250.7,1250.7,93,738.88,50000,26250,28-DEC-2023,
FUTSTK,CIPLA,28-Dec-2023,0.0,XX,1243.3,1266.0,1239.65,1261.45,1260.8,8776,71487.11,664300,-3704350,28-DEC-2023,
FUTSTK,CIPLA,25-Jan-2024,0.0,XX,1253.35,1276.0,1250.85,1272.55,1272.55,11332,93160.9,9673300,3610100,28-DEC-2023,
FUTSTK,CIPLA,29-Feb-2024,0.0,XX,1260.3,1283.65,1260.25,1281.05,1281.05,49,406.49,44850,9100,28-DEC-2023,
FUTSTK,COALINDIA,28-Dec-2023,0.0,XX,366.5,381.8,365.1,380.2,380.95,9057,71249.91,7404600,-3444000,28-DEC-2023,
FUTSTK,COALINDIA,25-Jan-2024,0.0,XX,369.65,384.8,368.55,383.35,383.35,18950,150608.34,54089700,4487700,28-DEC-2023,
FUTSTK,COALINDIA,29-Feb-2024,0.0,XX,369.8,384.15,368.5,383.0,383.0,526,4170.17,1129800,121800,28-DEC-2023,
FUTSTK,COFORGE,28-Dec-2023,0.0,XX,6315.95,6315.95,6239.0,6281.05,6272.3,2085,19604.22,94200,-131100,28-DEC-2023,
FUTSTK,COFORGE,25-Jan-2024,0.0,XX,6361.5,6373.8,6293.8,6334.8,6334.8,3162,30006.01,960300,122550,28-DEC-2023,
FUTSTK,COFORGE,29-Feb-2024,0.0,XX,6350.0,6365.8,6312.0,6345.8,6345.8,28,266.18,10350,2550,28-DEC-2023,
FUTSTK,COLPAL,28-Dec-2023,0.0,XX,2467.5,2537.05,2455.2,2520.95,2528.85,2240,19592.45,148750,-280700,28-DEC-2023,
FUTSTK,COLPAL,25-Jan-2024,0.0,XX,2462.15,2520.0,2456.2,2509.4,2509.4,4426,38700.64,4294150,538300,28-DEC-2023,
FUTSTK,COLPAL,29-Feb-2024,0.0,XX,2486.0,2514.0,2486.0,2507.6,2507.6,15,131.33,5600,1050,28-DEC-2023,
FUTSTK,CONCOR,28-Dec-2023,0.0,XX,837.4,860.45,837.4,856.85,856.9,3687,31472.37,297000,-1863000,28-DEC-2023,
FUTSTK,CONCOR,25-Jan-2024,0.0,XX,846.25,869.45,846.0,864.15,864.15,5588,48072.74,6645000,1694000,28-DEC-2023,
FUTSTK,CONCOR,29-Feb-2024,0.0,XX,860.0,870.95,860.0,868.15,868.15,34,294.28,55000,1000,28-DEC-2023,
FUTSTK,COROMANDEL,28-Dec-2023,0.0,XX,1233.9,1260.0,1233.9,1238.8,1239.75,1081,9417.26,73500,-280000,28-DEC-2023,
FUTSTK,COROMANDEL,25-Jan-2024,0.0,XX,1239.0,1259.95,1232.2,1248.95,1248.95,1810,15791.99,1095500,-127400,28-DEC-2023,
FUTSTK,COROMANDEL,29-Feb-2024,0.0,XX,1230.0,1255.5,1230.0,1242.15,1242.15,12,104.12,13300,-700,28-DEC-2023,
FUTSTK,CROMPTON,28-Dec-2023,0.0,XX,300.75,300.75,296.9,297.45,297.5,1755,9420.5,192600,-2095200,28-DEC-2023,
FUTSTK,CROMPTON,25-Jan-2024,0.0,XX,303.35,303.35,299.85,300.45,300.45,2335,12654.35,16430400,1620000,28-DEC-2023,
FUTSTK,CROMPTON,29-Feb-2024,0.0,XX,305.55,305.55,302.45,303.15,303.15,76,415.39,275400,109800,28-DEC-2023,
FUTSTK,CUB,28-Dec-2023,0.0,XX,148.1,150.3,147.45,148.7,148.9,2278,16923.93,1215000,-5730000,28-DEC-2023,
FUTSTK,CUB,25-Jan-2024,0.0,XX,149.7,151.7,148.8,150.1,150.1,3055,22916.77,30295000,5120000,28-DEC-2023,
FUTSTK,CUB,29-Feb-2024,0.0,XX,152.0,152.65,150.3,151.6,151.6,62,469.31,885000,150000,28-DEC-2023,
FUTSTK,CUMMINSIND,28-Dec-2023,0.0,XX,1990.1,2007.0,1935.0,1944.0,1940.8,2115,12507.12,84600,-323700,28-DEC-2023,
FUTSTK,CUMMINSIND,25-Jan-2024,0.0,XX,1976.75,2022.25,1953.35,1960.35,1960.35,4914,29197.2,3524700,547500,28-DEC-2023,
FUTSTK,CUMMINSIND,29-Feb-2024,0.0,XX,2006.95,2006.95,1961.0,1965.2,1965.2,47,278.52,51000,6900,28-DEC-2023,
FUTSTK,DABUR,28-Dec-2023,0.0,XX,535.25,546.0,534.3,544.25,543.1,2854,19254.07,361250,-2065000,28-DEC-2023,
FUTSTK,DABUR,25-Jan-2024,0.0,XX,539.0,551.05,539.0,548.85,548.85,7206,49212.86,22947500,3842500,28-DEC-2023,
FUTSTK,DABUR,29-Feb-2024,0.0,XX,545.0,555.35,543.1,553.9,553.9,114,782.57,180000,-28750,28-DEC-2023,
FUTSTK,DALBHARAT,28-Dec-2023,0.0,XX,2335.4,2340.85,2286.6,2296.1,2290.1,2564,14844.55,73000,-284000,28-DEC-2023,
FUTSTK,DALBHARAT,25-Jan-2024,0.0,XX,2345.0,2380.9,2304.85,2313.85,2313.85,4241,24733.08,3278750,336500,28-DEC-2023,
FUTSTK,DALBHARAT,29-Feb-2024,0.0,XX,2372.0,2378.0,2333.0,2336.95,2336.95,17,100.06,9250,1750,28-DEC-2023,
FUTSTK,DEEPAKNTR,28-Dec-2023,0.0,XX,2480.95,2480.95,2429.25,2436.25,2433.0,2299,16890.22,225300,-379200,28-DEC-2023,
FUTSTK,DEEPAKNTR,25-Jan-2024,0.0,XX,2488.25,2498.35,2450.1,2457.6,2457.6,4174,30936.87,2201100,303000,28-DEC-2023,
FUTSTK,DEEPAKNTR,29-Feb-2024,0.0,XX,2501.65,2502.0,2476.55,2480.35,2480.35,50,373.21,49500,1500,28-DEC-2023,
FUTSTK,DELTACORP,28-Dec-2023,0.0,XX,149.05,149.85,141.55,143.5,143.7,5094,20734.68,1094800,-7966000,28-DEC-2023,
FUTSTK,DELTACORP,25-Jan-2024,0.0,XX,150.6,151.5,142.7,145.25,145.25,6917,30459.62,15084000,8802000,28-DEC-2023,
FUTSTK,DELTACORP,29-Feb-2024,0.0,XX,151.7,153.3,144.4,146.6,146.6,440,1950.36,714000,312000,28-DEC-2023,
FUTSTK,DIVISLAB,28-Dec-2023,0.0,XX,3901.95,3951.45,3856.45,3937.8,3939.85,4947,38603.19,235200,-430400,28-DEC-2023,
FUTSTK,DIVISLAB,25-Jan-2024,0.0,XX,3934.7,3981.4,3890.0,3972.65,3972.65,9030,71147.63,3056800,478400,28-DEC-2023,
