INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ABCAPITAL,29-Feb-2024,0.0,XX,158.0,162.5,158.0,162.15,162.15,52,450.94,1182600,140400,21-DEC-2023,
FUTSTK,ABFRL,28-Dec-2023,0.0,XX,217.95,221.0,216.0,219.75,219.75,2770,15792.08,25745200,-982800,21-DEC-2023,
FUTSTK,ABFRL,25-Jan-2024,0.0,XX,218.15,222.2,217.25,221.0,221.0,1678,9616.21,7433400,1710800,21-DEC-2023,
FUTSTK,ABFRL,29-Feb-2024,0.0,XX,221.75,223.1,219.65,222.5,222.5,36,207.9,338000,65000,21-DEC-2023,
FUTSTK,ACC,28-Dec-2023,0.0,XX,2055.5,2123.75,2050.1,2114.95,2114.95,4421,27864.11,3845400,-156900,21-DEC-2023,
FUTSTK,ACC,25-Jan-2024,0.0,XX,2080.0,2139.6,2067.2,2131.2,2131.2,2361,15001.67,686400,246000,21-DEC-2023,
FUTSTK,ACC,29-Feb-2024,0.0,XX,2090.0,2155.4,2090.0,2151.3,2151.3,291,1859.86,126300,58500,21-DEC-2023,
FUTSTK,ADANIENT,28-Dec-2023,0.0,XX,2755.5,2835.3,2729.8,2817.6,2817.6,11746,98669.06,9954300,-429300,21-DEC-2023,
FUTSTK,ADANIENT,25-Jan-2024,0.0,XX,2767.7,2856.0,2752.05,2840.4,2840.4,4315,36546.54,1856700,488400,21-DEC-2023,
FUTSTK,ADANIENT,29-Feb-2024,0.0,XX,2780.4,2877.95,2763.85,2869.8,2869.8,89,756.07,72300,1200,21-DEC-2023,
FUTSTK,ADANIPORTS,28-Dec-2023,0.0,XX,993.25,1029.4,992.05,1022.65,1022.65,14030,114286.6,46876800,-970400,21-DEC-2023,
FUTSTK,ADANIPORTS,25-Jan-2024,0.0,XX,1009.05,1037.6,999.55,1030.5,1030.5,5350,43935.94,5316000,1356000,21-DEC-2023,
FUTSTK,ADANIPORTS,29-Feb-2024,0.0,XX,1011.4,1045.0,1011.4,1039.65,1039.65,190,1573.91,260800,42400,21-DEC-2023,
FUTSTK,ALKEM,28-Dec-2023,0.0,XX,4837.2,4973.95,4821.0,4928.8,4928.8,1547,15185.13,438400,-7000,21-DEC-2023,
FUTSTK,ALKEM,25-Jan-2024,0.0,XX,4808.55,4947.7,4797.4,4907.05,4907.05,685,6683.52,171000,42200,21-DEC-2023,
FUTSTK,ALKEM,29-Feb-2024,0.0,XX,4830.9,4900.0,4813.3,4895.4,4895.4,25,242.69,7000,3200,21-DEC-2023,
FUTSTK,AMBUJACEM,28-Dec-2023,0.0,XX,483.9,506.5,481.3,504.85,504.85,7345,65884.51,44085600,-2428200,21-DEC-2023,
FUTSTK,AMBUJACEM,25-Jan-2024,0.0,XX,492.55,510.3,485.35,508.9,508.9,3008,27211.32,7752600,2102400,21-DEC-2023,
FUTSTK,AMBUJACEM,29-Feb-2024,0.0,XX,491.7,514.7,491.7,513.3,513.3,103,937.77,309600,41400,21-DEC-2023,
FUTSTK,APOLLOHOSP,28-Dec-2023,0.0,XX,5375.05,5561.9,5305.0,5493.05,5493.05,5949,40641.85,1742250,-46750,21-DEC-2023,
FUTSTK,APOLLOHOSP,25-Jan-2024,0.0,XX,5412.05,5600.0,5345.2,5533.9,5533.9,2309,15898.21,246625,141625,21-DEC-2023,
FUTSTK,APOLLOHOSP,29-Feb-2024,0.0,XX,5445.0,5619.1,5439.35,5560.2,5547.2,31,214.27,7125,1125,21-DEC-2023,
FUTSTK,APOLLOTYRE,28-Dec-2023,0.0,XX,428.1,438.05,418.95,432.25,432.25,4635,33940.55,14637000,-1382100,21-DEC-2023,
FUTSTK,APOLLOTYRE,25-Jan-2024,0.0,XX,430.05,440.6,421.4,435.15,435.15,1848,13636.09,3639700,579700,21-DEC-2023,
FUTSTK,APOLLOTYRE,29-Feb-2024,0.0,XX,430.1,442.35,422.35,437.9,437.9,51,377.45,136000,27200,21-DEC-2023,
FUTSTK,ASHOKLEY,28-Dec-2023,0.0,XX,168.0,171.5,165.0,169.85,169.85,980,8320.4,78090000,-4600000,21-DEC-2023,
FUTSTK,ASHOKLEY,25-Jan-2024,0.0,XX,168.65,172.65,166.0,171.45,171.45,112,955.95,18785000,-555000,21-DEC-2023,
FUTSTK,ASHOKLEY,29-Feb-2024,0.0,XX,172.5,173.15,172.2,172.45,171.55,12,103.66,1360000,-60000,21-DEC-2023,
FUTSTK,ASIANPAINT,28-Dec-2023,0.0,XX,3288.2,3326.2,3275.9,3312.45,3312.45,5813,38396.38,4693200,-303400,21-DEC-2023,
FUTSTK,ASIANPAINT,25-Jan-2024,0.0,XX,3310.25,3352.0,3302.3,3338.2,3338.2,2265,15078.09,519600,241200,21-DEC-2023,
FUTSTK,ASIANPAINT,29-Feb-2024,0.0,XX,3343.0,3370.0,3332.0,3364.85,3364.85,47,315.17,23600,0,21-DEC-2023,
FUTSTK,ASTRAL,28-Dec-2023,0.0,XX,1851.0,1898.95,1825.0,1892.8,1892.8,1996,13720.82,3054174,-38535,21-DEC-2023,
FUTSTK,ASTRAL,25-Jan-2024,0.0,XX,1866.75,1910.25,1838.0,1904.05,1904.05,726,5020.67,474164,96521,21-DEC-2023,
FUTSTK,ASTRAL,29-Feb-2024,0.0,XX,1878.8,1914.0,1865.0,1908.4,1908.4,24,166.87,19084,3670,21-DEC-2023,
FUTSTK,ATUL,28-Dec-2023,0.0,XX,6759.95,6885.3,6719.3,6877.2,6877.2,1056,5405.26,172650,-4500,21-DEC-2023,
FUTSTK,ATUL,25-Jan-2024,0.0,XX,6821.45,6930.35,6750.0,6918.5,6918.5,476,2451.15,60525,8700,21-DEC-2023,
FUTSTK,ATUL,29-Feb-2024,0.0,XX,6842.65,6920.15,6842.65,6910.0,6910.0,9,46.37,2625,225,21-DEC-2023,
FUTSTK,AUBANK,28-Dec-2023,0.0,XX,750.95,774.65,742.9,772.15,772.15,8115,61709.79,12349000,-406000,21-DEC-2023,
FUTSTK,AUBANK,25-Jan-2024,0.0,XX,750.0,775.65,745.0,773.0,773.0,3305,25179.29,3299000,1099000,21-DEC-2023,
FUTSTK,AUBANK,29-Feb-2024,0.0,XX,750.0,774.95,749.05,773.3,773.3,115,878.94,51000,5000,21-DEC-2023,
FUTSTK,AUROPHARMA,28-Dec-2023,0.0,XX,1034.0,1098.85,999.45,1094.4,1094.4,12600,146170.74,17968500,-344300,21-DEC-2023,
FUTSTK,AUROPHARMA,25-Jan-2024,0.0,XX,1039.25,1106.9,1008.05,1102.4,1102.4,5474,64015.47,4763000,1494900,21-DEC-2023,
FUTSTK,AUROPHARMA,29-Feb-2024,0.0,XX,1030.0,1110.25,1013.05,1106.45,1106.45,169,1985.88,166100,71500,21-DEC-2023,
FUTSTK,AXISBANK,28-Dec-2023,0.0,XX,1106.05,1106.05,1081.35,1100.65,1100.65,29343,200136.95,43488125,-750000,21-DEC-2023,
FUTSTK,AXISBANK,25-Jan-2024,0.0,XX,1110.6,1112.9,1089.7,1108.65,1108.65,9941,68290.38,6113750,2351875,21-DEC-2023,
FUTSTK,AXISBANK,29-Feb-2024,0.0,XX,1111.55,1121.0,1097.7,1116.45,1116.45,217,1500.67,187500,26250,21-DEC-2023,
FUTSTK,BAJAJ-AUTO,28-Dec-2023,0.0,XX,6323.3,6338.55,6241.5,6266.2,6266.2,8472,66477.95,1746750,-384125,21-DEC-2023,
FUTSTK,BAJAJ-AUTO,25-Jan-2024,0.0,XX,6375.55,6381.0,6291.75,6309.85,6309.85,2608,20608.19,227875,75250,21-DEC-2023,
FUTSTK,BAJAJ-AUTO,29-Feb-2024,0.0,XX,6410.5,6410.5,6324.6,6350.85,6350.85,34,270.05,8750,-500,21-DEC-2023,
FUTSTK,BAJAJFINSV,28-Dec-2023,0.0,XX,1665.0,1684.05,1662.0,1672.1,1672.1,3812,31905.38,7539000,-215500,21-DEC-2023,
FUTSTK,BAJAJFINSV,25-Jan-2024,0.0,XX,1675.45,1697.1,1675.4,1685.65,1685.65,1550,13078.65,1702000,278500,21-DEC-2023,
FUTSTK,BAJAJFINSV,29-Feb-2024,0.0,XX,1703.0,1710.0,1690.0,1698.4,1698.4,64,544.61,67000,11500,21-DEC-2023,
FUTSTK,BAJFINANCE,28-Dec-2023,0.0,XX,7487.95,7490.0,7309.85,7384.5,7384.5,18040,167088.13,5413750,-303000,21-DEC-2023,
FUTSTK,BAJFINANCE,25-Jan-2024,0.0,XX,7505.55,7550.0,7370.0,7443.15,7443.15,5468,51041.15,628750,277125,21-DEC-2023,
FUTSTK,BAJFINANCE,29-Feb-2024,0.0,XX,7556.85,7608.0,7441.0,7507.15,7507.15,185,1741.67,58500,11625,21-DEC-2023,
FUTSTK,BALKRISIND,28-Dec-2023,0.0,XX,2425.2,2488.6,2411.5,2482.9,2482.9,2135,15744.94,1574700,-123300,21-DEC-2023,
FUTSTK,BALKRISIND,25-Jan-2024,0.0,XX,2429.55,2501.55,2427.55,2496.55,2496.55,779,5785.74,273600,95400,21-DEC-2023,
FUTSTK,BALKRISIND,29-Feb-2024,0.0,XX,2484.5,2484.5,2484.5,2484.5,2511.9,1,7.45,2700,0,21-DEC-2023,
FUTSTK,BALRAMCHIN,28-Dec-2023,0.0,XX,382.0,388.95,378.6,387.8,387.8,104,642.39,9556800,-131200,21-DEC-2023,
FUTSTK,BALRAMCHIN,25-Jan-2024,0.0,XX,390.3,391.7,390.1,391.25,391.25,6,37.52,1531200,-9600,21-DEC-2023,
FUTSTK,BALRAMCHIN,29-Feb-2024,0.0,XX,0.0,0.0,0.0,403.25,390.95,0,0.0,163200,0,21-DEC-2023,
FUTSTK,BANDHANBNK,28-Dec-2023,0.0,XX,237.05,241.7,233.9,239.1,239.1,10391,61862.09,78167500,-337500,21-DEC-2023,
FUTSTK,BANDHANBNK,25-Jan-2024,0.0,XX,238.8,243.65,235.8,241.2,241.2,4816,28886.94,12885000,4625000,21-DEC-2023,
FUTSTK,BANDHANBNK,29-Feb-2024,0.0,XX,240.35,245.5,238.0,242.75,242.75,212,1281.89,850000,105000,21-DEC-2023,
FUTSTK,BANKBARODA,28-Dec-2023,0.0,XX,217.45,226.75,215.15,225.6,225.6,15275,99183.45,94963050,-5496075,21-DEC-2023,
FUTSTK,BANKBARODA,25-Jan-2024,0.0,XX,218.15,228.65,217.2,227.35,227.35,5842,38241.89,21024900,4750200,21-DEC-2023,
FUTSTK,BANKBARODA,29-Feb-2024,0.0,XX,219.25,230.0,219.25,229.05,229.05,180,1183.38,968175,58500,21-DEC-2023,
FUTSTK,BATAINDIA,28-Dec-2023,0.0,XX,1630.05,1639.05,1608.5,1627.15,1627.15,1439,8774.18,1354875,-4500,21-DEC-2023,
FUTSTK,BATAINDIA,25-Jan-2024,0.0,XX,1627.55,1638.95,1610.15,1629.7,1629.7,616,3763.24,270375,66375,21-DEC-2023,
FUTSTK,BATAINDIA,29-Feb-2024,0.0,XX,1635.0,1645.0,1629.0,1641.1,1641.15,13,79.9,17625,2625,21-DEC-2023,
FUTSTK,BEL,28-Dec-2023,0.0,XX,166.1,172.25,164.45,171.2,171.2,5996,58160.06,58892400,-2490900,21-DEC-2023,
FUTSTK,BEL,25-Jan-2024,0.0,XX,166.35,173.55,165.8,172.6,172.6,3145,30742.8,18952500,4503000,21-DEC-2023,
FUTSTK,BEL,29-Feb-2024,0.0,XX,166.95,174.05,166.5,173.25,173.25,181,1770.59,1128600,0,21-DEC-2023,
FUTSTK,BERGEPAINT,28-Dec-2023,0.0,XX,567.45,577.1,563.85,575.6,575.6,840,6357.46,6659400,-56760,21-DEC-2023,
FUTSTK,BERGEPAINT,25-Jan-2024,0.0,XX,571.15,580.7,569.45,579.55,579.55,416,3169.26,2125200,187440,21-DEC-2023,
FUTSTK,BERGEPAINT,29-Feb-2024,0.0,XX,580.4,582.85,580.4,582.85,581.65,3,23.02,66000,3960,21-DEC-2023,
FUTSTK,BHARATFORG,28-Dec-2023,0.0,XX,1172.25,1191.8,1157.0,1189.0,1189.0,4773,28139.18,5413000,-359500,21-DEC-2023,
FUTSTK,BHARATFORG,25-Jan-2024,0.0,XX,1176.75,1200.95,1167.3,1198.1,1198.1,1710,10172.61,656000,274500,21-DEC-2023,
FUTSTK,BHARATFORG,29-Feb-2024,0.0,XX,1191.4,1207.15,1171.2,1206.6,1206.6,47,281.91,48000,12500,21-DEC-2023,
FUTSTK,BHARTIARTL,28-Dec-2023,0.0,XX,971.0,982.65,963.65,980.4,980.4,8751,81045.69,28595000,-3182500,21-DEC-2023,
FUTSTK,BHARTIARTL,25-Jan-2024,0.0,XX,975.65,989.7,971.15,987.65,987.65,4126,38477.85,4522000,2088100,21-DEC-2023,
FUTSTK,BHARTIARTL,29-Feb-2024,0.0,XX,978.7,995.4,978.7,995.4,995.4,17,158.88,58900,1900,21-DEC-2023,
FUTSTK,BHEL,28-Dec-2023,0.0,XX,169.0,181.35,166.55,180.75,180.75,10117,94004.44,68423250,-8216250,21-DEC-2023,
FUTSTK,BHEL,25-Jan-2024,0.0,XX,172.0,182.8,167.95,182.3,182.3,4504,42282.21,28707000,8977500,21-DEC-2023,
FUTSTK,BHEL,29-Feb-2024,0.0,XX,175.0,184.05,171.65,183.85,183.85,193,1823.03,1118250,73500,21-DEC-2023,
FUTSTK,BIOCON,28-Dec-2023,0.0,XX,245.5,246.95,239.6,246.55,246.55,2921,17865.48,27130000,-2480000,21-DEC-2023,
FUTSTK,BIOCON,25-Jan-2024,0.0,XX,244.15,248.95,241.65,248.55,248.55,1792,11050.37,9300000,1890000,21-DEC-2023,
FUTSTK,BIOCON,29-Feb-2024,0.0,XX,246.2,250.9,244.9,250.8,250.8,77,478.5,690000,67500,21-DEC-2023,
FUTSTK,BOSCHLTD,28-Dec-2023,0.0,XX,21202.15,21759.0,21202.15,21703.85,21703.85,741,8003.79,109150,-8150,21-DEC-2023,
FUTSTK,BOSCHLTD,25-Jan-2024,0.0,XX,21587.05,21932.45,21499.25,21855.65,21855.65,414,4502.32,15100,4150,21-DEC-2023,
FUTSTK,BOSCHLTD,29-Feb-2024,0.0,XX,21884.3,21884.3,21848.85,21848.85,21905.2,3,32.8,450,150,21-DEC-2023,
FUTSTK,BPCL,28-Dec-2023,0.0,XX,436.65,451.65,433.35,450.95,450.95,4915,39398.72,31377600,-1224000,21-DEC-2023,
FUTSTK,BPCL,25-Jan-2024,0.0,XX,438.25,455.0,436.75,454.3,454.3,1728,13931.83,4033800,1004400,21-DEC-2023,
FUTSTK,BPCL,29-Feb-2024,0.0,XX,438.2,454.2,438.2,453.3,453.3,53,426.58,208800,12600,21-DEC-2023,
FUTSTK,BRITANNIA,28-Dec-2023,0.0,XX,4915.85,5108.35,4880.8,5049.35,5049.35,6550,65810.71,1779800,-16600,21-DEC-2023,
FUTSTK,BRITANNIA,25-Jan-2024,0.0,XX,4957.8,5152.5,4925.05,5096.7,5096.7,4388,44497.63,555600,372200,21-DEC-2023,
FUTSTK,BRITANNIA,29-Feb-2024,0.0,XX,5011.65,5175.0,5009.0,5144.35,5144.35,72,736.44,15600,7800,21-DEC-2023,
FUTSTK,BSOFT,28-Dec-2023,0.0,XX,698.0,729.5,695.05,724.6,724.6,4453,32071.06,4426000,-70000,21-DEC-2023,
FUTSTK,BSOFT,25-Jan-2024,0.0,XX,702.45,734.0,699.8,730.3,730.3,1566,11353.99,899000,224000,21-DEC-2023,
FUTSTK,BSOFT,29-Feb-2024,0.0,XX,707.1,738.0,707.1,734.2,734.2,35,255.85,60000,15000,21-DEC-2023,
FUTSTK,CANBK,28-Dec-2023,0.0,XX,424.5,433.65,413.8,432.75,432.75,11141,127551.09,39711600,-4646700,21-DEC-2023,
FUTSTK,CANBK,25-Jan-2024,0.0,XX,426.75,437.2,417.5,436.1,436.1,5224,60310.13,11923200,5127300,21-DEC-2023,
FUTSTK,CANBK,29-Feb-2024,0.0,XX,425.85,440.55,420.9,439.6,439.6,110,1281.35,432000,59400,21-DEC-2023,
FUTSTK,CANFINHOME,28-Dec-2023,0.0,XX,742.45,764.05,742.35,762.45,762.45,1455,10746.12,4249050,-156000,21-DEC-2023,
FUTSTK,CANFINHOME,25-Jan-2024,0.0,XX,754.25,768.0,747.0,765.95,765.95,465,3453.76,904800,115050,21-DEC-2023,
FUTSTK,CANFINHOME,29-Feb-2024,0.0,XX,760.05,770.65,760.05,768.4,769.7,13,97.32,93600,5850,21-DEC-2023,
FUTSTK,CHAMBLFERT,28-Dec-2023,0.0,XX,323.4,346.8,322.15,345.75,345.75,4494,28895.78,10554500,-513000,21-DEC-2023,
FUTSTK,CHAMBLFERT,25-Jan-2024,0.0,XX,325.4,349.25,325.4,348.4,348.4,2424,15703.63,3526400,1183700,21-DEC-2023,
FUTSTK,CHAMBLFERT,29-Feb-2024,0.0,XX,331.85,348.45,331.85,347.55,347.55,106,682.76,231800,87400,21-DEC-2023,
FUTSTK,CHOLAFIN,28-Dec-2023,0.0,XX,1215.65,1235.85,1210.1,1227.55,1227.55,4747,36320.42,9505625,-383750,21-DEC-2023,
FUTSTK,CHOLAFIN,25-Jan-2024,0.0,XX,1225.4,1242.85,1223.3,1235.1,1235.1,2292,17647.08,1586250,820000,21-DEC-2023,
FUTSTK,CHOLAFIN,29-Feb-2024,0.0,XX,1246.85,1249.0,1231.05,1241.5,1241.5,21,163.06,12500,-1250,21-DEC-2023,
FUTSTK,CIPLA,28-Dec-2023,0.0,XX,1234.2,1236.75,1207.25,1224.55,1224.55,4145,32942.01,8790600,-270400,21-DEC-2023,
FUTSTK,CIPLA,25-Jan-2024,0.0,XX,1243.7,1245.0,1217.6,1234.7,1234.7,1446,11597.64,1015950,373100,21-DEC-2023,
FUTSTK,CIPLA,29-Feb-2024,0.0,XX,1256.45,1256.45,1229.0,1244.3,1244.3,21,169.36,27950,6500,21-DEC-2023,
FUTSTK,COALINDIA,28-Dec-2023,0.0,XX,352.9,357.25,347.5,355.9,355.9,10213,75908.79,45637200,-4462500,21-DEC-2023,
FUTSTK,COALINDIA,25-Jan-2024,0.0,XX,352.95,360.0,349.95,358.75,358.75,5054,37857.17,15195600,3605700,21-DEC-2023,
FUTSTK,COALINDIA,29-Feb-2024,0.0,XX,351.0,359.1,350.4,357.9,357.9,152,1137.13,852600,2100,21-DEC-2023,
FUTSTK,COFORGE,28-Dec-2023,0.0,XX,6000.75,6198.4,5939.1,6152.65,6152.65,5569,50809.33,893700,-28350,21-DEC-2023,
FUTSTK,COFORGE,25-Jan-2024,0.0,XX,6032.0,6239.8,5979.35,6198.1,6198.1,1826,16783.39,157500,59100,21-DEC-2023,
FUTSTK,COFORGE,29-Feb-2024,0.0,XX,6000.0,6239.5,5905.0,6199.0,6208.0,54,492.34,6750,600,21-DEC-2023,
FUTSTK,COLPAL,28-Dec-2023,0.0,XX,2368.45,2405.65,2356.35,2390.8,2390.8,1800,15015.23,3538500,-259350,21-DEC-2023,
FUTSTK,COLPAL,25-Jan-2024,0.0,XX,2360.65,2407.3,2358.8,2394.6,2394.6,1044,8708.18,393750,272300,21-DEC-2023,
FUTSTK,COLPAL,29-Feb-2024,0.0,XX,2396.9,2400.9,2396.9,2400.9,2425.8,2,16.79,2800,0,21-DEC-2023,
FUTSTK,CONCOR,28-Dec-2023,0.0,XX,816.9,847.0,816.9,843.45,843.45,2692,22549.26,5682000,-89000,21-DEC-2023,
FUTSTK,CONCOR,25-Jan-2024,0.0,XX,828.65,854.0,823.2,850.1,850.1,744,6290.84,965000,182000,21-DEC-2023,
FUTSTK,CONCOR,29-Feb-2024,0.0,XX,841.6,852.0,838.2,849.15,850.7,14,118.3,35000,0,21-DEC-2023,
FUTSTK,COROMANDEL,28-Dec-2023,0.0,XX,1178.3,1232.4,1178.3,1208.7,1208.7,1688,14336.72,1105300,184800,21-DEC-2023,
FUTSTK,COROMANDEL,25-Jan-2024,0.0,XX,1175.95,1225.55,1175.95,1205.85,1205.85,864,7315.4,522900,309400,21-DEC-2023,
FUTSTK,COROMANDEL,29-Feb-2024,0.0,XX,1191.15,1213.0,1191.15,1209.85,1218.6,5,42.16,5600,700,21-DEC-2023,
FUTSTK,CROMPTON,28-Dec-2023,0.0,XX,295.65,302.4,290.0,301.35,301.35,2621,14085.77,13087800,66600,21-DEC-2023,
FUTSTK,CROMPTON,25-Jan-2024,0.0,XX,297.65,304.5,292.8,303.55,303.55,1180,6385.81,3020400,536400,21-DEC-2023,
FUTSTK,CROMPTON,29-Feb-2024,0.0,XX,300.0,306.65,300.0,305.95,305.95,24,131.19,113400,9000,21-DEC-2023,
FUTSTK,CUB,28-Dec-2023,0.0,XX,150.75,152.15,145.0,149.7,149.7,5049,37583.53,24390000,-2035000,21-DEC-2023,
FUTSTK,CUB,25-Jan-2024,0.0,XX,150.55,151.7,146.0,150.75,150.75,3013,22593.49,7810000,4860000,21-DEC-2023,
FUTSTK,CUB,29-Feb-2024,0.0,XX,150.5,152.65,148.0,152.0,152.0,132,998.2,455000,285000,21-DEC-2023,
FUTSTK,CUMMINSIND,28-Dec-2023,0.0,XX,1910.2,1953.25,1889.45,1945.45,1945.45,3027,17571.03,3387900,-86700,21-DEC-2023,
FUTSTK,CUMMINSIND,25-Jan-2024,0.0,XX,1905.75,1966.4,1902.4,1957.6,1957.6,696,4067.8,257400,78600,21-DEC-2023,
FUTSTK,CUMMINSIND,29-Feb-2024,0.0,XX,1912.45,1956.0,1912.45,1956.0,1956.0,4,23.21,19200,0,21-DEC-2023,
FUTSTK,DABUR,28-Dec-2023,0.0,XX,533.85,536.0,528.95,532.65,532.65,2413,16080.42,17972500,147500,21-DEC-2023,
FUTSTK,DABUR,25-Jan-2024,0.0,XX,537.2,540.0,533.25,536.7,536.7,1779,11946.51,2392500,1083750,21-DEC-2023,
FUTSTK,DABUR,29-Feb-2024,0.0,XX,540.5,543.05,538.45,541.85,541.85,61,412.76,115000,48750,21-DEC-2023,
FUTSTK,DALBHARAT,28-Dec-2023,0.0,XX,2185.55,2247.8,2145.1,2244.45,2244.45,2405,13231.16,2784250,-74250,21-DEC-2023,
FUTSTK,DALBHARAT,25-Jan-2024,0.0,XX,2190.5,2266.2,2160.75,2263.0,2263.0,1041,5770.51,208750,89250,21-DEC-2023,
FUTSTK,DALBHARAT,29-Feb-2024,0.0,XX,0.0,0.0,0.0,2344.25,2269.0,0,0.0,2500,0,21-DEC-2023,
FUTSTK,DEEPAKNTR,28-Dec-2023,0.0,XX,2200.0,2295.0,2186.65,2290.25,2290.25,3568,24222.38,2017800,-87000,21-DEC-2023,
FUTSTK,DEEPAKNTR,25-Jan-2024,0.0,XX,2217.45,2311.95,2197.05,2307.15,2307.15,1497,10236.17,472800,54900,21-DEC-2023,
FUTSTK,DEEPAKNTR,29-Feb-2024,0.0,XX,2230.0,2326.85,2230.0,2324.15,2324.15,50,343.44,25800,1500,21-DEC-2023,
FUTSTK,DELTACORP,28-Dec-2023,0.0,XX,135.9,142.6,135.8,141.7,141.7,334,1315.74,12628000,-935200,21-DEC-2023,
FUTSTK,DELTACORP,25-Jan-2024,0.0,XX,136.75,143.8,136.75,143.2,143.2,32,136.25,6477000,-96000,21-DEC-2023,
FUTSTK,DELTACORP,29-Feb-2024,0.0,XX,0.0,0.0,0.0,140.65,143.45,0,0.0,405000,0,21-DEC-2023,
FUTSTK,DIVISLAB,28-Dec-2023,0.0,XX,3618.0,3661.0,3575.65,3648.25,3648.25,3407,24728.16,2787800,-47800,21-DEC-2023,
FUTSTK,DIVISLAB,25-Jan-2024,0.0,XX,3650.55,3689.0,3603.9,3677.05,3677.05,1935,14161.51,525600,116600,21-DEC-2023,
FUTSTK,DIVISLAB,29-Feb-2024,0.0,XX,3650.0,3715.0,3649.35,3700.35,3700.35,50,368.61,16400,2000,21-DEC-2023,
