INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ABB,29-Feb-2024,0.0,XX,4750.0,4939.35,4750.0,4923.4,4923.4,11,67.01,1125,500,05-DEC-2023,
FUTSTK,ABBOTINDIA,28-Dec-2023,0.0,XX,23689.95,23860.0,23210.6,23264.2,23264.2,1564,14707.92,92880,15040,05-DEC-2023,
FUTSTK,ABBOTINDIA,25-Jan-2024,0.0,XX,23800.0,23800.0,23394.25,23422.5,23422.5,34,320.47,1040,720,05-DEC-2023,
FUTSTK,ABBOTINDIA,29-Feb-2024,0.0,XX,24000.0,24000.0,24000.0,24000.0,23481.15,1,9.6,80,40,05-DEC-2023,
FUTSTK,ABCAPITAL,28-Dec-2023,0.0,XX,173.75,176.25,171.5,173.2,173.2,3199,30067.13,63844200,1906200,05-DEC-2023,
FUTSTK,ABCAPITAL,25-Jan-2024,0.0,XX,175.15,177.35,172.9,174.45,174.45,181,1711.17,1166400,140400,05-DEC-2023,
FUTSTK,ABCAPITAL,29-Feb-2024,0.0,XX,176.0,178.0,175.65,176.0,176.0,12,114.49,81000,54000,05-DEC-2023,
FUTSTK,ABFRL,28-Dec-2023,0.0,XX,235.2,243.85,230.5,242.0,242.0,6167,38301.56,27804400,1768000,05-DEC-2023,
FUTSTK,ABFRL,25-Jan-2024,0.0,XX,234.55,243.75,231.65,242.6,242.6,257,1597.71,777400,-18200,05-DEC-2023,
FUTSTK,ABFRL,29-Feb-2024,0.0,XX,236.2,244.05,232.6,243.25,243.25,28,174.1,59800,10400,05-DEC-2023,
FUTSTK,ACC,28-Dec-2023,0.0,XX,2047.9,2199.85,2029.15,2192.3,2192.3,21841,139728.83,4443000,-244500,05-DEC-2023,
FUTSTK,ACC,25-Jan-2024,0.0,XX,2046.3,2213.0,2043.7,2206.25,2206.25,804,5192.26,175800,31800,05-DEC-2023,
FUTSTK,ACC,29-Feb-2024,0.0,XX,2060.35,2225.85,2059.2,2217.5,2217.5,61,395.33,12300,8700,05-DEC-2023,
FUTSTK,ADANIENT,28-Dec-2023,0.0,XX,2551.95,3003.0,2550.1,2975.75,2975.75,62035,522100.39,11206500,131700,05-DEC-2023,
FUTSTK,ADANIENT,25-Jan-2024,0.0,XX,2579.05,3021.0,2575.0,2990.45,2990.45,2513,21313.86,315900,86700,05-DEC-2023,
FUTSTK,ADANIENT,29-Feb-2024,0.0,XX,2634.75,3028.1,2634.75,3009.15,3009.15,288,2468.67,32100,24000,05-DEC-2023,
FUTSTK,ADANIPORTS,28-Dec-2023,0.0,XX,886.55,1027.1,883.85,1016.9,1016.9,70659,546743.25,51893600,73600,05-DEC-2023,
FUTSTK,ADANIPORTS,25-Jan-2024,0.0,XX,890.4,1032.95,890.0,1022.4,1022.4,4003,31145.87,921600,374400,05-DEC-2023,
FUTSTK,ADANIPORTS,29-Feb-2024,0.0,XX,896.15,1043.4,896.15,1029.4,1029.4,468,3677.03,115200,80800,05-DEC-2023,
FUTSTK,ALKEM,28-Dec-2023,0.0,XX,4628.85,4688.5,4617.2,4653.1,4653.1,1023,9516.02,586200,-26600,05-DEC-2023,
FUTSTK,ALKEM,25-Jan-2024,0.0,XX,4658.85,4680.0,4633.85,4665.35,4665.35,36,335.95,18400,1800,05-DEC-2023,
FUTSTK,ALKEM,29-Feb-2024,0.0,XX,0.0,0.0,0.0,4685.95,4727.45,0,0.0,200,0,05-DEC-2023,
FUTSTK,AMBUJACEM,28-Dec-2023,0.0,XX,478.25,516.85,476.6,511.95,511.95,29744,269633.11,54624600,2008800,05-DEC-2023,
FUTSTK,AMBUJACEM,25-Jan-2024,0.0,XX,480.3,519.9,480.2,514.95,514.95,1091,9957.83,849600,-19800,05-DEC-2023,
FUTSTK,AMBUJACEM,29-Feb-2024,0.0,XX,483.8,522.5,483.8,515.75,515.75,89,818.81,118800,39600,05-DEC-2023,
FUTSTK,APOLLOHOSP,28-Dec-2023,0.0,XX,5631.65,5703.85,5543.3,5596.6,5596.6,9183,64311.02,1688500,-74125,05-DEC-2023,
FUTSTK,APOLLOHOSP,25-Jan-2024,0.0,XX,5679.75,5728.2,5600.0,5631.55,5631.55,63,445.2,10750,500,05-DEC-2023,
FUTSTK,APOLLOHOSP,29-Feb-2024,0.0,XX,5701.1,5701.1,5672.55,5679.85,5679.85,5,35.49,1250,125,05-DEC-2023,
FUTSTK,APOLLOTYRE,28-Dec-2023,0.0,XX,454.45,462.6,448.7,460.1,460.1,3651,28360.04,11162200,-93500,05-DEC-2023,
FUTSTK,APOLLOTYRE,25-Jan-2024,0.0,XX,452.55,462.0,449.7,459.35,459.35,339,2634.93,358700,100300,05-DEC-2023,
FUTSTK,APOLLOTYRE,29-Feb-2024,0.0,XX,449.45,460.7,449.45,459.5,459.5,11,85.27,25500,10200,05-DEC-2023,
FUTSTK,ASHOKLEY,28-Dec-2023,0.0,XX,176.3,178.2,174.05,176.0,176.0,7198,63411.28,93365000,5565000,05-DEC-2023,
FUTSTK,ASHOKLEY,25-Jan-2024,0.0,XX,177.25,179.2,175.45,177.15,177.15,441,3908.41,3585000,485000,05-DEC-2023,
FUTSTK,ASHOKLEY,29-Feb-2024,0.0,XX,178.4,180.5,176.75,178.35,178.35,66,588.57,845000,145000,05-DEC-2023,
FUTSTK,ASIANPAINT,28-Dec-2023,0.0,XX,3218.0,3267.6,3202.15,3245.4,3245.4,6628,42900.14,5336800,187600,05-DEC-2023,
FUTSTK,ASIANPAINT,25-Jan-2024,0.0,XX,3234.05,3285.45,3224.5,3265.6,3265.6,385,2509.02,81400,20800,05-DEC-2023,
FUTSTK,ASIANPAINT,29-Feb-2024,0.0,XX,3255.4,3301.0,3250.0,3289.8,3289.8,35,229.23,6600,2000,05-DEC-2023,
FUTSTK,ASTRAL,28-Dec-2023,0.0,XX,2007.75,2015.85,1961.5,1983.95,1983.95,1539,11222.42,3029218,7707,05-DEC-2023,
FUTSTK,ASTRAL,25-Jan-2024,0.0,XX,2013.75,2016.05,1970.0,1992.3,1992.3,53,386.81,22387,5505,05-DEC-2023,
FUTSTK,ASTRAL,29-Feb-2024,0.0,XX,2027.0,2027.0,1995.0,1995.0,2002.6,3,22.15,2202,1101,05-DEC-2023,
FUTSTK,ATUL,28-Dec-2023,0.0,XX,6795.5,6881.0,6765.85,6818.65,6818.65,1202,6160.49,213675,-5625,05-DEC-2023,
FUTSTK,ATUL,25-Jan-2024,0.0,XX,6798.1,6879.4,6789.9,6825.45,6825.45,148,759.16,10725,2400,05-DEC-2023,
FUTSTK,ATUL,29-Feb-2024,0.0,XX,6830.0,6888.7,6830.0,6864.55,6864.55,16,82.34,1125,900,05-DEC-2023,
FUTSTK,AUBANK,28-Dec-2023,0.0,XX,750.1,766.7,741.1,756.65,756.65,7995,60374.56,12653000,-560000,05-DEC-2023,
FUTSTK,AUBANK,25-Jan-2024,0.0,XX,746.0,765.8,741.8,754.85,754.85,308,2319.6,174000,86000,05-DEC-2023,
FUTSTK,AUBANK,29-Feb-2024,0.0,XX,760.65,762.1,742.1,753.0,753.0,17,128.11,22000,5000,05-DEC-2023,
FUTSTK,AUROPHARMA,28-Dec-2023,0.0,XX,1047.9,1050.0,1018.15,1031.4,1031.4,2950,33473.54,19419400,-35200,05-DEC-2023,
FUTSTK,AUROPHARMA,25-Jan-2024,0.0,XX,1050.0,1050.0,1024.05,1037.1,1037.1,139,1583.2,154000,-11000,05-DEC-2023,
FUTSTK,AUROPHARMA,29-Feb-2024,0.0,XX,1048.5,1048.5,1032.0,1039.65,1042.4,16,183.07,27500,6600,05-DEC-2023,
FUTSTK,AXISBANK,28-Dec-2023,0.0,XX,1135.95,1151.85,1126.85,1134.65,1134.65,30220,215085.14,45186875,-505000,05-DEC-2023,
FUTSTK,AXISBANK,25-Jan-2024,0.0,XX,1136.55,1158.0,1134.35,1141.9,1141.9,898,6430.04,677500,115625,05-DEC-2023,
FUTSTK,AXISBANK,29-Feb-2024,0.0,XX,1145.0,1165.0,1143.0,1149.2,1149.2,152,1094.29,86875,39375,05-DEC-2023,
FUTSTK,BAJAJ-AUTO,28-Dec-2023,0.0,XX,6209.9,6220.2,6132.0,6159.25,6159.25,4244,32714.51,2419375,-83125,05-DEC-2023,
FUTSTK,BAJAJ-AUTO,25-Jan-2024,0.0,XX,6260.65,6260.65,6166.9,6192.95,6192.95,110,852.66,58375,1625,05-DEC-2023,
FUTSTK,BAJAJ-AUTO,29-Feb-2024,0.0,XX,6235.0,6254.95,6190.0,6218.8,6218.8,19,147.9,3000,1375,05-DEC-2023,
FUTSTK,BAJAJFINSV,28-Dec-2023,0.0,XX,1703.7,1723.6,1684.0,1703.1,1703.1,5377,45795.13,8456500,231000,05-DEC-2023,
FUTSTK,BAJAJFINSV,25-Jan-2024,0.0,XX,1702.1,1734.2,1696.3,1715.05,1715.05,198,1697.97,93000,8500,05-DEC-2023,
FUTSTK,BAJAJFINSV,29-Feb-2024,0.0,XX,1716.45,1741.35,1710.0,1726.3,1726.3,27,232.67,11500,4500,05-DEC-2023,
FUTSTK,BAJFINANCE,28-Dec-2023,0.0,XX,7473.0,7485.75,7363.05,7390.45,7390.45,13851,128265.81,6663625,117875,05-DEC-2023,
FUTSTK,BAJFINANCE,25-Jan-2024,0.0,XX,7521.7,7525.1,7416.6,7443.0,7443.0,588,5482.35,144500,17000,05-DEC-2023,
FUTSTK,BAJFINANCE,29-Feb-2024,0.0,XX,7508.75,7562.45,7470.0,7498.9,7498.9,63,591.03,11250,4875,05-DEC-2023,
FUTSTK,BALKRISIND,28-Dec-2023,0.0,XX,2566.5,2626.0,2566.5,2606.8,2606.8,2722,21244.21,1657500,70800,05-DEC-2023,
FUTSTK,BALKRISIND,25-Jan-2024,0.0,XX,2618.75,2633.75,2595.7,2617.2,2617.2,25,196.13,12300,600,05-DEC-2023,
FUTSTK,BALKRISIND,29-Feb-2024,0.0,XX,2630.0,2630.0,2610.0,2625.0,2625.0,6,47.14,900,900,05-DEC-2023,
FUTSTK,BALRAMCHIN,28-Dec-2023,0.0,XX,472.4,475.1,464.0,469.0,469.0,1306,9796.21,9457600,396800,05-DEC-2023,
FUTSTK,BALRAMCHIN,25-Jan-2024,0.0,XX,477.0,477.0,467.5,472.5,472.5,70,527.63,124800,-9600,05-DEC-2023,
FUTSTK,BALRAMCHIN,29-Feb-2024,0.0,XX,0.0,0.0,0.0,484.05,473.35,0,0.0,1600,0,05-DEC-2023,
FUTSTK,BANDHANBNK,28-Dec-2023,0.0,XX,236.1,240.8,231.35,239.55,239.55,14777,87606.81,69910000,-2812500,05-DEC-2023,
FUTSTK,BANDHANBNK,25-Jan-2024,0.0,XX,237.85,242.2,233.15,241.3,241.3,714,4249.07,1737500,-75000,05-DEC-2023,
FUTSTK,BANDHANBNK,29-Feb-2024,0.0,XX,238.3,243.7,235.0,242.35,242.35,92,552.89,177500,27500,05-DEC-2023,
FUTSTK,BANKBARODA,28-Dec-2023,0.0,XX,210.6,216.15,210.15,212.1,212.1,18456,114964.99,113598225,-2664675,05-DEC-2023,
FUTSTK,BANKBARODA,25-Jan-2024,0.0,XX,212.15,217.5,211.75,213.65,213.65,786,4931.34,3735225,131625,05-DEC-2023,
FUTSTK,BANKBARODA,29-Feb-2024,0.0,XX,215.0,218.8,213.65,215.05,215.05,86,542.43,248625,99450,05-DEC-2023,
FUTSTK,BATAINDIA,28-Dec-2023,0.0,XX,1631.75,1662.5,1621.55,1656.25,1656.25,2327,14401.47,1819500,91125,05-DEC-2023,
FUTSTK,BATAINDIA,25-Jan-2024,0.0,XX,1637.55,1658.25,1620.0,1651.9,1651.9,77,475.27,56625,-3000,05-DEC-2023,
FUTSTK,BATAINDIA,29-Feb-2024,0.0,XX,1635.0,1654.05,1632.5,1654.05,1654.05,6,37.01,3750,1875,05-DEC-2023,
FUTSTK,BEL,28-Dec-2023,0.0,XX,154.65,155.75,150.55,152.95,152.95,7878,68629.14,79817100,2650500,05-DEC-2023,
FUTSTK,BEL,25-Jan-2024,0.0,XX,154.7,156.8,151.8,153.95,153.95,492,4314.43,2690400,649800,05-DEC-2023,
FUTSTK,BEL,29-Feb-2024,0.0,XX,157.0,157.0,152.0,154.35,154.35,58,507.98,592800,96900,05-DEC-2023,
FUTSTK,BERGEPAINT,28-Dec-2023,0.0,XX,585.3,593.0,585.2,590.65,590.65,1521,11844.17,7748400,-161040,05-DEC-2023,
FUTSTK,BERGEPAINT,25-Jan-2024,0.0,XX,587.55,591.2,585.0,589.35,589.35,194,1509.0,340560,48840,05-DEC-2023,
FUTSTK,BERGEPAINT,29-Feb-2024,0.0,XX,590.6,590.6,590.6,590.6,597.45,1,7.79,30360,0,05-DEC-2023,
FUTSTK,BHARATFORG,28-Dec-2023,0.0,XX,1173.95,1191.45,1161.5,1174.25,1174.25,5222,30699.52,6725000,-322000,05-DEC-2023,
FUTSTK,BHARATFORG,25-Jan-2024,0.0,XX,1182.8,1198.2,1169.1,1181.35,1181.35,204,1205.3,86000,-20000,05-DEC-2023,
FUTSTK,BHARATFORG,29-Feb-2024,0.0,XX,1183.9,1204.1,1178.2,1187.45,1187.45,35,207.94,18500,15500,05-DEC-2023,
FUTSTK,BHARTIARTL,28-Dec-2023,0.0,XX,1038.4,1047.05,1025.05,1032.55,1032.55,5983,58824.72,31005150,557650,05-DEC-2023,
FUTSTK,BHARTIARTL,25-Jan-2024,0.0,XX,1044.45,1053.1,1031.7,1038.95,1038.95,92,911.15,248900,26600,05-DEC-2023,
FUTSTK,BHARTIARTL,29-Feb-2024,0.0,XX,1057.3,1057.5,1039.0,1044.0,1044.0,11,109.39,7600,1900,05-DEC-2023,
FUTSTK,BHEL,28-Dec-2023,0.0,XX,175.05,182.7,174.45,177.2,177.2,11248,105279.84,92877750,-2310000,05-DEC-2023,
FUTSTK,BHEL,25-Jan-2024,0.0,XX,176.75,183.85,176.0,178.4,178.4,606,5715.59,3874500,498750,05-DEC-2023,
FUTSTK,BHEL,29-Feb-2024,0.0,XX,176.7,184.5,176.7,179.4,179.4,67,635.21,273000,63000,05-DEC-2023,
FUTSTK,BIOCON,28-Dec-2023,0.0,XX,243.05,244.6,241.1,244.05,244.05,2058,12530.34,33172500,-462500,05-DEC-2023,
FUTSTK,BIOCON,25-Jan-2024,0.0,XX,245.2,246.2,242.8,245.7,245.7,150,919.0,1387500,100000,05-DEC-2023,
FUTSTK,BIOCON,29-Feb-2024,0.0,XX,246.2,247.8,245.0,247.6,247.6,18,111.08,72500,17500,05-DEC-2023,
FUTSTK,BOSCHLTD,28-Dec-2023,0.0,XX,22030.7,22214.4,21734.85,21793.5,21793.5,1371,15035.09,143450,-50,05-DEC-2023,
FUTSTK,BOSCHLTD,25-Jan-2024,0.0,XX,22012.9,22200.0,21800.0,21822.45,21822.45,25,274.64,1500,150,05-DEC-2023,
FUTSTK,BOSCHLTD,29-Feb-2024,0.0,XX,0.0,0.0,0.0,21993.55,21998.85,0,0.0,0,0,05-DEC-2023,
FUTSTK,BPCL,28-Dec-2023,0.0,XX,471.35,478.3,466.25,473.6,473.6,9995,84992.86,29127600,-801000,05-DEC-2023,
FUTSTK,BPCL,25-Jan-2024,0.0,XX,471.45,481.0,468.85,476.25,476.25,389,3329.72,811800,117000,05-DEC-2023,
FUTSTK,BPCL,29-Feb-2024,0.0,XX,473.75,478.1,470.85,474.5,474.5,41,349.79,52200,21600,05-DEC-2023,
FUTSTK,BRITANNIA,28-Dec-2023,0.0,XX,4973.5,5004.75,4933.4,4977.2,4977.2,1432,14268.96,1868200,-43600,05-DEC-2023,
FUTSTK,BRITANNIA,25-Jan-2024,0.0,XX,5001.1,5032.0,4999.95,5017.4,5017.4,32,321.15,12800,600,05-DEC-2023,
FUTSTK,BRITANNIA,29-Feb-2024,0.0,XX,0.0,0.0,0.0,4941.2,5027.75,0,0.0,0,0,05-DEC-2023,
FUTSTK,BSOFT,28-Dec-2023,0.0,XX,635.65,641.85,625.5,640.5,640.5,2214,14043.46,4951000,-257000,05-DEC-2023,
FUTSTK,BSOFT,25-Jan-2024,0.0,XX,638.05,645.0,630.4,644.15,644.15,89,568.55,83000,5000,05-DEC-2023,
FUTSTK,BSOFT,29-Feb-2024,0.0,XX,0.0,0.0,0.0,641.85,647.8,0,0.0,0,0,05-DEC-2023,
FUTSTK,CANBK,28-Dec-2023,0.0,XX,430.6,440.5,427.95,436.5,436.5,11464,134571.85,49790700,899100,05-DEC-2023,
FUTSTK,CANBK,25-Jan-2024,0.0,XX,434.65,443.0,430.9,439.4,439.4,536,6336.78,980100,148500,05-DEC-2023,
FUTSTK,CANBK,29-Feb-2024,0.0,XX,437.0,445.55,434.0,441.5,441.5,94,1118.52,183600,99900,05-DEC-2023,
FUTSTK,CANFINHOME,28-Dec-2023,0.0,XX,832.05,847.25,825.5,841.65,841.65,2443,19962.52,4698525,124800,05-DEC-2023,
FUTSTK,CANFINHOME,25-Jan-2024,0.0,XX,834.65,852.55,832.0,846.95,846.95,131,1076.61,74100,-9750,05-DEC-2023,
FUTSTK,CANFINHOME,29-Feb-2024,0.0,XX,843.6,843.6,843.6,843.6,850.25,1,8.22,5850,975,05-DEC-2023,
FUTSTK,CHAMBLFERT,28-Dec-2023,0.0,XX,327.5,330.6,323.0,329.75,329.75,2158,13443.07,12528600,-110200,05-DEC-2023,
FUTSTK,CHAMBLFERT,25-Jan-2024,0.0,XX,329.65,332.65,325.5,332.0,332.0,73,457.89,437000,19000,05-DEC-2023,
FUTSTK,CHAMBLFERT,29-Feb-2024,0.0,XX,328.5,331.7,324.3,331.7,331.7,4,24.89,41800,3800,05-DEC-2023,
FUTSTK,CHOLAFIN,28-Dec-2023,0.0,XX,1154.75,1155.75,1136.45,1143.3,1143.3,4427,31629.12,12334375,131875,05-DEC-2023,
FUTSTK,CHOLAFIN,25-Jan-2024,0.0,XX,1164.0,1164.0,1144.0,1149.75,1149.75,116,833.91,89375,16875,05-DEC-2023,
FUTSTK,CHOLAFIN,29-Feb-2024,0.0,XX,1164.25,1164.25,1151.0,1158.0,1158.0,10,72.41,11250,6250,05-DEC-2023,
FUTSTK,CIPLA,28-Dec-2023,0.0,XX,1228.4,1231.0,1221.05,1228.55,1228.55,2742,21871.32,10279750,-122200,05-DEC-2023,
FUTSTK,CIPLA,25-Jan-2024,0.0,XX,1236.0,1238.2,1228.45,1236.2,1236.2,100,801.97,125450,10400,05-DEC-2023,
FUTSTK,CIPLA,29-Feb-2024,0.0,XX,0.0,0.0,0.0,1234.45,1244.1,0,0.0,0,0,05-DEC-2023,
FUTSTK,COALINDIA,28-Dec-2023,0.0,XX,357.45,358.8,351.95,357.75,357.75,6888,51459.21,53955300,-487200,05-DEC-2023,
FUTSTK,COALINDIA,25-Jan-2024,0.0,XX,358.9,361.25,354.8,360.05,360.05,301,2265.47,1016400,147000,05-DEC-2023,
FUTSTK,COALINDIA,29-Feb-2024,0.0,XX,357.55,360.5,354.0,359.1,359.1,97,728.53,476700,58800,05-DEC-2023,
FUTSTK,COFORGE,28-Dec-2023,0.0,XX,5705.0,5706.0,5529.1,5638.85,5638.85,3428,28856.44,1069800,-1500,05-DEC-2023,
FUTSTK,COFORGE,25-Jan-2024,0.0,XX,5705.0,5705.0,5562.3,5664.9,5664.9,170,1434.47,19050,6600,05-DEC-2023,
FUTSTK,COFORGE,29-Feb-2024,0.0,XX,5575.55,5660.0,5550.0,5660.0,5660.0,9,75.51,1200,600,05-DEC-2023,
FUTSTK,COLPAL,28-Dec-2023,0.0,XX,2294.85,2319.4,2285.0,2308.8,2308.8,1406,11334.11,4230800,75950,05-DEC-2023,
FUTSTK,COLPAL,25-Jan-2024,0.0,XX,2298.25,2312.3,2283.55,2305.5,2305.5,43,346.06,20300,2100,05-DEC-2023,
FUTSTK,COLPAL,29-Feb-2024,0.0,XX,0.0,0.0,0.0,2281.25,2352.1,0,0.0,350,0,05-DEC-2023,
FUTSTK,CONCOR,28-Dec-2023,0.0,XX,802.4,808.4,788.65,801.45,801.45,2637,21097.25,5126000,-12000,05-DEC-2023,
FUTSTK,CONCOR,25-Jan-2024,0.0,XX,806.0,811.8,793.8,804.65,804.65,109,877.48,116000,46000,05-DEC-2023,
FUTSTK,CONCOR,29-Feb-2024,0.0,XX,801.0,804.85,801.0,804.85,804.85,2,16.05,2000,0,05-DEC-2023,
FUTSTK,COROMANDEL,28-Dec-2023,0.0,XX,1185.0,1205.75,1184.8,1198.75,1198.75,2445,20477.68,1306900,338800,05-DEC-2023,
FUTSTK,COROMANDEL,25-Jan-2024,0.0,XX,1198.45,1202.4,1184.7,1199.35,1199.35,96,804.14,49000,25900,05-DEC-2023,
FUTSTK,COROMANDEL,29-Feb-2024,0.0,XX,1189.5,1189.5,1189.5,1189.5,1224.9,1,8.32,700,700,05-DEC-2023,
FUTSTK,CROMPTON,28-Dec-2023,0.0,XX,297.1,299.9,295.4,297.9,297.9,1289,6906.13,11151000,-424800,05-DEC-2023,
FUTSTK,CROMPTON,25-Jan-2024,0.0,XX,299.0,301.65,297.25,299.9,299.9,67,360.95,142200,9000,05-DEC-2023,
FUTSTK,CROMPTON,29-Feb-2024,0.0,XX,302.1,303.65,299.55,301.5,301.5,13,70.52,25200,14400,05-DEC-2023,
FUTSTK,CUB,28-Dec-2023,0.0,XX,151.9,157.05,151.45,154.1,154.1,3330,25678.13,28630000,1095000,05-DEC-2023,
FUTSTK,CUB,25-Jan-2024,0.0,XX,152.95,158.0,152.95,155.0,155.0,153,1185.91,730000,-30000,05-DEC-2023,
FUTSTK,CUB,29-Feb-2024,0.0,XX,154.8,159.0,154.5,156.35,155.7,11,85.99,50000,30000,05-DEC-2023,
FUTSTK,CUMMINSIND,28-Dec-2023,0.0,XX,1968.55,1990.65,1940.0,1963.35,1963.35,3004,17701.46,3571200,-65700,05-DEC-2023,
FUTSTK,CUMMINSIND,25-Jan-2024,0.0,XX,1964.1,1993.0,1949.95,1967.95,1967.95,75,442.81,16200,5400,05-DEC-2023,
FUTSTK,CUMMINSIND,29-Feb-2024,0.0,XX,1985.6,1985.6,1950.15,1954.7,1954.7,11,64.72,2700,2400,05-DEC-2023,
FUTSTK,DABUR,28-Dec-2023,0.0,XX,551.9,555.05,546.0,553.85,553.85,1549,10702.15,18568750,-185000,05-DEC-2023,
FUTSTK,DABUR,25-Jan-2024,0.0,XX,558.05,558.9,554.1,557.65,557.65,64,444.93,140000,-22500,05-DEC-2023,
FUTSTK,DABUR,29-Feb-2024,0.0,XX,0.0,0.0,0.0,547.9,560.85,0,0.0,0,0,05-DEC-2023,
FUTSTK,DALBHARAT,28-Dec-2023,0.0,XX,2302.7,2367.0,2302.7,2362.05,2362.05,2950,17286.08,2358000,-50750,05-DEC-2023,
FUTSTK,DALBHARAT,25-Jan-2024,0.0,XX,2350.0,2377.95,2326.65,2371.9,2371.9,81,476.33,29750,8500,05-DEC-2023,
FUTSTK,DALBHARAT,29-Feb-2024,0.0,XX,2363.0,2363.0,2346.0,2346.0,2387.0,3,17.67,750,750,05-DEC-2023,
FUTSTK,DEEPAKNTR,28-Dec-2023,0.0,XX,2233.0,2269.75,2212.05,2242.95,2242.95,3985,26790.08,2319600,111900,05-DEC-2023,
FUTSTK,DEEPAKNTR,25-Jan-2024,0.0,XX,2257.0,2278.25,2225.0,2249.8,2249.8,159,1072.98,57300,3000,05-DEC-2023,
FUTSTK,DEEPAKNTR,29-Feb-2024,0.0,XX,2241.8,2241.8,2241.8,2241.8,2271.25,1,6.72,2400,0,05-DEC-2023,
FUTSTK,DELTACORP,28-Dec-2023,0.0,XX,141.9,142.1,138.4,140.05,140.05,180,706.55,17236800,-504000,05-DEC-2023,
FUTSTK,DELTACORP,25-Jan-2024,0.0,XX,142.5,142.65,140.4,141.35,140.95,15,63.64,1818000,-45000,05-DEC-2023,
FUTSTK,DELTACORP,29-Feb-2024,0.0,XX,0.0,0.0,0.0,149.2,141.9,0,0.0,84000,0,05-DEC-2023,
FUTSTK,DIVISLAB,28-Dec-2023,0.0,XX,3835.85,3835.85,3748.4,3764.35,3764.35,3040,22966.84,2606600,132000,05-DEC-2023,
FUTSTK,DIVISLAB,25-Jan-2024,0.0,XX,3840.95,3855.0,3780.0,3790.95,3790.95,145,1101.22,56800,15200,05-DEC-2023,
FUTSTK,DIVISLAB,29-Feb-2024,0.0,XX,3805.0,3808.75,3797.5,3808.15,3808.15,6,45.63,1400,1200,05-DEC-2023,
FUTSTK,DIXON,28-Dec-2023,0.0,XX,6033.45,6190.95,5988.35,6061.1,6061.1,8946,54365.43,1165800,-31800,05-DEC-2023,
FUTSTK,DIXON,25-Jan-2024,0.0,XX,6062.9,6208.9,6020.0,6084.4,6084.4,334,2040.63,36200,2900,05-DEC-2023,
