INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,AMBUJACEM,31-Mar-2022,0.0,XX,300.2,305.0,299.1,302.95,302.95,5173,23485.42,8382000,-4431000,30-MAR-2022,
FUTSTK,AMBUJACEM,28-Apr-2022,0.0,XX,302.0,306.0,300.15,304.0,304.0,6547,29827.28,20506500,3328500,30-MAR-2022,
FUTSTK,AMBUJACEM,26-May-2022,0.0,XX,302.75,306.7,301.9,304.9,304.9,96,438.89,258000,21000,30-MAR-2022,
FUTSTK,APLLTD,31-Mar-2022,0.0,XX,766.45,769.0,748.9,753.1,753.1,1533,8143.95,331800,-775600,30-MAR-2022,
FUTSTK,APLLTD,28-Apr-2022,0.0,XX,767.55,771.35,753.5,756.55,756.55,1684,8978.15,1593900,277900,30-MAR-2022,
FUTSTK,APLLTD,26-May-2022,0.0,XX,768.0,768.0,763.0,763.0,756.95,6,32.15,10500,3500,30-MAR-2022,
FUTSTK,APOLLOHOSP,31-Mar-2022,0.0,XX,4669.9,4690.0,4582.0,4614.7,4614.7,15249,88184.93,525625,-624625,30-MAR-2022,
FUTSTK,APOLLOHOSP,28-Apr-2022,0.0,XX,4689.95,4705.95,4595.0,4624.4,4624.4,16108,93356.59,1784250,716250,30-MAR-2022,
FUTSTK,APOLLOHOSP,26-May-2022,0.0,XX,4707.8,4707.8,4629.15,4640.55,4640.55,103,599.42,20875,7500,30-MAR-2022,
FUTSTK,APOLLOTYRE,31-Mar-2022,0.0,XX,191.75,193.75,184.75,188.35,188.35,3415,16151.1,4497500,-2255000,30-MAR-2022,
FUTSTK,APOLLOTYRE,28-Apr-2022,0.0,XX,192.15,194.5,185.55,189.1,189.1,4251,20171.62,9172500,1890000,30-MAR-2022,
FUTSTK,APOLLOTYRE,26-May-2022,0.0,XX,193.45,195.0,186.3,189.65,189.65,73,348.59,217500,27500,30-MAR-2022,
FUTSTK,ASHOKLEY,31-Mar-2022,0.0,XX,115.3,116.85,115.05,115.3,115.3,3968,20725.85,5872500,-9153000,30-MAR-2022,
FUTSTK,ASHOKLEY,28-Apr-2022,0.0,XX,115.95,117.25,115.4,115.75,115.75,4557,23877.58,35905500,9202500,30-MAR-2022,
FUTSTK,ASHOKLEY,26-May-2022,0.0,XX,116.2,117.65,116.05,116.15,116.15,62,326.09,1269000,76500,30-MAR-2022,
FUTSTK,ASIANPAINT,31-Mar-2022,0.0,XX,3083.75,3094.55,3057.35,3081.1,3081.1,10744,49605.97,816000,-1087950,30-MAR-2022,
FUTSTK,ASIANPAINT,28-Apr-2022,0.0,XX,3083.8,3105.9,3066.8,3091.1,3091.1,12076,55947.36,4592100,1015500,30-MAR-2022,
FUTSTK,ASIANPAINT,26-May-2022,0.0,XX,3101.0,3116.0,3081.0,3102.3,3102.3,163,758.07,50400,-1950,30-MAR-2022,
FUTSTK,ASTRAL,31-Mar-2022,0.0,XX,2010.1,2024.3,1997.25,2017.45,2017.45,957,5299.34,101200,-162525,30-MAR-2022,
FUTSTK,ASTRAL,28-Apr-2022,0.0,XX,1998.0,2031.0,1998.0,2024.25,2024.25,1140,6335.98,611325,149050,30-MAR-2022,
FUTSTK,ASTRAL,26-May-2022,0.0,XX,2028.65,2029.5,2026.05,2026.05,2024.95,3,16.73,7150,550,30-MAR-2022,
FUTSTK,ATUL,31-Mar-2022,0.0,XX,10400.05,10541.15,10256.0,10330.65,10330.65,603,4693.55,28125,-14325,30-MAR-2022,
FUTSTK,ATUL,28-Apr-2022,0.0,XX,10250.05,10460.3,10198.0,10276.6,10276.6,808,6238.94,161325,11325,30-MAR-2022,
FUTSTK,ATUL,26-May-2022,0.0,XX,0.0,0.0,0.0,9825.05,10429.95,0,0.0,225,0,30-MAR-2022,
FUTSTK,AUBANK,31-Mar-2022,0.0,XX,1213.55,1238.25,1197.0,1205.6,1205.6,3809,23216.56,588000,-607500,30-MAR-2022,
FUTSTK,AUBANK,28-Apr-2022,0.0,XX,1249.1,1249.1,1201.55,1209.85,1209.85,3922,23912.44,1847000,541500,30-MAR-2022,
FUTSTK,AUBANK,26-May-2022,0.0,XX,1220.0,1224.1,1202.2,1206.6,1206.6,23,140.04,28500,8000,30-MAR-2022,
FUTSTK,AUROPHARMA,31-Mar-2022,0.0,XX,700.0,700.0,673.4,677.95,677.95,6643,34094.87,2228250,-3035250,30-MAR-2022,
FUTSTK,AUROPHARMA,28-Apr-2022,0.0,XX,700.0,700.85,675.7,679.95,679.95,7903,40719.89,12201000,2581500,30-MAR-2022,
FUTSTK,AUROPHARMA,26-May-2022,0.0,XX,694.0,697.05,679.0,682.05,682.05,101,522.12,99000,51750,30-MAR-2022,
FUTSTK,AXISBANK,31-Mar-2022,0.0,XX,745.45,766.85,742.05,752.6,752.6,20650,187155.47,14318400,-8259600,30-MAR-2022,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,747.85,769.3,744.9,755.15,755.15,27336,248678.46,37603200,11532000,30-MAR-2022,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,749.1,771.3,747.65,757.3,757.3,201,1837.08,230400,55200,30-MAR-2022,
FUTSTK,BAJAJ-AUTO,31-Mar-2022,0.0,XX,3693.35,3719.15,3666.35,3677.05,3677.05,3175,29311.54,523500,-386000,30-MAR-2022,
FUTSTK,BAJAJ-AUTO,28-Apr-2022,0.0,XX,3684.95,3705.8,3654.8,3663.8,3663.8,3646,33521.63,1462750,269750,30-MAR-2022,
FUTSTK,BAJAJ-AUTO,26-May-2022,0.0,XX,3680.05,3696.85,3650.1,3650.1,3650.1,17,156.06,18750,1250,30-MAR-2022,
FUTSTK,BAJAJFINSV,31-Mar-2022,0.0,XX,16649.75,17257.15,16546.8,17115.9,17115.9,10145,86478.27,237300,-118100,30-MAR-2022,
FUTSTK,BAJAJFINSV,28-Apr-2022,0.0,XX,16742.7,17308.95,16609.95,17183.6,17183.6,8691,74358.49,399300,153500,30-MAR-2022,
FUTSTK,BAJAJFINSV,26-May-2022,0.0,XX,16740.0,17310.0,16700.0,17254.25,17254.25,78,670.56,2750,900,30-MAR-2022,
FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,7108.95,7291.85,7107.4,7254.1,7254.1,16914,153059.31,961000,-954875,30-MAR-2022,
FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,7197.0,7395.0,7135.0,7281.05,7281.05,16387,148850.53,3270875,863250,30-MAR-2022,
FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,7194.15,7342.0,7158.95,7309.45,7309.45,249,2268.74,44500,5250,30-MAR-2022,
FUTSTK,BALKRISIND,31-Mar-2022,0.0,XX,2119.05,2123.3,2093.15,2104.75,2104.75,1433,6035.81,343400,-191400,30-MAR-2022,
FUTSTK,BALKRISIND,28-Apr-2022,0.0,XX,2123.15,2130.1,2102.1,2111.5,2111.5,1535,6487.88,893400,187000,30-MAR-2022,
FUTSTK,BALKRISIND,26-May-2022,0.0,XX,2119.75,2125.0,2113.0,2113.0,2120.75,6,25.45,3200,0,30-MAR-2022,
FUTSTK,BALRAMCHIN,31-Mar-2022,0.0,XX,474.4,488.0,471.0,481.5,481.5,2254,17318.83,1558400,-1499200,30-MAR-2022,
FUTSTK,BALRAMCHIN,28-Apr-2022,0.0,XX,476.75,490.0,473.2,483.1,483.1,2283,17616.52,4699200,1331200,30-MAR-2022,
FUTSTK,BALRAMCHIN,26-May-2022,0.0,XX,481.4,485.95,480.9,483.9,483.9,22,170.06,78400,-8000,30-MAR-2022,
FUTSTK,BANDHANBNK,31-Mar-2022,0.0,XX,299.1,309.5,297.1,301.1,301.1,10116,55329.53,7027200,-8620200,30-MAR-2022,
FUTSTK,BANDHANBNK,28-Apr-2022,0.0,XX,301.9,310.65,299.25,302.15,302.15,9991,54835.93,23023800,8870400,30-MAR-2022,
FUTSTK,BANDHANBNK,26-May-2022,0.0,XX,300.45,310.4,300.45,303.2,303.2,48,264.72,165600,28800,30-MAR-2022,
FUTSTK,BANKBARODA,31-Mar-2022,0.0,XX,112.5,114.75,112.1,113.8,113.8,6150,81640.97,27062100,-19363500,30-MAR-2022,
FUTSTK,BANKBARODA,28-Apr-2022,0.0,XX,112.8,115.1,112.6,114.1,114.1,7210,96084.52,89048700,18895500,30-MAR-2022,
FUTSTK,BANKBARODA,26-May-2022,0.0,XX,113.2,115.2,113.1,113.9,113.9,82,1095.43,6715800,163800,30-MAR-2022,
FUTSTK,BATAINDIA,31-Mar-2022,0.0,XX,1961.25,1975.0,1946.1,1955.85,1955.85,1797,19379.06,265100,-573100,30-MAR-2022,
FUTSTK,BATAINDIA,28-Apr-2022,0.0,XX,1968.0,1983.0,1955.1,1964.45,1964.45,2034,22043.98,1230900,500500,30-MAR-2022,
FUTSTK,BATAINDIA,26-May-2022,0.0,XX,1979.0,1988.05,1965.0,1975.6,1975.6,6,65.18,14300,1650,30-MAR-2022,
FUTSTK,BEL,31-Mar-2022,0.0,XX,209.95,212.0,208.15,208.8,208.8,3512,28012.98,8208000,-7330200,30-MAR-2022,
FUTSTK,BEL,28-Apr-2022,0.0,XX,211.0,212.75,209.0,209.6,209.6,4035,32299.85,24107200,6498000,30-MAR-2022,
FUTSTK,BEL,26-May-2022,0.0,XX,210.7,213.3,209.8,210.4,210.4,32,256.99,459800,57000,30-MAR-2022,
FUTSTK,BERGEPAINT,31-Mar-2022,0.0,XX,695.65,696.65,686.05,693.15,693.15,1439,10965.02,830500,-1020800,30-MAR-2022,
FUTSTK,BERGEPAINT,28-Apr-2022,0.0,XX,703.65,703.65,688.0,695.2,695.2,1439,10999.94,3386900,775500,30-MAR-2022,
FUTSTK,BERGEPAINT,26-May-2022,0.0,XX,697.35,700.9,695.9,696.15,696.15,9,69.07,48400,4400,30-MAR-2022,
FUTSTK,BHARATFORG,31-Mar-2022,0.0,XX,712.85,727.65,702.95,704.6,704.6,3229,17356.41,1587750,-1378500,30-MAR-2022,
FUTSTK,BHARATFORG,28-Apr-2022,0.0,XX,713.05,729.1,705.25,707.0,707.0,3211,17289.67,3810000,1028250,30-MAR-2022,
FUTSTK,BHARATFORG,26-May-2022,0.0,XX,719.35,732.0,709.0,709.5,709.5,22,118.31,45000,2250,30-MAR-2022,
FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,757.2,768.65,745.65,750.65,750.65,12929,93052.93,13644850,-5165150,30-MAR-2022,
FUTSTK,BHARTIARTL,28-Apr-2022,0.0,XX,759.65,771.5,749.1,753.85,753.85,13529,97625.75,45012900,5021700,30-MAR-2022,
FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,766.5,773.4,752.1,756.2,756.2,154,1115.77,229900,51300,30-MAR-2022,
FUTSTK,BHEL,31-Mar-2022,0.0,XX,49.6,50.85,49.5,50.35,50.35,4919,26001.22,31342500,-20328000,30-MAR-2022,
FUTSTK,BHEL,28-Apr-2022,0.0,XX,49.85,51.1,49.7,50.55,50.55,4902,26004.69,87286500,16663500,30-MAR-2022,
FUTSTK,BHEL,26-May-2022,0.0,XX,50.1,51.1,50.05,50.8,50.8,70,372.62,3024000,294000,30-MAR-2022,
FUTSTK,BIOCON,31-Mar-2022,0.0,XX,345.8,348.0,340.25,341.4,341.4,3131,24765.23,6322700,-4429800,30-MAR-2022,
FUTSTK,BIOCON,28-Apr-2022,0.0,XX,346.45,349.0,341.5,342.55,342.55,2588,20542.27,10317800,3516700,30-MAR-2022,
FUTSTK,BIOCON,26-May-2022,0.0,XX,349.65,350.1,343.5,344.0,344.0,47,374.08,356500,59800,30-MAR-2022,
FUTSTK,BOSCHLTD,31-Mar-2022,0.0,XX,14240.0,14475.0,14182.8,14435.2,14435.2,1806,12972.05,50000,-47950,30-MAR-2022,
FUTSTK,BOSCHLTD,28-Apr-2022,0.0,XX,14300.0,14514.1,14240.0,14473.4,14473.4,1863,13414.68,120750,29700,30-MAR-2022,
FUTSTK,BOSCHLTD,26-May-2022,0.0,XX,14363.6,14517.0,14363.6,14480.0,14552.95,23,166.43,4100,200,30-MAR-2022,
FUTSTK,BPCL,31-Mar-2022,0.0,XX,359.35,362.2,359.3,359.75,359.75,4259,27637.52,4984200,-3335400,30-MAR-2022,
FUTSTK,BPCL,28-Apr-2022,0.0,XX,361.2,363.8,361.0,361.5,361.5,3818,24886.24,17125200,2827800,30-MAR-2022,
FUTSTK,BPCL,26-May-2022,0.0,XX,363.25,365.0,362.85,363.2,363.2,90,588.89,325800,82800,30-MAR-2022,
FUTSTK,BRITANNIA,31-Mar-2022,0.0,XX,3128.4,3165.0,3127.75,3150.55,3150.55,4161,26217.05,303600,-446400,30-MAR-2022,
FUTSTK,BRITANNIA,28-Apr-2022,0.0,XX,3117.35,3153.0,3111.1,3142.5,3142.5,4530,28433.86,1303000,245400,30-MAR-2022,
FUTSTK,BRITANNIA,26-May-2022,0.0,XX,3128.0,3151.85,3128.0,3147.2,3147.2,57,358.05,40600,3200,30-MAR-2022,
FUTSTK,BSOFT,31-Mar-2022,0.0,XX,461.65,463.35,449.85,455.15,455.15,1415,8378.12,899600,-855400,30-MAR-2022,
FUTSTK,BSOFT,28-Apr-2022,0.0,XX,462.05,464.75,451.8,457.0,457.0,1505,8946.08,3642600,881400,30-MAR-2022,
FUTSTK,BSOFT,26-May-2022,0.0,XX,463.15,463.25,453.95,459.05,459.05,35,209.22,100100,28600,30-MAR-2022,
FUTSTK,CANBK,31-Mar-2022,0.0,XX,230.9,232.0,227.75,228.85,228.85,3229,40121.64,10486800,-7938000,30-MAR-2022,
FUTSTK,CANBK,28-Apr-2022,0.0,XX,230.95,232.9,228.6,229.75,229.75,3820,47627.1,33085800,6841800,30-MAR-2022,
FUTSTK,CANBK,26-May-2022,0.0,XX,231.6,233.45,230.0,230.9,230.9,44,551.55,745200,-16200,30-MAR-2022,
FUTSTK,CANFINHOME,31-Mar-2022,0.0,XX,609.0,617.35,601.2,612.55,612.55,1182,7062.14,585000,-565500,30-MAR-2022,
FUTSTK,CANFINHOME,28-Apr-2022,0.0,XX,609.45,620.0,604.15,615.2,615.2,1943,11644.19,2720250,728325,30-MAR-2022,
FUTSTK,CANFINHOME,26-May-2022,0.0,XX,612.0,620.0,612.0,616.05,615.5,10,60.03,6825,0,30-MAR-2022,
FUTSTK,CHAMBLFERT,31-Mar-2022,0.0,XX,427.9,432.1,420.1,422.85,422.85,1149,7329.16,849000,-348000,30-MAR-2022,
FUTSTK,CHAMBLFERT,28-Apr-2022,0.0,XX,428.25,432.6,421.0,424.2,424.2,1138,7262.31,2040000,573000,30-MAR-2022,
FUTSTK,CHAMBLFERT,26-May-2022,0.0,XX,432.55,432.55,423.0,423.25,423.25,12,76.34,40500,10500,30-MAR-2022,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,720.25,736.4,719.95,732.95,732.95,2185,19978.93,2092500,-1297500,30-MAR-2022,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,724.45,739.0,723.45,735.25,735.25,2497,22907.76,6510000,1075000,30-MAR-2022,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,725.75,739.6,725.75,737.05,737.05,40,368.03,98750,10000,30-MAR-2022,
FUTSTK,CIPLA,31-Mar-2022,0.0,XX,1047.9,1055.1,1026.35,1031.3,1031.3,5601,37796.41,2633150,-1753700,30-MAR-2022,
FUTSTK,CIPLA,28-Apr-2022,0.0,XX,1051.9,1058.5,1030.95,1035.25,1035.25,5513,37313.9,6433700,1086800,30-MAR-2022,
FUTSTK,CIPLA,26-May-2022,0.0,XX,1055.85,1059.95,1034.1,1036.2,1036.2,26,176.78,54600,3900,30-MAR-2022,
FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,186.1,187.35,182.45,183.3,183.3,3914,30395.09,11453400,-8089200,30-MAR-2022,
FUTSTK,COALINDIA,28-Apr-2022,0.0,XX,187.5,188.1,183.1,184.0,184.0,4362,33989.83,27379800,5825400,30-MAR-2022,
FUTSTK,COALINDIA,26-May-2022,0.0,XX,187.55,188.45,183.8,184.35,184.35,49,382.9,777000,79800,30-MAR-2022,
FUTSTK,COFORGE,31-Mar-2022,0.0,XX,4407.75,4524.35,4386.75,4511.25,4511.25,7072,31531.53,288400,-238300,30-MAR-2022,
FUTSTK,COFORGE,28-Apr-2022,0.0,XX,4426.05,4546.55,4408.1,4536.3,4536.3,4860,21756.89,929600,197200,30-MAR-2022,
FUTSTK,COFORGE,26-May-2022,0.0,XX,4438.5,4550.0,4438.5,4550.0,4550.0,50,224.86,7900,3500,30-MAR-2022,
FUTSTK,COLPAL,31-Mar-2022,0.0,XX,1525.5,1540.0,1524.1,1533.45,1533.45,2349,12594.34,436100,-424900,30-MAR-2022,
FUTSTK,COLPAL,28-Apr-2022,0.0,XX,1537.1,1543.95,1527.7,1534.85,1534.85,2462,13225.23,2048550,479500,30-MAR-2022,
FUTSTK,COLPAL,26-May-2022,0.0,XX,1524.0,1534.0,1518.6,1526.75,1526.75,46,245.63,48300,8750,30-MAR-2022,
FUTSTK,CONCOR,31-Mar-2022,0.0,XX,649.7,661.5,646.8,651.5,651.5,2959,15487.29,1251200,-1343200,30-MAR-2022,
FUTSTK,CONCOR,28-Apr-2022,0.0,XX,659.0,663.85,649.1,654.0,654.0,3566,18722.09,5179200,887200,30-MAR-2022,
FUTSTK,CONCOR,26-May-2022,0.0,XX,656.4,662.5,655.0,655.6,655.6,27,142.12,32000,8000,30-MAR-2022,
FUTSTK,COROMANDEL,31-Mar-2022,0.0,XX,808.25,810.8,793.05,795.8,795.8,958,4790.67,306875,-325000,30-MAR-2022,
FUTSTK,COROMANDEL,28-Apr-2022,0.0,XX,814.35,815.15,796.6,800.0,800.0,1197,6010.69,987500,236875,30-MAR-2022,
FUTSTK,COROMANDEL,26-May-2022,0.0,XX,810.0,810.0,807.15,808.0,801.9,18,90.9,20000,9375,30-MAR-2022,
FUTSTK,CROMPTON,31-Mar-2022,0.0,XX,379.95,382.95,365.25,372.1,372.1,2181,8941.57,734800,-1382700,30-MAR-2022,
FUTSTK,CROMPTON,28-Apr-2022,0.0,XX,385.05,385.05,367.5,373.65,373.65,2439,10041.99,4317500,787600,30-MAR-2022,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,378.2,382.0,371.0,374.85,374.85,19,78.71,31900,5500,30-MAR-2022,
FUTSTK,CUB,31-Mar-2022,0.0,XX,126.95,129.45,125.95,126.7,126.7,1519,6603.42,2216800,-2240600,30-MAR-2022,
FUTSTK,CUB,28-Apr-2022,0.0,XX,127.95,129.9,126.45,127.2,127.2,1653,7210.14,11383200,982600,30-MAR-2022,
FUTSTK,CUB,26-May-2022,0.0,XX,128.4,130.05,127.2,128.05,128.05,30,131.28,278800,20400,30-MAR-2022,
FUTSTK,CUMMINSIND,31-Mar-2022,0.0,XX,1130.25,1130.25,1102.55,1110.35,1110.35,2071,13848.74,358800,-394200,30-MAR-2022,
FUTSTK,CUMMINSIND,28-Apr-2022,0.0,XX,1128.0,1128.0,1103.25,1108.6,1108.6,2170,14491.62,1610400,211200,30-MAR-2022,
FUTSTK,CUMMINSIND,26-May-2022,0.0,XX,1120.1,1120.1,1105.0,1109.35,1109.35,12,79.98,33000,4800,30-MAR-2022,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,521.9,529.2,519.95,527.9,527.9,3862,25301.25,2467500,-3256250,30-MAR-2022,
FUTSTK,DABUR,28-Apr-2022,0.0,XX,522.9,530.95,522.0,529.55,529.55,4188,27532.72,10473750,3036250,30-MAR-2022,
FUTSTK,DABUR,26-May-2022,0.0,XX,525.0,533.0,524.45,531.7,531.7,52,343.01,118750,-6250,30-MAR-2022,
FUTSTK,DALBHARAT,31-Mar-2022,0.0,XX,1455.2,1508.0,1450.85,1492.7,1492.7,1827,6797.72,144000,-163250,30-MAR-2022,
FUTSTK,DALBHARAT,28-Apr-2022,0.0,XX,1464.2,1509.4,1455.8,1494.5,1494.5,3376,12589.17,1214500,214000,30-MAR-2022,
