INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTIDX,NIFTY,28-Apr-2022,0.0,XX,17439.0,17439.0,17188.25,17215.15,17215.15,27504,237751.29,3941200,48800,21-MAR-2022,
FUTIDX,NIFTY,26-May-2022,0.0,XX,17403.55,17456.9,17225.1,17256.05,17256.05,9997,86554.26,1909050,-33200,21-MAR-2022,
FUTSTK,AARTIIND,31-Mar-2022,0.0,XX,894.75,936.0,891.0,913.4,913.4,3208,24969.25,2272900,-284750,21-MAR-2022,
FUTSTK,AARTIIND,28-Apr-2022,0.0,XX,893.45,935.0,892.45,912.5,912.5,593,4614.21,332350,90100,21-MAR-2022,
FUTSTK,AARTIIND,26-May-2022,0.0,XX,890.7,925.05,890.7,914.15,914.15,24,186.72,25500,2550,21-MAR-2022,
FUTSTK,ABB,31-Mar-2022,0.0,XX,2124.4,2127.8,2088.2,2098.85,2098.85,372,1959.47,216750,2500,21-MAR-2022,
FUTSTK,ABB,28-Apr-2022,0.0,XX,2115.0,2121.0,2094.9,2098.6,2098.6,57,300.81,21750,1250,21-MAR-2022,
FUTSTK,ABB,26-May-2022,0.0,XX,0.0,0.0,0.0,2067.2,2107.7,0,0.0,0,0,21-MAR-2022,
FUTSTK,ABBOTINDIA,31-Mar-2022,0.0,XX,17310.9,17500.0,17270.45,17321.0,17321.0,298,1294.6,31575,850,21-MAR-2022,
FUTSTK,ABBOTINDIA,28-Apr-2022,0.0,XX,17999.85,17999.85,17243.45,17382.75,17382.75,131,572.28,3725,950,21-MAR-2022,
FUTSTK,ABBOTINDIA,26-May-2022,0.0,XX,17493.15,17493.15,17493.15,17493.15,17383.4,1,4.37,200,0,21-MAR-2022,
FUTSTK,ABCAPITAL,31-Mar-2022,0.0,XX,110.8,110.8,107.85,108.15,108.15,692,3317.42,15690400,-673200,21-MAR-2022,
FUTSTK,ABCAPITAL,28-Apr-2022,0.0,XX,110.35,110.5,108.3,108.55,108.55,242,1164.77,1892000,422400,21-MAR-2022,
FUTSTK,ABCAPITAL,26-May-2022,0.0,XX,111.85,111.85,109.0,109.0,109.0,16,77.61,189200,52800,21-MAR-2022,
FUTSTK,ABFRL,31-Mar-2022,0.0,XX,287.6,292.45,283.65,287.0,287.0,1539,11545.35,10553400,-221000,21-MAR-2022,
FUTSTK,ABFRL,28-Apr-2022,0.0,XX,284.0,293.6,284.0,288.05,288.05,196,1474.42,455000,26000,21-MAR-2022,
FUTSTK,ABFRL,26-May-2022,0.0,XX,293.0,294.05,288.95,288.95,288.95,4,30.29,85800,10400,21-MAR-2022,
FUTSTK,ACC,31-Mar-2022,0.0,XX,2110.15,2125.0,2059.0,2064.65,2064.65,4576,23814.26,2260500,110000,21-MAR-2022,
FUTSTK,ACC,28-Apr-2022,0.0,XX,2062.0,2067.45,2009.0,2014.5,2014.5,1094,5558.07,341500,124000,21-MAR-2022,
FUTSTK,ACC,26-May-2022,0.0,XX,2040.0,2057.0,2020.0,2023.45,2023.45,39,198.69,10500,3000,21-MAR-2022,
FUTSTK,ADANIENT,31-Mar-2022,0.0,XX,1834.95,1841.0,1801.45,1811.25,1811.25,5416,49188.49,18497500,-182000,21-MAR-2022,
FUTSTK,ADANIENT,28-Apr-2022,0.0,XX,1845.0,1845.0,1809.0,1818.0,1818.0,826,7525.78,830500,155000,21-MAR-2022,
FUTSTK,ADANIENT,26-May-2022,0.0,XX,1840.35,1842.0,1814.75,1825.65,1825.65,32,292.28,51000,3500,21-MAR-2022,
FUTSTK,ADANIPORTS,31-Mar-2022,0.0,XX,744.35,751.6,726.55,737.2,737.2,7998,74027.18,80935000,-16250,21-MAR-2022,
FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,744.15,754.05,730.0,740.25,740.25,1075,9977.29,2321250,281250,21-MAR-2022,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,746.8,756.25,732.7,742.8,742.8,59,550.15,90000,11250,21-MAR-2022,
FUTSTK,ALKEM,31-Mar-2022,0.0,XX,3431.0,3525.0,3430.35,3506.35,3506.35,478,3339.06,156000,-400,21-MAR-2022,
FUTSTK,ALKEM,28-Apr-2022,0.0,XX,3463.75,3540.0,3455.75,3516.45,3516.45,76,532.64,12800,4800,21-MAR-2022,
FUTSTK,ALKEM,26-May-2022,0.0,XX,3548.45,3548.45,3548.45,3548.45,3523.8,2,14.19,1400,400,21-MAR-2022,
FUTSTK,AMARAJABAT,31-Mar-2022,0.0,XX,585.25,586.1,576.5,581.5,581.5,1224,7120.37,6334000,38000,21-MAR-2022,
FUTSTK,AMARAJABAT,28-Apr-2022,0.0,XX,588.4,588.4,579.1,583.6,583.6,257,1501.26,590000,84000,21-MAR-2022,
FUTSTK,AMARAJABAT,26-May-2022,0.0,XX,590.6,590.6,581.4,587.0,587.0,14,82.02,52000,5000,21-MAR-2022,
FUTSTK,AMBUJACEM,31-Mar-2022,0.0,XX,301.5,301.5,294.3,295.25,295.25,2587,11510.52,24424500,-199500,21-MAR-2022,
FUTSTK,AMBUJACEM,28-Apr-2022,0.0,XX,303.1,303.1,295.5,296.3,296.3,563,2514.63,2688000,93000,21-MAR-2022,
FUTSTK,AMBUJACEM,26-May-2022,0.0,XX,301.95,301.95,296.5,297.1,297.1,40,179.37,187500,12000,21-MAR-2022,
FUTSTK,APLLTD,31-Mar-2022,0.0,XX,731.3,768.65,730.35,755.3,755.3,1607,8501.67,1903300,60200,21-MAR-2022,
FUTSTK,APLLTD,28-Apr-2022,0.0,XX,738.0,766.55,738.0,757.8,757.8,130,686.83,128800,28000,21-MAR-2022,
FUTSTK,APLLTD,26-May-2022,0.0,XX,741.0,761.5,741.0,761.5,759.6,5,26.29,4200,1400,21-MAR-2022,
FUTSTK,APOLLOHOSP,31-Mar-2022,0.0,XX,4880.0,4932.55,4778.6,4787.6,4787.6,2818,17113.47,2093500,-1375,21-MAR-2022,
FUTSTK,APOLLOHOSP,28-Apr-2022,0.0,XX,4904.25,4948.35,4795.65,4803.15,4803.15,548,3326.66,86625,23125,21-MAR-2022,
FUTSTK,APOLLOHOSP,26-May-2022,0.0,XX,4935.0,4950.0,4817.5,4829.55,4829.55,15,92.09,5250,-750,21-MAR-2022,
FUTSTK,APOLLOTYRE,31-Mar-2022,0.0,XX,192.95,193.3,188.55,188.95,188.95,1985,9435.92,14137500,-182500,21-MAR-2022,
FUTSTK,APOLLOTYRE,28-Apr-2022,0.0,XX,193.55,193.75,189.45,189.7,189.7,323,1541.94,1415000,167500,21-MAR-2022,
FUTSTK,APOLLOTYRE,26-May-2022,0.0,XX,194.85,194.85,190.1,190.3,190.3,38,181.7,115000,-7500,21-MAR-2022,
FUTSTK,ASHOKLEY,31-Mar-2022,0.0,XX,115.0,115.0,110.05,110.9,110.9,4439,22454.04,36819000,-2907000,21-MAR-2022,
FUTSTK,ASHOKLEY,28-Apr-2022,0.0,XX,115.25,115.3,110.55,111.4,111.4,745,3792.46,7659000,1156500,21-MAR-2022,
FUTSTK,ASHOKLEY,26-May-2022,0.0,XX,115.45,115.65,111.1,112.0,112.0,49,250.11,1098000,63000,21-MAR-2022,
FUTSTK,ASIANPAINT,31-Mar-2022,0.0,XX,3445.9,3445.9,3042.6,3057.65,3057.65,9731,44939.54,4693650,7800,21-MAR-2022,
FUTSTK,ASIANPAINT,28-Apr-2022,0.0,XX,3131.0,3131.0,3055.0,3067.3,3067.3,1653,7661.04,348000,8400,21-MAR-2022,
FUTSTK,ASIANPAINT,26-May-2022,0.0,XX,3145.05,3145.05,3065.0,3080.7,3080.7,137,637.06,36900,4050,21-MAR-2022,
FUTSTK,ASTRAL,31-Mar-2022,0.0,XX,2041.6,2059.35,1997.75,2019.85,2019.85,717,3989.83,829675,-25025,21-MAR-2022,
FUTSTK,ASTRAL,28-Apr-2022,0.0,XX,2041.95,2068.5,2011.0,2028.9,2028.9,110,614.8,51975,4125,21-MAR-2022,
FUTSTK,ASTRAL,26-May-2022,0.0,XX,2050.0,2050.0,2050.0,2050.0,2034.8,2,11.27,1375,275,21-MAR-2022,
FUTSTK,ATUL,31-Mar-2022,0.0,XX,9880.05,9945.0,9747.1,9840.15,9840.15,656,4837.61,100425,-3225,21-MAR-2022,
FUTSTK,ATUL,28-Apr-2022,0.0,XX,9942.45,9945.0,9678.05,9783.0,9783.0,103,757.41,20100,2775,21-MAR-2022,
FUTSTK,ATUL,26-May-2022,0.0,XX,0.0,0.0,0.0,8797.15,9917.0,0,0.0,0,0,21-MAR-2022,
FUTSTK,AUBANK,31-Mar-2022,0.0,XX,1164.6,1188.3,1141.25,1181.65,1181.65,3881,22631.28,2149000,-234000,21-MAR-2022,
FUTSTK,AUBANK,28-Apr-2022,0.0,XX,1161.0,1183.5,1139.0,1177.45,1177.45,553,3219.86,375000,41000,21-MAR-2022,
FUTSTK,AUBANK,26-May-2022,0.0,XX,1151.05,1180.0,1140.0,1173.55,1173.55,26,151.5,26500,-2500,21-MAR-2022,
FUTSTK,AUROPHARMA,31-Mar-2022,0.0,XX,649.0,690.3,649.0,680.6,680.6,10127,51330.87,13189500,-425250,21-MAR-2022,
FUTSTK,AUROPHARMA,28-Apr-2022,0.0,XX,657.0,692.85,657.0,682.95,682.95,1452,7407.8,2568750,335250,21-MAR-2022,
FUTSTK,AUROPHARMA,26-May-2022,0.0,XX,670.0,695.0,667.5,684.15,684.15,38,194.93,13500,-750,21-MAR-2022,
FUTSTK,AXISBANK,31-Mar-2022,0.0,XX,744.9,749.9,726.6,729.05,729.05,7087,62382.27,41262000,-224400,21-MAR-2022,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,749.6,751.4,729.0,731.15,731.15,1404,12389.76,3735600,183600,21-MAR-2022,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,744.9,746.0,731.2,734.15,734.15,46,407.02,104400,8400,21-MAR-2022,
FUTSTK,BAJAJ-AUTO,31-Mar-2022,0.0,XX,3623.9,3691.4,3577.55,3585.05,3585.05,2873,26043.65,1852500,-80000,21-MAR-2022,
FUTSTK,BAJAJ-AUTO,28-Apr-2022,0.0,XX,3640.05,3680.0,3570.85,3578.1,3578.1,414,3745.93,286000,15750,21-MAR-2022,
FUTSTK,BAJAJ-AUTO,26-May-2022,0.0,XX,3667.85,3667.85,3624.9,3624.9,3616.45,4,36.46,10750,250,21-MAR-2022,
FUTSTK,BAJAJFINSV,31-Mar-2022,0.0,XX,16250.1,16486.3,16216.6,16246.3,16246.3,3534,28806.95,593300,-19450,21-MAR-2022,
FUTSTK,BAJAJFINSV,28-Apr-2022,0.0,XX,16460.45,16517.45,16276.8,16298.7,16298.7,404,3305.25,40050,2200,21-MAR-2022,
FUTSTK,BAJAJFINSV,26-May-2022,0.0,XX,16609.5,16609.5,16350.0,16350.0,16304.05,20,164.66,1950,650,21-MAR-2022,
FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,7035.2,7035.2,6872.1,6896.9,6896.9,8528,73973.92,3529125,-95375,21-MAR-2022,
FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,7098.9,7098.9,6900.0,6921.5,6921.5,1573,13687.8,408000,77125,21-MAR-2022,
FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,7073.85,7075.3,6925.05,6946.45,6946.45,81,710.08,22750,250,21-MAR-2022,
FUTSTK,BALKRISIND,31-Mar-2022,0.0,XX,2145.65,2155.9,2060.15,2064.85,2064.85,1248,5231.11,1200200,-23400,21-MAR-2022,
FUTSTK,BALKRISIND,28-Apr-2022,0.0,XX,2139.6,2147.0,2067.3,2071.45,2071.45,169,708.64,110600,4000,21-MAR-2022,
FUTSTK,BALKRISIND,26-May-2022,0.0,XX,2141.5,2141.5,2080.0,2080.0,2080.0,9,38.02,3000,600,21-MAR-2022,
FUTSTK,BALRAMCHIN,31-Mar-2022,0.0,XX,487.5,523.0,487.0,501.0,501.0,10242,83932.08,7017600,780800,21-MAR-2022,
FUTSTK,BALRAMCHIN,28-Apr-2022,0.0,XX,492.25,524.45,491.65,502.8,502.8,1418,11716.74,2193600,1046400,21-MAR-2022,
FUTSTK,BALRAMCHIN,26-May-2022,0.0,XX,498.25,525.0,498.25,504.25,504.25,37,304.86,80000,22400,21-MAR-2022,
FUTSTK,BANDHANBNK,31-Mar-2022,0.0,XX,307.5,307.5,293.35,295.25,295.25,3980,21212.16,26874000,-1042200,21-MAR-2022,
FUTSTK,BANDHANBNK,28-Apr-2022,0.0,XX,305.0,305.0,294.6,296.4,296.4,303,1621.17,1528200,-1800,21-MAR-2022,
FUTSTK,BANDHANBNK,26-May-2022,0.0,XX,303.1,303.1,295.35,297.8,297.8,31,166.39,95400,-5400,21-MAR-2022,
FUTSTK,BANKBARODA,31-Mar-2022,0.0,XX,108.25,108.25,106.2,106.95,106.95,2584,32378.7,88276500,-795600,21-MAR-2022,
FUTSTK,BANKBARODA,28-Apr-2022,0.0,XX,108.3,108.3,106.65,107.25,107.25,401,5044.72,12624300,854100,21-MAR-2022,
FUTSTK,BANKBARODA,26-May-2022,0.0,XX,107.6,108.4,107.05,107.7,107.7,42,530.4,6540300,0,21-MAR-2022,
FUTSTK,BATAINDIA,31-Mar-2022,0.0,XX,1964.7,1990.0,1935.05,1960.8,1960.8,1161,12539.62,1397000,22550,21-MAR-2022,
FUTSTK,BATAINDIA,28-Apr-2022,0.0,XX,1958.75,1995.0,1944.1,1968.2,1968.2,108,1169.15,59950,15950,21-MAR-2022,
FUTSTK,BATAINDIA,26-May-2022,0.0,XX,1972.0,1987.75,1952.6,1980.0,1971.25,9,98.0,6050,1650,21-MAR-2022,
FUTSTK,BEL,31-Mar-2022,0.0,XX,208.35,213.8,206.25,208.4,208.4,4124,33006.39,31775600,2473800,21-MAR-2022,
FUTSTK,BEL,28-Apr-2022,0.0,XX,209.1,214.4,206.9,209.1,209.1,644,5168.42,2215400,490200,21-MAR-2022,
FUTSTK,BEL,26-May-2022,0.0,XX,209.7,214.0,209.7,209.8,209.8,22,176.93,262200,11400,21-MAR-2022,
FUTSTK,BERGEPAINT,31-Mar-2022,0.0,XX,710.0,713.7,694.65,696.3,696.3,1288,9961.99,3703700,-70400,21-MAR-2022,
FUTSTK,BERGEPAINT,28-Apr-2022,0.0,XX,714.1,721.2,696.25,697.65,697.65,183,1422.39,768900,57200,21-MAR-2022,
FUTSTK,BERGEPAINT,26-May-2022,0.0,XX,711.4,715.6,701.0,701.0,698.85,16,124.7,28600,4400,21-MAR-2022,
FUTSTK,BHARATFORG,31-Mar-2022,0.0,XX,684.0,688.7,668.85,671.5,671.5,1467,7437.07,5771250,-12000,21-MAR-2022,
FUTSTK,BHARATFORG,28-Apr-2022,0.0,XX,680.5,691.2,671.0,674.55,674.55,184,937.55,382500,28500,21-MAR-2022,
FUTSTK,BHARATFORG,26-May-2022,0.0,XX,685.0,685.0,680.0,680.0,674.15,4,20.44,27000,3000,21-MAR-2022,
FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,725.05,725.4,710.0,711.15,711.15,7375,50167.95,47756500,345800,21-MAR-2022,
FUTSTK,BHARTIARTL,28-Apr-2022,0.0,XX,725.25,727.55,712.5,713.5,713.5,1269,8685.55,3497900,363850,21-MAR-2022,
FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,726.0,728.15,715.25,715.55,715.55,15,102.69,57000,5700,21-MAR-2022,
FUTSTK,BHEL,31-Mar-2022,0.0,XX,51.55,51.75,50.65,50.8,50.8,1404,7555.2,91434000,-2383500,21-MAR-2022,
FUTSTK,BHEL,28-Apr-2022,0.0,XX,52.0,52.05,50.9,51.0,51.0,510,2759.49,12568500,1879500,21-MAR-2022,
FUTSTK,BHEL,26-May-2022,0.0,XX,52.0,52.1,51.2,51.2,51.2,18,97.78,1008000,84000,21-MAR-2022,
FUTSTK,BIOCON,31-Mar-2022,0.0,XX,331.65,336.6,329.85,330.65,330.65,1059,8123.73,18779500,-156400,21-MAR-2022,
FUTSTK,BIOCON,28-Apr-2022,0.0,XX,334.0,337.5,331.3,332.05,332.05,330,2539.12,2134400,253000,21-MAR-2022,
FUTSTK,BIOCON,26-May-2022,0.0,XX,335.2,339.4,333.0,333.05,333.05,20,154.94,216200,9200,21-MAR-2022,
FUTSTK,BOSCHLTD,31-Mar-2022,0.0,XX,14621.2,14685.75,14213.45,14262.7,14262.7,992,7161.64,172150,-5550,21-MAR-2022,
FUTSTK,BOSCHLTD,28-Apr-2022,0.0,XX,14682.55,14709.05,14270.0,14303.65,14303.65,474,3433.39,27100,5850,21-MAR-2022,
FUTSTK,BOSCHLTD,26-May-2022,0.0,XX,14665.0,14665.0,14437.55,14437.55,14358.5,7,50.88,1900,100,21-MAR-2022,
FUTSTK,BPCL,31-Mar-2022,0.0,XX,359.1,366.2,356.6,358.1,358.1,2342,15199.42,19108800,-477000,21-MAR-2022,
FUTSTK,BPCL,28-Apr-2022,0.0,XX,363.0,367.35,358.5,359.4,359.4,436,2837.13,4179600,246600,21-MAR-2022,
FUTSTK,BPCL,26-May-2022,0.0,XX,364.1,364.65,358.75,358.9,358.9,27,175.68,77400,-3600,21-MAR-2022,
FUTSTK,BRITANNIA,31-Mar-2022,0.0,XX,3327.05,3350.0,3241.7,3248.2,3248.2,1885,12377.31,1726000,44400,21-MAR-2022,
FUTSTK,BRITANNIA,28-Apr-2022,0.0,XX,3343.1,3343.1,3229.75,3235.75,3235.75,398,2598.89,137200,23800,21-MAR-2022,
FUTSTK,BRITANNIA,26-May-2022,0.0,XX,3307.35,3325.5,3240.0,3243.0,3243.0,17,111.5,10400,1600,21-MAR-2022,
FUTSTK,BSOFT,31-Mar-2022,0.0,XX,448.2,453.5,443.1,444.25,444.25,1093,6356.44,2884700,-217100,21-MAR-2022,
FUTSTK,BSOFT,28-Apr-2022,0.0,XX,449.0,454.6,445.0,445.75,445.75,143,834.33,362700,31200,21-MAR-2022,
FUTSTK,BSOFT,26-May-2022,0.0,XX,451.95,451.95,447.0,448.0,447.15,10,58.45,33800,5200,21-MAR-2022,
FUTSTK,CANBK,31-Mar-2022,0.0,XX,227.05,228.45,224.1,225.25,225.25,2593,31674.02,38145600,-324000,21-MAR-2022,
FUTSTK,CANBK,28-Apr-2022,0.0,XX,228.0,229.1,224.8,226.05,226.05,293,3591.59,3094200,243000,21-MAR-2022,
FUTSTK,CANBK,26-May-2022,0.0,XX,228.85,228.85,226.0,226.3,226.3,12,147.61,459000,5400,21-MAR-2022,
FUTSTK,CANFINHOME,31-Mar-2022,0.0,XX,611.8,612.35,594.3,601.7,601.7,615,3596.83,2916225,-103350,21-MAR-2022,
FUTSTK,CANFINHOME,28-Apr-2022,0.0,XX,607.35,607.35,597.0,603.6,603.6,105,616.19,130650,27300,21-MAR-2022,
FUTSTK,CANFINHOME,26-May-2022,0.0,XX,603.0,603.0,603.0,603.0,604.8,1,5.87,4875,0,21-MAR-2022,
FUTSTK,CHAMBLFERT,31-Mar-2022,0.0,XX,421.2,441.75,415.1,433.65,433.65,3276,21218.29,2652000,193500,21-MAR-2022,
FUTSTK,CHAMBLFERT,28-Apr-2022,0.0,XX,418.95,440.55,415.65,432.9,432.9,289,1871.84,232500,22500,21-MAR-2022,
FUTSTK,CHAMBLFERT,26-May-2022,0.0,XX,420.1,436.0,420.1,433.0,434.95,9,57.93,6000,-1500,21-MAR-2022,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,721.9,722.45,699.2,700.7,700.7,1988,17534.19,8482500,-192500,21-MAR-2022,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,723.2,723.2,702.1,702.85,702.85,287,2540.65,531250,-25000,21-MAR-2022,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,714.2,714.2,704.0,704.0,704.0,15,133.01,78750,5000,21-MAR-2022,
FUTSTK,CIPLA,31-Mar-2022,0.0,XX,1061.95,1073.0,1052.1,1054.8,1054.8,4895,33759.53,9131200,-52650,21-MAR-2022,
FUTSTK,CIPLA,28-Apr-2022,0.0,XX,1064.9,1073.25,1054.35,1056.8,1056.8,658,4540.53,714350,-29900,21-MAR-2022,
FUTSTK,CIPLA,26-May-2022,0.0,XX,1062.0,1072.85,1055.9,1057.4,1057.4,41,283.43,52000,5200,21-MAR-2022,
FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,178.45,187.0,177.5,182.9,182.9,4961,38138.63,35847000,2528400,21-MAR-2022,
FUTSTK,COALINDIA,28-Apr-2022,0.0,XX,178.5,187.3,178.5,183.55,183.55,876,6737.57,2835000,298200,21-MAR-2022,
FUTSTK,COALINDIA,26-May-2022,0.0,XX,179.0,187.5,179.0,184.0,184.0,48,371.55,592200,-46200,21-MAR-2022,
FUTSTK,COFORGE,31-Mar-2022,0.0,XX,4444.05,4489.8,4400.0,4449.6,4449.6,3669,16328.48,1214000,-37900,21-MAR-2022,
FUTSTK,COFORGE,28-Apr-2022,0.0,XX,4444.45,4500.0,4414.85,4460.75,4460.75,311,1387.43,90700,7700,21-MAR-2022,
FUTSTK,COFORGE,26-May-2022,0.0,XX,4447.35,4470.05,4445.0,4446.9,4446.9,11,49.02,2700,-800,21-MAR-2022,
FUTSTK,COLPAL,31-Mar-2022,0.0,XX,1532.95,1534.85,1510.95,1514.25,1514.25,1082,5745.71,2010050,-14000,21-MAR-2022,
FUTSTK,COLPAL,28-Apr-2022,0.0,XX,1515.15,1522.05,1505.95,1508.55,1508.55,138,730.54,354550,19250,21-MAR-2022,
FUTSTK,COLPAL,26-May-2022,0.0,XX,1522.0,1522.0,1512.0,1512.0,1512.0,4,21.25,10500,700,21-MAR-2022,
FUTSTK,CONCOR,31-Mar-2022,0.0,XX,624.65,628.0,612.0,615.4,615.4,593,2928.99,5461600,-56000,21-MAR-2022,
FUTSTK,CONCOR,28-Apr-2022,0.0,XX,627.0,627.0,614.85,617.1,617.1,96,475.78,288000,31200,21-MAR-2022,
FUTSTK,CONCOR,26-May-2022,0.0,XX,0.0,0.0,0.0,623.0,619.6,0,0.0,17600,0,21-MAR-2022,
FUTSTK,COROMANDEL,31-Mar-2022,0.0,XX,854.9,871.9,845.15,857.65,857.65,2004,10750.41,985000,128125,21-MAR-2022,
FUTSTK,COROMANDEL,28-Apr-2022,0.0,XX,919.3,919.3,847.05,858.2,858.2,242,1299.71,104375,29375,21-MAR-2022,
FUTSTK,COROMANDEL,26-May-2022,0.0,XX,857.45,862.0,847.25,847.25,861.3,4,21.4,6875,-1250,21-MAR-2022,
FUTSTK,CROMPTON,31-Mar-2022,0.0,XX,392.05,398.65,388.25,395.1,395.1,1093,4733.28,4428600,-20900,21-MAR-2022,
FUTSTK,CROMPTON,28-Apr-2022,0.0,XX,393.5,399.95,391.45,397.55,397.55,362,1575.72,380600,163900,21-MAR-2022,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,0.0,0.0,0.0,393.0,397.15,0,0.0,11000,0,21-MAR-2022,
FUTSTK,CUB,31-Mar-2022,0.0,XX,121.55,122.0,119.55,120.05,120.05,604,2480.84,10689600,47600,21-MAR-2022,
FUTSTK,CUB,28-Apr-2022,0.0,XX,122.45,122.45,120.2,120.5,120.5,200,825.78,1972000,306000,21-MAR-2022,
FUTSTK,CUB,26-May-2022,0.0,XX,122.45,122.75,120.75,120.8,120.8,16,66.21,251600,10200,21-MAR-2022,
FUTSTK,CUMMINSIND,31-Mar-2022,0.0,XX,1032.0,1074.0,1021.5,1054.9,1054.9,4393,27892.17,1691400,144600,21-MAR-2022,
FUTSTK,CUMMINSIND,28-Apr-2022,0.0,XX,1036.0,1074.95,1027.1,1056.6,1056.6,600,3816.85,139800,75000,21-MAR-2022,
FUTSTK,CUMMINSIND,26-May-2022,0.0,XX,1060.0,1060.0,1060.0,1060.0,1060.0,1,6.36,1800,600,21-MAR-2022,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,558.85,562.9,548.0,550.25,550.25,1376,9528.16,12155000,-168750,21-MAR-2022,
FUTSTK,DABUR,28-Apr-2022,0.0,XX,560.7,565.0,550.25,552.35,552.35,197,1370.87,577500,85000,21-MAR-2022,
FUTSTK,DABUR,26-May-2022,0.0,XX,564.1,564.1,556.1,556.4,556.4,7,48.91,25000,7500,21-MAR-2022,
FUTSTK,DALBHARAT,31-Mar-2022,0.0,XX,1461.05,1461.05,1415.0,1426.15,1426.15,993,3570.19,849000,20500,21-MAR-2022,
FUTSTK,DALBHARAT,28-Apr-2022,0.0,XX,1450.95,1465.0,1425.0,1433.7,1433.7,320,1155.06,194000,20250,21-MAR-2022,
FUTSTK,DALBHARAT,26-May-2022,0.0,XX,1453.0,1453.0,1440.0,1440.0,1436.2,13,46.86,9250,3000,21-MAR-2022,
