INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ABCAPITAL,31-Mar-2022,0.0,XX,108.35,109.0,107.0,107.75,107.75,1057,5027.06,8228000,-2098800,29-MAR-2022,
FUTSTK,ABCAPITAL,28-Apr-2022,0.0,XX,108.55,109.35,107.5,108.15,108.15,1008,4809.87,9807600,2098800,29-MAR-2022,
FUTSTK,ABCAPITAL,26-May-2022,0.0,XX,109.85,109.85,108.1,108.65,108.65,12,57.47,277200,26400,29-MAR-2022,
FUTSTK,ABFRL,31-Mar-2022,0.0,XX,302.5,305.05,296.85,303.4,303.4,2502,19542.56,3673800,-3354000,29-MAR-2022,
FUTSTK,ABFRL,28-Apr-2022,0.0,XX,303.55,305.55,297.8,304.3,304.3,2388,18709.2,8073000,3148600,29-MAR-2022,
FUTSTK,ABFRL,26-May-2022,0.0,XX,301.85,306.0,299.5,305.9,305.9,19,149.08,106600,23400,29-MAR-2022,
FUTSTK,ACC,31-Mar-2022,0.0,XX,2080.7,2140.0,2079.95,2134.9,2134.9,6835,36253.72,882750,-652750,29-MAR-2022,
FUTSTK,ACC,28-Apr-2022,0.0,XX,2034.05,2088.85,2028.25,2083.9,2083.9,6412,33191.5,1862500,759500,29-MAR-2022,
FUTSTK,ACC,26-May-2022,0.0,XX,2045.1,2096.75,2045.1,2092.05,2092.05,94,488.5,20500,6750,29-MAR-2022,
FUTSTK,ADANIENT,31-Mar-2022,0.0,XX,1919.9,1931.9,1886.35,1918.6,1918.6,15173,145199.01,5653000,-4154000,29-MAR-2022,
FUTSTK,ADANIENT,28-Apr-2022,0.0,XX,1930.0,1938.55,1892.5,1925.2,1925.2,13029,125121.02,14886500,3882500,29-MAR-2022,
FUTSTK,ADANIENT,26-May-2022,0.0,XX,1936.35,1942.05,1904.95,1931.2,1931.2,100,964.16,73000,7500,29-MAR-2022,
FUTSTK,ADANIPORTS,31-Mar-2022,0.0,XX,741.45,768.85,738.9,763.85,763.85,19366,183053.95,14292500,-6996250,29-MAR-2022,
FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,744.4,771.95,741.85,767.2,767.2,16613,157822.71,73182500,5810000,29-MAR-2022,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,747.9,774.2,746.4,769.6,769.6,144,1374.2,175000,17500,29-MAR-2022,
FUTSTK,ALKEM,31-Mar-2022,0.0,XX,3587.35,3679.0,3587.35,3666.1,3666.1,453,3301.9,74600,-22400,29-MAR-2022,
FUTSTK,ALKEM,28-Apr-2022,0.0,XX,3614.45,3688.0,3613.0,3680.95,3680.95,541,3957.47,86000,25800,29-MAR-2022,
FUTSTK,ALKEM,26-May-2022,0.0,XX,3655.0,3659.6,3655.0,3659.6,3685.05,2,14.62,3000,200,29-MAR-2022,
FUTSTK,AMARAJABAT,31-Mar-2022,0.0,XX,545.0,549.6,540.7,542.1,542.1,1871,10189.27,2467000,-790000,29-MAR-2022,
FUTSTK,AMARAJABAT,28-Apr-2022,0.0,XX,548.95,551.2,542.7,543.8,543.8,2024,11057.26,4904000,899000,29-MAR-2022,
FUTSTK,AMARAJABAT,26-May-2022,0.0,XX,550.0,553.9,545.4,546.0,546.0,80,438.9,185000,59000,29-MAR-2022,
FUTSTK,AMBUJACEM,31-Mar-2022,0.0,XX,288.9,298.0,288.7,297.15,297.15,6934,30701.55,12813000,-5340000,29-MAR-2022,
FUTSTK,AMBUJACEM,28-Apr-2022,0.0,XX,293.0,299.1,290.0,298.2,298.2,7106,31576.09,17178000,5631000,29-MAR-2022,
FUTSTK,AMBUJACEM,26-May-2022,0.0,XX,293.0,300.0,292.8,299.3,299.3,86,384.06,237000,-28500,29-MAR-2022,
FUTSTK,APLLTD,31-Mar-2022,0.0,XX,763.5,769.35,755.8,762.0,762.0,831,4426.83,1107400,-355600,29-MAR-2022,
FUTSTK,APLLTD,28-Apr-2022,0.0,XX,766.95,770.4,758.2,765.15,765.15,751,4012.16,1316000,80500,29-MAR-2022,
FUTSTK,APLLTD,26-May-2022,0.0,XX,768.6,770.45,762.0,770.45,770.45,7,37.52,7000,1400,29-MAR-2022,
FUTSTK,APOLLOHOSP,31-Mar-2022,0.0,XX,4679.95,4705.8,4611.75,4626.45,4626.45,7742,45027.48,1150250,-460625,29-MAR-2022,
FUTSTK,APOLLOHOSP,28-Apr-2022,0.0,XX,4680.0,4719.45,4628.0,4643.45,4643.45,6438,37569.61,1068000,427750,29-MAR-2022,
FUTSTK,APOLLOHOSP,26-May-2022,0.0,XX,4699.3,4735.0,4658.1,4663.5,4663.5,84,491.58,13375,2625,29-MAR-2022,
FUTSTK,APOLLOTYRE,31-Mar-2022,0.0,XX,190.65,193.9,188.65,190.15,190.15,2638,12574.71,6752500,-2327500,29-MAR-2022,
FUTSTK,APOLLOTYRE,28-Apr-2022,0.0,XX,191.5,194.55,189.35,190.65,190.65,2092,9994.22,7282500,2315000,29-MAR-2022,
FUTSTK,APOLLOTYRE,26-May-2022,0.0,XX,192.2,194.35,190.2,191.45,191.45,38,182.37,190000,37500,29-MAR-2022,
FUTSTK,ASHOKLEY,31-Mar-2022,0.0,XX,115.0,116.2,113.85,114.4,114.4,4767,24685.75,15025500,-12118500,29-MAR-2022,
FUTSTK,ASHOKLEY,28-Apr-2022,0.0,XX,115.5,116.65,114.2,114.8,114.8,4880,25358.02,26703000,10665000,29-MAR-2022,
FUTSTK,ASHOKLEY,26-May-2022,0.0,XX,115.75,116.65,114.9,115.2,115.2,56,292.08,1192500,22500,29-MAR-2022,
FUTSTK,ASIANPAINT,31-Mar-2022,0.0,XX,3075.0,3093.1,3018.9,3047.7,3047.7,17533,80448.13,1903950,-1582500,29-MAR-2022,
FUTSTK,ASIANPAINT,28-Apr-2022,0.0,XX,3075.0,3100.5,3027.35,3057.45,3057.45,16380,75371.32,3576600,1726950,29-MAR-2022,
FUTSTK,ASIANPAINT,26-May-2022,0.0,XX,3077.35,3110.0,3047.0,3070.1,3070.1,147,679.18,52350,2700,29-MAR-2022,
FUTSTK,ASTRAL,31-Mar-2022,0.0,XX,2030.9,2030.9,1968.65,2012.5,2012.5,958,5262.55,263725,-120175,29-MAR-2022,
FUTSTK,ASTRAL,28-Apr-2022,0.0,XX,2007.45,2024.7,1975.4,2019.1,2019.1,1062,5851.66,462275,78375,29-MAR-2022,
FUTSTK,ASTRAL,26-May-2022,0.0,XX,2005.05,2020.0,1990.0,2019.6,2019.6,9,49.55,6600,1375,29-MAR-2022,
FUTSTK,ATUL,31-Mar-2022,0.0,XX,10251.7,10488.4,10193.55,10402.0,10402.0,1244,9637.39,42450,-29175,29-MAR-2022,
FUTSTK,ATUL,28-Apr-2022,0.0,XX,10200.0,10399.85,10124.1,10289.05,10289.05,894,6860.86,150000,28500,29-MAR-2022,
FUTSTK,ATUL,26-May-2022,0.0,XX,0.0,0.0,0.0,9825.05,10504.2,0,0.0,225,0,29-MAR-2022,
FUTSTK,AUBANK,31-Mar-2022,0.0,XX,1219.2,1234.3,1205.65,1221.15,1221.15,2231,13590.74,1195500,-256000,29-MAR-2022,
FUTSTK,AUBANK,28-Apr-2022,0.0,XX,1229.85,1233.35,1206.6,1221.2,1221.2,2271,13822.47,1305500,382000,29-MAR-2022,
FUTSTK,AUBANK,26-May-2022,0.0,XX,1210.0,1220.0,1210.0,1220.0,1220.0,8,48.68,20500,500,29-MAR-2022,
FUTSTK,AUROPHARMA,31-Mar-2022,0.0,XX,713.95,713.95,679.85,695.1,695.1,9170,47783.58,5263500,-3558000,29-MAR-2022,
FUTSTK,AUROPHARMA,28-Apr-2022,0.0,XX,715.0,716.45,682.15,697.45,697.45,8623,45077.27,9619500,3707250,29-MAR-2022,
FUTSTK,AUROPHARMA,26-May-2022,0.0,XX,710.05,710.05,688.5,700.85,700.85,41,215.14,47250,12750,29-MAR-2022,
FUTSTK,AXISBANK,31-Mar-2022,0.0,XX,739.85,741.75,732.55,739.7,739.7,14737,130421.38,22578000,-9225600,29-MAR-2022,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,744.5,744.5,735.2,742.4,742.4,15066,133778.41,26071200,11157600,29-MAR-2022,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,743.0,747.0,739.0,744.45,744.45,71,632.99,175200,14400,29-MAR-2022,
FUTSTK,BAJAJ-AUTO,31-Mar-2022,0.0,XX,3700.5,3730.2,3642.1,3671.25,3671.25,5000,46080.14,909500,-404500,29-MAR-2022,
FUTSTK,BAJAJ-AUTO,28-Apr-2022,0.0,XX,3675.0,3707.55,3625.8,3654.55,3654.55,3960,36307.4,1193000,435500,29-MAR-2022,
FUTSTK,BAJAJ-AUTO,26-May-2022,0.0,XX,3693.05,3698.05,3631.0,3649.55,3649.55,18,164.62,17500,750,29-MAR-2022,
FUTSTK,BAJAJFINSV,31-Mar-2022,0.0,XX,16670.1,16670.1,16439.5,16537.7,16537.7,6112,50563.97,355400,-110950,29-MAR-2022,
FUTSTK,BAJAJFINSV,28-Apr-2022,0.0,XX,16609.0,16700.0,16500.0,16597.25,16597.25,3478,28880.85,245800,106650,29-MAR-2022,
FUTSTK,BAJAJFINSV,26-May-2022,0.0,XX,16690.4,16749.55,16580.0,16615.0,16612.0,10,83.38,1850,50,29-MAR-2022,
FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,7075.0,7079.0,7002.95,7056.95,7056.95,13620,119857.69,1915875,-530500,29-MAR-2022,
FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,7067.9,7103.15,7030.9,7083.65,7083.65,11330,100044.5,2407625,789125,29-MAR-2022,
FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,7076.1,7130.0,7069.95,7116.95,7116.95,93,824.65,39250,1000,29-MAR-2022,
FUTSTK,BALKRISIND,31-Mar-2022,0.0,XX,2068.85,2130.8,2067.6,2107.8,2107.8,2650,11159.13,534800,-336400,29-MAR-2022,
FUTSTK,BALKRISIND,28-Apr-2022,0.0,XX,2076.1,2137.0,2075.15,2114.65,2114.65,2805,11856.77,706400,330600,29-MAR-2022,
FUTSTK,BALKRISIND,26-May-2022,0.0,XX,2111.0,2124.55,2111.0,2121.5,2121.5,4,16.95,3200,0,29-MAR-2022,
FUTSTK,BALRAMCHIN,31-Mar-2022,0.0,XX,482.15,485.8,470.35,473.15,473.15,1329,10126.69,3057600,-862400,29-MAR-2022,
FUTSTK,BALRAMCHIN,28-Apr-2022,0.0,XX,482.65,487.45,472.45,475.0,475.0,1240,9490.37,3368000,467200,29-MAR-2022,
FUTSTK,BALRAMCHIN,26-May-2022,0.0,XX,487.9,487.9,475.8,475.9,475.9,6,46.05,86400,1600,29-MAR-2022,
FUTSTK,BANDHANBNK,31-Mar-2022,0.0,XX,298.8,299.45,290.9,295.9,295.9,6524,34694.77,15647400,-5090400,29-MAR-2022,
FUTSTK,BANDHANBNK,28-Apr-2022,0.0,XX,298.5,301.05,292.05,296.9,296.9,5016,26755.27,14153400,3819600,29-MAR-2022,
FUTSTK,BANDHANBNK,26-May-2022,0.0,XX,299.0,299.0,293.4,298.0,298.0,14,74.73,136800,9000,29-MAR-2022,
FUTSTK,BANKBARODA,31-Mar-2022,0.0,XX,112.75,113.25,110.85,111.9,111.9,4523,59271.14,46425600,-13022100,29-MAR-2022,
FUTSTK,BANKBARODA,28-Apr-2022,0.0,XX,113.2,113.65,111.35,112.35,112.35,3796,49931.05,70153200,15947100,29-MAR-2022,
FUTSTK,BANKBARODA,26-May-2022,0.0,XX,113.5,114.0,112.25,112.65,112.65,24,316.96,6552000,81900,29-MAR-2022,
FUTSTK,BATAINDIA,31-Mar-2022,0.0,XX,1936.35,1982.15,1928.0,1959.65,1959.65,1469,15846.29,838200,-152900,29-MAR-2022,
FUTSTK,BATAINDIA,28-Apr-2022,0.0,XX,1943.05,1987.9,1936.4,1965.75,1965.75,1177,12740.76,730400,202400,29-MAR-2022,
FUTSTK,BATAINDIA,26-May-2022,0.0,XX,1983.2,1986.0,1968.0,1968.0,1965.85,5,54.45,12650,1650,29-MAR-2022,
FUTSTK,BEL,31-Mar-2022,0.0,XX,206.15,208.75,205.5,207.6,207.6,3851,30377.29,15538200,-10157400,29-MAR-2022,
FUTSTK,BEL,28-Apr-2022,0.0,XX,206.7,209.6,206.5,208.45,208.45,3508,27771.88,17609200,8462600,29-MAR-2022,
FUTSTK,BEL,26-May-2022,0.0,XX,208.5,209.9,208.45,209.0,209.0,23,182.69,402800,22800,29-MAR-2022,
FUTSTK,BERGEPAINT,31-Mar-2022,0.0,XX,688.55,698.0,685.15,688.4,688.4,1602,12209.29,1851300,-790900,29-MAR-2022,
FUTSTK,BERGEPAINT,28-Apr-2022,0.0,XX,690.5,699.95,687.5,690.45,690.45,1578,12059.45,2611400,686400,29-MAR-2022,
FUTSTK,BERGEPAINT,26-May-2022,0.0,XX,698.0,701.5,693.65,693.65,691.85,8,61.41,44000,4400,29-MAR-2022,
FUTSTK,BHARATFORG,31-Mar-2022,0.0,XX,703.75,710.9,701.05,709.6,709.6,2709,14334.75,2966250,-1115250,29-MAR-2022,
FUTSTK,BHARATFORG,28-Apr-2022,0.0,XX,708.95,713.15,703.9,711.8,711.8,2148,11399.02,2781750,969750,29-MAR-2022,
FUTSTK,BHARATFORG,26-May-2022,0.0,XX,709.0,712.95,708.9,712.95,712.7,23,122.67,42750,8250,29-MAR-2022,
FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,738.3,762.0,736.4,754.2,754.2,28548,203541.94,18810000,-8456900,29-MAR-2022,
FUTSTK,BHARTIARTL,28-Apr-2022,0.0,XX,742.75,764.8,739.3,757.1,757.1,22922,164117.65,39991200,12266400,29-MAR-2022,
FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,747.35,766.7,742.95,759.5,759.5,284,2038.62,178600,68400,29-MAR-2022,
FUTSTK,BHEL,31-Mar-2022,0.0,XX,50.15,50.25,48.75,49.3,49.3,3603,18690.75,51670500,-11067000,29-MAR-2022,
FUTSTK,BHEL,28-Apr-2022,0.0,XX,50.45,50.45,48.95,49.45,49.45,3336,17375.82,70623000,16338000,29-MAR-2022,
FUTSTK,BHEL,26-May-2022,0.0,XX,50.5,50.55,49.25,49.8,49.8,74,388.01,2730000,525000,29-MAR-2022,
FUTSTK,BIOCON,31-Mar-2022,0.0,XX,347.1,349.6,343.05,344.55,344.55,1750,13918.61,10752500,-2090700,29-MAR-2022,
FUTSTK,BIOCON,28-Apr-2022,0.0,XX,348.0,350.65,344.3,345.75,345.75,1610,12848.09,6801100,1784800,29-MAR-2022,
FUTSTK,BIOCON,26-May-2022,0.0,XX,349.0,352.1,346.15,347.45,347.45,21,168.13,296700,13800,29-MAR-2022,
FUTSTK,BOSCHLTD,31-Mar-2022,0.0,XX,14124.15,14244.5,14060.3,14158.55,14158.55,1519,10767.89,97950,-35550,29-MAR-2022,
FUTSTK,BOSCHLTD,28-Apr-2022,0.0,XX,14080.55,14291.5,14080.55,14198.9,14198.9,1757,12496.06,91050,19550,29-MAR-2022,
FUTSTK,BOSCHLTD,26-May-2022,0.0,XX,14190.0,14310.0,14190.0,14261.95,14261.95,10,71.3,3900,50,29-MAR-2022,
FUTSTK,BPCL,31-Mar-2022,0.0,XX,362.1,362.5,358.3,358.8,358.8,4458,28882.93,8319600,-4516200,29-MAR-2022,
FUTSTK,BPCL,28-Apr-2022,0.0,XX,362.35,364.1,360.0,360.45,360.45,3461,22513.01,14297400,4078800,29-MAR-2022,
FUTSTK,BPCL,26-May-2022,0.0,XX,364.7,364.7,361.45,361.65,361.65,29,189.54,243000,37800,29-MAR-2022,
FUTSTK,BRITANNIA,31-Mar-2022,0.0,XX,3105.85,3144.0,3101.75,3112.2,3112.2,3856,24023.51,750000,-429000,29-MAR-2022,
FUTSTK,BRITANNIA,28-Apr-2022,0.0,XX,3102.15,3128.5,3084.5,3096.75,3096.75,3826,23721.84,1057600,392600,29-MAR-2022,
FUTSTK,BRITANNIA,26-May-2022,0.0,XX,3099.65,3126.15,3090.0,3098.25,3098.25,69,428.12,37400,3600,29-MAR-2022,
FUTSTK,BSOFT,31-Mar-2022,0.0,XX,458.75,465.6,453.25,456.25,456.25,1671,9984.89,1755000,-1001000,29-MAR-2022,
FUTSTK,BSOFT,28-Apr-2022,0.0,XX,460.15,467.35,455.0,457.8,457.8,1500,8993.54,2761200,1103700,29-MAR-2022,
FUTSTK,BSOFT,26-May-2022,0.0,XX,464.8,464.8,458.6,460.35,460.35,7,41.93,71500,3900,29-MAR-2022,
FUTSTK,CANBK,31-Mar-2022,0.0,XX,229.4,232.3,226.4,228.75,228.75,4128,51148.38,18424800,-9930600,29-MAR-2022,
FUTSTK,CANBK,28-Apr-2022,0.0,XX,231.0,233.0,227.1,229.6,229.6,4096,50935.9,26244000,11037600,29-MAR-2022,
FUTSTK,CANBK,26-May-2022,0.0,XX,231.9,233.8,228.5,230.45,230.45,82,1024.96,761400,178200,29-MAR-2022,
FUTSTK,CANFINHOME,31-Mar-2022,0.0,XX,603.0,609.95,593.45,606.85,606.85,1018,5964.43,1150500,-443625,29-MAR-2022,
FUTSTK,CANFINHOME,28-Apr-2022,0.0,XX,614.8,614.8,596.0,609.45,609.45,959,5641.45,1991925,453375,29-MAR-2022,
FUTSTK,CANFINHOME,26-May-2022,0.0,XX,612.0,612.0,612.0,612.0,612.0,1,5.96,6825,975,29-MAR-2022,
FUTSTK,CHAMBLFERT,31-Mar-2022,0.0,XX,419.05,434.35,403.7,429.2,429.2,2421,15542.22,1197000,-637500,29-MAR-2022,
FUTSTK,CHAMBLFERT,28-Apr-2022,0.0,XX,415.5,433.55,412.05,428.15,428.15,1450,9293.09,1467000,291000,29-MAR-2022,
FUTSTK,CHAMBLFERT,26-May-2022,0.0,XX,421.45,430.7,421.45,427.95,427.95,19,121.64,30000,-1500,29-MAR-2022,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,726.05,733.95,709.7,717.1,717.1,3297,29690.12,3390000,-2211250,29-MAR-2022,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,733.4,735.0,711.85,718.15,718.15,2965,26744.33,5435000,1832500,29-MAR-2022,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,736.2,736.2,720.0,720.0,720.0,8,72.42,88750,1250,29-MAR-2022,
FUTSTK,CIPLA,31-Mar-2022,0.0,XX,1023.95,1042.75,1021.5,1040.7,1040.7,7240,48689.02,4386850,-1946100,29-MAR-2022,
FUTSTK,CIPLA,28-Apr-2022,0.0,XX,1032.55,1046.85,1026.05,1044.75,1044.75,5822,39280.07,5346900,2161900,29-MAR-2022,
FUTSTK,CIPLA,26-May-2022,0.0,XX,1035.85,1048.0,1034.2,1048.0,1048.0,25,169.04,50700,7800,29-MAR-2022,
FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,191.55,192.25,185.25,186.05,186.05,4142,32518.54,19542600,-6690600,29-MAR-2022,
FUTSTK,COALINDIA,28-Apr-2022,0.0,XX,192.3,192.6,186.05,186.85,186.85,3612,28453.16,21554400,5325600,29-MAR-2022,
FUTSTK,COALINDIA,26-May-2022,0.0,XX,190.2,190.2,187.2,187.5,187.5,59,466.03,697200,46200,29-MAR-2022,
FUTSTK,COFORGE,31-Mar-2022,0.0,XX,4342.5,4423.85,4340.35,4405.55,4405.55,5892,25921.45,526700,-407400,29-MAR-2022,
FUTSTK,COFORGE,28-Apr-2022,0.0,XX,4375.0,4442.3,4358.4,4423.05,4423.05,4771,21073.1,732400,348400,29-MAR-2022,
FUTSTK,COFORGE,26-May-2022,0.0,XX,4412.95,4435.0,4412.95,4422.4,4437.5,5,22.11,4400,300,29-MAR-2022,
FUTSTK,COLPAL,31-Mar-2022,0.0,XX,1522.1,1534.0,1519.45,1525.4,1525.4,2660,14221.24,861000,-641200,29-MAR-2022,
FUTSTK,COLPAL,28-Apr-2022,0.0,XX,1518.1,1538.0,1518.1,1528.2,1528.2,2518,13497.71,1569050,605150,29-MAR-2022,
FUTSTK,COLPAL,26-May-2022,0.0,XX,1517.5,1528.35,1517.5,1522.0,1522.0,34,181.24,39550,8050,29-MAR-2022,
FUTSTK,CONCOR,31-Mar-2022,0.0,XX,664.2,691.3,645.9,649.7,649.7,5110,27141.13,2594400,-1515200,29-MAR-2022,
FUTSTK,CONCOR,28-Apr-2022,0.0,XX,668.0,693.0,648.75,651.55,651.55,4185,22276.49,4292000,1592000,29-MAR-2022,
FUTSTK,CONCOR,26-May-2022,0.0,XX,683.65,693.0,654.0,654.0,652.0,16,85.0,24000,800,29-MAR-2022,
FUTSTK,COROMANDEL,31-Mar-2022,0.0,XX,802.85,821.7,801.65,811.05,811.05,1281,6498.93,631875,-238750,29-MAR-2022,
FUTSTK,COROMANDEL,28-Apr-2022,0.0,XX,808.4,824.7,805.05,814.2,814.2,1234,6282.92,750625,278125,29-MAR-2022,
FUTSTK,COROMANDEL,26-May-2022,0.0,XX,814.5,819.0,814.5,814.8,814.8,11,56.12,10625,0,29-MAR-2022,
FUTSTK,CROMPTON,31-Mar-2022,0.0,XX,368.75,380.45,363.6,377.1,377.1,2490,10145.64,2117500,-1216600,29-MAR-2022,
FUTSTK,CROMPTON,28-Apr-2022,0.0,XX,369.8,381.5,364.75,378.5,378.5,2132,8712.61,3529900,860200,29-MAR-2022,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,371.0,381.0,369.85,378.7,378.7,13,53.72,26400,-3300,29-MAR-2022,
FUTSTK,CUB,31-Mar-2022,0.0,XX,125.45,127.7,125.1,126.75,126.75,1776,7643.0,4457400,-2526200,29-MAR-2022,
FUTSTK,CUB,28-Apr-2022,0.0,XX,125.95,128.2,125.65,127.25,127.25,1595,6890.18,10400600,2750600,29-MAR-2022,
FUTSTK,CUB,26-May-2022,0.0,XX,126.9,128.2,126.75,127.65,127.65,40,173.53,258400,-20400,29-MAR-2022,
FUTSTK,CUMMINSIND,31-Mar-2022,0.0,XX,1114.95,1128.45,1098.0,1122.75,1122.75,2543,16997.12,753000,-448200,29-MAR-2022,
FUTSTK,CUMMINSIND,28-Apr-2022,0.0,XX,1101.45,1124.7,1092.85,1120.3,1120.3,2159,14393.53,1399200,229800,29-MAR-2022,
FUTSTK,CUMMINSIND,26-May-2022,0.0,XX,1088.8,1119.0,1088.8,1119.0,1130.25,21,139.56,28200,1800,29-MAR-2022,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,518.4,524.25,515.05,517.25,517.25,3432,22246.53,5723750,-2991250,29-MAR-2022,
FUTSTK,DABUR,28-Apr-2022,0.0,XX,520.75,525.5,517.05,519.15,519.15,3039,19768.87,7437500,2828750,29-MAR-2022,
FUTSTK,DABUR,26-May-2022,0.0,XX,524.75,526.0,518.45,521.5,521.5,54,352.21,125000,27500,29-MAR-2022,
FUTSTK,DALBHARAT,31-Mar-2022,0.0,XX,1384.25,1454.3,1384.25,1435.85,1435.85,2741,9810.22,307250,-244500,29-MAR-2022,
