INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTIDX,MIDCPNIFTY,10-May-2022,0.0,XX,0.0,0.0,0.0,6721.4,6993.95,0,0.0,0,0,14-MAR-2022,
FUTIDX,MIDCPNIFTY,31-May-2022,0.0,XX,6871.4,6871.4,6871.4,6871.4,7010.8,1,5.15,225,0,14-MAR-2022,
FUTIDX,NIFTY,31-Mar-2022,0.0,XX,16624.95,16912.6,16610.15,16885.4,16885.4,206757,1733802.95,13002400,558250,14-MAR-2022,
FUTIDX,NIFTY,28-Apr-2022,0.0,XX,16665.9,16950.0,16663.7,16929.7,16929.7,15180,127649.47,3165300,102600,14-MAR-2022,
FUTIDX,NIFTY,26-May-2022,0.0,XX,16704.25,16984.4,16700.0,16961.6,16961.6,5447,45896.75,1771150,25400,14-MAR-2022,
FUTSTK,AARTIIND,31-Mar-2022,0.0,XX,836.25,881.95,836.25,874.45,874.45,2658,19547.39,2620550,-90950,14-MAR-2022,
FUTSTK,AARTIIND,28-Apr-2022,0.0,XX,818.05,882.95,818.05,874.5,874.5,215,1579.38,153850,9350,14-MAR-2022,
FUTSTK,AARTIIND,26-May-2022,0.0,XX,855.0,882.0,854.2,873.4,873.4,19,140.85,18700,-1700,14-MAR-2022,
FUTSTK,ABB,31-Mar-2022,0.0,XX,2103.55,2141.95,2074.4,2083.35,2083.35,320,1673.6,202500,-4250,14-MAR-2022,
FUTSTK,ABB,28-Apr-2022,0.0,XX,2088.0,2105.4,2073.1,2080.5,2080.5,22,115.16,11250,1000,14-MAR-2022,
FUTSTK,ABB,26-May-2022,0.0,XX,0.0,0.0,0.0,2067.2,2096.0,0,0.0,0,0,14-MAR-2022,
FUTSTK,ABBOTINDIA,31-Mar-2022,0.0,XX,17221.65,17491.0,17036.5,17107.5,17107.5,377,1624.37,33350,100,14-MAR-2022,
FUTSTK,ABBOTINDIA,28-Apr-2022,0.0,XX,17444.85,17444.85,17118.5,17159.5,17159.5,18,77.68,1825,150,14-MAR-2022,
FUTSTK,ABBOTINDIA,26-May-2022,0.0,XX,17270.65,17270.65,17270.65,17270.65,17182.35,1,4.31,325,-25,14-MAR-2022,
FUTSTK,ABCAPITAL,31-Mar-2022,0.0,XX,103.95,105.0,102.2,104.55,104.55,577,2629.21,15646400,-88000,14-MAR-2022,
FUTSTK,ABCAPITAL,28-Apr-2022,0.0,XX,104.85,104.85,102.9,104.5,104.5,38,173.51,686400,57200,14-MAR-2022,
FUTSTK,ABCAPITAL,26-May-2022,0.0,XX,104.15,104.15,104.15,104.15,104.85,1,4.58,61600,-4400,14-MAR-2022,
FUTSTK,ABFRL,31-Mar-2022,0.0,XX,279.9,281.75,274.55,277.35,277.35,1115,8035.83,11720800,-533000,14-MAR-2022,
FUTSTK,ABFRL,28-Apr-2022,0.0,XX,281.85,281.85,276.05,278.35,278.35,80,579.41,361400,72800,14-MAR-2022,
FUTSTK,ABFRL,26-May-2022,0.0,XX,280.8,280.8,279.25,279.25,279.2,2,14.56,75400,0,14-MAR-2022,
FUTSTK,ACC,31-Mar-2022,0.0,XX,2057.0,2073.85,2030.05,2067.45,2067.45,1213,6233.92,2173250,5500,14-MAR-2022,
FUTSTK,ACC,28-Apr-2022,0.0,XX,2011.15,2023.75,1981.0,2018.1,2018.1,134,671.57,164500,3000,14-MAR-2022,
FUTSTK,ACC,26-May-2022,0.0,XX,2001.0,2010.0,1995.0,2010.0,2075.4,3,15.01,6500,500,14-MAR-2022,
FUTSTK,ADANIENT,31-Mar-2022,0.0,XX,1739.35,1757.0,1725.6,1742.55,1742.55,3969,34537.49,19679000,-162500,14-MAR-2022,
FUTSTK,ADANIENT,28-Apr-2022,0.0,XX,1746.6,1760.0,1732.9,1748.25,1748.25,281,2454.0,529500,52000,14-MAR-2022,
FUTSTK,ADANIENT,26-May-2022,0.0,XX,1743.15,1757.6,1742.55,1753.75,1753.75,16,139.77,39500,2000,14-MAR-2022,
FUTSTK,ADANIPORTS,31-Mar-2022,0.0,XX,729.45,735.7,725.6,733.65,733.65,2305,21084.79,81193750,10000,14-MAR-2022,
FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,732.95,738.0,729.0,736.65,736.65,213,1957.01,1542500,85000,14-MAR-2022,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,737.0,740.6,731.25,740.0,736.7,10,92.26,63750,-1250,14-MAR-2022,
FUTSTK,ALKEM,31-Mar-2022,0.0,XX,3405.0,3421.5,3369.65,3390.75,3390.75,361,2443.04,176800,-4800,14-MAR-2022,
FUTSTK,ALKEM,28-Apr-2022,0.0,XX,3420.0,3420.95,3386.15,3407.75,3407.75,10,68.05,5600,-400,14-MAR-2022,
FUTSTK,ALKEM,26-May-2022,0.0,XX,3396.5,3396.5,3394.45,3394.45,3409.25,3,20.37,800,400,14-MAR-2022,
FUTSTK,AMARAJABAT,31-Mar-2022,0.0,XX,579.7,582.55,572.0,578.4,578.4,702,4050.09,6373000,-3000,14-MAR-2022,
FUTSTK,AMARAJABAT,28-Apr-2022,0.0,XX,581.3,584.0,574.55,580.4,580.4,72,416.49,414000,15000,14-MAR-2022,
FUTSTK,AMARAJABAT,26-May-2022,0.0,XX,0.0,0.0,0.0,582.55,580.35,0,0.0,34000,0,14-MAR-2022,
FUTSTK,AMBUJACEM,31-Mar-2022,0.0,XX,290.05,294.0,284.05,286.45,286.45,2116,9101.19,26214000,465000,14-MAR-2022,
FUTSTK,AMBUJACEM,28-Apr-2022,0.0,XX,288.75,289.25,284.9,287.3,287.3,153,659.63,2272500,19500,14-MAR-2022,
FUTSTK,AMBUJACEM,26-May-2022,0.0,XX,290.05,290.5,287.0,288.65,288.65,11,47.65,136500,6000,14-MAR-2022,
FUTSTK,APLLTD,31-Mar-2022,0.0,XX,735.15,742.0,728.15,732.7,732.7,520,2675.47,1778000,39200,14-MAR-2022,
FUTSTK,APLLTD,28-Apr-2022,0.0,XX,735.0,736.2,731.25,736.2,732.5,11,56.58,31500,4900,14-MAR-2022,
FUTSTK,APLLTD,26-May-2022,0.0,XX,0.0,0.0,0.0,709.9,734.85,0,0.0,0,0,14-MAR-2022,
FUTSTK,APOLLOHOSP,31-Mar-2022,0.0,XX,4905.0,5026.25,4878.65,4930.95,4930.95,5679,35094.6,2096750,4875,14-MAR-2022,
FUTSTK,APOLLOHOSP,28-Apr-2022,0.0,XX,4928.0,5040.0,4890.0,4945.55,4945.55,277,1716.86,47375,2625,14-MAR-2022,
FUTSTK,APOLLOHOSP,26-May-2022,0.0,XX,5030.35,5030.35,4921.95,4955.95,4955.95,22,135.86,5125,1500,14-MAR-2022,
FUTSTK,APOLLOTYRE,31-Mar-2022,0.0,XX,184.85,185.6,181.3,184.55,184.55,1643,7532.35,14000000,557500,14-MAR-2022,
FUTSTK,APOLLOTYRE,28-Apr-2022,0.0,XX,185.45,186.1,182.2,185.2,185.2,129,593.69,780000,30000,14-MAR-2022,
FUTSTK,APOLLOTYRE,26-May-2022,0.0,XX,183.9,185.75,183.1,185.65,185.65,19,87.64,100000,-15000,14-MAR-2022,
FUTSTK,ASHOKLEY,31-Mar-2022,0.0,XX,106.15,108.25,103.6,107.65,107.65,3879,18487.17,42336000,189000,14-MAR-2022,
FUTSTK,ASHOKLEY,28-Apr-2022,0.0,XX,106.6,108.5,104.05,108.05,108.05,404,1932.67,4045500,211500,14-MAR-2022,
FUTSTK,ASHOKLEY,26-May-2022,0.0,XX,106.75,108.75,104.6,108.55,108.55,44,211.21,1003500,40500,14-MAR-2022,
FUTSTK,ASIANPAINT,31-Mar-2022,0.0,XX,2949.9,2975.0,2919.55,2966.65,2966.65,7804,34591.33,5242800,-43200,14-MAR-2022,
FUTSTK,ASIANPAINT,28-Apr-2022,0.0,XX,2951.2,2984.0,2929.5,2976.6,2976.6,653,2904.48,302700,8400,14-MAR-2022,
FUTSTK,ASIANPAINT,26-May-2022,0.0,XX,2976.0,2989.5,2952.0,2986.0,2986.0,62,276.7,45150,-2250,14-MAR-2022,
FUTSTK,ASTRAL,31-Mar-2022,0.0,XX,1940.15,1987.7,1914.9,1978.55,1978.55,1097,5916.59,1000450,-27775,14-MAR-2022,
FUTSTK,ASTRAL,28-Apr-2022,0.0,XX,1931.5,1995.0,1925.0,1987.5,1987.5,95,515.84,32450,5225,14-MAR-2022,
FUTSTK,ASTRAL,26-May-2022,0.0,XX,1980.95,1980.95,1980.95,1980.95,1980.95,1,5.44,275,0,14-MAR-2022,
FUTSTK,ATUL,31-Mar-2022,0.0,XX,9530.0,9630.0,9226.55,9497.05,9497.05,1158,8159.43,120675,6300,14-MAR-2022,
FUTSTK,ATUL,28-Apr-2022,0.0,XX,9389.0,9617.9,9227.7,9489.25,9489.25,98,690.13,5175,3000,14-MAR-2022,
FUTSTK,ATUL,26-May-2022,0.0,XX,0.0,0.0,0.0,8797.15,9579.45,0,0.0,0,0,14-MAR-2022,
FUTSTK,AUBANK,31-Mar-2022,0.0,XX,1183.55,1207.65,1078.0,1116.0,1116.0,9261,52172.83,2974500,724500,14-MAR-2022,
FUTSTK,AUBANK,28-Apr-2022,0.0,XX,1204.0,1204.0,1078.9,1114.55,1114.55,703,3937.1,176000,102500,14-MAR-2022,
FUTSTK,AUBANK,26-May-2022,0.0,XX,1170.0,1170.0,1100.05,1112.5,1112.5,58,324.64,26500,13500,14-MAR-2022,
FUTSTK,AUROPHARMA,31-Mar-2022,0.0,XX,649.15,651.0,629.2,633.95,633.95,2364,11278.44,13525500,37500,14-MAR-2022,
FUTSTK,AUROPHARMA,28-Apr-2022,0.0,XX,651.7,651.7,632.0,636.0,636.0,208,997.1,1938000,61500,14-MAR-2022,
FUTSTK,AUROPHARMA,26-May-2022,0.0,XX,638.0,640.8,635.0,635.0,636.65,3,14.35,11250,0,14-MAR-2022,
FUTSTK,AXISBANK,31-Mar-2022,0.0,XX,696.95,713.3,687.85,710.7,710.7,12232,103269.5,46573200,-2052000,14-MAR-2022,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,695.15,715.1,691.0,713.4,713.4,844,7149.28,3031200,176400,14-MAR-2022,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,702.0,717.55,695.0,715.55,715.55,48,407.91,132000,-10800,14-MAR-2022,
FUTSTK,BAJAJ-AUTO,31-Mar-2022,0.0,XX,3372.0,3442.3,3347.85,3418.0,3418.0,1741,14782.31,1938750,-7500,14-MAR-2022,
FUTSTK,BAJAJ-AUTO,28-Apr-2022,0.0,XX,3365.8,3440.0,3350.0,3413.75,3413.75,114,968.36,250500,6250,14-MAR-2022,
FUTSTK,BAJAJ-AUTO,26-May-2022,0.0,XX,3430.0,3430.0,3426.0,3426.7,3426.7,3,25.7,10250,-500,14-MAR-2022,
FUTSTK,BAJAJFINSV,31-Mar-2022,0.0,XX,15481.05,15807.95,15450.35,15748.7,15748.7,6187,48446.98,647800,10500,14-MAR-2022,
FUTSTK,BAJAJFINSV,28-Apr-2022,0.0,XX,15700.0,15860.0,15600.2,15817.3,15817.3,175,1375.23,27350,2100,14-MAR-2022,
FUTSTK,BAJAJFINSV,26-May-2022,0.0,XX,15753.0,15900.0,15705.0,15880.0,15880.0,7,55.26,1150,-150,14-MAR-2022,
FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,6590.0,6718.35,6511.35,6694.9,6694.9,12386,102408.36,3997750,94875,14-MAR-2022,
FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,6658.65,6740.0,6535.0,6721.95,6721.95,962,7979.9,269875,16625,14-MAR-2022,
FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,6675.5,6763.2,6570.85,6746.2,6746.2,77,641.05,25625,-125,14-MAR-2022,
FUTSTK,BALKRISIND,31-Mar-2022,0.0,XX,1975.45,1998.6,1945.6,1980.6,1980.6,1070,4221.0,1239000,-3600,14-MAR-2022,
FUTSTK,BALKRISIND,28-Apr-2022,0.0,XX,1970.0,2000.0,1955.9,1986.4,1986.4,59,233.62,94800,-1000,14-MAR-2022,
FUTSTK,BALKRISIND,26-May-2022,0.0,XX,1980.1,1990.0,1961.15,1990.0,1990.0,6,23.72,2200,-200,14-MAR-2022,
FUTSTK,BALRAMCHIN,31-Mar-2022,0.0,XX,491.35,515.5,478.65,503.1,503.1,13336,107554.87,9542400,744000,14-MAR-2022,
FUTSTK,BALRAMCHIN,28-Apr-2022,0.0,XX,493.65,516.7,481.0,504.4,504.4,1138,9217.1,1320000,961600,14-MAR-2022,
FUTSTK,BALRAMCHIN,26-May-2022,0.0,XX,489.0,516.2,484.0,506.9,506.9,72,585.87,88000,46400,14-MAR-2022,
FUTSTK,BANDHANBNK,31-Mar-2022,0.0,XX,264.05,269.45,260.1,266.05,266.05,5868,28034.17,29350800,725400,14-MAR-2022,
FUTSTK,BANDHANBNK,28-Apr-2022,0.0,XX,266.8,269.9,261.5,267.1,267.1,323,1548.46,1089000,55800,14-MAR-2022,
FUTSTK,BANDHANBNK,26-May-2022,0.0,XX,268.5,270.75,262.65,267.35,267.35,63,303.29,111600,7200,14-MAR-2022,
FUTSTK,BANKBARODA,31-Mar-2022,0.0,XX,104.8,107.7,103.55,107.05,107.05,4447,55015.47,98631000,-678600,14-MAR-2022,
FUTSTK,BANKBARODA,28-Apr-2022,0.0,XX,105.45,107.95,104.0,107.45,107.45,305,3783.14,11138400,573300,14-MAR-2022,
FUTSTK,BANKBARODA,26-May-2022,0.0,XX,105.75,108.2,104.4,107.7,107.7,73,903.6,6247800,-23400,14-MAR-2022,
FUTSTK,BATAINDIA,31-Mar-2022,0.0,XX,1820.5,1859.4,1779.8,1851.4,1851.4,1815,18265.8,1476200,74800,14-MAR-2022,
FUTSTK,BATAINDIA,28-Apr-2022,0.0,XX,1826.0,1865.3,1806.55,1859.1,1859.1,47,475.82,31900,4400,14-MAR-2022,
FUTSTK,BATAINDIA,26-May-2022,0.0,XX,1819.25,1819.25,1819.25,1819.25,1859.85,1,10.0,1650,550,14-MAR-2022,
FUTSTK,BEL,31-Mar-2022,0.0,XX,214.35,215.1,208.3,209.05,209.05,2233,17815.5,26026200,866400,14-MAR-2022,
FUTSTK,BEL,28-Apr-2022,0.0,XX,214.85,215.6,209.1,209.7,209.7,153,1224.62,1045000,159600,14-MAR-2022,
FUTSTK,BEL,26-May-2022,0.0,XX,214.0,214.0,210.0,210.9,211.6,8,64.1,201400,15200,14-MAR-2022,
FUTSTK,BERGEPAINT,31-Mar-2022,0.0,XX,679.95,685.25,667.15,680.35,680.35,1070,7927.45,4599100,51700,14-MAR-2022,
FUTSTK,BERGEPAINT,28-Apr-2022,0.0,XX,684.35,684.35,670.0,682.7,682.7,23,171.5,102300,1100,14-MAR-2022,
FUTSTK,BERGEPAINT,26-May-2022,0.0,XX,686.4,686.4,686.4,686.4,686.4,1,7.55,17600,0,14-MAR-2022,
FUTSTK,BHARATFORG,31-Mar-2022,0.0,XX,635.15,652.7,625.8,650.25,650.25,3914,18829.2,5974500,-130500,14-MAR-2022,
FUTSTK,BHARATFORG,28-Apr-2022,0.0,XX,638.0,654.0,628.8,653.1,653.1,327,1587.6,320250,39000,14-MAR-2022,
FUTSTK,BHARATFORG,26-May-2022,0.0,XX,635.0,655.15,633.35,654.8,654.8,14,67.77,27750,0,14-MAR-2022,
FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,694.85,706.35,692.15,702.55,702.55,5767,38419.97,49866450,-553850,14-MAR-2022,
FUTSTK,BHARTIARTL,28-Apr-2022,0.0,XX,695.0,708.4,695.0,705.2,705.2,405,2705.44,2893700,99750,14-MAR-2022,
FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,699.3,710.4,699.3,707.45,707.45,26,174.14,43700,-10450,14-MAR-2022,
FUTSTK,BHEL,31-Mar-2022,0.0,XX,52.0,52.55,50.55,51.2,51.2,1727,9290.82,98112000,-693000,14-MAR-2022,
FUTSTK,BHEL,28-Apr-2022,0.0,XX,52.55,52.65,50.9,51.4,51.4,172,929.19,7581000,462000,14-MAR-2022,
FUTSTK,BHEL,26-May-2022,0.0,XX,52.7,52.7,51.2,51.6,51.6,21,113.74,777000,84000,14-MAR-2022,
FUTSTK,BIOCON,31-Mar-2022,0.0,XX,334.85,335.65,326.05,330.25,330.25,1899,14402.55,19018700,349600,14-MAR-2022,
FUTSTK,BIOCON,28-Apr-2022,0.0,XX,334.15,336.6,327.35,331.4,331.4,294,2240.12,1476600,142600,14-MAR-2022,
FUTSTK,BIOCON,26-May-2022,0.0,XX,335.95,337.5,329.0,332.3,331.5,25,190.56,174800,11500,14-MAR-2022,
FUTSTK,BOSCHLTD,31-Mar-2022,0.0,XX,14187.2,14300.0,13936.75,14074.8,14074.8,1447,10176.39,159300,8850,14-MAR-2022,
FUTSTK,BOSCHLTD,28-Apr-2022,0.0,XX,14200.0,14216.0,13960.1,14087.95,14087.95,192,1350.21,12950,3750,14-MAR-2022,
FUTSTK,BOSCHLTD,26-May-2022,0.0,XX,14134.25,14134.25,14000.0,14100.0,14100.0,4,28.11,1200,100,14-MAR-2022,
FUTSTK,BPCL,31-Mar-2022,0.0,XX,358.0,359.2,349.05,356.95,356.95,4968,31683.7,21551400,-1342800,14-MAR-2022,
FUTSTK,BPCL,28-Apr-2022,0.0,XX,359.2,359.2,351.05,358.35,358.35,384,2457.11,3333600,234000,14-MAR-2022,
FUTSTK,BPCL,26-May-2022,0.0,XX,359.25,359.25,359.25,359.25,359.25,1,6.46,77400,1800,14-MAR-2022,
FUTSTK,BRITANNIA,31-Mar-2022,0.0,XX,3186.3,3222.85,3157.35,3199.2,3199.2,1733,11058.68,1757400,8400,14-MAR-2022,
FUTSTK,BRITANNIA,28-Apr-2022,0.0,XX,3199.4,3207.5,3146.4,3188.8,3188.8,138,876.15,101600,4600,14-MAR-2022,
FUTSTK,BRITANNIA,26-May-2022,0.0,XX,3198.0,3214.9,3153.95,3185.0,3185.0,11,70.0,9400,600,14-MAR-2022,
FUTSTK,BSOFT,31-Mar-2022,0.0,XX,454.2,460.35,453.0,454.5,454.5,939,5567.17,3130400,42900,14-MAR-2022,
FUTSTK,BSOFT,28-Apr-2022,0.0,XX,470.2,470.2,455.35,455.75,455.75,62,369.16,227500,18200,14-MAR-2022,
FUTSTK,BSOFT,26-May-2022,0.0,XX,459.65,462.0,453.55,453.55,453.55,5,29.82,18200,1300,14-MAR-2022,
FUTSTK,CANBK,31-Mar-2022,0.0,XX,217.9,223.55,215.5,221.65,221.65,4522,53651.03,42152400,702000,14-MAR-2022,
FUTSTK,CANBK,28-Apr-2022,0.0,XX,219.65,224.2,216.5,222.4,222.4,236,2808.28,2241000,129600,14-MAR-2022,
FUTSTK,CANBK,26-May-2022,0.0,XX,220.5,223.5,217.5,223.3,223.05,13,154.61,421200,16200,14-MAR-2022,
FUTSTK,CANFINHOME,31-Mar-2022,0.0,XX,587.3,598.2,581.7,594.4,594.4,499,2869.52,3136575,45825,14-MAR-2022,
FUTSTK,CANFINHOME,28-Apr-2022,0.0,XX,588.3,599.0,586.0,596.2,596.2,25,144.38,56550,1950,14-MAR-2022,
FUTSTK,CANFINHOME,26-May-2022,0.0,XX,0.0,0.0,0.0,591.0,596.6,0,0.0,4875,0,14-MAR-2022,
FUTSTK,CHAMBLFERT,31-Mar-2022,0.0,XX,426.65,429.1,418.15,423.45,423.45,1308,8306.65,2512500,195000,14-MAR-2022,
FUTSTK,CHAMBLFERT,28-Apr-2022,0.0,XX,426.0,426.8,418.55,422.6,422.6,41,259.88,160500,15000,14-MAR-2022,
FUTSTK,CHAMBLFERT,26-May-2022,0.0,XX,420.0,420.0,420.0,420.0,424.6,1,6.3,9000,0,14-MAR-2022,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,673.45,684.75,660.0,681.85,681.85,2199,18502.43,8548750,-100000,14-MAR-2022,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,677.1,685.4,662.8,683.8,683.8,164,1385.69,371250,61250,14-MAR-2022,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,668.0,685.7,668.0,684.55,684.55,10,85.13,58750,1250,14-MAR-2022,
FUTSTK,CIPLA,31-Mar-2022,0.0,XX,1048.0,1057.7,1037.1,1045.85,1045.85,7391,50296.17,9770150,-390000,14-MAR-2022,
FUTSTK,CIPLA,28-Apr-2022,0.0,XX,1041.35,1059.45,1040.0,1047.85,1047.85,394,2686.89,408850,33800,14-MAR-2022,
FUTSTK,CIPLA,26-May-2022,0.0,XX,1052.0,1060.0,1047.2,1047.9,1057.5,13,88.89,36400,2600,14-MAR-2022,
FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,180.75,181.65,176.85,180.3,180.3,2747,20696.49,33894000,554400,14-MAR-2022,
FUTSTK,COALINDIA,28-Apr-2022,0.0,XX,188.5,188.5,177.4,180.9,180.9,341,2576.25,2612400,105000,14-MAR-2022,
FUTSTK,COALINDIA,26-May-2022,0.0,XX,181.7,181.7,178.65,180.9,180.9,5,37.82,445200,0,14-MAR-2022,
FUTSTK,COFORGE,31-Mar-2022,0.0,XX,4336.6,4405.0,4223.0,4381.05,4381.05,7728,33445.75,1615800,-76400,14-MAR-2022,
FUTSTK,COFORGE,28-Apr-2022,0.0,XX,4324.0,4415.0,4239.95,4387.75,4387.75,344,1489.82,72800,3100,14-MAR-2022,
FUTSTK,COFORGE,26-May-2022,0.0,XX,4305.0,4410.0,4267.7,4410.0,4410.0,12,52.39,2900,0,14-MAR-2022,
FUTSTK,COLPAL,31-Mar-2022,0.0,XX,1489.1,1510.3,1480.05,1502.35,1502.35,1458,7640.36,2081800,-26250,14-MAR-2022,
FUTSTK,COLPAL,28-Apr-2022,0.0,XX,1487.0,1503.05,1481.0,1501.45,1501.45,163,852.13,318500,24150,14-MAR-2022,
FUTSTK,COLPAL,26-May-2022,0.0,XX,1487.75,1507.55,1487.75,1505.05,1505.05,16,84.09,11550,2100,14-MAR-2022,
FUTSTK,CONCOR,31-Mar-2022,0.0,XX,598.05,606.7,590.7,601.45,601.45,1350,6481.64,5645600,-216000,14-MAR-2022,
FUTSTK,CONCOR,28-Apr-2022,0.0,XX,601.25,607.85,593.75,603.45,603.45,148,712.37,149600,9600,14-MAR-2022,
FUTSTK,CONCOR,26-May-2022,0.0,XX,0.0,0.0,0.0,598.0,604.1,0,0.0,16800,0,14-MAR-2022,
FUTSTK,COROMANDEL,31-Mar-2022,0.0,XX,787.95,788.0,765.05,768.85,768.85,877,4239.95,890000,-36875,14-MAR-2022,
FUTSTK,COROMANDEL,28-Apr-2022,0.0,XX,781.35,781.35,767.05,770.1,770.1,75,362.61,84375,18125,14-MAR-2022,
FUTSTK,COROMANDEL,26-May-2022,0.0,XX,778.0,778.0,778.0,778.0,773.35,1,4.86,3750,625,14-MAR-2022,
FUTSTK,CROMPTON,31-Mar-2022,0.0,XX,404.0,413.45,404.0,406.15,406.15,918,4132.75,4263600,85800,14-MAR-2022,
FUTSTK,CROMPTON,28-Apr-2022,0.0,XX,408.0,416.0,405.2,406.85,406.85,67,302.07,62700,2200,14-MAR-2022,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,414.95,414.95,414.95,414.95,408.0,1,4.56,8800,0,14-MAR-2022,
FUTSTK,CUB,31-Mar-2022,0.0,XX,123.95,124.1,120.6,120.85,120.85,859,3547.17,9309200,598400,14-MAR-2022,
FUTSTK,CUB,28-Apr-2022,0.0,XX,124.85,124.85,121.25,121.45,121.45,85,352.84,907800,112200,14-MAR-2022,
FUTSTK,CUB,26-May-2022,0.0,XX,122.2,122.6,122.1,122.1,121.4,6,24.94,200600,6800,14-MAR-2022,
FUTSTK,CUMMINSIND,31-Mar-2022,0.0,XX,999.1,1048.05,997.0,1032.55,1032.55,3081,19037.52,1705800,191400,14-MAR-2022,
FUTSTK,CUMMINSIND,28-Apr-2022,0.0,XX,1002.0,1047.5,1000.2,1033.3,1033.3,123,761.51,60600,12600,14-MAR-2022,
FUTSTK,CUMMINSIND,26-May-2022,0.0,XX,0.0,0.0,0.0,932.2,1040.0,0,0.0,1200,0,14-MAR-2022,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,546.95,548.95,534.35,542.2,542.2,2053,13857.46,12805000,271250,14-MAR-2022,
FUTSTK,DABUR,28-Apr-2022,0.0,XX,550.0,550.0,536.8,544.1,544.1,138,933.6,422500,18750,14-MAR-2022,
FUTSTK,DABUR,26-May-2022,0.0,XX,548.1,548.1,541.15,542.75,542.75,7,47.52,21250,2500,14-MAR-2022,
FUTSTK,DALBHARAT,31-Mar-2022,0.0,XX,1375.05,1427.0,1375.05,1415.3,1415.3,1237,4365.97,655000,75750,14-MAR-2022,
FUTSTK,DALBHARAT,28-Apr-2022,0.0,XX,1430.0,1432.95,1398.0,1419.25,1419.25,318,1126.15,87750,58250,14-MAR-2022,
FUTSTK,DALBHARAT,26-May-2022,0.0,XX,0.0,0.0,0.0,1460.0,1419.35,0,0.0,1750,0,14-MAR-2022,
FUTSTK,DEEPAKNTR,31-Mar-2022,0.0,XX,2060.9,2248.0,2033.3,2220.95,2220.95,12640,68834.66,1671250,118750,14-MAR-2022,
