INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,AXISBANK,26-May-2022,0.0,XX,728.5,733.0,723.0,727.9,727.9,32,279.05,175200,12000,25-MAR-2022,
FUTSTK,BAJAJ-AUTO,31-Mar-2022,0.0,XX,3635.7,3646.75,3590.05,3641.2,3641.2,2341,21242.78,1711750,-37750,25-MAR-2022,
FUTSTK,BAJAJ-AUTO,28-Apr-2022,0.0,XX,3585.5,3635.5,3585.5,3630.3,3630.3,1140,10312.21,464750,124500,25-MAR-2022,
FUTSTK,BAJAJ-AUTO,26-May-2022,0.0,XX,3605.0,3628.1,3605.0,3627.05,3627.05,36,325.59,13000,1250,25-MAR-2022,
FUTSTK,BAJAJFINSV,31-Mar-2022,0.0,XX,16510.25,16547.4,16255.25,16386.3,16386.3,3104,25444.81,525900,-30450,25-MAR-2022,
FUTSTK,BAJAJFINSV,28-Apr-2022,0.0,XX,16550.0,16584.75,16320.0,16453.7,16453.7,953,7839.27,74550,15850,25-MAR-2022,
FUTSTK,BAJAJFINSV,26-May-2022,0.0,XX,16584.9,16584.9,16420.0,16520.0,16520.0,6,49.5,1750,0,25-MAR-2022,
FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,7056.6,7074.05,6946.85,6990.65,6990.65,6519,57041.21,3034875,-164500,25-MAR-2022,
FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,7094.95,7095.0,6975.0,7015.45,7015.45,3042,26710.44,858875,146875,25-MAR-2022,
FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,7144.65,7144.65,7015.0,7039.3,7039.3,52,457.88,37000,3625,25-MAR-2022,
FUTSTK,BALKRISIND,31-Mar-2022,0.0,XX,2113.1,2113.1,2038.0,2052.45,2052.45,1072,4419.77,1052400,-54600,25-MAR-2022,
FUTSTK,BALKRISIND,28-Apr-2022,0.0,XX,2088.0,2105.0,2042.2,2057.4,2057.4,607,2509.15,197600,56400,25-MAR-2022,
FUTSTK,BALKRISIND,26-May-2022,0.0,XX,2110.0,2110.0,2063.0,2063.0,2064.15,3,12.52,3000,200,25-MAR-2022,
FUTSTK,BALRAMCHIN,31-Mar-2022,0.0,XX,494.8,496.0,467.5,480.35,480.35,395,3029.12,4758400,-379200,25-MAR-2022,
FUTSTK,BALRAMCHIN,28-Apr-2022,0.0,XX,490.0,490.0,473.05,483.15,483.15,140,1073.62,1860800,-222400,25-MAR-2022,
FUTSTK,BALRAMCHIN,26-May-2022,0.0,XX,0.0,0.0,0.0,494.2,482.0,0,0.0,78400,0,25-MAR-2022,
FUTSTK,BANDHANBNK,31-Mar-2022,0.0,XX,302.05,307.75,298.0,301.0,301.0,5808,31615.96,24523200,-1386000,25-MAR-2022,
FUTSTK,BANDHANBNK,28-Apr-2022,0.0,XX,301.95,308.6,299.25,301.95,301.95,3485,19019.44,5958000,3076200,25-MAR-2022,
FUTSTK,BANDHANBNK,26-May-2022,0.0,XX,304.75,308.25,303.65,303.65,303.65,29,159.71,109800,3600,25-MAR-2022,
FUTSTK,BANKBARODA,31-Mar-2022,0.0,XX,107.0,109.1,106.6,108.65,108.65,3662,46375.63,87913800,-2351700,25-MAR-2022,
FUTSTK,BANKBARODA,28-Apr-2022,0.0,XX,107.55,109.55,107.05,109.05,109.05,1646,20920.81,22569300,3662100,25-MAR-2022,
FUTSTK,BANKBARODA,26-May-2022,0.0,XX,107.9,109.75,107.9,109.55,109.55,50,638.23,6750900,-35100,25-MAR-2022,
FUTSTK,BATAINDIA,31-Mar-2022,0.0,XX,1923.65,1956.95,1907.15,1939.4,1939.4,1014,10816.09,1279850,-127050,25-MAR-2022,
FUTSTK,BATAINDIA,28-Apr-2022,0.0,XX,1934.2,1962.95,1928.7,1948.05,1948.05,481,5152.79,199100,67100,25-MAR-2022,
FUTSTK,BATAINDIA,26-May-2022,0.0,XX,1940.75,1965.0,1940.75,1965.0,1948.6,7,75.46,11000,1100,25-MAR-2022,
FUTSTK,BEL,31-Mar-2022,0.0,XX,209.0,209.0,205.1,206.2,206.2,2600,20394.63,29868000,-2394000,25-MAR-2022,
FUTSTK,BEL,28-Apr-2022,0.0,XX,208.5,208.9,205.85,206.95,206.95,1206,9493.33,6486600,1489600,25-MAR-2022,
FUTSTK,BEL,26-May-2022,0.0,XX,208.45,209.15,206.75,207.6,207.6,31,245.28,364800,41800,25-MAR-2022,
FUTSTK,BERGEPAINT,31-Mar-2022,0.0,XX,686.55,692.95,682.05,690.8,690.8,963,7278.61,3173500,-359700,25-MAR-2022,
FUTSTK,BERGEPAINT,28-Apr-2022,0.0,XX,688.6,693.8,683.8,692.65,692.65,474,3589.06,1459700,283800,25-MAR-2022,
FUTSTK,BERGEPAINT,26-May-2022,0.0,XX,689.85,695.5,689.85,695.5,695.5,5,38.08,40700,0,25-MAR-2022,
FUTSTK,BHARATFORG,31-Mar-2022,0.0,XX,702.45,702.45,684.05,690.0,690.0,2702,14047.8,4966500,-246750,25-MAR-2022,
FUTSTK,BHARATFORG,28-Apr-2022,0.0,XX,700.15,702.55,686.9,690.7,690.7,893,4654.55,962250,197250,25-MAR-2022,
FUTSTK,BHARATFORG,26-May-2022,0.0,XX,695.0,695.5,691.0,695.5,695.2,3,15.61,30750,2250,25-MAR-2022,
FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,714.8,716.8,707.25,712.25,712.25,7641,51620.75,42681600,-3350650,25-MAR-2022,
FUTSTK,BHARTIARTL,28-Apr-2022,0.0,XX,714.95,717.9,710.05,715.05,715.05,4938,33479.57,9557950,3477000,25-MAR-2022,
FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,718.4,720.05,713.25,716.15,716.15,45,306.52,85500,-15200,25-MAR-2022,
FUTSTK,BHEL,31-Mar-2022,0.0,XX,51.45,52.6,51.35,51.8,51.8,2423,13206.99,74308500,-5838000,25-MAR-2022,
FUTSTK,BHEL,28-Apr-2022,0.0,XX,51.6,52.75,51.55,52.0,52.0,1349,7379.48,34513500,6394500,25-MAR-2022,
FUTSTK,BHEL,26-May-2022,0.0,XX,52.1,52.9,52.0,52.35,52.35,32,176.01,1638000,147000,25-MAR-2022,
FUTSTK,BIOCON,31-Mar-2022,0.0,XX,344.4,350.9,342.65,349.1,349.1,2447,19575.58,15143200,-1596200,25-MAR-2022,
FUTSTK,BIOCON,28-Apr-2022,0.0,XX,345.75,352.0,343.75,350.4,350.4,891,7149.58,3261400,575000,25-MAR-2022,
FUTSTK,BIOCON,26-May-2022,0.0,XX,346.65,353.2,345.5,352.15,352.15,38,306.35,266800,-23000,25-MAR-2022,
FUTSTK,BOSCHLTD,31-Mar-2022,0.0,XX,14274.4,14288.2,14010.0,14061.75,14061.75,690,4876.88,166700,-2900,25-MAR-2022,
FUTSTK,BOSCHLTD,28-Apr-2022,0.0,XX,14250.05,14300.0,14047.15,14091.65,14091.65,444,3141.84,52300,11000,25-MAR-2022,
FUTSTK,BOSCHLTD,26-May-2022,0.0,XX,14098.6,14262.15,14098.6,14122.45,14153.25,6,42.48,3500,-100,25-MAR-2022,
FUTSTK,BPCL,31-Mar-2022,0.0,XX,364.0,364.15,358.75,360.4,360.4,2044,13273.4,15750000,-702000,25-MAR-2022,
FUTSTK,BPCL,28-Apr-2022,0.0,XX,364.8,365.45,360.2,361.7,361.7,1018,6637.39,6724800,741600,25-MAR-2022,
FUTSTK,BPCL,26-May-2022,0.0,XX,364.95,365.75,362.1,362.55,362.55,18,117.87,172800,10800,25-MAR-2022,
FUTSTK,BRITANNIA,31-Mar-2022,0.0,XX,3116.0,3116.1,3073.6,3100.1,3100.1,1727,10686.97,1582200,-45200,25-MAR-2022,
FUTSTK,BRITANNIA,28-Apr-2022,0.0,XX,3102.05,3106.8,3061.75,3088.15,3088.15,948,5846.28,402800,58000,25-MAR-2022,
FUTSTK,BRITANNIA,26-May-2022,0.0,XX,3106.0,3106.0,3074.0,3089.4,3089.4,29,179.01,30600,2600,25-MAR-2022,
FUTSTK,BSOFT,31-Mar-2022,0.0,XX,483.35,486.35,462.85,465.7,465.7,2010,12364.45,3264300,-361400,25-MAR-2022,
FUTSTK,BSOFT,28-Apr-2022,0.0,XX,487.3,487.3,465.0,467.45,467.45,689,4253.51,1158300,180700,25-MAR-2022,
FUTSTK,BSOFT,26-May-2022,0.0,XX,489.05,489.05,469.25,469.55,469.55,25,155.56,59800,20800,25-MAR-2022,
FUTSTK,CANBK,31-Mar-2022,0.0,XX,227.0,228.6,224.15,226.1,226.1,2177,26612.25,36579600,-1107000,25-MAR-2022,
FUTSTK,CANBK,28-Apr-2022,0.0,XX,227.5,229.45,225.1,227.2,227.2,871,10685.4,7014600,1603800,25-MAR-2022,
FUTSTK,CANBK,26-May-2022,0.0,XX,227.9,230.0,226.55,227.6,227.6,25,308.25,540000,21600,25-MAR-2022,
FUTSTK,CANFINHOME,31-Mar-2022,0.0,XX,601.6,606.7,598.3,602.9,602.9,483,2838.98,2733900,-132600,25-MAR-2022,
FUTSTK,CANFINHOME,28-Apr-2022,0.0,XX,603.95,609.15,600.3,605.3,605.3,326,1921.28,399750,158925,25-MAR-2022,
FUTSTK,CANFINHOME,26-May-2022,0.0,XX,0.0,0.0,0.0,603.9,605.45,0,0.0,5850,0,25-MAR-2022,
FUTSTK,CHAMBLFERT,31-Mar-2022,0.0,XX,419.15,420.15,406.35,410.2,410.2,1026,6346.92,2067000,-361500,25-MAR-2022,
FUTSTK,CHAMBLFERT,28-Apr-2022,0.0,XX,420.45,420.45,406.45,409.2,409.2,490,3027.34,810000,166500,25-MAR-2022,
FUTSTK,CHAMBLFERT,26-May-2022,0.0,XX,412.0,412.0,410.0,410.0,410.0,3,18.48,13500,4500,25-MAR-2022,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,734.35,740.0,725.0,732.35,732.35,2022,18522.39,7201250,-710000,25-MAR-2022,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,736.3,741.4,727.0,733.95,733.95,841,7719.01,1888750,442500,25-MAR-2022,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,733.9,743.2,733.9,735.0,735.0,10,92.21,92500,0,25-MAR-2022,
FUTSTK,CIPLA,31-Mar-2022,0.0,XX,1036.65,1036.65,1009.75,1017.75,1017.75,3301,21835.39,7588100,-296400,25-MAR-2022,
FUTSTK,CIPLA,28-Apr-2022,0.0,XX,1032.0,1037.8,1012.75,1020.3,1020.3,2220,14728.64,1553500,672100,25-MAR-2022,
FUTSTK,CIPLA,26-May-2022,0.0,XX,1033.4,1033.9,1015.0,1020.8,1020.8,12,79.61,37050,-1300,25-MAR-2022,
FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,187.55,188.9,184.6,186.25,186.25,3425,26852.94,31235400,-2066400,25-MAR-2022,
FUTSTK,COALINDIA,28-Apr-2022,0.0,XX,188.35,189.6,185.25,187.25,187.25,1697,13358.36,7921200,2049600,25-MAR-2022,
FUTSTK,COALINDIA,26-May-2022,0.0,XX,188.35,189.5,186.5,187.45,187.45,31,244.33,625800,12600,25-MAR-2022,
FUTSTK,COFORGE,31-Mar-2022,0.0,XX,4528.35,4537.95,4404.3,4427.3,4427.3,3217,14337.2,1057300,-104800,25-MAR-2022,
FUTSTK,COFORGE,28-Apr-2022,0.0,XX,4550.0,4550.0,4425.25,4444.35,4444.35,1450,6486.99,256100,76600,25-MAR-2022,
FUTSTK,COFORGE,26-May-2022,0.0,XX,4494.85,4494.85,4435.0,4453.4,4453.4,8,35.63,3600,700,25-MAR-2022,
FUTSTK,COLPAL,31-Mar-2022,0.0,XX,1513.8,1523.2,1499.55,1518.2,1518.2,1339,7076.53,2027900,-138950,25-MAR-2022,
FUTSTK,COLPAL,28-Apr-2022,0.0,XX,1509.7,1527.0,1505.0,1522.45,1522.45,768,4067.52,523250,103600,25-MAR-2022,
FUTSTK,COLPAL,26-May-2022,0.0,XX,1499.5,1514.0,1496.0,1511.5,1511.5,22,115.8,29050,4900,25-MAR-2022,
FUTSTK,CONCOR,31-Mar-2022,0.0,XX,626.5,705.55,625.1,690.8,690.8,11005,60058.88,5000800,-285600,25-MAR-2022,
FUTSTK,CONCOR,28-Apr-2022,0.0,XX,629.5,706.5,628.5,693.2,693.2,4094,22182.48,1732800,1266400,25-MAR-2022,
FUTSTK,CONCOR,26-May-2022,0.0,XX,640.1,704.05,640.1,695.9,695.9,29,160.09,19200,4800,25-MAR-2022,
FUTSTK,COROMANDEL,31-Mar-2022,0.0,XX,811.1,812.85,792.6,795.15,795.15,432,2163.92,943750,-30000,25-MAR-2022,
FUTSTK,COROMANDEL,28-Apr-2022,0.0,XX,815.4,815.4,796.15,798.95,798.95,214,1077.58,331875,36875,25-MAR-2022,
FUTSTK,COROMANDEL,26-May-2022,0.0,XX,809.15,810.0,809.15,810.0,799.45,2,10.11,10000,625,25-MAR-2022,
FUTSTK,CROMPTON,31-Mar-2022,0.0,XX,379.65,379.75,366.55,374.55,374.55,2078,8534.6,3822500,-600600,25-MAR-2022,
FUTSTK,CROMPTON,28-Apr-2022,0.0,XX,378.4,380.55,368.05,376.0,376.0,1675,6902.07,2218700,1068100,25-MAR-2022,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,380.9,380.9,375.0,375.05,375.05,8,33.25,26400,7700,25-MAR-2022,
FUTSTK,CUB,31-Mar-2022,0.0,XX,125.25,125.5,123.55,125.2,125.2,883,3747.09,9540400,-986000,25-MAR-2022,
FUTSTK,CUB,28-Apr-2022,0.0,XX,125.55,125.85,124.15,125.6,125.6,459,1955.81,4858600,707200,25-MAR-2022,
FUTSTK,CUB,26-May-2022,0.0,XX,125.95,126.3,125.25,126.25,126.25,13,55.63,261800,3400,25-MAR-2022,
FUTSTK,CUMMINSIND,31-Mar-2022,0.0,XX,1092.0,1108.7,1080.4,1088.1,1088.1,2437,15995.07,1649400,-216000,25-MAR-2022,
FUTSTK,CUMMINSIND,28-Apr-2022,0.0,XX,1092.95,1103.2,1079.4,1083.85,1083.85,1189,7777.02,586200,198600,25-MAR-2022,
FUTSTK,CUMMINSIND,26-May-2022,0.0,XX,1100.8,1100.8,1088.2,1088.2,1094.2,21,138.33,22200,8400,25-MAR-2022,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,525.1,527.45,518.6,521.45,521.45,1218,7951.91,11118750,-482500,25-MAR-2022,
FUTSTK,DABUR,28-Apr-2022,0.0,XX,528.75,528.75,520.45,524.15,524.15,923,6051.0,2136250,647500,25-MAR-2022,
FUTSTK,DABUR,26-May-2022,0.0,XX,529.0,529.4,524.0,525.35,525.35,14,92.1,86250,8750,25-MAR-2022,
FUTSTK,DALBHARAT,31-Mar-2022,0.0,XX,1395.0,1398.45,1354.7,1362.65,1362.65,604,2073.74,793750,-38250,25-MAR-2022,
FUTSTK,DALBHARAT,28-Apr-2022,0.0,XX,1398.5,1402.95,1360.0,1368.55,1368.55,468,1613.57,376000,52500,25-MAR-2022,
