INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ACC,28-Apr-2022,0.0,XX,2039.3,2085.95,2021.0,2082.55,2082.55,240,1233.5,171250,-3750,16-MAR-2022,
FUTSTK,ACC,26-May-2022,0.0,XX,2050.4,2083.0,2038.55,2083.0,2146.55,11,56.63,6750,500,16-MAR-2022,
FUTSTK,ADANIENT,31-Mar-2022,0.0,XX,1721.95,1772.0,1721.95,1764.4,1764.4,8405,73831.09,19217500,-215500,16-MAR-2022,
FUTSTK,ADANIENT,28-Apr-2022,0.0,XX,1735.0,1778.0,1735.0,1770.05,1770.05,391,3442.47,585500,12000,16-MAR-2022,
FUTSTK,ADANIENT,26-May-2022,0.0,XX,1747.0,1780.0,1747.0,1776.6,1776.6,48,424.42,38500,0,16-MAR-2022,
FUTSTK,ADANIPORTS,31-Mar-2022,0.0,XX,729.9,731.9,723.7,727.1,727.1,2962,26931.81,80681250,302500,16-MAR-2022,
FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,731.05,734.45,727.0,729.95,729.95,448,4087.88,1876250,252500,16-MAR-2022,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,732.2,733.15,730.95,731.7,731.7,4,36.59,67500,1250,16-MAR-2022,
FUTSTK,ALKEM,31-Mar-2022,0.0,XX,3373.65,3448.2,3373.65,3432.6,3432.6,364,2487.78,157800,-1600,16-MAR-2022,
FUTSTK,ALKEM,28-Apr-2022,0.0,XX,3401.8,3445.0,3400.9,3442.7,3442.7,17,116.37,7000,400,16-MAR-2022,
FUTSTK,ALKEM,26-May-2022,0.0,XX,3412.7,3412.7,3411.3,3411.3,3442.85,3,20.47,1000,200,16-MAR-2022,
FUTSTK,AMARAJABAT,31-Mar-2022,0.0,XX,575.75,585.65,575.75,584.45,584.45,1065,6206.21,6356000,-48000,16-MAR-2022,
FUTSTK,AMARAJABAT,28-Apr-2022,0.0,XX,580.9,587.05,580.9,586.35,586.35,104,608.4,450000,10000,16-MAR-2022,
FUTSTK,AMARAJABAT,26-May-2022,0.0,XX,583.75,589.0,583.75,588.75,588.75,16,93.93,41000,0,16-MAR-2022,
FUTSTK,AMBUJACEM,31-Mar-2022,0.0,XX,293.7,304.6,291.8,303.55,303.55,5674,25449.05,24570000,-574500,16-MAR-2022,
FUTSTK,AMBUJACEM,28-Apr-2022,0.0,XX,296.35,305.1,293.0,304.2,304.2,524,2353.84,2274000,27000,16-MAR-2022,
FUTSTK,AMBUJACEM,26-May-2022,0.0,XX,294.85,305.5,294.1,305.05,305.05,44,198.45,138000,-28500,16-MAR-2022,
FUTSTK,APLLTD,31-Mar-2022,0.0,XX,736.25,740.0,734.45,738.05,738.05,342,1765.42,1773100,2800,16-MAR-2022,
FUTSTK,APLLTD,28-Apr-2022,0.0,XX,740.0,741.9,737.1,740.45,740.45,80,413.53,81200,45500,16-MAR-2022,
FUTSTK,APLLTD,26-May-2022,0.0,XX,741.0,741.3,736.15,738.05,738.05,5,25.89,1400,1400,16-MAR-2022,
FUTSTK,APOLLOHOSP,31-Mar-2022,0.0,XX,4928.2,4965.1,4846.2,4958.25,4958.25,3399,20881.22,2037750,-13000,16-MAR-2022,
FUTSTK,APOLLOHOSP,28-Apr-2022,0.0,XX,4917.0,4978.0,4868.15,4973.35,4973.35,204,1257.17,47000,-875,16-MAR-2022,
FUTSTK,APOLLOHOSP,26-May-2022,0.0,XX,4930.0,4997.35,4930.0,4993.65,4993.65,8,49.69,5750,0,16-MAR-2022,
FUTSTK,APOLLOTYRE,31-Mar-2022,0.0,XX,186.0,188.8,185.4,187.45,187.45,2634,12332.3,14720000,-227500,16-MAR-2022,
FUTSTK,APOLLOTYRE,28-Apr-2022,0.0,XX,186.75,189.5,185.9,188.15,188.15,345,1623.18,1190000,262500,16-MAR-2022,
FUTSTK,APOLLOTYRE,26-May-2022,0.0,XX,189.2,189.9,187.05,188.6,188.6,33,155.87,100000,0,16-MAR-2022,
FUTSTK,ASHOKLEY,31-Mar-2022,0.0,XX,111.75,116.75,111.4,115.85,115.85,6420,33014.16,45702000,2587500,16-MAR-2022,
FUTSTK,ASHOKLEY,28-Apr-2022,0.0,XX,112.85,117.0,111.95,116.25,116.25,999,5147.01,5890500,846000,16-MAR-2022,
FUTSTK,ASHOKLEY,26-May-2022,0.0,XX,113.25,117.35,112.5,116.7,116.7,89,461.76,922500,-18000,16-MAR-2022,
FUTSTK,ASIANPAINT,31-Mar-2022,0.0,XX,3045.0,3054.25,3013.0,3047.2,3047.2,9030,41129.53,5027400,-273450,16-MAR-2022,
FUTSTK,ASIANPAINT,28-Apr-2022,0.0,XX,3049.9,3062.65,3023.8,3056.1,3056.1,1001,4574.16,329700,-5250,16-MAR-2022,
FUTSTK,ASIANPAINT,26-May-2022,0.0,XX,3064.0,3070.6,3040.0,3065.65,3065.65,196,899.16,36300,-7200,16-MAR-2022,
FUTSTK,ASTRAL,31-Mar-2022,0.0,XX,1988.95,2055.0,1976.9,2041.8,2041.8,974,5435.9,919050,-26675,16-MAR-2022,
FUTSTK,ASTRAL,28-Apr-2022,0.0,XX,1988.2,2064.1,1988.2,2047.3,2047.3,112,626.99,44000,-2475,16-MAR-2022,
FUTSTK,ASTRAL,26-May-2022,0.0,XX,0.0,0.0,0.0,1980.95,2055.95,0,0.0,275,0,16-MAR-2022,
FUTSTK,ATUL,31-Mar-2022,0.0,XX,9754.05,9969.75,9600.05,9896.3,9896.3,1063,7811.21,106200,-6600,16-MAR-2022,
FUTSTK,ATUL,28-Apr-2022,0.0,XX,9730.0,9911.4,9555.45,9900.8,9900.8,122,894.86,15075,2325,16-MAR-2022,
FUTSTK,ATUL,26-May-2022,0.0,XX,0.0,0.0,0.0,8797.15,9994.0,0,0.0,0,0,16-MAR-2022,
FUTSTK,AUBANK,31-Mar-2022,0.0,XX,1178.25,1191.5,1157.8,1181.05,1181.05,3302,19411.47,2446500,-122000,16-MAR-2022,
FUTSTK,AUBANK,28-Apr-2022,0.0,XX,1180.25,1187.4,1156.15,1176.95,1176.95,563,3304.23,312000,43000,16-MAR-2022,
FUTSTK,AUBANK,26-May-2022,0.0,XX,1179.7,1180.0,1156.35,1176.5,1176.5,20,117.32,19500,2500,16-MAR-2022,
FUTSTK,AUROPHARMA,31-Mar-2022,0.0,XX,628.7,642.15,621.75,640.05,640.05,3712,17661.51,13452750,-66750,16-MAR-2022,
FUTSTK,AUROPHARMA,28-Apr-2022,0.0,XX,630.25,643.95,624.05,642.35,642.35,417,1984.3,2070000,66750,16-MAR-2022,
FUTSTK,AUROPHARMA,26-May-2022,0.0,XX,629.2,631.6,629.2,631.6,642.7,3,14.18,10500,1500,16-MAR-2022,
FUTSTK,AXISBANK,31-Mar-2022,0.0,XX,708.9,727.3,708.85,724.55,724.55,11554,100154.75,44160000,-1118400,16-MAR-2022,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,709.85,728.95,709.85,727.15,727.15,1250,10873.61,3450000,187200,16-MAR-2022,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,717.25,731.0,717.2,729.2,729.2,112,977.18,110400,-28800,16-MAR-2022,
FUTSTK,BAJAJ-AUTO,31-Mar-2022,0.0,XX,3457.6,3555.8,3457.6,3538.35,3538.35,1823,16003.33,1903000,-5750,16-MAR-2022,
FUTSTK,BAJAJ-AUTO,28-Apr-2022,0.0,XX,3466.65,3549.0,3466.65,3534.85,3534.85,120,1053.93,262500,1500,16-MAR-2022,
FUTSTK,BAJAJ-AUTO,26-May-2022,0.0,XX,3510.0,3550.0,3504.2,3544.05,3544.05,10,88.11,9500,0,16-MAR-2022,
FUTSTK,BAJAJFINSV,31-Mar-2022,0.0,XX,15915.25,16297.95,15915.25,16192.9,16192.9,6262,50606.72,645450,5400,16-MAR-2022,
FUTSTK,BAJAJFINSV,28-Apr-2022,0.0,XX,16038.6,16350.0,16038.6,16236.35,16236.35,561,4550.57,34750,1150,16-MAR-2022,
FUTSTK,BAJAJFINSV,26-May-2022,0.0,XX,16301.45,16400.0,16150.0,16277.45,16277.45,21,170.84,1400,200,16-MAR-2022,
FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,6779.85,6904.0,6752.95,6854.7,6854.7,13310,113750.7,3752125,-180875,16-MAR-2022,
FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,6798.0,6927.75,6783.45,6877.55,6877.55,1056,9060.31,288000,-750,16-MAR-2022,
FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,6830.95,6942.4,6819.05,6907.3,6907.3,142,1222.14,26000,-2125,16-MAR-2022,
FUTSTK,BALKRISIND,31-Mar-2022,0.0,XX,2025.85,2073.35,2025.0,2062.9,2062.9,1493,6115.92,1214000,-1000,16-MAR-2022,
FUTSTK,BALKRISIND,28-Apr-2022,0.0,XX,2134.15,2134.15,2032.1,2069.45,2069.45,127,522.25,98400,3000,16-MAR-2022,
FUTSTK,BALKRISIND,26-May-2022,0.0,XX,2045.0,2088.8,2045.0,2088.8,2088.8,2,8.26,2600,400,16-MAR-2022,
FUTSTK,BALRAMCHIN,31-Mar-2022,0.0,XX,476.2,490.0,472.8,486.85,486.85,332,2561.06,6403200,-448000,16-MAR-2022,
FUTSTK,BALRAMCHIN,28-Apr-2022,0.0,XX,473.2,492.15,473.2,489.35,489.35,27,209.25,1150400,-41600,16-MAR-2022,
FUTSTK,BALRAMCHIN,26-May-2022,0.0,XX,480.35,490.0,480.35,490.0,490.0,2,15.52,57600,-3200,16-MAR-2022,
FUTSTK,BANDHANBNK,31-Mar-2022,0.0,XX,285.0,297.05,284.5,295.55,295.55,5421,28366.67,30249000,1310400,16-MAR-2022,
FUTSTK,BANDHANBNK,28-Apr-2022,0.0,XX,288.45,297.8,286.0,296.6,296.6,314,1645.82,1539000,88200,16-MAR-2022,
FUTSTK,BANDHANBNK,26-May-2022,0.0,XX,289.95,298.85,288.0,297.75,297.75,11,58.17,95400,-1800,16-MAR-2022,
FUTSTK,BANKBARODA,31-Mar-2022,0.0,XX,107.45,108.9,107.05,107.95,107.95,2951,37273.2,94454100,-1626300,16-MAR-2022,
FUTSTK,BANKBARODA,28-Apr-2022,0.0,XX,108.0,109.1,107.5,108.3,108.3,300,3804.36,11805300,315900,16-MAR-2022,
FUTSTK,BANKBARODA,26-May-2022,0.0,XX,109.05,109.2,107.8,108.7,108.7,127,1617.02,6692400,479700,16-MAR-2022,
FUTSTK,BATAINDIA,31-Mar-2022,0.0,XX,1849.7,1917.95,1849.7,1913.2,1913.2,2412,25189.67,1371700,-97900,16-MAR-2022,
FUTSTK,BATAINDIA,28-Apr-2022,0.0,XX,1877.0,1924.0,1877.0,1919.65,1919.65,101,1059.97,33000,0,16-MAR-2022,
FUTSTK,BATAINDIA,26-May-2022,0.0,XX,1918.5,1929.7,1918.0,1927.35,1927.35,7,74.0,2750,0,16-MAR-2022,
FUTSTK,BEL,31-Mar-2022,0.0,XX,206.7,209.0,205.6,208.05,208.05,2307,18203.23,27960400,737200,16-MAR-2022,
FUTSTK,BEL,28-Apr-2022,0.0,XX,208.35,209.5,206.5,208.8,208.8,176,1392.3,1402200,49400,16-MAR-2022,
FUTSTK,BEL,26-May-2022,0.0,XX,209.2,210.05,207.5,209.5,209.5,10,79.45,235600,15200,16-MAR-2022,
FUTSTK,BERGEPAINT,31-Mar-2022,0.0,XX,703.0,708.6,696.5,707.25,707.25,1494,11561.22,4061200,-52800,16-MAR-2022,
FUTSTK,BERGEPAINT,28-Apr-2022,0.0,XX,706.85,710.25,699.5,709.6,709.6,234,1812.03,531300,104500,16-MAR-2022,
FUTSTK,BERGEPAINT,26-May-2022,0.0,XX,701.6,709.0,701.6,709.0,711.6,3,23.23,22000,2200,16-MAR-2022,
FUTSTK,BHARATFORG,31-Mar-2022,0.0,XX,663.75,677.1,659.0,675.75,675.75,2062,10376.99,5886750,-93000,16-MAR-2022,
FUTSTK,BHARATFORG,28-Apr-2022,0.0,XX,665.45,679.2,662.05,678.3,678.3,171,863.93,345000,29250,16-MAR-2022,
FUTSTK,BHARATFORG,26-May-2022,0.0,XX,670.2,681.35,669.0,680.0,680.0,8,40.6,23250,-1500,16-MAR-2022,
FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,707.4,715.35,706.95,713.75,713.75,5581,37726.59,47945550,-744800,16-MAR-2022,
FUTSTK,BHARTIARTL,28-Apr-2022,0.0,XX,713.7,717.9,709.55,716.3,716.3,490,3322.08,3089400,152950,16-MAR-2022,
FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,719.25,720.0,714.0,717.85,717.85,15,102.12,41800,-1900,16-MAR-2022,
FUTSTK,BHEL,31-Mar-2022,0.0,XX,50.95,51.65,50.6,51.45,51.45,1489,8008.86,95088000,-3265500,16-MAR-2022,
FUTSTK,BHEL,28-Apr-2022,0.0,XX,51.25,51.8,50.95,51.7,51.7,326,1762.53,9282000,745500,16-MAR-2022,
FUTSTK,BHEL,26-May-2022,0.0,XX,51.55,52.0,51.15,51.95,51.95,24,130.14,819000,-10500,16-MAR-2022,
FUTSTK,BIOCON,31-Mar-2022,0.0,XX,329.5,332.0,328.35,330.85,330.85,1045,7930.32,19067000,-32200,16-MAR-2022,
FUTSTK,BIOCON,28-Apr-2022,0.0,XX,331.35,332.6,329.7,331.95,331.95,186,1416.5,1676700,87400,16-MAR-2022,
FUTSTK,BIOCON,26-May-2022,0.0,XX,332.1,334.0,331.45,333.45,333.45,18,137.55,211600,11500,16-MAR-2022,
FUTSTK,BOSCHLTD,31-Mar-2022,0.0,XX,14069.95,14277.0,14069.95,14154.05,14154.05,2649,18771.82,198700,34450,16-MAR-2022,
FUTSTK,BOSCHLTD,28-Apr-2022,0.0,XX,14150.0,14280.0,14120.0,14180.0,14180.0,414,2938.87,23500,7550,16-MAR-2022,
FUTSTK,BOSCHLTD,26-May-2022,0.0,XX,14150.0,14269.65,14150.0,14197.15,14197.15,11,78.14,1700,450,16-MAR-2022,
FUTSTK,BPCL,31-Mar-2022,0.0,XX,351.7,356.6,349.85,355.65,355.65,1936,12320.7,20988000,-646200,16-MAR-2022,
FUTSTK,BPCL,28-Apr-2022,0.0,XX,353.6,357.9,351.25,357.0,357.0,269,1720.2,3821400,196200,16-MAR-2022,
FUTSTK,BPCL,26-May-2022,0.0,XX,352.9,353.0,352.9,353.0,359.25,3,19.06,81000,0,16-MAR-2022,
FUTSTK,BRITANNIA,31-Mar-2022,0.0,XX,3241.05,3327.75,3241.05,3319.6,3319.6,1920,12623.54,1691800,-52800,16-MAR-2022,
FUTSTK,BRITANNIA,28-Apr-2022,0.0,XX,3259.0,3304.0,3238.1,3299.75,3299.75,248,1624.38,111000,3800,16-MAR-2022,
FUTSTK,BRITANNIA,26-May-2022,0.0,XX,3257.7,3302.55,3243.7,3302.55,3302.55,13,85.14,7800,-400,16-MAR-2022,
FUTSTK,BSOFT,31-Mar-2022,0.0,XX,446.0,450.9,442.0,444.65,444.65,1014,5881.26,3008200,65000,16-MAR-2022,
FUTSTK,BSOFT,28-Apr-2022,0.0,XX,449.0,451.85,444.0,446.05,446.05,67,389.32,289900,35100,16-MAR-2022,
FUTSTK,BSOFT,26-May-2022,0.0,XX,452.0,452.0,446.0,447.85,447.85,7,40.82,26000,5200,16-MAR-2022,
FUTSTK,CANBK,31-Mar-2022,0.0,XX,221.7,226.7,221.7,225.2,225.2,3095,37616.69,39511800,-1323000,16-MAR-2022,
FUTSTK,CANBK,28-Apr-2022,0.0,XX,222.8,227.35,222.8,225.9,225.9,210,2559.8,2408400,-27000,16-MAR-2022,
FUTSTK,CANBK,26-May-2022,0.0,XX,225.05,228.05,225.05,226.8,226.8,29,355.1,432000,-37800,16-MAR-2022,
FUTSTK,CANFINHOME,31-Mar-2022,0.0,XX,587.0,603.9,583.95,602.65,602.65,799,4653.79,2969850,-73125,16-MAR-2022,
FUTSTK,CANFINHOME,28-Apr-2022,0.0,XX,595.9,606.25,593.6,605.15,605.15,91,533.33,81900,0,16-MAR-2022,
FUTSTK,CANFINHOME,26-May-2022,0.0,XX,606.0,606.0,606.0,606.0,606.0,1,5.9,4875,0,16-MAR-2022,
FUTSTK,CHAMBLFERT,31-Mar-2022,0.0,XX,410.4,415.0,401.15,404.1,404.1,689,4205.39,2202000,42000,16-MAR-2022,
FUTSTK,CHAMBLFERT,28-Apr-2022,0.0,XX,410.0,413.55,400.1,403.95,403.95,77,468.38,204000,25500,16-MAR-2022,
FUTSTK,CHAMBLFERT,26-May-2022,0.0,XX,410.85,410.85,410.85,410.85,405.5,1,6.16,10500,1500,16-MAR-2022,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,693.95,712.85,692.0,699.8,699.8,3754,33008.61,8877500,296250,16-MAR-2022,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,698.95,714.5,698.1,701.55,701.55,228,2012.07,463750,37500,16-MAR-2022,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,699.95,712.15,699.95,704.45,704.45,12,105.92,67500,2500,16-MAR-2022,
FUTSTK,CIPLA,31-Mar-2022,0.0,XX,1068.5,1070.8,1047.0,1057.15,1057.15,4755,32659.01,9445800,-466700,16-MAR-2022,
FUTSTK,CIPLA,28-Apr-2022,0.0,XX,1065.2,1065.2,1048.0,1058.55,1058.55,464,3189.44,750750,-24050,16-MAR-2022,
FUTSTK,CIPLA,26-May-2022,0.0,XX,1056.0,1063.7,1050.0,1058.9,1058.9,22,151.3,48100,3900,16-MAR-2022,
FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,172.6,177.3,172.45,176.4,176.4,3204,23581.23,33948600,-751800,16-MAR-2022,
FUTSTK,COALINDIA,28-Apr-2022,0.0,XX,173.55,177.7,173.55,177.05,177.05,299,2205.92,2650200,-126000,16-MAR-2022,
FUTSTK,COALINDIA,26-May-2022,0.0,XX,175.0,177.9,175.0,177.55,177.55,16,118.74,596400,-4200,16-MAR-2022,
FUTSTK,COFORGE,31-Mar-2022,0.0,XX,4214.7,4366.8,4214.55,4357.55,4357.55,7106,30572.1,1405500,-129300,16-MAR-2022,
FUTSTK,COFORGE,28-Apr-2022,0.0,XX,4223.7,4372.0,4223.45,4365.85,4365.85,368,1588.08,80000,-1900,16-MAR-2022,
FUTSTK,COFORGE,26-May-2022,0.0,XX,4245.0,4376.75,4245.0,4375.9,4375.9,15,64.82,3600,-400,16-MAR-2022,
FUTSTK,COLPAL,31-Mar-2022,0.0,XX,1505.0,1526.0,1496.0,1523.1,1523.1,1568,8294.92,1968050,-71400,16-MAR-2022,
FUTSTK,COLPAL,28-Apr-2022,0.0,XX,1503.4,1519.0,1491.5,1516.35,1516.35,124,653.83,334950,2450,16-MAR-2022,
FUTSTK,COLPAL,26-May-2022,0.0,XX,1502.3,1520.0,1495.0,1520.0,1520.0,4,21.07,9100,350,16-MAR-2022,
FUTSTK,CONCOR,31-Mar-2022,0.0,XX,593.55,619.0,593.55,616.7,616.7,1649,8071.19,5472800,-129600,16-MAR-2022,
FUTSTK,CONCOR,28-Apr-2022,0.0,XX,601.7,621.2,601.7,618.65,618.65,239,1179.53,250400,92800,16-MAR-2022,
FUTSTK,CONCOR,26-May-2022,0.0,XX,621.8,621.8,621.8,621.8,621.1,1,4.97,17600,800,16-MAR-2022,
FUTSTK,COROMANDEL,31-Mar-2022,0.0,XX,780.95,803.9,780.55,800.5,800.5,964,4777.18,660000,-11875,16-MAR-2022,
FUTSTK,COROMANDEL,28-Apr-2022,0.0,XX,781.35,800.0,781.35,798.95,798.95,65,321.83,70625,-625,16-MAR-2022,
FUTSTK,COROMANDEL,26-May-2022,0.0,XX,789.55,791.45,789.55,791.45,806.3,2,9.88,6250,0,16-MAR-2022,
FUTSTK,CROMPTON,31-Mar-2022,0.0,XX,399.6,402.95,387.95,395.3,395.3,1335,5813.57,4141500,11000,16-MAR-2022,
FUTSTK,CROMPTON,28-Apr-2022,0.0,XX,401.85,403.55,389.35,396.5,396.5,90,392.46,86900,8800,16-MAR-2022,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,404.4,404.4,404.4,404.4,396.75,1,4.44,9900,-1100,16-MAR-2022,
FUTSTK,CUB,31-Mar-2022,0.0,XX,121.55,121.75,120.2,121.05,121.05,842,3465.73,10203400,445400,16-MAR-2022,
FUTSTK,CUB,28-Apr-2022,0.0,XX,121.65,122.2,120.95,121.45,121.45,132,545.27,1166200,142800,16-MAR-2022,
FUTSTK,CUB,26-May-2022,0.0,XX,122.45,122.45,121.75,122.05,122.05,12,49.78,227800,17000,16-MAR-2022,
FUTSTK,CUMMINSIND,31-Mar-2022,0.0,XX,1036.85,1045.25,1018.55,1030.8,1030.8,996,6156.37,1548000,-75600,16-MAR-2022,
FUTSTK,CUMMINSIND,28-Apr-2022,0.0,XX,1043.25,1043.25,1022.2,1032.95,1032.95,65,402.8,64200,-3000,16-MAR-2022,
FUTSTK,CUMMINSIND,26-May-2022,0.0,XX,0.0,0.0,0.0,932.2,1034.9,0,0.0,1200,0,16-MAR-2022,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,563.3,566.85,559.4,565.8,565.8,1653,11631.01,12380000,-131250,16-MAR-2022,
FUTSTK,DABUR,28-Apr-2022,0.0,XX,567.65,568.1,562.0,567.6,567.6,92,649.68,463750,21250,16-MAR-2022,
FUTSTK,DABUR,26-May-2022,0.0,XX,0.0,0.0,0.0,555.5,569.35,0,0.0,18750,0,16-MAR-2022,
FUTSTK,DALBHARAT,31-Mar-2022,0.0,XX,1445.05,1488.0,1435.0,1481.2,1481.2,1296,4764.13,785500,55750,16-MAR-2022,
FUTSTK,DALBHARAT,28-Apr-2022,0.0,XX,1440.0,1492.0,1440.0,1487.15,1487.15,283,1048.37,123750,36750,16-MAR-2022,
FUTSTK,DALBHARAT,26-May-2022,0.0,XX,1486.35,1486.85,1478.35,1478.35,1485.65,11,40.86,4250,2500,16-MAR-2022,
