INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,APOLLOTYRE,28-Apr-2022,0.0,XX,183.3,185.0,180.0,182.3,182.3,119,543.96,522500,45000,02-MAR-2022,
FUTSTK,APOLLOTYRE,26-May-2022,0.0,XX,183.4,183.4,180.8,181.2,183.2,7,31.81,37500,7500,02-MAR-2022,
FUTSTK,ASHOKLEY,31-Mar-2022,0.0,XX,117.3,118.7,116.45,118.25,118.25,2969,15747.24,42705000,3222000,02-MAR-2022,
FUTSTK,ASHOKLEY,28-Apr-2022,0.0,XX,118.1,119.0,117.2,118.6,118.6,121,644.26,940500,76500,02-MAR-2022,
FUTSTK,ASHOKLEY,26-May-2022,0.0,XX,118.9,119.3,118.0,118.0,119.1,9,48.11,90000,31500,02-MAR-2022,
FUTSTK,ASIANPAINT,31-Mar-2022,0.0,XX,3106.3,3110.45,2989.0,3034.0,3034.0,17863,81369.43,5009400,251550,02-MAR-2022,
FUTSTK,ASIANPAINT,28-Apr-2022,0.0,XX,3115.35,3120.6,3001.0,3045.85,3045.85,729,3337.54,74550,24150,02-MAR-2022,
FUTSTK,ASIANPAINT,26-May-2022,0.0,XX,3110.6,3110.6,3010.05,3062.9,3062.9,73,334.27,9000,6150,02-MAR-2022,
FUTSTK,ASTRAL,31-Mar-2022,0.0,XX,1894.15,1949.0,1885.0,1909.3,1909.3,973,5133.14,1030425,-21725,02-MAR-2022,
FUTSTK,ASTRAL,28-Apr-2022,0.0,XX,1892.95,1945.0,1892.95,1921.0,1921.0,13,68.63,14025,275,02-MAR-2022,
FUTSTK,ASTRAL,26-May-2022,0.0,XX,0.0,0.0,0.0,1802.1,1924.75,0,0.0,0,0,02-MAR-2022,
FUTSTK,ATUL,31-Mar-2022,0.0,XX,9239.6,9350.05,8930.1,9082.85,9082.85,617,4211.57,89325,2175,02-MAR-2022,
FUTSTK,ATUL,28-Apr-2022,0.0,XX,8993.85,8993.85,8993.85,8993.85,9141.8,1,6.74,750,75,02-MAR-2022,
FUTSTK,ATUL,26-May-2022,0.0,XX,0.0,0.0,0.0,8797.15,9171.35,0,0.0,0,0,02-MAR-2022,
FUTSTK,AUBANK,31-Mar-2022,0.0,XX,1181.25,1220.2,1170.05,1212.15,1212.15,3560,21266.55,2511500,120000,02-MAR-2022,
FUTSTK,AUBANK,28-Apr-2022,0.0,XX,1185.35,1211.75,1170.0,1207.95,1207.95,133,792.31,46000,14500,02-MAR-2022,
FUTSTK,AUBANK,26-May-2022,0.0,XX,1189.0,1198.1,1189.0,1198.1,1221.3,4,23.87,5500,1500,02-MAR-2022,
FUTSTK,AUROPHARMA,31-Mar-2022,0.0,XX,619.35,627.55,614.85,621.6,621.6,1787,8318.22,13614000,230250,02-MAR-2022,
FUTSTK,AUROPHARMA,28-Apr-2022,0.0,XX,618.75,628.25,618.0,623.85,623.85,64,298.73,867000,2250,02-MAR-2022,
FUTSTK,AUROPHARMA,26-May-2022,0.0,XX,622.0,622.65,622.0,622.0,626.3,3,13.99,6750,1500,02-MAR-2022,
FUTSTK,AXISBANK,31-Mar-2022,0.0,XX,730.1,756.4,727.2,750.5,750.5,13801,122589.35,43303200,2287200,02-MAR-2022,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,731.1,758.6,730.6,753.75,753.75,652,5796.51,871200,223200,02-MAR-2022,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,740.65,759.95,733.85,757.45,757.45,26,232.12,26400,10800,02-MAR-2022,
FUTSTK,BAJAJ-AUTO,31-Mar-2022,0.0,XX,3491.0,3491.0,3328.0,3369.2,3369.2,5192,43890.39,1877000,-99500,02-MAR-2022,
FUTSTK,BAJAJ-AUTO,28-Apr-2022,0.0,XX,3423.5,3428.3,3344.75,3381.6,3381.6,127,1078.2,29500,10000,02-MAR-2022,
FUTSTK,BAJAJ-AUTO,26-May-2022,0.0,XX,3428.95,3428.95,3428.95,3428.95,3405.6,2,17.14,500,500,02-MAR-2022,
FUTSTK,BAJAJFINSV,31-Mar-2022,0.0,XX,15745.55,16155.0,15653.7,16086.3,16086.3,6050,48018.53,628350,1700,02-MAR-2022,
FUTSTK,BAJAJFINSV,28-Apr-2022,0.0,XX,15936.05,16200.0,15715.0,16141.05,16141.05,217,1727.58,10500,1350,02-MAR-2022,
FUTSTK,BAJAJFINSV,26-May-2022,0.0,XX,16051.2,16051.2,16051.2,16051.2,16211.45,2,16.05,150,100,02-MAR-2022,
FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,6925.05,6992.7,6760.0,6852.1,6852.1,13663,116861.24,4160375,120625,02-MAR-2022,
FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,6934.3,7041.2,6789.0,6878.3,6878.3,816,7013.27,112500,7625,02-MAR-2022,
FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,6968.55,6968.55,6830.0,6907.0,6907.0,59,508.58,5375,2625,02-MAR-2022,
FUTSTK,BALKRISIND,31-Mar-2022,0.0,XX,1798.2,1816.95,1791.0,1808.7,1808.7,1172,4228.13,1488200,10600,02-MAR-2022,
FUTSTK,BALKRISIND,28-Apr-2022,0.0,XX,1806.55,1824.55,1800.0,1821.2,1821.2,8,28.97,63800,-400,02-MAR-2022,
FUTSTK,BALKRISIND,26-May-2022,0.0,XX,1820.0,1820.0,1820.0,1820.0,1824.55,1,3.64,200,200,02-MAR-2022,
FUTSTK,BALRAMCHIN,31-Mar-2022,0.0,XX,386.2,413.8,386.2,410.7,410.7,1538,10039.45,6561600,-78400,02-MAR-2022,
FUTSTK,BALRAMCHIN,28-Apr-2022,0.0,XX,384.85,414.8,384.85,411.5,411.5,68,444.23,185600,-6400,02-MAR-2022,
FUTSTK,BALRAMCHIN,26-May-2022,0.0,XX,409.6,409.6,409.6,409.6,414.5,1,6.55,3200,1600,02-MAR-2022,
FUTSTK,BANDHANBNK,31-Mar-2022,0.0,XX,302.55,304.9,286.25,293.05,293.05,6319,33554.98,22939200,630000,02-MAR-2022,
FUTSTK,BANDHANBNK,28-Apr-2022,0.0,XX,302.05,305.7,288.05,294.05,294.05,175,937.29,259200,34200,02-MAR-2022,
FUTSTK,BANDHANBNK,26-May-2022,0.0,XX,304.05,304.05,290.95,291.05,295.4,8,42.55,28800,7200,02-MAR-2022,
FUTSTK,BANKBARODA,31-Mar-2022,0.0,XX,105.7,106.3,101.65,103.45,103.45,4845,58715.56,97250400,2316600,02-MAR-2022,
FUTSTK,BANKBARODA,28-Apr-2022,0.0,XX,106.4,106.65,102.15,103.9,103.9,307,3738.34,3229200,655200,02-MAR-2022,
FUTSTK,BANKBARODA,26-May-2022,0.0,XX,106.1,106.1,102.45,104.6,104.6,54,651.28,620100,374400,02-MAR-2022,
FUTSTK,BATAINDIA,31-Mar-2022,0.0,XX,1798.1,1843.05,1798.1,1824.65,1824.65,1130,11356.57,1503700,31900,02-MAR-2022,
FUTSTK,BATAINDIA,28-Apr-2022,0.0,XX,1814.4,1845.0,1814.4,1831.45,1831.45,9,90.47,17600,-550,02-MAR-2022,
FUTSTK,BATAINDIA,26-May-2022,0.0,XX,0.0,0.0,0.0,1795.4,1837.75,0,0.0,0,0,02-MAR-2022,
FUTSTK,BEL,31-Mar-2022,0.0,XX,207.75,219.45,207.6,215.5,215.5,4660,38105.52,21580200,-1197000,02-MAR-2022,
FUTSTK,BEL,28-Apr-2022,0.0,XX,210.0,220.0,210.0,215.9,215.9,224,1834.33,596600,-26600,02-MAR-2022,
FUTSTK,BEL,26-May-2022,0.0,XX,214.5,216.65,214.5,214.5,218.15,8,65.36,41800,26600,02-MAR-2022,
FUTSTK,BERGEPAINT,31-Mar-2022,0.0,XX,676.25,685.9,663.0,676.9,676.9,2337,17331.36,5069900,36300,02-MAR-2022,
FUTSTK,BERGEPAINT,28-Apr-2022,0.0,XX,683.3,688.05,667.7,681.6,681.6,39,290.81,57200,6600,02-MAR-2022,
FUTSTK,BERGEPAINT,26-May-2022,0.0,XX,670.0,685.0,670.0,685.0,685.0,2,14.9,1100,0,02-MAR-2022,
FUTSTK,BHARATFORG,31-Mar-2022,0.0,XX,666.75,669.6,655.15,664.8,664.8,2680,13321.6,5775000,130500,02-MAR-2022,
FUTSTK,BHARATFORG,28-Apr-2022,0.0,XX,667.95,670.0,658.45,666.95,666.95,170,848.32,109500,6000,02-MAR-2022,
FUTSTK,BHARATFORG,26-May-2022,0.0,XX,663.2,663.2,661.0,661.0,669.4,2,9.93,3000,750,02-MAR-2022,
FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,679.25,684.25,667.5,674.45,674.45,10980,70325.57,58340450,1179900,02-MAR-2022,
FUTSTK,BHARTIARTL,28-Apr-2022,0.0,XX,678.8,686.25,670.5,677.2,677.2,1529,9824.87,1639700,863550,02-MAR-2022,
FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,682.8,688.5,674.0,680.65,680.65,31,200.04,29450,11400,02-MAR-2022,
FUTSTK,BHEL,31-Mar-2022,0.0,XX,49.1,51.15,49.1,50.4,50.4,2272,12016.83,103750500,-304500,02-MAR-2022,
FUTSTK,BHEL,28-Apr-2022,0.0,XX,49.5,51.3,49.35,50.7,50.7,160,848.67,5071500,136500,02-MAR-2022,
FUTSTK,BHEL,26-May-2022,0.0,XX,50.15,51.35,50.05,50.8,50.8,35,186.46,199500,10500,02-MAR-2022,
FUTSTK,BIOCON,31-Mar-2022,0.0,XX,349.6,354.25,344.4,346.05,346.05,6254,50092.19,16888900,1046500,02-MAR-2022,
FUTSTK,BIOCON,28-Apr-2022,0.0,XX,351.4,354.8,345.7,347.3,347.3,392,3153.8,740600,144900,02-MAR-2022,
FUTSTK,BIOCON,26-May-2022,0.0,XX,350.6,355.95,347.95,348.4,348.4,55,444.28,105800,62100,02-MAR-2022,
FUTSTK,BOSCHLTD,31-Mar-2022,0.0,XX,15466.65,15647.75,15380.0,15490.85,15490.85,515,3994.5,124700,4350,02-MAR-2022,
FUTSTK,BOSCHLTD,28-Apr-2022,0.0,XX,15504.3,15510.05,15504.0,15510.0,15621.25,12,92.81,3100,150,02-MAR-2022,
FUTSTK,BOSCHLTD,26-May-2022,0.0,XX,0.0,0.0,0.0,15175.5,15671.75,0,0.0,0,0,02-MAR-2022,
FUTSTK,BPCL,31-Mar-2022,0.0,XX,342.55,353.0,338.35,341.15,341.15,3357,20782.83,20809800,432000,02-MAR-2022,
FUTSTK,BPCL,28-Apr-2022,0.0,XX,344.05,354.15,340.15,342.65,342.65,188,1170.28,2566800,82800,02-MAR-2022,
FUTSTK,BPCL,26-May-2022,0.0,XX,352.3,353.85,342.45,344.9,344.9,6,37.47,27000,9000,02-MAR-2022,
FUTSTK,BRITANNIA,31-Mar-2022,0.0,XX,3380.3,3407.75,3372.35,3391.85,3391.85,1824,12363.12,1656400,34200,02-MAR-2022,
FUTSTK,BRITANNIA,28-Apr-2022,0.0,XX,3389.1,3395.0,3365.85,3382.1,3382.1,106,716.85,71400,3800,02-MAR-2022,
FUTSTK,BRITANNIA,26-May-2022,0.0,XX,3399.6,3399.6,3382.0,3393.5,3425.1,6,40.68,2600,1200,02-MAR-2022,
FUTSTK,BSOFT,31-Mar-2022,0.0,XX,403.45,423.8,403.15,420.8,420.8,2477,13358.95,3468400,-439400,02-MAR-2022,
FUTSTK,BSOFT,28-Apr-2022,0.0,XX,392.25,425.0,392.25,422.7,422.7,69,372.55,92300,9100,02-MAR-2022,
FUTSTK,BSOFT,26-May-2022,0.0,XX,0.0,0.0,0.0,386.25,425.3,0,0.0,0,0,02-MAR-2022,
FUTSTK,CADILAHC,31-Mar-2022,0.0,XX,356.75,363.55,352.6,355.3,355.3,1358,5340.16,19626200,-27500,02-MAR-2022,
FUTSTK,CADILAHC,28-Apr-2022,0.0,XX,357.75,364.6,354.45,356.8,356.8,78,307.94,528000,30800,02-MAR-2022,
FUTSTK,CADILAHC,26-May-2022,0.0,XX,364.05,364.05,356.7,357.6,357.6,16,63.26,23100,7700,02-MAR-2022,
FUTSTK,CANBK,31-Mar-2022,0.0,XX,217.0,219.25,212.0,216.45,216.45,4006,46653.03,40138200,-199800,02-MAR-2022,
FUTSTK,CANBK,28-Apr-2022,0.0,XX,219.85,219.85,213.0,217.55,217.55,166,1941.89,1134000,10800,02-MAR-2022,
FUTSTK,CANBK,26-May-2022,0.0,XX,218.55,219.1,214.7,218.7,218.7,13,152.87,221400,59400,02-MAR-2022,
FUTSTK,CANFINHOME,31-Mar-2022,0.0,XX,570.1,582.9,562.5,573.95,573.95,524,2923.69,3129750,67275,02-MAR-2022,
FUTSTK,CANFINHOME,28-Apr-2022,0.0,XX,580.0,580.0,564.95,576.9,576.9,23,128.83,43875,2925,02-MAR-2022,
FUTSTK,CANFINHOME,26-May-2022,0.0,XX,579.8,579.8,569.5,569.5,578.5,2,11.2,975,0,02-MAR-2022,
FUTSTK,CHAMBLFERT,31-Mar-2022,0.0,XX,372.5,390.8,372.5,385.75,385.75,874,5023.94,1737000,64500,02-MAR-2022,
FUTSTK,CHAMBLFERT,28-Apr-2022,0.0,XX,382.4,386.5,378.85,384.9,384.9,19,108.93,124500,3000,02-MAR-2022,
FUTSTK,CHAMBLFERT,26-May-2022,0.0,XX,0.0,0.0,0.0,373.0,390.65,0,0.0,7500,0,02-MAR-2022,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,683.95,694.65,668.9,681.7,681.7,2979,25313.69,8953750,187500,02-MAR-2022,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,684.9,696.7,671.0,685.1,685.1,148,1261.35,218750,37500,02-MAR-2022,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,688.1,688.35,677.95,684.0,684.0,6,51.28,16250,6250,02-MAR-2022,
FUTSTK,CIPLA,31-Mar-2022,0.0,XX,917.55,932.65,915.7,924.95,924.95,4756,28557.11,9320350,-69550,02-MAR-2022,
FUTSTK,CIPLA,28-Apr-2022,0.0,XX,930.6,932.75,919.1,927.45,927.45,170,1024.42,141050,27950,02-MAR-2022,
FUTSTK,CIPLA,26-May-2022,0.0,XX,934.95,934.95,934.95,934.95,932.2,1,6.07,3250,0,02-MAR-2022,
FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,170.0,183.85,169.75,182.9,182.9,12001,90453.65,34183800,-3788400,02-MAR-2022,
FUTSTK,COALINDIA,28-Apr-2022,0.0,XX,169.45,184.15,168.85,183.2,183.2,664,5016.8,1638000,411600,02-MAR-2022,
FUTSTK,COALINDIA,26-May-2022,0.0,XX,172.5,184.1,170.0,183.25,183.25,126,957.46,302400,226800,02-MAR-2022,
FUTSTK,COFORGE,31-Mar-2022,0.0,XX,4506.25,4545.05,4468.8,4492.95,4492.95,1192,5370.17,507700,-4400,02-MAR-2022,
FUTSTK,COFORGE,28-Apr-2022,0.0,XX,4500.0,4521.35,4476.15,4489.6,4489.6,40,179.96,14500,1200,02-MAR-2022,
FUTSTK,COFORGE,26-May-2022,0.0,XX,0.0,0.0,0.0,4270.75,4536.7,0,0.0,0,0,02-MAR-2022,
FUTSTK,COLPAL,31-Mar-2022,0.0,XX,1425.6,1432.8,1407.0,1430.55,1430.55,1546,7702.76,1767150,70700,02-MAR-2022,
FUTSTK,COLPAL,28-Apr-2022,0.0,XX,1453.9,1453.9,1411.0,1431.55,1431.55,56,279.14,249200,3150,02-MAR-2022,
FUTSTK,COLPAL,26-May-2022,0.0,XX,1430.55,1430.55,1430.55,1430.55,1461.75,1,5.0,2100,0,02-MAR-2022,
FUTSTK,CONCOR,31-Mar-2022,0.0,XX,594.0,608.6,594.0,602.65,602.65,1175,5657.22,5591200,138400,02-MAR-2022,
FUTSTK,CONCOR,28-Apr-2022,0.0,XX,602.05,610.0,597.5,604.95,604.95,52,251.71,62400,7200,02-MAR-2022,
FUTSTK,CONCOR,26-May-2022,0.0,XX,608.5,608.55,608.5,608.55,607.25,2,9.73,1600,1600,02-MAR-2022,
FUTSTK,COROMANDEL,31-Mar-2022,0.0,XX,764.0,795.8,764.0,786.4,786.4,481,2353.83,825000,10000,02-MAR-2022,
FUTSTK,COROMANDEL,28-Apr-2022,0.0,XX,778.0,791.4,778.0,788.4,788.4,29,142.19,31250,3750,02-MAR-2022,
FUTSTK,COROMANDEL,26-May-2022,0.0,XX,0.0,0.0,0.0,741.65,793.85,0,0.0,0,0,02-MAR-2022,
FUTSTK,CROMPTON,31-Mar-2022,0.0,XX,425.25,429.5,405.4,408.2,408.2,1370,6254.96,3876400,-163900,02-MAR-2022,
FUTSTK,CROMPTON,28-Apr-2022,0.0,XX,428.0,431.4,407.65,409.0,409.0,67,309.68,66000,1100,02-MAR-2022,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,419.1,419.1,414.55,414.55,414.55,3,13.73,3300,3300,02-MAR-2022,
FUTSTK,CUB,31-Mar-2022,0.0,XX,124.2,125.15,119.85,120.85,120.85,880,3640.81,10893600,190400,02-MAR-2022,
FUTSTK,CUB,28-Apr-2022,0.0,XX,124.95,124.95,120.4,121.4,121.4,66,274.91,544000,81600,02-MAR-2022,
FUTSTK,CUB,26-May-2022,0.0,XX,124.0,124.0,121.0,121.65,121.65,12,49.9,44200,27200,02-MAR-2022,
FUTSTK,CUMMINSIND,31-Mar-2022,0.0,XX,943.25,969.75,943.25,962.85,962.85,911,5249.42,1352400,-57600,02-MAR-2022,
FUTSTK,CUMMINSIND,28-Apr-2022,0.0,XX,957.85,967.65,954.0,962.05,962.05,26,150.03,22200,0,02-MAR-2022,
FUTSTK,CUMMINSIND,26-May-2022,0.0,XX,0.0,0.0,0.0,953.0,972.75,0,0.0,600,0,02-MAR-2022,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,566.55,570.45,558.8,565.25,565.25,2338,16488.68,13988750,311250,02-MAR-2022,
FUTSTK,DABUR,28-Apr-2022,0.0,XX,567.1,571.85,561.55,567.05,567.05,98,693.48,127500,-13750,02-MAR-2022,
FUTSTK,DABUR,26-May-2022,0.0,XX,571.1,571.1,570.0,570.0,570.0,5,35.63,12500,6250,02-MAR-2022,
FUTSTK,DALBHARAT,31-Mar-2022,0.0,XX,1536.9,1564.1,1488.95,1522.35,1522.35,1171,4483.86,634000,41250,02-MAR-2022,
FUTSTK,DALBHARAT,28-Apr-2022,0.0,XX,1552.5,1552.5,1500.0,1515.65,1515.65,5,18.99,9500,500,02-MAR-2022,
