TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-09,2025-01-09,FO,NSE,STF,43417,,UNITDSPR,,2025-03-27,2025-03-27,,,UNITDSPR25MARFUT,1603.35,1611.2,1603.35,1603.7,1603.7,1603.35,1574.45,1597.05,7000,1050,3,1686387.5,3,F1,350,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,152207,,UNITDSPR,,2025-03-27,2025-03-27,1400.0,PE,UNITDSPR25MAR1400PE,0.0,0.0,0.0,20.1,0.0,20.1,1574.45,9.15,0,0,0,0.0,0,F1,350,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,145191,,UNITDSPR,,2025-02-27,2025-02-27,1760.0,PE,UNITDSPR25FEB1760PE,0.0,0.0,0.0,246.3,0.0,246.3,1574.45,178.45,0,0,0,0.0,0,F1,350,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,152152,,UNITDSPR,,2025-02-27,2025-02-27,1540.0,CE,UNITDSPR25FEB1540CE,0.0,0.0,0.0,98.15,0.0,98.15,1574.45,81.85,0,0,0,0.0,0,F1,350,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,145118,,UNITDSPR,,2025-01-30,2025-01-30,1540.0,CE,UNITDSPR25JAN1540CE,74.0,74.0,60.0,61.6,62.05,63.8,1574.45,61.6,43050,2100,32,17964117.5,30,F1,350,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,65442,,ABFRL,,2025-02-27,2025-02-27,305.0,CE,ABFRL25FEB305CE,0.0,0.0,0.0,12.4,0.0,12.4,276.55,5.5,0,0,0,0.0,0,F1,2600,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,58814,,ABFRL,,2025-01-30,2025-01-30,255.0,CE,ABFRL25JAN255CE,17.2,25.3,15.9,24.15,25.3,17.65,276.55,24.15,46800,20800,85,60636680.0,84,F1,2600,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,69440,,ABFRL,,2025-01-30,2025-01-30,230.0,CE,ABFRL25JAN230CE,0.0,0.0,0.0,84.45,0.0,84.45,276.55,47.55,0,0,0,0.0,0,F1,2600,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,65490,,ABFRL,,2025-03-27,2025-03-27,230.0,PE,ABFRL25MAR230PE,0.0,0.0,0.0,4.0,0.0,4.0,276.55,2.2,0,0,0,0.0,0,F1,2600,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,58813,,ABFRL,,2025-01-30,2025-01-30,245.0,PE,ABFRL25JAN245PE,0.75,0.75,0.75,0.75,0.75,1.6,276.55,0.75,20800,15600,10,6389500.0,10,F1,2600,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,65494,,ABFRL,,2025-03-27,2025-03-27,250.0,CE,ABFRL25MAR250CE,0.0,0.0,0.0,45.3,0.0,45.3,276.55,36.05,0,0,0,0.0,0,F1,2600,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,69483,,ABFRL,,2025-01-30,2025-01-30,280.0,PE,ABFRL25JAN280PE,17.75,17.75,9.3,9.95,9.65,16.1,276.55,9.95,928200,7800,265,200663970.0,243,F1,2600,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,58909,,ABFRL,,2025-02-27,2025-02-27,260.0,PE,ABFRL25FEB260PE,0.0,0.0,0.0,5.4,0.0,5.4,276.55,6.35,0,0,0,0.0,0,F1,2600,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,58911,,ABFRL,,2025-02-27,2025-02-27,270.0,PE,ABFRL25FEB270PE,9.5,9.5,9.5,9.5,9.5,6.9,276.55,10.05,5200,0,1,726700.0,1,F1,2600,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,69480,,ABFRL,,2025-01-30,2025-01-30,270.0,CE,ABFRL25JAN270CE,8.0,14.25,6.95,12.7,14.0,8.15,276.55,12.7,673400,-158600,1906,1386949980.0,1549,F1,2600,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,58829,,ABFRL,,2025-01-30,2025-01-30,275.0,PE,ABFRL25JAN275PE,12.8,13.55,6.9,7.45,7.25,12.4,276.55,7.45,572000,145600,435,321061130.0,407,F1,2600,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,65433,,ABFRL,,2025-02-27,2025-02-27,275.0,PE,ABFRL25FEB275PE,0.0,0.0,0.0,14.55,0.0,14.55,276.55,12.3,0,0,0,0.0,0,F1,2600,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,65430,,ABFRL,,2025-02-27,2025-02-27,275.0,CE,ABFRL25FEB275CE,0.0,0.0,0.0,25.3,0.0,25.3,276.55,16.3,0,0,0,0.0,0,F1,2600,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,69512,,ABFRL,,2025-01-30,2025-01-30,340.0,CE,ABFRL25JAN340CE,0.0,0.0,0.0,0.35,0.35,0.35,276.55,0.05,5200,0,0,0.0,0,F1,2600,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,58923,,ABFRL,,2025-02-27,2025-02-27,290.0,PE,ABFRL25FEB290PE,0.0,0.0,0.0,13.45,0.0,13.45,276.55,20.65,0,0,0,0.0,0,F1,2600,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,58922,,ABFRL,,2025-02-27,2025-02-27,290.0,CE,ABFRL25FEB290CE,7.25,8.8,7.25,8.65,8.8,7.8,276.55,8.65,15600,7800,6,4645940.0,6,F1,2600,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,65514,,ABFRL,,2025-03-27,2025-03-27,290.0,CE,ABFRL25MAR290CE,0.0,0.0,0.0,22.7,0.0,22.7,276.55,13.95,0,0,0,0.0,0,F1,2600,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,58844,,ABFRL,,2025-01-30,2025-01-30,305.0,CE,ABFRL25JAN305CE,0.8,1.7,0.75,1.45,1.65,1.0,276.55,1.45,390000,174200,177,140891530.0,144,F1,2600,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,58812,,ABFRL,,2025-01-30,2025-01-30,245.0,CE,ABFRL25JAN245CE,0.0,0.0,0.0,75.35,0.0,75.35,276.55,33.2,0,0,0,0.0,0,F1,2600,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,65423,,ABFRL,,2025-02-27,2025-02-27,245.0,PE,ABFRL25FEB245PE,0.0,0.0,0.0,4.85,0.0,4.85,276.55,2.8,0,0,0,0.0,0,F1,2600,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,69446,,ABFRL,,2025-01-30,2025-01-30,240.0,PE,ABFRL25JAN240PE,1.05,1.15,0.45,0.5,0.5,1.0,276.55,0.5,249600,5200,130,81375580.0,92,F1,2600,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,58929,,ABFRL,,2025-02-27,2025-02-27,320.0,PE,ABFRL25FEB320PE,0.0,0.0,0.0,26.6,0.0,26.6,276.55,43.45,0,0,0,0.0,0,F1,2600,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,58828,,ABFRL,,2025-01-30,2025-01-30,275.0,CE,ABFRL25JAN275CE,6.0,11.25,5.2,10.05,11.0,6.3,276.55,10.05,486200,-408200,1371,1009461180.0,1031,F1,2600,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,65512,,ABFRL,,2025-03-27,2025-03-27,280.0,CE,ABFRL25MAR280CE,0.0,0.0,0.0,27.35,0.0,27.35,276.55,18.15,0,0,0,0.0,0,F1,2600,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,65513,,ABFRL,,2025-03-27,2025-03-27,280.0,PE,ABFRL25MAR280PE,0.0,0.0,0.0,20.0,0.0,20.0,276.55,17.65,0,0,0,0.0,0,F1,2600,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,58921,,ABFRL,,2025-02-27,2025-02-27,280.0,PE,ABFRL25FEB280PE,0.0,0.0,0.0,10.0,10.0,10.0,276.55,14.8,2600,0,0,0.0,0,F1,2600,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,58931,,ABFRL,,2025-02-27,2025-02-27,330.0,PE,ABFRL25FEB330PE,0.0,0.0,0.0,59.0,59.0,59.0,276.55,52.3,2600,0,0,0.0,0,F1,2600,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,65427,,ABFRL,,2025-02-27,2025-02-27,255.0,PE,ABFRL25FEB255PE,0.0,0.0,0.0,7.3,0.0,7.3,276.55,4.95,0,0,0,0.0,0,F1,2600,,,,,
2025-01-09,2025-01-09,FO,NSE,STF,35025,,ABFRL,,2025-03-27,2025-03-27,,,ABFRL25MARFUT,271.0,280.55,270.8,279.75,280.55,271.55,276.55,279.75,153400,-10400,17,12155910.0,17,F1,2600,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,69505,,ABFRL,,2025-01-30,2025-01-30,310.0,CE,ABFRL25JAN310CE,0.7,1.2,0.5,1.0,1.05,0.75,276.55,1.0,657800,156000,263,212538560.0,182,F1,2600,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,65441,,ABFRL,,2025-02-27,2025-02-27,295.0,PE,ABFRL25FEB295PE,0.0,0.0,0.0,24.95,0.0,24.95,276.55,23.95,0,0,0,0.0,0,F1,2600,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,65491,,ABFRL,,2025-03-27,2025-03-27,240.0,CE,ABFRL25MAR240CE,0.0,0.0,0.0,52.6,0.0,52.6,276.55,43.7,0,0,0,0.0,0,F1,2600,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,65421,,ABFRL,,2025-02-27,2025-02-27,235.0,PE,ABFRL25FEB235PE,0.0,0.0,0.0,3.05,0.0,3.05,276.55,1.4,0,0,0,0.0,0,F1,2600,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,118820,,OBEROIRLTY,,2025-01-30,2025-01-30,1940.0,PE,OBEROIRLTY25JAN1940PE,9.0,9.0,5.4,7.8,7.8,7.95,2246.4,1.9,15400,1050,5,3408317.5,5,F1,350,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,118924,,OBEROIRLTY,,2025-01-30,2025-01-30,2540.0,CE,OBEROIRLTY25JAN2540CE,7.85,9.1,7.0,7.25,7.55,11.5,2246.4,7.25,28350,6300,50,44589492.5,34,F1,350,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,120740,,OBEROIRLTY,,2025-01-30,2025-01-30,1960.0,PE,OBEROIRLTY25JAN1960PE,10.0,10.05,5.35,6.7,6.7,5.15,2246.4,6.7,9100,3500,41,28233887.5,31,F1,350,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,136303,,OBEROIRLTY,,2025-03-27,2025-03-27,1920.0,PE,OBEROIRLTY25MAR1920PE,0.0,0.0,0.0,32.15,0.0,32.15,2246.4,20.6,0,0,0,0.0,0,F1,350,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,136306,,OBEROIRLTY,,2025-03-27,2025-03-27,2000.0,CE,OBEROIRLTY25MAR2000CE,0.0,0.0,0.0,406.7,0.0,406.7,2246.4,309.6,0,0,0,0.0,0,F1,350,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,118911,,OBEROIRLTY,,2025-01-30,2025-01-30,2260.0,PE,OBEROIRLTY25JAN2260PE,83.15,99.0,71.0,88.0,83.15,72.75,2246.4,88.0,46200,3150,556,456386017.5,505,F1,350,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,119014,,OBEROIRLTY,,2025-02-27,2025-02-27,2240.0,PE,OBEROIRLTY25FEB2240PE,0.0,0.0,0.0,272.3,0.0,272.3,2246.4,95.55,0,0,0,0.0,0,F1,350,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,119060,,OBEROIRLTY,,2025-02-27,2025-02-27,2600.0,PE,OBEROIRLTY25FEB2600PE,0.0,0.0,0.0,560.2,0.0,560.2,2246.4,349.15,0,0,0,0.0,0,F1,350,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,136332,,OBEROIRLTY,,2025-03-27,2025-03-27,2520.0,CE,OBEROIRLTY25MAR2520CE,0.0,0.0,0.0,124.7,0.0,124.7,2246.4,54.95,0,0,0,0.0,0,F1,350,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,120842,,OBEROIRLTY,,2025-01-30,2025-01-30,2520.0,PE,OBEROIRLTY25JAN2520PE,0.0,0.0,0.0,536.05,0.0,536.05,2246.4,270.85,0,0,0,0.0,0,F1,350,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,119032,,OBEROIRLTY,,2025-02-27,2025-02-27,2520.0,PE,OBEROIRLTY25FEB2520PE,0.0,0.0,0.0,490.65,0.0,490.65,2246.4,281.4,0,0,0,0.0,0,F1,350,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,120831,,OBEROIRLTY,,2025-01-30,2025-01-30,2360.0,CE,OBEROIRLTY25JAN2360CE,37.9,43.5,29.9,32.75,33.8,46.6,2246.4,32.75,93100,15400,479,401566795.0,418,F1,350,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,118821,,OBEROIRLTY,,2025-01-30,2025-01-30,1980.0,CE,OBEROIRLTY25JAN1980CE,0.0,0.0,0.0,296.15,296.15,296.15,2246.4,277.65,700,0,0,0.0,0,F1,350,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,118822,,OBEROIRLTY,,2025-01-30,2025-01-30,1980.0,PE,OBEROIRLTY25JAN1980PE,7.0,7.0,7.0,7.0,7.0,9.0,2246.4,3.6,17850,0,1,695450.0,1,F1,350,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,120819,,OBEROIRLTY,,2025-01-30,2025-01-30,2120.0,CE,OBEROIRLTY25JAN2120CE,146.0,168.7,146.0,151.0,151.1,154.0,2246.4,151.0,24150,2100,9,7173600.0,9,F1,350,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,136323,,OBEROIRLTY,,2025-03-27,2025-03-27,2320.0,PE,OBEROIRLTY25MAR2320PE,0.0,0.0,0.0,161.9,0.0,161.9,2246.4,159.15,0,0,0,0.0,0,F1,350,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,119017,,OBEROIRLTY,,2025-02-27,2025-02-27,2320.0,CE,OBEROIRLTY25FEB2320CE,0.0,0.0,0.0,82.7,82.7,82.7,2246.4,85.9,350,0,0,0.0,0,F1,350,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,120846,,OBEROIRLTY,,2025-01-30,2025-01-30,2560.0,PE,OBEROIRLTY25JAN2560PE,0.0,0.0,0.0,571.4,0.0,571.4,2246.4,308.2,0,0,0,0.0,0,F1,350,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,120843,,OBEROIRLTY,,2025-01-30,2025-01-30,2560.0,CE,OBEROIRLTY25JAN2560CE,7.65,7.65,2.2,7.0,7.0,10.4,2246.4,4.5,23100,-1400,22,19758952.5,17,F1,350,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,119033,,OBEROIRLTY,,2025-02-27,2025-02-27,2560.0,CE,OBEROIRLTY25FEB2560CE,0.0,0.0,0.0,30.6,0.0,30.6,2246.4,24.2,0,0,0,0.0,0,F1,350,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,120824,,OBEROIRLTY,,2025-01-30,2025-01-30,2200.0,PE,OBEROIRLTY25JAN2200PE,57.0,68.45,46.25,58.3,55.0,47.25,2246.4,58.3,216650,10850,1915,1514433707.5,1617,F1,350,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,118917,,OBEROIRLTY,,2025-01-30,2025-01-30,2380.0,PE,OBEROIRLTY25JAN2380PE,154.75,169.15,153.75,169.15,169.15,139.7,2246.4,151.7,2800,-350,5,4440502.5,5,F1,350,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,136094,,OBEROIRLTY,,2025-02-27,2025-02-27,2380.0,PE,OBEROIRLTY25FEB2380PE,0.0,0.0,0.0,169.15,0.0,169.15,2246.4,176.55,0,0,0,0.0,0,F1,350,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,118823,,OBEROIRLTY,,2025-01-30,2025-01-30,2020.0,CE,OBEROIRLTY25JAN2020CE,0.0,0.0,0.0,259.65,259.65,259.65,2246.4,240.7,700,0,0,0.0,0,F1,350,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,120817,,OBEROIRLTY,,2025-01-30,2025-01-30,2080.0,CE,OBEROIRLTY25JAN2080CE,181.65,209.4,171.25,181.15,185.55,167.5,2246.4,181.15,30800,28000,224,177672162.5,139,F1,350,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,136082,,OBEROIRLTY,,2025-02-27,2025-02-27,2140.0,PE,OBEROIRLTY25FEB2140PE,0.0,0.0,0.0,65.45,0.0,65.45,2246.4,54.7,0,0,0,0.0,0,F1,350,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,136329,,OBEROIRLTY,,2025-03-27,2025-03-27,2440.0,PE,OBEROIRLTY25MAR2440PE,0.0,0.0,0.0,226.9,0.0,226.9,2246.4,234.9,0,0,0,0.0,0,F1,350,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,120838,,OBEROIRLTY,,2025-01-30,2025-01-30,2440.0,PE,OBEROIRLTY25JAN2440PE,0.0,0.0,0.0,141.3,141.3,141.3,2246.4,199.95,700,0,0,0.0,0,F1,350,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,136093,,OBEROIRLTY,,2025-02-27,2025-02-27,2380.0,CE,OBEROIRLTY25FEB2380CE,0.0,0.0,0.0,141.65,0.0,141.65,2246.4,64.45,0,0,0,0.0,0,F1,350,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,118914,,OBEROIRLTY,,2025-01-30,2025-01-30,2340.0,CE,OBEROIRLTY25JAN2340CE,44.85,50.7,34.45,38.05,40.05,52.95,2246.4,38.05,93800,-8050,611,509146400.0,580,F1,350,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,136333,,OBEROIRLTY,,2025-03-27,2025-03-27,2520.0,PE,OBEROIRLTY25MAR2520PE,0.0,0.0,0.0,276.5,0.0,276.5,2246.4,292.9,0,0,0,0.0,0,F1,350,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,40871,,NMDC,,2025-01-30,2025-01-30,59.0,PE,NMDC25JAN59PE,0.35,0.4,0.35,0.4,0.4,0.3,64.77,0.4,904500,-13500,27,21637800.0,25,F1,13500,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,117529,,NMDC,,2025-02-27,2025-02-27,86.65,CE,NMDC25FEB86.65CE,0.0,0.0,0.0,0.35,0.35,0.35,64.77,0.1,94500,0,0,0.0,0,F1,13500,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,119888,,NMDC,,2025-01-30,2025-01-30,86.65,PE,NMDC25JAN86.65PE,0.0,0.0,0.0,21.15,21.15,21.15,64.77,21.55,715500,0,0,0.0,0,F1,13500,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,135210,,NMDC,,2025-03-27,2025-03-27,60.0,CE,NMDC25MAR60CE,0.0,0.0,0.0,42.25,0.0,42.25,64.77,7.7,0,0,0,0.0,0,F1,13500,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,119854,,NMDC,,2025-01-30,2025-01-30,60.0,PE,NMDC25JAN60PE,0.45,0.55,0.4,0.5,0.5,0.4,64.77,0.5,7330500,40500,182,148653900.0,149,F1,13500,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,117465,,NMDC,,2025-02-27,2025-02-27,60.0,PE,NMDC25FEB60PE,1.15,1.4,1.15,1.35,1.3,1.15,64.77,1.35,1053000,94500,32,26489700.0,26,F1,13500,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,119853,,NMDC,,2025-01-30,2025-01-30,60.0,CE,NMDC25JAN60CE,6.5,6.5,5.5,5.5,5.5,6.9,64.77,5.5,472500,67500,11,9824625.0,11,F1,13500,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,117464,,NMDC,,2025-02-27,2025-02-27,60.0,CE,NMDC25FEB60CE,0.0,0.0,0.0,53.9,0.0,53.9,64.77,6.75,0,0,0,0.0,0,F1,13500,,,,,
