TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-23,2025-01-23,FO,NSE,STF,38530,,GMRAIRPORT,,2025-02-27,2025-02-27,,,GMRAIRPORT25FEBFUT,73.17,74.17,72.85,73.92,73.79,73.53,73.5,73.92,41175000,9770625,2196,910781943.75,1099,F1,5625,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,82464,,GMRAIRPORT,,2025-01-30,2025-01-30,79.0,CE,GMRAIRPORT25JAN79CE,0.3,0.35,0.25,0.3,0.25,0.3,73.5,0.3,2311875,95625,147,65570062.5,83,F1,5625,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,108616,,GMRAIRPORT,,2025-02-27,2025-02-27,79.0,PE,GMRAIRPORT25FEB79PE,0.0,0.0,0.0,5.5,0.0,5.5,73.5,6.6,0,0,0,0.0,0,F1,5625,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,82744,,GMRAIRPORT,,2025-02-27,2025-02-27,100.0,CE,GMRAIRPORT25FEB100CE,0.2,0.2,0.15,0.15,0.15,0.2,73.5,0.05,315000,28125,5,2817000.0,3,F1,5625,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,82451,,GMRAIRPORT,,2025-01-30,2025-01-30,69.0,PE,GMRAIRPORT25JAN69PE,0.35,0.35,0.15,0.2,0.15,0.3,73.5,0.2,517500,-292500,245,95428125.0,181,F1,5625,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,82450,,GMRAIRPORT,,2025-01-30,2025-01-30,69.0,CE,GMRAIRPORT25JAN69CE,4.2,4.85,4.1,4.6,4.6,4.45,73.5,4.6,534375,95625,98,40526437.5,97,F1,5625,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,108763,,GMRAIRPORT,,2025-03-27,2025-03-27,88.0,CE,GMRAIRPORT25MAR88CE,0.0,0.0,0.0,4.45,0.0,4.45,73.5,0.95,0,0,0,0.0,0,F1,5625,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,108742,,GMRAIRPORT,,2025-03-27,2025-03-27,66.0,PE,GMRAIRPORT25MAR66PE,0.0,0.0,0.0,1.8,0.0,1.8,73.5,1.45,0,0,0,0.0,0,F1,5625,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,82492,,GMRAIRPORT,,2025-01-30,2025-01-30,87.0,PE,GMRAIRPORT25JAN87PE,13.65,14.4,13.65,14.4,14.4,14.6,73.5,13.4,916875,0,3,1703531.25,3,F1,5625,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,146187,,ZOMATO,,2025-01-30,2025-01-30,250.0,PE,ZOMATO25JAN250PE,32.2,33.0,27.45,28.75,29.9,33.15,221.95,28.75,4522000,-276000,381,212653300.0,357,F1,2000,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,152942,,ZOMATO,,2025-03-27,2025-03-27,180.0,CE,ZOMATO25MAR180CE,0.0,0.0,0.0,97.2,0.0,97.2,221.95,45.85,0,0,0,0.0,0,F1,2000,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,146253,,ZOMATO,,2025-02-27,2025-02-27,210.0,PE,ZOMATO25FEB210PE,9.25,9.35,6.65,7.2,7.15,9.4,221.95,7.2,666000,2000,263,114376400.0,239,F1,2000,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,146161,,ZOMATO,,2025-01-30,2025-01-30,180.0,PE,ZOMATO25JAN180PE,0.4,0.4,0.15,0.2,0.2,0.4,221.95,0.2,1294000,124000,605,218094200.0,209,F1,2000,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,152953,,ZOMATO,,2025-03-27,2025-03-27,230.0,PE,ZOMATO25MAR230PE,0.0,0.0,0.0,7.3,0.0,7.3,221.95,18.8,0,0,0,0.0,0,F1,2000,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,146256,,ZOMATO,,2025-02-27,2025-02-27,230.0,CE,ZOMATO25FEB230CE,8.0,10.15,7.95,9.2,8.7,8.2,221.95,9.2,1270000,-2000,585,280045600.0,492,F1,2000,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,152923,,ZOMATO,,2025-02-27,2025-02-27,285.0,PE,ZOMATO25FEB285PE,0.0,0.0,0.0,26.5,0.0,26.5,221.95,61.65,0,0,0,0.0,0,F1,2000,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,146222,,ZOMATO,,2025-01-30,2025-01-30,340.0,CE,ZOMATO25JAN340CE,0.05,0.05,0.05,0.05,0.05,0.05,221.95,0.05,2238000,-14000,11,7481100.0,4,F1,2000,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,146190,,ZOMATO,,2025-01-30,2025-01-30,260.0,CE,ZOMATO25JAN260CE,0.3,0.35,0.25,0.3,0.25,0.3,221.95,0.3,6628000,-38000,1692,880855600.0,419,F1,2000,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,146219,,ZOMATO,,2025-01-30,2025-01-30,330.0,PE,ZOMATO25JAN330PE,112.5,112.5,112.5,112.5,112.5,113.2,221.95,107.6,24000,-2000,1,885000.0,1,F1,2000,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,146208,,ZOMATO,,2025-01-30,2025-01-30,305.0,CE,ZOMATO25JAN305CE,0.1,0.1,0.05,0.1,0.05,0.05,221.95,0.1,920000,-18000,30,18304600.0,8,F1,2000,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,146202,,ZOMATO,,2025-01-30,2025-01-30,290.0,CE,ZOMATO25JAN290CE,0.15,0.15,0.1,0.15,0.1,0.15,221.95,0.15,3850000,-122000,195,113146500.0,80,F1,2000,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,58942,,ZOMATO,,2025-01-30,2025-01-30,185.0,CE,ZOMATO25JAN185CE,0.0,0.0,0.0,29.25,29.25,29.25,221.95,37.2,16000,0,0,0.0,0,F1,2000,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,58955,,ZOMATO,,2025-01-30,2025-01-30,185.0,PE,ZOMATO25JAN185PE,0.45,0.45,0.25,0.25,0.25,0.45,221.95,0.25,410000,-6000,156,57825700.0,123,F1,2000,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,152907,,ZOMATO,,2025-02-27,2025-02-27,205.0,PE,ZOMATO25FEB205PE,7.35,7.35,5.5,5.55,5.6,7.5,221.95,5.55,230000,16000,31,13094200.0,30,F1,2000,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,146177,,ZOMATO,,2025-01-30,2025-01-30,225.0,PE,ZOMATO25JAN225PE,9.6,11.0,6.15,6.95,7.55,11.1,221.95,6.95,1218000,-48000,3399,1580208100.0,3111,F1,2000,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,152910,,ZOMATO,,2025-02-27,2025-02-27,225.0,CE,ZOMATO25FEB225CE,10.25,12.35,9.9,11.45,10.9,10.2,221.95,11.45,512000,42000,281,132879300.0,251,F1,2000,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,152911,,ZOMATO,,2025-02-27,2025-02-27,225.0,PE,ZOMATO25FEB225PE,13.6,14.6,13.15,13.2,13.25,20.25,221.95,13.2,210000,40000,49,23395500.0,35,F1,2000,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,152917,,ZOMATO,,2025-02-27,2025-02-27,255.0,PE,ZOMATO25FEB255PE,0.0,0.0,0.0,37.5,37.5,37.5,221.95,34.05,22000,0,0,0.0,0,F1,2000,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,146250,,ZOMATO,,2025-02-27,2025-02-27,200.0,CE,ZOMATO25FEB200CE,24.4,28.7,24.1,27.8,27.8,24.45,221.95,27.8,956000,-22000,58,26302400.0,36,F1,2000,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,152947,,ZOMATO,,2025-03-27,2025-03-27,200.0,PE,ZOMATO25MAR200PE,7.9,8.0,7.9,7.9,7.9,9.35,221.95,5.8,34000,-6000,4,1663600.0,4,F1,2000,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,146163,,ZOMATO,,2025-01-30,2025-01-30,190.0,PE,ZOMATO25JAN190PE,0.6,0.65,0.3,0.3,0.35,0.65,221.95,0.3,2404000,-690000,1791,681987000.0,724,F1,2000,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,152945,,ZOMATO,,2025-03-27,2025-03-27,190.0,PE,ZOMATO25MAR190PE,0.0,0.0,0.0,1.35,0.0,1.35,221.95,3.4,0,0,0,0.0,0,F1,2000,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,146211,,ZOMATO,,2025-01-30,2025-01-30,310.0,PE,ZOMATO25JAN310PE,89.0,89.0,89.0,89.0,89.0,93.65,221.95,87.65,228000,-2000,1,798000.0,1,F1,2000,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,146268,,ZOMATO,,2025-02-27,2025-02-27,290.0,CE,ZOMATO25FEB290CE,1.15,1.15,1.0,1.05,1.0,1.05,221.95,1.05,226000,4000,17,9896300.0,13,F1,2000,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,146159,,ZOMATO,,2025-01-30,2025-01-30,170.0,PE,ZOMATO25JAN170PE,0.15,0.2,0.1,0.1,0.1,0.25,221.95,0.05,154000,-42000,61,20757900.0,51,F1,2000,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,146158,,ZOMATO,,2025-01-30,2025-01-30,170.0,CE,ZOMATO25JAN170CE,50.0,50.0,50.0,50.0,50.0,118.35,221.95,52.15,4000,4000,2,880000.0,2,F1,2000,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,146201,,ZOMATO,,2025-01-30,2025-01-30,285.0,PE,ZOMATO25JAN285PE,0.0,0.0,0.0,67.3,67.3,67.3,221.95,62.7,308000,0,0,0.0,0,F1,2000,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,152920,,ZOMATO,,2025-02-27,2025-02-27,275.0,CE,ZOMATO25FEB275CE,2.1,2.1,1.65,1.7,1.7,1.15,221.95,1.7,136000,10000,18,9961800.0,10,F1,2000,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,146265,,ZOMATO,,2025-02-27,2025-02-27,270.0,PE,ZOMATO25FEB270PE,47.0,48.2,47.0,48.2,48.2,61.1,221.95,47.4,48000,4000,3,1906200.0,3,F1,2000,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,152961,,ZOMATO,,2025-03-27,2025-03-27,270.0,PE,ZOMATO25MAR270PE,0.0,0.0,0.0,11.85,11.5,11.85,221.95,48.3,2000,0,0,0.0,0,F1,2000,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,115913,,NCC,,2025-02-27,2025-02-27,250.0,PE,NCC25FEB250PE,0.0,0.0,0.0,9.65,0.0,9.65,247.2,14.4,0,0,0,0.0,0,F1,1775,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,115912,,NCC,,2025-02-27,2025-02-27,250.0,CE,NCC25FEB250CE,12.9,13.0,10.8,10.8,10.8,11.1,247.2,13.25,90525,8875,8,3729896.25,7,F1,1775,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,134217,,NCC,,2025-03-27,2025-03-27,280.0,PE,NCC25MAR280PE,0.0,0.0,0.0,25.4,0.0,25.4,247.2,37.8,0,0,0,0.0,0,F1,1775,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,134216,,NCC,,2025-03-27,2025-03-27,280.0,CE,NCC25MAR280CE,0.0,0.0,0.0,34.95,0.0,34.95,247.2,8.25,0,0,0,0.0,0,F1,1775,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,115546,,NCC,,2025-01-30,2025-01-30,280.0,PE,NCC25JAN280PE,0.0,0.0,0.0,29.55,29.45,29.55,247.2,32.6,188150,0,0,0.0,0,F1,1775,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,115471,,NCC,,2025-01-30,2025-01-30,210.0,CE,NCC25JAN210CE,0.0,0.0,0.0,28.3,28.3,28.3,247.2,37.5,15975,0,0,0.0,0,F1,1775,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,134169,,NCC,,2025-03-27,2025-03-27,210.0,PE,NCC25MAR210PE,0.0,0.0,0.0,3.7,0.0,3.7,247.2,4.0,0,0,0,0.0,0,F1,1775,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,134044,,NCC,,2025-02-27,2025-02-27,285.0,CE,NCC25FEB285CE,0.0,0.0,0.0,26.8,0.0,26.8,247.2,3.25,0,0,0,0.0,0,F1,1775,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,115548,,NCC,,2025-01-30,2025-01-30,285.0,PE,NCC25JAN285PE,0.0,0.0,0.0,37.45,37.45,37.45,247.2,37.5,35500,0,0,0.0,0,F1,1775,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,115914,,NCC,,2025-02-27,2025-02-27,260.0,CE,NCC25FEB260CE,0.0,0.0,0.0,60.5,0.0,60.5,247.2,9.25,0,0,0,0.0,0,F1,1775,,,,,
2025-01-23,2025-01-23,FO,NSE,STO,115906,,NCC,,2025-02-27,2025-02-27,220.0,CE,NCC25FEB220CE,0.0,0.0,0.0,91.1,0.0,91.1,247.2,32.0,0,0,0,0.0,0,F1,1775,,,,,
