TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-21,2025-01-21,FO,NSE,STO,59464,,ADANIENSOL,,2025-01-30,2025-01-30,640.0,CE,ADANIENSOL25JAN640CE,0.0,0.0,0.0,184.95,184.95,184.95,813.35,174.55,5000,0,0,0.0,0,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,66566,,ADANIENSOL,,2025-03-27,2025-03-27,560.0,CE,ADANIENSOL25MAR560CE,0.0,0.0,0.0,262.6,0.0,262.6,813.35,265.15,0,0,0,0.0,0,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,59465,,ADANIENSOL,,2025-01-30,2025-01-30,640.0,PE,ADANIENSOL25JAN640PE,0.45,0.85,0.35,0.85,0.85,0.5,813.35,0.15,97500,-2500,71,28423093.75,33,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,59473,,ADANIENSOL,,2025-01-30,2025-01-30,660.0,PE,ADANIENSOL25JAN660PE,0.8,1.2,0.8,1.15,1.1,0.7,813.35,1.15,91250,0,8,3305093.75,8,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,59485,,ADANIENSOL,,2025-01-30,2025-01-30,700.0,PE,ADANIENSOL25JAN700PE,2.15,3.5,1.85,2.75,2.55,2.4,813.35,2.75,394375,40000,556,244217562.5,365,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,66395,,ADANIENSOL,,2025-02-27,2025-02-27,700.0,CE,ADANIENSOL25FEB700CE,0.0,0.0,0.0,110.25,110.25,110.25,813.35,135.5,2500,0,0,0.0,0,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,66466,,ADANIENSOL,,2025-02-27,2025-02-27,820.0,CE,ADANIENSOL25FEB820CE,63.0,70.65,59.0,59.5,59.0,63.0,813.35,59.5,40625,11875,50,27580468.75,45,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,66592,,ADANIENSOL,,2025-03-27,2025-03-27,760.0,PE,ADANIENSOL25MAR760PE,0.0,0.0,0.0,90.4,0.0,90.4,813.35,52.85,0,0,0,0.0,0,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,59463,,ADANIENSOL,,2025-01-30,2025-01-30,620.0,PE,ADANIENSOL25JAN620PE,0.0,0.0,0.0,36.25,0.0,36.25,813.35,0.05,0,0,0,0.0,0,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,59566,,ADANIENSOL,,2025-02-27,2025-02-27,560.0,CE,ADANIENSOL25FEB560CE,0.0,0.0,0.0,206.5,0.0,206.5,813.35,258.45,0,0,0,0.0,0,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,59454,,ADANIENSOL,,2025-01-30,2025-01-30,560.0,CE,ADANIENSOL25JAN560CE,0.0,0.0,0.0,193.3,0.0,193.3,813.35,254.3,0,0,0,0.0,0,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,66501,,ADANIENSOL,,2025-02-27,2025-02-27,860.0,PE,ADANIENSOL25FEB860PE,0.0,0.0,0.0,130.55,0.0,130.55,813.35,87.05,0,0,0,0.0,0,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,59536,,ADANIENSOL,,2025-01-30,2025-01-30,960.0,CE,ADANIENSOL25JAN960CE,2.7,3.3,2.0,2.45,2.55,2.8,813.35,2.45,167500,10000,233,140163656.25,197,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,59576,,ADANIENSOL,,2025-02-27,2025-02-27,640.0,CE,ADANIENSOL25FEB640CE,0.0,0.0,0.0,155.25,0.0,155.25,813.35,184.55,0,0,0,0.0,0,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,59594,,ADANIENSOL,,2025-02-27,2025-02-27,920.0,CE,ADANIENSOL25FEB920CE,29.0,29.0,29.0,29.0,29.0,25.0,813.35,28.35,6250,0,2,1186250.0,2,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,66585,,ADANIENSOL,,2025-03-27,2025-03-27,680.0,CE,ADANIENSOL25MAR680CE,0.0,0.0,0.0,179.7,0.0,179.7,813.35,166.8,0,0,0,0.0,0,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,59461,,ADANIENSOL,,2025-01-30,2025-01-30,600.0,PE,ADANIENSOL25JAN600PE,0.5,0.5,0.5,0.5,0.5,0.65,813.35,0.05,16875,-1250,4,1501250.0,3,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,59584,,ADANIENSOL,,2025-02-27,2025-02-27,800.0,CE,ADANIENSOL25FEB800CE,71.95,79.0,66.0,69.0,69.0,74.35,813.35,69.0,63750,5625,25,13605875.0,25,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,59575,,ADANIENSOL,,2025-02-27,2025-02-27,600.0,PE,ADANIENSOL25FEB600PE,0.0,0.0,0.0,41.9,0.0,41.9,813.35,3.15,0,0,0,0.0,0,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,59593,,ADANIENSOL,,2025-02-27,2025-02-27,880.0,PE,ADANIENSOL25FEB880PE,0.0,0.0,0.0,196.75,0.0,196.75,813.35,100.15,0,0,0,0.0,0,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,66418,,ADANIENSOL,,2025-02-27,2025-02-27,740.0,PE,ADANIENSOL25FEB740PE,0.0,0.0,0.0,64.8,0.0,64.8,813.35,28.75,0,0,0,0.0,0,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,66417,,ADANIENSOL,,2025-02-27,2025-02-27,740.0,CE,ADANIENSOL25FEB740CE,0.0,0.0,0.0,126.35,0.0,126.35,813.35,107.15,0,0,0,0.0,0,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,59533,,ADANIENSOL,,2025-01-30,2025-01-30,920.0,PE,ADANIENSOL25JAN920PE,0.0,0.0,0.0,124.1,124.1,124.1,813.35,109.2,5000,0,0,0.0,0,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,59534,,ADANIENSOL,,2025-01-30,2025-01-30,940.0,CE,ADANIENSOL25JAN940CE,3.85,4.55,2.95,3.35,3.3,3.85,813.35,3.35,181875,13125,397,234150062.5,296,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,59512,,ADANIENSOL,,2025-01-30,2025-01-30,840.0,CE,ADANIENSOL25JAN840CE,21.55,25.25,16.35,19.05,19.15,21.45,813.35,19.05,651250,70000,1971,1061120156.25,1567,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,66468,,ADANIENSOL,,2025-02-27,2025-02-27,820.0,PE,ADANIENSOL25FEB820PE,0.0,0.0,0.0,61.2,61.2,61.2,813.35,63.65,1875,0,0,0.0,0,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,59531,,ADANIENSOL,,2025-01-30,2025-01-30,900.0,PE,ADANIENSOL25JAN900PE,90.25,99.55,89.55,92.0,92.0,100.0,813.35,92.0,60000,-5625,22,13644718.75,16,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,66597,,ADANIENSOL,,2025-03-27,2025-03-27,800.0,CE,ADANIENSOL25MAR800CE,0.0,0.0,0.0,118.2,0.0,118.2,813.35,94.25,0,0,0,0.0,0,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,66598,,ADANIENSOL,,2025-03-27,2025-03-27,800.0,PE,ADANIENSOL25MAR800PE,0.0,0.0,0.0,111.45,0.0,111.45,813.35,71.35,0,0,0,0.0,0,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,59585,,ADANIENSOL,,2025-02-27,2025-02-27,800.0,PE,ADANIENSOL25FEB800PE,54.0,54.0,47.0,47.0,47.0,49.85,813.35,53.4,43125,625,6,3188125.0,6,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,59507,,ADANIENSOL,,2025-01-30,2025-01-30,780.0,PE,ADANIENSOL25JAN780PE,13.15,18.2,11.3,13.95,13.25,14.1,813.35,13.95,424375,8750,782,387964843.75,594,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,66629,,ADANIENSOL,,2025-03-27,2025-03-27,960.0,CE,ADANIENSOL25MAR960CE,0.0,0.0,0.0,64.75,0.0,64.75,813.35,38.3,0,0,0,0.0,0,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,59511,,ADANIENSOL,,2025-01-30,2025-01-30,820.0,PE,ADANIENSOL25JAN820PE,29.0,37.75,25.55,31.85,30.9,31.2,813.35,31.85,178125,59375,570,303115562.5,512,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,59487,,ADANIENSOL,,2025-01-30,2025-01-30,720.0,PE,ADANIENSOL25JAN720PE,4.0,5.0,3.25,3.9,3.8,4.0,813.35,3.9,137500,13750,126,57020843.75,106,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,59574,,ADANIENSOL,,2025-02-27,2025-02-27,600.0,CE,ADANIENSOL25FEB600CE,0.0,0.0,0.0,179.6,0.0,179.6,813.35,220.6,0,0,0,0.0,0,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,59492,,ADANIENSOL,,2025-01-30,2025-01-30,740.0,PE,ADANIENSOL25JAN740PE,5.7,7.75,4.35,6.0,5.65,5.9,813.35,6.0,380000,67500,857,399522093.75,596,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,59586,,ADANIENSOL,,2025-02-27,2025-02-27,840.0,CE,ADANIENSOL25FEB840CE,51.0,55.0,51.0,52.0,52.0,51.0,813.35,53.95,17500,1875,3,1673750.0,3,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,66370,,ADANIENSOL,,2025-02-27,2025-02-27,620.0,CE,ADANIENSOL25FEB620CE,0.0,0.0,0.0,203.55,0.0,203.55,813.35,202.3,0,0,0,0.0,0,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,59583,,ADANIENSOL,,2025-02-27,2025-02-27,760.0,PE,ADANIENSOL25FEB760PE,33.45,34.0,30.25,30.25,30.25,34.65,813.35,35.95,14375,625,4,1981062.5,4,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STF,35053,,ADANIENSOL,,2025-03-27,2025-03-27,,,ADANIENSOL25MARFUT,827.2,836.05,815.15,823.9,824.55,826.9,813.35,823.9,79375,11875,69,35588343.75,62,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,59529,,ADANIENSOL,,2025-01-30,2025-01-30,880.0,PE,ADANIENSOL25JAN880PE,74.75,74.75,63.7,72.7,72.7,69.95,813.35,74.9,36875,5000,15,8906812.5,14,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,59588,,ADANIENSOL,,2025-02-27,2025-02-27,880.0,CE,ADANIENSOL25FEB880CE,0.0,0.0,0.0,43.65,43.65,43.65,813.35,39.5,6875,0,0,0.0,0,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,59488,,ADANIENSOL,,2025-01-30,2025-01-30,740.0,CE,ADANIENSOL25JAN740CE,78.85,91.75,78.85,82.45,82.45,86.2,813.35,80.75,116250,1250,29,15008156.25,28,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,59462,,ADANIENSOL,,2025-01-30,2025-01-30,620.0,CE,ADANIENSOL25JAN620CE,0.0,0.0,0.0,150.85,0.0,150.85,813.35,194.45,0,0,0,0.0,0,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,59455,,ADANIENSOL,,2025-01-30,2025-01-30,560.0,PE,ADANIENSOL25JAN560PE,0.0,0.0,0.0,1.15,1.15,1.15,813.35,0.05,1875,0,0,0.0,0,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,59458,,ADANIENSOL,,2025-01-30,2025-01-30,600.0,CE,ADANIENSOL25JAN600CE,0.0,0.0,0.0,124.25,124.25,124.25,813.35,214.35,625,0,0,0.0,0,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,66590,,ADANIENSOL,,2025-03-27,2025-03-27,720.0,PE,ADANIENSOL25MAR720PE,0.0,0.0,0.0,71.6,0.0,71.6,813.35,37.5,0,0,0,0.0,0,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,59486,,ADANIENSOL,,2025-01-30,2025-01-30,720.0,CE,ADANIENSOL25JAN720CE,96.25,102.65,96.25,98.5,98.35,104.0,813.35,98.5,94375,-4375,12,6147062.5,11,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,59513,,ADANIENSOL,,2025-01-30,2025-01-30,840.0,PE,ADANIENSOL25JAN840PE,43.7,50.4,37.35,43.9,44.4,44.0,813.35,43.9,82500,4375,112,61801937.5,104,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,66618,,ADANIENSOL,,2025-03-27,2025-03-27,920.0,CE,ADANIENSOL25MAR920CE,0.0,0.0,0.0,75.55,0.0,75.55,813.35,48.6,0,0,0,0.0,0,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,59508,,ADANIENSOL,,2025-01-30,2025-01-30,800.0,CE,ADANIENSOL25JAN800CE,41.05,45.1,31.75,36.0,36.4,39.7,813.35,36.0,710625,-10000,1042,545843468.75,869,F1,625,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,57993,,ABB,,2025-01-30,2025-01-30,7700.0,PE,ABB25JAN7700PE,0.0,0.0,0.0,1274.9,1274.9,1274.9,6281.15,1406.05,750,0,0,0.0,0,F1,125,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,57984,,ABB,,2025-01-30,2025-01-30,6900.0,CE,ABB25JAN6900CE,30.45,35.9,12.2,13.15,15.15,37.4,6281.15,13.15,97875,-2625,1236,1069020900.0,1049,F1,125,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,68013,,ABB,,2025-01-30,2025-01-30,6000.0,PE,ABB25JAN6000PE,16.2,41.5,14.75,35.85,31.55,16.2,6281.15,35.85,84500,-20125,1329,1001664775.0,1058,F1,125,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,62870,,ABB,,2025-02-27,2025-02-27,6300.0,CE,ABB25FEB6300CE,370.0,370.0,314.25,318.0,318.0,369.95,6281.15,318.0,1500,1375,13,10795412.5,11,F1,125,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,63294,,ABB,,2025-03-27,2025-03-27,6400.0,CE,ABB25MAR6400CE,0.0,0.0,0.0,952.15,0.0,952.15,6281.15,357.5,0,0,0,0.0,0,F1,125,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,62936,,ABB,,2025-02-27,2025-02-27,6900.0,CE,ABB25FEB6900CE,0.0,0.0,0.0,554.75,0.0,554.75,6281.15,94.9,0,0,0,0.0,0,F1,125,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,57985,,ABB,,2025-01-30,2025-01-30,6900.0,PE,ABB25JAN6900PE,509.3,617.75,455.5,616.4,615.05,448.1,6281.15,616.4,16875,-1875,22,20434543.75,22,F1,125,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,63055,,ABB,,2025-02-27,2025-02-27,7500.0,CE,ABB25FEB7500CE,0.0,0.0,0.0,60.0,60.0,60.0,6281.15,22.7,250,0,0,0.0,0,F1,125,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,68008,,ABB,,2025-01-30,2025-01-30,5600.0,CE,ABB25JAN5600CE,0.0,0.0,0.0,752.45,752.45,752.45,6281.15,692.75,625,0,0,0.0,0,F1,125,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,63281,,ABB,,2025-03-27,2025-03-27,6000.0,PE,ABB25MAR6000PE,0.0,0.0,0.0,171.8,0.0,171.8,6281.15,216.65,0,0,0,0.0,0,F1,125,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,62964,,ABB,,2025-02-27,2025-02-27,7300.0,CE,ABB25FEB7300CE,70.0,70.0,70.0,70.0,70.0,379.3,6281.15,37.75,125,125,1,921250.0,1,F1,125,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,62965,,ABB,,2025-02-27,2025-02-27,7300.0,PE,ABB25FEB7300PE,0.0,0.0,0.0,642.45,0.0,642.45,6281.15,1006.8,0,0,0,0.0,0,F1,125,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,62937,,ABB,,2025-02-27,2025-02-27,6900.0,PE,ABB25FEB6900PE,0.0,0.0,0.0,422.95,0.0,422.95,6281.15,666.7,0,0,0,0.0,0,F1,125,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,57990,,ABB,,2025-01-30,2025-01-30,7500.0,CE,ABB25JAN7500CE,7.1,7.1,2.55,3.65,4.05,7.05,6281.15,3.65,193500,-74875,1803,1691251750.0,1230,F1,125,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,57962,,ABB,,2025-01-30,2025-01-30,6100.0,CE,ABB25JAN6100CE,270.05,277.95,251.8,260.0,260.0,477.1,6281.15,260.0,12625,-625,9,7160137.5,9,F1,125,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,57959,,ABB,,2025-01-30,2025-01-30,5700.0,PE,ABB25JAN5700PE,6.4,11.6,4.05,9.35,9.0,5.15,6281.15,9.35,20500,2125,242,172680712.5,208,F1,125,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,58133,,ABB,,2025-02-27,2025-02-27,6000.0,PE,ABB25FEB6000PE,115.0,156.0,89.4,155.35,155.0,102.75,6281.15,155.35,4625,375,28,21427075.0,21,F1,125,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,58170,,ABB,,2025-02-27,2025-02-27,7800.0,PE,ABB25FEB7800PE,0.0,0.0,0.0,782.4,0.0,782.4,6281.15,1475.75,0,0,0,0.0,0,F1,125,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,68220,,ABB,,2025-01-30,2025-01-30,7800.0,PE,ABB25JAN7800PE,0.0,0.0,0.0,1290.0,1290.0,1290.0,6281.15,1505.9,0,0,0,0.0,0,F1,125,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,68230,,ABB,,2025-01-30,2025-01-30,8600.0,PE,ABB25JAN8600PE,0.0,0.0,0.0,2262.1,2262.1,2262.1,6281.15,2304.55,1000,0,0,0.0,0,F1,125,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,58137,,ABB,,2025-02-27,2025-02-27,6400.0,CE,ABB25FEB6400CE,297.2,316.0,269.25,269.25,269.25,391.1,6281.15,269.25,2375,-125,10,8366706.25,9,F1,125,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,63292,,ABB,,2025-03-27,2025-03-27,6200.0,CE,ABB25MAR6200CE,0.0,0.0,0.0,1083.85,0.0,1083.85,6281.15,455.1,0,0,0,0.0,0,F1,125,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,58134,,ABB,,2025-02-27,2025-02-27,6200.0,CE,ABB25FEB6200CE,0.0,0.0,0.0,1448.55,0.0,1448.55,6281.15,347.8,0,0,0,0.0,0,F1,125,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,63077,,ABB,,2025-02-27,2025-02-27,7500.0,PE,ABB25FEB7500PE,0.0,0.0,0.0,770.05,0.0,770.05,6281.15,1190.45,0,0,0,0.0,0,F1,125,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,68221,,ABB,,2025-01-30,2025-01-30,8000.0,CE,ABB25JAN8000CE,3.15,3.45,2.35,2.7,2.7,3.5,6281.15,2.7,211625,-4375,192,192067325.0,149,F1,125,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,68006,,ABB,,2025-01-30,2025-01-30,5400.0,CE,ABB25JAN5400CE,0.0,0.0,0.0,2160.3,0.0,2160.3,6281.15,890.45,0,0,0,0.0,0,F1,125,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,62857,,ABB,,2025-02-27,2025-02-27,6100.0,PE,ABB25FEB6100PE,0.0,0.0,0.0,131.0,131.0,131.0,6281.15,182.15,375,0,0,0.0,0,F1,125,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,62856,,ABB,,2025-02-27,2025-02-27,6100.0,CE,ABB25FEB6100CE,0.0,0.0,0.0,1058.85,0.0,1058.85,6281.15,404.9,0,0,0,0.0,0,F1,125,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,57958,,ABB,,2025-01-30,2025-01-30,5700.0,CE,ABB25JAN5700CE,0.0,0.0,0.0,501.9,501.9,501.9,6281.15,595.9,0,0,0,0.0,0,F1,125,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,63238,,ABB,,2025-03-27,2025-03-27,4800.0,CE,ABB25MAR4800CE,0.0,0.0,0.0,2248.6,0.0,2248.6,6281.15,1548.4,0,0,0,0.0,0,F1,125,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,57964,,ABB,,2025-01-30,2025-01-30,6300.0,CE,ABB25JAN6300CE,252.0,252.0,127.0,133.8,142.55,288.55,6281.15,133.8,29250,7250,606,489270943.75,563,F1,125,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,62876,,ABB,,2025-02-27,2025-02-27,6300.0,PE,ABB25FEB6300PE,0.0,0.0,0.0,189.9,0.0,189.9,6281.15,272.15,0,0,0,0.0,0,F1,125,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,68017,,ABB,,2025-01-30,2025-01-30,6200.0,PE,ABB25JAN6200PE,43.95,97.95,35.25,88.45,79.4,35.5,6281.15,88.45,36125,-7375,1347,1055281231.25,1228,F1,125,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,115472,,NCC,,2025-01-30,2025-01-30,210.0,PE,NCC25JAN210PE,0.35,0.45,0.35,0.35,0.35,0.45,242.5,0.1,85200,-47925,39,14564052.5,36,F1,1775,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,115620,,NCC,,2025-01-30,2025-01-30,360.0,CE,NCC25JAN360CE,0.0,0.0,0.0,1.0,1.0,1.0,242.5,0.05,5325,0,0,0.0,0,F1,1775,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,115486,,NCC,,2025-01-30,2025-01-30,245.0,PE,NCC25JAN245PE,4.8,8.85,4.5,8.45,8.2,4.55,242.5,8.45,197025,-17750,138,61723140.0,127,F1,1775,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,134045,,NCC,,2025-02-27,2025-02-27,285.0,PE,NCC25FEB285PE,0.0,0.0,0.0,23.75,0.0,23.75,242.5,43.3,0,0,0,0.0,0,F1,1775,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,115926,,NCC,,2025-02-27,2025-02-27,320.0,CE,NCC25FEB320CE,0.0,0.0,0.0,28.8,0.0,28.8,242.5,0.45,0,0,0,0.0,0,F1,1775,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,134184,,NCC,,2025-03-27,2025-03-27,240.0,CE,NCC25MAR240CE,0.0,0.0,0.0,58.8,0.0,58.8,242.5,21.1,0,0,0,0.0,0,F1,1775,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,115911,,NCC,,2025-02-27,2025-02-27,240.0,PE,NCC25FEB240PE,0.0,0.0,0.0,7.25,0.0,7.25,242.5,11.85,0,0,0,0.0,0,F1,1775,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,115910,,NCC,,2025-02-27,2025-02-27,240.0,CE,NCC25FEB240CE,0.0,0.0,0.0,74.95,0.0,74.95,242.5,16.0,0,0,0,0.0,0,F1,1775,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,134028,,NCC,,2025-02-27,2025-02-27,205.0,CE,NCC25FEB205CE,0.0,0.0,0.0,83.6,0.0,83.6,242.5,40.65,0,0,0,0.0,0,F1,1775,,,,,
2025-01-21,2025-01-21,FO,NSE,STO,57098,,NCC,,2025-01-30,2025-01-30,205.0,CE,NCC25JAN205CE,0.0,0.0,0.0,84.55,0.0,84.55,242.5,37.9,0,0,0,0.0,0,F1,1775,,,,,
