INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,BHARTIARTL,24-Nov-2022,0.0,XX,820.6,832.85,819.3,827.05,827.05,7508,58984.2,37701700,-801800,10-NOV-2022,
FUTSTK,BHARTIARTL,29-Dec-2022,0.0,XX,821.15,832.55,819.55,827.1,827.1,559,4392.9,1683400,188100,10-NOV-2022,
FUTSTK,BHARTIARTL,25-Jan-2023,0.0,XX,825.0,832.0,821.7,825.0,837.0,38,298.85,78850,-7600,10-NOV-2022,
FUTSTK,BHEL,24-Nov-2022,0.0,XX,74.85,76.75,74.75,75.9,75.9,2740,21820.4,110187000,-1921500,10-NOV-2022,
FUTSTK,BHEL,29-Dec-2022,0.0,XX,75.35,77.1,75.3,76.25,76.25,164,1312.85,4914000,31500,10-NOV-2022,
FUTSTK,BHEL,25-Jan-2023,0.0,XX,77.35,77.35,76.0,76.75,76.75,10,80.52,462000,0,10-NOV-2022,
FUTSTK,BIOCON,24-Nov-2022,0.0,XX,279.35,284.1,272.9,277.45,277.45,2835,18182.41,23377200,-699200,10-NOV-2022,
FUTSTK,BIOCON,29-Dec-2022,0.0,XX,280.45,285.1,274.5,278.95,278.95,261,1681.56,1120100,82800,10-NOV-2022,
FUTSTK,BIOCON,25-Jan-2023,0.0,XX,283.9,286.05,276.6,280.1,280.1,33,214.27,85100,11500,10-NOV-2022,
FUTSTK,BOSCHLTD,24-Nov-2022,0.0,XX,17198.9,17388.5,16835.55,16868.25,16868.25,1729,14736.06,158750,-5300,10-NOV-2022,
FUTSTK,BOSCHLTD,29-Dec-2022,0.0,XX,17329.85,17410.6,16925.05,16951.8,16951.8,67,574.5,3750,-250,10-NOV-2022,
FUTSTK,BOSCHLTD,25-Jan-2023,0.0,XX,17300.0,17300.0,17264.0,17264.0,17042.05,3,25.93,450,150,10-NOV-2022,
FUTSTK,BPCL,24-Nov-2022,0.0,XX,308.05,309.05,305.55,307.2,307.2,1390,7677.08,19247400,-309600,10-NOV-2022,
FUTSTK,BPCL,29-Dec-2022,0.0,XX,309.7,310.2,307.2,308.55,308.55,128,710.49,709200,50400,10-NOV-2022,
FUTSTK,BPCL,25-Jan-2023,0.0,XX,309.5,309.75,306.0,309.7,309.7,6,33.34,43200,7200,10-NOV-2022,
FUTSTK,BRITANNIA,24-Nov-2022,0.0,XX,4176.9,4212.45,4135.05,4159.65,4159.65,3019,25150.79,1934800,-39200,10-NOV-2022,
FUTSTK,BRITANNIA,29-Dec-2022,0.0,XX,4205.45,4226.5,4155.0,4180.2,4180.2,167,1398.75,67400,3600,10-NOV-2022,
FUTSTK,BRITANNIA,25-Jan-2023,0.0,XX,4210.75,4217.55,4167.0,4167.0,4190.9,12,100.88,6800,-1200,10-NOV-2022,
FUTSTK,BSOFT,24-Nov-2022,0.0,XX,274.55,276.8,270.85,273.5,273.5,1187,4216.57,9462700,-344500,10-NOV-2022,
FUTSTK,BSOFT,29-Dec-2022,0.0,XX,277.0,278.05,272.5,275.15,275.15,105,374.97,458900,37700,10-NOV-2022,
FUTSTK,BSOFT,25-Jan-2023,0.0,XX,275.85,276.0,275.0,276.0,276.4,14,77.25,84000,-8000,10-NOV-2022,
FUTSTK,CANBK,24-Nov-2022,0.0,XX,312.0,316.55,304.95,308.9,308.9,7856,65638.72,38361600,-596700,10-NOV-2022,
FUTSTK,CANBK,29-Dec-2022,0.0,XX,314.6,317.65,306.75,310.6,310.6,625,5252.78,1468800,13500,10-NOV-2022,
FUTSTK,CANBK,25-Jan-2023,0.0,XX,318.4,318.4,308.0,311.75,311.75,35,294.78,234900,8100,10-NOV-2022,
FUTSTK,CANFINHOME,24-Nov-2022,0.0,XX,534.05,538.9,529.2,533.85,533.85,1626,8467.28,4279275,-33150,10-NOV-2022,
FUTSTK,CANFINHOME,29-Dec-2022,0.0,XX,535.0,540.0,533.0,536.25,536.25,124,648.74,239850,7800,10-NOV-2022,
FUTSTK,CANFINHOME,25-Jan-2023,0.0,XX,541.4,541.4,534.05,536.0,538.3,6,31.45,19500,-975,10-NOV-2022,
FUTSTK,CHAMBLFERT,24-Nov-2022,0.0,XX,310.5,312.65,297.9,300.5,300.5,1845,8387.32,6480000,310500,10-NOV-2022,
FUTSTK,CHAMBLFERT,29-Dec-2022,0.0,XX,314.45,314.45,300.0,302.3,302.3,226,1032.74,414000,108000,10-NOV-2022,
FUTSTK,CHAMBLFERT,25-Jan-2023,0.0,XX,314.0,314.0,302.1,303.6,303.6,11,50.54,30000,7500,10-NOV-2022,
FUTSTK,CHOLAFIN,24-Nov-2022,0.0,XX,745.65,746.7,722.3,726.3,726.3,2068,18829.05,7847500,-40000,10-NOV-2022,
FUTSTK,CHOLAFIN,29-Dec-2022,0.0,XX,744.15,744.15,726.75,730.35,730.35,54,494.38,103750,8750,10-NOV-2022,
FUTSTK,CHOLAFIN,25-Jan-2023,0.0,XX,0.0,0.0,0.0,770.5,731.95,0,0.0,1250,0,10-NOV-2022,
FUTSTK,CIPLA,24-Nov-2022,0.0,XX,1128.45,1153.7,1124.45,1128.55,1128.55,3538,26141.25,8455200,133900,10-NOV-2022,
FUTSTK,CIPLA,29-Dec-2022,0.0,XX,1137.5,1153.0,1127.7,1131.05,1131.05,227,1679.06,241150,14300,10-NOV-2022,
FUTSTK,CIPLA,25-Jan-2023,0.0,XX,1144.95,1152.0,1126.85,1126.85,1137.65,20,148.46,6500,-3250,10-NOV-2022,
FUTSTK,COALINDIA,24-Nov-2022,0.0,XX,257.45,259.25,252.35,253.9,253.9,5876,62983.58,32579400,-579600,10-NOV-2022,
FUTSTK,COALINDIA,29-Dec-2022,0.0,XX,257.35,259.3,253.0,254.3,254.3,619,6646.12,1919400,310800,10-NOV-2022,
FUTSTK,COALINDIA,25-Jan-2023,0.0,XX,257.05,259.7,254.0,255.05,255.05,60,647.02,168000,12600,10-NOV-2022,
FUTSTK,COFORGE,24-Nov-2022,0.0,XX,3649.9,3712.3,3640.55,3665.45,3665.45,821,4526.32,688950,300,10-NOV-2022,
FUTSTK,COFORGE,29-Dec-2022,0.0,XX,3602.95,3657.6,3602.5,3621.85,3621.85,90,489.83,45300,3300,10-NOV-2022,
FUTSTK,COFORGE,25-Jan-2023,0.0,XX,3592.0,3592.0,3588.0,3588.0,3588.0,2,10.77,2700,0,10-NOV-2022,
FUTSTK,COLPAL,24-Nov-2022,0.0,XX,1600.0,1649.85,1597.0,1606.0,1606.0,2479,14060.6,2052750,24150,10-NOV-2022,
FUTSTK,COLPAL,29-Dec-2022,0.0,XX,1609.45,1656.85,1606.0,1614.1,1614.1,101,575.16,36050,700,10-NOV-2022,
FUTSTK,COLPAL,25-Jan-2023,0.0,XX,1655.0,1655.0,1610.0,1610.0,1619.1,2,11.42,2800,350,10-NOV-2022,
FUTSTK,CONCOR,24-Nov-2022,0.0,XX,806.85,817.5,796.3,804.95,804.95,2860,23063.08,7717000,271000,10-NOV-2022,
FUTSTK,CONCOR,29-Dec-2022,0.0,XX,817.25,821.55,800.3,809.45,809.45,143,1157.68,398000,23000,10-NOV-2022,
FUTSTK,CONCOR,25-Jan-2023,0.0,XX,810.0,815.0,809.5,809.4,809.4,7,56.78,27000,5000,10-NOV-2022,
FUTSTK,COROMANDEL,24-Nov-2022,0.0,XX,946.1,953.0,928.5,932.1,932.1,941,6189.4,2354800,-16800,10-NOV-2022,
FUTSTK,COROMANDEL,29-Dec-2022,0.0,XX,950.25,957.7,935.0,937.55,937.55,82,541.33,109200,21000,10-NOV-2022,
FUTSTK,COROMANDEL,25-Jan-2023,0.0,XX,0.0,0.0,0.0,955.0,940.6,0,0.0,5600,0,10-NOV-2022,
FUTSTK,CROMPTON,24-Nov-2022,0.0,XX,355.65,356.9,352.0,356.1,356.1,727,3867.69,5280000,-145500,10-NOV-2022,
FUTSTK,CROMPTON,29-Dec-2022,0.0,XX,353.0,356.0,352.25,356.0,356.0,15,79.63,288000,-1500,10-NOV-2022,
FUTSTK,CROMPTON,25-Jan-2023,0.0,XX,0.0,0.0,0.0,355.0,360.2,0,0.0,19500,0,10-NOV-2022,
FUTSTK,CUB,24-Nov-2022,0.0,XX,193.35,195.6,188.05,192.5,192.5,1191,11391.26,9920000,-695000,10-NOV-2022,
FUTSTK,CUB,29-Dec-2022,0.0,XX,192.5,193.35,186.6,190.85,190.85,102,967.54,1020000,40000,10-NOV-2022,
FUTSTK,CUB,25-Jan-2023,0.0,XX,189.7,190.0,186.0,190.0,190.0,9,84.38,125000,20000,10-NOV-2022,
FUTSTK,CUMMINSIND,24-Nov-2022,0.0,XX,1353.6,1372.15,1335.1,1347.85,1347.85,1848,14998.37,2722800,-101400,10-NOV-2022,
FUTSTK,CUMMINSIND,29-Dec-2022,0.0,XX,1359.4,1376.55,1344.7,1354.0,1354.0,66,539.02,62400,7200,10-NOV-2022,
FUTSTK,CUMMINSIND,25-Jan-2023,0.0,XX,1371.75,1371.75,1313.7,1350.0,1350.0,11,89.27,11400,1800,10-NOV-2022,
FUTSTK,DABUR,24-Nov-2022,0.0,XX,552.75,557.15,551.0,556.05,556.05,1068,7397.46,13355000,-191250,10-NOV-2022,
FUTSTK,DABUR,29-Dec-2022,0.0,XX,557.0,560.05,553.35,559.95,559.95,33,229.14,172500,2500,10-NOV-2022,
FUTSTK,DABUR,25-Jan-2023,0.0,XX,558.85,558.85,558.85,558.85,561.45,1,6.98,12500,1250,10-NOV-2022,
FUTSTK,DALBHARAT,24-Nov-2022,0.0,XX,1738.2,1739.1,1680.7,1688.25,1688.25,909,7742.23,1517500,-43500,10-NOV-2022,
FUTSTK,DALBHARAT,29-Dec-2022,0.0,XX,1733.75,1733.75,1691.0,1691.9,1691.9,14,119.94,26000,1500,10-NOV-2022,
FUTSTK,DALBHARAT,25-Jan-2023,0.0,XX,0.0,0.0,0.0,1753.0,1704.6,0,0.0,3000,0,10-NOV-2022,
FUTSTK,DEEPAKNTR,24-Nov-2022,0.0,XX,2116.3,2150.0,2056.4,2062.45,2062.45,11492,59980.88,2249000,731000,10-NOV-2022,
FUTSTK,DEEPAKNTR,29-Dec-2022,0.0,XX,2119.4,2171.9,2047.65,2053.0,2053.0,2347,12190.1,367000,279250,10-NOV-2022,
FUTSTK,DEEPAKNTR,25-Jan-2023,0.0,XX,2110.0,2125.9,2043.0,2046.0,2046.0,165,854.82,30750,21000,10-NOV-2022,
