INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ABBOTINDIA,25-Jan-2023,0.0,XX,0.0,0.0,0.0,20100.0,19602.3,0,0.0,40,0,07-NOV-2022,
FUTSTK,ABCAPITAL,24-Nov-2022,0.0,XX,126.0,130.55,123.65,129.25,129.25,4778,33088.23,24116400,675000,07-NOV-2022,
FUTSTK,ABCAPITAL,29-Dec-2022,0.0,XX,125.65,131.1,124.4,129.85,129.85,232,1613.83,702000,145800,07-NOV-2022,
FUTSTK,ABCAPITAL,25-Jan-2023,0.0,XX,127.5,130.8,127.5,130.5,130.5,19,132.93,91800,21600,07-NOV-2022,
FUTSTK,ABFRL,24-Nov-2022,0.0,XX,325.25,332.65,318.3,322.55,322.55,3231,27193.12,10488400,782600,07-NOV-2022,
FUTSTK,ABFRL,29-Dec-2022,0.0,XX,331.7,331.95,320.6,324.25,324.25,145,1226.47,439400,78000,07-NOV-2022,
FUTSTK,ABFRL,25-Jan-2023,0.0,XX,330.5,331.1,322.4,325.75,324.95,18,152.79,39000,18200,07-NOV-2022,
FUTSTK,ACC,24-Nov-2022,0.0,XX,2498.95,2518.25,2458.3,2499.6,2499.6,4890,30506.48,3682750,-49250,07-NOV-2022,
FUTSTK,ACC,29-Dec-2022,0.0,XX,2517.8,2532.35,2473.05,2515.4,2515.4,237,1487.11,90000,13000,07-NOV-2022,
FUTSTK,ACC,25-Jan-2023,0.0,XX,2519.75,2526.9,2519.75,2526.25,2526.25,6,37.87,10250,1250,07-NOV-2022,
FUTSTK,ADANIENT,24-Nov-2022,0.0,XX,3862.0,4030.0,3835.1,3976.5,3976.5,44408,439597.92,14020750,135000,07-NOV-2022,
FUTSTK,ADANIENT,29-Dec-2022,0.0,XX,3884.85,4050.35,3860.0,4000.3,4000.3,2090,20789.12,414500,83750,07-NOV-2022,
FUTSTK,ADANIENT,25-Jan-2023,0.0,XX,3962.75,4066.95,3886.9,4018.2,4018.2,395,3948.5,60000,-6250,07-NOV-2022,
FUTSTK,ADANIPORTS,24-Nov-2022,0.0,XX,867.0,872.9,847.95,857.15,857.15,21407,115021.0,73560625,1366250,07-NOV-2022,
FUTSTK,ADANIPORTS,29-Dec-2022,0.0,XX,874.25,875.2,853.45,862.3,862.3,1054,5695.49,875625,198750,07-NOV-2022,
FUTSTK,ADANIPORTS,25-Jan-2023,0.0,XX,882.95,882.95,859.7,867.85,867.85,135,731.98,160625,22500,07-NOV-2022,
FUTSTK,ALKEM,24-Nov-2022,0.0,XX,3250.1,3257.3,3200.0,3247.8,3247.8,557,3603.79,277400,-33000,07-NOV-2022,
FUTSTK,ALKEM,29-Dec-2022,0.0,XX,3215.55,3245.0,3187.7,3238.25,3238.25,8,51.56,6200,-400,07-NOV-2022,
FUTSTK,ALKEM,25-Jan-2023,0.0,XX,3202.05,3202.05,3202.05,3202.05,3272.4,1,6.4,400,200,07-NOV-2022,
FUTSTK,AMARAJABAT,24-Nov-2022,0.0,XX,578.75,604.0,572.2,601.95,601.95,8471,50125.64,6729000,667000,07-NOV-2022,
FUTSTK,AMARAJABAT,29-Dec-2022,0.0,XX,575.9,605.8,574.3,603.6,603.6,504,2989.63,288000,64000,07-NOV-2022,
FUTSTK,AMBUJACEM,24-Nov-2022,0.0,XX,565.1,575.9,556.3,570.55,570.55,12436,127437.93,65435400,979200,07-NOV-2022,
FUTSTK,AMBUJACEM,29-Dec-2022,0.0,XX,566.25,578.65,560.0,573.55,573.55,400,4123.99,1015200,46800,07-NOV-2022,
FUTSTK,AMBUJACEM,25-Jan-2023,0.0,XX,565.9,580.2,565.9,574.85,574.85,57,588.01,262800,36000,07-NOV-2022,
FUTSTK,APOLLOHOSP,24-Nov-2022,0.0,XX,4394.85,4441.45,4364.3,4391.4,4391.4,2615,14359.25,1617750,4500,07-NOV-2022,
FUTSTK,APOLLOHOSP,29-Dec-2022,0.0,XX,4440.75,4456.4,4390.0,4418.1,4418.1,83,457.81,26250,750,07-NOV-2022,
FUTSTK,APOLLOHOSP,25-Jan-2023,0.0,XX,4425.0,4425.0,4425.0,4425.0,4425.25,2,11.06,1250,0,07-NOV-2022,
FUTSTK,APOLLOTYRE,24-Nov-2022,0.0,XX,290.95,303.6,290.95,302.7,302.7,4670,48887.43,15421000,2723000,07-NOV-2022,
FUTSTK,APOLLOTYRE,29-Dec-2022,0.0,XX,294.75,304.0,293.6,303.15,303.15,197,2070.5,434000,175000,07-NOV-2022,
FUTSTK,APOLLOTYRE,25-Jan-2023,0.0,XX,296.45,304.2,295.4,304.0,304.0,17,179.13,24500,10500,07-NOV-2022,
FUTSTK,ASHOKLEY,24-Nov-2022,0.0,XX,148.3,149.5,146.7,149.05,149.05,2768,20525.02,66030000,1010000,07-NOV-2022,
FUTSTK,ASHOKLEY,29-Dec-2022,0.0,XX,149.25,150.25,147.65,149.95,149.95,151,1125.33,1425000,65000,07-NOV-2022,
FUTSTK,ASHOKLEY,25-Jan-2023,0.0,XX,150.0,150.8,148.55,150.8,150.8,9,67.14,165000,5000,07-NOV-2022,
FUTSTK,ASIANPAINT,24-Nov-2022,0.0,XX,3196.85,3212.3,3117.0,3122.15,3122.15,8483,53297.71,6038000,424200,07-NOV-2022,
FUTSTK,ASIANPAINT,29-Dec-2022,0.0,XX,3229.25,3229.25,3135.0,3140.9,3140.9,599,3785.08,231000,43000,07-NOV-2022,
FUTSTK,ASIANPAINT,25-Jan-2023,0.0,XX,3219.5,3219.5,3153.0,3154.85,3154.85,47,298.55,16800,5600,07-NOV-2022,
FUTSTK,ASTRAL,24-Nov-2022,0.0,XX,2113.4,2128.5,2087.6,2107.4,2107.4,1444,8376.87,1182500,-61050,07-NOV-2022,
FUTSTK,ASTRAL,29-Dec-2022,0.0,XX,2107.5,2130.7,2098.75,2114.45,2114.45,36,209.7,18425,-1100,07-NOV-2022,
FUTSTK,ASTRAL,25-Jan-2023,0.0,XX,2100.0,2100.0,2100.0,2100.0,2126.6,1,5.77,1100,275,07-NOV-2022,
FUTSTK,ATUL,24-Nov-2022,0.0,XX,8485.75,8539.55,8384.0,8420.9,8420.9,515,3255.01,150900,225,07-NOV-2022,
FUTSTK,ATUL,29-Dec-2022,0.0,XX,8495.25,8495.25,8454.35,8454.35,8454.35,3,19.08,2175,-75,07-NOV-2022,
FUTSTK,ATUL,25-Jan-2023,0.0,XX,0.0,0.0,0.0,8549.4,8523.1,0,0.0,0,0,07-NOV-2022,
FUTSTK,AUBANK,24-Nov-2022,0.0,XX,613.15,616.85,608.85,613.5,613.5,2555,15689.21,6945000,102000,07-NOV-2022,
FUTSTK,AUBANK,29-Dec-2022,0.0,XX,608.75,613.6,608.75,610.9,610.9,141,861.85,200000,14000,07-NOV-2022,
FUTSTK,AUBANK,25-Jan-2023,0.0,XX,610.0,610.0,610.0,610.0,625.05,1,6.1,21000,1000,07-NOV-2022,
FUTSTK,AUROPHARMA,24-Nov-2022,0.0,XX,557.45,561.35,551.55,558.3,558.3,1479,8244.57,12057000,-121000,07-NOV-2022,
FUTSTK,AUROPHARMA,29-Dec-2022,0.0,XX,560.0,564.15,554.8,560.95,560.95,73,408.68,341000,9000,07-NOV-2022,
FUTSTK,AUROPHARMA,25-Jan-2023,0.0,XX,0.0,0.0,0.0,566.0,565.15,0,0.0,13000,0,07-NOV-2022,
FUTSTK,AXISBANK,24-Nov-2022,0.0,XX,880.0,881.2,865.7,877.25,877.25,12166,127504.1,49642800,516000,07-NOV-2022,
FUTSTK,AXISBANK,29-Dec-2022,0.0,XX,882.05,883.15,870.1,881.85,881.85,704,7408.93,1576800,135600,07-NOV-2022,
FUTSTK,AXISBANK,25-Jan-2023,0.0,XX,885.0,887.0,874.95,886.15,886.15,53,559.87,127200,-9600,07-NOV-2022,
FUTSTK,BAJAJ-AUTO,24-Nov-2022,0.0,XX,3790.25,3820.85,3772.0,3789.65,3789.65,1616,15319.73,1343000,-81250,07-NOV-2022,
FUTSTK,BAJAJ-AUTO,29-Dec-2022,0.0,XX,3803.75,3811.5,3775.0,3789.3,3789.3,60,568.37,32250,7750,07-NOV-2022,
FUTSTK,BAJAJ-AUTO,25-Jan-2023,0.0,XX,0.0,0.0,0.0,3804.05,3822.95,0,0.0,1750,0,07-NOV-2022,
FUTSTK,BAJAJFINSV,24-Nov-2022,0.0,XX,1819.75,1819.75,1772.05,1787.9,1787.9,6830,61271.03,5973500,-385500,07-NOV-2022,
FUTSTK,BAJAJFINSV,29-Dec-2022,0.0,XX,1820.0,1820.0,1779.4,1792.1,1792.1,605,5439.87,247000,41500,07-NOV-2022,
FUTSTK,BAJAJFINSV,25-Jan-2023,0.0,XX,1816.0,1820.95,1783.15,1793.5,1803.05,36,324.67,22500,9000,07-NOV-2022,
FUTSTK,BAJFINANCE,24-Nov-2022,0.0,XX,7280.0,7285.7,7141.0,7223.65,7223.65,8517,76747.54,4474500,-13000,07-NOV-2022,
FUTSTK,BAJFINANCE,29-Dec-2022,0.0,XX,7320.0,7320.05,7185.0,7261.55,7261.55,481,4353.44,120750,11250,07-NOV-2022,
FUTSTK,BAJFINANCE,25-Jan-2023,0.0,XX,7250.05,7301.0,7225.0,7299.85,7299.85,38,344.68,8625,625,07-NOV-2022,
FUTSTK,BALKRISIND,24-Nov-2022,0.0,XX,1935.0,1982.0,1926.45,1977.75,1977.75,3667,21593.18,2334300,79200,07-NOV-2022,
FUTSTK,BALKRISIND,29-Dec-2022,0.0,XX,1951.2,1989.65,1935.05,1984.95,1984.95,117,691.29,51900,-9000,07-NOV-2022,
FUTSTK,BALKRISIND,25-Jan-2023,0.0,XX,1949.05,1991.4,1943.0,1989.95,1989.95,9,53.1,7800,1200,07-NOV-2022,
FUTSTK,BALRAMCHIN,24-Nov-2022,0.0,XX,339.65,345.0,331.0,333.55,333.55,4625,25052.87,9017600,305600,07-NOV-2022,
FUTSTK,BALRAMCHIN,29-Dec-2022,0.0,XX,342.3,346.0,332.55,335.15,335.15,183,993.02,371200,-4800,07-NOV-2022,
FUTSTK,BALRAMCHIN,25-Jan-2023,0.0,XX,0.0,0.0,0.0,340.3,337.1,0,0.0,20800,0,07-NOV-2022,
FUTSTK,BANDHANBNK,24-Nov-2022,0.0,XX,231.7,232.4,225.4,227.0,227.0,6775,27798.45,46216800,1537200,07-NOV-2022,
FUTSTK,BANDHANBNK,29-Dec-2022,0.0,XX,235.55,236.0,226.8,228.25,228.25,966,3981.66,3038400,505800,07-NOV-2022,
FUTSTK,BANDHANBNK,25-Jan-2023,0.0,XX,232.7,234.6,228.0,229.45,229.45,113,468.59,491400,68400,07-NOV-2022,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,156.9,162.0,152.2,158.85,158.85,28257,261785.31,93366000,-13952250,07-NOV-2022,
FUTSTK,BANKBARODA,29-Dec-2022,0.0,XX,160.95,162.5,153.2,159.7,159.7,1238,11508.36,1620450,450450,07-NOV-2022,
FUTSTK,BANKBARODA,25-Jan-2023,0.0,XX,161.4,163.0,154.5,160.3,160.3,171,1599.33,333450,210600,07-NOV-2022,
FUTSTK,BATAINDIA,24-Nov-2022,0.0,XX,1822.25,1831.75,1807.45,1813.8,1813.8,1511,7546.88,1638725,-26950,07-NOV-2022,
FUTSTK,BATAINDIA,29-Dec-2022,0.0,XX,1827.3,1834.9,1818.0,1825.6,1825.6,30,150.57,28050,1925,07-NOV-2022,
FUTSTK,BATAINDIA,25-Jan-2023,0.0,XX,0.0,0.0,0.0,1832.0,1833.5,0,0.0,2750,0,07-NOV-2022,
FUTSTK,BEL,24-Nov-2022,0.0,XX,110.05,110.7,109.2,110.3,110.3,2365,14832.77,77440200,-581400,07-NOV-2022,
FUTSTK,BEL,29-Dec-2022,0.0,XX,110.6,111.1,109.85,110.9,110.9,198,1247.76,2188800,91200,07-NOV-2022,
FUTSTK,BEL,25-Jan-2023,0.0,XX,111.25,111.6,110.4,111.6,111.6,37,234.88,359100,171000,07-NOV-2022,
FUTSTK,BERGEPAINT,24-Nov-2022,0.0,XX,606.05,619.6,604.75,616.55,616.55,2799,18903.11,7839700,123200,07-NOV-2022,
FUTSTK,BERGEPAINT,29-Dec-2022,0.0,XX,608.15,621.5,608.15,619.1,619.1,122,828.02,172700,-12100,07-NOV-2022,
FUTSTK,BERGEPAINT,25-Jan-2023,0.0,XX,610.6,620.05,610.6,619.55,623.1,10,67.79,14300,6600,07-NOV-2022,
FUTSTK,BHARATFORG,24-Nov-2022,0.0,XX,858.95,877.95,856.0,876.45,876.45,3534,30706.6,7802000,199000,07-NOV-2022,
FUTSTK,BHARATFORG,29-Dec-2022,0.0,XX,859.75,876.75,854.4,875.25,875.25,162,1402.63,144000,-21000,07-NOV-2022,
FUTSTK,BHARATFORG,25-Jan-2023,0.0,XX,857.0,875.45,855.0,874.25,874.25,35,301.33,26000,-4000,07-NOV-2022,
FUTSTK,BHARTIARTL,24-Nov-2022,0.0,XX,815.25,824.9,810.2,823.7,823.7,6692,52013.82,39581750,-605150,07-NOV-2022,
FUTSTK,BHARTIARTL,29-Dec-2022,0.0,XX,816.5,824.5,810.0,823.35,823.35,649,5042.75,1227400,358150,07-NOV-2022,
FUTSTK,BHARTIARTL,25-Jan-2023,0.0,XX,819.65,824.0,811.0,823.8,823.8,28,217.54,84550,-950,07-NOV-2022,
FUTSTK,BHEL,24-Nov-2022,0.0,XX,76.85,77.45,75.9,76.1,76.1,3023,24344.68,116592000,-6814500,07-NOV-2022,
FUTSTK,BHEL,29-Dec-2022,0.0,XX,77.15,77.8,76.4,76.5,76.5,215,1742.54,4462500,315000,07-NOV-2022,
FUTSTK,BHEL,25-Jan-2023,0.0,XX,77.3,78.0,77.1,77.2,76.95,23,187.17,472500,84000,07-NOV-2022,
FUTSTK,BIOCON,24-Nov-2022,0.0,XX,277.05,279.85,273.85,279.35,279.35,1785,11397.69,24570900,-991300,07-NOV-2022,
FUTSTK,BIOCON,29-Dec-2022,0.0,XX,277.15,281.0,275.4,280.6,280.6,132,845.96,1002800,13800,07-NOV-2022,
FUTSTK,BIOCON,25-Jan-2023,0.0,XX,277.45,282.2,277.45,281.85,281.85,11,71.03,66700,6900,07-NOV-2022,
FUTSTK,BOSCHLTD,24-Nov-2022,0.0,XX,16498.4,16682.8,16250.0,16518.8,16518.8,3195,26313.26,201300,16300,07-NOV-2022,
FUTSTK,BOSCHLTD,29-Dec-2022,0.0,XX,16460.6,16750.0,16347.5,16603.75,16603.75,72,594.68,3800,500,07-NOV-2022,
FUTSTK,BOSCHLTD,25-Jan-2023,0.0,XX,16649.95,16649.95,16649.95,16649.95,16678.2,1,8.32,100,50,07-NOV-2022,
FUTSTK,BPCL,24-Nov-2022,0.0,XX,302.2,312.15,302.2,311.75,311.75,3637,20239.41,19319400,66600,07-NOV-2022,
FUTSTK,BPCL,29-Dec-2022,0.0,XX,306.35,313.0,305.75,312.65,312.65,243,1355.16,520200,-32400,07-NOV-2022,
FUTSTK,BPCL,25-Jan-2023,0.0,XX,308.1,313.5,308.1,313.35,313.35,13,72.78,28800,-16200,07-NOV-2022,
FUTSTK,BRITANNIA,24-Nov-2022,0.0,XX,3961.0,4212.85,3947.95,4164.4,4164.4,18967,157486.65,1958200,315400,07-NOV-2022,
FUTSTK,BRITANNIA,29-Dec-2022,0.0,XX,3978.55,4225.0,3978.55,4177.6,4177.6,508,4245.25,59800,30400,07-NOV-2022,
FUTSTK,BRITANNIA,25-Jan-2023,0.0,XX,3865.0,4229.1,3865.0,4181.55,4181.55,50,415.49,6400,6000,07-NOV-2022,
FUTSTK,BSOFT,24-Nov-2022,0.0,XX,265.15,279.4,264.55,273.2,273.2,2756,9772.41,9954100,228800,07-NOV-2022,
FUTSTK,BSOFT,29-Dec-2022,0.0,XX,267.85,280.0,267.85,274.75,274.75,176,626.08,416000,20800,07-NOV-2022,
FUTSTK,BSOFT,25-Jan-2023,0.0,XX,276.85,278.8,273.0,275.2,275.4,33,180.47,96000,6000,07-NOV-2022,
FUTSTK,CANBK,24-Nov-2022,0.0,XX,303.3,312.3,301.4,310.65,310.65,13387,111675.87,38078100,-3796200,07-NOV-2022,
FUTSTK,CANBK,29-Dec-2022,0.0,XX,304.35,313.4,304.0,312.0,312.0,747,6255.41,1393200,135000,07-NOV-2022,
FUTSTK,CANBK,25-Jan-2023,0.0,XX,306.15,314.65,306.15,313.2,313.2,57,479.47,194400,35100,07-NOV-2022,
FUTSTK,CANFINHOME,24-Nov-2022,0.0,XX,522.0,532.7,520.55,525.0,525.0,1546,7921.11,4432350,-30225,07-NOV-2022,
FUTSTK,CANFINHOME,29-Dec-2022,0.0,XX,525.65,534.0,523.0,527.1,527.1,79,405.79,231075,3900,07-NOV-2022,
FUTSTK,CANFINHOME,25-Jan-2023,0.0,XX,527.55,528.35,527.4,528.35,529.15,3,15.43,16575,2925,07-NOV-2022,
FUTSTK,CHAMBLFERT,24-Nov-2022,0.0,XX,309.6,312.45,308.25,311.95,311.95,1430,6662.41,6310500,-508500,07-NOV-2022,
FUTSTK,CHAMBLFERT,29-Dec-2022,0.0,XX,311.35,313.95,309.95,313.65,313.65,62,290.44,309000,-3000,07-NOV-2022,
FUTSTK,CHAMBLFERT,25-Jan-2023,0.0,XX,312.7,315.0,312.2,315.0,315.0,3,14.09,24000,1500,07-NOV-2022,
FUTSTK,CHOLAFIN,24-Nov-2022,0.0,XX,770.2,770.2,742.2,750.7,750.7,2448,23032.62,8052500,-65000,07-NOV-2022,
FUTSTK,CHOLAFIN,29-Dec-2022,0.0,XX,765.0,766.35,746.0,753.85,753.85,87,820.76,96250,0,07-NOV-2022,
FUTSTK,CHOLAFIN,25-Jan-2023,0.0,XX,0.0,0.0,0.0,770.5,758.9,0,0.0,1250,0,07-NOV-2022,
FUTSTK,CIPLA,24-Nov-2022,0.0,XX,1144.4,1151.7,1118.5,1133.8,1133.8,4016,29471.25,8472750,-240500,07-NOV-2022,
FUTSTK,CIPLA,29-Dec-2022,0.0,XX,1149.15,1149.15,1118.5,1133.65,1133.65,135,991.66,221000,13000,07-NOV-2022,
FUTSTK,CIPLA,25-Jan-2023,0.0,XX,1125.0,1133.9,1122.3,1133.9,1133.9,6,43.9,7800,3250,07-NOV-2022,
FUTSTK,COALINDIA,24-Nov-2022,0.0,XX,246.3,250.8,245.25,249.5,249.5,6040,63166.28,32398800,2507400,07-NOV-2022,
FUTSTK,COALINDIA,29-Dec-2022,0.0,XX,246.6,251.35,246.6,250.4,250.4,247,2590.62,1377600,117600,07-NOV-2022,
FUTSTK,COALINDIA,25-Jan-2023,0.0,XX,250.7,251.6,248.95,250.7,250.7,27,283.75,130200,16800,07-NOV-2022,
FUTSTK,COFORGE,24-Nov-2022,0.0,XX,3744.2,3772.3,3686.7,3722.05,3722.05,762,4254.74,684450,-3750,07-NOV-2022,
FUTSTK,COFORGE,29-Dec-2022,0.0,XX,3693.65,3693.65,3624.05,3668.95,3668.95,84,461.05,39000,3450,07-NOV-2022,
FUTSTK,COFORGE,25-Jan-2023,0.0,XX,3650.0,3650.0,3618.65,3618.65,3766.0,3,16.33,2550,450,07-NOV-2022,
FUTSTK,COLPAL,24-Nov-2022,0.0,XX,1583.25,1605.35,1583.25,1597.8,1597.8,973,5442.42,2065700,-38500,07-NOV-2022,
FUTSTK,COLPAL,29-Dec-2022,0.0,XX,1609.2,1610.0,1601.05,1604.05,1604.05,28,157.34,36400,2100,07-NOV-2022,
FUTSTK,COLPAL,25-Jan-2023,0.0,XX,1613.2,1613.2,1608.95,1608.95,1608.95,2,11.27,2450,350,07-NOV-2022,
FUTSTK,CONCOR,24-Nov-2022,0.0,XX,799.5,802.15,786.4,787.55,787.55,1871,14805.67,7102000,59000,07-NOV-2022,
FUTSTK,CONCOR,29-Dec-2022,0.0,XX,801.6,802.1,790.05,791.0,791.0,247,1962.31,306000,76000,07-NOV-2022,
FUTSTK,CONCOR,25-Jan-2023,0.0,XX,802.15,802.15,793.15,793.15,793.15,3,23.91,16000,1000,07-NOV-2022,
FUTSTK,COROMANDEL,24-Nov-2022,0.0,XX,958.5,963.95,936.5,952.2,952.2,1359,9050.98,2363200,-54600,07-NOV-2022,
FUTSTK,COROMANDEL,29-Dec-2022,0.0,XX,961.8,964.1,942.1,957.5,957.5,80,535.44,72800,4900,07-NOV-2022,
FUTSTK,COROMANDEL,25-Jan-2023,0.0,XX,964.6,964.6,955.0,955.0,959.45,4,26.87,5600,1400,07-NOV-2022,
FUTSTK,CROMPTON,24-Nov-2022,0.0,XX,363.5,367.1,357.4,358.95,358.95,1765,9572.24,5328000,471000,07-NOV-2022,
FUTSTK,CROMPTON,29-Dec-2022,0.0,XX,361.35,366.0,357.5,358.25,358.25,87,471.17,246000,28500,07-NOV-2022,
FUTSTK,CROMPTON,25-Jan-2023,0.0,XX,365.0,365.0,359.0,359.0,359.0,3,16.33,15000,3000,07-NOV-2022,
FUTSTK,CUB,24-Nov-2022,0.0,XX,191.0,196.75,190.15,196.05,196.05,4476,43416.26,10480000,-770000,07-NOV-2022,
FUTSTK,CUB,29-Dec-2022,0.0,XX,190.0,194.45,188.4,193.45,193.45,198,1901.58,485000,130000,07-NOV-2022,
FUTSTK,CUB,25-Jan-2023,0.0,XX,193.3,193.3,188.55,193.0,193.0,14,133.41,80000,40000,07-NOV-2022,
FUTSTK,CUMMINSIND,24-Nov-2022,0.0,XX,1365.0,1374.65,1313.35,1340.15,1340.15,4157,33447.31,3013800,-285000,07-NOV-2022,
FUTSTK,CUMMINSIND,29-Dec-2022,0.0,XX,1360.0,1361.2,1321.05,1346.75,1346.75,42,338.75,42600,6000,07-NOV-2022,
FUTSTK,CUMMINSIND,25-Jan-2023,0.0,XX,1365.0,1365.0,1327.95,1347.1,1347.1,8,64.66,7800,1200,07-NOV-2022,
FUTSTK,DABUR,24-Nov-2022,0.0,XX,561.25,564.0,550.3,555.35,555.35,1562,10829.94,13397500,-255000,07-NOV-2022,
FUTSTK,DABUR,29-Dec-2022,0.0,XX,557.5,558.4,554.5,558.15,558.15,36,250.57,178750,-2500,07-NOV-2022,
FUTSTK,DABUR,25-Jan-2023,0.0,XX,0.0,0.0,0.0,562.0,561.4,0,0.0,12500,0,07-NOV-2022,
FUTSTK,DALBHARAT,24-Nov-2022,0.0,XX,1755.6,1776.9,1731.45,1772.2,1772.2,995,8748.59,1583000,-32500,07-NOV-2022,
FUTSTK,DALBHARAT,29-Dec-2022,0.0,XX,1749.5,1781.0,1747.2,1777.05,1777.05,23,202.5,19500,500,07-NOV-2022,
FUTSTK,DALBHARAT,25-Jan-2023,0.0,XX,1753.0,1753.0,1753.0,1753.0,1792.15,1,8.76,3000,500,07-NOV-2022,
FUTSTK,DEEPAKNTR,24-Nov-2022,0.0,XX,2328.7,2336.85,2311.85,2323.45,2323.45,1646,9567.77,1502000,-1250,07-NOV-2022,
FUTSTK,DEEPAKNTR,29-Dec-2022,0.0,XX,2330.35,2332.8,2311.95,2322.25,2322.25,117,679.53,73250,4000,07-NOV-2022,
FUTSTK,DEEPAKNTR,25-Jan-2023,0.0,XX,2321.4,2330.0,2319.65,2321.1,2321.1,11,63.93,8750,750,07-NOV-2022,
