TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-28,2026-01-28,FO,NSE,STO,76103,,ABCAPITAL,,2026-04-28,2026-04-28,370.0,CE,ABCAPITAL26APR370CE,0.0,0.0,0.0,19.5,0.0,19.5,348.3,14.65,0,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,57412,,ABCAPITAL,,2026-02-24,2026-02-24,365.0,PE,ABCAPITAL26FEB365PE,22.0,23.3,21.95,23.3,23.3,22.7,348.3,21.15,18600,15500,14,16815330.0,14,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,75787,,ABCAPITAL,,2026-03-30,2026-03-30,325.0,PE,ABCAPITAL26MAR325PE,0.0,0.0,0.0,9.75,0.0,9.75,348.3,7.0,0,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,75791,,ABCAPITAL,,2026-03-30,2026-03-30,345.0,PE,ABCAPITAL26MAR345PE,0.0,0.0,0.0,17.65,0.0,17.65,348.3,14.5,0,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,57617,,ABCAPITAL,,2026-03-30,2026-03-30,390.0,PE,ABCAPITAL26MAR390PE,0.0,0.0,0.0,48.55,0.0,48.55,348.3,43.6,0,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,57619,,ABCAPITAL,,2026-03-30,2026-03-30,400.0,PE,ABCAPITAL26MAR400PE,0.0,0.0,0.0,55.95,0.0,55.95,348.3,51.9,0,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,69327,,ABCAPITAL,,2026-02-24,2026-02-24,310.0,CE,ABCAPITAL26FEB310CE,41.5,42.25,40.55,40.55,40.55,43.4,348.3,40.55,96100,-3100,8,8715805.0,8,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,69441,,ABCAPITAL,,2026-02-24,2026-02-24,400.0,CE,ABCAPITAL26FEB400CE,1.9,2.05,1.4,1.55,1.6,1.75,348.3,1.55,675800,105400,192,239088120.0,163,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,76098,,ABCAPITAL,,2026-04-28,2026-04-28,340.0,PE,ABCAPITAL26APR340PE,0.0,0.0,0.0,18.95,0.0,18.95,348.3,15.3,0,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,76104,,ABCAPITAL,,2026-04-28,2026-04-28,370.0,PE,ABCAPITAL26APR370PE,0.0,0.0,0.0,34.9,0.0,34.9,348.3,31.35,0,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STF,59190,,ABCAPITAL,,2026-02-24,2026-02-24,,,ABCAPITAL26FEBFUT,351.2,354.85,346.8,350.65,351.5,351.2,348.3,350.65,75382700,117800,2713,2944405885.0,2494,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,57404,,ABCAPITAL,,2026-02-24,2026-02-24,335.0,PE,ABCAPITAL26FEB335PE,6.9,8.55,6.3,7.1,7.05,7.35,348.3,7.1,189100,-21700,162,172074490.0,158,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,75780,,ABCAPITAL,,2026-03-30,2026-03-30,325.0,CE,ABCAPITAL26MAR325CE,0.0,0.0,0.0,37.05,0.0,37.05,348.3,33.3,0,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,69436,,ABCAPITAL,,2026-02-24,2026-02-24,390.0,CE,ABCAPITAL26FEB390CE,2.8,3.0,2.25,2.5,2.55,2.75,348.3,2.5,117800,15500,99,120462435.0,89,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,69425,,ABCAPITAL,,2026-02-24,2026-02-24,370.0,CE,ABCAPITAL26FEB370CE,7.05,7.55,5.4,6.25,6.35,6.55,348.3,6.25,1153200,458800,621,723978030.0,464,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,57605,,ABCAPITAL,,2026-03-30,2026-03-30,350.0,PE,ABCAPITAL26MAR350PE,0.0,0.0,0.0,24.0,0.0,24.0,348.3,16.9,0,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,69444,,ABCAPITAL,,2026-02-24,2026-02-24,410.0,PE,ABCAPITAL26FEB410PE,0.0,0.0,0.0,62.4,62.4,62.4,348.3,60.4,21700,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,69426,,ABCAPITAL,,2026-02-24,2026-02-24,370.0,PE,ABCAPITAL26FEB370PE,24.0,28.1,24.0,26.55,26.55,27.0,348.3,24.8,306900,-9300,9,11053515.0,8,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,69422,,ABCAPITAL,,2026-02-24,2026-02-24,360.0,PE,ABCAPITAL26FEB360PE,17.25,21.15,16.7,18.8,18.25,18.9,348.3,18.8,350300,-46500,118,138736160.0,117,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,57408,,ABCAPITAL,,2026-02-24,2026-02-24,355.0,PE,ABCAPITAL26FEB355PE,14.8,17.9,13.8,16.0,15.6,15.55,348.3,16.0,136400,-40300,133,152994610.0,131,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,76095,,ABCAPITAL,,2026-04-28,2026-04-28,330.0,CE,ABCAPITAL26APR330CE,0.0,0.0,0.0,38.8,0.0,38.8,348.3,34.1,0,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,76085,,ABCAPITAL,,2026-04-28,2026-04-28,280.0,CE,ABCAPITAL26APR280CE,0.0,0.0,0.0,76.05,0.0,76.05,348.3,73.5,0,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,57618,,ABCAPITAL,,2026-03-30,2026-03-30,400.0,CE,ABCAPITAL26MAR400CE,3.7,3.7,3.7,3.7,3.7,11.15,348.3,3.85,3100,3100,1,1251470.0,1,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,57610,,ABCAPITAL,,2026-03-30,2026-03-30,370.0,CE,ABCAPITAL26MAR370CE,0.0,0.0,0.0,10.0,10.0,10.0,348.3,10.45,6200,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,75792,,ABCAPITAL,,2026-03-30,2026-03-30,355.0,CE,ABCAPITAL26MAR355CE,0.0,0.0,0.0,20.3,0.0,20.3,348.3,16.1,0,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,75790,,ABCAPITAL,,2026-03-30,2026-03-30,345.0,CE,ABCAPITAL26MAR345CE,0.0,0.0,0.0,25.15,0.0,25.15,348.3,20.95,0,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,57572,,ABCAPITAL,,2026-03-30,2026-03-30,300.0,CE,ABCAPITAL26MAR300CE,0.0,0.0,0.0,60.05,0.0,60.05,348.3,53.15,0,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,69431,,ABCAPITAL,,2026-02-24,2026-02-24,380.0,CE,ABCAPITAL26FEB380CE,4.8,5.0,3.5,4.05,3.95,4.4,348.3,4.05,474300,-68200,506,602303495.0,381,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,57391,,ABCAPITAL,,2026-02-24,2026-02-24,325.0,CE,ABCAPITAL26FEB325CE,0.0,0.0,0.0,30.6,30.5,30.6,348.3,27.65,6200,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,69329,,ABCAPITAL,,2026-02-24,2026-02-24,320.0,CE,ABCAPITAL26FEB320CE,36.0,36.0,32.6,33.45,33.45,36.0,348.3,33.45,37200,0,3,3292355.0,3,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,76110,,ABCAPITAL,,2026-04-28,2026-04-28,400.0,PE,ABCAPITAL26APR400PE,0.0,0.0,0.0,55.7,0.0,55.7,348.3,53.15,0,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,76108,,ABCAPITAL,,2026-04-28,2026-04-28,390.0,PE,ABCAPITAL26APR390PE,0.0,0.0,0.0,48.3,0.0,48.3,348.3,45.35,0,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,75808,,ABCAPITAL,,2026-03-30,2026-03-30,365.0,PE,ABCAPITAL26MAR365PE,0.0,0.0,0.0,28.45,0.0,28.45,348.3,25.5,0,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,76092,,ABCAPITAL,,2026-04-28,2026-04-28,310.0,PE,ABCAPITAL26APR310PE,0.0,0.0,0.0,8.45,0.0,8.45,348.3,5.65,0,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,57612,,ABCAPITAL,,2026-03-30,2026-03-30,380.0,CE,ABCAPITAL26MAR380CE,0.0,0.0,0.0,16.55,0.0,16.55,348.3,7.65,0,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,57405,,ABCAPITAL,,2026-02-24,2026-02-24,345.0,CE,ABCAPITAL26FEB345CE,18.35,19.2,14.7,16.7,16.85,17.55,348.3,16.7,167400,27900,262,293445380.0,250,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,57599,,ABCAPITAL,,2026-03-30,2026-03-30,320.0,PE,ABCAPITAL26MAR320PE,0.0,0.0,0.0,11.6,0.0,11.6,348.3,5.7,0,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,69332,,ABCAPITAL,,2026-02-24,2026-02-24,330.0,PE,ABCAPITAL26FEB330PE,5.35,6.9,5.05,5.85,5.5,6.05,348.3,5.85,415400,3100,339,353138825.0,306,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,76086,,ABCAPITAL,,2026-04-28,2026-04-28,280.0,PE,ABCAPITAL26APR280PE,0.0,0.0,0.0,2.85,0.0,2.85,348.3,1.4,0,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,69388,,ABCAPITAL,,2026-02-24,2026-02-24,340.0,CE,ABCAPITAL26FEB340CE,22.1,22.15,17.55,19.85,19.8,20.05,348.3,19.85,229400,49600,134,149146580.0,132,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,57600,,ABCAPITAL,,2026-03-30,2026-03-30,330.0,CE,ABCAPITAL26MAR330CE,0.0,0.0,0.0,39.35,0.0,39.35,348.3,29.9,0,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,57606,,ABCAPITAL,,2026-03-30,2026-03-30,360.0,CE,ABCAPITAL26MAR360CE,13.2,13.2,13.2,13.2,13.2,13.7,348.3,14.05,6200,-3100,1,1156920.0,1,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,69328,,ABCAPITAL,,2026-02-24,2026-02-24,310.0,PE,ABCAPITAL26FEB310PE,2.45,2.7,2.05,2.3,2.15,2.45,348.3,2.3,933100,127100,111,107513115.0,103,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,57613,,ABCAPITAL,,2026-03-30,2026-03-30,380.0,PE,ABCAPITAL26MAR380PE,0.0,0.0,0.0,41.65,0.0,41.65,348.3,35.85,0,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,76097,,ABCAPITAL,,2026-04-28,2026-04-28,340.0,CE,ABCAPITAL26APR340CE,0.0,0.0,0.0,33.05,0.0,33.05,348.3,28.15,0,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,57601,,ABCAPITAL,,2026-03-30,2026-03-30,330.0,PE,ABCAPITAL26MAR330PE,0.0,0.0,0.0,15.15,0.0,15.15,348.3,8.55,0,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,57428,,ABCAPITAL,,2026-02-24,2026-02-24,395.0,PE,ABCAPITAL26FEB395PE,0.0,0.0,0.0,49.15,0.0,49.15,348.3,46.15,0,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,57403,,ABCAPITAL,,2026-02-24,2026-02-24,335.0,CE,ABCAPITAL26FEB335CE,25.65,25.65,21.25,22.7,22.7,19.6,348.3,22.7,24800,15500,43,47638785.0,43,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,57574,,ABCAPITAL,,2026-03-30,2026-03-30,310.0,CE,ABCAPITAL26MAR310CE,0.0,0.0,0.0,52.6,0.0,52.6,348.3,44.7,0,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,75776,,ABCAPITAL,,2026-03-30,2026-03-30,315.0,CE,ABCAPITAL26MAR315CE,0.0,0.0,0.0,44.05,0.0,44.05,348.3,40.7,0,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,75788,,ABCAPITAL,,2026-03-30,2026-03-30,335.0,CE,ABCAPITAL26MAR335CE,0.0,0.0,0.0,30.7,0.0,30.7,348.3,26.7,0,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,57604,,ABCAPITAL,,2026-03-30,2026-03-30,350.0,CE,ABCAPITAL26MAR350CE,19.5,19.5,16.6,16.6,16.6,17.4,348.3,18.45,117800,0,4,4560100.0,4,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,57609,,ABCAPITAL,,2026-03-30,2026-03-30,360.0,PE,ABCAPITAL26MAR360PE,0.0,0.0,0.0,15.0,15.0,15.0,348.3,22.45,27900,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,76093,,ABCAPITAL,,2026-04-28,2026-04-28,320.0,CE,ABCAPITAL26APR320CE,0.0,0.0,0.0,45.15,0.0,45.15,348.3,40.8,0,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,57402,,ABCAPITAL,,2026-02-24,2026-02-24,325.0,PE,ABCAPITAL26FEB325PE,5.1,5.5,4.4,4.55,4.45,4.8,348.3,4.55,133300,37200,81,82868425.0,79,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,69434,,ABCAPITAL,,2026-02-24,2026-02-24,380.0,PE,ABCAPITAL26FEB380PE,0.0,0.0,0.0,21.55,21.55,21.55,348.3,32.85,3100,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,57603,,ABCAPITAL,,2026-03-30,2026-03-30,340.0,PE,ABCAPITAL26MAR340PE,0.0,0.0,0.0,14.0,14.0,14.0,348.3,12.3,3100,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,69331,,ABCAPITAL,,2026-02-24,2026-02-24,330.0,CE,ABCAPITAL26FEB330CE,29.0,29.25,25.25,25.25,25.25,26.0,348.3,23.85,89900,-49600,26,28882235.0,20,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,76090,,ABCAPITAL,,2026-04-28,2026-04-28,300.0,PE,ABCAPITAL26APR300PE,0.0,0.0,0.0,6.1,0.0,6.1,348.3,3.75,0,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,75806,,ABCAPITAL,,2026-03-30,2026-03-30,355.0,PE,ABCAPITAL26MAR355PE,0.0,0.0,0.0,22.7,0.0,22.7,348.3,19.55,0,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STF,51724,,ABCAPITAL,,2026-03-30,2026-03-30,,,ABCAPITAL26MARFUT,354.85,356.1,348.55,352.4,352.85,353.2,348.3,352.4,939300,89900,168,182989280.0,144,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,57389,,ABCAPITAL,,2026-02-24,2026-02-24,315.0,CE,ABCAPITAL26FEB315CE,0.0,0.0,0.0,43.65,0.0,43.65,348.3,36.05,0,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,57417,,ABCAPITAL,,2026-02-24,2026-02-24,395.0,CE,ABCAPITAL26FEB395CE,2.5,2.55,1.8,2.0,2.0,2.15,348.3,2.0,86800,-9300,69,84913030.0,69,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,76105,,ABCAPITAL,,2026-04-28,2026-04-28,380.0,CE,ABCAPITAL26APR380CE,0.0,0.0,0.0,16.05,0.0,16.05,348.3,11.5,0,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,69330,,ABCAPITAL,,2026-02-24,2026-02-24,320.0,PE,ABCAPITAL26FEB320PE,3.45,4.45,3.2,3.65,3.55,3.9,348.3,3.65,446400,55800,115,115486470.0,109,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,69442,,ABCAPITAL,,2026-02-24,2026-02-24,400.0,PE,ABCAPITAL26FEB400PE,0.0,0.0,0.0,59.5,0.0,59.5,348.3,50.85,0,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,57573,,ABCAPITAL,,2026-03-30,2026-03-30,300.0,PE,ABCAPITAL26MAR300PE,0.0,0.0,0.0,6.3,0.0,6.3,348.3,2.1,0,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,69443,,ABCAPITAL,,2026-02-24,2026-02-24,410.0,CE,ABCAPITAL26FEB410CE,1.2,1.35,0.85,1.0,1.0,1.15,348.3,1.0,499100,102300,65,82828125.0,63,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,75820,,ABCAPITAL,,2026-03-30,2026-03-30,385.0,CE,ABCAPITAL26MAR385CE,0.0,0.0,0.0,9.9,0.0,9.9,348.3,6.5,0,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,57614,,ABCAPITAL,,2026-03-30,2026-03-30,390.0,CE,ABCAPITAL26MAR390CE,0.0,0.0,0.0,13.65,0.0,13.65,348.3,5.45,0,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,75826,,ABCAPITAL,,2026-03-30,2026-03-30,385.0,PE,ABCAPITAL26MAR385PE,0.0,0.0,0.0,41.95,0.0,41.95,348.3,39.65,0,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,69322,,ABCAPITAL,,2026-02-24,2026-02-24,300.0,CE,ABCAPITAL26FEB300CE,53.7,54.05,50.65,51.1,51.15,53.45,348.3,51.1,799800,-6200,15,16361800.0,10,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,76091,,ABCAPITAL,,2026-04-28,2026-04-28,310.0,CE,ABCAPITAL26APR310CE,0.0,0.0,0.0,52.1,0.0,52.1,348.3,48.15,0,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,57602,,ABCAPITAL,,2026-03-30,2026-03-30,340.0,CE,ABCAPITAL26MAR340CE,0.0,0.0,0.0,33.6,0.0,33.6,348.3,23.7,0,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,57406,,ABCAPITAL,,2026-02-24,2026-02-24,345.0,PE,ABCAPITAL26FEB345PE,11.05,12.65,9.5,11.1,10.6,11.05,348.3,11.1,427800,86800,337,372274660.0,328,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,76107,,ABCAPITAL,,2026-04-28,2026-04-28,390.0,CE,ABCAPITAL26APR390CE,0.0,0.0,0.0,13.15,0.0,13.15,348.3,8.9,0,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,76106,,ABCAPITAL,,2026-04-28,2026-04-28,380.0,PE,ABCAPITAL26APR380PE,0.0,0.0,0.0,41.35,0.0,41.35,348.3,38.05,0,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,57633,,ABCAPITAL,,2026-03-30,2026-03-30,420.0,PE,ABCAPITAL26MAR420PE,0.0,0.0,0.0,71.8,0.0,71.8,348.3,69.65,0,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,75777,,ABCAPITAL,,2026-03-30,2026-03-30,315.0,PE,ABCAPITAL26MAR315PE,0.0,0.0,0.0,6.9,0.0,6.9,348.3,4.55,0,0,0,0.0,0,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,57416,,ABCAPITAL,,2026-02-24,2026-02-24,385.0,PE,ABCAPITAL26FEB385PE,37.0,37.0,37.0,37.0,37.0,41.5,348.3,37.15,3100,3100,1,1308200.0,1,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,57407,,ABCAPITAL,,2026-02-24,2026-02-24,355.0,CE,ABCAPITAL26FEB355CE,13.1,13.75,10.2,11.55,11.7,12.1,348.3,11.55,325500,86800,688,781958880.0,594,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,69421,,ABCAPITAL,,2026-02-24,2026-02-24,360.0,CE,ABCAPITAL26FEB360CE,10.55,11.4,8.3,9.45,9.6,10.05,348.3,9.45,1280300,173600,746,854272115.0,690,F1,3100,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,57415,,ABCAPITAL,,2026-02-24,2026-02-24,385.0,CE,ABCAPITAL26FEB385CE,3.7,4.0,2.85,3.2,3.2,3.45,348.3,3.2,176700,80600,98,117947250.0,63,F1,3100,,,,,
