TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-16,2026-01-16,FO,NSE,STO,57611,,ABCAPITAL,,2026-03-30,2026-03-30,370.0,PE,ABCAPITAL26MAR370PE,0.0,0.0,0.0,35.2,0.0,35.2,362.0,22.35,0,0,0,0.0,0,F1,3100,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,57575,,ABCAPITAL,,2026-03-30,2026-03-30,310.0,PE,ABCAPITAL26MAR310PE,0.0,0.0,0.0,8.7,0.0,8.7,362.0,2.7,0,0,0,0.0,0,F1,3100,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,57409,,ABCAPITAL,,2026-02-24,2026-02-24,365.0,CE,ABCAPITAL26FEB365CE,0.0,0.0,0.0,16.85,16.85,16.85,362.0,14.4,3100,0,0,0.0,0,F1,3100,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,57630,,ABCAPITAL,,2026-03-30,2026-03-30,420.0,CE,ABCAPITAL26MAR420CE,0.0,0.0,0.0,7.3,0.0,7.3,362.0,4.7,0,0,0,0.0,0,F1,3100,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,61480,,ABCAPITAL,,2026-01-27,2026-01-27,320.0,PE,ABCAPITAL26JAN320PE,0.4,0.4,0.3,0.35,0.3,0.45,362.0,0.35,638600,-9300,89,88379140.0,79,F1,3100,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,69166,,ABCAPITAL,,2026-01-27,2026-01-27,325.0,PE,ABCAPITAL26JAN325PE,0.5,0.5,0.4,0.4,0.4,0.6,362.0,0.4,474300,-15500,47,47414965.0,46,F1,3100,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,69172,,ABCAPITAL,,2026-01-27,2026-01-27,355.0,PE,ABCAPITAL26JAN355PE,4.55,5.35,3.0,3.65,3.65,5.4,362.0,3.65,880400,-31000,1225,1362510450.0,1102,F1,3100,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,69437,,ABCAPITAL,,2026-02-24,2026-02-24,390.0,PE,ABCAPITAL26FEB390PE,30.0,30.0,29.75,29.75,29.75,52.0,362.0,31.5,15500,15500,5,6507675.0,5,F1,3100,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,69167,,ABCAPITAL,,2026-01-27,2026-01-27,335.0,CE,ABCAPITAL26JAN335CE,0.0,0.0,0.0,21.7,21.7,21.7,362.0,28.15,40300,0,0,0.0,0,F1,3100,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,61490,,ABCAPITAL,,2026-01-27,2026-01-27,370.0,CE,ABCAPITAL26JAN370CE,4.7,4.95,3.15,3.75,3.45,3.55,362.0,3.75,2371500,-68200,2090,2422871805.0,1850,F1,3100,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,61479,,ABCAPITAL,,2026-01-27,2026-01-27,320.0,CE,ABCAPITAL26JAN320CE,44.0,44.0,43.0,43.5,43.5,27.85,362.0,42.6,34100,-34100,12,13513520.0,11,F1,3100,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,69329,,ABCAPITAL,,2026-02-24,2026-02-24,320.0,CE,ABCAPITAL26FEB320CE,0.0,0.0,0.0,43.8,0.0,43.8,362.0,45.6,0,0,0,0.0,0,F1,3100,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,69179,,ABCAPITAL,,2026-01-27,2026-01-27,395.0,CE,ABCAPITAL26JAN395CE,0.6,0.7,0.55,0.6,0.65,0.75,362.0,0.6,830800,-12400,41,50286185.0,32,F1,3100,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,61482,,ABCAPITAL,,2026-01-27,2026-01-27,330.0,CE,ABCAPITAL26JAN330CE,33.3,34.5,31.45,32.7,31.9,25.0,362.0,32.7,136400,-31000,36,40526145.0,30,F1,3100,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,61474,,ABCAPITAL,,2026-01-27,2026-01-27,310.0,CE,ABCAPITAL26JAN310CE,0.0,0.0,0.0,37.65,37.65,37.65,362.0,52.5,99200,0,0,0.0,0,F1,3100,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,57405,,ABCAPITAL,,2026-02-24,2026-02-24,345.0,CE,ABCAPITAL26FEB345CE,0.0,0.0,0.0,24.55,0.0,24.55,362.0,25.85,0,0,0,0.0,0,F1,3100,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,57599,,ABCAPITAL,,2026-03-30,2026-03-30,320.0,PE,ABCAPITAL26MAR320PE,0.0,0.0,0.0,11.6,0.0,11.6,362.0,4.25,0,0,0,0.0,0,F1,3100,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,69332,,ABCAPITAL,,2026-02-24,2026-02-24,330.0,PE,ABCAPITAL26FEB330PE,3.0,3.45,3.0,3.3,3.3,4.7,362.0,3.15,80600,18600,12,12395505.0,10,F1,3100,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,57612,,ABCAPITAL,,2026-03-30,2026-03-30,380.0,CE,ABCAPITAL26MAR380CE,0.0,0.0,0.0,16.55,0.0,16.55,362.0,14.4,0,0,0,0.0,0,F1,3100,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,35468,,ABCAPITAL,,2026-01-27,2026-01-27,410.0,CE,ABCAPITAL26JAN410CE,0.35,0.35,0.3,0.3,0.3,0.35,362.0,0.3,415400,27900,29,36889070.0,19,F1,3100,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,57413,,ABCAPITAL,,2026-02-24,2026-02-24,375.0,CE,ABCAPITAL26FEB375CE,0.0,0.0,0.0,14.15,14.15,14.15,362.0,10.2,6200,0,0,0.0,0,F1,3100,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,57390,,ABCAPITAL,,2026-02-24,2026-02-24,315.0,PE,ABCAPITAL26FEB315PE,0.0,0.0,0.0,6.45,0.0,6.45,362.0,1.2,0,0,0,0.0,0,F1,3100,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,69173,,ABCAPITAL,,2026-01-27,2026-01-27,365.0,CE,ABCAPITAL26JAN365CE,5.5,7.05,4.6,5.4,5.05,5.1,362.0,5.4,1816600,102300,1231,1414812410.0,1156,F1,3100,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,69175,,ABCAPITAL,,2026-01-27,2026-01-27,375.0,CE,ABCAPITAL26JAN375CE,3.0,3.3,2.15,2.5,2.3,2.45,362.0,2.5,1559300,3100,1068,1250285645.0,809,F1,3100,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,69171,,ABCAPITAL,,2026-01-27,2026-01-27,355.0,CE,ABCAPITAL26JAN355CE,11.45,12.85,9.2,10.9,10.4,9.85,362.0,10.9,871100,15500,390,442647450.0,373,F1,3100,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,61496,,ABCAPITAL,,2026-01-27,2026-01-27,400.0,CE,ABCAPITAL26JAN400CE,0.6,0.6,0.45,0.55,0.45,0.55,362.0,0.55,2492400,31000,223,276879910.0,147,F1,3100,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,69410,,ABCAPITAL,,2026-02-24,2026-02-24,350.0,CE,ABCAPITAL26FEB350CE,23.0,23.1,21.35,21.35,21.35,20.75,362.0,22.6,111600,0,8,9239705.0,5,F1,3100,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,61484,,ABCAPITAL,,2026-01-27,2026-01-27,340.0,CE,ABCAPITAL26JAN340CE,24.0,24.4,22.95,22.95,22.95,21.05,362.0,22.95,269700,-18600,6,6769625.0,6,F1,3100,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,61492,,ABCAPITAL,,2026-01-27,2026-01-27,380.0,CE,ABCAPITAL26JAN380CE,2.35,2.35,1.5,1.7,1.55,1.75,362.0,1.7,1488000,40300,811,959901980.0,540,F1,3100,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,69327,,ABCAPITAL,,2026-02-24,2026-02-24,310.0,CE,ABCAPITAL26FEB310CE,0.0,0.0,0.0,49.0,49.0,49.0,362.0,54.65,12400,0,0,0.0,0,F1,3100,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,69441,,ABCAPITAL,,2026-02-24,2026-02-24,400.0,CE,ABCAPITAL26FEB400CE,3.6,4.05,3.6,3.8,3.8,3.15,362.0,3.8,288300,9300,8,10017030.0,7,F1,3100,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,57576,,ABCAPITAL,,2026-03-30,2026-03-30,320.0,CE,ABCAPITAL26MAR320CE,0.0,0.0,0.0,45.65,0.0,45.65,362.0,49.75,0,0,0,0.0,0,F1,3100,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,69170,,ABCAPITAL,,2026-01-27,2026-01-27,345.0,PE,ABCAPITAL26JAN345PE,1.55,2.3,1.25,1.55,1.55,2.5,362.0,1.55,945500,192200,582,625312160.0,392,F1,3100,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,35469,,ABCAPITAL,,2026-01-27,2026-01-27,410.0,PE,ABCAPITAL26JAN410PE,0.0,0.0,0.0,82.35,0.0,82.35,362.0,47.4,0,0,0,0.0,0,F1,3100,,,,,
2026-01-16,2026-01-16,FO,NSE,STO,57412,,ABCAPITAL,,2026-02-24,2026-02-24,365.0,PE,ABCAPITAL26FEB365PE,0.0,0.0,0.0,27.9,0.0,27.9,362.0,15.25,0,0,0,0.0,0,F1,3100,,,,,
