INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,BAJAJFINSV,28-Sep-2023,0.0,XX,1468.9,1498.1,1464.0,1491.85,1491.85,1181,8777.64,1259500,223500,21-AUG-2023,
FUTSTK,BAJAJFINSV,26-Oct-2023,0.0,XX,1480.15,1508.1,1478.0,1506.55,1506.55,74,553.44,66500,2000,21-AUG-2023,
FUTSTK,BAJFINANCE,31-Aug-2023,0.0,XX,6829.95,7067.45,6818.05,7051.6,7051.6,16562,144767.91,4724000,-180875,21-AUG-2023,
FUTSTK,BAJFINANCE,28-Sep-2023,0.0,XX,6900.0,7112.7,6874.55,7098.75,7098.75,1793,15772.15,270500,28500,21-AUG-2023,
FUTSTK,BAJFINANCE,26-Oct-2023,0.0,XX,6960.95,7168.9,6960.95,7149.15,7149.15,78,690.31,17625,2625,21-AUG-2023,
FUTSTK,BALKRISIND,31-Aug-2023,0.0,XX,2381.9,2404.9,2370.9,2379.35,2379.35,1118,8007.67,1814100,2700,21-AUG-2023,
FUTSTK,BALKRISIND,28-Sep-2023,0.0,XX,2392.65,2410.0,2382.0,2386.9,2386.9,126,906.22,138000,12600,21-AUG-2023,
FUTSTK,BALKRISIND,26-Oct-2023,0.0,XX,0.0,0.0,0.0,2371.0,2413.4,0,0.0,600,0,21-AUG-2023,
FUTSTK,BALRAMCHIN,31-Aug-2023,0.0,XX,387.15,391.6,382.7,390.5,390.5,1100,6812.11,9534400,-40000,21-AUG-2023,
FUTSTK,BALRAMCHIN,28-Sep-2023,0.0,XX,390.15,394.05,385.95,393.45,393.45,472,2940.65,1684800,345600,21-AUG-2023,
FUTSTK,BALRAMCHIN,26-Oct-2023,0.0,XX,390.0,396.4,389.5,396.4,396.4,10,62.81,35200,4800,21-AUG-2023,
FUTSTK,BANDHANBNK,31-Aug-2023,0.0,XX,230.0,232.2,227.7,230.75,230.75,5681,32734.64,78792500,-2555000,21-AUG-2023,
FUTSTK,BANDHANBNK,28-Sep-2023,0.0,XX,230.9,233.35,229.1,232.1,232.1,595,3445.27,4715000,92500,21-AUG-2023,
FUTSTK,BANDHANBNK,26-Oct-2023,0.0,XX,233.15,234.25,230.95,233.75,233.75,25,145.54,500000,7500,21-AUG-2023,
FUTSTK,BANKBARODA,31-Aug-2023,0.0,XX,192.05,192.3,190.3,191.45,191.45,2779,31107.68,100947600,-2328300,21-AUG-2023,
FUTSTK,BANKBARODA,28-Sep-2023,0.0,XX,193.15,193.6,191.75,192.65,192.65,566,6380.82,9202050,1597050,21-AUG-2023,
FUTSTK,BANKBARODA,26-Oct-2023,0.0,XX,193.85,194.3,193.85,194.2,194.2,10,113.4,707850,23400,21-AUG-2023,
FUTSTK,BATAINDIA,31-Aug-2023,0.0,XX,1716.65,1736.3,1714.6,1732.4,1732.4,1752,11335.27,1800375,-34875,21-AUG-2023,
FUTSTK,BATAINDIA,28-Sep-2023,0.0,XX,1707.95,1725.0,1706.55,1723.2,1723.2,139,893.74,296625,8625,21-AUG-2023,
FUTSTK,BATAINDIA,26-Oct-2023,0.0,XX,1711.0,1723.85,1710.0,1722.4,1722.4,17,109.17,23625,4125,21-AUG-2023,
FUTSTK,BEL,31-Aug-2023,0.0,XX,127.4,129.6,127.25,129.3,129.3,1752,12838.23,74578800,-860700,21-AUG-2023,
FUTSTK,BEL,28-Sep-2023,0.0,XX,128.4,130.45,128.4,130.3,130.3,423,3119.68,6737400,1396500,21-AUG-2023,
FUTSTK,BEL,26-Oct-2023,0.0,XX,130.0,130.6,129.6,130.6,130.95,12,88.96,507300,11400,21-AUG-2023,
FUTSTK,BERGEPAINT,31-Aug-2023,0.0,XX,699.25,703.0,696.5,701.95,701.95,763,5878.78,7541600,-23100,21-AUG-2023,
FUTSTK,BERGEPAINT,28-Sep-2023,0.0,XX,692.8,698.9,692.8,698.25,698.25,102,781.48,1142900,27500,21-AUG-2023,
FUTSTK,BERGEPAINT,26-Oct-2023,0.0,XX,0.0,0.0,0.0,701.15,715.1,0,0.0,40700,0,21-AUG-2023,
FUTSTK,BHARATFORG,31-Aug-2023,0.0,XX,976.55,992.0,968.1,982.0,982.0,6823,67000.35,8933000,908000,21-AUG-2023,
FUTSTK,BHARATFORG,28-Sep-2023,0.0,XX,986.0,997.55,975.0,988.4,988.4,813,8038.93,366000,112000,21-AUG-2023,
FUTSTK,BHARATFORG,26-Oct-2023,0.0,XX,990.5,1003.85,985.0,993.0,992.95,21,208.72,26000,15000,21-AUG-2023,
FUTSTK,BHARTIARTL,31-Aug-2023,0.0,XX,857.35,873.2,856.95,871.5,871.5,5025,41447.1,38765700,-179550,21-AUG-2023,
FUTSTK,BHARTIARTL,28-Sep-2023,0.0,XX,863.1,878.0,863.1,876.25,876.25,559,4629.99,1169450,162450,21-AUG-2023,
FUTSTK,BHARTIARTL,26-Oct-2023,0.0,XX,871.8,883.0,871.8,882.25,882.25,9,74.87,29450,950,21-AUG-2023,
FUTSTK,BHEL,31-Aug-2023,0.0,XX,98.9,101.4,97.45,101.1,101.1,3927,41022.85,97513500,-4546500,21-AUG-2023,
FUTSTK,BHEL,28-Sep-2023,0.0,XX,99.6,102.05,98.1,101.85,101.85,774,8163.3,10584000,2079000,21-AUG-2023,
FUTSTK,BHEL,26-Oct-2023,0.0,XX,100.0,102.75,99.6,102.6,102.6,32,340.03,1092000,31500,21-AUG-2023,
FUTSTK,BIOCON,31-Aug-2023,0.0,XX,258.25,260.45,257.95,260.2,260.2,1257,8161.65,26630000,-662500,21-AUG-2023,
FUTSTK,BIOCON,28-Sep-2023,0.0,XX,261.7,262.15,260.25,261.95,261.95,336,2197.65,3687500,385000,21-AUG-2023,
FUTSTK,BIOCON,26-Oct-2023,0.0,XX,263.5,263.95,263.2,263.85,263.85,11,72.49,355000,0,21-AUG-2023,
FUTSTK,BOSCHLTD,31-Aug-2023,0.0,XX,18237.45,18336.0,18187.0,18265.85,18265.85,423,3862.26,180150,-3850,21-AUG-2023,
FUTSTK,BOSCHLTD,28-Sep-2023,0.0,XX,18395.45,18423.7,18302.05,18368.0,18368.0,81,744.27,8750,1200,21-AUG-2023,
FUTSTK,BOSCHLTD,26-Oct-2023,0.0,XX,18539.45,18573.45,18539.45,18573.45,18502.65,2,18.55,550,100,21-AUG-2023,
FUTSTK,BPCL,31-Aug-2023,0.0,XX,354.15,354.9,350.65,353.25,353.25,1982,12589.16,28576800,-262800,21-AUG-2023,
FUTSTK,BPCL,28-Sep-2023,0.0,XX,354.25,356.95,352.65,355.2,355.2,345,2202.77,1702800,259200,21-AUG-2023,
FUTSTK,BPCL,26-Oct-2023,0.0,XX,357.15,357.7,356.0,357.15,356.7,6,38.55,70200,7200,21-AUG-2023,
FUTSTK,BRITANNIA,31-Aug-2023,0.0,XX,4548.35,4560.15,4507.55,4524.55,4524.55,2181,19775.65,2576400,-23400,21-AUG-2023,
FUTSTK,BRITANNIA,28-Sep-2023,0.0,XX,4579.1,4591.0,4541.05,4554.45,4554.45,431,3933.41,145200,29200,21-AUG-2023,
FUTSTK,BRITANNIA,26-Oct-2023,0.0,XX,4619.0,4619.0,4580.0,4589.85,4589.85,22,202.28,18600,2400,21-AUG-2023,
FUTSTK,BSOFT,31-Aug-2023,0.0,XX,454.5,464.8,451.95,464.15,464.15,1235,11350.27,6028000,170000,21-AUG-2023,
FUTSTK,BSOFT,28-Sep-2023,0.0,XX,454.7,466.6,454.7,465.9,465.9,247,2275.61,950000,102000,21-AUG-2023,
FUTSTK,BSOFT,26-Oct-2023,0.0,XX,458.75,467.0,458.75,467.0,468.7,12,110.78,36000,12000,21-AUG-2023,
FUTSTK,CANBK,31-Aug-2023,0.0,XX,329.7,332.1,327.95,329.25,329.25,3607,32125.55,51486300,-2087100,21-AUG-2023,
FUTSTK,CANBK,28-Sep-2023,0.0,XX,332.3,334.15,330.65,331.35,331.35,1346,12066.72,5165100,2346300,21-AUG-2023,
FUTSTK,CANBK,26-Oct-2023,0.0,XX,333.7,335.75,333.0,334.0,332.5,22,198.64,205200,21600,21-AUG-2023,
FUTSTK,CANFINHOME,31-Aug-2023,0.0,XX,733.85,749.05,728.1,744.45,744.45,1572,11374.64,4625400,-52650,21-AUG-2023,
FUTSTK,CANFINHOME,28-Sep-2023,0.0,XX,748.75,753.65,732.4,749.05,749.05,228,1660.0,434850,35100,21-AUG-2023,
FUTSTK,CANFINHOME,26-Oct-2023,0.0,XX,757.15,757.15,755.0,755.0,755.0,2,14.74,18525,0,21-AUG-2023,
FUTSTK,CHAMBLFERT,31-Aug-2023,0.0,XX,260.4,263.6,258.7,261.55,261.55,231,1144.16,11557700,-437000,21-AUG-2023,
FUTSTK,CHAMBLFERT,28-Sep-2023,0.0,XX,261.6,262.05,261.6,262.05,263.05,2,9.94,1478200,-3800,21-AUG-2023,
FUTSTK,CHAMBLFERT,26-Oct-2023,0.0,XX,0.0,0.0,0.0,276.3,264.5,0,0.0,38000,0,21-AUG-2023,
FUTSTK,CHOLAFIN,31-Aug-2023,0.0,XX,1023.95,1055.0,1022.35,1046.75,1046.75,3838,50147.07,12611250,-502500,21-AUG-2023,
FUTSTK,CHOLAFIN,28-Sep-2023,0.0,XX,1053.6,1062.0,1030.8,1053.1,1053.1,702,9231.49,642500,258750,21-AUG-2023,
FUTSTK,CHOLAFIN,26-Oct-2023,0.0,XX,1055.0,1063.0,1053.4,1053.4,1058.6,20,264.4,80000,18750,21-AUG-2023,
FUTSTK,CIPLA,31-Aug-2023,0.0,XX,1237.05,1243.1,1232.7,1236.65,1236.65,2544,20476.83,9579050,-378300,21-AUG-2023,
FUTSTK,CIPLA,28-Sep-2023,0.0,XX,1240.95,1248.0,1239.0,1242.2,1242.2,274,2214.94,763750,12350,21-AUG-2023,
FUTSTK,CIPLA,26-Oct-2023,0.0,XX,0.0,0.0,0.0,1248.25,1250.05,0,0.0,37050,0,21-AUG-2023,
FUTSTK,COALINDIA,31-Aug-2023,0.0,XX,227.45,230.8,227.1,230.25,230.25,1974,19033.1,74587800,-1213800,21-AUG-2023,
FUTSTK,COALINDIA,28-Sep-2023,0.0,XX,228.9,232.4,228.9,231.8,231.8,389,3776.39,4935000,403200,21-AUG-2023,
FUTSTK,COALINDIA,26-Oct-2023,0.0,XX,231.2,233.5,231.2,232.7,233.15,28,273.4,386400,29400,21-AUG-2023,
FUTSTK,COFORGE,31-Aug-2023,0.0,XX,4929.95,5026.5,4921.1,5007.2,5007.2,2101,15733.87,868650,-4650,21-AUG-2023,
FUTSTK,COFORGE,28-Sep-2023,0.0,XX,4950.55,5014.0,4935.0,5003.4,5003.4,310,2318.83,121950,8100,21-AUG-2023,
FUTSTK,COFORGE,26-Oct-2023,0.0,XX,4942.9,4992.0,4942.9,4992.0,4992.0,3,22.35,4200,150,21-AUG-2023,
FUTSTK,COLPAL,31-Aug-2023,0.0,XX,1997.1,2008.6,1990.25,2000.4,2000.4,810,5665.95,2364950,-26600,21-AUG-2023,
FUTSTK,COLPAL,28-Sep-2023,0.0,XX,2007.8,2019.85,2001.55,2011.15,2011.15,42,295.3,58450,4550,21-AUG-2023,
FUTSTK,COLPAL,26-Oct-2023,0.0,XX,2020.0,2020.0,2020.0,2020.0,2019.5,1,7.07,2100,350,21-AUG-2023,
FUTSTK,CONCOR,31-Aug-2023,0.0,XX,658.4,662.0,654.95,659.15,659.15,985,6483.15,4776000,-53000,21-AUG-2023,
FUTSTK,CONCOR,28-Sep-2023,0.0,XX,659.05,663.8,658.0,661.65,661.65,145,957.57,244000,43000,21-AUG-2023,
FUTSTK,CONCOR,26-Oct-2023,0.0,XX,665.0,666.25,665.0,665.65,665.65,2,13.31,6000,2000,21-AUG-2023,
FUTSTK,COROMANDEL,31-Aug-2023,0.0,XX,1081.75,1093.6,1063.35,1074.9,1074.9,1254,9454.05,1721300,17500,21-AUG-2023,
FUTSTK,COROMANDEL,28-Sep-2023,0.0,XX,1090.0,1099.9,1070.5,1080.2,1080.2,89,676.58,44100,5600,21-AUG-2023,
FUTSTK,COROMANDEL,26-Oct-2023,0.0,XX,1082.65,1086.0,1082.65,1086.0,1086.0,3,22.75,7000,1400,21-AUG-2023,
FUTSTK,CROMPTON,31-Aug-2023,0.0,XX,290.2,294.3,290.2,292.95,292.95,1532,8059.05,10627200,-342000,21-AUG-2023,
FUTSTK,CROMPTON,28-Sep-2023,0.0,XX,292.75,296.0,292.35,294.7,294.7,202,1067.79,1053000,90000,21-AUG-2023,
FUTSTK,CROMPTON,26-Oct-2023,0.0,XX,295.5,296.25,294.8,296.1,296.1,7,37.24,36000,-3600,21-AUG-2023,
FUTSTK,CUB,31-Aug-2023,0.0,XX,122.05,122.95,121.25,122.8,122.8,781,4772.66,35115000,-460000,21-AUG-2023,
FUTSTK,CUB,28-Sep-2023,0.0,XX,123.0,123.8,122.15,123.6,123.6,359,2208.69,4110000,405000,21-AUG-2023,
FUTSTK,CUB,26-Oct-2023,0.0,XX,123.8,124.75,123.2,124.55,124.55,32,198.21,790000,45000,21-AUG-2023,
FUTSTK,CUMMINSIND,31-Aug-2023,0.0,XX,1729.8,1751.3,1727.85,1746.2,1746.2,1504,15742.72,5331000,-79200,21-AUG-2023,
FUTSTK,CUMMINSIND,28-Sep-2023,0.0,XX,1734.5,1748.0,1730.75,1744.35,1744.35,347,3626.42,671400,47400,21-AUG-2023,
FUTSTK,CUMMINSIND,26-Oct-2023,0.0,XX,1739.9,1748.45,1738.75,1743.8,1775.15,5,52.25,28200,1800,21-AUG-2023,
FUTSTK,DABUR,31-Aug-2023,0.0,XX,566.85,568.7,563.85,568.1,568.1,1257,8900.93,14686250,-47500,21-AUG-2023,
FUTSTK,DABUR,28-Sep-2023,0.0,XX,569.7,572.65,567.6,571.9,571.9,76,542.21,250000,12500,21-AUG-2023,
FUTSTK,DABUR,26-Oct-2023,0.0,XX,575.0,577.0,575.0,577.0,575.2,2,14.4,51250,0,21-AUG-2023,
FUTSTK,DALBHARAT,31-Aug-2023,0.0,XX,1899.5,1929.95,1893.3,1920.8,1920.8,979,9370.58,1594500,-64500,21-AUG-2023,
FUTSTK,DALBHARAT,28-Sep-2023,0.0,XX,1912.0,1940.4,1910.5,1932.05,1932.05,77,741.59,92000,12500,21-AUG-2023,
FUTSTK,DALBHARAT,26-Oct-2023,0.0,XX,0.0,0.0,0.0,1976.45,1944.95,0,0.0,0,0,21-AUG-2023,
FUTSTK,DEEPAKNTR,31-Aug-2023,0.0,XX,2019.45,2020.2,1991.1,2013.1,2013.1,1330,8014.96,1955400,28200,21-AUG-2023,
FUTSTK,DEEPAKNTR,28-Sep-2023,0.0,XX,1999.7,2024.1,1995.85,2014.65,2014.65,559,3372.41,350100,11100,21-AUG-2023,
FUTSTK,DEEPAKNTR,26-Oct-2023,0.0,XX,2007.1,2022.75,2007.1,2016.6,2032.55,9,54.4,9900,0,21-AUG-2023,
FUTSTK,DELTACORP,31-Aug-2023,0.0,XX,181.55,181.9,180.65,180.95,180.95,41,207.92,11642400,-114800,21-AUG-2023,
FUTSTK,DELTACORP,28-Sep-2023,0.0,XX,0.0,0.0,0.0,181.45,182.05,0,0.0,2240000,0,21-AUG-2023,
FUTSTK,DELTACORP,26-Oct-2023,0.0,XX,0.0,0.0,0.0,191.0,183.05,0,0.0,246400,0,21-AUG-2023,
FUTSTK,DIVISLAB,31-Aug-2023,0.0,XX,3654.65,3685.0,3651.25,3677.0,3677.0,1943,14273.48,2418000,-70200,21-AUG-2023,
FUTSTK,DIVISLAB,28-Sep-2023,0.0,XX,3683.65,3697.85,3666.45,3687.65,3687.65,228,1679.82,215200,-2400,21-AUG-2023,
FUTSTK,DIVISLAB,26-Oct-2023,0.0,XX,3698.8,3710.45,3677.0,3688.45,3713.35,21,155.2,13800,600,21-AUG-2023,
FUTSTK,DIXON,31-Aug-2023,0.0,XX,4754.65,4925.05,4747.05,4910.25,4910.25,6570,63802.6,1276600,88400,21-AUG-2023,
FUTSTK,DIXON,28-Sep-2023,0.0,XX,4761.05,4936.0,4761.05,4925.45,4925.45,831,8093.82,115000,33200,21-AUG-2023,
