INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ABB,26-Oct-2023,0.0,XX,4380.0,4444.0,4380.0,4441.2,4441.2,24,265.26,18750,5000,31-AUG-2023,
FUTSTK,ABBOTINDIA,31-Aug-2023,0.0,XX,23395.9,23395.9,23036.75,23085.95,23109.75,583,5412.09,3120,-12440,31-AUG-2023,
FUTSTK,ABBOTINDIA,28-Sep-2023,0.0,XX,23392.2,23557.25,23222.1,23268.0,23268.0,645,6032.26,63520,9200,31-AUG-2023,
FUTSTK,ABBOTINDIA,26-Oct-2023,0.0,XX,23098.8,23098.8,23098.8,23098.8,23365.4,1,9.23,640,40,31-AUG-2023,
FUTSTK,ABCAPITAL,31-Aug-2023,0.0,XX,181.45,184.35,178.45,181.8,181.15,1882,18310.77,2516400,-3645000,31-AUG-2023,
FUTSTK,ABCAPITAL,28-Sep-2023,0.0,XX,182.55,185.7,179.65,183.05,183.05,5573,54815.66,34900200,8942400,31-AUG-2023,
FUTSTK,ABCAPITAL,26-Oct-2023,0.0,XX,183.4,185.5,181.0,184.45,184.45,25,247.01,340200,21600,31-AUG-2023,
FUTSTK,ABFRL,31-Aug-2023,0.0,XX,220.45,221.1,218.2,219.25,219.55,2269,12947.12,1232400,-3533400,31-AUG-2023,
FUTSTK,ABFRL,28-Sep-2023,0.0,XX,221.3,223.2,219.7,220.7,220.7,2873,16510.13,23132200,3000400,31-AUG-2023,
FUTSTK,ABFRL,26-Oct-2023,0.0,XX,223.7,223.7,221.7,222.5,222.5,69,399.56,473200,96200,31-AUG-2023,
FUTSTK,ACC,31-Aug-2023,0.0,XX,1980.8,2032.0,1933.35,2017.45,2005.75,6905,40788.93,307500,-966300,31-AUG-2023,
FUTSTK,ACC,28-Sep-2023,0.0,XX,2015.85,2044.95,1945.6,2021.85,2021.85,21228,127094.48,6252600,1075800,31-AUG-2023,
FUTSTK,ACC,26-Oct-2023,0.0,XX,2000.2,2050.0,1961.7,2035.15,2035.15,126,754.74,26700,11100,31-AUG-2023,
FUTSTK,ADANIENT,31-Aug-2023,0.0,XX,2439.9,2489.55,2379.1,2415.85,2419.25,17834,130336.08,644700,-2110500,31-AUG-2023,
FUTSTK,ADANIENT,28-Sep-2023,0.0,XX,2489.95,2503.85,2395.0,2433.45,2433.45,26711,196566.09,10916700,2535900,31-AUG-2023,
FUTSTK,ADANIENT,26-Oct-2023,0.0,XX,2485.0,2518.45,2415.35,2453.7,2453.7,394,2916.17,210300,26700,31-AUG-2023,
FUTSTK,ADANIPORTS,31-Aug-2023,0.0,XX,803.85,810.0,787.4,792.95,792.2,16602,105876.9,1882400,-5736800,31-AUG-2023,
FUTSTK,ADANIPORTS,28-Sep-2023,0.0,XX,810.05,816.1,793.2,797.7,797.7,23466,150756.27,40297600,5658400,31-AUG-2023,
FUTSTK,ADANIPORTS,26-Oct-2023,0.0,XX,815.0,821.5,800.0,802.8,802.8,399,2580.89,450400,107200,31-AUG-2023,
FUTSTK,ALKEM,31-Aug-2023,0.0,XX,3684.95,3690.0,3626.65,3639.65,3642.8,1071,7823.26,28800,-89000,31-AUG-2023,
FUTSTK,ALKEM,28-Sep-2023,0.0,XX,3709.3,3717.9,3655.1,3664.15,3664.15,1278,9401.7,654800,66400,31-AUG-2023,
FUTSTK,ALKEM,26-Oct-2023,0.0,XX,3723.8,3723.8,3690.0,3690.0,3683.1,4,29.6,3000,400,31-AUG-2023,
FUTSTK,AMBUJACEM,31-Aug-2023,0.0,XX,435.0,442.55,424.05,427.7,428.4,10940,84626.52,2140200,-10987200,31-AUG-2023,
FUTSTK,AMBUJACEM,28-Sep-2023,0.0,XX,440.95,445.75,427.5,431.65,431.65,17927,139795.77,66661200,11624400,31-AUG-2023,
FUTSTK,AMBUJACEM,26-Oct-2023,0.0,XX,442.0,444.0,431.05,435.15,435.15,135,1061.02,790200,135000,31-AUG-2023,
FUTSTK,APOLLOHOSP,31-Aug-2023,0.0,XX,4881.1,4899.95,4804.4,4813.85,4814.15,6312,38292.96,245750,-348125,31-AUG-2023,
FUTSTK,APOLLOHOSP,28-Sep-2023,0.0,XX,4909.85,4936.2,4841.3,4851.6,4851.6,7840,47859.16,2234500,445625,31-AUG-2023,
FUTSTK,APOLLOHOSP,26-Oct-2023,0.0,XX,4960.0,4968.0,4880.0,4889.4,4889.4,64,393.52,14375,5500,31-AUG-2023,
FUTSTK,APOLLOTYRE,31-Aug-2023,0.0,XX,391.1,393.25,388.05,388.8,388.4,2197,14582.49,770100,-1842800,31-AUG-2023,
FUTSTK,APOLLOTYRE,28-Sep-2023,0.0,XX,392.05,393.85,388.7,390.0,390.0,2710,18021.39,8700600,200600,31-AUG-2023,
FUTSTK,APOLLOTYRE,26-Oct-2023,0.0,XX,393.0,393.15,390.15,390.9,390.9,57,379.57,204000,35700,31-AUG-2023,
FUTSTK,ASHOKLEY,31-Aug-2023,0.0,XX,188.45,189.5,181.8,183.8,183.85,14114,130397.81,10435000,-30235000,31-AUG-2023,
FUTSTK,ASHOKLEY,28-Sep-2023,0.0,XX,189.55,190.75,182.6,184.2,184.2,21843,202244.48,81830000,31610000,31-AUG-2023,
FUTSTK,ASHOKLEY,26-Oct-2023,0.0,XX,189.4,189.5,183.95,185.3,185.3,160,1491.74,1045000,320000,31-AUG-2023,
FUTSTK,ASIANPAINT,31-Aug-2023,0.0,XX,3291.2,3295.0,3230.35,3255.5,3256.05,5459,35657.08,393800,-627600,31-AUG-2023,
FUTSTK,ASIANPAINT,28-Sep-2023,0.0,XX,3311.25,3313.1,3250.4,3270.9,3270.9,9601,63002.49,4108600,696400,31-AUG-2023,
FUTSTK,ASIANPAINT,26-Oct-2023,0.0,XX,3323.5,3327.0,3277.0,3292.65,3292.65,124,820.07,45400,15400,31-AUG-2023,
FUTSTK,ASTRAL,31-Aug-2023,0.0,XX,1985.35,2012.95,1907.85,1949.65,1954.05,7104,50907.02,493615,-676748,31-AUG-2023,
FUTSTK,ASTRAL,28-Sep-2023,0.0,XX,1963.15,1995.8,1915.0,1933.7,1933.7,18671,133074.8,3823039,2067311,31-AUG-2023,
FUTSTK,ASTRAL,26-Oct-2023,0.0,XX,1982.4,1987.2,1925.0,1941.25,1941.25,78,557.33,38535,10276,31-AUG-2023,
FUTSTK,ATUL,31-Aug-2023,0.0,XX,7261.75,7360.1,7206.05,7319.05,7333.9,826,4514.8,14175,-19050,31-AUG-2023,
FUTSTK,ATUL,28-Sep-2023,0.0,XX,7321.85,7341.9,7212.15,7318.5,7318.5,1674,9150.07,352500,6750,31-AUG-2023,
FUTSTK,ATUL,26-Oct-2023,0.0,XX,7290.0,7376.45,7100.75,7333.85,7333.85,10,54.75,2400,375,31-AUG-2023,
FUTSTK,AUBANK,31-Aug-2023,0.0,XX,729.35,734.7,712.15,722.75,723.55,4807,34818.38,411000,-1934000,31-AUG-2023,
FUTSTK,AUBANK,28-Sep-2023,0.0,XX,720.8,726.35,711.1,718.85,718.85,7826,56252.0,14593000,1306000,31-AUG-2023,
FUTSTK,AUBANK,26-Oct-2023,0.0,XX,716.7,718.5,706.0,712.45,712.45,72,513.19,123000,33000,31-AUG-2023,
FUTSTK,AUROPHARMA,31-Aug-2023,0.0,XX,834.55,839.65,821.45,827.55,830.0,2924,26762.69,491700,-1576300,31-AUG-2023,
FUTSTK,AUROPHARMA,28-Sep-2023,0.0,XX,840.45,845.3,827.5,834.5,834.5,4236,39014.55,13887500,1210000,31-AUG-2023,
FUTSTK,AUROPHARMA,26-Oct-2023,0.0,XX,849.0,849.0,833.3,840.35,840.35,62,573.67,79200,9900,31-AUG-2023,
FUTSTK,AXISBANK,31-Aug-2023,0.0,XX,980.1,992.45,967.95,974.65,973.5,21434,131120.45,3542500,-8006250,31-AUG-2023,
FUTSTK,AXISBANK,28-Sep-2023,0.0,XX,986.65,999.1,975.85,980.0,980.0,38938,239582.35,40286250,12016250,31-AUG-2023,
FUTSTK,AXISBANK,26-Oct-2023,0.0,XX,995.35,1004.0,984.1,987.15,987.15,573,3545.49,326875,191875,31-AUG-2023,
FUTSTK,BAJAJ-AUTO,31-Aug-2023,0.0,XX,4688.2,4700.25,4610.95,4625.65,4613.8,1899,22102.5,435000,-270500,31-AUG-2023,
FUTSTK,BAJAJ-AUTO,28-Sep-2023,0.0,XX,4719.95,4725.45,4640.0,4650.4,4650.4,3241,37922.3,2285750,327750,31-AUG-2023,
FUTSTK,BAJAJ-AUTO,26-Oct-2023,0.0,XX,4728.0,4734.95,4674.1,4676.4,4676.4,20,235.51,13500,1000,31-AUG-2023,
FUTSTK,BAJAJFINSV,31-Aug-2023,0.0,XX,1501.65,1504.55,1478.8,1486.4,1488.9,7050,52715.22,1457500,-1711500,31-AUG-2023,
FUTSTK,BAJAJFINSV,28-Sep-2023,0.0,XX,1512.55,1515.8,1492.2,1498.65,1498.65,9417,70896.11,9752000,2349500,31-AUG-2023,
FUTSTK,BAJAJFINSV,26-Oct-2023,0.0,XX,1522.9,1526.8,1497.75,1506.75,1506.75,216,1637.75,196500,40000,31-AUG-2023,
FUTSTK,BAJFINANCE,31-Aug-2023,0.0,XX,7257.15,7265.0,7142.55,7164.0,7163.0,15078,135570.83,219750,-920000,31-AUG-2023,
FUTSTK,BAJFINANCE,28-Sep-2023,0.0,XX,7302.5,7319.9,7194.2,7207.75,7207.75,20252,183148.38,4407000,1070000,31-AUG-2023,
FUTSTK,BAJFINANCE,26-Oct-2023,0.0,XX,7351.3,7355.0,7250.0,7260.7,7260.7,334,3042.76,63000,18500,31-AUG-2023,
FUTSTK,BALKRISIND,31-Aug-2023,0.0,XX,2387.3,2387.35,2314.45,2325.75,2323.15,1252,8818.85,75600,-127200,31-AUG-2023,
FUTSTK,BALKRISIND,28-Sep-2023,0.0,XX,2388.6,2402.0,2332.05,2343.15,2343.15,2152,15240.9,1781100,192900,31-AUG-2023,
FUTSTK,BALKRISIND,26-Oct-2023,0.0,XX,2394.5,2394.5,2349.9,2350.5,2350.5,8,56.88,3600,2400,31-AUG-2023,
FUTSTK,BALRAMCHIN,31-Aug-2023,0.0,XX,396.25,396.25,386.65,389.25,390.05,2134,13324.42,1080000,-720000,31-AUG-2023,
FUTSTK,BALRAMCHIN,28-Sep-2023,0.0,XX,398.95,399.0,389.9,392.65,392.65,2677,16864.88,12094400,1416000,31-AUG-2023,
FUTSTK,BALRAMCHIN,26-Oct-2023,0.0,XX,398.65,398.65,390.1,393.25,393.25,20,126.58,88000,14400,31-AUG-2023,
FUTSTK,BANDHANBNK,31-Aug-2023,0.0,XX,230.85,233.0,228.45,229.4,229.6,7546,43462.6,8275000,-6790000,31-AUG-2023,
FUTSTK,BANDHANBNK,28-Sep-2023,0.0,XX,232.9,234.7,230.15,231.3,231.3,11559,67072.24,77945000,14157500,31-AUG-2023,
FUTSTK,BANDHANBNK,26-Oct-2023,0.0,XX,233.8,236.25,232.0,233.1,233.1,207,1210.44,1377500,322500,31-AUG-2023,
FUTSTK,BANKBARODA,31-Aug-2023,0.0,XX,190.75,192.5,186.4,186.85,187.15,8544,94260.13,6358950,-25254450,31-AUG-2023,
FUTSTK,BANKBARODA,28-Sep-2023,0.0,XX,192.45,193.9,187.7,188.35,188.35,13314,147799.88,118702350,40189500,31-AUG-2023,
FUTSTK,BANKBARODA,26-Oct-2023,0.0,XX,194.45,195.35,189.25,189.75,189.75,246,2756.21,2234700,830700,31-AUG-2023,
FUTSTK,BATAINDIA,31-Aug-2023,0.0,XX,1698.5,1707.05,1678.5,1691.05,1688.2,1773,11278.03,97500,-274125,31-AUG-2023,
FUTSTK,BATAINDIA,28-Sep-2023,0.0,XX,1700.05,1708.0,1675.95,1685.15,1685.15,1898,12042.79,1421625,-8250,31-AUG-2023,
FUTSTK,BATAINDIA,26-Oct-2023,0.0,XX,1707.1,1707.1,1684.6,1684.45,1684.45,36,228.74,44625,8625,31-AUG-2023,
FUTSTK,BEL,31-Aug-2023,0.0,XX,134.35,134.35,132.1,133.3,133.2,4334,32959.67,4069800,-14272800,31-AUG-2023,
FUTSTK,BEL,28-Sep-2023,0.0,XX,135.05,135.3,133.15,134.1,134.1,5712,43733.59,73199400,13041600,31-AUG-2023,
FUTSTK,BEL,26-Oct-2023,0.0,XX,135.45,136.0,134.25,135.1,135.1,115,885.88,1396500,285000,31-AUG-2023,
FUTSTK,BERGEPAINT,31-Aug-2023,0.0,XX,716.4,719.85,710.3,717.65,718.6,1182,9309.88,240900,-569800,31-AUG-2023,
FUTSTK,BERGEPAINT,28-Sep-2023,0.0,XX,711.6,714.85,707.55,710.9,710.9,1601,12514.88,7427200,445500,31-AUG-2023,
FUTSTK,BERGEPAINT,26-Oct-2023,0.0,XX,708.95,708.95,707.7,710.5,710.5,10,78.02,62700,3300,31-AUG-2023,
FUTSTK,BHARATFORG,31-Aug-2023,0.0,XX,1050.0,1081.8,1050.0,1071.15,1070.0,2769,29653.51,591000,-1063000,31-AUG-2023,
FUTSTK,BHARATFORG,28-Sep-2023,0.0,XX,1061.0,1088.65,1061.0,1078.05,1078.05,5551,59854.07,9081000,920000,31-AUG-2023,
FUTSTK,BHARATFORG,26-Oct-2023,0.0,XX,1070.85,1093.0,1070.85,1083.45,1083.45,149,1615.19,121000,22000,31-AUG-2023,
FUTSTK,BHARTIARTL,31-Aug-2023,0.0,XX,855.9,858.6,847.55,856.2,856.4,11035,89769.31,1133350,-6073350,31-AUG-2023,
FUTSTK,BHARTIARTL,28-Sep-2023,0.0,XX,862.3,863.7,852.4,861.4,861.4,15489,126555.47,41901650,6862800,31-AUG-2023,
FUTSTK,BHARTIARTL,26-Oct-2023,0.0,XX,868.0,868.35,858.7,866.8,866.8,53,435.37,122550,1900,31-AUG-2023,
FUTSTK,BHEL,31-Aug-2023,0.0,XX,120.4,121.95,118.6,121.05,121.25,2185,27537.98,10342500,-5113500,31-AUG-2023,
FUTSTK,BHEL,28-Sep-2023,0.0,XX,121.1,123.0,118.75,122.3,122.3,1687,21423.71,68764500,-6373500,31-AUG-2023,
FUTSTK,BHEL,26-Oct-2023,0.0,XX,121.55,123.3,120.0,122.85,122.85,24,306.73,3213000,-42000,31-AUG-2023,
FUTSTK,BIOCON,31-Aug-2023,0.0,XX,259.6,261.65,256.55,258.5,259.35,3791,24618.46,1300000,-4240000,31-AUG-2023,
FUTSTK,BIOCON,28-Sep-2023,0.0,XX,261.0,263.65,258.5,260.7,260.7,4481,29312.78,26845000,3795000,31-AUG-2023,
FUTSTK,BIOCON,26-Oct-2023,0.0,XX,264.4,265.65,260.8,262.7,262.7,61,401.46,685000,95000,31-AUG-2023,
FUTSTK,BOSCHLTD,31-Aug-2023,0.0,XX,18543.9,18633.8,18475.8,18564.2,18573.95,1451,13474.15,5250,-41300,31-AUG-2023,
FUTSTK,BOSCHLTD,28-Sep-2023,0.0,XX,18676.0,18763.3,18600.1,18698.15,18698.15,1466,13705.6,118950,28950,31-AUG-2023,
FUTSTK,BOSCHLTD,26-Oct-2023,0.0,XX,18820.0,18820.0,18800.0,18800.05,18800.05,12,112.83,1050,300,31-AUG-2023,
FUTSTK,BPCL,31-Aug-2023,0.0,XX,350.4,351.2,339.2,340.45,340.55,6269,38808.34,2264400,-5311800,31-AUG-2023,
FUTSTK,BPCL,28-Sep-2023,0.0,XX,352.1,353.65,341.6,342.6,342.6,7607,47406.54,27225000,7068600,31-AUG-2023,
FUTSTK,BPCL,26-Oct-2023,0.0,XX,353.75,354.0,343.9,344.95,344.95,168,1054.72,356400,120600,31-AUG-2023,
FUTSTK,BRITANNIA,31-Aug-2023,0.0,XX,4555.0,4555.0,4444.7,4471.8,4467.8,3805,34250.76,149200,-471800,31-AUG-2023,
FUTSTK,BRITANNIA,28-Sep-2023,0.0,XX,4577.15,4583.5,4476.8,4493.95,4493.95,5871,53123.77,2129000,524800,31-AUG-2023,
FUTSTK,BRITANNIA,26-Oct-2023,0.0,XX,4600.0,4600.0,4512.0,4525.4,4525.4,93,845.98,42600,13800,31-AUG-2023,
FUTSTK,BSOFT,31-Aug-2023,0.0,XX,496.1,513.75,495.25,510.8,509.7,1580,16007.43,674000,-654000,31-AUG-2023,
FUTSTK,BSOFT,28-Sep-2023,0.0,XX,498.0,514.25,498.0,512.75,512.75,3505,35735.38,6102000,1458000,31-AUG-2023,
FUTSTK,BSOFT,26-Oct-2023,0.0,XX,501.75,514.75,500.45,513.7,513.7,147,1499.56,228000,120000,31-AUG-2023,
FUTSTK,CANBK,31-Aug-2023,0.0,XX,325.05,326.95,318.75,319.85,320.4,6955,60442.12,2357100,-11329200,31-AUG-2023,
FUTSTK,CANBK,28-Sep-2023,0.0,XX,326.95,329.4,320.9,322.2,322.2,10425,91234.87,57618000,12490200,31-AUG-2023,
FUTSTK,CANBK,26-Oct-2023,0.0,XX,329.5,331.7,323.5,324.8,324.8,176,1553.91,918000,234900,31-AUG-2023,
FUTSTK,CANFINHOME,31-Aug-2023,0.0,XX,750.1,756.7,744.75,749.75,751.35,2214,16212.9,322725,-1261650,31-AUG-2023,
FUTSTK,CANFINHOME,28-Sep-2023,0.0,XX,755.9,762.2,750.05,755.1,755.1,2551,18809.09,3644550,998400,31-AUG-2023,
FUTSTK,CANFINHOME,26-Oct-2023,0.0,XX,759.7,765.45,755.85,760.25,760.25,46,341.46,53625,26325,31-AUG-2023,
FUTSTK,CHAMBLFERT,31-Aug-2023,0.0,XX,279.15,280.8,273.9,274.55,275.2,2585,13570.32,837900,-2103300,31-AUG-2023,
FUTSTK,CHAMBLFERT,28-Sep-2023,0.0,XX,282.0,283.45,276.05,276.9,276.9,2849,15083.89,11707800,1943700,31-AUG-2023,
FUTSTK,CHAMBLFERT,26-Oct-2023,0.0,XX,283.55,284.2,278.6,278.95,278.95,48,256.05,199500,66500,31-AUG-2023,
FUTSTK,CHOLAFIN,31-Aug-2023,0.0,XX,1118.15,1127.45,1112.0,1121.45,1121.85,3107,43525.68,326250,-2358750,31-AUG-2023,
FUTSTK,CHOLAFIN,28-Sep-2023,0.0,XX,1125.6,1135.55,1120.0,1129.2,1129.2,4138,58378.75,13718750,1851250,31-AUG-2023,
FUTSTK,CHOLAFIN,26-Oct-2023,0.0,XX,1130.8,1140.0,1128.0,1133.85,1133.85,26,368.77,132500,10000,31-AUG-2023,
FUTSTK,CIPLA,31-Aug-2023,0.0,XX,1247.5,1266.85,1224.45,1261.1,1257.6,8624,69619.34,1311700,-3178500,31-AUG-2023,
FUTSTK,CIPLA,28-Sep-2023,0.0,XX,1249.85,1266.0,1232.6,1256.95,1256.95,11230,91112.42,8954400,3199300,31-AUG-2023,
FUTSTK,CIPLA,26-Oct-2023,0.0,XX,1242.0,1267.2,1242.0,1261.6,1261.6,40,326.52,50700,7800,31-AUG-2023,
FUTSTK,COALINDIA,31-Aug-2023,0.0,XX,228.5,231.3,228.0,229.85,230.05,6376,61479.6,5510400,-18614400,31-AUG-2023,
FUTSTK,COALINDIA,28-Sep-2023,0.0,XX,230.2,231.85,229.5,231.3,231.3,6205,60226.57,62970600,13020000,31-AUG-2023,
FUTSTK,COALINDIA,26-Oct-2023,0.0,XX,232.0,233.2,231.1,232.75,232.75,43,420.3,751800,54600,31-AUG-2023,
FUTSTK,COFORGE,31-Aug-2023,0.0,XX,5305.4,5485.5,5303.45,5454.0,5466.45,4568,37159.72,250950,-73950,31-AUG-2023,
FUTSTK,COFORGE,28-Sep-2023,0.0,XX,5299.95,5462.0,5299.95,5446.05,5446.05,8506,69201.81,1156200,159900,31-AUG-2023,
FUTSTK,COFORGE,26-Oct-2023,0.0,XX,5355.0,5466.55,5345.0,5447.75,5447.75,126,1025.46,18750,4500,31-AUG-2023,
FUTSTK,COLPAL,31-Aug-2023,0.0,XX,1940.0,1966.95,1931.3,1940.35,1942.05,1495,10179.62,105000,-225050,31-AUG-2023,
FUTSTK,COLPAL,28-Sep-2023,0.0,XX,1960.8,1980.0,1943.9,1951.75,1951.75,2858,19591.72,2565850,364350,31-AUG-2023,
FUTSTK,COLPAL,26-Oct-2023,0.0,XX,1980.0,1980.0,1948.0,1954.0,1963.55,6,41.09,5600,700,31-AUG-2023,
FUTSTK,CONCOR,31-Aug-2023,0.0,XX,683.2,686.95,669.55,672.55,672.4,1800,12194.02,275000,-1034000,31-AUG-2023,
FUTSTK,CONCOR,28-Sep-2023,0.0,XX,685.9,688.55,673.0,675.05,675.05,2337,15892.78,4676000,1079000,31-AUG-2023,
FUTSTK,CONCOR,26-Oct-2023,0.0,XX,691.0,691.0,679.0,680.05,680.05,11,75.35,25000,4000,31-AUG-2023,
FUTSTK,COROMANDEL,31-Aug-2023,0.0,XX,1090.3,1101.05,1071.75,1087.45,1090.95,845,6403.12,94500,-216300,31-AUG-2023,
FUTSTK,COROMANDEL,28-Sep-2023,0.0,XX,1106.1,1107.75,1079.0,1095.6,1095.6,1170,8933.2,1453900,95900,31-AUG-2023,
FUTSTK,COROMANDEL,26-Oct-2023,0.0,XX,1089.15,1097.4,1089.15,1097.4,1103.05,3,22.93,15400,2100,31-AUG-2023,
FUTSTK,CROMPTON,31-Aug-2023,0.0,XX,303.35,304.45,298.55,300.25,300.05,1502,8157.38,894600,-865800,31-AUG-2023,
FUTSTK,CROMPTON,28-Sep-2023,0.0,XX,306.1,306.85,300.0,302.0,302.0,2088,11416.61,11469600,1119600,31-AUG-2023,
FUTSTK,CROMPTON,26-Oct-2023,0.0,XX,307.0,308.0,303.0,303.1,303.1,23,126.58,140400,21600,31-AUG-2023,
FUTSTK,CUB,31-Aug-2023,0.0,XX,124.8,125.0,122.75,123.25,123.4,2457,15182.9,1985000,-7695000,31-AUG-2023,
FUTSTK,CUB,28-Sep-2023,0.0,XX,125.7,125.9,123.7,124.2,124.2,2938,18286.36,37745000,6220000,31-AUG-2023,
FUTSTK,CUB,26-Oct-2023,0.0,XX,126.0,126.55,124.65,125.2,125.2,106,664.7,1500000,350000,31-AUG-2023,
FUTSTK,CUMMINSIND,31-Aug-2023,0.0,XX,1713.25,1744.95,1684.55,1704.45,1707.75,6939,71340.73,837600,-1150800,31-AUG-2023,
FUTSTK,CUMMINSIND,28-Sep-2023,0.0,XX,1707.8,1742.8,1690.8,1705.15,1705.15,13182,135348.16,6358200,2718600,31-AUG-2023,
FUTSTK,CUMMINSIND,26-Oct-2023,0.0,XX,1732.0,1745.0,1700.0,1713.5,1713.5,44,454.71,79800,6600,31-AUG-2023,
FUTSTK,DABUR,31-Aug-2023,0.0,XX,548.0,557.4,546.5,553.4,553.1,2234,15435.57,298750,-1502500,31-AUG-2023,
FUTSTK,DABUR,28-Sep-2023,0.0,XX,554.05,561.85,550.55,557.25,557.25,4691,32631.4,17572500,2700000,31-AUG-2023,
FUTSTK,DABUR,26-Oct-2023,0.0,XX,560.0,565.0,555.0,560.8,560.8,22,154.3,87500,6250,31-AUG-2023,
FUTSTK,DALBHARAT,31-Aug-2023,0.0,XX,2088.3,2118.05,2067.7,2078.5,2085.0,506,5289.08,36500,-102500,31-AUG-2023,
FUTSTK,DALBHARAT,28-Sep-2023,0.0,XX,2103.35,2132.45,2082.0,2092.65,2092.65,975,10258.53,1414500,81000,31-AUG-2023,
FUTSTK,DALBHARAT,26-Oct-2023,0.0,XX,2101.0,2102.35,2101.0,2102.35,2108.1,2,21.01,5500,1000,31-AUG-2023,
FUTSTK,DEEPAKNTR,31-Aug-2023,0.0,XX,2210.45,2234.85,2194.0,2221.25,2220.0,4311,28624.38,438600,-274800,31-AUG-2023,
FUTSTK,DEEPAKNTR,28-Sep-2023,0.0,XX,2221.25,2246.4,2211.5,2237.8,2237.8,5221,34924.93,2647500,255000,31-AUG-2023,
FUTSTK,DEEPAKNTR,26-Oct-2023,0.0,XX,2234.95,2246.05,2221.05,2244.75,2244.75,47,315.64,29400,8400,31-AUG-2023,
FUTSTK,DELTACORP,31-Aug-2023,0.0,XX,182.5,183.1,180.0,181.1,181.0,1727,8773.6,725200,-2396800,31-AUG-2023,
FUTSTK,DELTACORP,28-Sep-2023,0.0,XX,183.85,184.45,181.45,182.55,182.55,2019,10337.58,11877600,1946000,31-AUG-2023,
FUTSTK,DELTACORP,26-Oct-2023,0.0,XX,185.7,185.7,182.7,183.75,183.75,146,752.67,644000,156800,31-AUG-2023,
FUTSTK,DIVISLAB,31-Aug-2023,0.0,XX,3629.35,3643.65,3571.45,3587.35,3592.1,2958,21376.13,162000,-219800,31-AUG-2023,
FUTSTK,DIVISLAB,28-Sep-2023,0.0,XX,3660.0,3660.9,3600.1,3615.15,3615.15,3748,27217.16,2411600,168400,31-AUG-2023,
FUTSTK,DIVISLAB,26-Oct-2023,0.0,XX,3664.1,3677.7,3621.0,3631.25,3631.25,46,335.64,25600,5000,31-AUG-2023,
