TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-04-30,2025-04-30,FO,NSE,STO,58972,,ABCAPITAL,,2025-07-31,2025-07-31,180.0,PE,ABCAPITAL25JUL180PE,0.0,0.0,0.0,6.1,0.0,6.1,196.36,7.4,0,0,0,0.0,0,F1,3100,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,65405,,ABCAPITAL,,2025-05-29,2025-05-29,222.5,CE,ABCAPITAL25MAY222.5CE,1.6,1.85,1.55,1.7,1.7,2.0,196.36,1.85,121500,45900,34,20573055.0,21,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,65401,,ABCAPITAL,,2025-05-29,2025-05-29,212.5,CE,ABCAPITAL25MAY212.5CE,3.05,4.0,3.0,3.25,3.25,4.1,196.36,3.25,67500,5400,15,8744355.0,15,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,65395,,ABCAPITAL,,2025-05-29,2025-05-29,197.5,CE,ABCAPITAL25MAY197.5CE,9.7,10.2,8.45,8.5,8.5,10.4,196.36,8.5,145800,-5400,38,21201750.0,38,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STF,57137,,ABCAPITAL,,2025-05-29,2025-05-29,,,ABCAPITAL25MAYFUT,199.9,200.71,196.45,197.27,196.47,200.39,196.36,197.27,58317300,410400,1645,879645258.0,1368,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,58986,,ABCAPITAL,,2025-07-31,2025-07-31,215.0,PE,ABCAPITAL25JUL215PE,0.0,0.0,0.0,21.7,0.0,21.7,196.36,25.15,0,0,0,0.0,0,F1,3100,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,58520,,ABCAPITAL,,2025-06-26,2025-06-26,217.5,PE,ABCAPITAL25JUN217.5PE,0.0,0.0,0.0,20.8,0.0,20.8,196.36,24.7,0,0,0,0.0,0,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,58446,,ABCAPITAL,,2025-06-26,2025-06-26,202.5,PE,ABCAPITAL25JUN202.5PE,0.0,0.0,0.0,12.15,0.0,12.15,196.36,14.85,0,0,0,0.0,0,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,58365,,ABCAPITAL,,2025-06-26,2025-06-26,192.5,PE,ABCAPITAL25JUN192.5PE,0.0,0.0,0.0,7.8,0.0,7.8,196.36,9.7,0,0,0,0.0,0,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,58284,,ABCAPITAL,,2025-06-26,2025-06-26,182.5,PE,ABCAPITAL25JUN182.5PE,0.0,0.0,0.0,4.6,0.0,4.6,196.36,5.8,0,0,0,0.0,0,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,65440,,ABCAPITAL,,2025-06-26,2025-06-26,180.0,PE,ABCAPITAL25JUN180PE,4.0,4.65,4.0,4.65,4.65,10.7,196.36,5.05,13500,13500,5,2485755.0,2,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,65406,,ABCAPITAL,,2025-05-29,2025-05-29,222.5,PE,ABCAPITAL25MAY222.5PE,23.8,23.8,23.65,23.65,23.65,23.9,196.36,26.85,24300,-2700,3,1994625.0,3,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,63920,,ABCAPITAL,,2025-05-29,2025-05-29,170.0,PE,ABCAPITAL25MAY170PE,1.3,1.4,1.15,1.35,1.4,1.1,196.36,1.35,434700,18900,28,12948120.0,28,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,63933,,ABCAPITAL,,2025-05-29,2025-05-29,195.0,PE,ABCAPITAL25MAY195PE,7.4,7.9,6.2,7.55,7.85,6.3,196.36,7.55,407700,21600,106,57846825.0,104,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,65448,,ABCAPITAL,,2025-06-26,2025-06-26,195.0,PE,ABCAPITAL25JUN195PE,9.7,9.75,9.6,9.75,9.75,18.45,196.36,10.85,8100,8100,3,1657935.0,3,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,65454,,ABCAPITAL,,2025-06-26,2025-06-26,210.0,PE,ABCAPITAL25JUN210PE,0.0,0.0,0.0,28.4,0.0,28.4,196.36,19.5,0,0,0,0.0,0,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,58500,,ABCAPITAL,,2025-06-26,2025-06-26,212.5,PE,ABCAPITAL25JUN212.5PE,0.0,0.0,0.0,17.65,0.0,17.65,196.36,21.15,0,0,0,0.0,0,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,65458,,ABCAPITAL,,2025-06-26,2025-06-26,220.0,PE,ABCAPITAL25JUN220PE,0.0,0.0,0.0,36.0,0.0,36.0,196.36,26.6,0,0,0,0.0,0,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,58988,,ABCAPITAL,,2025-07-31,2025-07-31,220.0,PE,ABCAPITAL25JUL220PE,0.0,0.0,0.0,24.8,0.0,24.8,196.36,28.6,0,0,0,0.0,0,F1,3100,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,65455,,ABCAPITAL,,2025-06-26,2025-06-26,215.0,CE,ABCAPITAL25JUN215CE,0.0,0.0,0.0,6.2,0.0,6.2,196.36,6.5,0,0,0,0.0,0,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,58366,,ABCAPITAL,,2025-06-26,2025-06-26,197.5,CE,ABCAPITAL25JUN197.5CE,0.0,0.0,0.0,17.75,0.0,17.75,196.36,13.05,0,0,0,0.0,0,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,63930,,ABCAPITAL,,2025-05-29,2025-05-29,190.0,CE,ABCAPITAL25MAY190CE,13.0,15.15,12.45,12.9,12.5,15.0,196.36,12.9,172800,5400,27,14838390.0,27,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,65386,,ABCAPITAL,,2025-05-29,2025-05-29,187.5,CE,ABCAPITAL25MAY187.5CE,15.3,15.3,14.45,14.5,14.5,16.75,196.36,14.55,24300,0,3,1638225.0,3,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,63928,,ABCAPITAL,,2025-05-29,2025-05-29,185.0,CE,ABCAPITAL25MAY185CE,17.55,17.55,15.85,16.0,15.85,19.05,196.36,16.0,40500,5400,6,3269160.0,6,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,63913,,ABCAPITAL,,2025-05-29,2025-05-29,155.0,CE,ABCAPITAL25MAY155CE,0.0,0.0,0.0,12.0,12.0,12.0,196.36,42.3,2700,0,0,0.0,0,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,58519,,ABCAPITAL,,2025-06-26,2025-06-26,217.5,CE,ABCAPITAL25JUN217.5CE,8.05,8.05,4.3,4.7,4.7,8.95,196.36,4.7,0,0,3,1807785.0,3,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,63914,,ABCAPITAL,,2025-05-29,2025-05-29,155.0,PE,ABCAPITAL25MAY155PE,0.0,0.0,0.0,0.65,0.65,0.65,196.36,0.15,27000,0,0,0.0,0,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,63918,,ABCAPITAL,,2025-05-29,2025-05-29,165.0,PE,ABCAPITAL25MAY165PE,0.85,1.0,0.85,1.0,1.0,0.8,196.36,1.0,43200,5400,10,4479705.0,10,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,65435,,ABCAPITAL,,2025-06-26,2025-06-26,175.0,CE,ABCAPITAL25JUN175CE,0.0,0.0,0.0,22.0,0.0,22.0,196.36,26.9,0,0,0,0.0,0,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,58308,,ABCAPITAL,,2025-06-26,2025-06-26,187.5,CE,ABCAPITAL25JUN187.5CE,0.0,0.0,0.0,23.85,0.0,23.85,196.36,18.4,0,0,0,0.0,0,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,65384,,ABCAPITAL,,2025-05-29,2025-05-29,182.5,CE,ABCAPITAL25MAY182.5CE,19.45,19.45,17.6,17.9,17.7,20.85,196.36,17.9,35100,8100,9,4884840.0,9,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,58978,,ABCAPITAL,,2025-07-31,2025-07-31,195.0,PE,ABCAPITAL25JUL195PE,0.0,0.0,0.0,11.4,0.0,11.4,196.36,13.6,0,0,0,0.0,0,F1,3100,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,65450,,ABCAPITAL,,2025-06-26,2025-06-26,200.0,PE,ABCAPITAL25JUN200PE,0.0,0.0,0.0,10.95,10.95,10.95,196.36,13.45,10800,0,0,0.0,0,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,58370,,ABCAPITAL,,2025-06-26,2025-06-26,197.5,PE,ABCAPITAL25JUN197.5PE,0.0,0.0,0.0,9.85,0.0,9.85,196.36,12.1,0,0,0,0.0,0,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,65442,,ABCAPITAL,,2025-06-26,2025-06-26,185.0,PE,ABCAPITAL25JUN185PE,0.0,0.0,0.0,13.0,0.0,13.0,196.36,6.65,0,0,0,0.0,0,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,47132,,ABCAPITAL,,2025-05-29,2025-05-29,225.0,PE,ABCAPITAL25MAY225PE,28.25,28.35,28.25,28.35,28.35,28.3,196.36,29.0,29700,2700,3,2051595.0,3,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,65402,,ABCAPITAL,,2025-05-29,2025-05-29,212.5,PE,ABCAPITAL25MAY212.5PE,17.0,18.05,17.0,18.05,18.05,15.85,196.36,18.75,27000,-2700,9,5588325.0,9,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,65396,,ABCAPITAL,,2025-05-29,2025-05-29,197.5,PE,ABCAPITAL25MAY197.5PE,9.2,9.2,7.25,8.55,9.15,7.4,196.36,8.55,299700,18900,79,43885395.0,70,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,58975,,ABCAPITAL,,2025-07-31,2025-07-31,190.0,CE,ABCAPITAL25JUL190CE,0.0,0.0,0.0,25.9,0.0,25.9,196.36,20.85,0,0,0,0.0,0,F1,3100,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,65457,,ABCAPITAL,,2025-06-26,2025-06-26,220.0,CE,ABCAPITAL25JUN220CE,0.0,0.0,0.0,5.15,0.0,5.15,196.36,5.25,0,0,0,0.0,0,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,65433,,ABCAPITAL,,2025-06-26,2025-06-26,170.0,CE,ABCAPITAL25JUN170CE,0.0,0.0,0.0,25.1,0.0,25.1,196.36,30.75,0,0,0,0.0,0,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STF,53220,,ABCAPITAL,,2025-07-31,2025-07-31,,,ABCAPITAL25JULFUT,201.39,201.39,200.35,200.35,200.35,203.1,196.36,199.72,68200,9300,4,2492462.0,4,F1,3100,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,58987,,ABCAPITAL,,2025-07-31,2025-07-31,220.0,CE,ABCAPITAL25JUL220CE,0.0,0.0,0.0,11.85,0.0,11.85,196.36,8.65,0,0,0,0.0,0,F1,3100,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,63925,,ABCAPITAL,,2025-05-29,2025-05-29,175.0,PE,ABCAPITAL25MAY175PE,1.75,2.05,1.6,2.05,2.05,1.6,196.36,2.05,159300,2700,22,10500840.0,20,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,65380,,ABCAPITAL,,2025-05-29,2025-05-29,177.5,PE,ABCAPITAL25MAY177.5PE,2.3,2.3,2.25,2.25,2.25,2.55,196.36,2.05,35100,0,3,1456245.0,3,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,63945,,ABCAPITAL,,2025-05-29,2025-05-29,230.0,PE,ABCAPITAL25MAY230PE,33.0,33.0,33.0,33.0,33.0,21.0,196.36,33.5,10800,0,1,710100.0,1,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,58223,,ABCAPITAL,,2025-06-26,2025-06-26,177.5,PE,ABCAPITAL25JUN177.5PE,0.0,0.0,0.0,3.4,0.0,3.4,196.36,4.35,0,0,0,0.0,0,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,58449,,ABCAPITAL,,2025-06-26,2025-06-26,207.5,PE,ABCAPITAL25JUN207.5PE,0.0,0.0,0.0,14.75,0.0,14.75,196.36,17.85,0,0,0,0.0,0,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,63944,,ABCAPITAL,,2025-05-29,2025-05-29,230.0,CE,ABCAPITAL25MAY230CE,1.0,1.1,0.8,0.8,0.8,1.1,196.36,1.05,329400,-29700,40,24939765.0,33,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,65439,,ABCAPITAL,,2025-06-26,2025-06-26,180.0,CE,ABCAPITAL25JUN180CE,0.0,0.0,0.0,19.15,0.0,19.15,196.36,23.3,0,0,0,0.0,0,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,58971,,ABCAPITAL,,2025-07-31,2025-07-31,180.0,CE,ABCAPITAL25JUL180CE,0.0,0.0,0.0,32.45,0.0,32.45,196.36,26.8,0,0,0,0.0,0,F1,3100,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,58981,,ABCAPITAL,,2025-07-31,2025-07-31,205.0,CE,ABCAPITAL25JUL205CE,0.0,0.0,0.0,17.9,0.0,17.9,196.36,13.75,0,0,0,0.0,0,F1,3100,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,65460,,ABCAPITAL,,2025-06-26,2025-06-26,225.0,PE,ABCAPITAL25JUN225PE,0.0,0.0,0.0,40.0,0.0,40.0,196.36,30.5,0,0,0,0.0,0,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,63942,,ABCAPITAL,,2025-05-29,2025-05-29,220.0,CE,ABCAPITAL25MAY220CE,1.7,2.35,1.7,1.8,1.7,2.4,196.36,1.8,1622700,29700,213,127644390.0,148,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,63922,,ABCAPITAL,,2025-05-29,2025-05-29,175.0,CE,ABCAPITAL25MAY175CE,0.0,0.0,0.0,27.5,27.5,27.5,196.36,23.9,24300,0,0,0.0,0,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,63939,,ABCAPITAL,,2025-05-29,2025-05-29,210.0,PE,ABCAPITAL25MAY210PE,16.35,16.35,13.9,16.2,16.3,14.45,196.36,16.2,801900,-10800,30,18262260.0,30,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,65441,,ABCAPITAL,,2025-06-26,2025-06-26,185.0,CE,ABCAPITAL25JUN185CE,0.0,0.0,0.0,16.55,0.0,16.55,196.36,19.95,0,0,0,0.0,0,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,65444,,ABCAPITAL,,2025-06-26,2025-06-26,190.0,PE,ABCAPITAL25JUN190PE,6.8,7.85,6.8,7.8,7.85,15.6,196.36,7.8,18900,18900,16,8515260.0,16,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,65379,,ABCAPITAL,,2025-05-29,2025-05-29,177.5,CE,ABCAPITAL25MAY177.5CE,23.15,23.15,21.5,21.5,21.5,21.25,196.36,21.5,16200,2700,4,2157435.0,4,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,58310,,ABCAPITAL,,2025-06-26,2025-06-26,187.5,PE,ABCAPITAL25JUN187.5PE,0.0,0.0,0.0,6.05,0.0,6.05,196.36,7.6,0,0,0,0.0,0,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,63934,,ABCAPITAL,,2025-05-29,2025-05-29,200.0,CE,ABCAPITAL25MAY200CE,8.8,9.1,6.85,7.35,7.05,9.05,196.36,7.35,1150200,-421200,659,369468675.0,561,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,65428,,ABCAPITAL,,2025-06-26,2025-06-26,160.0,PE,ABCAPITAL25JUN160PE,1.25,1.25,1.25,1.25,1.25,1.25,196.36,1.2,5400,2700,1,435375.0,1,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,65387,,ABCAPITAL,,2025-05-29,2025-05-29,187.5,PE,ABCAPITAL25MAY187.5PE,4.35,4.75,4.15,4.7,4.75,3.85,196.36,4.7,86400,5400,12,6218910.0,12,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,63943,,ABCAPITAL,,2025-05-29,2025-05-29,220.0,PE,ABCAPITAL25MAY220PE,24.1,24.1,22.9,23.85,23.7,20.2,196.36,23.85,664200,5400,5,3289815.0,5,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,63936,,ABCAPITAL,,2025-05-29,2025-05-29,205.0,CE,ABCAPITAL25MAY205CE,6.0,6.55,5.05,5.35,5.1,6.75,196.36,5.35,880200,-21600,154,87597180.0,142,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,58984,,ABCAPITAL,,2025-07-31,2025-07-31,210.0,PE,ABCAPITAL25JUL210PE,0.0,0.0,0.0,18.8,0.0,18.8,196.36,21.95,0,0,0,0.0,0,F1,3100,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,63940,,ABCAPITAL,,2025-05-29,2025-05-29,215.0,CE,ABCAPITAL25MAY215CE,2.6,3.4,2.4,2.65,2.55,3.45,196.36,2.65,469800,-8100,58,34106265.0,57,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,58980,,ABCAPITAL,,2025-07-31,2025-07-31,200.0,PE,ABCAPITAL25JUL200PE,0.0,0.0,0.0,15.0,15.0,15.0,196.36,16.15,18600,0,0,0.0,0,F1,3100,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,58976,,ABCAPITAL,,2025-07-31,2025-07-31,190.0,PE,ABCAPITAL25JUL190PE,0.0,0.0,0.0,9.4,0.0,9.4,196.36,11.3,0,0,0,0.0,0,F1,3100,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,65340,,ABCAPITAL,,2025-05-29,2025-05-29,147.5,PE,ABCAPITAL25MAY147.5PE,0.3,0.3,0.3,0.3,0.3,0.2,196.36,0.3,16200,5400,4,1596240.0,4,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,63927,,ABCAPITAL,,2025-05-29,2025-05-29,180.0,PE,ABCAPITAL25MAY180PE,2.65,2.9,2.25,2.8,2.9,2.25,196.36,2.8,707400,10800,46,22674600.0,45,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,65434,,ABCAPITAL,,2025-06-26,2025-06-26,170.0,PE,ABCAPITAL25JUN170PE,0.0,0.0,0.0,6.85,0.0,6.85,196.36,2.65,0,0,0,0.0,0,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,65404,,ABCAPITAL,,2025-05-29,2025-05-29,217.5,PE,ABCAPITAL25MAY217.5PE,21.05,21.8,20.5,21.8,21.8,19.75,196.36,22.65,32400,2700,13,8367705.0,13,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,63919,,ABCAPITAL,,2025-05-29,2025-05-29,170.0,CE,ABCAPITAL25MAY170CE,0.0,0.0,0.0,35.1,35.1,35.1,196.36,28.2,21600,0,0,0.0,0,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STF,56789,,ABCAPITAL,,2025-06-26,2025-06-26,,,ABCAPITAL25JUNFUT,199.7,200.57,197.58,198.32,198.0,201.86,196.36,198.32,1117800,29700,48,25793937.0,48,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,65456,,ABCAPITAL,,2025-06-26,2025-06-26,215.0,PE,ABCAPITAL25JUN215PE,0.0,0.0,0.0,32.1,0.0,32.1,196.36,22.9,0,0,0,0.0,0,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,65422,,ABCAPITAL,,2025-06-26,2025-06-26,150.0,PE,ABCAPITAL25JUN150PE,1.1,1.1,1.1,1.1,1.1,1.2,196.36,1.1,10800,2700,1,407970.0,1,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,65385,,ABCAPITAL,,2025-05-29,2025-05-29,182.5,PE,ABCAPITAL25MAY182.5PE,3.4,3.55,2.65,3.35,3.55,2.65,196.36,3.35,48600,0,16,8018190.0,16,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,58973,,ABCAPITAL,,2025-07-31,2025-07-31,185.0,CE,ABCAPITAL25JUL185CE,0.0,0.0,0.0,29.05,0.0,29.05,196.36,23.7,0,0,0,0.0,0,F1,3100,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,65453,,ABCAPITAL,,2025-06-26,2025-06-26,210.0,CE,ABCAPITAL25JUN210CE,0.0,0.0,0.0,7.4,0.0,7.4,196.36,8.05,0,0,0,0.0,0,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,65451,,ABCAPITAL,,2025-06-26,2025-06-26,205.0,CE,ABCAPITAL25JUN205CE,0.0,0.0,0.0,8.75,0.0,8.75,196.36,9.8,0,0,0,0.0,0,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,65443,,ABCAPITAL,,2025-06-26,2025-06-26,190.0,CE,ABCAPITAL25JUN190CE,0.0,0.0,0.0,14.25,0.0,14.25,196.36,16.95,0,0,0,0.0,0,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,65403,,ABCAPITAL,,2025-05-29,2025-05-29,217.5,CE,ABCAPITAL25MAY217.5CE,2.3,2.4,2.15,2.15,2.15,2.9,196.36,2.15,97200,8100,9,5338575.0,9,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,65399,,ABCAPITAL,,2025-05-29,2025-05-29,207.5,CE,ABCAPITAL25MAY207.5CE,5.0,5.55,4.4,4.55,4.5,5.7,196.36,4.55,207900,8100,37,21217680.0,33,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,63916,,ABCAPITAL,,2025-05-29,2025-05-29,160.0,PE,ABCAPITAL25MAY160PE,0.65,0.7,0.5,0.7,0.7,0.5,196.36,0.7,156600,2700,20,8674020.0,11,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,63935,,ABCAPITAL,,2025-05-29,2025-05-29,200.0,PE,ABCAPITAL25MAY200PE,9.35,10.35,8.4,9.9,10.3,8.6,196.36,9.9,1347300,35100,200,113136480.0,198,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,65400,,ABCAPITAL,,2025-05-29,2025-05-29,207.5,PE,ABCAPITAL25MAY207.5PE,13.75,14.85,13.75,14.7,14.85,12.75,196.36,14.7,75600,-8100,8,4793175.0,8,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,65438,,ABCAPITAL,,2025-06-26,2025-06-26,175.0,PE,ABCAPITAL25JUN175PE,0.0,0.0,0.0,8.65,0.0,8.65,196.36,3.7,0,0,0,0.0,0,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,65452,,ABCAPITAL,,2025-06-26,2025-06-26,205.0,PE,ABCAPITAL25JUN205PE,0.0,0.0,0.0,24.85,0.0,24.85,196.36,16.3,0,0,0,0.0,0,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,65397,,ABCAPITAL,,2025-05-29,2025-05-29,202.5,CE,ABCAPITAL25MAY202.5CE,6.9,7.3,6.2,6.45,6.45,7.95,196.36,6.45,145800,-8100,51,28801845.0,40,F1,2700,,,,,
2025-04-30,2025-04-30,FO,NSE,STO,65393,,ABCAPITAL,,2025-05-29,2025-05-29,192.5,CE,ABCAPITAL25MAY192.5CE,12.05,12.2,11.25,11.25,11.25,13.25,196.36,11.5,24300,2700,3,1655100.0,3,F1,2700,,,,,
