INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTIDX,NIFTY,25-Jan-2024,0.0,XX,20202.05,20384.3,20201.1,20368.75,20368.75,8127,82452.42,703600,187550,29-NOV-2023,
FUTSTK,AARTIIND,30-Nov-2023,0.0,XX,529.5,561.5,529.5,559.35,559.35,8993,48982.43,2990000,-3842000,29-NOV-2023,
FUTSTK,AARTIIND,28-Dec-2023,0.0,XX,532.95,564.5,532.85,562.8,562.8,15533,85588.46,11052000,3801000,29-NOV-2023,
FUTSTK,AARTIIND,25-Jan-2024,0.0,XX,537.7,567.85,537.7,566.65,566.65,536,2996.8,1134000,190000,29-NOV-2023,
FUTSTK,ABB,30-Nov-2023,0.0,XX,4249.7,4272.2,4224.45,4238.5,4238.5,4030,21427.25,344500,-380750,29-NOV-2023,
FUTSTK,ABB,28-Dec-2023,0.0,XX,4273.3,4296.9,4250.0,4264.25,4264.25,4355,23291.63,920875,348875,29-NOV-2023,
FUTSTK,ABB,25-Jan-2024,0.0,XX,4300.0,4313.55,4283.0,4284.1,4284.1,19,102.17,7875,2000,29-NOV-2023,
FUTSTK,ABBOTINDIA,30-Nov-2023,0.0,XX,23760.05,23805.3,23473.85,23532.75,23532.75,822,7779.15,7160,-21800,29-NOV-2023,
FUTSTK,ABBOTINDIA,28-Dec-2023,0.0,XX,23946.85,23969.1,23653.65,23687.25,23687.25,911,8674.11,64040,18800,29-NOV-2023,
FUTSTK,ABBOTINDIA,25-Jan-2024,0.0,XX,0.0,0.0,0.0,22635.65,23786.95,0,0.0,0,0,29-NOV-2023,
FUTSTK,ABCAPITAL,30-Nov-2023,0.0,XX,171.0,171.9,169.05,169.45,169.45,4390,40347.02,10902600,-16772400,29-NOV-2023,
FUTSTK,ABCAPITAL,28-Dec-2023,0.0,XX,171.95,172.9,170.15,170.55,170.55,5706,52748.37,47665800,18635400,29-NOV-2023,
FUTSTK,ABCAPITAL,25-Jan-2024,0.0,XX,172.8,173.95,171.6,171.75,171.75,53,493.01,621000,189000,29-NOV-2023,
FUTSTK,ABFRL,30-Nov-2023,0.0,XX,230.25,232.0,225.75,226.95,226.95,4210,24941.82,3978000,-7131800,29-NOV-2023,
FUTSTK,ABFRL,28-Dec-2023,0.0,XX,229.3,232.0,226.05,227.05,227.05,4976,29481.53,25753000,5772000,29-NOV-2023,
FUTSTK,ABFRL,25-Jan-2024,0.0,XX,229.3,230.0,226.6,227.7,227.7,96,570.93,553800,93600,29-NOV-2023,
FUTSTK,ACC,30-Nov-2023,0.0,XX,1888.0,1888.0,1859.35,1871.5,1871.5,5283,29631.2,1116000,-969600,29-NOV-2023,
FUTSTK,ACC,28-Dec-2023,0.0,XX,1897.95,1902.0,1872.05,1884.45,1884.45,6319,35680.33,4087200,1069200,29-NOV-2023,
FUTSTK,ACC,25-Jan-2024,0.0,XX,1907.2,1907.2,1888.0,1897.95,1897.95,109,620.34,135300,5400,29-NOV-2023,
FUTSTK,ADANIENT,30-Nov-2023,0.0,XX,2457.35,2477.0,2392.55,2399.0,2399.0,18266,132830.88,3708000,-2852100,29-NOV-2023,
FUTSTK,ADANIENT,28-Dec-2023,0.0,XX,2474.7,2490.0,2410.0,2415.15,2415.15,17433,127606.95,7965300,2647200,29-NOV-2023,
FUTSTK,ADANIENT,25-Jan-2024,0.0,XX,2502.2,2502.2,2428.0,2432.25,2432.25,179,1322.81,90900,22200,29-NOV-2023,
FUTSTK,ADANIPORTS,30-Nov-2023,0.0,XX,846.65,847.95,832.4,835.1,835.1,21114,141327.01,8152000,-11560800,29-NOV-2023,
FUTSTK,ADANIPORTS,28-Dec-2023,0.0,XX,855.0,855.0,837.95,840.55,840.55,21097,142134.98,45496000,9816800,29-NOV-2023,
FUTSTK,ADANIPORTS,25-Jan-2024,0.0,XX,856.0,857.55,844.0,846.25,846.25,226,1535.02,328800,71200,29-NOV-2023,
FUTSTK,ALKEM,30-Nov-2023,0.0,XX,4572.4,4603.65,4542.0,4563.15,4563.15,2195,20017.53,227600,-235600,29-NOV-2023,
FUTSTK,ALKEM,28-Dec-2023,0.0,XX,4598.0,4632.3,4570.65,4594.85,4594.85,1999,18346.88,565200,104200,29-NOV-2023,
FUTSTK,ALKEM,25-Jan-2024,0.0,XX,4575.05,4591.35,4560.65,4568.0,4615.5,4,36.59,8600,0,29-NOV-2023,
FUTSTK,AMBUJACEM,30-Nov-2023,0.0,XX,433.0,438.0,427.75,436.3,436.3,13009,101212.73,10096200,-15980400,29-NOV-2023,
FUTSTK,AMBUJACEM,28-Dec-2023,0.0,XX,434.0,441.0,430.7,439.05,439.05,12924,101240.2,48830400,14374800,29-NOV-2023,
FUTSTK,AMBUJACEM,25-Jan-2024,0.0,XX,439.4,443.75,433.7,442.6,442.6,545,4299.43,831600,563400,29-NOV-2023,
FUTSTK,APOLLOHOSP,30-Nov-2023,0.0,XX,5387.75,5440.0,5378.25,5430.1,5430.1,5465,37026.3,373625,-478750,29-NOV-2023,
FUTSTK,APOLLOHOSP,28-Dec-2023,0.0,XX,5433.65,5480.55,5410.0,5467.9,5467.9,6648,45341.07,1901250,519250,29-NOV-2023,
FUTSTK,APOLLOHOSP,25-Jan-2024,0.0,XX,5452.4,5499.05,5452.4,5494.65,5494.65,26,178.16,5250,0,29-NOV-2023,
FUTSTK,APOLLOTYRE,30-Nov-2023,0.0,XX,422.6,426.75,421.65,425.85,425.85,3472,25026.53,3547900,-3740000,29-NOV-2023,
FUTSTK,APOLLOTYRE,28-Dec-2023,0.0,XX,425.7,428.8,423.35,428.15,428.15,3652,26454.73,8862100,2373200,29-NOV-2023,
FUTSTK,APOLLOTYRE,25-Jan-2024,0.0,XX,425.0,427.3,423.65,427.25,427.25,26,188.09,134300,-8500,29-NOV-2023,
FUTSTK,ASHOKLEY,30-Nov-2023,0.0,XX,179.3,182.65,178.8,181.6,181.6,7153,64594.01,16580000,-14725000,29-NOV-2023,
FUTSTK,ASHOKLEY,28-Dec-2023,0.0,XX,180.85,183.75,179.8,182.7,182.7,9509,86412.78,58970000,12125000,29-NOV-2023,
FUTSTK,ASHOKLEY,25-Jan-2024,0.0,XX,182.25,184.8,181.1,183.8,183.8,157,1436.1,1250000,105000,29-NOV-2023,
FUTSTK,ASIANPAINT,30-Nov-2023,0.0,XX,3153.85,3170.0,3147.1,3158.95,3158.95,8742,55279.68,1364400,-1150200,29-NOV-2023,
FUTSTK,ASIANPAINT,28-Dec-2023,0.0,XX,3174.0,3188.75,3168.7,3177.45,3177.45,10278,65361.86,3903600,1203400,29-NOV-2023,
FUTSTK,ASIANPAINT,25-Jan-2024,0.0,XX,3200.0,3206.2,3189.05,3192.05,3192.05,95,607.73,45400,8200,29-NOV-2023,
FUTSTK,ASTRAL,30-Nov-2023,0.0,XX,1955.4,1966.35,1945.1,1952.5,1952.5,3089,22157.82,578392,-663903,29-NOV-2023,
FUTSTK,ASTRAL,28-Dec-2023,0.0,XX,1950.0,1968.0,1941.85,1959.55,1959.55,3445,24750.44,2866637,537288,29-NOV-2023,
FUTSTK,ASTRAL,25-Jan-2024,0.0,XX,1955.0,1971.0,1954.9,1963.0,1963.0,6,43.21,9175,1101,29-NOV-2023,
FUTSTK,ATUL,30-Nov-2023,0.0,XX,6584.8,6655.0,6547.05,6640.85,6640.85,1949,9638.08,76125,-86250,29-NOV-2023,
FUTSTK,ATUL,28-Dec-2023,0.0,XX,6586.5,6680.0,6563.7,6671.1,6671.1,1854,9208.42,193800,7350,29-NOV-2023,
FUTSTK,ATUL,25-Jan-2024,0.0,XX,6594.4,6680.0,6585.0,6680.0,6707.15,24,119.23,5850,-225,29-NOV-2023,
FUTSTK,AUBANK,30-Nov-2023,0.0,XX,736.45,749.7,735.25,747.35,747.35,5628,41802.49,2928000,-2877000,29-NOV-2023,
FUTSTK,AUBANK,28-Dec-2023,0.0,XX,744.4,751.15,737.1,748.25,748.25,7234,53881.13,12139000,2980000,29-NOV-2023,
FUTSTK,AUBANK,25-Jan-2024,0.0,XX,745.1,748.9,740.0,748.3,748.3,24,179.0,45000,3000,29-NOV-2023,
FUTSTK,AUROPHARMA,30-Nov-2023,0.0,XX,1015.65,1033.55,1011.8,1023.6,1023.6,6925,78019.75,2564100,-5472500,29-NOV-2023,
FUTSTK,AUROPHARMA,28-Dec-2023,0.0,XX,1025.65,1040.4,1018.05,1030.25,1030.25,8113,92004.75,17639600,5750800,29-NOV-2023,
FUTSTK,AUROPHARMA,25-Jan-2024,0.0,XX,1027.05,1044.0,1024.0,1034.45,1034.45,72,818.13,147400,16500,29-NOV-2023,
FUTSTK,AXISBANK,30-Nov-2023,0.0,XX,1027.7,1062.5,1021.85,1058.8,1058.8,30107,195695.3,13607500,-11625625,29-NOV-2023,
FUTSTK,AXISBANK,28-Dec-2023,0.0,XX,1032.0,1069.0,1028.05,1065.55,1065.55,40939,268199.07,40546250,12213750,29-NOV-2023,
FUTSTK,AXISBANK,25-Jan-2024,0.0,XX,1038.0,1074.85,1036.65,1071.65,1071.65,327,2159.44,175625,38750,29-NOV-2023,
FUTSTK,BAJAJ-AUTO,30-Nov-2023,0.0,XX,6013.0,6084.35,5990.0,6070.75,6070.75,6149,46440.82,638375,-472250,29-NOV-2023,
FUTSTK,BAJAJ-AUTO,28-Dec-2023,0.0,XX,6045.05,6120.45,6021.95,6107.15,6107.15,8115,61671.84,2375500,398125,29-NOV-2023,
FUTSTK,BAJAJ-AUTO,25-Jan-2024,0.0,XX,6066.75,6150.0,6060.0,6136.1,6136.1,177,1351.43,25875,9250,29-NOV-2023,
FUTSTK,BAJAJFINSV,30-Nov-2023,0.0,XX,1659.85,1666.05,1651.35,1656.75,1656.75,9282,76898.75,1327000,-2923000,29-NOV-2023,
FUTSTK,BAJAJFINSV,28-Dec-2023,0.0,XX,1671.1,1673.95,1660.65,1667.35,1667.35,10613,88453.48,7612000,2988000,29-NOV-2023,
FUTSTK,BAJAJFINSV,25-Jan-2024,0.0,XX,1680.0,1682.0,1674.0,1677.8,1677.8,62,520.09,53000,17000,29-NOV-2023,
FUTSTK,BAJFINANCE,30-Nov-2023,0.0,XX,7146.75,7177.55,7120.05,7138.2,7138.2,15051,134364.54,1717500,-1226250,29-NOV-2023,
FUTSTK,BAJFINANCE,28-Dec-2023,0.0,XX,7182.0,7219.9,7168.3,7185.45,7185.45,18962,170319.62,5717750,1317000,29-NOV-2023,
FUTSTK,BAJFINANCE,25-Jan-2024,0.0,XX,7235.1,7260.0,7220.2,7233.6,7233.6,359,3248.48,98875,28250,29-NOV-2023,
FUTSTK,BALKRISIND,30-Nov-2023,0.0,XX,2636.75,2654.9,2584.3,2595.5,2595.5,2359,18538.19,465600,-420300,29-NOV-2023,
FUTSTK,BALKRISIND,28-Dec-2023,0.0,XX,2632.9,2668.4,2599.65,2609.9,2609.9,2707,21367.56,1397400,478800,29-NOV-2023,
FUTSTK,BALKRISIND,25-Jan-2024,0.0,XX,2658.0,2674.05,2608.0,2610.3,2610.3,25,198.33,7800,1200,29-NOV-2023,
FUTSTK,BALRAMCHIN,30-Nov-2023,0.0,XX,465.5,475.85,465.5,474.1,474.1,633,4778.83,4716800,-355200,29-NOV-2023,
FUTSTK,BALRAMCHIN,28-Dec-2023,0.0,XX,475.45,479.7,470.85,476.85,476.85,68,517.78,5796800,-108800,29-NOV-2023,
FUTSTK,BALRAMCHIN,25-Jan-2024,0.0,XX,0.0,0.0,0.0,475.9,478.85,0,0.0,108800,0,29-NOV-2023,
FUTSTK,BANDHANBNK,30-Nov-2023,0.0,XX,218.45,223.8,217.2,222.9,222.9,13690,75380.47,13107500,-15712500,29-NOV-2023,
FUTSTK,BANDHANBNK,28-Dec-2023,0.0,XX,219.8,225.3,218.4,224.4,224.4,23950,132820.74,69385000,24032500,29-NOV-2023,
FUTSTK,BANDHANBNK,25-Jan-2024,0.0,XX,221.25,226.5,220.0,225.6,225.6,463,2583.04,1522500,17500,29-NOV-2023,
FUTSTK,BANKBARODA,30-Nov-2023,0.0,XX,197.55,198.7,196.65,197.8,197.8,14450,83509.91,29577600,-25307100,29-NOV-2023,
FUTSTK,BANKBARODA,28-Dec-2023,0.0,XX,198.7,199.85,197.8,199.0,199.0,15837,92037.28,102430575,26790075,29-NOV-2023,
FUTSTK,BANKBARODA,25-Jan-2024,0.0,XX,200.4,201.0,199.3,200.4,200.4,173,1012.24,2764125,315900,29-NOV-2023,
FUTSTK,BATAINDIA,30-Nov-2023,0.0,XX,1623.25,1644.95,1606.4,1616.25,1616.25,2900,17738.16,398250,-434250,29-NOV-2023,
FUTSTK,BATAINDIA,28-Dec-2023,0.0,XX,1608.2,1633.95,1597.2,1607.35,1607.35,2956,17958.93,1725375,336375,29-NOV-2023,
FUTSTK,BATAINDIA,25-Jan-2024,0.0,XX,1620.0,1629.2,1601.0,1606.6,1606.6,68,412.5,47625,9750,29-NOV-2023,
FUTSTK,BEL,30-Nov-2023,0.0,XX,142.0,142.55,140.75,141.15,141.15,4588,36928.62,22076100,-15800400,29-NOV-2023,
FUTSTK,BEL,28-Dec-2023,0.0,XX,143.0,143.35,141.6,142.0,142.0,5153,41731.99,60477000,17442000,29-NOV-2023,
FUTSTK,BEL,25-Jan-2024,0.0,XX,144.0,144.05,142.7,143.05,143.05,99,807.57,1613100,364800,29-NOV-2023,
FUTSTK,BERGEPAINT,30-Nov-2023,0.0,XX,576.1,576.45,573.1,574.6,574.6,2366,17956.84,1181400,-2220240,29-NOV-2023,
FUTSTK,BERGEPAINT,28-Dec-2023,0.0,XX,577.0,578.65,575.1,576.5,576.5,2219,16897.4,6920760,799920,29-NOV-2023,
FUTSTK,BERGEPAINT,25-Jan-2024,0.0,XX,576.8,578.75,575.85,577.95,577.95,23,175.39,161040,18480,29-NOV-2023,
FUTSTK,BHARATFORG,30-Nov-2023,0.0,XX,1102.75,1120.4,1101.65,1118.2,1118.2,5342,29737.7,1380000,-2127500,29-NOV-2023,
FUTSTK,BHARATFORG,28-Dec-2023,0.0,XX,1106.05,1127.45,1106.05,1124.7,1124.7,7134,39948.66,5873000,1907500,29-NOV-2023,
FUTSTK,BHARATFORG,25-Jan-2024,0.0,XX,1118.35,1133.3,1118.1,1130.85,1130.85,35,196.77,60500,1000,29-NOV-2023,
FUTSTK,BHARTIARTL,30-Nov-2023,0.0,XX,993.2,1005.45,989.95,994.5,994.5,11233,106359.08,13408300,-6293750,29-NOV-2023,
FUTSTK,BHARTIARTL,28-Dec-2023,0.0,XX,997.45,1011.3,995.25,1000.95,1000.95,13277,126505.88,27775150,8010400,29-NOV-2023,
FUTSTK,BHARTIARTL,25-Jan-2024,0.0,XX,1002.35,1015.05,1002.35,1006.5,1006.5,82,785.64,89300,34200,29-NOV-2023,
FUTSTK,BHEL,30-Nov-2023,0.0,XX,160.25,166.45,158.2,165.75,165.75,2440,20783.35,34356000,-5418000,29-NOV-2023,
FUTSTK,BHEL,28-Dec-2023,0.0,XX,160.9,167.15,159.0,166.4,166.4,1296,11102.29,60364500,-4011000,29-NOV-2023,
FUTSTK,BHEL,25-Jan-2024,0.0,XX,160.0,166.25,158.6,164.1,166.8,26,222.14,1139250,-136500,29-NOV-2023,
FUTSTK,BIOCON,30-Nov-2023,0.0,XX,233.9,237.65,233.35,236.8,236.8,4852,28652.2,7902500,-7950000,29-NOV-2023,
FUTSTK,BIOCON,28-Dec-2023,0.0,XX,235.4,239.1,235.4,238.15,238.15,5169,30707.05,28905000,5992500,29-NOV-2023,
FUTSTK,BIOCON,25-Jan-2024,0.0,XX,237.75,240.6,237.4,239.9,239.9,97,580.04,840000,162500,29-NOV-2023,
FUTSTK,BOSCHLTD,30-Nov-2023,0.0,XX,21338.35,21759.3,21330.3,21606.6,21606.6,1930,20791.26,34900,-33300,29-NOV-2023,
FUTSTK,BOSCHLTD,28-Dec-2023,0.0,XX,21419.9,21840.0,21344.3,21701.2,21701.2,1932,20880.71,114550,19700,29-NOV-2023,
FUTSTK,BOSCHLTD,25-Jan-2024,0.0,XX,21420.0,21904.15,21420.0,21796.25,21796.25,20,216.76,850,350,29-NOV-2023,
FUTSTK,BPCL,30-Nov-2023,0.0,XX,423.9,434.2,418.2,427.55,427.55,13145,100985.28,12349800,-7007400,29-NOV-2023,
FUTSTK,BPCL,28-Dec-2023,0.0,XX,428.0,437.45,420.5,430.85,430.85,14623,113185.21,25295400,6057000,29-NOV-2023,
FUTSTK,BPCL,25-Jan-2024,0.0,XX,430.05,439.1,422.6,433.3,433.3,287,2238.24,372600,102600,29-NOV-2023,
FUTSTK,BRITANNIA,30-Nov-2023,0.0,XX,4705.5,4819.0,4698.1,4792.25,4792.25,4228,40388.6,532800,-454000,29-NOV-2023,
FUTSTK,BRITANNIA,28-Dec-2023,0.0,XX,4736.95,4848.45,4720.5,4820.45,4820.45,5825,56036.58,1778800,560800,29-NOV-2023,
FUTSTK,BRITANNIA,25-Jan-2024,0.0,XX,4802.3,4870.9,4802.3,4858.85,4854.5,25,241.89,8400,2000,29-NOV-2023,
FUTSTK,BSOFT,30-Nov-2023,0.0,XX,614.7,635.65,614.55,628.85,628.85,4675,29443.83,1796000,-1728000,29-NOV-2023,
FUTSTK,BSOFT,28-Dec-2023,0.0,XX,618.15,639.3,618.15,632.6,632.6,5813,36832.35,4998000,1956000,29-NOV-2023,
FUTSTK,BSOFT,25-Jan-2024,0.0,XX,631.0,642.05,631.0,635.45,635.45,45,286.81,53000,4000,29-NOV-2023,
FUTSTK,CANBK,30-Nov-2023,0.0,XX,399.2,404.9,396.75,403.6,403.6,8258,89550.28,7875900,-12441600,29-NOV-2023,
FUTSTK,CANBK,28-Dec-2023,0.0,XX,401.05,407.35,399.3,406.15,406.15,9500,103648.06,39185100,12295800,29-NOV-2023,
FUTSTK,CANBK,25-Jan-2024,0.0,XX,404.35,409.35,403.0,408.7,408.7,87,955.08,699300,62100,29-NOV-2023,
FUTSTK,CANFINHOME,30-Nov-2023,0.0,XX,759.1,776.0,754.2,770.35,770.35,1576,11733.2,1095900,-880425,29-NOV-2023,
FUTSTK,CANFINHOME,28-Dec-2023,0.0,XX,764.85,780.35,760.15,774.9,774.9,2042,15319.69,2820675,865800,29-NOV-2023,
FUTSTK,CANFINHOME,25-Jan-2024,0.0,XX,768.95,784.4,767.0,781.0,777.5,18,136.4,41925,14625,29-NOV-2023,
FUTSTK,CHAMBLFERT,30-Nov-2023,0.0,XX,315.8,323.55,314.9,319.9,319.9,3187,19311.65,2698000,-2648600,29-NOV-2023,
FUTSTK,CHAMBLFERT,28-Dec-2023,0.0,XX,318.35,325.6,316.95,321.85,321.85,3981,24310.17,10586800,1768900,29-NOV-2023,
FUTSTK,CHAMBLFERT,25-Jan-2024,0.0,XX,321.4,327.6,319.25,324.15,324.15,61,374.66,296400,24700,29-NOV-2023,
FUTSTK,CHOLAFIN,30-Nov-2023,0.0,XX,1109.1,1119.8,1102.55,1112.1,1112.1,8007,55617.67,2315000,-3838750,29-NOV-2023,
FUTSTK,CHOLAFIN,28-Dec-2023,0.0,XX,1110.0,1125.3,1108.8,1118.2,1118.2,9017,62979.55,11008125,3142500,29-NOV-2023,
FUTSTK,CHOLAFIN,25-Jan-2024,0.0,XX,1125.95,1127.0,1116.35,1121.85,1121.85,54,379.2,63125,-1875,29-NOV-2023,
FUTSTK,CIPLA,30-Nov-2023,0.0,XX,1197.2,1204.35,1194.0,1200.1,1200.1,5150,40155.3,4452500,-2138500,29-NOV-2023,
FUTSTK,CIPLA,28-Dec-2023,0.0,XX,1204.65,1210.75,1201.3,1207.15,1207.15,5950,46654.99,8182850,1599000,29-NOV-2023,
FUTSTK,CIPLA,25-Jan-2024,0.0,XX,1210.05,1217.0,1207.6,1214.2,1214.2,39,307.76,85150,7150,29-NOV-2023,
FUTSTK,COALINDIA,30-Nov-2023,0.0,XX,341.75,345.5,337.7,342.5,342.5,10346,74131.84,19471200,-11182500,29-NOV-2023,
FUTSTK,COALINDIA,28-Dec-2023,0.0,XX,343.85,347.7,339.65,344.8,344.8,12986,93713.25,48801900,11361000,29-NOV-2023,
FUTSTK,COALINDIA,25-Jan-2024,0.0,XX,345.5,349.25,341.7,346.65,346.65,198,1437.74,501900,84000,29-NOV-2023,
FUTSTK,COFORGE,30-Nov-2023,0.0,XX,5592.45,5714.9,5583.35,5701.45,5701.45,4597,39209.89,187350,-290100,29-NOV-2023,
FUTSTK,COFORGE,28-Dec-2023,0.0,XX,5621.55,5749.0,5621.55,5736.35,5736.35,6635,56939.86,1098300,339000,29-NOV-2023,
FUTSTK,COFORGE,25-Jan-2024,0.0,XX,5658.0,5756.05,5658.0,5742.45,5742.45,63,541.85,7800,3150,29-NOV-2023,
FUTSTK,COLPAL,30-Nov-2023,0.0,XX,2190.1,2224.9,2187.5,2213.55,2213.55,4686,36159.12,724150,-730450,29-NOV-2023,
FUTSTK,COLPAL,28-Dec-2023,0.0,XX,2174.4,2214.95,2174.4,2205.25,2205.25,5020,38552.36,3323600,1079400,29-NOV-2023,
FUTSTK,COLPAL,25-Jan-2024,0.0,XX,0.0,0.0,0.0,2178.6,2231.85,0,0.0,2100,0,29-NOV-2023,
FUTSTK,CONCOR,30-Nov-2023,0.0,XX,770.05,770.45,762.15,766.85,766.85,2695,20651.53,2067000,-1796000,29-NOV-2023,
FUTSTK,CONCOR,28-Dec-2023,0.0,XX,774.85,774.95,766.75,772.2,772.2,3098,23889.1,4241000,1337000,29-NOV-2023,
FUTSTK,CONCOR,25-Jan-2024,0.0,XX,773.55,778.0,772.0,775.75,775.75,18,139.45,57000,7000,29-NOV-2023,
FUTSTK,COROMANDEL,30-Nov-2023,0.0,XX,1121.45,1143.65,1116.55,1141.0,1141.0,1160,9194.56,258300,-380800,29-NOV-2023,
FUTSTK,COROMANDEL,28-Dec-2023,0.0,XX,1128.5,1142.7,1121.0,1140.7,1140.7,1175,9327.4,828800,270900,29-NOV-2023,
FUTSTK,COROMANDEL,25-Jan-2024,0.0,XX,1133.0,1136.1,1133.0,1136.1,1152.65,4,31.78,21000,700,29-NOV-2023,
FUTSTK,CROMPTON,30-Nov-2023,0.0,XX,284.0,286.9,283.1,284.25,284.25,2675,13706.2,1942200,-3832200,29-NOV-2023,
FUTSTK,CROMPTON,28-Dec-2023,0.0,XX,284.45,288.5,284.45,286.15,286.15,2849,14685.95,10540800,3787200,29-NOV-2023,
FUTSTK,CROMPTON,25-Jan-2024,0.0,XX,288.55,290.05,287.65,287.65,287.65,26,135.14,104400,10800,29-NOV-2023,
FUTSTK,CUB,30-Nov-2023,0.0,XX,145.8,148.1,145.75,147.1,147.1,1848,13623.9,13500000,-6105000,29-NOV-2023,
FUTSTK,CUB,28-Dec-2023,0.0,XX,147.6,149.1,146.75,148.05,148.05,2038,15121.4,20045000,4780000,29-NOV-2023,
FUTSTK,CUB,25-Jan-2024,0.0,XX,149.3,150.0,148.9,149.0,149.0,29,216.83,580000,85000,29-NOV-2023,
FUTSTK,CUMMINSIND,30-Nov-2023,0.0,XX,1878.15,1905.7,1869.05,1879.25,1879.25,4619,26186.83,876600,-810300,29-NOV-2023,
FUTSTK,CUMMINSIND,28-Dec-2023,0.0,XX,1883.05,1912.25,1877.55,1889.6,1889.6,5414,30800.22,2968800,678600,29-NOV-2023,
FUTSTK,CUMMINSIND,25-Jan-2024,0.0,XX,1882.6,1916.5,1874.05,1892.45,1893.5,14,79.49,7200,1500,29-NOV-2023,
FUTSTK,DABUR,30-Nov-2023,0.0,XX,534.2,536.5,532.25,533.95,533.95,4991,33287.84,1998750,-5086250,29-NOV-2023,
FUTSTK,DABUR,28-Dec-2023,0.0,XX,537.6,540.0,535.5,537.25,537.25,5802,38945.63,18152500,4590000,29-NOV-2023,
FUTSTK,DABUR,25-Jan-2024,0.0,XX,541.35,543.4,540.0,541.4,541.4,29,196.11,100000,27500,29-NOV-2023,
FUTSTK,DALBHARAT,30-Nov-2023,0.0,XX,2233.8,2248.15,2176.55,2208.9,2208.9,3769,20737.51,306250,-641750,29-NOV-2023,
FUTSTK,DALBHARAT,28-Dec-2023,0.0,XX,2247.25,2262.0,2190.25,2221.9,2221.9,4695,25991.5,1754000,476750,29-NOV-2023,
FUTSTK,DALBHARAT,25-Jan-2024,0.0,XX,2236.4,2237.0,2210.6,2229.0,2225.9,11,61.2,8750,2250,29-NOV-2023,
FUTSTK,DEEPAKNTR,30-Nov-2023,0.0,XX,2190.5,2211.05,2170.1,2205.25,2205.25,2751,18133.04,1006800,-472500,29-NOV-2023,
FUTSTK,DEEPAKNTR,28-Dec-2023,0.0,XX,2204.4,2224.45,2170.0,2218.45,2218.45,3250,21545.48,1382100,364500,29-NOV-2023,
FUTSTK,DEEPAKNTR,25-Jan-2024,0.0,XX,2214.9,2232.8,2205.15,2231.15,2231.15,45,299.73,42000,8700,29-NOV-2023,
FUTSTK,DELTACORP,30-Nov-2023,0.0,XX,135.05,136.15,133.3,134.25,134.25,2246,8458.19,2864400,-2982000,29-NOV-2023,
FUTSTK,DELTACORP,28-Dec-2023,0.0,XX,136.15,136.9,133.95,135.15,135.15,2874,10877.75,11569600,2265200,29-NOV-2023,
FUTSTK,DELTACORP,25-Jan-2024,0.0,XX,137.2,137.8,134.95,136.05,136.05,44,179.81,336000,66000,29-NOV-2023,
FUTSTK,DIVISLAB,30-Nov-2023,0.0,XX,3761.5,3783.5,3729.6,3738.7,3738.7,4903,36902.53,791000,-612800,29-NOV-2023,
FUTSTK,DIVISLAB,28-Dec-2023,0.0,XX,3770.35,3799.05,3753.0,3760.1,3760.1,5498,41565.66,2142200,610800,29-NOV-2023,
