TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-12-31,2025-12-31,FO,NSE,STO,154161,,PIIND,,2026-01-27,2026-01-27,2880.0,CE,PIIND26JAN2880CE,0.0,0.0,0.0,328.2,0.0,328.2,3238.15,372.45,0,0,0,0.0,0,F1,175,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,129843,,PIIND,,2026-01-27,2026-01-27,2600.0,CE,PIIND26JAN2600CE,0.0,0.0,0.0,626.6,626.6,626.6,3238.15,648.7,525,0,0,0.0,0,F1,175,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,155125,,PIIND,,2026-02-24,2026-02-24,3320.0,PE,PIIND26FEB3320PE,0.0,0.0,0.0,205.8,0.0,205.8,3238.15,151.65,0,0,0,0.0,0,F1,175,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,155263,,PIIND,,2026-03-30,2026-03-30,3320.0,PE,PIIND26MAR3320PE,0.0,0.0,0.0,232.6,0.0,232.6,3238.15,174.95,0,0,0,0.0,0,F1,175,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,155261,,PIIND,,2026-03-30,2026-03-30,3280.0,PE,PIIND26MAR3280PE,0.0,0.0,0.0,209.5,0.0,209.5,3238.15,153.55,0,0,0,0.0,0,F1,175,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,155259,,PIIND,,2026-03-30,2026-03-30,3240.0,PE,PIIND26MAR3240PE,0.0,0.0,0.0,187.7,0.0,187.7,3238.15,133.75,0,0,0,0.0,0,F1,175,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,155141,,PIIND,,2026-02-24,2026-02-24,3520.0,PE,PIIND26FEB3520PE,0.0,0.0,0.0,349.35,0.0,349.35,3238.15,290.85,0,0,0,0.0,0,F1,175,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,155113,,PIIND,,2026-02-24,2026-02-24,3160.0,PE,PIIND26FEB3160PE,0.0,0.0,0.0,118.55,0.0,118.55,3238.15,74.55,0,0,0,0.0,0,F1,175,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,126856,,PIIND,,2026-02-24,2026-02-24,3100.0,PE,PIIND26FEB3100PE,0.0,0.0,0.0,57.6,0.0,57.6,3238.15,54.1,0,0,0,0.0,0,F1,175,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,155105,,PIIND,,2026-02-24,2026-02-24,3060.0,PE,PIIND26FEB3060PE,0.0,0.0,0.0,78.0,0.0,78.0,3238.15,42.85,0,0,0,0.0,0,F1,175,,,,,
