INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ASHOKLEY,25-Aug-2022,0.0,XX,146.25,149.05,144.8,146.6,146.6,153,1123.59,885000,135000,30-JUN-2022,
FUTSTK,ASIANPAINT,30-Jun-2022,0.0,XX,2710.55,2724.0,2681.85,2706.45,2695.25,8462,34345.7,216450,-600000,30-JUN-2022,
FUTSTK,ASIANPAINT,28-Jul-2022,0.0,XX,2678.05,2731.9,2678.05,2698.3,2698.3,8742,47388.16,6511400,648000,30-JUN-2022,
FUTSTK,ASIANPAINT,25-Aug-2022,0.0,XX,2728.85,2738.75,2697.0,2705.25,2705.25,240,1305.04,85600,14000,30-JUN-2022,
FUTSTK,ASTRAL,30-Jun-2022,0.0,XX,1667.9,1696.5,1631.7,1657.45,1655.5,754,3446.02,18975,-87450,30-JUN-2022,
FUTSTK,ASTRAL,28-Jul-2022,0.0,XX,1667.1,1701.0,1631.5,1656.15,1656.15,1680,7697.24,517825,23650,30-JUN-2022,
FUTSTK,ASTRAL,25-Aug-2022,0.0,XX,1685.0,1685.65,1650.5,1655.8,1655.8,10,45.94,7425,1100,30-JUN-2022,
FUTSTK,ATUL,30-Jun-2022,0.0,XX,8064.0,8095.7,7894.15,8009.6,8030.8,432,2591.88,2700,-12450,30-JUN-2022,
FUTSTK,ATUL,28-Jul-2022,0.0,XX,8036.95,8085.8,7853.5,7987.05,7987.05,961,5746.46,99450,11700,30-JUN-2022,
FUTSTK,ATUL,25-Aug-2022,0.0,XX,7970.0,7979.0,7970.0,7979.0,8094.9,2,11.96,600,150,30-JUN-2022,
FUTSTK,AUBANK,30-Jun-2022,0.0,XX,592.65,596.5,583.05,590.7,591.7,2449,14438.79,393000,-850000,30-JUN-2022,
FUTSTK,AUBANK,28-Jul-2022,0.0,XX,567.05,587.15,567.05,580.15,580.15,3854,22294.97,6691000,537000,30-JUN-2022,
FUTSTK,AUBANK,25-Aug-2022,0.0,XX,573.55,578.8,567.7,574.65,574.65,45,257.76,111000,18000,30-JUN-2022,
FUTSTK,AUROPHARMA,30-Jun-2022,0.0,XX,515.3,517.25,509.85,512.75,513.1,4294,16541.52,615750,-1871250,30-JUN-2022,
FUTSTK,AUROPHARMA,28-Jul-2022,0.0,XX,517.4,519.0,511.7,513.55,513.55,4065,20937.37,13871000,1833000,30-JUN-2022,
FUTSTK,AUROPHARMA,25-Aug-2022,0.0,XX,517.3,520.35,514.2,515.3,515.3,146,754.71,304000,71000,30-JUN-2022,
FUTSTK,AXISBANK,30-Jun-2022,0.0,XX,623.6,639.7,623.6,637.5,636.8,13644,103994.36,2110800,-9441600,30-JUN-2022,
FUTSTK,AXISBANK,28-Jul-2022,0.0,XX,626.0,639.45,624.65,636.7,636.7,21481,163949.36,62425200,8604000,30-JUN-2022,
FUTSTK,AXISBANK,25-Aug-2022,0.0,XX,629.85,641.25,629.85,639.05,639.05,413,3162.7,942000,178800,30-JUN-2022,
FUTSTK,BAJAJ-AUTO,30-Jun-2022,0.0,XX,3732.05,3765.0,3694.25,3706.55,3706.6,2656,24747.21,246500,-257750,30-JUN-2022,
FUTSTK,BAJAJ-AUTO,28-Jul-2022,0.0,XX,3698.95,3734.95,3671.3,3679.5,3679.5,4041,37340.57,2269250,50250,30-JUN-2022,
FUTSTK,BAJAJ-AUTO,25-Aug-2022,0.0,XX,3700.0,3719.55,3662.0,3664.0,3664.0,30,276.35,29000,2250,30-JUN-2022,
FUTSTK,BAJAJFINSV,30-Jun-2022,0.0,XX,11105.1,11188.9,10907.8,10935.75,10931.65,7690,42390.16,53300,-181850,30-JUN-2022,
FUTSTK,BAJAJFINSV,28-Jul-2022,0.0,XX,11149.95,11223.95,10940.0,10960.65,10960.65,10686,59046.56,1232900,200100,30-JUN-2022,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,11170.15,11269.95,10976.5,10994.5,10994.5,702,3891.99,44350,26900,30-JUN-2022,
FUTSTK,BAJFINANCE,30-Jun-2022,0.0,XX,5493.05,5526.05,5358.35,5385.3,5400.5,14497,98558.28,218750,-1097125,30-JUN-2022,
FUTSTK,BAJFINANCE,28-Jul-2022,0.0,XX,5514.1,5541.0,5375.0,5396.7,5396.7,22543,153572.88,5901750,762375,30-JUN-2022,
FUTSTK,BAJFINANCE,25-Aug-2022,0.0,XX,5545.0,5559.15,5399.0,5411.3,5411.3,722,4931.54,135125,46875,30-JUN-2022,
FUTSTK,BALKRISIND,30-Jun-2022,0.0,XX,2171.9,2184.2,2130.05,2156.6,2149.3,1794,7755.2,115000,-160400,30-JUN-2022,
FUTSTK,BALKRISIND,28-Jul-2022,0.0,XX,2173.1,2191.0,2142.3,2155.7,2155.7,2134,13880.31,1212600,135600,30-JUN-2022,
FUTSTK,BALKRISIND,25-Aug-2022,0.0,XX,2190.0,2190.0,2164.0,2174.0,2174.0,13,84.94,9000,2400,30-JUN-2022,
FUTSTK,BALRAMCHIN,30-Jun-2022,0.0,XX,369.65,371.6,356.6,359.95,359.45,1830,10569.61,580800,-897600,30-JUN-2022,
FUTSTK,BALRAMCHIN,28-Jul-2022,0.0,XX,367.35,369.9,357.0,359.55,359.55,2061,11939.66,5636800,889600,30-JUN-2022,
FUTSTK,BALRAMCHIN,25-Aug-2022,0.0,XX,369.15,369.15,359.85,361.1,361.1,55,320.31,155200,57600,30-JUN-2022,
FUTSTK,BANDHANBNK,30-Jun-2022,0.0,XX,269.95,274.8,262.4,263.4,263.5,3837,18486.52,1006200,-4374000,30-JUN-2022,
FUTSTK,BANDHANBNK,28-Jul-2022,0.0,XX,269.55,275.7,262.9,264.1,264.1,6869,33159.96,31982400,4219200,30-JUN-2022,
FUTSTK,BANDHANBNK,25-Aug-2022,0.0,XX,272.85,274.85,264.5,265.05,265.05,94,453.63,257400,84600,30-JUN-2022,
FUTSTK,BANKBARODA,30-Jun-2022,0.0,XX,100.5,102.15,97.35,97.75,97.4,7322,42469.86,3328650,-23388300,30-JUN-2022,
FUTSTK,BANKBARODA,28-Jul-2022,0.0,XX,100.65,102.5,97.4,97.65,97.65,10895,63263.18,99771750,26313300,30-JUN-2022,
FUTSTK,BANKBARODA,25-Aug-2022,0.0,XX,100.7,102.55,97.7,97.95,97.95,137,794.74,1515150,304200,30-JUN-2022,
FUTSTK,BATAINDIA,30-Jun-2022,0.0,XX,1676.8,1687.65,1657.75,1668.8,1668.7,1303,5987.77,192225,-81125,30-JUN-2022,
FUTSTK,BATAINDIA,28-Jul-2022,0.0,XX,1681.1,1694.9,1663.0,1671.8,1671.8,1936,8924.8,1607925,141900,30-JUN-2022,
FUTSTK,BATAINDIA,25-Aug-2022,0.0,XX,1640.9,1640.9,1621.0,1623.4,1623.4,18,80.55,39325,3300,30-JUN-2022,
FUTSTK,BEL,30-Jun-2022,0.0,XX,235.3,239.1,231.95,233.55,234.1,2381,21224.48,1330000,-5266800,30-JUN-2022,
FUTSTK,BEL,28-Jul-2022,0.0,XX,236.05,239.8,232.45,233.95,233.95,3572,31935.37,25824800,3287000,30-JUN-2022,
FUTSTK,BEL,25-Aug-2022,0.0,XX,238.4,238.4,232.5,233.95,233.95,60,533.9,490200,133000,30-JUN-2022,
FUTSTK,BERGEPAINT,30-Jun-2022,0.0,XX,572.85,576.0,565.15,569.7,568.3,1166,7330.33,495000,-590700,30-JUN-2022,
FUTSTK,BERGEPAINT,28-Jul-2022,0.0,XX,569.85,575.7,565.25,569.25,569.25,1812,11379.83,4725600,335500,30-JUN-2022,
FUTSTK,BERGEPAINT,25-Aug-2022,0.0,XX,570.4,576.4,566.5,570.1,570.1,81,510.09,182600,67100,30-JUN-2022,
FUTSTK,BHARATFORG,30-Jun-2022,0.0,XX,653.7,658.0,638.0,649.5,651.8,1844,9002.4,580500,-543000,30-JUN-2022,
FUTSTK,BHARATFORG,28-Jul-2022,0.0,XX,643.45,647.85,630.2,635.4,635.4,2502,15932.44,7138000,525000,30-JUN-2022,
FUTSTK,BHARATFORG,25-Aug-2022,0.0,XX,638.0,638.0,629.45,632.1,632.1,62,392.54,130000,26000,30-JUN-2022,
FUTSTK,BHARTIARTL,30-Jun-2022,0.0,XX,686.95,689.55,679.35,683.25,684.95,12599,81697.46,1360400,-8017050,30-JUN-2022,
FUTSTK,BHARTIARTL,28-Jul-2022,0.0,XX,688.85,691.4,680.05,684.2,684.2,16195,105246.31,47996850,6166450,30-JUN-2022,
FUTSTK,BHARTIARTL,25-Aug-2022,0.0,XX,690.0,692.0,681.25,685.2,685.2,1064,6923.02,2330350,453150,30-JUN-2022,
FUTSTK,BHEL,30-Jun-2022,0.0,XX,46.15,46.6,44.55,44.8,44.95,5321,25308.91,5890500,-35353500,30-JUN-2022,
FUTSTK,BHEL,28-Jul-2022,0.0,XX,46.4,46.75,44.75,44.95,44.95,5966,28484.42,87853500,17083500,30-JUN-2022,
FUTSTK,BHEL,25-Aug-2022,0.0,XX,46.45,46.85,44.95,45.05,45.05,140,672.5,4924500,913500,30-JUN-2022,
FUTSTK,BIOCON,30-Jun-2022,0.0,XX,309.6,312.35,306.95,308.7,308.4,2249,16004.81,945300,-2585200,30-JUN-2022,
FUTSTK,BIOCON,28-Jul-2022,0.0,XX,311.75,313.2,307.95,309.15,309.15,2625,18729.48,13468800,1331700,30-JUN-2022,
FUTSTK,BIOCON,25-Aug-2022,0.0,XX,312.0,313.75,309.15,309.9,309.9,34,243.29,248400,32200,30-JUN-2022,
FUTSTK,BOSCHLTD,30-Jun-2022,0.0,XX,15450.25,15682.75,15164.25,15257.6,15229.55,771,5927.08,4100,-12650,30-JUN-2022,
FUTSTK,BOSCHLTD,28-Jul-2022,0.0,XX,15292.0,15482.4,15040.05,15073.85,15073.85,1364,10371.91,80750,1450,30-JUN-2022,
FUTSTK,BOSCHLTD,25-Aug-2022,0.0,XX,15390.0,15425.0,15092.65,15092.65,15351.1,16,121.9,2350,200,30-JUN-2022,
FUTSTK,BPCL,30-Jun-2022,0.0,XX,316.6,317.5,307.65,308.85,308.4,3148,17696.93,2187000,-2295000,30-JUN-2022,
FUTSTK,BPCL,28-Jul-2022,0.0,XX,317.35,318.3,308.15,309.2,309.2,4040,22737.82,12385800,2489400,30-JUN-2022,
FUTSTK,BPCL,25-Aug-2022,0.0,XX,315.5,316.25,306.1,306.85,306.85,145,811.56,662400,111600,30-JUN-2022,
FUTSTK,BRITANNIA,30-Jun-2022,0.0,XX,3429.4,3486.95,3406.1,3469.05,3466.4,2031,13998.08,182600,-124600,30-JUN-2022,
FUTSTK,BRITANNIA,28-Jul-2022,0.0,XX,3429.95,3486.45,3415.05,3470.05,3470.05,3316,22897.06,1779800,202800,30-JUN-2022,
FUTSTK,BRITANNIA,25-Aug-2022,0.0,XX,3456.4,3475.0,3435.0,3464.15,3464.15,15,103.61,9600,600,30-JUN-2022,
FUTSTK,BSOFT,30-Jun-2022,0.0,XX,372.9,374.05,351.4,355.2,353.25,1196,5627.85,500500,-418600,30-JUN-2022,
FUTSTK,BSOFT,28-Jul-2022,0.0,XX,362.8,363.7,347.15,348.8,348.8,1310,6021.5,2770300,227500,30-JUN-2022,
FUTSTK,BSOFT,25-Aug-2022,0.0,XX,362.0,362.0,345.5,346.4,346.4,67,307.03,120900,49400,30-JUN-2022,
FUTSTK,CANBK,30-Jun-2022,0.0,XX,185.85,187.8,180.0,180.8,181.25,7441,36970.43,2870100,-10908000,30-JUN-2022,
FUTSTK,CANBK,28-Jul-2022,0.0,XX,186.85,188.25,180.7,181.3,181.3,9935,49448.76,41480100,11950200,30-JUN-2022,
FUTSTK,CANBK,25-Aug-2022,0.0,XX,186.7,188.3,181.35,181.8,181.8,258,1291.37,972000,378000,30-JUN-2022,
FUTSTK,CANFINHOME,30-Jun-2022,0.0,XX,435.9,440.85,423.95,426.95,426.35,1485,6215.32,164775,-858975,30-JUN-2022,
FUTSTK,CANFINHOME,28-Jul-2022,0.0,XX,436.0,442.2,424.35,427.5,427.5,2772,11631.07,3091725,871650,30-JUN-2022,
FUTSTK,CANFINHOME,25-Aug-2022,0.0,XX,438.9,438.9,429.0,430.5,430.5,10,42.1,24375,8775,30-JUN-2022,
FUTSTK,CHAMBLFERT,30-Jun-2022,0.0,XX,272.8,273.55,264.5,266.05,266.15,1941,7774.18,411000,-1447500,30-JUN-2022,
FUTSTK,CHAMBLFERT,28-Jul-2022,0.0,XX,272.75,274.75,265.2,266.55,266.55,2415,9701.6,4393500,955500,30-JUN-2022,
FUTSTK,CHAMBLFERT,25-Aug-2022,0.0,XX,271.2,271.75,264.7,265.8,265.8,42,168.46,150000,33000,30-JUN-2022,
FUTSTK,CHOLAFIN,30-Jun-2022,0.0,XX,633.2,633.8,618.2,620.2,619.5,2042,15897.96,305000,-1280000,30-JUN-2022,
FUTSTK,CHOLAFIN,28-Jul-2022,0.0,XX,630.95,631.95,618.0,620.0,620.0,3933,30619.51,8716250,1568750,30-JUN-2022,
FUTSTK,CHOLAFIN,25-Aug-2022,0.0,XX,630.0,630.0,618.75,618.95,618.95,16,124.53,50000,11250,30-JUN-2022,
FUTSTK,CIPLA,30-Jun-2022,0.0,XX,937.05,941.45,913.05,919.4,917.15,3830,22928.02,325650,-1456650,30-JUN-2022,
FUTSTK,CIPLA,28-Jul-2022,0.0,XX,938.0,940.7,913.9,917.3,917.3,6057,36274.54,7856550,1361100,30-JUN-2022,
FUTSTK,CIPLA,25-Aug-2022,0.0,XX,937.3,937.3,914.85,917.05,917.05,161,966.42,432900,18850,30-JUN-2022,
FUTSTK,COALINDIA,30-Jun-2022,0.0,XX,187.4,188.6,182.75,185.0,185.6,2974,23134.82,3477600,-4523400,30-JUN-2022,
FUTSTK,COALINDIA,28-Jul-2022,0.0,XX,186.0,187.15,181.65,183.85,183.85,5121,39581.02,31571400,5997600,30-JUN-2022,
FUTSTK,COALINDIA,25-Aug-2022,0.0,XX,184.45,184.75,180.35,182.1,182.1,132,1010.09,978600,197400,30-JUN-2022,
FUTSTK,COFORGE,30-Jun-2022,0.0,XX,3697.95,3697.95,3520.0,3540.85,3539.3,2234,8046.06,80200,-81300,30-JUN-2022,
FUTSTK,COFORGE,28-Jul-2022,0.0,XX,3702.0,3702.0,3540.05,3549.6,3549.6,2361,12764.28,472350,72600,30-JUN-2022,
FUTSTK,COFORGE,25-Aug-2022,0.0,XX,3700.0,3700.0,3549.5,3553.15,3553.15,27,147.0,10200,2400,30-JUN-2022,
FUTSTK,COLPAL,30-Jun-2022,0.0,XX,1498.7,1501.5,1480.25,1485.85,1486.85,1440,7497.22,128100,-113050,30-JUN-2022,
FUTSTK,COLPAL,28-Jul-2022,0.0,XX,1503.5,1507.0,1485.0,1489.6,1489.6,1521,7943.99,2398200,131950,30-JUN-2022,
FUTSTK,COLPAL,25-Aug-2022,0.0,XX,1500.9,1500.9,1490.0,1494.0,1494.0,19,99.51,16800,2450,30-JUN-2022,
FUTSTK,CONCOR,30-Jun-2022,0.0,XX,618.4,621.9,588.6,593.1,594.25,2822,13660.72,303200,-1220000,30-JUN-2022,
FUTSTK,CONCOR,28-Jul-2022,0.0,XX,620.75,627.2,592.5,595.9,595.9,3499,21227.81,6525000,1280000,30-JUN-2022,
FUTSTK,CONCOR,25-Aug-2022,0.0,XX,621.75,621.75,595.0,596.9,596.9,140,853.38,317000,60000,30-JUN-2022,
FUTSTK,COROMANDEL,30-Jun-2022,0.0,XX,964.0,980.8,943.35,951.9,953.15,1220,7255.13,1131875,-233750,30-JUN-2022,
FUTSTK,COROMANDEL,28-Jul-2022,0.0,XX,963.25,965.0,941.05,948.6,948.6,1957,13013.8,1145200,161700,30-JUN-2022,
FUTSTK,COROMANDEL,25-Aug-2022,0.0,XX,958.6,958.6,935.3,941.35,941.35,27,178.68,55300,3500,30-JUN-2022,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,346.0,346.0,337.15,339.25,340.15,881,3299.92,206800,-221100,30-JUN-2022,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,343.45,345.4,336.25,338.45,338.45,1002,5106.21,3453000,436500,30-JUN-2022,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,339.0,339.0,338.0,338.0,338.0,4,20.3,39000,0,30-JUN-2022,
FUTSTK,CUB,30-Jun-2022,0.0,XX,134.05,143.95,132.5,133.3,133.05,562,2567.18,1424600,-557600,30-JUN-2022,
FUTSTK,CUB,28-Jul-2022,0.0,XX,137.65,138.0,132.5,133.2,133.2,873,5879.26,10145000,700000,30-JUN-2022,
FUTSTK,CUB,25-Aug-2022,0.0,XX,136.1,136.1,132.6,133.1,133.1,23,154.64,405000,25000,30-JUN-2022,
FUTSTK,CUMMINSIND,30-Jun-2022,0.0,XX,1020.35,1034.3,1012.4,1024.35,1024.15,672,4126.61,68400,-159000,30-JUN-2022,
FUTSTK,CUMMINSIND,28-Jul-2022,0.0,XX,1013.95,1019.2,1000.45,1014.95,1014.95,1053,6380.15,1433400,181200,30-JUN-2022,
FUTSTK,CUMMINSIND,25-Aug-2022,0.0,XX,999.0,999.0,999.0,999.0,999.0,1,5.99,42600,-600,30-JUN-2022,
FUTSTK,DABUR,30-Jun-2022,0.0,XX,500.05,502.5,494.6,496.1,495.95,1653,10291.93,1350000,-1152500,30-JUN-2022,
FUTSTK,DABUR,28-Jul-2022,0.0,XX,497.65,502.7,494.15,495.7,495.7,2743,17071.14,9962500,1791250,30-JUN-2022,
FUTSTK,DABUR,25-Aug-2022,0.0,XX,501.05,503.0,494.95,495.9,495.9,118,734.37,3228750,70000,30-JUN-2022,
FUTSTK,DALBHARAT,30-Jun-2022,0.0,XX,1300.1,1316.0,1267.0,1282.35,1283.65,1264,4049.4,30750,-154500,30-JUN-2022,
FUTSTK,DALBHARAT,28-Jul-2022,0.0,XX,1275.95,1305.45,1271.7,1287.15,1287.15,1216,7828.07,1193000,104500,30-JUN-2022,
