INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,BANDHANBNK,28-Jul-2022,0.0,XX,273.5,275.5,264.25,268.8,268.8,8614,41675.16,27763200,8260200,29-JUN-2022,
FUTSTK,BANDHANBNK,25-Aug-2022,0.0,XX,273.65,273.8,265.75,269.65,269.65,61,296.03,172800,28800,29-JUN-2022,
FUTSTK,BANKBARODA,30-Jun-2022,0.0,XX,100.35,101.55,99.65,100.95,100.95,5880,34543.35,26716950,-24488100,29-JUN-2022,
FUTSTK,BANKBARODA,28-Jul-2022,0.0,XX,100.2,101.85,99.95,101.3,101.3,6534,38490.28,73458450,14607450,29-JUN-2022,
FUTSTK,BANKBARODA,25-Aug-2022,0.0,XX,100.5,101.75,100.5,101.65,101.65,47,277.31,1210950,81900,29-JUN-2022,
FUTSTK,BATAINDIA,30-Jun-2022,0.0,XX,1685.85,1701.4,1666.0,1679.95,1679.95,2992,13839.16,273350,-469975,29-JUN-2022,
FUTSTK,BATAINDIA,28-Jul-2022,0.0,XX,1704.2,1705.55,1673.3,1686.6,1686.6,3345,15520.47,1466025,498300,29-JUN-2022,
FUTSTK,BATAINDIA,25-Aug-2022,0.0,XX,1659.55,1659.55,1631.0,1640.7,1640.7,50,227.26,36025,7150,29-JUN-2022,
FUTSTK,BEL,30-Jun-2022,0.0,XX,234.7,237.5,234.25,236.35,236.35,2840,25436.4,6596800,-7501200,29-JUN-2022,
FUTSTK,BEL,28-Jul-2022,0.0,XX,234.55,238.1,234.55,237.0,237.0,3145,28241.61,22537800,5753200,29-JUN-2022,
FUTSTK,BEL,25-Aug-2022,0.0,XX,236.3,237.65,235.0,236.8,236.8,21,188.41,357200,22800,29-JUN-2022,
FUTSTK,BERGEPAINT,30-Jun-2022,0.0,XX,574.65,581.1,567.65,569.65,569.65,1798,11373.06,1085700,-1020800,29-JUN-2022,
FUTSTK,BERGEPAINT,28-Jul-2022,0.0,XX,573.05,581.0,567.8,569.9,569.9,2030,12841.77,4390100,874500,29-JUN-2022,
FUTSTK,BERGEPAINT,25-Aug-2022,0.0,XX,571.15,578.95,568.2,570.9,570.9,90,569.53,115500,48400,29-JUN-2022,
FUTSTK,BHARATFORG,30-Jun-2022,0.0,XX,651.95,655.0,641.65,651.35,651.35,4147,20150.42,1123500,-1435500,29-JUN-2022,
FUTSTK,BHARATFORG,28-Jul-2022,0.0,XX,648.15,648.15,632.95,640.55,640.55,3936,25132.26,6613000,1467000,29-JUN-2022,
FUTSTK,BHARATFORG,25-Aug-2022,0.0,XX,637.0,637.0,633.4,636.2,660.9,19,120.89,104000,-2000,29-JUN-2022,
FUTSTK,BHARTIARTL,30-Jun-2022,0.0,XX,679.45,688.0,675.7,686.6,686.6,18758,121530.64,9377450,-12923800,29-JUN-2022,
FUTSTK,BHARTIARTL,28-Jul-2022,0.0,XX,679.9,689.0,677.25,687.65,687.65,16949,110030.59,41830400,10161200,29-JUN-2022,
FUTSTK,BHARTIARTL,25-Aug-2022,0.0,XX,680.0,689.8,678.65,688.25,688.25,749,4868.12,1877200,568100,29-JUN-2022,
FUTSTK,BHEL,30-Jun-2022,0.0,XX,45.95,46.35,45.6,46.0,46.0,2632,12704.02,41244000,-8610000,29-JUN-2022,
FUTSTK,BHEL,28-Jul-2022,0.0,XX,46.2,46.5,45.75,46.15,46.15,2578,12479.07,70770000,12379500,29-JUN-2022,
FUTSTK,BHEL,25-Aug-2022,0.0,XX,46.3,46.55,46.0,46.2,46.2,89,431.76,4011000,567000,29-JUN-2022,
FUTSTK,BIOCON,30-Jun-2022,0.0,XX,312.6,315.1,307.5,309.55,309.55,3103,22139.48,3530500,-3376400,29-JUN-2022,
FUTSTK,BIOCON,28-Jul-2022,0.0,XX,315.0,315.8,308.25,310.35,310.35,3155,22574.33,12137100,2937100,29-JUN-2022,
FUTSTK,BIOCON,25-Aug-2022,0.0,XX,316.0,316.0,310.0,311.5,311.5,55,394.73,216200,55200,29-JUN-2022,
FUTSTK,BOSCHLTD,30-Jun-2022,0.0,XX,14546.65,15556.0,14546.65,15473.85,15473.85,1275,9681.66,16750,-18700,29-JUN-2022,
FUTSTK,BOSCHLTD,28-Jul-2022,0.0,XX,14489.95,15365.0,14402.0,15290.2,15290.2,2322,17406.9,79300,12850,29-JUN-2022,
FUTSTK,BOSCHLTD,25-Aug-2022,0.0,XX,14650.0,15349.85,14625.0,15247.4,15648.9,44,328.35,2150,550,29-JUN-2022,
FUTSTK,BPCL,30-Jun-2022,0.0,XX,312.7,319.4,312.7,316.25,316.25,3496,19985.83,4482000,-3220200,29-JUN-2022,
FUTSTK,BPCL,28-Jul-2022,0.0,XX,314.55,319.85,314.55,317.05,317.05,3577,20480.36,9896400,1836000,29-JUN-2022,
FUTSTK,BPCL,25-Aug-2022,0.0,XX,313.6,317.4,313.6,315.05,315.05,173,983.97,550800,149400,29-JUN-2022,
FUTSTK,BRITANNIA,30-Jun-2022,0.0,XX,3338.95,3454.2,3330.1,3411.6,3411.6,2422,16563.68,307200,-292400,29-JUN-2022,
FUTSTK,BRITANNIA,28-Jul-2022,0.0,XX,3384.0,3463.9,3384.0,3419.2,3419.2,2656,18222.68,1577000,295200,29-JUN-2022,
FUTSTK,BRITANNIA,25-Aug-2022,0.0,XX,3401.45,3456.0,3401.45,3425.7,3425.7,8,54.81,9000,200,29-JUN-2022,
FUTSTK,BSOFT,30-Jun-2022,0.0,XX,356.4,376.7,356.35,371.55,371.55,1664,8051.86,919100,-647400,29-JUN-2022,
FUTSTK,BSOFT,28-Jul-2022,0.0,XX,351.15,366.6,351.15,360.5,360.5,1797,8476.47,2542800,734500,29-JUN-2022,
FUTSTK,BSOFT,25-Aug-2022,0.0,XX,363.5,363.95,357.1,358.0,358.0,13,61.08,71500,1300,29-JUN-2022,
FUTSTK,CANBK,30-Jun-2022,0.0,XX,186.55,187.4,183.8,186.15,186.15,5478,27434.48,13778100,-8442900,29-JUN-2022,
FUTSTK,CANBK,28-Jul-2022,0.0,XX,186.15,187.75,184.35,186.2,186.2,6046,30334.1,29529900,6615000,29-JUN-2022,
FUTSTK,CANBK,25-Aug-2022,0.0,XX,186.15,187.25,185.0,186.8,186.8,93,467.88,594000,59400,29-JUN-2022,
FUTSTK,CANFINHOME,30-Jun-2022,0.0,XX,417.95,435.55,417.95,433.05,433.05,2014,8459.05,1023750,-947700,29-JUN-2022,
FUTSTK,CANFINHOME,28-Jul-2022,0.0,XX,420.75,436.55,420.75,434.05,434.05,1647,6940.01,2220075,829725,29-JUN-2022,
FUTSTK,CANFINHOME,25-Aug-2022,0.0,XX,425.5,434.85,425.5,433.45,433.45,8,33.7,15600,4875,29-JUN-2022,
FUTSTK,CHAMBLFERT,30-Jun-2022,0.0,XX,265.45,276.5,265.05,272.7,272.7,1781,7283.45,1858500,-973500,29-JUN-2022,
FUTSTK,CHAMBLFERT,28-Jul-2022,0.0,XX,267.0,277.1,265.65,273.55,273.55,2160,8854.64,3438000,751500,29-JUN-2022,
FUTSTK,CHAMBLFERT,25-Aug-2022,0.0,XX,271.0,274.9,271.0,273.0,273.0,32,131.03,117000,21000,29-JUN-2022,
FUTSTK,CHOLAFIN,30-Jun-2022,0.0,XX,641.65,641.65,623.05,638.7,638.7,2997,23718.19,1585000,-1477500,29-JUN-2022,
FUTSTK,CHOLAFIN,28-Jul-2022,0.0,XX,632.65,637.9,621.3,636.8,636.8,2693,21269.97,7147500,1445000,29-JUN-2022,
FUTSTK,CHOLAFIN,25-Aug-2022,0.0,XX,629.9,634.0,629.9,635.05,635.05,6,47.47,38750,1250,29-JUN-2022,
FUTSTK,CIPLA,30-Jun-2022,0.0,XX,941.0,946.35,924.1,942.1,942.1,6145,37319.09,1782300,-2091050,29-JUN-2022,
FUTSTK,CIPLA,28-Jul-2022,0.0,XX,942.95,945.75,925.5,941.75,941.75,6454,39206.91,6495450,1781650,29-JUN-2022,
FUTSTK,CIPLA,25-Aug-2022,0.0,XX,938.0,947.15,926.75,943.5,943.5,709,4328.32,414050,265850,29-JUN-2022,
FUTSTK,COALINDIA,30-Jun-2022,0.0,XX,184.7,189.5,183.0,188.3,188.3,4523,35335.58,8001000,-6627600,29-JUN-2022,
FUTSTK,COALINDIA,28-Jul-2022,0.0,XX,182.8,187.8,181.15,186.75,186.75,4813,37292.99,25573800,4258800,29-JUN-2022,
FUTSTK,COALINDIA,25-Aug-2022,0.0,XX,182.05,185.95,180.0,185.15,185.15,110,844.8,781200,46200,29-JUN-2022,
FUTSTK,COFORGE,30-Jun-2022,0.0,XX,3709.6,3711.0,3638.35,3667.15,3667.15,3030,11144.01,161500,-48500,29-JUN-2022,
FUTSTK,COFORGE,28-Jul-2022,0.0,XX,3625.0,3729.95,3549.6,3674.0,3674.0,2600,14369.89,399750,42600,29-JUN-2022,
FUTSTK,COFORGE,25-Aug-2022,0.0,XX,3656.0,3719.65,3656.0,3712.65,3691.95,20,110.79,7800,1050,29-JUN-2022,
FUTSTK,COLPAL,30-Jun-2022,0.0,XX,1495.15,1508.2,1486.1,1493.45,1493.45,2178,11444.05,241150,-541450,29-JUN-2022,
FUTSTK,COLPAL,28-Jul-2022,0.0,XX,1503.85,1512.45,1494.25,1497.75,1497.75,2286,12044.15,2266250,477750,29-JUN-2022,
FUTSTK,COLPAL,25-Aug-2022,0.0,XX,1516.0,1516.0,1500.0,1500.5,1500.5,22,115.97,14350,3850,29-JUN-2022,
FUTSTK,CONCOR,30-Jun-2022,0.0,XX,617.8,620.25,604.4,617.4,617.4,3036,14853.85,1523200,-1347200,29-JUN-2022,
FUTSTK,CONCOR,28-Jul-2022,0.0,XX,613.3,622.3,607.0,619.7,619.7,3193,19604.98,5245000,1427000,29-JUN-2022,
FUTSTK,CONCOR,25-Aug-2022,0.0,XX,617.2,623.95,610.0,622.1,622.1,124,764.13,257000,60000,29-JUN-2022,
FUTSTK,COROMANDEL,30-Jun-2022,0.0,XX,931.1,961.0,923.4,956.65,956.65,1921,11363.96,1365625,-36250,29-JUN-2022,
FUTSTK,COROMANDEL,28-Jul-2022,0.0,XX,912.5,956.85,912.3,953.3,953.3,2224,14633.62,983500,306600,29-JUN-2022,
FUTSTK,COROMANDEL,25-Aug-2022,0.0,XX,928.0,950.0,928.0,948.5,948.5,16,105.6,51800,700,29-JUN-2022,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,338.0,347.85,337.15,345.2,345.2,2144,8107.43,427900,-1096700,29-JUN-2022,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,335.85,347.55,335.85,343.4,343.4,1997,10265.98,3016500,1164000,29-JUN-2022,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,344.45,344.8,342.1,344.8,348.6,9,46.37,39000,4500,29-JUN-2022,
FUTSTK,CUB,30-Jun-2022,0.0,XX,136.05,137.8,135.25,137.1,137.1,1094,5092.32,1982200,-1931200,29-JUN-2022,
FUTSTK,CUB,28-Jul-2022,0.0,XX,135.95,138.0,135.55,137.2,137.2,1041,7136.26,9445000,1110000,29-JUN-2022,
FUTSTK,CUB,25-Aug-2022,0.0,XX,135.7,137.45,135.25,136.95,136.95,42,287.45,380000,60000,29-JUN-2022,
FUTSTK,CUMMINSIND,30-Jun-2022,0.0,XX,990.7,1023.0,988.85,1017.15,1017.15,1077,6507.25,227400,-299400,29-JUN-2022,
FUTSTK,CUMMINSIND,28-Jul-2022,0.0,XX,983.0,1011.8,973.85,1004.75,1004.75,1832,10962.43,1252200,274200,29-JUN-2022,
FUTSTK,CUMMINSIND,25-Aug-2022,0.0,XX,963.1,997.85,963.1,997.85,1030.3,12,70.12,43200,-1200,29-JUN-2022,
FUTSTK,DABUR,30-Jun-2022,0.0,XX,507.05,512.65,499.6,502.35,502.35,4921,31288.33,2502500,-4428750,29-JUN-2022,
FUTSTK,DABUR,28-Jul-2022,0.0,XX,510.35,512.45,499.8,502.15,502.15,3308,20982.96,8171250,2758750,29-JUN-2022,
FUTSTK,DABUR,25-Aug-2022,0.0,XX,510.8,513.05,501.0,502.55,502.55,1812,11551.14,3158750,2186250,29-JUN-2022,
FUTSTK,DALBHARAT,30-Jun-2022,0.0,XX,1281.15,1319.7,1281.15,1288.6,1288.6,3122,10157.25,185250,-471750,29-JUN-2022,
FUTSTK,DALBHARAT,28-Jul-2022,0.0,XX,1285.05,1323.35,1285.0,1294.85,1294.85,2102,13711.36,1088500,481500,29-JUN-2022,
