INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ACC,25-Aug-2022,0.0,XX,2084.85,2100.95,2084.85,2100.7,2100.7,10,52.32,21250,0,09-JUN-2022,
FUTSTK,ADANIENT,30-Jun-2022,0.0,XX,2160.25,2228.0,2156.4,2222.9,2222.9,6101,67075.99,21107500,-166500,09-JUN-2022,
FUTSTK,ADANIENT,28-Jul-2022,0.0,XX,2125.0,2234.4,2125.0,2231.25,2231.25,324,3567.61,219500,-4000,09-JUN-2022,
FUTSTK,ADANIENT,25-Aug-2022,0.0,XX,2198.0,2236.0,2190.0,2235.85,2235.85,20,220.88,47000,2000,09-JUN-2022,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,730.55,740.0,725.35,738.2,738.2,3481,31906.32,77321250,-183750,09-JUN-2022,
FUTSTK,ADANIPORTS,28-Jul-2022,0.0,XX,725.95,737.95,724.15,736.9,736.9,304,2779.25,2025000,35000,09-JUN-2022,
FUTSTK,ADANIPORTS,25-Aug-2022,0.0,XX,731.6,737.1,727.35,737.1,743.5,14,128.14,52500,1250,09-JUN-2022,
FUTSTK,ALKEM,30-Jun-2022,0.0,XX,3121.8,3145.0,3080.25,3107.5,3107.5,443,2754.77,195400,-2000,09-JUN-2022,
FUTSTK,ALKEM,28-Jul-2022,0.0,XX,3129.2,3137.0,3103.05,3103.05,3161.45,13,81.11,12600,800,09-JUN-2022,
FUTSTK,ALKEM,25-Aug-2022,0.0,XX,0.0,0.0,0.0,3120.0,3173.85,0,0.0,2600,0,09-JUN-2022,
FUTSTK,AMARAJABAT,30-Jun-2022,0.0,XX,494.6,500.25,493.95,499.7,499.7,567,2820.05,6141000,-40000,09-JUN-2022,
FUTSTK,AMARAJABAT,28-Jul-2022,0.0,XX,498.5,501.6,496.3,500.85,500.85,88,439.33,503000,-4000,09-JUN-2022,
FUTSTK,AMARAJABAT,25-Aug-2022,0.0,XX,501.0,501.0,498.5,500.4,503.3,10,49.96,55000,4000,09-JUN-2022,
FUTSTK,AMBUJACEM,30-Jun-2022,0.0,XX,364.7,368.8,364.45,366.6,366.6,4503,24771.18,54961500,-1201500,09-JUN-2022,
FUTSTK,AMBUJACEM,28-Jul-2022,0.0,XX,362.95,366.7,362.45,365.05,365.05,636,4177.63,2667600,363600,09-JUN-2022,
FUTSTK,AMBUJACEM,25-Aug-2022,0.0,XX,355.1,357.35,350.9,356.65,369.3,7,44.72,147600,0,09-JUN-2022,
FUTSTK,APLLTD,30-Jun-2022,0.0,XX,733.05,749.8,730.45,733.95,733.95,448,2325.37,1171800,-7700,09-JUN-2022,
FUTSTK,APOLLOHOSP,30-Jun-2022,0.0,XX,3614.5,3686.0,3572.05,3676.9,3676.9,5082,23155.43,2117375,-875,09-JUN-2022,
FUTSTK,APOLLOHOSP,28-Jul-2022,0.0,XX,3590.8,3695.75,3583.6,3690.0,3690.0,267,1220.71,54375,-2875,09-JUN-2022,
FUTSTK,APOLLOHOSP,25-Aug-2022,0.0,XX,3640.0,3695.45,3625.0,3690.65,3690.65,21,96.23,8000,-250,09-JUN-2022,
FUTSTK,APOLLOTYRE,30-Jun-2022,0.0,XX,208.05,208.7,203.0,205.6,205.6,2107,10824.18,10485000,-637500,09-JUN-2022,
FUTSTK,APOLLOTYRE,28-Jul-2022,0.0,XX,208.9,209.15,203.55,205.85,205.85,303,2180.12,3038000,56000,09-JUN-2022,
FUTSTK,APOLLOTYRE,25-Aug-2022,0.0,XX,208.9,208.9,204.05,206.7,206.7,16,115.55,196000,17500,09-JUN-2022,
FUTSTK,ASHOKLEY,30-Jun-2022,0.0,XX,137.95,138.85,136.75,138.15,138.15,1924,11934.77,37489500,-1035000,09-JUN-2022,
FUTSTK,ASHOKLEY,28-Jul-2022,0.0,XX,137.0,138.25,136.4,137.6,137.6,212,1455.14,1615000,35000,09-JUN-2022,
FUTSTK,ASHOKLEY,25-Aug-2022,0.0,XX,137.5,138.3,137.4,137.4,139.4,12,82.6,165000,15000,09-JUN-2022,
FUTSTK,ASIANPAINT,30-Jun-2022,0.0,XX,2675.45,2707.85,2638.9,2698.0,2698.0,11735,47119.03,6092400,33450,09-JUN-2022,
FUTSTK,ASIANPAINT,28-Jul-2022,0.0,XX,2674.3,2716.2,2649.9,2707.0,2707.0,828,4451.81,291800,56200,09-JUN-2022,
FUTSTK,ASIANPAINT,25-Aug-2022,0.0,XX,2673.5,2724.65,2667.3,2719.7,2719.7,47,253.22,24400,2400,09-JUN-2022,
FUTSTK,ASTRAL,30-Jun-2022,0.0,XX,1670.95,1700.0,1639.05,1686.4,1686.4,782,3572.67,774125,-5225,09-JUN-2022,
FUTSTK,ASTRAL,28-Jul-2022,0.0,XX,1675.8,1704.25,1648.5,1695.8,1695.8,43,197.89,20350,2200,09-JUN-2022,
FUTSTK,ASTRAL,25-Aug-2022,0.0,XX,1656.0,1684.0,1656.0,1684.0,1684.0,2,9.18,1925,0,09-JUN-2022,
FUTSTK,ATUL,30-Jun-2022,0.0,XX,8049.95,8117.9,8035.0,8060.3,8060.3,399,2416.21,93300,-3825,09-JUN-2022,
FUTSTK,ATUL,28-Jul-2022,0.0,XX,8050.0,8062.0,8050.0,8062.0,8105.9,3,18.12,2475,225,09-JUN-2022,
FUTSTK,ATUL,25-Aug-2022,0.0,XX,0.0,0.0,0.0,8028.35,8137.7,0,0.0,225,0,09-JUN-2022,
FUTSTK,AUBANK,30-Jun-2022,0.0,XX,620.15,630.9,603.0,613.7,613.7,3309,20268.41,5359000,2694500,09-JUN-2022,
FUTSTK,AUBANK,28-Jul-2022,0.0,XX,623.85,623.85,600.0,610.85,610.85,165,1002.65,211000,119500,09-JUN-2022,
FUTSTK,AUBANK,25-Aug-2022,0.0,XX,612.5,612.5,600.25,608.25,608.25,10,60.72,37000,22000,09-JUN-2022,
FUTSTK,AUROPHARMA,30-Jun-2022,0.0,XX,524.0,533.55,522.0,531.9,531.9,2356,9366.24,15360750,-93000,09-JUN-2022,
FUTSTK,AUROPHARMA,28-Jul-2022,0.0,XX,526.75,535.2,524.2,533.5,533.5,247,1312.32,557000,-9000,09-JUN-2022,
FUTSTK,AUROPHARMA,25-Aug-2022,0.0,XX,532.3,535.3,532.0,535.2,535.2,12,64.05,35000,3000,09-JUN-2022,
FUTSTK,AXISBANK,30-Jun-2022,0.0,XX,660.25,664.55,652.5,663.4,663.4,6926,54658.44,57577200,201600,09-JUN-2022,
FUTSTK,AXISBANK,28-Jul-2022,0.0,XX,660.45,666.25,654.45,665.05,665.05,818,6473.86,1731600,223200,09-JUN-2022,
FUTSTK,AXISBANK,25-Aug-2022,0.0,XX,662.25,667.95,656.7,667.55,667.55,71,563.5,186000,7200,09-JUN-2022,
FUTSTK,BAJAJ-AUTO,30-Jun-2022,0.0,XX,3656.95,3761.0,3656.95,3745.6,3745.6,3641,33822.16,2460250,36250,09-JUN-2022,
FUTSTK,BAJAJ-AUTO,28-Jul-2022,0.0,XX,3669.15,3752.05,3652.15,3731.1,3731.1,225,2085.81,202250,750,09-JUN-2022,
FUTSTK,BAJAJ-AUTO,25-Aug-2022,0.0,XX,3692.25,3733.2,3692.25,3728.85,3728.85,3,27.87,3250,250,09-JUN-2022,
FUTSTK,BAJAJFINSV,30-Jun-2022,0.0,XX,12475.65,12564.0,12303.1,12511.2,12511.2,3666,22816.02,1079450,5400,09-JUN-2022,
FUTSTK,BAJAJFINSV,28-Jul-2022,0.0,XX,12390.0,12599.0,12375.0,12555.25,12555.25,202,1260.86,29700,1600,09-JUN-2022,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,12525.35,12556.75,12500.0,12556.75,12606.3,7,43.83,2850,-50,09-JUN-2022,
FUTSTK,BAJFINANCE,30-Jun-2022,0.0,XX,5908.45,5935.8,5857.5,5902.95,5902.95,9883,72845.83,4998125,134500,09-JUN-2022,
FUTSTK,BAJFINANCE,28-Jul-2022,0.0,XX,5937.4,5953.6,5878.2,5922.95,5922.95,863,6386.36,194375,20000,09-JUN-2022,
FUTSTK,BAJFINANCE,25-Aug-2022,0.0,XX,5949.9,5972.0,5900.0,5942.25,5942.25,82,608.35,16750,2250,09-JUN-2022,
FUTSTK,BALKRISIND,30-Jun-2022,0.0,XX,2206.55,2235.0,2190.25,2223.45,2223.45,1012,4492.25,1133400,24000,09-JUN-2022,
FUTSTK,BALKRISIND,28-Jul-2022,0.0,XX,2201.0,2237.65,2184.2,2226.75,2226.75,50,334.01,37500,1200,09-JUN-2022,
FUTSTK,BALKRISIND,25-Aug-2022,0.0,XX,0.0,0.0,0.0,2277.3,2244.85,0,0.0,1500,0,09-JUN-2022,
FUTSTK,BALRAMCHIN,30-Jun-2022,0.0,XX,390.55,406.15,390.5,404.3,404.3,2499,15931.34,6763200,-91200,09-JUN-2022,
FUTSTK,BALRAMCHIN,28-Jul-2022,0.0,XX,392.35,407.0,392.35,406.25,406.25,188,1205.38,297600,56000,09-JUN-2022,
FUTSTK,BALRAMCHIN,25-Aug-2022,0.0,XX,399.5,407.85,399.5,407.85,407.85,5,32.42,40000,6400,09-JUN-2022,
FUTSTK,BANDHANBNK,30-Jun-2022,0.0,XX,329.15,335.2,326.7,334.2,334.2,3012,18051.86,36900000,-329400,09-JUN-2022,
FUTSTK,BANDHANBNK,28-Jul-2022,0.0,XX,330.2,336.15,327.85,335.55,335.55,82,492.83,509400,37800,09-JUN-2022,
FUTSTK,BANDHANBNK,25-Aug-2022,0.0,XX,334.8,334.9,334.8,334.9,337.45,3,18.08,54000,1800,09-JUN-2022,
FUTSTK,BANKBARODA,30-Jun-2022,0.0,XX,100.25,102.6,99.7,102.35,102.35,3934,23291.16,105510600,-994500,09-JUN-2022,
FUTSTK,BANKBARODA,28-Jul-2022,0.0,XX,100.6,102.85,100.05,102.55,102.55,269,1593.25,5153850,310050,09-JUN-2022,
FUTSTK,BANKBARODA,25-Aug-2022,0.0,XX,100.85,103.0,100.5,102.75,102.75,20,119.05,532350,29250,09-JUN-2022,
FUTSTK,BATAINDIA,30-Jun-2022,0.0,XX,1737.8,1756.75,1719.05,1752.25,1752.25,975,4661.22,1559250,15675,09-JUN-2022,
FUTSTK,BATAINDIA,28-Jul-2022,0.0,XX,1727.5,1759.45,1722.45,1757.2,1757.2,44,211.05,38500,0,09-JUN-2022,
FUTSTK,BATAINDIA,25-Aug-2022,0.0,XX,1702.0,1703.6,1700.0,1703.6,1703.6,3,14.04,7425,0,09-JUN-2022,
FUTSTK,BEL,30-Jun-2022,0.0,XX,245.4,247.6,243.85,246.15,246.15,1350,12610.41,30358200,-262200,09-JUN-2022,
FUTSTK,BEL,28-Jul-2022,0.0,XX,244.55,247.55,244.55,246.4,246.4,71,663.95,535800,30400,09-JUN-2022,
FUTSTK,BEL,25-Aug-2022,0.0,XX,244.75,246.0,244.4,245.9,245.9,8,74.63,79800,7600,09-JUN-2022,
FUTSTK,BERGEPAINT,30-Jun-2022,0.0,XX,564.05,584.85,560.05,583.05,583.05,2638,16645.76,5782700,345400,09-JUN-2022,
FUTSTK,BERGEPAINT,28-Jul-2022,0.0,XX,563.9,582.75,561.4,581.3,581.3,75,473.34,250800,-6600,09-JUN-2022,
FUTSTK,BERGEPAINT,25-Aug-2022,0.0,XX,561.35,576.95,561.35,576.95,576.95,6,37.37,26400,1100,09-JUN-2022,
FUTSTK,BHARATFORG,30-Jun-2022,0.0,XX,659.75,677.8,655.8,673.2,673.2,2658,13288.03,6357750,-33000,09-JUN-2022,
FUTSTK,BHARATFORG,28-Jul-2022,0.0,XX,657.5,674.45,656.1,670.5,670.5,163,1082.58,228000,1000,09-JUN-2022,
FUTSTK,BHARATFORG,25-Aug-2022,0.0,XX,670.8,671.8,670.8,671.2,671.2,4,26.84,25000,2000,09-JUN-2022,
FUTSTK,BHARTIARTL,30-Jun-2022,0.0,XX,663.15,681.5,658.2,679.35,679.35,9616,61487.48,58361350,-192850,09-JUN-2022,
FUTSTK,BHARTIARTL,28-Jul-2022,0.0,XX,662.0,682.65,660.35,680.4,680.4,391,2500.5,1155200,-5700,09-JUN-2022,
FUTSTK,BHARTIARTL,25-Aug-2022,0.0,XX,663.1,682.75,663.1,681.55,681.55,54,346.69,150100,4750,09-JUN-2022,
FUTSTK,BHEL,30-Jun-2022,0.0,XX,50.2,51.0,50.0,50.85,50.85,1045,5545.38,94216500,367500,09-JUN-2022,
FUTSTK,BHEL,28-Jul-2022,0.0,XX,50.6,51.15,50.2,51.0,51.0,131,697.81,5806500,472500,09-JUN-2022,
FUTSTK,BHEL,25-Aug-2022,0.0,XX,50.8,51.3,50.4,51.3,51.3,20,106.49,567000,94500,09-JUN-2022,
FUTSTK,BIOCON,30-Jun-2022,0.0,XX,322.7,339.4,321.6,337.3,337.3,4606,35403.84,13786200,-105800,09-JUN-2022,
FUTSTK,BIOCON,28-Jul-2022,0.0,XX,323.45,340.2,323.45,338.25,338.25,281,2165.63,457700,23000,09-JUN-2022,
FUTSTK,BIOCON,25-Aug-2022,0.0,XX,326.95,341.1,326.95,339.5,339.5,58,448.29,119600,-2300,09-JUN-2022,
FUTSTK,BOSCHLTD,30-Jun-2022,0.0,XX,14100.0,14396.0,14060.0,14365.05,14365.05,441,3145.2,93700,-1050,09-JUN-2022,
FUTSTK,BOSCHLTD,28-Jul-2022,0.0,XX,13988.0,14243.75,13950.05,14196.9,14196.9,35,247.09,9100,100,09-JUN-2022,
FUTSTK,BOSCHLTD,25-Aug-2022,0.0,XX,14190.0,14253.7,14190.0,14253.7,14518.1,3,21.34,800,150,09-JUN-2022,
FUTSTK,BPCL,30-Jun-2022,0.0,XX,322.15,335.9,320.65,334.2,334.2,4859,28908.56,15622200,-819000,09-JUN-2022,
FUTSTK,BPCL,28-Jul-2022,0.0,XX,322.15,335.0,320.8,333.95,333.95,229,1360.02,1054800,-39600,09-JUN-2022,
FUTSTK,BPCL,25-Aug-2022,0.0,XX,319.5,333.85,319.5,332.35,332.35,38,225.91,176400,-9000,09-JUN-2022,
FUTSTK,BRITANNIA,30-Jun-2022,0.0,XX,3375.85,3375.85,3265.0,3304.15,3304.15,1781,11753.44,1720000,2400,09-JUN-2022,
FUTSTK,BRITANNIA,28-Jul-2022,0.0,XX,3281.95,3320.7,3281.95,3320.7,3320.7,20,132.32,34600,800,09-JUN-2022,
FUTSTK,BRITANNIA,25-Aug-2022,0.0,XX,3303.5,3304.8,3303.5,3304.8,3383.55,2,13.21,5200,0,09-JUN-2022,
FUTSTK,BSOFT,30-Jun-2022,0.0,XX,363.05,371.0,362.8,369.6,369.6,581,2771.78,3477500,5200,09-JUN-2022,
FUTSTK,BSOFT,28-Jul-2022,0.0,XX,361.6,366.5,360.7,365.55,365.55,37,174.51,314600,14300,09-JUN-2022,
FUTSTK,BSOFT,25-Aug-2022,0.0,XX,357.3,365.7,357.3,365.7,372.35,2,9.39,27300,0,09-JUN-2022,
FUTSTK,CANBK,30-Jun-2022,0.0,XX,204.0,205.3,198.3,201.75,201.75,5526,29993.31,47503800,-194400,09-JUN-2022,
FUTSTK,CANBK,28-Jul-2022,0.0,XX,204.65,205.85,199.0,202.3,202.3,288,1568.18,1822500,132300,09-JUN-2022,
FUTSTK,CANBK,25-Aug-2022,0.0,XX,203.75,203.75,199.6,202.5,202.5,24,130.93,153900,37800,09-JUN-2022,
FUTSTK,CANFINHOME,30-Jun-2022,0.0,XX,465.75,465.75,453.1,459.25,459.25,671,2993.51,3392025,27300,09-JUN-2022,
FUTSTK,CANFINHOME,28-Jul-2022,0.0,XX,456.4,462.15,454.95,461.1,461.1,28,125.24,86775,4875,09-JUN-2022,
FUTSTK,CANFINHOME,25-Aug-2022,0.0,XX,459.8,459.8,459.8,459.8,462.7,1,4.48,7800,0,09-JUN-2022,
FUTSTK,CHAMBLFERT,30-Jun-2022,0.0,XX,338.65,343.25,327.85,334.8,334.8,1676,8399.13,3027000,-105000,09-JUN-2022,
FUTSTK,CHAMBLFERT,28-Jul-2022,0.0,XX,337.65,337.65,328.6,334.65,334.65,55,274.99,157500,25500,09-JUN-2022,
FUTSTK,CHAMBLFERT,25-Aug-2022,0.0,XX,0.0,0.0,0.0,336.25,337.05,0,0.0,13500,0,09-JUN-2022,
FUTSTK,CHOLAFIN,30-Jun-2022,0.0,XX,666.0,680.45,663.75,675.6,675.6,1397,11765.94,7873750,-95000,09-JUN-2022,
FUTSTK,CHOLAFIN,28-Jul-2022,0.0,XX,665.65,677.65,663.95,675.2,675.2,49,411.57,113750,11250,09-JUN-2022,
FUTSTK,CHOLAFIN,25-Aug-2022,0.0,XX,0.0,0.0,0.0,681.45,683.5,0,0.0,8750,0,09-JUN-2022,
FUTSTK,CIPLA,30-Jun-2022,0.0,XX,957.2,974.7,957.2,971.7,971.7,1857,11685.82,8608600,-22100,09-JUN-2022,
FUTSTK,CIPLA,28-Jul-2022,0.0,XX,961.0,976.0,959.7,973.15,973.15,108,680.43,195000,16250,09-JUN-2022,
FUTSTK,CIPLA,25-Aug-2022,0.0,XX,968.0,972.0,967.6,972.0,982.5,17,107.28,27950,8450,09-JUN-2022,
FUTSTK,COALINDIA,30-Jun-2022,0.0,XX,196.65,199.9,196.65,198.3,198.3,2593,21629.73,30084600,529200,09-JUN-2022,
FUTSTK,COALINDIA,28-Jul-2022,0.0,XX,197.75,199.7,197.05,198.2,198.2,156,1300.75,3015600,84000,09-JUN-2022,
FUTSTK,COALINDIA,25-Aug-2022,0.0,XX,197.2,198.5,196.8,197.05,197.05,10,82.88,281400,4200,09-JUN-2022,
FUTSTK,COFORGE,30-Jun-2022,0.0,XX,3456.6,3572.2,3448.15,3557.05,3557.05,2103,7394.94,612500,-5400,09-JUN-2022,
FUTSTK,COFORGE,28-Jul-2022,0.0,XX,3516.75,3572.0,3480.0,3565.2,3565.2,99,525.24,40350,-600,09-JUN-2022,
FUTSTK,COFORGE,25-Aug-2022,0.0,XX,3500.0,3535.1,3500.0,3535.1,3588.7,7,36.85,3150,-300,09-JUN-2022,
FUTSTK,COLPAL,30-Jun-2022,0.0,XX,1521.05,1523.7,1499.0,1518.95,1518.95,942,4993.14,2571100,-8750,09-JUN-2022,
FUTSTK,COLPAL,28-Jul-2022,0.0,XX,1620.35,1620.35,1505.0,1523.95,1523.95,32,170.58,40600,4200,09-JUN-2022,
FUTSTK,COLPAL,25-Aug-2022,0.0,XX,1522.5,1522.5,1521.35,1521.35,1521.35,4,21.3,3850,1400,09-JUN-2022,
FUTSTK,CONCOR,30-Jun-2022,0.0,XX,619.05,664.5,617.45,657.1,657.1,4012,20799.23,6522400,609600,09-JUN-2022,
FUTSTK,CONCOR,28-Jul-2022,0.0,XX,621.0,665.25,621.0,660.0,660.0,64,413.8,157000,7000,09-JUN-2022,
FUTSTK,CONCOR,25-Aug-2022,0.0,XX,663.8,663.8,663.8,663.8,663.7,1,6.63,6000,1000,09-JUN-2022,
FUTSTK,COROMANDEL,30-Jun-2022,0.0,XX,924.7,934.35,917.7,932.55,932.55,637,3687.02,1778750,41875,09-JUN-2022,
FUTSTK,COROMANDEL,28-Jul-2022,0.0,XX,920.95,925.55,911.15,925.55,925.55,19,121.92,74200,2100,09-JUN-2022,
FUTSTK,COROMANDEL,25-Aug-2022,0.0,XX,912.0,914.0,909.2,914.0,950.35,4,25.54,39200,700,09-JUN-2022,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,348.1,353.6,345.5,346.8,346.8,713,2732.16,2847900,149600,09-JUN-2022,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,351.2,352.35,345.0,345.5,345.5,26,135.91,136500,9000,09-JUN-2022,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,0.0,0.0,0.0,352.5,349.2,0,0.0,12000,0,09-JUN-2022,
FUTSTK,CUB,30-Jun-2022,0.0,XX,137.6,140.65,137.05,140.35,140.35,694,3274.29,10859600,-170000,09-JUN-2022,
FUTSTK,CUB,28-Jul-2022,0.0,XX,138.9,140.95,137.4,140.5,140.5,20,139.17,465000,10000,09-JUN-2022,
FUTSTK,CUB,25-Aug-2022,0.0,XX,139.0,140.5,139.0,140.5,140.5,2,13.97,55000,-5000,09-JUN-2022,
FUTSTK,CUMMINSIND,30-Jun-2022,0.0,XX,1000.4,1017.0,1000.4,1013.45,1013.45,508,3078.87,1256400,12600,09-JUN-2022,
FUTSTK,CUMMINSIND,28-Jul-2022,0.0,XX,1007.6,1013.65,1005.25,1012.75,1012.75,10,60.58,51600,-1800,09-JUN-2022,
FUTSTK,CUMMINSIND,25-Aug-2022,0.0,XX,0.0,0.0,0.0,996.35,1031.25,0,0.0,4200,0,09-JUN-2022,
FUTSTK,DABUR,30-Jun-2022,0.0,XX,494.15,499.3,490.05,498.6,498.6,1406,8693.34,13961250,2500,09-JUN-2022,
FUTSTK,DABUR,28-Jul-2022,0.0,XX,494.2,499.5,490.25,499.15,499.15,99,612.54,486250,17500,09-JUN-2022,
FUTSTK,DABUR,25-Aug-2022,0.0,XX,494.4,499.25,494.0,499.25,499.25,15,93.02,70000,6250,09-JUN-2022,
FUTSTK,DALBHARAT,30-Jun-2022,0.0,XX,1269.0,1299.35,1260.65,1289.7,1289.7,1037,3315.06,1419000,-63750,09-JUN-2022,
FUTSTK,DALBHARAT,28-Jul-2022,0.0,XX,1271.45,1297.05,1270.5,1292.8,1292.8,19,122.05,20500,0,09-JUN-2022,
FUTSTK,DALBHARAT,25-Aug-2022,0.0,XX,1299.95,1299.95,1299.95,1299.95,1299.95,1,6.49,11000,-500,09-JUN-2022,
FUTSTK,DEEPAKNTR,30-Jun-2022,0.0,XX,1790.25,1817.25,1730.35,1792.25,1792.25,8328,37031.85,1612500,-11500,09-JUN-2022,
FUTSTK,DEEPAKNTR,28-Jul-2022,0.0,XX,1780.0,1818.7,1737.2,1792.45,1792.45,606,2697.01,166000,19500,09-JUN-2022,
