INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,APOLLOHOSP,24-Feb-2022,0.0,XX,4800.0,4814.55,4721.0,4750.0,4739.3,24,143.49,11250,1375,20-DEC-2021,
FUTSTK,APOLLOTYRE,30-Dec-2021,0.0,XX,212.1,212.1,197.75,202.55,202.55,2345,11932.26,9655000,-187500,20-DEC-2021,
FUTSTK,APOLLOTYRE,27-Jan-2022,0.0,XX,210.5,210.5,198.85,203.35,203.35,413,2105.17,1087500,297500,20-DEC-2021,
FUTSTK,APOLLOTYRE,24-Feb-2022,0.0,XX,208.25,208.5,200.0,204.45,204.45,36,184.08,87500,22500,20-DEC-2021,
FUTSTK,ASHOKLEY,30-Dec-2021,0.0,XX,119.5,120.85,116.9,119.75,119.75,3633,19482.07,35874000,-2956500,20-DEC-2021,
FUTSTK,ASHOKLEY,27-Jan-2022,0.0,XX,122.7,122.75,117.45,120.1,120.1,553,2980.16,2970000,288000,20-DEC-2021,
FUTSTK,ASHOKLEY,24-Feb-2022,0.0,XX,120.35,121.5,118.0,121.05,121.05,43,232.05,567000,22500,20-DEC-2021,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3229.7,3277.6,3187.1,3243.15,3243.15,7876,38063.27,3351000,-135150,20-DEC-2021,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3256.9,3280.95,3200.0,3255.25,3255.25,882,4274.32,203550,25950,20-DEC-2021,
FUTSTK,ASIANPAINT,24-Feb-2022,0.0,XX,3270.5,3270.5,3222.85,3260.75,3260.75,16,77.81,7950,-600,20-DEC-2021,
FUTSTK,ASTRAL,30-Dec-2021,0.0,XX,2220.0,2220.1,2059.0,2094.2,2094.2,1214,6990.34,414425,-70950,20-DEC-2021,
FUTSTK,ASTRAL,27-Jan-2022,0.0,XX,2150.0,2150.0,2070.0,2101.4,2101.4,166,957.28,30800,12375,20-DEC-2021,
FUTSTK,ASTRAL,24-Feb-2022,0.0,XX,0.0,0.0,0.0,2202.0,2112.3,0,0.0,550,0,20-DEC-2021,
FUTSTK,ATUL,30-Dec-2021,0.0,XX,8258.15,8522.2,8258.15,8490.2,8490.2,350,2211.97,42150,-1200,20-DEC-2021,
FUTSTK,ATUL,27-Jan-2022,0.0,XX,8500.0,8539.45,8391.0,8516.45,8516.45,16,101.57,3975,600,20-DEC-2021,
FUTSTK,ATUL,24-Feb-2022,0.0,XX,8450.0,8517.85,8450.0,8517.85,8517.85,4,25.4,450,150,20-DEC-2021,
FUTSTK,AUBANK,30-Dec-2021,0.0,XX,1091.25,1100.1,987.75,1002.55,1002.55,4927,25164.57,3403000,127500,20-DEC-2021,
FUTSTK,AUBANK,27-Jan-2022,0.0,XX,1063.95,1093.75,992.0,1005.6,1005.6,564,2876.42,162000,51500,20-DEC-2021,
FUTSTK,AUBANK,24-Feb-2022,0.0,XX,1078.0,1078.0,1002.25,1007.2,1007.2,22,112.36,19000,6500,20-DEC-2021,
FUTSTK,AUROPHARMA,30-Dec-2021,0.0,XX,679.5,688.6,664.4,686.5,686.5,4837,21313.1,14341600,-479700,20-DEC-2021,
FUTSTK,AUROPHARMA,27-Jan-2022,0.0,XX,670.65,690.8,668.0,689.5,689.5,502,2563.08,962250,52500,20-DEC-2021,
FUTSTK,AUROPHARMA,24-Feb-2022,0.0,XX,677.55,692.5,677.55,691.95,691.95,17,87.14,57000,6000,20-DEC-2021,
FUTSTK,AXISBANK,30-Dec-2021,0.0,XX,685.95,685.95,661.55,676.6,676.6,22866,184348.79,55485600,488400,20-DEC-2021,
FUTSTK,AXISBANK,27-Jan-2022,0.0,XX,683.55,683.6,664.5,679.1,679.1,2697,21792.54,4107600,1134000,20-DEC-2021,
FUTSTK,AXISBANK,24-Feb-2022,0.0,XX,685.05,686.75,668.0,680.85,680.85,106,860.42,231600,19200,20-DEC-2021,
FUTSTK,BAJAJ-AUTO,30-Dec-2021,0.0,XX,3166.05,3184.95,3029.9,3111.15,3111.15,4074,31587.86,3226500,-161000,20-DEC-2021,
FUTSTK,BAJAJ-AUTO,27-Jan-2022,0.0,XX,3182.7,3195.55,3044.9,3123.25,3123.25,524,4072.8,285000,17750,20-DEC-2021,
FUTSTK,BAJAJ-AUTO,24-Feb-2022,0.0,XX,3192.45,3192.45,3056.45,3137.5,3137.5,27,209.76,20500,750,20-DEC-2021,
FUTSTK,BAJAJFINSV,30-Dec-2021,0.0,XX,16000.0,16000.0,15479.0,15852.6,15852.6,5607,66125.77,600375,-54525,20-DEC-2021,
FUTSTK,BAJAJFINSV,27-Jan-2022,0.0,XX,16016.0,16048.6,15490.8,15860.25,15860.25,807,6347.43,68750,14900,20-DEC-2021,
FUTSTK,BAJAJFINSV,24-Feb-2022,0.0,XX,15900.0,15961.5,15650.0,15929.7,15929.7,30,236.94,2750,200,20-DEC-2021,
FUTSTK,BAJFINANCE,30-Dec-2021,0.0,XX,6855.0,6859.65,6497.4,6642.95,6642.95,17453,144593.08,3910000,-81875,20-DEC-2021,
FUTSTK,BAJFINANCE,27-Jan-2022,0.0,XX,6856.6,6856.6,6525.4,6666.05,6666.05,2186,18142.49,361500,72875,20-DEC-2021,
FUTSTK,BAJFINANCE,24-Feb-2022,0.0,XX,6812.0,6862.35,6557.4,6700.05,6700.05,142,1184.74,42375,1500,20-DEC-2021,
FUTSTK,BALKRISIND,30-Dec-2021,0.0,XX,2115.8,2169.8,2074.2,2116.8,2116.8,2046,8647.72,1514800,-1400,20-DEC-2021,
FUTSTK,BALKRISIND,27-Jan-2022,0.0,XX,2165.6,2165.6,2068.3,2121.4,2121.4,208,880.38,45800,3600,20-DEC-2021,
FUTSTK,BALKRISIND,24-Feb-2022,0.0,XX,2131.35,2142.2,2116.0,2129.1,2129.1,13,55.37,5000,-200,20-DEC-2021,
FUTSTK,BANDHANBNK,30-Dec-2021,0.0,XX,263.75,263.75,244.4,247.2,247.2,6317,28433.01,23506200,10800,20-DEC-2021,
FUTSTK,BANDHANBNK,27-Jan-2022,0.0,XX,264.0,264.0,245.5,248.05,248.05,752,3398.67,1920600,583200,20-DEC-2021,
FUTSTK,BANDHANBNK,24-Feb-2022,0.0,XX,253.5,261.75,247.25,249.15,249.15,94,427.61,268200,75600,20-DEC-2021,
FUTSTK,BANKBARODA,30-Dec-2021,0.0,XX,83.6,83.85,79.05,80.25,80.25,4595,43698.52,125927100,-10038600,20-DEC-2021,
FUTSTK,BANKBARODA,27-Jan-2022,0.0,XX,83.65,83.95,79.45,80.55,80.55,1176,11286.87,15947100,4176900,20-DEC-2021,
FUTSTK,BANKBARODA,24-Feb-2022,0.0,XX,83.05,83.55,79.75,80.9,80.9,50,475.6,1041300,140400,20-DEC-2021,
FUTSTK,BATAINDIA,30-Dec-2021,0.0,XX,1831.2,1845.0,1781.4,1813.4,1813.4,2146,21450.03,1214950,-143550,20-DEC-2021,
FUTSTK,BATAINDIA,27-Jan-2022,0.0,XX,1826.95,1850.0,1792.25,1818.65,1818.65,186,1867.71,76450,5500,20-DEC-2021,
FUTSTK,BATAINDIA,24-Feb-2022,0.0,XX,1842.6,1846.0,1800.0,1800.0,1822.35,5,50.45,6600,1650,20-DEC-2021,
FUTSTK,BEL,30-Dec-2021,0.0,XX,200.0,200.0,191.45,195.3,195.3,2129,15836.37,20539000,-1558000,20-DEC-2021,
FUTSTK,BEL,27-Jan-2022,0.0,XX,197.35,199.25,192.25,195.7,195.7,432,3229.87,2329400,623200,20-DEC-2021,
FUTSTK,BEL,24-Feb-2022,0.0,XX,198.8,198.8,192.35,195.0,195.0,14,103.87,148200,-3800,20-DEC-2021,
FUTSTK,BERGEPAINT,30-Dec-2021,0.0,XX,748.35,751.25,728.7,739.25,739.25,999,8103.49,4323000,-105600,20-DEC-2021,
FUTSTK,BERGEPAINT,27-Jan-2022,0.0,XX,750.0,752.2,731.5,741.9,741.9,95,772.81,223300,-2200,20-DEC-2021,
FUTSTK,BERGEPAINT,24-Feb-2022,0.0,XX,743.6,743.6,736.0,736.0,736.0,7,56.96,17600,4400,20-DEC-2021,
FUTSTK,BHARATFORG,30-Dec-2021,0.0,XX,691.15,694.95,654.05,664.55,664.55,2858,14352.51,7826250,-52500,20-DEC-2021,
FUTSTK,BHARATFORG,27-Jan-2022,0.0,XX,689.7,689.7,656.5,666.8,666.8,570,2871.42,297750,101250,20-DEC-2021,
FUTSTK,BHARATFORG,24-Feb-2022,0.0,XX,680.6,689.1,660.0,671.9,669.1,24,120.84,33000,3000,20-DEC-2021,
FUTSTK,BHARTIARTL,30-Dec-2021,0.0,XX,661.3,662.0,646.25,659.25,659.25,10466,129434.23,72075376,-1923720,20-DEC-2021,
FUTSTK,BHARTIARTL,27-Jan-2022,0.0,XX,656.65,665.0,648.55,662.05,662.05,2836,17734.36,6362150,915800,20-DEC-2021,
FUTSTK,BHARTIARTL,24-Feb-2022,0.0,XX,661.65,666.0,651.8,664.75,664.75,149,935.24,612750,-31350,20-DEC-2021,
FUTSTK,BHEL,30-Dec-2021,0.0,XX,59.65,59.75,56.1,57.05,57.05,4323,26244.83,105231000,-6898500,20-DEC-2021,
FUTSTK,BHEL,27-Jan-2022,0.0,XX,58.9,59.65,56.35,57.35,57.35,784,4797.01,13555500,1785000,20-DEC-2021,
FUTSTK,BHEL,24-Feb-2022,0.0,XX,59.7,59.9,56.85,57.7,57.7,43,263.49,1113000,178500,20-DEC-2021,
FUTSTK,BIOCON,30-Dec-2021,0.0,XX,349.95,354.95,343.4,351.85,351.85,2402,19355.9,18172300,-1046500,20-DEC-2021,
FUTSTK,BIOCON,27-Jan-2022,0.0,XX,351.05,355.9,345.0,353.2,353.2,263,2125.63,1235100,121900,20-DEC-2021,
FUTSTK,BIOCON,24-Feb-2022,0.0,XX,352.9,355.8,347.0,354.2,353.45,19,154.02,103500,2300,20-DEC-2021,
FUTSTK,BOSCHLTD,30-Dec-2021,0.0,XX,16000.45,16020.0,15203.35,15589.95,15589.95,1074,8336.13,154150,-4900,20-DEC-2021,
FUTSTK,BOSCHLTD,27-Jan-2022,0.0,XX,15580.6,15859.2,15250.0,15631.45,15631.45,310,2419.22,13750,1700,20-DEC-2021,
FUTSTK,BOSCHLTD,24-Feb-2022,0.0,XX,15800.0,15835.9,15400.0,15675.0,15675.0,7,54.64,900,200,20-DEC-2021,
FUTSTK,BPCL,30-Dec-2021,0.0,XX,380.0,380.0,359.45,360.85,360.85,5393,35592.63,25884000,-1209600,20-DEC-2021,
FUTSTK,BPCL,27-Jan-2022,0.0,XX,381.2,381.2,361.0,362.25,362.25,825,5447.57,2048400,511200,20-DEC-2021,
FUTSTK,BPCL,24-Feb-2022,0.0,XX,375.85,375.85,360.15,360.8,360.8,81,533.23,619200,68400,20-DEC-2021,
FUTSTK,BRITANNIA,30-Dec-2021,0.0,XX,3514.05,3527.0,3437.15,3479.35,3479.35,2083,14468.54,1348000,-27000,20-DEC-2021,
FUTSTK,BRITANNIA,27-Jan-2022,0.0,XX,3528.4,3528.4,3460.0,3490.35,3490.35,181,1260.37,53000,12400,20-DEC-2021,
FUTSTK,BRITANNIA,24-Feb-2022,0.0,XX,3537.65,3537.65,3478.55,3500.5,3500.5,14,97.86,5800,1200,20-DEC-2021,
FUTSTK,BSOFT,30-Dec-2021,0.0,XX,485.75,485.75,455.85,468.1,468.1,2057,12573.25,3699800,-291200,20-DEC-2021,
FUTSTK,BSOFT,27-Jan-2022,0.0,XX,474.3,479.4,467.6,469.7,469.7,336,2064.46,470600,70200,20-DEC-2021,
FUTSTK,BSOFT,24-Feb-2022,0.0,XX,478.25,478.25,472.95,472.95,471.05,3,18.58,31200,3900,20-DEC-2021,
FUTSTK,CADILAHC,30-Dec-2021,0.0,XX,454.95,457.55,436.75,445.8,445.8,4081,20049.18,16280000,-588500,20-DEC-2021,
FUTSTK,CADILAHC,27-Jan-2022,0.0,XX,457.0,458.8,438.5,447.25,447.25,690,3398.6,1718200,223300,20-DEC-2021,
FUTSTK,CADILAHC,24-Feb-2022,0.0,XX,457.0,460.6,442.75,449.45,449.45,51,252.85,192500,1100,20-DEC-2021,
FUTSTK,CANBK,30-Dec-2021,0.0,XX,201.1,201.1,188.35,191.4,191.4,4206,43905.94,51040800,-32400,20-DEC-2021,
FUTSTK,CANBK,27-Jan-2022,0.0,XX,198.35,199.15,189.35,192.1,192.1,1114,11677.27,5902200,2192400,20-DEC-2021,
FUTSTK,CANBK,24-Feb-2022,0.0,XX,197.0,199.75,190.0,191.1,192.25,33,345.16,345600,108000,20-DEC-2021,
FUTSTK,CANFINHOME,30-Dec-2021,0.0,XX,542.9,542.9,516.25,536.0,536.0,1473,7591.44,3913650,-281775,20-DEC-2021,
FUTSTK,CANFINHOME,27-Jan-2022,0.0,XX,535.0,541.0,520.2,538.7,538.7,198,1022.88,266175,33150,20-DEC-2021,
FUTSTK,CANFINHOME,24-Feb-2022,0.0,XX,0.0,0.0,0.0,550.5,541.6,0,0.0,16575,0,20-DEC-2021,
FUTSTK,CHAMBLFERT,30-Dec-2021,0.0,XX,382.8,382.8,358.2,375.4,375.4,1166,6492.16,2218500,-199500,20-DEC-2021,
FUTSTK,CHAMBLFERT,27-Jan-2022,0.0,XX,363.85,379.0,363.85,376.6,376.6,93,519.37,150000,6000,20-DEC-2021,
FUTSTK,CHAMBLFERT,24-Feb-2022,0.0,XX,374.25,377.0,368.0,377.0,377.0,3,16.78,10500,3000,20-DEC-2021,
FUTSTK,CHOLAFIN,30-Dec-2021,0.0,XX,500.1,503.35,471.35,492.4,492.4,3901,23835.25,7988750,21250,20-DEC-2021,
FUTSTK,CHOLAFIN,27-Jan-2022,0.0,XX,496.9,504.1,474.35,494.75,494.75,393,2397.2,562500,108750,20-DEC-2021,
FUTSTK,CHOLAFIN,24-Feb-2022,0.0,XX,502.0,502.0,479.2,494.25,494.25,10,61.21,38750,10000,20-DEC-2021,
FUTSTK,CIPLA,30-Dec-2021,0.0,XX,862.0,896.85,862.0,894.05,894.05,9645,55337.6,10755550,-600600,20-DEC-2021,
FUTSTK,CIPLA,27-Jan-2022,0.0,XX,869.3,899.75,864.45,897.5,897.5,1000,5759.52,576550,-43550,20-DEC-2021,
FUTSTK,CIPLA,24-Feb-2022,0.0,XX,872.55,902.05,872.55,899.65,899.65,61,352.62,72150,-9100,20-DEC-2021,
FUTSTK,COALINDIA,30-Dec-2021,0.0,XX,145.7,145.7,139.2,140.85,140.85,3252,19360.66,46561200,-1402800,20-DEC-2021,
FUTSTK,COALINDIA,27-Jan-2022,0.0,XX,145.6,146.05,139.75,141.5,141.5,607,3626.04,6048000,873600,20-DEC-2021,
FUTSTK,COALINDIA,24-Feb-2022,0.0,XX,146.85,146.85,140.0,141.3,141.3,110,653.79,1264200,256200,20-DEC-2021,
FUTSTK,COFORGE,30-Dec-2021,0.0,XX,5305.1,5307.15,5066.4,5174.5,5174.5,3366,17446.98,661600,-70100,20-DEC-2021,
FUTSTK,COFORGE,27-Jan-2022,0.0,XX,5146.05,5208.8,5000.0,5108.9,5108.9,246,1254.41,150300,6400,20-DEC-2021,
FUTSTK,COFORGE,24-Feb-2022,0.0,XX,5138.55,5138.55,4985.95,5070.0,5219.65,4,20.25,1400,100,20-DEC-2021,
FUTSTK,COLPAL,30-Dec-2021,0.0,XX,1424.75,1424.75,1394.05,1415.7,1415.7,2016,9928.91,3216150,-103600,20-DEC-2021,
FUTSTK,COLPAL,27-Jan-2022,0.0,XX,1421.0,1424.95,1400.75,1421.95,1421.95,301,1487.56,352800,29750,20-DEC-2021,
FUTSTK,COLPAL,24-Feb-2022,0.0,XX,1422.6,1429.0,1407.0,1427.7,1427.7,41,203.45,38500,2800,20-DEC-2021,
FUTSTK,CONCOR,30-Dec-2021,0.0,XX,617.8,619.45,596.0,609.9,609.9,1284,12148.66,5970660,-51579,20-DEC-2021,
FUTSTK,CONCOR,27-Jan-2022,0.0,XX,616.85,619.0,598.0,612.05,612.05,207,1005.42,260000,47200,20-DEC-2021,
FUTSTK,CONCOR,24-Feb-2022,0.0,XX,615.15,615.15,610.0,615.0,612.9,5,24.54,16800,-800,20-DEC-2021,
FUTSTK,COROMANDEL,30-Dec-2021,0.0,XX,715.75,731.65,709.05,718.8,718.8,1190,5344.4,1096250,-194375,20-DEC-2021,
FUTSTK,COROMANDEL,27-Jan-2022,0.0,XX,719.95,732.6,713.6,721.15,721.15,270,1216.42,175000,-1875,20-DEC-2021,
FUTSTK,COROMANDEL,24-Feb-2022,0.0,XX,719.5,733.3,685.05,722.45,722.45,20,89.9,46875,6250,20-DEC-2021,
FUTSTK,CROMPTON,30-Dec-2021,0.0,XX,412.15,418.8,403.55,412.15,412.15,1535,6913.49,2306700,-195800,20-DEC-2021,
FUTSTK,CROMPTON,27-Jan-2022,0.0,XX,409.0,420.5,404.5,413.95,413.95,102,460.47,140800,-6600,20-DEC-2021,
FUTSTK,CROMPTON,24-Feb-2022,0.0,XX,420.0,420.0,410.25,415.5,415.5,6,27.36,16500,3300,20-DEC-2021,
FUTSTK,CUB,30-Dec-2021,0.0,XX,138.8,138.8,129.5,134.45,134.45,1333,5510.29,8404100,-638600,20-DEC-2021,
FUTSTK,CUB,27-Jan-2022,0.0,XX,136.2,137.3,130.1,135.1,135.1,330,1498.01,1734000,221000,20-DEC-2021,
FUTSTK,CUB,24-Feb-2022,0.0,XX,136.8,137.0,130.9,135.95,135.95,37,168.19,248200,71400,20-DEC-2021,
FUTSTK,CUMMINSIND,30-Dec-2021,0.0,XX,908.3,908.3,879.1,893.3,893.3,1409,7529.27,1253400,-71400,20-DEC-2021,
FUTSTK,CUMMINSIND,27-Jan-2022,0.0,XX,904.2,906.0,885.8,896.2,896.2,252,1346.41,141000,59400,20-DEC-2021,
FUTSTK,CUMMINSIND,24-Feb-2022,0.0,XX,880.0,880.0,880.0,880.0,900.9,1,5.28,10200,600,20-DEC-2021,
FUTSTK,DABUR,30-Dec-2021,0.0,XX,561.5,562.3,550.35,558.05,558.05,1413,9811.76,9988750,-341250,20-DEC-2021,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,564.0,564.0,553.5,560.15,560.15,207,1442.81,578750,73750,20-DEC-2021,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,565.0,565.0,556.85,556.85,562.3,9,62.93,40000,-1250,20-DEC-2021,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,1837.6,1841.3,1759.0,1803.8,1803.8,1961,8812.68,465500,-12000,20-DEC-2021,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,1807.85,1831.8,1765.25,1810.3,1810.3,192,864.08,35250,10000,20-DEC-2021,
FUTSTK,DALBHARAT,24-Feb-2022,0.0,XX,1808.45,1809.2,1808.45,1809.2,1813.5,3,13.56,1000,250,20-DEC-2021,
FUTSTK,DEEPAKNTR,30-Dec-2021,0.0,XX,2255.0,2281.0,2117.0,2188.0,2188.0,4784,25934.51,2218750,-95750,20-DEC-2021,
FUTSTK,DEEPAKNTR,27-Jan-2022,0.0,XX,2245.6,2245.6,2128.7,2196.0,2196.0,694,3770.98,220500,40000,20-DEC-2021,
FUTSTK,DEEPAKNTR,24-Feb-2022,0.0,XX,2250.0,2250.0,2141.1,2207.5,2207.5,47,257.43,16750,2500,20-DEC-2021,
FUTSTK,DELTACORP,30-Dec-2021,0.0,XX,269.0,269.0,249.6,257.05,257.05,2788,16631.24,13482600,-69000,20-DEC-2021,
FUTSTK,DELTACORP,27-Jan-2022,0.0,XX,265.6,269.7,250.9,258.15,258.15,437,2614.32,1076400,128800,20-DEC-2021,
FUTSTK,DELTACORP,24-Feb-2022,0.0,XX,270.0,270.0,254.05,260.2,260.2,42,253.64,165600,29900,20-DEC-2021,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,4477.95,4504.8,4356.0,4420.5,4420.5,5835,25854.46,2291500,-71200,20-DEC-2021,
FUTSTK,DIVISLAB,27-Jan-2022,0.0,XX,4482.35,4520.0,4375.0,4437.7,4437.7,821,3647.47,183100,23300,20-DEC-2021,
FUTSTK,DIVISLAB,24-Feb-2022,0.0,XX,4512.0,4538.75,4391.3,4452.85,4452.85,47,209.82,18800,1400,20-DEC-2021,
FUTSTK,DIXON,30-Dec-2021,0.0,XX,5313.55,5313.55,5056.0,5229.5,5229.5,2158,13960.83,330000,-22000,20-DEC-2021,
FUTSTK,DIXON,27-Jan-2022,0.0,XX,5221.2,5281.3,5044.1,5251.85,5251.85,199,1291.35,50500,3750,20-DEC-2021,
FUTSTK,DIXON,24-Feb-2022,0.0,XX,5285.4,5285.4,5136.2,5267.75,5267.75,14,91.19,8125,-125,20-DEC-2021,
FUTSTK,DLF,30-Dec-2021,0.0,XX,386.05,387.15,362.5,367.85,367.85,9282,57103.5,30016800,963600,20-DEC-2021,
FUTSTK,DLF,27-Jan-2022,0.0,XX,384.25,387.9,364.0,369.4,369.4,909,5593.58,1456950,377850,20-DEC-2021,
FUTSTK,DLF,24-Feb-2022,0.0,XX,385.5,385.5,366.8,370.55,370.55,56,346.21,181500,1650,20-DEC-2021,
