INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ABBOTINDIA,30-Dec-2021,0.0,XX,18034.95,18262.8,17936.55,18244.1,18244.1,179,811.46,32400,-50,22-DEC-2021,
FUTSTK,ABBOTINDIA,27-Jan-2022,0.0,XX,18054.0,18340.0,18030.05,18316.95,18316.95,40,181.92,3875,275,22-DEC-2021,
FUTSTK,ABBOTINDIA,24-Feb-2022,0.0,XX,18212.9,18212.9,18212.9,18212.9,18349.7,2,9.1,375,50,22-DEC-2021,
FUTSTK,ABFRL,30-Dec-2021,0.0,XX,272.0,279.0,272.0,277.2,277.2,1133,8139.81,8429200,-319800,22-DEC-2021,
FUTSTK,ABFRL,27-Jan-2022,0.0,XX,274.8,279.85,274.05,278.45,278.45,161,1160.18,1190800,26000,22-DEC-2021,
FUTSTK,ABFRL,24-Feb-2022,0.0,XX,277.9,279.25,277.55,279.25,279.25,7,50.67,49400,0,22-DEC-2021,
FUTSTK,ACC,30-Dec-2021,0.0,XX,2141.35,2175.9,2141.35,2159.45,2159.45,1396,7533.7,2064750,32250,22-DEC-2021,
FUTSTK,ACC,27-Jan-2022,0.0,XX,2156.95,2180.9,2155.35,2166.7,2166.7,427,2310.5,171750,44000,22-DEC-2021,
FUTSTK,ACC,24-Feb-2022,0.0,XX,2166.65,2171.0,2166.65,2171.0,2171.0,3,16.26,10500,250,22-DEC-2021,
FUTSTK,ADANIENT,30-Dec-2021,0.0,XX,1633.65,1663.8,1629.4,1659.55,1659.55,7806,64259.99,18430500,-1329500,22-DEC-2021,
FUTSTK,ADANIENT,27-Jan-2022,0.0,XX,1641.0,1670.95,1636.85,1667.3,1667.3,3759,31059.51,2813000,1462500,22-DEC-2021,
FUTSTK,ADANIENT,24-Feb-2022,0.0,XX,1658.9,1672.95,1657.0,1667.4,1667.4,38,316.2,48500,3000,22-DEC-2021,
FUTSTK,ADANIPORTS,30-Dec-2021,0.0,XX,728.85,731.0,717.8,725.05,725.05,36571,330423.72,46977500,-38237500,22-DEC-2021,
FUTSTK,ADANIPORTS,27-Jan-2022,0.0,XX,733.65,733.65,721.15,728.4,728.4,33351,302604.03,42673750,39853750,22-DEC-2021,
FUTSTK,ADANIPORTS,24-Feb-2022,0.0,XX,735.85,735.85,727.5,731.55,731.55,39,356.43,175000,26250,22-DEC-2021,
FUTSTK,ALKEM,30-Dec-2021,0.0,XX,3405.0,3482.35,3387.85,3455.75,3455.75,624,4304.65,377800,-4400,22-DEC-2021,
FUTSTK,ALKEM,27-Jan-2022,0.0,XX,3431.65,3491.0,3407.1,3468.35,3468.35,54,373.73,24000,-1000,22-DEC-2021,
FUTSTK,ALKEM,24-Feb-2022,0.0,XX,3495.25,3495.25,3470.9,3470.9,3470.9,5,34.79,1800,200,22-DEC-2021,
FUTSTK,AMARAJABAT,30-Dec-2021,0.0,XX,608.05,615.4,606.95,610.05,610.05,1632,9997.55,7292000,-807000,22-DEC-2021,
FUTSTK,AMARAJABAT,27-Jan-2022,0.0,XX,610.0,618.15,609.85,612.6,612.6,1009,6210.51,2047000,764000,22-DEC-2021,
FUTSTK,AMARAJABAT,24-Feb-2022,0.0,XX,610.0,622.7,610.0,613.35,613.35,33,203.14,189000,11000,22-DEC-2021,
FUTSTK,AMBUJACEM,30-Dec-2021,0.0,XX,360.7,367.35,360.7,365.45,365.45,1692,9265.49,12811500,-90000,22-DEC-2021,
FUTSTK,AMBUJACEM,27-Jan-2022,0.0,XX,363.35,368.5,363.35,366.9,366.9,264,1451.19,1035000,106500,22-DEC-2021,
FUTSTK,AMBUJACEM,24-Feb-2022,0.0,XX,365.5,368.45,365.5,366.05,366.35,10,55.18,69000,12000,22-DEC-2021,
FUTSTK,APLLTD,30-Dec-2021,0.0,XX,758.7,793.65,756.1,787.85,787.85,2035,8736.45,1581800,-4950,22-DEC-2021,
FUTSTK,APLLTD,27-Jan-2022,0.0,XX,764.95,796.05,761.0,790.45,790.45,238,1304.75,224000,49700,22-DEC-2021,
FUTSTK,APLLTD,24-Feb-2022,0.0,XX,776.35,795.25,776.35,795.25,790.2,5,27.51,13300,-1400,22-DEC-2021,
FUTSTK,APOLLOHOSP,30-Dec-2021,0.0,XX,4900.25,4900.25,4749.85,4789.1,4789.1,6772,40649.12,2291125,-19750,22-DEC-2021,
FUTSTK,APOLLOHOSP,27-Jan-2022,0.0,XX,4912.9,4912.9,4767.4,4808.35,4808.35,1049,6318.66,198625,33000,22-DEC-2021,
FUTSTK,APOLLOHOSP,24-Feb-2022,0.0,XX,4833.7,4868.6,4800.0,4826.0,4826.0,17,102.43,12125,1125,22-DEC-2021,
FUTSTK,APOLLOTYRE,30-Dec-2021,0.0,XX,204.25,210.85,204.1,209.15,209.15,1782,9252.98,9045000,-337500,22-DEC-2021,
FUTSTK,APOLLOTYRE,27-Jan-2022,0.0,XX,205.6,211.6,205.0,209.55,209.55,534,2782.09,2057500,297500,22-DEC-2021,
FUTSTK,APOLLOTYRE,24-Feb-2022,0.0,XX,208.0,210.45,207.85,210.1,210.1,24,125.59,77500,-15000,22-DEC-2021,
FUTSTK,ASHOKLEY,30-Dec-2021,0.0,XX,123.6,125.9,123.45,124.8,124.8,1840,10324.69,34969500,-477000,22-DEC-2021,
FUTSTK,ASHOKLEY,27-Jan-2022,0.0,XX,125.7,126.35,123.55,125.2,125.2,426,2398.24,3654000,436500,22-DEC-2021,
FUTSTK,ASHOKLEY,24-Feb-2022,0.0,XX,124.55,126.5,124.55,125.7,125.7,24,135.47,603000,-36000,22-DEC-2021,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3278.45,3292.1,3251.0,3286.25,3286.25,3360,16495.89,3345600,-7350,22-DEC-2021,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3295.0,3302.0,3262.95,3297.75,3297.75,685,3375.29,231150,12900,22-DEC-2021,
FUTSTK,ASIANPAINT,24-Feb-2022,0.0,XX,3302.0,3307.45,3302.0,3306.7,3306.7,4,19.83,8700,0,22-DEC-2021,
FUTSTK,ASTRAL,30-Dec-2021,0.0,XX,2109.85,2163.05,2109.85,2156.85,2156.85,416,2448.59,407550,2475,22-DEC-2021,
FUTSTK,ASTRAL,27-Jan-2022,0.0,XX,2127.45,2170.6,2116.55,2162.95,2162.95,91,537.53,40700,2475,22-DEC-2021,
FUTSTK,ASTRAL,24-Feb-2022,0.0,XX,2145.0,2145.0,2145.0,2145.0,2164.5,1,5.89,825,275,22-DEC-2021,
FUTSTK,ATUL,30-Dec-2021,0.0,XX,8575.05,8683.85,8575.0,8628.5,8628.5,355,2298.22,41175,750,22-DEC-2021,
FUTSTK,ATUL,27-Jan-2022,0.0,XX,8688.2,8722.0,8624.15,8662.95,8662.95,162,1054.24,11250,7050,22-DEC-2021,
FUTSTK,ATUL,24-Feb-2022,0.0,XX,8657.85,8691.65,8657.85,8691.65,8672.1,2,13.01,525,75,22-DEC-2021,
FUTSTK,AUBANK,30-Dec-2021,0.0,XX,1041.3,1054.5,1023.0,1030.3,1030.3,1864,9664.07,3260000,-19000,22-DEC-2021,
FUTSTK,AUBANK,27-Jan-2022,0.0,XX,1044.0,1057.2,1027.0,1033.9,1033.9,304,1578.88,198500,25000,22-DEC-2021,
FUTSTK,AUBANK,24-Feb-2022,0.0,XX,1047.3,1058.15,1047.3,1053.0,1034.4,5,26.3,19000,-500,22-DEC-2021,
FUTSTK,AUROPHARMA,30-Dec-2021,0.0,XX,693.85,722.35,690.15,720.45,720.45,6517,30175.7,14239550,52000,22-DEC-2021,
FUTSTK,AUROPHARMA,27-Jan-2022,0.0,XX,697.05,725.05,693.8,723.15,723.15,1367,7340.58,1397250,351750,22-DEC-2021,
FUTSTK,AUROPHARMA,24-Feb-2022,0.0,XX,700.9,726.0,700.9,724.9,724.9,37,198.45,67500,8250,22-DEC-2021,
FUTSTK,AXISBANK,30-Dec-2021,0.0,XX,668.45,677.55,665.0,671.35,671.35,13875,111895.26,49795200,-4135200,22-DEC-2021,
FUTSTK,AXISBANK,27-Jan-2022,0.0,XX,672.3,680.15,667.85,673.85,673.85,3615,29276.36,7390800,1928400,22-DEC-2021,
FUTSTK,AXISBANK,24-Feb-2022,0.0,XX,676.2,682.5,671.5,676.85,676.85,87,707.23,334800,30000,22-DEC-2021,
FUTSTK,BAJAJ-AUTO,30-Dec-2021,0.0,XX,3133.7,3176.4,3133.7,3144.05,3144.05,1942,15311.41,3099000,-79750,22-DEC-2021,
FUTSTK,BAJAJ-AUTO,27-Jan-2022,0.0,XX,3168.4,3187.4,3148.0,3155.25,3155.25,451,3571.64,357750,40500,22-DEC-2021,
FUTSTK,BAJAJ-AUTO,24-Feb-2022,0.0,XX,3188.1,3195.0,3168.0,3168.0,3158.35,13,103.55,25000,1250,22-DEC-2021,
FUTSTK,BAJAJFINSV,30-Dec-2021,0.0,XX,15967.65,16206.35,15869.25,16010.5,16010.5,2877,34549.98,589650,-2325,22-DEC-2021,
FUTSTK,BAJAJFINSV,27-Jan-2022,0.0,XX,16159.45,16250.0,15932.2,16055.25,16055.25,455,3652.54,81700,8400,22-DEC-2021,
FUTSTK,BAJAJFINSV,24-Feb-2022,0.0,XX,16020.6,16250.0,16020.6,16020.6,16059.9,6,48.29,3000,200,22-DEC-2021,
FUTSTK,BAJFINANCE,30-Dec-2021,0.0,XX,6649.95,6793.0,6632.0,6775.85,6775.85,11774,99142.74,3826750,-44000,22-DEC-2021,
FUTSTK,BAJFINANCE,27-Jan-2022,0.0,XX,6713.9,6816.7,6657.5,6797.4,6797.4,2947,24899.88,566375,143250,22-DEC-2021,
FUTSTK,BAJFINANCE,24-Feb-2022,0.0,XX,6722.45,6842.0,6714.65,6832.0,6832.0,68,577.22,44750,875,22-DEC-2021,
FUTSTK,BALKRISIND,30-Dec-2021,0.0,XX,2107.05,2188.7,2107.05,2145.8,2145.8,2608,11217.21,1397600,-64400,22-DEC-2021,
FUTSTK,BALKRISIND,27-Jan-2022,0.0,XX,2117.0,2193.15,2117.0,2152.3,2152.3,389,1682.67,156800,1600,22-DEC-2021,
FUTSTK,BALKRISIND,24-Feb-2022,0.0,XX,2195.0,2198.25,2145.0,2145.0,2152.6,6,26.19,5800,400,22-DEC-2021,
FUTSTK,BANDHANBNK,30-Dec-2021,0.0,XX,248.7,257.45,247.25,253.9,253.9,2516,11380.39,23850000,66600,22-DEC-2021,
FUTSTK,BANDHANBNK,27-Jan-2022,0.0,XX,251.15,258.15,248.25,254.6,254.6,632,2866.44,2692800,496800,22-DEC-2021,
FUTSTK,BANDHANBNK,24-Feb-2022,0.0,XX,253.45,257.0,250.55,255.35,255.35,45,205.17,293400,27000,22-DEC-2021,
FUTSTK,BANKBARODA,30-Dec-2021,0.0,XX,79.55,82.05,78.75,80.2,80.2,4083,38302.82,118287000,807300,22-DEC-2021,
FUTSTK,BANKBARODA,27-Jan-2022,0.0,XX,80.2,82.4,79.1,80.45,80.45,1323,12454.31,26851500,5499000,22-DEC-2021,
FUTSTK,BANKBARODA,24-Feb-2022,0.0,XX,80.8,82.65,79.85,80.85,80.85,56,530.61,1544400,198900,22-DEC-2021,
FUTSTK,BATAINDIA,30-Dec-2021,0.0,XX,1828.4,1857.85,1815.8,1839.95,1839.95,918,9263.5,1259500,-5500,22-DEC-2021,
FUTSTK,BATAINDIA,27-Jan-2022,0.0,XX,1832.95,1860.0,1826.0,1847.0,1847.0,103,1043.69,113850,12650,22-DEC-2021,
FUTSTK,BATAINDIA,24-Feb-2022,0.0,XX,1829.3,1838.0,1829.3,1838.0,1848.5,6,60.6,8800,1650,22-DEC-2021,
FUTSTK,BEL,30-Dec-2021,0.0,XX,201.7,204.6,201.4,204.1,204.1,1056,8156.56,20276800,-125400,22-DEC-2021,
FUTSTK,BEL,27-Jan-2022,0.0,XX,202.5,205.1,202.0,204.65,204.65,279,2162.33,2910800,243200,22-DEC-2021,
FUTSTK,BEL,24-Feb-2022,0.0,XX,202.0,204.0,202.0,203.35,203.35,5,38.56,152000,-3800,22-DEC-2021,
FUTSTK,BERGEPAINT,30-Dec-2021,0.0,XX,745.05,754.45,743.65,749.5,749.5,2168,17882.53,4407700,40700,22-DEC-2021,
FUTSTK,BERGEPAINT,27-Jan-2022,0.0,XX,751.45,756.4,746.05,751.9,751.9,511,4230.4,346500,33000,22-DEC-2021,
FUTSTK,BERGEPAINT,24-Feb-2022,0.0,XX,753.2,754.35,752.15,752.2,752.2,6,49.68,20900,3300,22-DEC-2021,
FUTSTK,BHARATFORG,30-Dec-2021,0.0,XX,677.85,688.7,676.8,684.25,684.25,1427,7316.43,7695750,-27000,22-DEC-2021,
FUTSTK,BHARATFORG,27-Jan-2022,0.0,XX,679.95,690.7,679.5,687.15,687.15,220,1130.89,540750,18000,22-DEC-2021,
FUTSTK,BHARATFORG,24-Feb-2022,0.0,XX,687.7,689.4,683.5,689.4,689.4,8,41.17,41250,2250,22-DEC-2021,
FUTSTK,BHARTIARTL,30-Dec-2021,0.0,XX,669.9,685.95,669.9,684.9,684.9,9970,127942.61,66894534,-2904440,22-DEC-2021,
FUTSTK,BHARTIARTL,27-Jan-2022,0.0,XX,674.95,688.5,671.7,687.6,687.6,3447,22356.95,7790000,1026000,22-DEC-2021,
FUTSTK,BHARTIARTL,24-Feb-2022,0.0,XX,677.9,691.0,677.9,690.9,690.9,28,182.38,617500,-5700,22-DEC-2021,
FUTSTK,BHEL,30-Dec-2021,0.0,XX,57.8,58.85,57.75,58.65,58.65,1402,8598.56,101461500,-1533000,22-DEC-2021,
FUTSTK,BHEL,27-Jan-2022,0.0,XX,58.3,59.0,58.05,58.85,58.85,618,3806.05,20275500,3360000,22-DEC-2021,
FUTSTK,BHEL,24-Feb-2022,0.0,XX,58.6,59.15,58.5,59.1,59.1,27,166.91,1291500,73500,22-DEC-2021,
FUTSTK,BIOCON,30-Dec-2021,0.0,XX,351.65,367.25,350.45,361.3,361.3,2925,24243.17,17489200,-363400,22-DEC-2021,
FUTSTK,BIOCON,27-Jan-2022,0.0,XX,353.1,368.0,352.05,362.7,362.7,552,4575.13,1651400,287500,22-DEC-2021,
FUTSTK,BIOCON,24-Feb-2022,0.0,XX,353.65,365.35,353.65,364.15,364.15,15,125.01,110400,-4600,22-DEC-2021,
FUTSTK,BOSCHLTD,30-Dec-2021,0.0,XX,16319.95,16527.2,16254.7,16399.35,16399.35,709,5818.01,153100,-200,22-DEC-2021,
FUTSTK,BOSCHLTD,27-Jan-2022,0.0,XX,16353.2,16515.0,16320.0,16379.2,16379.2,1053,8654.37,22550,3600,22-DEC-2021,
FUTSTK,BOSCHLTD,24-Feb-2022,0.0,XX,16500.0,16500.0,16409.55,16455.85,16579.35,4,32.91,1200,150,22-DEC-2021,
FUTSTK,BPCL,30-Dec-2021,0.0,XX,366.4,374.8,366.2,373.75,373.75,3292,21996.9,22984200,-2280600,22-DEC-2021,
FUTSTK,BPCL,27-Jan-2022,0.0,XX,368.15,376.1,367.55,375.05,375.05,1586,10644.77,4712400,2165400,22-DEC-2021,
FUTSTK,BPCL,24-Feb-2022,0.0,XX,367.95,374.9,367.0,374.65,374.65,65,433.33,770400,27000,22-DEC-2021,
FUTSTK,BRITANNIA,30-Dec-2021,0.0,XX,3514.9,3538.2,3498.15,3510.6,3510.6,911,6404.28,1318600,-9400,22-DEC-2021,
FUTSTK,BRITANNIA,27-Jan-2022,0.0,XX,3544.1,3544.1,3512.55,3521.4,3521.4,217,1530.17,75800,17800,22-DEC-2021,
FUTSTK,BRITANNIA,24-Feb-2022,0.0,XX,3541.6,3551.0,3531.0,3541.25,3541.25,9,63.71,7800,1000,22-DEC-2021,
FUTSTK,BSOFT,30-Dec-2021,0.0,XX,479.45,509.0,478.9,502.5,502.5,2310,14814.15,3940300,124800,22-DEC-2021,
FUTSTK,BSOFT,27-Jan-2022,0.0,XX,480.95,510.5,480.95,503.55,503.55,412,2648.81,566800,-10400,22-DEC-2021,
FUTSTK,BSOFT,24-Feb-2022,0.0,XX,482.35,511.1,482.35,508.85,508.85,7,45.71,33800,0,22-DEC-2021,
FUTSTK,CADILAHC,30-Dec-2021,0.0,XX,457.25,471.45,455.25,468.9,468.9,3801,19424.82,15262500,-367400,22-DEC-2021,
FUTSTK,CADILAHC,27-Jan-2022,0.0,XX,459.0,472.6,458.0,470.35,470.35,1354,6938.06,2552000,689700,22-DEC-2021,
FUTSTK,CADILAHC,24-Feb-2022,0.0,XX,461.25,474.0,461.25,472.55,472.55,37,190.63,207900,13200,22-DEC-2021,
FUTSTK,CANBK,30-Dec-2021,0.0,XX,194.65,202.75,194.25,197.95,197.95,4833,51672.54,49080600,-54000,22-DEC-2021,
FUTSTK,CANBK,27-Jan-2022,0.0,XX,195.1,203.5,195.1,198.6,198.6,1231,13196.01,7576200,939600,22-DEC-2021,
FUTSTK,CANBK,24-Feb-2022,0.0,XX,197.05,203.35,196.3,199.95,199.95,44,472.77,345600,-16200,22-DEC-2021,
FUTSTK,CANFINHOME,30-Dec-2021,0.0,XX,538.2,545.2,535.4,543.55,543.55,808,4268.81,3844425,-16575,22-DEC-2021,
FUTSTK,CANFINHOME,27-Jan-2022,0.0,XX,539.85,546.95,539.85,545.7,545.7,141,747.51,346125,28275,22-DEC-2021,
FUTSTK,CANFINHOME,24-Feb-2022,0.0,XX,548.75,549.0,548.75,549.0,547.3,3,16.05,19500,2925,22-DEC-2021,
FUTSTK,CHAMBLFERT,30-Dec-2021,0.0,XX,385.3,387.2,378.85,382.7,382.7,551,3165.65,2278500,3000,22-DEC-2021,
FUTSTK,CHAMBLFERT,27-Jan-2022,0.0,XX,388.0,388.0,380.4,384.15,384.15,61,351.65,181500,21000,22-DEC-2021,
FUTSTK,CHAMBLFERT,24-Feb-2022,0.0,XX,0.0,0.0,0.0,385.15,384.15,0,0.0,10500,0,22-DEC-2021,
FUTSTK,CHOLAFIN,30-Dec-2021,0.0,XX,509.0,517.0,506.3,513.8,513.8,1624,10395.88,7908750,1250,22-DEC-2021,
FUTSTK,CHOLAFIN,27-Jan-2022,0.0,XX,507.5,518.5,507.5,515.9,515.9,533,3430.1,920000,288750,22-DEC-2021,
FUTSTK,CHOLAFIN,24-Feb-2022,0.0,XX,518.45,518.45,511.0,511.0,516.7,8,51.52,51250,10000,22-DEC-2021,
FUTSTK,CIPLA,30-Dec-2021,0.0,XX,889.85,896.5,880.85,892.6,892.6,2633,15225.95,10132850,-209300,22-DEC-2021,
FUTSTK,CIPLA,27-Jan-2022,0.0,XX,893.7,898.55,884.45,895.5,895.5,601,3489.85,729950,100750,22-DEC-2021,
FUTSTK,CIPLA,24-Feb-2022,0.0,XX,891.95,901.0,891.95,900.1,900.1,6,34.94,74100,1950,22-DEC-2021,
FUTSTK,COALINDIA,30-Dec-2021,0.0,XX,145.35,146.45,144.55,145.7,145.7,1604,9802.42,42987000,-793800,22-DEC-2021,
FUTSTK,COALINDIA,27-Jan-2022,0.0,XX,145.9,146.75,145.1,146.25,146.25,481,2951.42,7303800,768600,22-DEC-2021,
FUTSTK,COALINDIA,24-Feb-2022,0.0,XX,145.9,146.85,145.1,146.25,146.25,78,478.61,1394400,109200,22-DEC-2021,
FUTSTK,COFORGE,30-Dec-2021,0.0,XX,5410.2,5545.5,5410.2,5489.7,5489.7,3178,17473.8,696300,16500,22-DEC-2021,
FUTSTK,COFORGE,27-Jan-2022,0.0,XX,5404.65,5470.0,5366.95,5423.7,5423.7,516,2806.05,186300,32400,22-DEC-2021,
FUTSTK,COFORGE,24-Feb-2022,0.0,XX,5412.0,5426.0,5400.0,5400.0,5400.0,4,21.65,1300,0,22-DEC-2021,
FUTSTK,COLPAL,30-Dec-2021,0.0,XX,1450.0,1452.5,1436.3,1443.75,1443.75,944,4768.79,3082100,-11900,22-DEC-2021,
FUTSTK,COLPAL,27-Jan-2022,0.0,XX,1457.65,1457.65,1442.55,1449.35,1449.35,301,1525.83,415100,37450,22-DEC-2021,
FUTSTK,COLPAL,24-Feb-2022,0.0,XX,1450.45,1457.35,1447.8,1456.3,1456.3,14,71.13,37450,0,22-DEC-2021,
FUTSTK,CONCOR,30-Dec-2021,0.0,XX,612.7,622.15,605.95,616.15,616.15,609,5870.95,6244185,20319,22-DEC-2021,
FUTSTK,CONCOR,27-Jan-2022,0.0,XX,612.75,625.3,557.3,619.2,619.2,184,903.24,301600,-13600,22-DEC-2021,
FUTSTK,CONCOR,24-Feb-2022,0.0,XX,618.0,627.5,613.55,626.0,618.8,21,104.87,30400,10400,22-DEC-2021,
FUTSTK,COROMANDEL,30-Dec-2021,0.0,XX,741.3,747.0,732.5,735.25,735.25,593,2737.36,1016250,-55000,22-DEC-2021,
FUTSTK,COROMANDEL,27-Jan-2022,0.0,XX,739.5,749.65,735.85,738.1,738.1,160,741.05,223125,24375,22-DEC-2021,
FUTSTK,COROMANDEL,24-Feb-2022,0.0,XX,745.6,746.6,736.3,736.65,736.65,9,41.67,51875,2500,22-DEC-2021,
FUTSTK,CROMPTON,30-Dec-2021,0.0,XX,418.8,418.8,410.4,416.4,416.4,856,3905.9,2558600,161700,22-DEC-2021,
FUTSTK,CROMPTON,27-Jan-2022,0.0,XX,415.9,419.65,411.8,417.5,417.5,179,817.8,268400,80300,22-DEC-2021,
FUTSTK,CROMPTON,24-Feb-2022,0.0,XX,417.6,421.9,417.0,420.55,420.55,7,32.26,20900,3300,22-DEC-2021,
FUTSTK,CUB,30-Dec-2021,0.0,XX,134.8,136.45,134.6,136.25,136.25,512,2149.38,7976300,-229400,22-DEC-2021,
FUTSTK,CUB,27-Jan-2022,0.0,XX,135.8,137.0,135.25,136.8,136.8,214,990.15,1972000,170000,22-DEC-2021,
FUTSTK,CUB,24-Feb-2022,0.0,XX,137.0,137.55,136.0,137.5,137.5,8,37.27,265200,13600,22-DEC-2021,
FUTSTK,CUMMINSIND,30-Dec-2021,0.0,XX,906.3,926.95,902.5,924.3,924.3,1442,7921.43,1234200,-96000,22-DEC-2021,
FUTSTK,CUMMINSIND,27-Jan-2022,0.0,XX,909.6,929.85,906.8,927.3,927.3,212,1168.29,173400,12000,22-DEC-2021,
FUTSTK,CUMMINSIND,24-Feb-2022,0.0,XX,908.2,925.0,908.2,924.7,924.7,22,120.49,13200,-5400,22-DEC-2021,
FUTSTK,DABUR,30-Dec-2021,0.0,XX,560.25,565.15,558.45,564.1,564.1,1029,7234.3,9713750,-115000,22-DEC-2021,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,563.8,567.4,561.0,566.4,566.4,208,1466.33,743750,62500,22-DEC-2021,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,564.0,569.65,563.85,569.65,569.65,12,85.05,51250,6250,22-DEC-2021,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,1861.6,1863.9,1835.55,1849.9,1849.9,1011,4677.63,492250,-7250,22-DEC-2021,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,1847.6,1870.0,1843.45,1856.2,1856.2,339,1573.83,55500,13250,22-DEC-2021,
FUTSTK,DALBHARAT,24-Feb-2022,0.0,XX,1860.35,1860.35,1860.35,1860.35,1857.65,1,4.65,2000,0,22-DEC-2021,
FUTSTK,DEEPAKNTR,30-Dec-2021,0.0,XX,2302.05,2343.0,2291.5,2330.35,2330.35,3950,22884.64,2135250,-122750,22-DEC-2021,
FUTSTK,DEEPAKNTR,27-Jan-2022,0.0,XX,2356.35,2356.35,2303.5,2338.8,2338.8,661,3839.69,276500,40500,22-DEC-2021,
FUTSTK,DEEPAKNTR,24-Feb-2022,0.0,XX,2325.0,2356.0,2318.0,2342.35,2342.35,33,192.65,18750,250,22-DEC-2021,
FUTSTK,DELTACORP,30-Dec-2021,0.0,XX,264.0,277.6,263.55,274.3,274.3,2895,18032.22,13475700,331200,22-DEC-2021,
FUTSTK,DELTACORP,27-Jan-2022,0.0,XX,265.4,278.5,265.0,275.7,275.7,347,2168.57,1909000,163300,22-DEC-2021,
FUTSTK,DELTACORP,24-Feb-2022,0.0,XX,268.0,278.1,266.0,276.35,276.35,28,174.99,200100,20700,22-DEC-2021,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,4427.65,4585.6,4398.05,4568.95,4568.95,12201,55134.83,2272600,-71200,22-DEC-2021,
FUTSTK,DIVISLAB,27-Jan-2022,0.0,XX,4450.0,4600.05,4416.0,4589.45,4589.45,3259,14760.27,345000,86000,22-DEC-2021,
FUTSTK,DIVISLAB,24-Feb-2022,0.0,XX,4462.05,4610.0,4450.15,4600.8,4600.8,44,200.43,20300,-500,22-DEC-2021,
FUTSTK,DIXON,30-Dec-2021,0.0,XX,5528.0,5622.5,5331.3,5420.75,5420.75,5582,38186.46,351000,17750,22-DEC-2021,
FUTSTK,DIXON,27-Jan-2022,0.0,XX,5540.0,5640.0,5355.7,5440.35,5440.35,875,6021.86,67750,19125,22-DEC-2021,
FUTSTK,DIXON,24-Feb-2022,0.0,XX,5671.7,5671.7,5401.2,5469.25,5469.25,39,269.97,9500,1375,22-DEC-2021,
FUTSTK,DLF,30-Dec-2021,0.0,XX,376.6,381.2,372.0,378.4,378.4,4513,28108.14,28328850,-323400,22-DEC-2021,
FUTSTK,DLF,27-Jan-2022,0.0,XX,379.3,382.65,373.5,379.95,379.95,757,4734.99,2806650,422400,22-DEC-2021,
FUTSTK,DLF,24-Feb-2022,0.0,XX,380.1,382.25,379.25,382.0,382.0,14,87.91,201300,6600,22-DEC-2021,
