INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ABFRL,30-Dec-2021,0.0,XX,259.65,262.9,253.9,261.55,261.55,1186,7989.85,10751000,-109200,01-DEC-2021,
FUTSTK,ABFRL,27-Jan-2022,0.0,XX,260.0,262.95,255.0,262.25,262.25,39,262.82,135200,7800,01-DEC-2021,
FUTSTK,ABFRL,24-Feb-2022,0.0,XX,261.0,261.0,261.0,261.0,263.4,1,6.78,10400,2600,01-DEC-2021,
FUTSTK,ACC,30-Dec-2021,0.0,XX,2305.0,2336.0,2258.0,2264.5,2264.5,2608,14896.4,2108000,74750,01-DEC-2021,
FUTSTK,ACC,27-Jan-2022,0.0,XX,2332.95,2332.95,2268.05,2273.05,2273.05,42,239.74,16500,3500,01-DEC-2021,
FUTSTK,ACC,24-Feb-2022,0.0,XX,2299.0,2299.0,2278.0,2278.0,2274.35,3,17.19,1250,0,01-DEC-2021,
FUTSTK,ADANIENT,30-Dec-2021,0.0,XX,1686.4,1709.2,1658.0,1696.65,1696.65,8571,72312.62,20846000,-129000,01-DEC-2021,
FUTSTK,ADANIENT,27-Jan-2022,0.0,XX,1692.0,1716.0,1666.35,1703.75,1703.75,300,2543.22,183000,3500,01-DEC-2021,
FUTSTK,ADANIENT,24-Feb-2022,0.0,XX,1683.0,1710.0,1679.45,1709.0,1709.0,5,42.45,8500,500,01-DEC-2021,
FUTSTK,ADANIPORTS,30-Dec-2021,0.0,XX,670.0,713.5,670.0,710.75,710.75,7180,62693.06,90366250,411250,01-DEC-2021,
FUTSTK,ADANIPORTS,27-Jan-2022,0.0,XX,699.8,716.85,689.05,714.45,714.45,398,3489.4,636250,13750,01-DEC-2021,
FUTSTK,ADANIPORTS,24-Feb-2022,0.0,XX,704.85,717.5,692.0,717.35,717.35,16,140.22,45000,1250,01-DEC-2021,
FUTSTK,ALKEM,30-Dec-2021,0.0,XX,3598.6,3647.95,3443.85,3449.55,3449.55,1024,7175.28,496000,-33200,01-DEC-2021,
FUTSTK,ALKEM,27-Jan-2022,0.0,XX,3619.35,3619.35,3458.45,3460.55,3460.55,32,224.55,12000,1800,01-DEC-2021,
FUTSTK,ALKEM,24-Feb-2022,0.0,XX,0.0,0.0,0.0,3582.35,3472.85,0,0.0,1000,0,01-DEC-2021,
FUTSTK,AMARAJABAT,30-Dec-2021,0.0,XX,624.7,626.95,616.1,623.45,623.45,1024,6361.87,9415000,-19000,01-DEC-2021,
FUTSTK,AMARAJABAT,27-Jan-2022,0.0,XX,626.65,627.05,619.85,626.5,626.5,60,373.72,557000,0,01-DEC-2021,
FUTSTK,AMARAJABAT,24-Feb-2022,0.0,XX,626.0,627.0,622.0,627.0,627.0,19,118.6,38000,7000,01-DEC-2021,
FUTSTK,AMBUJACEM,30-Dec-2021,0.0,XX,377.1,381.3,369.3,372.3,372.3,1988,11133.67,13371000,159000,01-DEC-2021,
FUTSTK,AMBUJACEM,27-Jan-2022,0.0,XX,381.0,381.0,371.7,373.75,373.75,33,185.28,184500,1500,01-DEC-2021,
FUTSTK,AMBUJACEM,24-Feb-2022,0.0,XX,376.0,377.45,372.6,375.0,375.0,9,50.58,22500,9000,01-DEC-2021,
FUTSTK,APLLTD,30-Dec-2021,0.0,XX,804.1,824.9,801.4,817.75,817.75,1008,4499.5,1859550,-9350,01-DEC-2021,
FUTSTK,APLLTD,27-Jan-2022,0.0,XX,807.25,826.15,805.35,821.5,821.5,9,51.44,30100,3500,01-DEC-2021,
FUTSTK,APLLTD,24-Feb-2022,0.0,XX,0.0,0.0,0.0,811.8,823.1,0,0.0,2800,0,01-DEC-2021,
FUTSTK,APOLLOHOSP,30-Dec-2021,0.0,XX,5729.9,5772.75,5558.15,5599.5,5599.5,3521,24736.99,1899750,31750,01-DEC-2021,
FUTSTK,APOLLOHOSP,27-Jan-2022,0.0,XX,5719.85,5736.75,5587.95,5625.15,5625.15,96,676.34,28000,3125,01-DEC-2021,
FUTSTK,APOLLOHOSP,24-Feb-2022,0.0,XX,5600.0,5645.0,5600.0,5636.3,5636.3,4,28.13,1875,250,01-DEC-2021,
FUTSTK,APOLLOTYRE,30-Dec-2021,0.0,XX,205.3,209.0,205.3,208.3,208.3,1581,8187.71,11802500,102500,01-DEC-2021,
FUTSTK,APOLLOTYRE,27-Jan-2022,0.0,XX,207.65,209.75,206.85,209.45,209.45,42,218.41,445000,15000,01-DEC-2021,
FUTSTK,APOLLOTYRE,24-Feb-2022,0.0,XX,209.4,209.4,208.0,208.9,209.75,5,26.09,25000,0,01-DEC-2021,
FUTSTK,ASHOKLEY,30-Dec-2021,0.0,XX,120.25,123.05,119.45,122.0,122.0,3844,21009.6,45072000,-139500,01-DEC-2021,
FUTSTK,ASHOKLEY,27-Jan-2022,0.0,XX,120.15,123.35,120.1,122.65,122.65,198,1086.87,1111500,9000,01-DEC-2021,
FUTSTK,ASHOKLEY,24-Feb-2022,0.0,XX,122.0,123.5,122.0,123.3,123.3,13,71.89,108000,27000,01-DEC-2021,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3170.35,3209.0,3136.85,3153.65,3153.65,15241,72491.6,4134600,168150,01-DEC-2021,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3203.5,3220.45,3153.65,3165.85,3165.85,317,1514.33,75750,4650,01-DEC-2021,
FUTSTK,ASIANPAINT,24-Feb-2022,0.0,XX,3220.0,3220.0,3181.25,3181.25,3181.25,7,33.64,1200,900,01-DEC-2021,
FUTSTK,ASTRAL,30-Dec-2021,0.0,XX,2200.0,2234.35,2181.15,2225.1,2225.1,588,3579.77,446600,3850,01-DEC-2021,
FUTSTK,ASTRAL,27-Jan-2022,0.0,XX,2217.6,2235.0,2217.6,2232.05,2232.05,8,49.06,8800,550,01-DEC-2021,
FUTSTK,ASTRAL,24-Feb-2022,0.0,XX,0.0,0.0,0.0,2202.0,2234.7,0,0.0,550,0,01-DEC-2021,
FUTSTK,ATUL,30-Dec-2021,0.0,XX,8829.95,8829.95,8686.1,8722.45,8722.45,230,1507.09,38850,-1425,01-DEC-2021,
FUTSTK,ATUL,27-Jan-2022,0.0,XX,8844.3,8844.3,8778.85,8778.85,8765.1,3,19.8,1200,-75,01-DEC-2021,
FUTSTK,ATUL,24-Feb-2022,0.0,XX,0.0,0.0,0.0,8595.15,8791.85,0,0.0,0,0,01-DEC-2021,
FUTSTK,AUBANK,30-Dec-2021,0.0,XX,1105.85,1129.4,1098.1,1125.8,1125.8,1577,8789.82,3699000,-31500,01-DEC-2021,
FUTSTK,AUBANK,27-Jan-2022,0.0,XX,1130.2,1131.0,1106.95,1128.3,1128.3,17,95.48,48500,-1000,01-DEC-2021,
FUTSTK,AUBANK,24-Feb-2022,0.0,XX,1133.6,1133.6,1115.0,1130.0,1130.0,7,39.37,4000,1500,01-DEC-2021,
FUTSTK,AUROPHARMA,30-Dec-2021,0.0,XX,666.95,669.9,655.1,663.5,663.5,2296,9878.47,15613000,17550,01-DEC-2021,
FUTSTK,AUROPHARMA,27-Jan-2022,0.0,XX,666.3,670.0,659.55,666.65,666.65,122,608.86,336000,-750,01-DEC-2021,
FUTSTK,AUROPHARMA,24-Feb-2022,0.0,XX,670.6,670.6,664.4,664.4,668.75,3,15.0,12000,2250,01-DEC-2021,
FUTSTK,AXISBANK,30-Dec-2021,0.0,XX,658.5,682.75,658.1,680.95,680.95,18518,150187.14,60933600,319200,01-DEC-2021,
FUTSTK,AXISBANK,27-Jan-2022,0.0,XX,669.5,685.0,666.0,683.9,683.9,624,5083.7,1628400,-34800,01-DEC-2021,
FUTSTK,AXISBANK,24-Feb-2022,0.0,XX,674.9,688.0,671.8,686.9,686.9,35,286.67,64800,-9600,01-DEC-2021,
FUTSTK,BAJAJ-AUTO,30-Dec-2021,0.0,XX,3254.35,3299.2,3242.75,3264.85,3264.85,3085,25194.47,3410000,130250,01-DEC-2021,
FUTSTK,BAJAJ-AUTO,27-Jan-2022,0.0,XX,3299.4,3302.0,3257.6,3277.95,3277.95,101,827.72,81750,1000,01-DEC-2021,
FUTSTK,BAJAJ-AUTO,24-Feb-2022,0.0,XX,3281.55,3281.55,3275.0,3278.95,3279.75,4,32.79,5500,500,01-DEC-2021,
FUTSTK,BAJAJFINSV,30-Dec-2021,0.0,XX,17399.85,17564.95,17250.15,17432.1,17432.1,3621,47219.4,630750,6000,01-DEC-2021,
FUTSTK,BAJAJFINSV,27-Jan-2022,0.0,XX,17515.45,17616.95,17350.0,17508.2,17508.2,80,698.66,13750,1050,01-DEC-2021,
FUTSTK,BAJAJFINSV,24-Feb-2022,0.0,XX,17768.15,17768.15,17420.0,17530.0,17544.35,10,87.77,300,150,01-DEC-2021,
FUTSTK,BAJFINANCE,30-Dec-2021,0.0,XX,7050.05,7123.5,6976.0,7073.8,7073.8,9245,81580.57,4144250,12125,01-DEC-2021,
FUTSTK,BAJFINANCE,27-Jan-2022,0.0,XX,7121.05,7149.6,7008.85,7099.05,7099.05,338,2994.52,71375,6125,01-DEC-2021,
FUTSTK,BAJFINANCE,24-Feb-2022,0.0,XX,7075.4,7160.0,7050.0,7130.15,7130.15,10,88.89,3875,0,01-DEC-2021,
FUTSTK,BALKRISIND,30-Dec-2021,0.0,XX,2198.45,2224.65,2173.15,2185.7,2185.7,861,3779.23,1703400,12200,01-DEC-2021,
FUTSTK,BALKRISIND,27-Jan-2022,0.0,XX,2215.2,2220.05,2182.75,2192.75,2192.75,27,118.78,22800,800,01-DEC-2021,
FUTSTK,BALKRISIND,24-Feb-2022,0.0,XX,2227.0,2227.0,2227.0,2227.0,2194.85,2,8.9,2200,400,01-DEC-2021,
FUTSTK,BANDHANBNK,30-Dec-2021,0.0,XX,275.8,278.4,271.0,277.5,277.5,3300,16331.54,23671800,297000,01-DEC-2021,
FUTSTK,BANDHANBNK,27-Jan-2022,0.0,XX,277.2,279.1,272.75,278.55,278.55,125,620.88,477000,59400,01-DEC-2021,
FUTSTK,BANDHANBNK,24-Feb-2022,0.0,XX,278.65,280.1,273.1,280.1,280.1,24,119.35,84600,9000,01-DEC-2021,
FUTSTK,BANKBARODA,30-Dec-2021,0.0,XX,86.75,88.15,85.9,87.9,87.9,2871,29215.34,130887900,-713700,01-DEC-2021,
FUTSTK,BANKBARODA,27-Jan-2022,0.0,XX,87.2,88.5,86.45,88.45,88.45,95,971.01,3474900,35100,01-DEC-2021,
FUTSTK,BANKBARODA,24-Feb-2022,0.0,XX,87.5,88.2,87.3,87.35,88.4,22,225.94,280800,128700,01-DEC-2021,
FUTSTK,BATAINDIA,30-Dec-2021,0.0,XX,1911.45,1928.0,1879.6,1895.05,1895.05,993,10349.16,1602700,-76450,01-DEC-2021,
FUTSTK,BATAINDIA,27-Jan-2022,0.0,XX,1915.0,1917.35,1887.7,1905.0,1905.0,28,293.35,22550,-1100,01-DEC-2021,
FUTSTK,BATAINDIA,24-Feb-2022,0.0,XX,0.0,0.0,0.0,2058.05,1908.85,0,0.0,0,0,01-DEC-2021,
FUTSTK,BEL,30-Dec-2021,0.0,XX,204.75,206.6,202.2,206.1,206.1,1157,8995.27,20121000,-330600,01-DEC-2021,
FUTSTK,BEL,27-Jan-2022,0.0,XX,205.6,206.25,202.8,206.0,206.0,49,380.76,456000,7600,01-DEC-2021,
FUTSTK,BEL,24-Feb-2022,0.0,XX,203.8,203.8,203.8,203.8,207.8,1,7.74,53200,3800,01-DEC-2021,
FUTSTK,BERGEPAINT,30-Dec-2021,0.0,XX,752.25,761.1,742.5,744.5,744.5,859,7085.35,3999600,15400,01-DEC-2021,
FUTSTK,BERGEPAINT,27-Jan-2022,0.0,XX,762.0,762.0,746.1,747.3,747.3,21,174.03,89100,2200,01-DEC-2021,
FUTSTK,BERGEPAINT,24-Feb-2022,0.0,XX,0.0,0.0,0.0,750.0,747.85,0,0.0,2200,0,01-DEC-2021,
FUTSTK,BHARATFORG,30-Dec-2021,0.0,XX,697.4,706.7,691.05,702.6,702.6,2577,13503.23,8940750,-93000,01-DEC-2021,
FUTSTK,BHARATFORG,27-Jan-2022,0.0,XX,704.95,708.0,694.25,705.45,705.45,102,536.55,124500,1500,01-DEC-2021,
FUTSTK,BHARATFORG,24-Feb-2022,0.0,XX,700.0,704.0,700.0,704.0,706.35,3,15.78,17250,750,01-DEC-2021,
FUTSTK,BHARTIARTL,30-Dec-2021,0.0,XX,733.5,738.8,721.25,725.45,725.45,9554,131589.26,63850530,1665338,01-DEC-2021,
FUTSTK,BHARTIARTL,27-Jan-2022,0.0,XX,733.65,742.0,725.15,728.7,728.7,550,3822.16,817000,204250,01-DEC-2021,
FUTSTK,BHARTIARTL,24-Feb-2022,0.0,XX,738.0,741.75,729.35,732.35,732.35,17,118.71,27550,9500,01-DEC-2021,
FUTSTK,BHEL,30-Dec-2021,0.0,XX,59.15,60.5,58.1,60.3,60.3,2505,15564.02,101566500,997500,01-DEC-2021,
FUTSTK,BHEL,27-Jan-2022,0.0,XX,59.9,60.65,58.35,60.45,60.45,141,878.56,3034500,-52500,01-DEC-2021,
FUTSTK,BHEL,24-Feb-2022,0.0,XX,59.95,60.7,58.6,60.7,60.7,28,173.9,294000,189000,01-DEC-2021,
FUTSTK,BIOCON,30-Dec-2021,0.0,XX,364.05,375.6,359.65,372.6,372.6,3805,32123.95,16716400,1704300,01-DEC-2021,
FUTSTK,BIOCON,27-Jan-2022,0.0,XX,366.05,375.8,361.5,373.9,373.9,93,785.22,282900,32200,01-DEC-2021,
FUTSTK,BIOCON,24-Feb-2022,0.0,XX,367.55,375.0,366.15,372.25,372.25,6,50.96,18400,2300,01-DEC-2021,
FUTSTK,BOSCHLTD,30-Dec-2021,0.0,XX,16206.45,16408.15,16175.2,16365.75,16365.75,543,4421.62,140600,-750,01-DEC-2021,
FUTSTK,BOSCHLTD,27-Jan-2022,0.0,XX,16295.0,16390.0,16229.65,16390.0,16426.75,9,73.38,4250,50,01-DEC-2021,
FUTSTK,BOSCHLTD,24-Feb-2022,0.0,XX,16480.0,16480.0,16480.0,16480.0,16480.0,1,8.24,50,0,01-DEC-2021,
FUTSTK,BPCL,30-Dec-2021,0.0,XX,372.8,376.3,367.25,370.6,370.6,2856,19072.31,30952800,993600,01-DEC-2021,
FUTSTK,BPCL,27-Jan-2022,0.0,XX,375.5,377.15,369.0,371.85,371.85,147,984.19,813600,59400,01-DEC-2021,
FUTSTK,BPCL,24-Feb-2022,0.0,XX,370.55,372.0,369.0,370.85,370.85,18,119.99,109800,16200,01-DEC-2021,
FUTSTK,BRITANNIA,30-Dec-2021,0.0,XX,3569.35,3613.0,3539.65,3548.75,3548.75,2079,14875.71,1438000,-3600,01-DEC-2021,
FUTSTK,BRITANNIA,27-Jan-2022,0.0,XX,3498.95,3619.55,3498.95,3560.15,3560.15,66,473.41,23600,2200,01-DEC-2021,
FUTSTK,BRITANNIA,24-Feb-2022,0.0,XX,3620.0,3620.0,3619.95,3619.95,3568.1,2,14.47,1000,400,01-DEC-2021,
FUTSTK,BSOFT,30-Dec-2021,0.0,XX,484.75,493.4,482.15,490.2,490.2,1751,11104.51,3903900,81900,01-DEC-2021,
FUTSTK,BSOFT,27-Jan-2022,0.0,XX,488.0,494.0,485.0,492.85,492.85,39,248.24,107900,5200,01-DEC-2021,
FUTSTK,BSOFT,24-Feb-2022,0.0,XX,485.0,485.0,484.8,484.8,492.6,2,12.6,5200,-1300,01-DEC-2021,
FUTSTK,CADILAHC,30-Dec-2021,0.0,XX,464.95,468.85,453.45,455.1,455.1,2980,15056.54,18801200,526900,01-DEC-2021,
FUTSTK,CADILAHC,27-Jan-2022,0.0,XX,468.6,469.1,455.65,457.2,457.2,182,923.82,738100,79200,01-DEC-2021,
FUTSTK,CADILAHC,24-Feb-2022,0.0,XX,471.1,471.1,456.35,459.2,459.2,39,198.07,124300,33000,01-DEC-2021,
FUTSTK,CANBK,30-Dec-2021,0.0,XX,200.3,207.65,198.95,207.0,207.0,4483,49343.05,48146400,-442800,01-DEC-2021,
FUTSTK,CANBK,27-Jan-2022,0.0,XX,203.3,208.4,200.0,207.75,207.75,166,1832.64,961200,-91800,01-DEC-2021,
FUTSTK,CANBK,24-Feb-2022,0.0,XX,203.6,207.15,203.6,207.15,208.65,5,55.33,54000,21600,01-DEC-2021,
FUTSTK,CANFINHOME,30-Dec-2021,0.0,XX,595.95,599.1,583.75,594.5,594.5,611,3528.17,4404075,137475,01-DEC-2021,
FUTSTK,CANFINHOME,27-Jan-2022,0.0,XX,598.0,598.0,587.1,597.6,597.6,13,75.21,77025,1950,01-DEC-2021,
FUTSTK,CANFINHOME,24-Feb-2022,0.0,XX,0.0,0.0,0.0,599.0,598.8,0,0.0,0,0,01-DEC-2021,
FUTSTK,CHAMBLFERT,30-Dec-2021,0.0,XX,368.05,400.3,368.05,398.65,398.65,4162,24575.86,2199000,535500,01-DEC-2021,
FUTSTK,CHAMBLFERT,27-Jan-2022,0.0,XX,383.0,401.35,383.0,400.25,400.25,79,468.77,48000,4500,01-DEC-2021,
FUTSTK,CHAMBLFERT,24-Feb-2022,0.0,XX,0.0,0.0,0.0,403.95,401.05,0,0.0,0,0,01-DEC-2021,
FUTSTK,CHOLAFIN,30-Dec-2021,0.0,XX,552.8,569.0,552.5,561.3,561.3,1825,12762.36,8893750,95000,01-DEC-2021,
FUTSTK,CHOLAFIN,27-Jan-2022,0.0,XX,565.0,566.15,558.0,563.75,563.75,31,218.01,105000,-10000,01-DEC-2021,
FUTSTK,CHOLAFIN,24-Feb-2022,0.0,XX,0.0,0.0,0.0,543.0,564.5,0,0.0,1250,0,01-DEC-2021,
FUTSTK,CIPLA,30-Dec-2021,0.0,XX,978.95,987.45,925.7,930.65,930.65,8872,54791.81,10097100,-568100,01-DEC-2021,
FUTSTK,CIPLA,27-Jan-2022,0.0,XX,985.7,988.45,929.8,934.05,934.05,302,1868.94,111800,3900,01-DEC-2021,
FUTSTK,CIPLA,24-Feb-2022,0.0,XX,970.0,970.0,936.6,937.5,937.5,17,104.51,11050,5850,01-DEC-2021,
FUTSTK,COALINDIA,30-Dec-2021,0.0,XX,154.0,156.65,153.1,156.2,156.2,3381,21979.8,54419400,-1113000,01-DEC-2021,
FUTSTK,COALINDIA,27-Jan-2022,0.0,XX,155.0,157.05,153.85,156.75,156.75,198,1291.79,2499000,-100800,01-DEC-2021,
FUTSTK,COALINDIA,24-Feb-2022,0.0,XX,153.85,156.85,153.8,156.45,156.45,15,97.55,126000,8400,01-DEC-2021,
FUTSTK,COFORGE,30-Dec-2021,0.0,XX,5235.05,5306.5,5156.0,5207.6,5207.6,3384,17619.63,923400,140400,01-DEC-2021,
FUTSTK,COFORGE,27-Jan-2022,0.0,XX,5150.0,5200.0,5081.0,5124.65,5124.65,189,966.49,26000,6900,01-DEC-2021,
FUTSTK,COFORGE,24-Feb-2022,0.0,XX,5000.0,5099.5,5000.0,5070.65,5070.65,6,30.41,1000,500,01-DEC-2021,
FUTSTK,COLPAL,30-Dec-2021,0.0,XX,1434.0,1453.4,1421.4,1434.45,1434.45,1319,6645.65,3402000,25900,01-DEC-2021,
FUTSTK,COLPAL,27-Jan-2022,0.0,XX,1447.55,1458.0,1436.7,1441.25,1441.25,120,607.51,170100,4900,01-DEC-2021,
FUTSTK,COLPAL,24-Feb-2022,0.0,XX,1452.0,1452.0,1444.05,1444.85,1444.85,5,25.3,3850,1750,01-DEC-2021,
FUTSTK,CONCOR,30-Dec-2021,0.0,XX,634.85,635.85,619.05,632.9,632.9,1318,12981.42,5382972,-275088,01-DEC-2021,
FUTSTK,CONCOR,27-Jan-2022,0.0,XX,638.0,638.0,624.45,636.45,636.45,36,182.33,120800,-7200,01-DEC-2021,
FUTSTK,CONCOR,24-Feb-2022,0.0,XX,637.25,638.5,637.25,638.1,638.1,3,15.31,5600,2400,01-DEC-2021,
FUTSTK,COROMANDEL,30-Dec-2021,0.0,XX,740.05,764.85,735.05,747.8,747.8,1294,6068.85,1463750,71875,01-DEC-2021,
FUTSTK,COROMANDEL,27-Jan-2022,0.0,XX,748.95,766.65,745.4,752.65,752.65,61,287.23,57500,13125,01-DEC-2021,
FUTSTK,COROMANDEL,24-Feb-2022,0.0,XX,754.45,754.45,754.45,754.45,751.0,1,4.71,3125,0,01-DEC-2021,
FUTSTK,CROMPTON,30-Dec-2021,0.0,XX,441.9,456.2,439.1,440.25,440.25,1409,6954.09,1298000,118800,01-DEC-2021,
FUTSTK,CROMPTON,27-Jan-2022,0.0,XX,451.25,456.55,440.75,441.55,441.55,22,108.77,48400,3300,01-DEC-2021,
FUTSTK,CROMPTON,24-Feb-2022,0.0,XX,455.25,455.25,455.25,455.25,442.65,1,5.0,1100,1100,01-DEC-2021,
FUTSTK,CUB,30-Dec-2021,0.0,XX,145.05,147.3,144.7,146.6,146.6,533,2413.28,8528100,-6200,01-DEC-2021,
FUTSTK,CUB,27-Jan-2022,0.0,XX,146.2,148.05,145.65,147.5,147.5,26,129.77,540600,23800,01-DEC-2021,
FUTSTK,CUB,24-Feb-2022,0.0,XX,0.0,0.0,0.0,147.0,147.3,0,0.0,30600,0,01-DEC-2021,
FUTSTK,CUMMINSIND,30-Dec-2021,0.0,XX,882.2,916.85,880.1,914.65,914.65,2218,12012.63,1207800,-48000,01-DEC-2021,
FUTSTK,CUMMINSIND,27-Jan-2022,0.0,XX,886.7,917.9,886.7,916.85,916.85,38,206.42,47400,3600,01-DEC-2021,
FUTSTK,CUMMINSIND,24-Feb-2022,0.0,XX,884.55,904.0,884.55,904.0,923.7,4,21.37,2400,600,01-DEC-2021,
FUTSTK,DABUR,30-Dec-2021,0.0,XX,598.85,599.0,577.35,578.25,578.25,2763,20227.06,10665000,685000,01-DEC-2021,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,602.35,602.35,580.15,580.8,580.8,110,806.75,200000,70000,01-DEC-2021,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,595.0,595.0,584.0,584.0,581.45,7,51.48,8750,8750,01-DEC-2021,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,1902.65,1909.9,1832.0,1844.75,1844.75,630,2919.71,431000,14500,01-DEC-2021,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,1865.4,1866.3,1842.0,1843.75,1843.75,15,69.66,8000,1500,01-DEC-2021,
FUTSTK,DALBHARAT,24-Feb-2022,0.0,XX,0.0,0.0,0.0,1997.9,1855.2,0,0.0,0,0,01-DEC-2021,
FUTSTK,DEEPAKNTR,30-Dec-2021,0.0,XX,2147.7,2165.1,2112.45,2159.8,2159.8,1883,10106.67,2591000,-25500,01-DEC-2021,
FUTSTK,DEEPAKNTR,27-Jan-2022,0.0,XX,2156.8,2171.6,2121.85,2168.95,2168.95,86,463.38,102750,-6000,01-DEC-2021,
FUTSTK,DEEPAKNTR,24-Feb-2022,0.0,XX,2130.0,2162.05,2130.0,2162.05,2171.45,3,16.13,1000,250,01-DEC-2021,
FUTSTK,DELTACORP,30-Dec-2021,0.0,XX,249.95,253.2,242.05,248.9,248.9,1938,11013.08,13434300,27600,01-DEC-2021,
FUTSTK,DELTACORP,27-Jan-2022,0.0,XX,252.35,253.7,243.65,249.75,249.75,109,623.14,473800,13800,01-DEC-2021,
FUTSTK,DELTACORP,24-Feb-2022,0.0,XX,253.75,253.75,247.55,251.2,250.05,6,34.45,34500,4600,01-DEC-2021,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,4899.3,4989.0,4745.05,4776.0,4776.0,5906,28562.82,2075200,124800,01-DEC-2021,
FUTSTK,DIVISLAB,27-Jan-2022,0.0,XX,4889.3,5000.0,4770.2,4795.8,4795.8,280,1357.02,49900,3400,01-DEC-2021,
FUTSTK,DIVISLAB,24-Feb-2022,0.0,XX,4917.75,4917.75,4790.0,4814.35,4814.35,9,43.59,2500,800,01-DEC-2021,
FUTSTK,DIXON,30-Dec-2021,0.0,XX,5132.45,5196.0,5079.85,5099.65,5099.65,1105,7104.07,363000,7250,01-DEC-2021,
FUTSTK,DIXON,27-Jan-2022,0.0,XX,5149.95,5200.0,5112.0,5118.8,5118.8,37,238.61,14625,750,01-DEC-2021,
FUTSTK,DIXON,24-Feb-2022,0.0,XX,5200.35,5200.35,5140.0,5140.0,5140.0,3,19.36,1125,0,01-DEC-2021,
FUTSTK,DLF,30-Dec-2021,0.0,XX,380.0,387.35,377.0,384.75,384.75,7211,45511.9,34136850,671550,01-DEC-2021,
FUTSTK,DLF,27-Jan-2022,0.0,XX,382.5,388.25,378.7,386.3,386.3,135,854.52,356400,-3300,01-DEC-2021,
FUTSTK,DLF,24-Feb-2022,0.0,XX,384.0,386.55,381.9,386.55,386.55,9,56.98,33000,4950,01-DEC-2021,
FUTSTK,DRREDDY,30-Dec-2021,0.0,XX,4718.8,4720.0,4607.0,4623.05,4623.05,3815,22107.64,2671375,52625,01-DEC-2021,
