INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ACC,24-Feb-2022,0.0,XX,2325.0,2339.5,2325.0,2339.3,2339.3,6,34.97,8750,750,14-DEC-2021,
FUTSTK,ADANIENT,30-Dec-2021,0.0,XX,1723.95,1734.0,1687.4,1723.8,1723.8,5590,47825.82,20377000,-83000,14-DEC-2021,
FUTSTK,ADANIENT,27-Jan-2022,0.0,XX,1720.0,1740.0,1696.1,1732.15,1732.15,524,4495.7,445000,56500,14-DEC-2021,
FUTSTK,ADANIENT,24-Feb-2022,0.0,XX,1744.0,1744.0,1714.8,1739.15,1739.15,15,129.48,38500,3000,14-DEC-2021,
FUTSTK,ADANIPORTS,30-Dec-2021,0.0,XX,755.05,767.75,752.95,765.85,765.85,4112,39113.8,88137500,-147500,14-DEC-2021,
FUTSTK,ADANIPORTS,27-Jan-2022,0.0,XX,757.0,770.5,756.25,769.3,769.3,412,3933.07,1333750,15000,14-DEC-2021,
FUTSTK,ADANIPORTS,24-Feb-2022,0.0,XX,761.95,773.55,760.35,772.25,772.25,11,105.56,106250,5000,14-DEC-2021,
FUTSTK,ALKEM,30-Dec-2021,0.0,XX,3452.0,3492.0,3439.65,3475.9,3475.9,410,2843.71,406200,-7800,14-DEC-2021,
FUTSTK,ALKEM,27-Jan-2022,0.0,XX,3480.55,3500.0,3459.4,3491.25,3491.25,21,146.19,14400,-1600,14-DEC-2021,
FUTSTK,ALKEM,24-Feb-2022,0.0,XX,0.0,0.0,0.0,3440.45,3493.7,0,0.0,1000,0,14-DEC-2021,
FUTSTK,AMARAJABAT,30-Dec-2021,0.0,XX,637.55,642.55,635.05,641.6,641.6,679,4339.48,9004000,-66000,14-DEC-2021,
FUTSTK,AMARAJABAT,27-Jan-2022,0.0,XX,638.75,645.0,638.65,644.05,644.05,113,725.31,713000,18000,14-DEC-2021,
FUTSTK,AMARAJABAT,24-Feb-2022,0.0,XX,643.5,643.5,640.4,640.9,643.6,6,38.51,106000,3000,14-DEC-2021,
FUTSTK,AMBUJACEM,30-Dec-2021,0.0,XX,377.85,381.85,375.1,379.65,379.65,1244,7059.92,13053000,195000,14-DEC-2021,
FUTSTK,AMBUJACEM,27-Jan-2022,0.0,XX,378.25,382.9,377.0,381.1,381.1,89,506.98,472500,37500,14-DEC-2021,
FUTSTK,AMBUJACEM,24-Feb-2022,0.0,XX,381.65,382.85,377.25,380.0,381.5,7,39.97,48000,1500,14-DEC-2021,
FUTSTK,APLLTD,30-Dec-2021,0.0,XX,791.75,817.2,791.7,801.2,801.2,1790,7934.14,1555400,3850,14-DEC-2021,
FUTSTK,APLLTD,27-Jan-2022,0.0,XX,806.9,818.0,803.5,803.85,803.85,23,130.39,53200,700,14-DEC-2021,
FUTSTK,APLLTD,24-Feb-2022,0.0,XX,816.75,818.5,805.4,805.4,805.4,13,73.88,8400,-1400,14-DEC-2021,
FUTSTK,APOLLOHOSP,30-Dec-2021,0.0,XX,5127.95,5270.35,5078.35,5223.3,5223.3,8077,52236.84,2279000,77875,14-DEC-2021,
FUTSTK,APOLLOHOSP,27-Jan-2022,0.0,XX,5181.45,5278.5,5100.0,5240.55,5240.55,293,1898.64,86500,6625,14-DEC-2021,
FUTSTK,APOLLOHOSP,24-Feb-2022,0.0,XX,5221.0,5293.85,5136.55,5261.65,5261.65,19,123.85,6000,1000,14-DEC-2021,
FUTSTK,APOLLOTYRE,30-Dec-2021,0.0,XX,217.85,219.5,215.2,217.9,217.9,1056,5744.4,10350000,-127500,14-DEC-2021,
FUTSTK,APOLLOTYRE,27-Jan-2022,0.0,XX,219.3,220.05,216.35,218.7,218.7,71,388.01,602500,42500,14-DEC-2021,
FUTSTK,APOLLOTYRE,24-Feb-2022,0.0,XX,219.55,219.55,218.4,218.95,218.55,4,21.89,65000,0,14-DEC-2021,
FUTSTK,ASHOKLEY,30-Dec-2021,0.0,XX,127.6,128.0,125.0,126.6,126.6,2434,13845.51,41008500,-1165500,14-DEC-2021,
FUTSTK,ASHOKLEY,27-Jan-2022,0.0,XX,127.0,128.35,125.6,127.15,127.15,219,1250.96,2191500,211500,14-DEC-2021,
FUTSTK,ASHOKLEY,24-Feb-2022,0.0,XX,128.55,128.7,126.75,127.8,127.8,25,143.35,540000,18000,14-DEC-2021,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3291.3,3309.8,3260.0,3303.25,3303.25,4940,24399.3,3856350,-31650,14-DEC-2021,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3312.2,3320.0,3280.0,3314.35,3314.35,317,1571.45,161100,8550,14-DEC-2021,
FUTSTK,ASIANPAINT,24-Feb-2022,0.0,XX,3307.2,3326.0,3293.2,3314.0,3323.4,16,79.44,7950,300,14-DEC-2021,
FUTSTK,ASTRAL,30-Dec-2021,0.0,XX,2227.95,2268.95,2200.85,2255.5,2255.5,450,2774.77,591525,-11550,14-DEC-2021,
FUTSTK,ASTRAL,27-Jan-2022,0.0,XX,2167.6,2272.6,2167.6,2260.05,2259.1,11,68.19,17600,550,14-DEC-2021,
FUTSTK,ASTRAL,24-Feb-2022,0.0,XX,0.0,0.0,0.0,2202.0,2266.0,0,0.0,550,0,14-DEC-2021,
FUTSTK,ATUL,30-Dec-2021,0.0,XX,8874.05,8904.95,8804.65,8838.2,8838.2,189,1256.0,41250,-975,14-DEC-2021,
FUTSTK,ATUL,27-Jan-2022,0.0,XX,0.0,0.0,0.0,8900.0,8844.55,0,0.0,2025,0,14-DEC-2021,
FUTSTK,ATUL,24-Feb-2022,0.0,XX,0.0,0.0,0.0,8988.45,8871.5,0,0.0,300,0,14-DEC-2021,
FUTSTK,AUBANK,30-Dec-2021,0.0,XX,1155.9,1188.0,1151.5,1171.5,1171.5,1265,7414.21,3317000,-76500,14-DEC-2021,
FUTSTK,AUBANK,27-Jan-2022,0.0,XX,1161.55,1192.55,1157.2,1176.25,1176.25,93,547.38,57500,6000,14-DEC-2021,
FUTSTK,AUBANK,24-Feb-2022,0.0,XX,1169.55,1192.0,1169.55,1187.0,1178.05,5,29.63,9500,1000,14-DEC-2021,
FUTSTK,AUROPHARMA,30-Dec-2021,0.0,XX,698.0,718.65,694.0,712.25,712.25,7087,32690.29,14948700,219700,14-DEC-2021,
FUTSTK,AUROPHARMA,27-Jan-2022,0.0,XX,698.8,721.0,698.8,714.85,714.85,369,1970.66,574500,42000,14-DEC-2021,
FUTSTK,AUROPHARMA,24-Feb-2022,0.0,XX,712.4,722.7,709.95,717.6,717.6,13,69.67,39750,2250,14-DEC-2021,
FUTSTK,AXISBANK,30-Dec-2021,0.0,XX,704.1,715.75,700.1,713.0,713.0,14327,121894.86,56558400,51600,14-DEC-2021,
FUTSTK,AXISBANK,27-Jan-2022,0.0,XX,706.0,717.8,703.05,715.3,715.3,734,6261.65,2164800,104400,14-DEC-2021,
FUTSTK,AXISBANK,24-Feb-2022,0.0,XX,705.2,720.65,705.2,719.5,719.5,61,523.33,168000,-10800,14-DEC-2021,
FUTSTK,BAJAJ-AUTO,30-Dec-2021,0.0,XX,3311.35,3311.45,3281.45,3298.25,3298.25,1693,13943.15,3242000,-17500,14-DEC-2021,
FUTSTK,BAJAJ-AUTO,27-Jan-2022,0.0,XX,3310.6,3318.25,3295.1,3311.25,3311.25,127,1049.55,115250,10500,14-DEC-2021,
FUTSTK,BAJAJ-AUTO,24-Feb-2022,0.0,XX,3317.65,3323.0,3317.65,3321.0,3321.0,6,49.81,17000,1000,14-DEC-2021,
FUTSTK,BAJAJFINSV,30-Dec-2021,0.0,XX,17315.0,17328.25,16910.45,17210.4,17210.4,3880,49870.07,643200,18975,14-DEC-2021,
FUTSTK,BAJAJFINSV,27-Jan-2022,0.0,XX,16910.9,17418.55,16910.9,17280.65,17280.65,260,2236.92,26750,3400,14-DEC-2021,
FUTSTK,BAJAJFINSV,24-Feb-2022,0.0,XX,17461.05,17461.05,17101.0,17323.45,17258.35,10,86.04,1200,150,14-DEC-2021,
FUTSTK,BAJFINANCE,30-Dec-2021,0.0,XX,7189.0,7198.55,7058.35,7100.1,7100.1,11395,101418.16,4004625,173375,14-DEC-2021,
FUTSTK,BAJFINANCE,27-Jan-2022,0.0,XX,7183.3,7206.3,7087.05,7125.05,7125.05,958,8557.93,161625,30625,14-DEC-2021,
FUTSTK,BAJFINANCE,24-Feb-2022,0.0,XX,7316.0,7316.0,7127.0,7152.55,7152.55,109,977.75,29750,8000,14-DEC-2021,
FUTSTK,BALKRISIND,30-Dec-2021,0.0,XX,2239.5,2263.9,2207.25,2256.45,2256.45,737,3304.34,1618400,-20000,14-DEC-2021,
FUTSTK,BALKRISIND,27-Jan-2022,0.0,XX,2240.05,2271.0,2222.0,2264.6,2264.6,67,301.61,32400,400,14-DEC-2021,
FUTSTK,BALKRISIND,24-Feb-2022,0.0,XX,2256.25,2256.25,2256.25,2256.25,2268.65,1,4.51,5200,200,14-DEC-2021,
FUTSTK,BANDHANBNK,30-Dec-2021,0.0,XX,279.45,281.9,277.1,280.95,280.95,2047,10314.13,23049000,293400,14-DEC-2021,
FUTSTK,BANDHANBNK,27-Jan-2022,0.0,XX,282.0,282.95,278.5,281.8,281.8,123,621.72,905400,81000,14-DEC-2021,
FUTSTK,BANDHANBNK,24-Feb-2022,0.0,XX,282.1,282.35,278.0,282.35,282.35,16,80.93,120600,-9000,14-DEC-2021,
FUTSTK,BANKBARODA,30-Dec-2021,0.0,XX,92.5,93.4,91.25,92.8,92.8,2054,22245.9,141453000,-2386800,14-DEC-2021,
FUTSTK,BANKBARODA,27-Jan-2022,0.0,XX,93.25,93.8,91.75,93.1,93.1,157,1705.99,6715800,315900,14-DEC-2021,
FUTSTK,BANKBARODA,24-Feb-2022,0.0,XX,93.1,94.15,92.4,93.5,93.5,16,174.79,690300,140400,14-DEC-2021,
FUTSTK,BATAINDIA,30-Dec-2021,0.0,XX,2003.5,2007.45,1951.3,1965.05,1965.05,1304,14120.6,1434950,-101200,14-DEC-2021,
FUTSTK,BATAINDIA,27-Jan-2022,0.0,XX,2007.1,2007.1,1960.05,1974.7,1974.7,55,596.76,36300,8800,14-DEC-2021,
FUTSTK,BATAINDIA,24-Feb-2022,0.0,XX,0.0,0.0,0.0,2058.0,1972.9,0,0.0,550,0,14-DEC-2021,
FUTSTK,BEL,30-Dec-2021,0.0,XX,210.0,213.5,209.3,210.3,210.3,1891,15174.34,22192000,38000,14-DEC-2021,
FUTSTK,BEL,27-Jan-2022,0.0,XX,209.6,213.65,209.5,210.35,210.35,110,883.9,725800,30400,14-DEC-2021,
FUTSTK,BEL,24-Feb-2022,0.0,XX,212.65,212.65,209.0,210.7,211.45,5,40.09,117800,11400,14-DEC-2021,
FUTSTK,BERGEPAINT,30-Dec-2021,0.0,XX,754.7,761.8,749.6,759.2,759.2,585,4865.77,4550700,-39600,14-DEC-2021,
FUTSTK,BERGEPAINT,27-Jan-2022,0.0,XX,758.05,763.5,753.2,762.0,762.0,46,384.09,177100,1100,14-DEC-2021,
FUTSTK,BERGEPAINT,24-Feb-2022,0.0,XX,765.95,765.95,765.95,765.95,762.8,1,8.42,12100,0,14-DEC-2021,
FUTSTK,BHARATFORG,30-Dec-2021,0.0,XX,735.9,741.05,724.9,737.2,737.2,1274,7022.81,8139000,-125250,14-DEC-2021,
FUTSTK,BHARATFORG,27-Jan-2022,0.0,XX,735.0,742.2,729.25,739.55,739.55,40,221.3,150000,3000,14-DEC-2021,
FUTSTK,BHARATFORG,24-Feb-2022,0.0,XX,739.0,744.15,739.0,743.6,743.6,5,27.78,28500,1500,14-DEC-2021,
FUTSTK,BHARTIARTL,30-Dec-2021,0.0,XX,704.8,709.4,691.25,694.85,694.85,7627,100574.55,72373364,2312236,14-DEC-2021,
FUTSTK,BHARTIARTL,27-Jan-2022,0.0,XX,703.8,712.05,694.45,697.6,697.6,1104,7346.01,3096050,587100,14-DEC-2021,
FUTSTK,BHARTIARTL,24-Feb-2022,0.0,XX,711.6,711.6,698.7,701.0,701.0,51,341.21,148200,29450,14-DEC-2021,
FUTSTK,BHEL,30-Dec-2021,0.0,XX,64.1,65.85,63.65,65.1,65.1,3107,21202.48,111856500,1396500,14-DEC-2021,
FUTSTK,BHEL,27-Jan-2022,0.0,XX,63.7,66.05,63.7,65.35,65.35,269,1842.41,7938000,441000,14-DEC-2021,
FUTSTK,BHEL,24-Feb-2022,0.0,XX,65.3,65.65,64.45,65.55,65.55,14,95.61,798000,-31500,14-DEC-2021,
FUTSTK,BIOCON,30-Dec-2021,0.0,XX,374.95,384.85,374.95,379.6,379.6,2649,23172.42,20460800,213900,14-DEC-2021,
FUTSTK,BIOCON,27-Jan-2022,0.0,XX,380.0,385.8,377.0,380.5,380.5,114,999.16,687700,66700,14-DEC-2021,
FUTSTK,BIOCON,24-Feb-2022,0.0,XX,385.0,385.0,380.45,384.2,381.15,22,193.44,78200,18400,14-DEC-2021,
FUTSTK,BOSCHLTD,30-Dec-2021,0.0,XX,16520.6,16884.15,16510.0,16836.95,16836.95,806,6736.48,157550,2200,14-DEC-2021,
FUTSTK,BOSCHLTD,27-Jan-2022,0.0,XX,16675.0,16905.0,16590.05,16869.0,16869.0,35,292.78,9100,700,14-DEC-2021,
FUTSTK,BOSCHLTD,24-Feb-2022,0.0,XX,0.0,0.0,0.0,16798.6,17005.0,0,0.0,200,0,14-DEC-2021,
FUTSTK,BPCL,30-Dec-2021,0.0,XX,393.1,393.35,389.95,392.45,392.45,1453,10240.74,27565200,68400,14-DEC-2021,
FUTSTK,BPCL,27-Jan-2022,0.0,XX,392.95,394.45,391.55,393.9,393.9,110,778.41,1112400,91800,14-DEC-2021,
FUTSTK,BPCL,24-Feb-2022,0.0,XX,391.95,393.4,390.95,393.05,393.05,60,423.53,511200,82800,14-DEC-2021,
FUTSTK,BRITANNIA,30-Dec-2021,0.0,XX,3581.45,3599.75,3561.35,3590.3,3590.3,1230,8797.23,1361400,-15400,14-DEC-2021,
FUTSTK,BRITANNIA,27-Jan-2022,0.0,XX,3586.45,3608.4,3575.1,3601.15,3601.15,37,265.95,35800,1600,14-DEC-2021,
FUTSTK,BRITANNIA,24-Feb-2022,0.0,XX,3606.35,3606.35,3606.35,3606.35,3607.75,1,7.21,4200,200,14-DEC-2021,
FUTSTK,BSOFT,30-Dec-2021,0.0,XX,504.15,517.65,502.25,507.2,507.2,3817,25278.37,4981600,-7800,14-DEC-2021,
FUTSTK,BSOFT,27-Jan-2022,0.0,XX,507.5,518.35,505.0,509.1,509.1,180,1195.52,302900,36400,14-DEC-2021,
FUTSTK,BSOFT,24-Feb-2022,0.0,XX,508.4,519.0,508.4,508.95,508.95,7,46.67,26000,1300,14-DEC-2021,
FUTSTK,CADILAHC,30-Dec-2021,0.0,XX,470.5,475.75,460.55,469.35,469.35,4920,25338.17,17576900,-127600,14-DEC-2021,
FUTSTK,CADILAHC,27-Jan-2022,0.0,XX,472.0,477.5,462.5,470.95,470.95,373,1926.3,1315600,95700,14-DEC-2021,
FUTSTK,CADILAHC,24-Feb-2022,0.0,XX,478.0,479.0,463.95,473.45,473.45,86,442.59,180400,3300,14-DEC-2021,
FUTSTK,CANBK,30-Dec-2021,0.0,XX,216.95,218.15,212.55,216.75,216.75,2773,32308.06,51181200,70200,14-DEC-2021,
FUTSTK,CANBK,27-Jan-2022,0.0,XX,217.05,218.55,213.55,217.85,217.85,191,2234.31,2532600,259200,14-DEC-2021,
FUTSTK,CANBK,24-Feb-2022,0.0,XX,218.0,219.0,215.0,218.1,218.1,7,82.35,151200,5400,14-DEC-2021,
FUTSTK,CANFINHOME,30-Dec-2021,0.0,XX,597.9,601.35,586.6,599.6,599.6,668,3873.33,4401150,-125775,14-DEC-2021,
FUTSTK,CANFINHOME,27-Jan-2022,0.0,XX,600.3,600.3,590.3,599.8,599.8,29,168.37,149175,2925,14-DEC-2021,
FUTSTK,CANFINHOME,24-Feb-2022,0.0,XX,599.4,600.1,599.4,600.1,600.1,2,11.69,11700,975,14-DEC-2021,
FUTSTK,CHAMBLFERT,30-Dec-2021,0.0,XX,394.95,403.85,393.6,401.8,401.8,545,3266.9,2590500,6000,14-DEC-2021,
FUTSTK,CHAMBLFERT,27-Jan-2022,0.0,XX,398.1,404.25,397.15,403.85,403.85,10,60.06,112500,1500,14-DEC-2021,
FUTSTK,CHAMBLFERT,24-Feb-2022,0.0,XX,0.0,0.0,0.0,408.15,403.1,0,0.0,4500,0,14-DEC-2021,
FUTSTK,CHOLAFIN,30-Dec-2021,0.0,XX,565.8,580.15,555.0,557.35,557.35,2623,18445.85,8263750,-90000,14-DEC-2021,
FUTSTK,CHOLAFIN,27-Jan-2022,0.0,XX,574.75,576.95,557.3,559.45,559.45,88,618.49,160000,26250,14-DEC-2021,
FUTSTK,CHOLAFIN,24-Feb-2022,0.0,XX,560.5,560.5,560.5,560.5,560.5,1,7.0,5000,1250,14-DEC-2021,
FUTSTK,CIPLA,30-Dec-2021,0.0,XX,894.95,909.65,893.9,898.8,898.8,4766,27914.13,11601200,334100,14-DEC-2021,
FUTSTK,CIPLA,27-Jan-2022,0.0,XX,896.7,912.55,896.7,902.3,902.3,270,1587.22,414700,24050,14-DEC-2021,
FUTSTK,CIPLA,24-Feb-2022,0.0,XX,908.0,910.5,898.7,904.55,902.65,21,123.86,59800,-4550,14-DEC-2021,
FUTSTK,COALINDIA,30-Dec-2021,0.0,XX,149.35,150.35,147.45,149.35,149.35,2116,13232.25,50089200,672000,14-DEC-2021,
FUTSTK,COALINDIA,27-Jan-2022,0.0,XX,150.55,150.8,148.15,149.95,149.95,296,1856.95,4515000,306600,14-DEC-2021,
FUTSTK,COALINDIA,24-Feb-2022,0.0,XX,150.35,150.6,148.3,149.75,149.75,32,200.6,936600,63000,14-DEC-2021,
FUTSTK,COFORGE,30-Dec-2021,0.0,XX,5360.0,5508.55,5345.8,5459.5,5459.5,2087,11370.77,868200,-38000,14-DEC-2021,
FUTSTK,COFORGE,27-Jan-2022,0.0,XX,5319.05,5434.8,5317.35,5399.15,5399.15,217,1168.13,108800,15700,14-DEC-2021,
FUTSTK,COFORGE,24-Feb-2022,0.0,XX,0.0,0.0,0.0,5414.7,5482.25,0,0.0,1300,0,14-DEC-2021,
FUTSTK,COLPAL,30-Dec-2021,0.0,XX,1433.4,1465.0,1432.5,1461.65,1461.65,2052,10423.45,3588550,-45500,14-DEC-2021,
FUTSTK,COLPAL,27-Jan-2022,0.0,XX,1439.5,1470.0,1439.5,1467.7,1467.7,165,842.65,286300,3150,14-DEC-2021,
FUTSTK,COLPAL,24-Feb-2022,0.0,XX,1452.85,1475.0,1452.85,1475.0,1475.0,16,81.85,33600,2100,14-DEC-2021,
FUTSTK,CONCOR,30-Dec-2021,0.0,XX,645.75,652.1,641.1,645.0,645.0,458,4620.01,6114456,31260,14-DEC-2021,
FUTSTK,CONCOR,27-Jan-2022,0.0,XX,650.0,652.55,643.8,646.75,646.75,42,217.17,162400,8000,14-DEC-2021,
FUTSTK,CONCOR,24-Feb-2022,0.0,XX,646.3,648.2,646.3,648.2,648.2,3,15.52,12800,0,14-DEC-2021,
FUTSTK,COROMANDEL,30-Dec-2021,0.0,XX,755.25,765.0,747.2,750.65,750.65,793,3743.83,1345625,18125,14-DEC-2021,
FUTSTK,COROMANDEL,27-Jan-2022,0.0,XX,760.0,765.7,751.7,755.05,755.05,51,241.61,122500,10625,14-DEC-2021,
FUTSTK,COROMANDEL,24-Feb-2022,0.0,XX,758.0,758.0,757.0,757.45,757.45,3,14.2,13125,625,14-DEC-2021,
FUTSTK,CROMPTON,30-Dec-2021,0.0,XX,426.0,426.0,401.4,417.2,417.2,963,4427.23,2579500,88000,14-DEC-2021,
FUTSTK,CROMPTON,27-Jan-2022,0.0,XX,420.45,424.95,416.0,419.3,419.3,47,217.11,138600,16500,14-DEC-2021,
FUTSTK,CROMPTON,24-Feb-2022,0.0,XX,0.0,0.0,0.0,432.0,419.15,0,0.0,8800,0,14-DEC-2021,
FUTSTK,CUB,30-Dec-2021,0.0,XX,148.15,149.05,147.1,148.5,148.5,475,2181.18,8974500,77500,14-DEC-2021,
FUTSTK,CUB,27-Jan-2022,0.0,XX,149.5,149.85,147.9,149.15,149.15,35,177.17,1003000,57800,14-DEC-2021,
FUTSTK,CUB,24-Feb-2022,0.0,XX,150.55,150.55,149.0,149.8,149.8,6,30.55,112200,13600,14-DEC-2021,
FUTSTK,CUMMINSIND,30-Dec-2021,0.0,XX,984.45,990.35,963.9,968.7,968.7,1588,9277.9,1467000,-62400,14-DEC-2021,
FUTSTK,CUMMINSIND,27-Jan-2022,0.0,XX,985.9,986.7,967.25,971.2,971.2,48,281.25,70200,4200,14-DEC-2021,
FUTSTK,CUMMINSIND,24-Feb-2022,0.0,XX,975.0,975.0,975.0,975.0,971.4,1,5.85,7800,600,14-DEC-2021,
FUTSTK,DABUR,30-Dec-2021,0.0,XX,576.65,581.1,573.5,580.45,580.45,841,6092.5,10522500,-308750,14-DEC-2021,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,578.35,583.5,576.95,582.85,582.85,107,779.07,383750,-27500,14-DEC-2021,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,584.0,585.0,583.95,585.0,585.0,4,29.21,28750,0,14-DEC-2021,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,1875.2,1928.95,1873.6,1919.15,1919.15,988,4687.02,503750,-37000,14-DEC-2021,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,1900.0,1935.0,1886.95,1927.0,1927.0,64,304.72,19000,0,14-DEC-2021,
FUTSTK,DALBHARAT,24-Feb-2022,0.0,XX,0.0,0.0,0.0,1921.0,1931.75,0,0.0,750,0,14-DEC-2021,
FUTSTK,DEEPAKNTR,30-Dec-2021,0.0,XX,2330.0,2368.1,2299.0,2337.0,2337.0,2226,12989.94,2416500,9000,14-DEC-2021,
FUTSTK,DEEPAKNTR,27-Jan-2022,0.0,XX,2335.0,2372.0,2312.75,2344.6,2344.6,175,1025.25,135250,1250,14-DEC-2021,
FUTSTK,DEEPAKNTR,24-Feb-2022,0.0,XX,2380.0,2381.1,2330.0,2350.25,2343.25,5,29.43,11500,-250,14-DEC-2021,
FUTSTK,DELTACORP,30-Dec-2021,0.0,XX,293.8,302.15,292.35,296.05,296.05,3799,25983.22,15308800,71300,14-DEC-2021,
FUTSTK,DELTACORP,27-Jan-2022,0.0,XX,293.7,303.0,293.7,297.45,297.45,280,1920.74,832600,75900,14-DEC-2021,
FUTSTK,DELTACORP,24-Feb-2022,0.0,XX,300.0,303.0,295.5,298.25,298.25,28,192.66,119600,9200,14-DEC-2021,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,4559.85,4668.0,4527.85,4662.6,4662.6,11978,55338.06,2477300,-10400,14-DEC-2021,
FUTSTK,DIVISLAB,27-Jan-2022,0.0,XX,4551.0,4695.0,4546.5,4679.95,4679.95,734,3402.87,145500,14200,14-DEC-2021,
FUTSTK,DIVISLAB,24-Feb-2022,0.0,XX,4610.0,4698.85,4570.0,4692.9,4692.9,114,530.1,13200,-4300,14-DEC-2021,
FUTSTK,DIXON,30-Dec-2021,0.0,XX,5660.0,5683.35,5491.0,5560.6,5560.6,1982,13807.26,391250,-750,14-DEC-2021,
FUTSTK,DIXON,27-Jan-2022,0.0,XX,5657.2,5684.2,5521.0,5583.25,5583.25,134,938.32,33750,5250,14-DEC-2021,
FUTSTK,DIXON,24-Feb-2022,0.0,XX,5707.5,5707.5,5556.35,5614.7,5614.7,16,112.26,7750,1750,14-DEC-2021,
FUTSTK,DLF,30-Dec-2021,0.0,XX,411.7,419.85,407.0,417.55,417.55,5249,35759.99,28761150,-613800,14-DEC-2021,
FUTSTK,DLF,27-Jan-2022,0.0,XX,411.5,420.5,409.0,419.15,419.15,219,1501.62,585750,56100,14-DEC-2021,
FUTSTK,DLF,24-Feb-2022,0.0,XX,416.05,418.85,410.0,418.85,420.3,19,129.24,151800,16500,14-DEC-2021,
FUTSTK,DRREDDY,30-Dec-2021,0.0,XX,4614.95,4675.25,4603.4,4657.65,4657.65,3862,22451.82,2727250,-34000,14-DEC-2021,
