INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ASHOKLEY,24-Feb-2022,0.0,XX,121.3,122.0,121.0,121.65,121.65,69,376.36,1161000,225000,30-DEC-2021,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3366.3,3393.1,3353.95,3367.2,3365.7,4536,22993.82,195150,-394200,30-DEC-2021,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3383.75,3404.35,3367.05,3381.25,3381.25,6854,34858.28,3417900,343500,30-DEC-2021,
FUTSTK,ASIANPAINT,24-Feb-2022,0.0,XX,3387.4,3414.8,3387.0,3391.2,3391.2,42,214.35,15900,1200,30-DEC-2021,
FUTSTK,ASTRAL,30-Dec-2021,0.0,XX,2286.05,2303.0,2259.15,2265.6,2271.25,594,3721.94,27500,-71500,30-DEC-2021,
FUTSTK,ASTRAL,27-Jan-2022,0.0,XX,2291.0,2316.45,2270.2,2279.65,2279.65,908,5719.03,523600,44275,30-DEC-2021,
FUTSTK,ASTRAL,24-Feb-2022,0.0,XX,2316.75,2316.75,2298.1,2298.1,2285.55,5,31.71,3300,0,30-DEC-2021,
FUTSTK,ATUL,30-Dec-2021,0.0,XX,8911.45,9049.0,8858.0,8980.15,8985.05,234,1573.61,1500,-7950,30-DEC-2021,
FUTSTK,ATUL,27-Jan-2022,0.0,XX,9000.0,9086.2,8882.75,9017.7,9017.7,441,2976.98,48375,8475,30-DEC-2021,
FUTSTK,ATUL,24-Feb-2022,0.0,XX,9053.0,9054.0,9053.0,9054.0,9054.0,6,40.74,675,150,30-DEC-2021,
FUTSTK,AUBANK,30-Dec-2021,0.0,XX,1001.85,1054.5,1001.85,1039.6,1043.3,2788,14258.27,117500,-651500,30-DEC-2021,
FUTSTK,AUBANK,27-Jan-2022,0.0,XX,1005.45,1045.95,1003.35,1037.3,1037.3,7346,37833.45,3665500,851000,30-DEC-2021,
FUTSTK,AUBANK,24-Feb-2022,0.0,XX,1021.3,1045.0,1017.4,1037.1,1037.1,35,180.69,42500,2000,30-DEC-2021,
FUTSTK,AUROPHARMA,30-Dec-2021,0.0,XX,726.8,731.2,721.3,723.55,723.5,6219,29347.31,715000,-2396550,30-DEC-2021,
FUTSTK,AUROPHARMA,27-Jan-2022,0.0,XX,728.7,734.4,724.5,726.35,726.35,5874,32109.47,14975250,2248500,30-DEC-2021,
FUTSTK,AUROPHARMA,24-Feb-2022,0.0,XX,732.0,734.2,727.65,728.4,728.4,97,531.67,270750,37500,30-DEC-2021,
FUTSTK,AXISBANK,30-Dec-2021,0.0,XX,668.25,671.9,664.1,669.55,668.85,11449,91832.01,1717200,-7416000,30-DEC-2021,
FUTSTK,AXISBANK,27-Jan-2022,0.0,XX,670.0,674.85,666.8,672.45,672.45,15147,121983.4,51134400,7198800,30-DEC-2021,
FUTSTK,AXISBANK,24-Feb-2022,0.0,XX,673.6,677.15,669.9,675.1,675.1,308,2489.79,1203600,254400,30-DEC-2021,
FUTSTK,BAJAJ-AUTO,30-Dec-2021,0.0,XX,3263.7,3285.0,3185.85,3200.6,3200.8,5309,42625.76,126000,-586000,30-DEC-2021,
FUTSTK,BAJAJ-AUTO,27-Jan-2022,0.0,XX,3286.0,3286.8,3196.05,3211.45,3211.45,5826,46880.78,3212500,541500,30-DEC-2021,
FUTSTK,BAJAJ-AUTO,24-Feb-2022,0.0,XX,3282.0,3306.7,3216.0,3225.2,3225.2,132,1069.28,74000,16250,30-DEC-2021,
FUTSTK,BAJAJFINSV,30-Dec-2021,0.0,XX,16175.0,16345.0,15966.55,16196.8,16167.65,3914,47223.52,39600,-123750,30-DEC-2021,
FUTSTK,BAJAJFINSV,27-Jan-2022,0.0,XX,16255.05,16306.25,16012.6,16222.55,16222.55,6759,54528.39,578450,99050,30-DEC-2021,
FUTSTK,BAJAJFINSV,24-Feb-2022,0.0,XX,16201.0,16337.2,16090.5,16286.1,16286.1,96,777.05,5850,1400,30-DEC-2021,
FUTSTK,BAJFINANCE,30-Dec-2021,0.0,XX,6900.0,6943.05,6854.0,6870.65,6871.05,9258,79833.15,116375,-558125,30-DEC-2021,
FUTSTK,BAJFINANCE,27-Jan-2022,0.0,XX,6925.1,6969.0,6881.9,6903.05,6903.05,11948,103371.79,3731250,491375,30-DEC-2021,
FUTSTK,BAJFINANCE,24-Feb-2022,0.0,XX,6931.05,6994.3,6918.9,6931.95,6931.95,170,1475.92,75750,8750,30-DEC-2021,
FUTSTK,BALKRISIND,30-Dec-2021,0.0,XX,2242.45,2294.55,2239.6,2266.45,2263.1,1942,8828.43,50000,-196600,30-DEC-2021,
FUTSTK,BALKRISIND,27-Jan-2022,0.0,XX,2254.9,2304.3,2250.1,2275.4,2275.4,2719,12402.28,1411000,192600,30-DEC-2021,
FUTSTK,BALKRISIND,24-Feb-2022,0.0,XX,2283.05,2303.0,2278.8,2278.8,2278.8,47,214.85,15400,7400,30-DEC-2021,
FUTSTK,BANDHANBNK,30-Dec-2021,0.0,XX,248.1,251.5,240.55,248.1,248.8,5200,23016.56,1504800,-4588200,30-DEC-2021,
FUTSTK,BANDHANBNK,27-Jan-2022,0.0,XX,250.1,250.55,241.2,248.25,248.25,10521,46726.95,22730400,4856400,30-DEC-2021,
FUTSTK,BANDHANBNK,24-Feb-2022,0.0,XX,251.2,251.2,242.8,249.4,249.4,171,761.39,514800,97200,30-DEC-2021,
FUTSTK,BANKBARODA,30-Dec-2021,0.0,XX,80.5,80.55,79.45,80.15,80.15,5169,48341.64,7909200,-38925900,30-DEC-2021,
FUTSTK,BANKBARODA,27-Jan-2022,0.0,XX,80.85,80.9,79.75,80.5,80.5,6035,56659.58,131484600,27471600,30-DEC-2021,
FUTSTK,BANKBARODA,24-Feb-2022,0.0,XX,80.5,81.25,80.05,80.9,80.9,314,2957.42,3884400,772200,30-DEC-2021,
FUTSTK,BATAINDIA,30-Dec-2021,0.0,XX,1809.95,1839.65,1800.15,1814.45,1817.05,827,8233.63,78650,-207900,30-DEC-2021,
FUTSTK,BATAINDIA,27-Jan-2022,0.0,XX,1809.3,1830.0,1802.05,1823.25,1823.25,1059,10585.42,1268850,162800,30-DEC-2021,
FUTSTK,BATAINDIA,24-Feb-2022,0.0,XX,1827.95,1830.0,1816.0,1818.0,1828.5,12,120.21,14300,2200,30-DEC-2021,
FUTSTK,BEL,30-Dec-2021,0.0,XX,208.85,211.85,204.7,209.3,209.95,3152,24829.55,885400,-6817200,30-DEC-2021,
FUTSTK,BEL,27-Jan-2022,0.0,XX,209.7,210.9,205.5,209.5,209.5,4793,37925.89,20345200,2717000,30-DEC-2021,
FUTSTK,BEL,24-Feb-2022,0.0,XX,209.6,209.7,205.35,208.95,208.95,62,488.08,402800,121600,30-DEC-2021,
FUTSTK,BERGEPAINT,30-Dec-2021,0.0,XX,747.7,765.15,747.7,761.45,759.55,1129,9367.14,112200,-859100,30-DEC-2021,
FUTSTK,BERGEPAINT,27-Jan-2022,0.0,XX,752.5,766.5,750.9,762.65,762.65,1998,16665.21,4661800,902000,30-DEC-2021,
FUTSTK,BERGEPAINT,24-Feb-2022,0.0,XX,758.2,767.5,757.25,766.45,766.45,13,109.09,50600,3300,30-DEC-2021,
FUTSTK,BHARATFORG,30-Dec-2021,0.0,XX,696.55,701.35,689.0,691.4,693.9,4127,21538.3,154500,-2193000,30-DEC-2021,
FUTSTK,BHARATFORG,27-Jan-2022,0.0,XX,696.3,704.1,692.5,694.8,694.8,4561,23888.32,7538250,1753500,30-DEC-2021,
FUTSTK,BHARATFORG,24-Feb-2022,0.0,XX,702.45,707.45,698.25,699.95,699.95,44,231.94,93000,24750,30-DEC-2021,
FUTSTK,BHARTIARTL,30-Dec-2021,0.0,XX,675.95,684.0,674.9,678.3,679.35,9598,123153.62,2480090,-10884106,30-DEC-2021,
FUTSTK,BHARTIARTL,27-Jan-2022,0.0,XX,679.1,687.0,676.7,682.55,682.55,21460,139217.66,68936750,9966450,30-DEC-2021,
FUTSTK,BHARTIARTL,24-Feb-2022,0.0,XX,681.2,689.85,681.0,685.85,685.85,259,1688.73,487350,119700,30-DEC-2021,
FUTSTK,BHEL,30-Dec-2021,0.0,XX,57.85,58.15,56.7,57.05,57.1,4148,24968.36,3769500,-31878000,30-DEC-2021,
FUTSTK,BHEL,27-Jan-2022,0.0,XX,58.25,58.4,56.95,57.35,57.35,4819,29124.04,110680500,16527000,30-DEC-2021,
FUTSTK,BHEL,24-Feb-2022,0.0,XX,58.35,58.6,57.25,57.6,57.6,71,430.6,2950500,472500,30-DEC-2021,
FUTSTK,BIOCON,30-Dec-2021,0.0,XX,360.5,367.7,359.05,361.1,361.4,3832,31955.03,671600,-4050300,30-DEC-2021,
FUTSTK,BIOCON,27-Jan-2022,0.0,XX,362.05,368.55,360.45,362.3,362.3,4422,37023.59,17836500,3686900,30-DEC-2021,
FUTSTK,BIOCON,24-Feb-2022,0.0,XX,362.5,368.0,362.4,363.75,363.75,47,394.44,218500,34500,30-DEC-2021,
FUTSTK,BOSCHLTD,30-Dec-2021,0.0,XX,16781.25,17105.0,16410.55,16833.55,16872.4,1454,12120.2,5100,-28800,30-DEC-2021,
FUTSTK,BOSCHLTD,27-Jan-2022,0.0,XX,16663.0,17038.9,16370.0,16773.95,16773.95,2555,21282.67,147150,15700,30-DEC-2021,
FUTSTK,BOSCHLTD,24-Feb-2022,0.0,XX,16585.85,16995.0,16401.25,16778.1,16778.1,47,390.53,3900,750,30-DEC-2021,
FUTSTK,BPCL,30-Dec-2021,0.0,XX,383.1,384.75,375.7,377.5,377.95,4453,30305.1,885600,-5115600,30-DEC-2021,
FUTSTK,BPCL,27-Jan-2022,0.0,XX,385.4,386.25,376.75,378.85,378.85,5427,37067.22,26256600,5353200,30-DEC-2021,
FUTSTK,BPCL,24-Feb-2022,0.0,XX,385.0,385.85,376.5,378.1,378.1,146,995.52,1366200,158400,30-DEC-2021,
FUTSTK,BRITANNIA,30-Dec-2021,0.0,XX,3564.3,3599.2,3530.15,3577.35,3573.95,1547,11015.38,73200,-150400,30-DEC-2021,
FUTSTK,BRITANNIA,27-Jan-2022,0.0,XX,3578.65,3594.95,3542.55,3586.9,3586.9,1810,12928.34,1247400,133800,30-DEC-2021,
FUTSTK,BRITANNIA,24-Feb-2022,0.0,XX,3575.3,3595.0,3557.75,3594.5,3594.5,19,135.93,12800,2200,30-DEC-2021,
FUTSTK,BSOFT,30-Dec-2021,0.0,XX,527.3,549.5,527.05,541.5,541.15,2030,14302.15,260000,-1296100,30-DEC-2021,
FUTSTK,BSOFT,27-Jan-2022,0.0,XX,531.55,551.8,531.55,544.15,544.15,3281,23236.91,4254900,968500,30-DEC-2021,
FUTSTK,BSOFT,24-Feb-2022,0.0,XX,542.55,552.35,542.0,544.85,544.85,15,106.63,71500,7800,30-DEC-2021,
FUTSTK,CADILAHC,30-Dec-2021,0.0,XX,471.05,482.0,467.9,479.3,479.45,6538,34232.42,775500,-3557400,30-DEC-2021,
FUTSTK,CADILAHC,27-Jan-2022,0.0,XX,473.25,483.8,469.45,481.2,481.2,9590,50401.72,17040100,3324200,30-DEC-2021,
FUTSTK,CADILAHC,24-Feb-2022,0.0,XX,474.45,485.75,472.95,483.35,483.35,240,1267.29,459800,79200,30-DEC-2021,
FUTSTK,CANBK,30-Dec-2021,0.0,XX,195.3,196.45,193.3,194.95,195.0,3355,35268.53,1576800,-10459800,30-DEC-2021,
FUTSTK,CANBK,27-Jan-2022,0.0,XX,196.1,197.2,194.15,195.8,195.8,4531,47838.69,52720200,10103400,30-DEC-2021,
FUTSTK,CANBK,24-Feb-2022,0.0,XX,197.85,197.85,195.0,196.25,196.25,211,2233.14,939600,399600,30-DEC-2021,
FUTSTK,CANFINHOME,30-Dec-2021,0.0,XX,557.0,558.85,548.25,552.6,554.5,2055,11069.45,169650,-1119300,30-DEC-2021,
FUTSTK,CANFINHOME,27-Jan-2022,0.0,XX,558.95,560.45,551.15,555.7,555.7,2101,11366.3,3705000,935025,30-DEC-2021,
FUTSTK,CANFINHOME,24-Feb-2022,0.0,XX,560.55,560.55,555.85,557.35,557.35,17,92.4,40950,14625,30-DEC-2021,
FUTSTK,CHAMBLFERT,30-Dec-2021,0.0,XX,385.55,390.45,383.85,387.6,387.35,1054,6116.28,187500,-742500,30-DEC-2021,
FUTSTK,CHAMBLFERT,27-Jan-2022,0.0,XX,386.5,392.0,385.45,389.35,389.35,921,5369.12,2008500,588000,30-DEC-2021,
FUTSTK,CHAMBLFERT,24-Feb-2022,0.0,XX,387.5,392.55,387.5,391.6,391.6,6,35.12,30000,6000,30-DEC-2021,
FUTSTK,CHOLAFIN,30-Dec-2021,0.0,XX,513.0,516.4,503.75,510.0,508.7,2181,13871.06,191250,-1818750,30-DEC-2021,
FUTSTK,CHOLAFIN,27-Jan-2022,0.0,XX,518.55,519.35,505.55,511.6,511.6,3208,20478.11,7797500,1570000,30-DEC-2021,
FUTSTK,CHOLAFIN,24-Feb-2022,0.0,XX,515.0,515.0,508.55,512.7,512.7,24,153.51,78750,26250,30-DEC-2021,
FUTSTK,CIPLA,30-Dec-2021,0.0,XX,937.1,955.45,935.5,952.4,952.75,7216,44462.02,910000,-2232750,30-DEC-2021,
FUTSTK,CIPLA,27-Jan-2022,0.0,XX,939.25,958.4,938.0,956.7,956.7,8284,51201.14,9345050,2018250,30-DEC-2021,
FUTSTK,CIPLA,24-Feb-2022,0.0,XX,950.0,960.65,950.0,960.25,960.25,32,198.83,66300,4550,30-DEC-2021,
FUTSTK,COALINDIA,30-Dec-2021,0.0,XX,146.3,148.35,143.95,145.9,146.2,4605,28145.35,3574200,-9462600,30-DEC-2021,
FUTSTK,COALINDIA,27-Jan-2022,0.0,XX,146.85,148.8,144.7,146.4,146.4,7623,46794.86,43058400,9903600,30-DEC-2021,
FUTSTK,COALINDIA,24-Feb-2022,0.0,XX,147.2,148.4,145.1,146.35,146.35,323,1984.73,3019800,714000,30-DEC-2021,
FUTSTK,COFORGE,30-Dec-2021,0.0,XX,5633.7,5903.75,5632.6,5841.9,5860.55,3047,17600.24,159700,-59000,30-DEC-2021,
FUTSTK,COFORGE,27-Jan-2022,0.0,XX,5650.0,5904.8,5645.0,5874.45,5874.45,7419,43098.15,601900,97300,30-DEC-2021,
FUTSTK,COFORGE,24-Feb-2022,0.0,XX,5742.9,5880.0,5742.9,5865.55,5865.55,36,208.97,4000,-700,30-DEC-2021,
FUTSTK,COLPAL,30-Dec-2021,0.0,XX,1450.95,1464.05,1446.8,1459.05,1461.7,2813,14296.87,67550,-680050,30-DEC-2021,
FUTSTK,COLPAL,27-Jan-2022,0.0,XX,1457.1,1468.7,1453.05,1464.85,1464.85,3037,15495.07,2975350,509250,30-DEC-2021,
FUTSTK,COLPAL,24-Feb-2022,0.0,XX,1465.15,1473.0,1460.0,1470.35,1470.35,139,712.13,99400,34300,30-DEC-2021,
FUTSTK,CONCOR,30-Dec-2021,0.0,XX,614.0,614.25,601.2,604.35,604.55,1503,14239.9,542361,-1405137,30-DEC-2021,
FUTSTK,CONCOR,27-Jan-2022,0.0,XX,613.9,618.4,604.2,607.55,607.55,3062,14908.99,6096000,1356800,30-DEC-2021,
FUTSTK,CONCOR,24-Feb-2022,0.0,XX,611.0,615.0,607.75,609.65,609.65,116,566.25,140800,58400,30-DEC-2021,
FUTSTK,COROMANDEL,30-Dec-2021,0.0,XX,747.6,755.9,744.0,750.8,752.45,894,4180.99,29375,-289375,30-DEC-2021,
FUTSTK,COROMANDEL,27-Jan-2022,0.0,XX,751.2,755.95,748.0,753.85,753.85,1115,5237.88,946875,213750,30-DEC-2021,
FUTSTK,COROMANDEL,24-Feb-2022,0.0,XX,754.15,755.95,749.3,753.2,753.2,25,117.48,101875,10000,30-DEC-2021,
FUTSTK,CROMPTON,30-Dec-2021,0.0,XX,429.55,435.55,428.7,432.0,432.2,743,3523.58,56100,-363000,30-DEC-2021,
FUTSTK,CROMPTON,27-Jan-2022,0.0,XX,430.8,435.9,429.0,432.9,432.9,779,3708.1,2027300,193600,30-DEC-2021,
FUTSTK,CROMPTON,24-Feb-2022,0.0,XX,435.45,436.4,433.8,433.8,433.8,3,14.36,18700,0,30-DEC-2021,
FUTSTK,CUB,30-Dec-2021,0.0,XX,136.6,138.0,134.7,136.15,135.95,872,3681.27,440200,-1506600,30-DEC-2021,
FUTSTK,CUB,27-Jan-2022,0.0,XX,137.1,138.55,135.55,136.55,136.55,1001,4659.82,8799200,979200,30-DEC-2021,
FUTSTK,CUB,24-Feb-2022,0.0,XX,138.0,139.0,136.4,137.25,137.25,49,228.91,574600,119000,30-DEC-2021,
FUTSTK,CUMMINSIND,30-Dec-2021,0.0,XX,924.55,943.0,924.55,930.85,932.4,1149,6449.53,154200,-419400,30-DEC-2021,
FUTSTK,CUMMINSIND,27-Jan-2022,0.0,XX,930.0,947.0,928.4,933.75,933.75,1498,8439.17,1059000,244200,30-DEC-2021,
FUTSTK,CUMMINSIND,24-Feb-2022,0.0,XX,944.1,945.4,932.4,932.7,932.7,17,95.54,34800,10200,30-DEC-2021,
FUTSTK,DABUR,30-Dec-2021,0.0,XX,563.65,572.55,560.7,571.0,571.55,2046,14498.77,325000,-1421250,30-DEC-2021,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,565.95,573.45,563.45,572.45,572.45,2328,16568.99,10008750,1257500,30-DEC-2021,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,570.2,575.0,569.9,574.55,574.55,41,293.11,160000,28750,30-DEC-2021,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,1818.1,1821.25,1795.0,1803.75,1804.3,818,3697.7,20500,-115750,30-DEC-2021,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,1820.0,1829.0,1802.05,1807.55,1807.55,953,4322.77,522250,89500,30-DEC-2021,
FUTSTK,DALBHARAT,24-Feb-2022,0.0,XX,1830.5,1830.5,1813.15,1815.65,1815.65,17,77.41,7250,2750,30-DEC-2021,
FUTSTK,DEEPAKNTR,30-Dec-2021,0.0,XX,2460.65,2465.0,2432.0,2441.05,2440.4,3529,21599.84,72250,-486750,30-DEC-2021,
FUTSTK,DEEPAKNTR,27-Jan-2022,0.0,XX,2472.95,2474.2,2440.85,2451.85,2451.85,4421,27159.52,2140750,334750,30-DEC-2021,
FUTSTK,DEEPAKNTR,24-Feb-2022,0.0,XX,2475.0,2478.75,2458.55,2461.4,2461.4,66,407.11,48750,7250,30-DEC-2021,
FUTSTK,DELTACORP,30-Dec-2021,0.0,XX,258.0,262.0,248.6,250.85,251.35,2327,13596.46,894700,-2139000,30-DEC-2021,
FUTSTK,DELTACORP,27-Jan-2022,0.0,XX,258.0,261.2,249.25,251.9,251.9,3161,18523.52,15442200,2539200,30-DEC-2021,
FUTSTK,DELTACORP,24-Feb-2022,0.0,XX,260.0,261.15,251.25,252.85,252.85,141,828.18,501400,207000,30-DEC-2021,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,4623.65,4652.1,4606.65,4630.4,4627.9,6559,30379.76,92000,-405900,30-DEC-2021,
FUTSTK,DIVISLAB,27-Jan-2022,0.0,XX,4640.95,4669.4,4616.2,4647.35,4647.35,8913,41422.82,2411600,355700,30-DEC-2021,
FUTSTK,DIVISLAB,24-Feb-2022,0.0,XX,4643.0,4684.4,4643.0,4660.4,4660.4,150,699.47,39300,3900,30-DEC-2021,
FUTSTK,DIXON,30-Dec-2021,0.0,XX,5538.7,5586.95,5507.0,5545.9,5555.4,1889,13084.6,20500,-125625,30-DEC-2021,
FUTSTK,DIXON,27-Jan-2022,0.0,XX,5560.05,5601.95,5530.0,5577.8,5577.8,2178,15146.6,337500,71250,30-DEC-2021,
FUTSTK,DIXON,24-Feb-2022,0.0,XX,5595.0,5617.5,5565.65,5610.7,5610.7,19,132.85,20250,1375,30-DEC-2021,
FUTSTK,DLF,30-Dec-2021,0.0,XX,384.05,385.0,377.0,378.5,379.2,5173,32546.95,833250,-4554000,30-DEC-2021,
FUTSTK,DLF,27-Jan-2022,0.0,XX,383.95,386.55,378.45,380.4,380.4,6426,40580.95,26683800,4362600,30-DEC-2021,
