INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ACC,24-Feb-2022,0.0,XX,2180.05,2253.8,2180.05,2235.2,2235.2,75,418.75,64750,5750,31-DEC-2021,
FUTSTK,ACC,31-Mar-2022,0.0,XX,2196.75,2244.1,2194.0,2244.1,2238.35,10,55.47,1500,1500,31-DEC-2021,
FUTSTK,ADANIENT,27-Jan-2022,0.0,XX,1700.4,1737.0,1698.0,1719.85,1719.85,5454,46876.18,21051000,347500,31-DEC-2021,
FUTSTK,ADANIENT,24-Feb-2022,0.0,XX,1702.8,1740.95,1702.65,1725.6,1725.6,141,1215.45,83000,-6500,31-DEC-2021,
FUTSTK,ADANIENT,31-Mar-2022,0.0,XX,1735.0,1740.4,1729.55,1729.55,1726.9,6,52.02,2000,2000,31-DEC-2021,
FUTSTK,ADANIPORTS,27-Jan-2022,0.0,XX,728.0,739.35,727.1,734.5,734.5,4682,42993.0,86357500,-636250,31-DEC-2021,
FUTSTK,ADANIPORTS,24-Feb-2022,0.0,XX,732.35,741.95,731.3,737.35,737.35,141,1299.69,333750,-11250,31-DEC-2021,
FUTSTK,ADANIPORTS,31-Mar-2022,0.0,XX,736.4,744.0,736.4,744.0,737.75,4,37.03,3750,3750,31-DEC-2021,
FUTSTK,ALKEM,27-Jan-2022,0.0,XX,3667.6,3668.5,3621.95,3645.2,3645.2,531,3868.18,320400,7400,31-DEC-2021,
FUTSTK,ALKEM,24-Feb-2022,0.0,XX,3651.0,3651.0,3620.9,3637.6,3637.6,41,298.18,7600,4400,31-DEC-2021,
FUTSTK,ALKEM,31-Mar-2022,0.0,XX,3648.9,3649.1,3648.2,3648.65,3648.65,4,29.18,800,800,31-DEC-2021,
FUTSTK,AMARAJABAT,27-Jan-2022,0.0,XX,624.7,640.45,623.3,639.25,639.25,3270,20737.98,8310000,-346000,31-DEC-2021,
FUTSTK,AMARAJABAT,24-Feb-2022,0.0,XX,625.95,640.9,624.6,639.95,639.95,415,2634.98,546000,11000,31-DEC-2021,
FUTSTK,AMARAJABAT,31-Mar-2022,0.0,XX,630.0,642.85,630.0,642.85,642.85,16,102.12,12000,12000,31-DEC-2021,
FUTSTK,AMBUJACEM,27-Jan-2022,0.0,XX,372.9,386.2,372.9,379.7,379.7,1741,9937.47,12570000,228000,31-DEC-2021,
FUTSTK,AMBUJACEM,24-Feb-2022,0.0,XX,376.5,386.0,376.5,381.05,381.05,33,189.3,193500,12000,31-DEC-2021,
FUTSTK,AMBUJACEM,31-Mar-2022,0.0,XX,0.0,0.0,0.0,374.75,381.35,0,0.0,0,0,31-DEC-2021,
FUTSTK,APLLTD,27-Jan-2022,0.0,XX,802.5,813.65,800.05,807.1,807.1,585,3306.13,1582000,94500,31-DEC-2021,
FUTSTK,APLLTD,24-Feb-2022,0.0,XX,814.2,815.0,810.55,811.1,811.1,7,39.79,27300,2100,31-DEC-2021,
FUTSTK,APLLTD,31-Mar-2022,0.0,XX,0.0,0.0,0.0,807.9,810.1,0,0.0,0,0,31-DEC-2021,
FUTSTK,APOLLOHOSP,27-Jan-2022,0.0,XX,4968.75,5077.95,4968.75,5041.55,5041.55,4570,28780.53,2264875,-11125,31-DEC-2021,
FUTSTK,APOLLOHOSP,24-Feb-2022,0.0,XX,5023.2,5092.4,4997.65,5063.4,5063.4,109,688.6,24000,2875,31-DEC-2021,
FUTSTK,APOLLOHOSP,31-Mar-2022,0.0,XX,5107.0,5107.0,5069.75,5069.75,5064.5,3,19.05,375,375,31-DEC-2021,
FUTSTK,APOLLOTYRE,27-Jan-2022,0.0,XX,217.25,223.35,217.25,220.4,220.4,1971,10888.74,9852500,270000,31-DEC-2021,
FUTSTK,APOLLOTYRE,24-Feb-2022,0.0,XX,219.5,224.05,219.5,221.15,221.15,84,466.68,227500,17500,31-DEC-2021,
FUTSTK,APOLLOTYRE,31-Mar-2022,0.0,XX,221.8,221.8,221.8,221.8,221.4,1,5.54,2500,2500,31-DEC-2021,
FUTSTK,ASHOKLEY,27-Jan-2022,0.0,XX,121.0,124.1,121.0,123.25,123.25,3168,17518.86,35901000,765000,31-DEC-2021,
FUTSTK,ASHOKLEY,24-Feb-2022,0.0,XX,122.1,124.5,122.1,123.8,123.8,115,638.08,1197000,36000,31-DEC-2021,
FUTSTK,ASHOKLEY,31-Mar-2022,0.0,XX,123.8,123.95,123.0,123.85,123.7,5,27.81,18000,18000,31-DEC-2021,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3395.1,3419.0,3370.0,3400.65,3400.65,3976,20284.66,3427950,10050,31-DEC-2021,
FUTSTK,ASIANPAINT,24-Feb-2022,0.0,XX,3410.0,3425.0,3392.15,3412.65,3412.65,101,517.32,20850,4950,31-DEC-2021,
FUTSTK,ASIANPAINT,31-Mar-2022,0.0,XX,3427.25,3427.6,3427.25,3427.35,3427.35,6,30.84,900,900,31-DEC-2021,
FUTSTK,ASTRAL,27-Jan-2022,0.0,XX,2279.6,2323.0,2272.0,2292.5,2292.5,516,3258.78,532675,9075,31-DEC-2021,
FUTSTK,ASTRAL,24-Feb-2022,0.0,XX,2295.0,2327.6,2289.45,2294.1,2294.1,13,82.52,3300,0,31-DEC-2021,
FUTSTK,ASTRAL,31-Mar-2022,0.0,XX,0.0,0.0,0.0,2294.65,2305.1,0,0.0,0,0,31-DEC-2021,
FUTSTK,ATUL,27-Jan-2022,0.0,XX,8958.95,9093.1,8926.9,9061.25,9061.25,290,1969.1,47625,-750,31-DEC-2021,
FUTSTK,ATUL,24-Feb-2022,0.0,XX,0.0,0.0,0.0,9054.0,9094.65,0,0.0,675,0,31-DEC-2021,
FUTSTK,ATUL,31-Mar-2022,0.0,XX,0.0,0.0,0.0,9077.5,9130.6,0,0.0,0,0,31-DEC-2021,
FUTSTK,AUBANK,27-Jan-2022,0.0,XX,1033.0,1056.0,1030.0,1039.75,1039.75,2208,11534.03,3641500,-24000,31-DEC-2021,
FUTSTK,AUBANK,24-Feb-2022,0.0,XX,1040.0,1059.0,1037.85,1045.4,1045.4,65,341.19,47500,5000,31-DEC-2021,
FUTSTK,AUBANK,31-Mar-2022,0.0,XX,1060.0,1060.0,1060.0,1060.0,1047.1,7,37.1,3500,3500,31-DEC-2021,
FUTSTK,AUROPHARMA,27-Jan-2022,0.0,XX,729.6,744.35,722.65,738.35,738.35,3815,21094.64,15110250,135000,31-DEC-2021,
FUTSTK,AUROPHARMA,24-Feb-2022,0.0,XX,730.0,744.55,725.0,740.55,740.55,81,447.23,275250,4500,31-DEC-2021,
FUTSTK,AUROPHARMA,31-Mar-2022,0.0,XX,730.0,745.8,730.0,745.8,741.85,10,55.28,6000,6000,31-DEC-2021,
FUTSTK,AXISBANK,27-Jan-2022,0.0,XX,674.05,688.75,673.8,680.35,680.35,9928,81348.5,50907600,-226800,31-DEC-2021,
FUTSTK,AXISBANK,24-Feb-2022,0.0,XX,678.5,691.0,678.5,683.3,683.3,259,2132.03,1234800,31200,31-DEC-2021,
FUTSTK,AXISBANK,31-Mar-2022,0.0,XX,687.75,692.0,683.8,686.4,686.4,23,189.74,19200,19200,31-DEC-2021,
FUTSTK,BAJAJ-AUTO,27-Jan-2022,0.0,XX,3235.95,3274.5,3221.05,3262.05,3262.05,2250,18305.56,3150750,-61750,31-DEC-2021,
FUTSTK,BAJAJ-AUTO,24-Feb-2022,0.0,XX,3245.5,3280.95,3242.55,3272.8,3272.8,93,759.99,72750,-1250,31-DEC-2021,
FUTSTK,BAJAJ-AUTO,31-Mar-2022,0.0,XX,3255.0,3281.75,3255.0,3275.0,3282.35,5,40.9,750,750,31-DEC-2021,
FUTSTK,BAJAJFINSV,27-Jan-2022,0.0,XX,16232.0,16560.0,16232.0,16453.85,16453.85,3836,31544.57,552550,-25900,31-DEC-2021,
FUTSTK,BAJAJFINSV,24-Feb-2022,0.0,XX,16400.0,16600.0,16400.0,16542.7,16542.7,119,983.34,6550,700,31-DEC-2021,
FUTSTK,BAJAJFINSV,31-Mar-2022,0.0,XX,16490.0,16550.0,16490.0,16550.0,16572.9,2,16.52,50,50,31-DEC-2021,
FUTSTK,BAJFINANCE,27-Jan-2022,0.0,XX,6906.35,7041.0,6901.0,7010.85,7010.85,7561,66077.03,3711625,-19625,31-DEC-2021,
FUTSTK,BAJFINANCE,24-Feb-2022,0.0,XX,6944.8,7063.0,6934.45,7039.5,7039.5,285,2498.82,73000,-2750,31-DEC-2021,
FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,0.0,0.0,0.0,6941.55,7048.4,0,0.0,0,0,31-DEC-2021,
FUTSTK,BALKRISIND,27-Jan-2022,0.0,XX,2271.65,2336.0,2271.65,2330.05,2330.05,1409,6522.98,1398200,-12800,31-DEC-2021,
FUTSTK,BALKRISIND,24-Feb-2022,0.0,XX,2296.8,2341.4,2132.7,2331.45,2331.45,22,101.35,15800,400,31-DEC-2021,
FUTSTK,BALKRISIND,31-Mar-2022,0.0,XX,0.0,0.0,0.0,2286.3,2346.95,0,0.0,0,0,31-DEC-2021,
FUTSTK,BALRAMCHIN,27-Jan-2022,0.0,XX,360.0,371.75,358.95,369.45,369.45,696,4092.85,532800,532800,31-DEC-2021,
FUTSTK,BALRAMCHIN,24-Feb-2022,0.0,XX,366.7,369.95,362.9,369.25,369.25,13,76.07,12800,12800,31-DEC-2021,
FUTSTK,BALRAMCHIN,31-Mar-2022,0.0,XX,0.0,0.0,0.0,365.5,371.25,0,0.0,0,0,31-DEC-2021,
FUTSTK,BANDHANBNK,27-Jan-2022,0.0,XX,248.85,255.0,248.1,253.8,253.8,2662,12102.55,21987000,-743400,31-DEC-2021,
FUTSTK,BANDHANBNK,24-Feb-2022,0.0,XX,249.45,255.25,249.45,254.7,254.7,142,646.23,538200,23400,31-DEC-2021,
FUTSTK,BANDHANBNK,31-Mar-2022,0.0,XX,254.2,256.15,254.0,256.0,255.3,7,32.09,9000,9000,31-DEC-2021,
FUTSTK,BANKBARODA,27-Jan-2022,0.0,XX,80.55,82.75,80.55,82.3,82.3,2682,25730.78,133239600,1755000,31-DEC-2021,
FUTSTK,BANKBARODA,24-Feb-2022,0.0,XX,81.2,83.0,81.2,82.65,82.65,110,1059.39,4036500,152100,31-DEC-2021,
FUTSTK,BANKBARODA,31-Mar-2022,0.0,XX,82.45,82.6,82.45,82.6,82.8,3,28.97,35100,35100,31-DEC-2021,
FUTSTK,BATAINDIA,27-Jan-2022,0.0,XX,1832.9,1904.75,1825.3,1881.5,1881.5,2429,25030.01,1266650,-2200,31-DEC-2021,
FUTSTK,BATAINDIA,24-Feb-2022,0.0,XX,1837.65,1910.15,1837.65,1887.05,1887.05,28,290.28,17600,3300,31-DEC-2021,
FUTSTK,BATAINDIA,31-Mar-2022,0.0,XX,0.0,0.0,0.0,1835.75,1890.8,0,0.0,0,0,31-DEC-2021,
FUTSTK,BEL,27-Jan-2022,0.0,XX,210.35,212.95,208.95,210.85,210.85,1631,13075.79,21010200,665000,31-DEC-2021,
FUTSTK,BEL,24-Feb-2022,0.0,XX,209.25,212.2,208.8,210.75,210.75,39,312.1,421800,19000,31-DEC-2021,
FUTSTK,BEL,31-Mar-2022,0.0,XX,211.6,211.6,211.5,211.5,212.1,2,16.07,7600,7600,31-DEC-2021,
FUTSTK,BERGEPAINT,27-Jan-2022,0.0,XX,767.45,782.6,758.5,774.35,774.35,1945,16510.9,4868600,206800,31-DEC-2021,
FUTSTK,BERGEPAINT,24-Feb-2022,0.0,XX,770.95,784.0,762.0,777.65,777.65,82,698.15,71500,20900,31-DEC-2021,
FUTSTK,BERGEPAINT,31-Mar-2022,0.0,XX,778.9,783.65,778.6,781.25,781.25,10,85.8,9900,9900,31-DEC-2021,
FUTSTK,BHARATFORG,27-Jan-2022,0.0,XX,699.0,706.8,696.15,701.9,701.9,2383,12551.0,7993500,455250,31-DEC-2021,
FUTSTK,BHARATFORG,24-Feb-2022,0.0,XX,704.2,709.2,699.95,704.85,704.85,51,269.94,107250,14250,31-DEC-2021,
FUTSTK,BHARATFORG,31-Mar-2022,0.0,XX,0.0,0.0,0.0,701.05,705.0,0,0.0,0,0,31-DEC-2021,
FUTSTK,BHARTIARTL,27-Jan-2022,0.0,XX,682.5,696.4,676.75,687.35,687.35,9965,65303.67,68557700,-379050,31-DEC-2021,
FUTSTK,BHARTIARTL,24-Feb-2022,0.0,XX,668.6,698.05,668.6,690.35,690.35,224,1471.81,532000,44650,31-DEC-2021,
FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,697.45,697.45,692.15,692.9,692.9,37,243.95,31350,31350,31-DEC-2021,
FUTSTK,BHEL,27-Jan-2022,0.0,XX,57.6,59.75,57.6,59.3,59.3,3010,18668.83,111142500,462000,31-DEC-2021,
FUTSTK,BHEL,24-Feb-2022,0.0,XX,57.8,60.0,57.8,59.5,59.5,186,1160.64,3559500,609000,31-DEC-2021,
FUTSTK,BHEL,31-Mar-2022,0.0,XX,58.35,59.75,58.35,59.75,59.55,11,68.42,94500,94500,31-DEC-2021,
FUTSTK,BIOCON,27-Jan-2022,0.0,XX,365.0,369.2,362.85,366.7,366.7,1846,15560.97,17130400,-706100,31-DEC-2021,
FUTSTK,BIOCON,24-Feb-2022,0.0,XX,365.55,368.8,364.3,367.95,367.95,25,210.91,218500,0,31-DEC-2021,
FUTSTK,BIOCON,31-Mar-2022,0.0,XX,0.0,0.0,0.0,365.1,368.4,0,0.0,0,0,31-DEC-2021,
FUTSTK,BOSCHLTD,27-Jan-2022,0.0,XX,16889.75,17275.0,16687.55,17210.35,17210.35,1527,13023.39,162300,15150,31-DEC-2021,
FUTSTK,BOSCHLTD,24-Feb-2022,0.0,XX,16801.0,17260.6,16801.0,17222.8,17222.8,20,170.84,4150,250,31-DEC-2021,
FUTSTK,BOSCHLTD,31-Mar-2022,0.0,XX,0.0,0.0,0.0,17045.1,17496.4,0,0.0,0,0,31-DEC-2021,
FUTSTK,BPCL,27-Jan-2022,0.0,XX,379.75,388.25,378.65,386.2,386.2,2713,18827.13,25617600,-639000,31-DEC-2021,
FUTSTK,BPCL,24-Feb-2022,0.0,XX,378.3,386.75,377.7,384.95,384.95,162,1120.83,1420200,54000,31-DEC-2021,
FUTSTK,BPCL,31-Mar-2022,0.0,XX,382.85,386.15,382.85,383.75,383.75,11,76.14,18000,18000,31-DEC-2021,
FUTSTK,BRITANNIA,27-Jan-2022,0.0,XX,3595.0,3641.65,3580.0,3625.45,3625.45,1050,7597.15,1250800,3400,31-DEC-2021,
FUTSTK,BRITANNIA,24-Feb-2022,0.0,XX,3614.35,3639.75,3614.35,3634.2,3634.2,14,101.61,13200,400,31-DEC-2021,
FUTSTK,BRITANNIA,31-Mar-2022,0.0,XX,3635.0,3635.0,3635.0,3635.0,3642.75,1,7.27,200,200,31-DEC-2021,
FUTSTK,BSOFT,27-Jan-2022,0.0,XX,544.0,551.75,541.2,548.0,548.0,1502,10676.89,4319900,65000,31-DEC-2021,
FUTSTK,BSOFT,24-Feb-2022,0.0,XX,549.0,552.1,542.1,550.45,550.45,26,185.35,84500,13000,31-DEC-2021,
FUTSTK,BSOFT,31-Mar-2022,0.0,XX,551.5,551.5,549.75,550.65,550.65,2,14.31,1300,1300,31-DEC-2021,
FUTSTK,CADILAHC,27-Jan-2022,0.0,XX,483.55,487.65,476.75,484.75,484.75,4280,22742.09,17117100,77000,31-DEC-2021,
FUTSTK,CADILAHC,24-Feb-2022,0.0,XX,483.45,489.5,478.65,486.6,486.6,150,800.41,468600,8800,31-DEC-2021,
FUTSTK,CADILAHC,31-Mar-2022,0.0,XX,489.9,490.15,489.0,489.0,489.0,13,70.02,14300,14300,31-DEC-2021,
FUTSTK,CANBK,27-Jan-2022,0.0,XX,196.9,202.2,196.65,200.65,200.65,3331,35913.98,52833600,113400,31-DEC-2021,
FUTSTK,CANBK,24-Feb-2022,0.0,XX,197.65,202.5,197.3,201.3,201.3,147,1590.25,1144800,205200,31-DEC-2021,
FUTSTK,CANBK,31-Mar-2022,0.0,XX,200.95,203.0,200.95,201.95,201.95,7,76.35,21600,21600,31-DEC-2021,
FUTSTK,CANFINHOME,27-Jan-2022,0.0,XX,555.95,564.85,555.35,556.55,556.55,667,3637.79,3838575,133575,31-DEC-2021,
FUTSTK,CANFINHOME,24-Feb-2022,0.0,XX,566.7,566.7,557.15,557.8,557.8,9,49.17,47775,6825,31-DEC-2021,
FUTSTK,CANFINHOME,31-Mar-2022,0.0,XX,0.0,0.0,0.0,560.2,558.6,0,0.0,0,0,31-DEC-2021,
FUTSTK,CHAMBLFERT,27-Jan-2022,0.0,XX,390.9,397.9,390.9,396.45,396.45,858,5079.26,1959000,-49500,31-DEC-2021,
FUTSTK,CHAMBLFERT,24-Feb-2022,0.0,XX,397.0,398.05,394.55,398.05,398.05,10,59.4,30000,0,31-DEC-2021,
FUTSTK,CHAMBLFERT,31-Mar-2022,0.0,XX,0.0,0.0,0.0,391.35,398.85,0,0.0,0,0,31-DEC-2021,
FUTSTK,CHOLAFIN,27-Jan-2022,0.0,XX,514.35,525.55,512.7,523.4,523.4,1299,8435.15,8013750,216250,31-DEC-2021,
FUTSTK,CHOLAFIN,24-Feb-2022,0.0,XX,516.85,526.15,514.8,525.15,525.15,16,104.04,80000,1250,31-DEC-2021,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,523.05,527.05,520.0,527.05,525.7,4,26.12,5000,5000,31-DEC-2021,
FUTSTK,CIPLA,27-Jan-2022,0.0,XX,956.95,959.65,947.65,949.35,949.35,3360,20811.03,9731800,386750,31-DEC-2021,
FUTSTK,CIPLA,24-Feb-2022,0.0,XX,958.4,962.6,951.9,953.15,953.15,80,497.8,85150,18850,31-DEC-2021,
FUTSTK,CIPLA,31-Mar-2022,0.0,XX,0.0,0.0,0.0,962.55,953.75,0,0.0,0,0,31-DEC-2021,
FUTSTK,COALINDIA,27-Jan-2022,0.0,XX,146.6,148.15,145.95,146.95,146.95,1790,11051.62,43579200,520800,31-DEC-2021,
FUTSTK,COALINDIA,24-Feb-2022,0.0,XX,146.5,148.0,145.95,146.85,146.85,150,925.75,3183600,163800,31-DEC-2021,
FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,146.4,147.05,145.25,146.0,146.0,77,473.39,252000,252000,31-DEC-2021,
FUTSTK,COFORGE,27-Jan-2022,0.0,XX,5899.55,5939.0,5829.0,5904.7,5904.7,2683,15809.05,635200,33300,31-DEC-2021,
FUTSTK,COFORGE,24-Feb-2022,0.0,XX,5880.0,5928.6,5838.35,5903.9,5903.9,31,182.59,4200,200,31-DEC-2021,
FUTSTK,COFORGE,31-Mar-2022,0.0,XX,5928.9,5928.9,5928.9,5928.9,5950.3,1,5.92,100,100,31-DEC-2021,
FUTSTK,COLPAL,27-Jan-2022,0.0,XX,1468.95,1487.55,1464.65,1484.85,1484.85,1681,8703.27,2949800,-25550,31-DEC-2021,
FUTSTK,COLPAL,24-Feb-2022,0.0,XX,1475.45,1492.25,1470.2,1489.6,1489.6,135,700.28,104300,4900,31-DEC-2021,
FUTSTK,COLPAL,31-Mar-2022,0.0,XX,1482.0,1497.0,1479.0,1497.0,1497.0,15,78.32,5250,5250,31-DEC-2021,
FUTSTK,CONCOR,27-Jan-2022,0.0,XX,610.1,620.3,608.95,617.85,617.85,793,3905.89,6096800,800,31-DEC-2021,
FUTSTK,CONCOR,24-Feb-2022,0.0,XX,612.0,621.0,611.95,619.1,619.1,12,59.17,140800,0,31-DEC-2021,
FUTSTK,CONCOR,31-Mar-2022,0.0,XX,0.0,0.0,0.0,610.75,620.85,0,0.0,0,0,31-DEC-2021,
FUTSTK,COROMANDEL,27-Jan-2022,0.0,XX,752.3,767.0,752.15,759.9,759.9,460,2183.65,933125,-13750,31-DEC-2021,
FUTSTK,COROMANDEL,24-Feb-2022,0.0,XX,755.0,765.5,753.1,759.6,759.6,41,194.55,115000,13125,31-DEC-2021,
FUTSTK,COROMANDEL,31-Mar-2022,0.0,XX,0.0,0.0,0.0,760.2,763.75,0,0.0,0,0,31-DEC-2021,
FUTSTK,CROMPTON,27-Jan-2022,0.0,XX,433.9,440.9,432.25,439.45,439.45,436,2102.52,1994300,-33000,31-DEC-2021,
FUTSTK,CROMPTON,24-Feb-2022,0.0,XX,438.7,441.2,436.7,440.45,440.45,9,43.5,18700,0,31-DEC-2021,
FUTSTK,CROMPTON,31-Mar-2022,0.0,XX,0.0,0.0,0.0,436.65,441.95,0,0.0,0,0,31-DEC-2021,
FUTSTK,CUB,27-Jan-2022,0.0,XX,136.9,136.9,135.15,135.5,135.5,574,2653.73,9584600,785400,31-DEC-2021,
FUTSTK,CUB,24-Feb-2022,0.0,XX,137.3,137.45,136.1,136.2,136.2,34,158.07,642600,68000,31-DEC-2021,
FUTSTK,CUB,31-Mar-2022,0.0,XX,137.5,137.5,137.0,137.0,136.1,2,9.33,6800,6800,31-DEC-2021,
FUTSTK,CUMMINSIND,27-Jan-2022,0.0,XX,937.95,949.15,935.1,945.9,945.9,606,3430.89,1059600,600,31-DEC-2021,
FUTSTK,CUMMINSIND,24-Feb-2022,0.0,XX,941.1,943.7,941.1,942.75,942.75,6,33.92,35400,600,31-DEC-2021,
FUTSTK,CUMMINSIND,31-Mar-2022,0.0,XX,948.55,948.55,948.55,948.55,951.45,1,5.69,600,600,31-DEC-2021,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,573.05,582.95,572.85,581.25,581.25,1344,9713.13,10013750,5000,31-DEC-2021,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,576.6,584.0,575.95,583.65,583.65,55,398.9,165000,5000,31-DEC-2021,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,0.0,0.0,0.0,577.45,586.0,0,0.0,0,0,31-DEC-2021,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,1810.15,1876.45,1805.3,1858.3,1858.3,1237,5718.93,534250,12000,31-DEC-2021,
FUTSTK,DALBHARAT,24-Feb-2022,0.0,XX,1815.65,1881.85,1815.65,1860.55,1860.55,26,119.97,6500,-750,31-DEC-2021,
FUTSTK,DALBHARAT,31-Mar-2022,0.0,XX,0.0,0.0,0.0,1822.85,1866.75,0,0.0,0,0,31-DEC-2021,
FUTSTK,DEEPAKNTR,27-Jan-2022,0.0,XX,2485.4,2509.0,2452.0,2505.0,2505.0,3794,23617.87,2198250,57500,31-DEC-2021,
FUTSTK,DEEPAKNTR,24-Feb-2022,0.0,XX,2487.25,2515.95,2468.0,2513.0,2513.0,156,975.0,50000,1250,31-DEC-2021,
FUTSTK,DEEPAKNTR,31-Mar-2022,0.0,XX,2476.7,2526.9,2476.7,2523.85,2523.85,32,200.9,7750,7750,31-DEC-2021,
FUTSTK,DELTACORP,27-Jan-2022,0.0,XX,253.05,261.6,247.65,260.1,260.1,3163,18653.36,16355300,913100,31-DEC-2021,
FUTSTK,DELTACORP,24-Feb-2022,0.0,XX,254.1,262.5,248.9,261.2,261.2,241,1423.7,588800,87400,31-DEC-2021,
FUTSTK,DELTACORP,31-Mar-2022,0.0,XX,0.0,0.0,0.0,253.95,261.85,0,0.0,0,0,31-DEC-2021,
FUTSTK,DIVISLAB,27-Jan-2022,0.0,XX,4649.95,4703.7,4640.95,4689.45,4689.45,4536,21222.71,2343900,-67700,31-DEC-2021,
FUTSTK,DIVISLAB,24-Feb-2022,0.0,XX,4667.55,4716.4,4662.4,4705.65,4705.65,162,760.44,39700,400,31-DEC-2021,
FUTSTK,DIVISLAB,31-Mar-2022,0.0,XX,0.0,0.0,0.0,4675.35,4725.85,0,0.0,0,0,31-DEC-2021,
FUTSTK,DIXON,27-Jan-2022,0.0,XX,5599.95,5629.45,5531.85,5543.5,5543.5,1255,8720.07,374125,36625,31-DEC-2021,
FUTSTK,DIXON,24-Feb-2022,0.0,XX,5619.4,5652.5,5560.0,5563.65,5563.65,23,160.6,21625,1375,31-DEC-2021,
