INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ASHOKLEY,24-Feb-2022,0.0,XX,124.75,125.1,124.0,124.2,124.2,38,212.98,742500,72000,28-DEC-2021,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3250.0,3373.35,3250.0,3367.85,3367.85,12460,62634.51,1286250,-941700,28-DEC-2021,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3298.15,3383.95,3295.85,3379.8,3379.8,10865,54817.6,2454600,979650,28-DEC-2021,
FUTSTK,ASIANPAINT,24-Feb-2022,0.0,XX,3332.0,3394.8,3332.0,3390.95,3390.95,80,405.2,12000,2550,28-DEC-2021,
FUTSTK,ASTRAL,30-Dec-2021,0.0,XX,2145.0,2300.1,2145.0,2244.2,2244.2,2464,15239.34,159500,-152900,28-DEC-2021,
FUTSTK,ASTRAL,27-Jan-2022,0.0,XX,2160.0,2309.0,2156.45,2254.25,2254.25,1874,11623.35,337975,207625,28-DEC-2021,
FUTSTK,ASTRAL,24-Feb-2022,0.0,XX,2175.0,2303.0,2175.0,2254.9,2254.9,12,74.36,2750,1650,28-DEC-2021,
FUTSTK,ATUL,30-Dec-2021,0.0,XX,8668.55,8858.6,8662.15,8840.55,8840.55,286,1889.31,19275,-9600,28-DEC-2021,
FUTSTK,ATUL,27-Jan-2022,0.0,XX,8741.7,8884.45,8720.1,8871.6,8871.6,252,1672.12,27375,5325,28-DEC-2021,
FUTSTK,ATUL,24-Feb-2022,0.0,XX,8850.0,8911.65,8850.0,8911.65,8886.1,3,19.98,375,-75,28-DEC-2021,
FUTSTK,AUBANK,30-Dec-2021,0.0,XX,1012.45,1022.85,983.7,989.05,989.05,4274,21405.25,1931000,-824500,28-DEC-2021,
FUTSTK,AUBANK,27-Jan-2022,0.0,XX,1017.5,1026.0,985.95,991.15,991.15,3590,18000.95,1737500,929500,28-DEC-2021,
FUTSTK,AUBANK,24-Feb-2022,0.0,XX,1015.6,1018.55,992.95,995.55,995.55,44,221.13,33000,8000,28-DEC-2021,
FUTSTK,AUROPHARMA,30-Dec-2021,0.0,XX,730.1,732.9,718.9,726.75,726.75,7702,36314.39,5615350,-2804100,28-DEC-2021,
FUTSTK,AUROPHARMA,27-Jan-2022,0.0,XX,732.8,736.0,721.9,729.75,729.75,6823,37267.47,10309500,2661750,28-DEC-2021,
FUTSTK,AUROPHARMA,24-Feb-2022,0.0,XX,726.7,737.5,724.0,731.15,731.15,154,845.89,195750,88500,28-DEC-2021,
FUTSTK,AXISBANK,30-Dec-2021,0.0,XX,677.55,681.8,673.45,676.2,676.2,13540,109959.98,20371200,-11625600,28-DEC-2021,
FUTSTK,AXISBANK,27-Jan-2022,0.0,XX,681.6,684.55,676.05,678.7,678.7,13106,106834.83,32643600,11380800,28-DEC-2021,
FUTSTK,AXISBANK,24-Feb-2022,0.0,XX,682.95,686.0,679.75,681.7,681.7,81,663.13,817200,48000,28-DEC-2021,
FUTSTK,BAJAJ-AUTO,30-Dec-2021,0.0,XX,3176.55,3189.55,3152.55,3177.25,3177.25,4417,35045.75,1627750,-748750,28-DEC-2021,
FUTSTK,BAJAJ-AUTO,27-Jan-2022,0.0,XX,3178.0,3200.45,3162.4,3188.6,3188.6,4162,33149.53,1759750,697250,28-DEC-2021,
FUTSTK,BAJAJ-AUTO,24-Feb-2022,0.0,XX,3183.5,3209.0,3179.15,3193.7,3193.7,84,670.59,44250,11250,28-DEC-2021,
FUTSTK,BAJAJFINSV,30-Dec-2021,0.0,XX,16101.35,16281.55,16050.0,16121.8,16121.8,3267,39610.54,288300,-102675,28-DEC-2021,
FUTSTK,BAJAJFINSV,27-Jan-2022,0.0,XX,16118.7,16320.0,16100.0,16177.05,16177.05,3114,25252.26,363000,84900,28-DEC-2021,
FUTSTK,BAJAJFINSV,24-Feb-2022,0.0,XX,16215.0,16356.3,16215.0,16261.6,16261.6,22,179.33,3800,100,28-DEC-2021,
FUTSTK,BAJFINANCE,30-Dec-2021,0.0,XX,6955.85,6969.0,6861.65,6905.65,6905.65,16116,139451.78,1393875,-1022125,28-DEC-2021,
FUTSTK,BAJFINANCE,27-Jan-2022,0.0,XX,6961.4,6990.0,6885.3,6926.5,6926.5,13017,112982.42,2618375,847250,28-DEC-2021,
FUTSTK,BAJFINANCE,24-Feb-2022,0.0,XX,6990.0,7005.0,6925.4,6957.65,6957.65,174,1513.09,58125,5000,28-DEC-2021,
FUTSTK,BALKRISIND,30-Dec-2021,0.0,XX,2204.1,2252.95,2198.55,2236.3,2236.3,2412,10742.02,640400,-223800,28-DEC-2021,
FUTSTK,BALKRISIND,27-Jan-2022,0.0,XX,2210.0,2260.0,2207.5,2246.95,2246.95,1790,8002.91,884200,181800,28-DEC-2021,
FUTSTK,BALKRISIND,24-Feb-2022,0.0,XX,2231.0,2264.8,2231.0,2264.8,2264.8,14,62.96,6800,1000,28-DEC-2021,
FUTSTK,BANDHANBNK,30-Dec-2021,0.0,XX,251.3,259.75,251.3,253.9,253.9,6013,27605.02,9455400,-6312600,28-DEC-2021,
FUTSTK,BANDHANBNK,27-Jan-2022,0.0,XX,255.7,260.25,252.25,254.65,254.65,5168,23775.71,15132600,5733000,28-DEC-2021,
FUTSTK,BANDHANBNK,24-Feb-2022,0.0,XX,257.15,260.05,253.9,255.95,255.95,25,115.58,358200,23400,28-DEC-2021,
FUTSTK,BANKBARODA,30-Dec-2021,0.0,XX,80.75,81.25,80.1,80.85,80.85,4149,39142.25,60617700,-19269900,28-DEC-2021,
FUTSTK,BANKBARODA,27-Jan-2022,0.0,XX,80.9,81.55,80.4,81.15,81.15,3757,35571.87,84719700,18848700,28-DEC-2021,
FUTSTK,BANKBARODA,24-Feb-2022,0.0,XX,81.2,81.7,80.8,81.55,81.55,56,532.99,2585700,292500,28-DEC-2021,
FUTSTK,BATAINDIA,30-Dec-2021,0.0,XX,1822.55,1848.65,1820.05,1829.25,1829.25,1022,10308.96,604450,-247500,28-DEC-2021,
FUTSTK,BATAINDIA,27-Jan-2022,0.0,XX,1833.0,1855.2,1826.4,1835.9,1835.9,846,8564.88,738650,202950,28-DEC-2021,
FUTSTK,BATAINDIA,24-Feb-2022,0.0,XX,1840.0,1840.0,1840.0,1840.0,1840.0,1,10.12,11000,0,28-DEC-2021,
FUTSTK,BEL,30-Dec-2021,0.0,XX,208.5,209.45,206.15,207.5,207.5,2689,21216.79,13338000,-4267400,28-DEC-2021,
FUTSTK,BEL,27-Jan-2022,0.0,XX,209.0,209.8,206.75,208.1,208.1,2616,20687.69,11719200,5954600,28-DEC-2021,
FUTSTK,BEL,24-Feb-2022,0.0,XX,208.25,209.3,207.0,207.65,208.4,17,134.38,220400,34200,28-DEC-2021,
FUTSTK,BERGEPAINT,30-Dec-2021,0.0,XX,742.65,756.85,742.65,754.3,754.3,1592,13181.36,1952500,-1073600,28-DEC-2021,
FUTSTK,BERGEPAINT,27-Jan-2022,0.0,XX,748.85,759.5,748.85,756.8,756.8,1586,13181.06,2822600,1108800,28-DEC-2021,
FUTSTK,BERGEPAINT,24-Feb-2022,0.0,XX,753.25,761.0,753.25,760.25,760.25,10,83.48,38500,7700,28-DEC-2021,
FUTSTK,BHARATFORG,30-Dec-2021,0.0,XX,693.8,702.95,687.85,702.05,702.05,4814,25127.59,3736500,-2515500,28-DEC-2021,
FUTSTK,BHARATFORG,27-Jan-2022,0.0,XX,696.0,705.8,690.45,704.6,704.6,4200,22004.42,4597500,2388750,28-DEC-2021,
FUTSTK,BHARATFORG,24-Feb-2022,0.0,XX,697.15,705.75,697.15,704.0,706.65,19,100.15,59250,4500,28-DEC-2021,
FUTSTK,BHARTIARTL,30-Dec-2021,0.0,XX,676.5,683.4,674.4,680.8,680.8,16160,207362.65,23178940,-19022196,28-DEC-2021,
FUTSTK,BHARTIARTL,27-Jan-2022,0.0,XX,681.15,686.5,677.4,683.45,683.45,27712,179847.01,49863600,17054400,28-DEC-2021,
FUTSTK,BHARTIARTL,24-Feb-2022,0.0,XX,681.35,689.0,681.35,686.55,686.55,308,2008.33,320150,11400,28-DEC-2021,
FUTSTK,BHEL,30-Dec-2021,0.0,XX,58.0,58.85,57.9,58.4,58.4,3172,19475.53,48604500,-13177500,28-DEC-2021,
FUTSTK,BHEL,27-Jan-2022,0.0,XX,58.45,59.0,58.15,58.6,58.6,2452,15107.58,78508500,9649500,28-DEC-2021,
FUTSTK,BHEL,24-Feb-2022,0.0,XX,58.75,59.2,58.5,58.8,58.8,67,414.69,2152500,367500,28-DEC-2021,
FUTSTK,BIOCON,30-Dec-2021,0.0,XX,357.65,361.5,355.8,356.9,356.9,3567,29379.53,7026500,-4646000,28-DEC-2021,
FUTSTK,BIOCON,27-Jan-2022,0.0,XX,361.05,362.65,357.1,358.0,358.0,3361,27759.59,12843200,4876000,28-DEC-2021,
FUTSTK,BIOCON,24-Feb-2022,0.0,XX,362.1,363.45,358.0,359.25,359.25,17,140.88,163300,20700,28-DEC-2021,
FUTSTK,BOSCHLTD,30-Dec-2021,0.0,XX,16665.05,16953.45,16611.25,16706.4,16706.4,1917,16132.42,53300,-50850,28-DEC-2021,
FUTSTK,BOSCHLTD,27-Jan-2022,0.0,XX,16660.05,16919.95,16607.75,16650.35,16650.35,2275,19111.81,109900,41500,28-DEC-2021,
FUTSTK,BOSCHLTD,24-Feb-2022,0.0,XX,16830.0,16933.6,16657.6,16710.45,16710.45,14,117.62,2850,400,28-DEC-2021,
FUTSTK,BPCL,30-Dec-2021,0.0,XX,375.05,381.0,375.0,380.2,380.2,5390,36715.37,11968200,-6265800,28-DEC-2021,
FUTSTK,BPCL,27-Jan-2022,0.0,XX,376.5,382.45,376.5,381.6,381.6,4563,31188.35,15597000,5626800,28-DEC-2021,
FUTSTK,BPCL,24-Feb-2022,0.0,XX,378.35,382.55,376.45,381.3,381.3,90,614.71,1067400,72000,28-DEC-2021,
FUTSTK,BRITANNIA,30-Dec-2021,0.0,XX,3524.5,3563.5,3514.7,3555.0,3555.0,2074,14720.83,454600,-277800,28-DEC-2021,
FUTSTK,BRITANNIA,27-Jan-2022,0.0,XX,3544.0,3577.85,3528.05,3567.4,3567.4,2101,14959.78,891800,267000,28-DEC-2021,
FUTSTK,BRITANNIA,24-Feb-2022,0.0,XX,3563.85,3585.0,3563.85,3583.3,3583.3,16,114.5,10000,400,28-DEC-2021,
FUTSTK,BSOFT,30-Dec-2021,0.0,XX,532.0,545.45,531.35,540.3,540.3,3503,24628.13,2576600,-880100,28-DEC-2021,
FUTSTK,BSOFT,27-Jan-2022,0.0,XX,534.0,547.45,533.35,542.65,542.65,2332,16463.28,2476500,546000,28-DEC-2021,
FUTSTK,BSOFT,24-Feb-2022,0.0,XX,542.0,546.65,540.0,541.55,541.55,19,134.46,59800,2600,28-DEC-2021,
FUTSTK,CADILAHC,30-Dec-2021,0.0,XX,456.9,464.55,452.1,459.35,459.35,5190,26234.28,8361100,-3158100,28-DEC-2021,
FUTSTK,CADILAHC,27-Jan-2022,0.0,XX,461.5,466.3,458.0,461.0,461.0,5456,27679.58,10166200,2985400,28-DEC-2021,
FUTSTK,CADILAHC,24-Feb-2022,0.0,XX,463.0,468.0,461.0,462.55,462.55,43,219.09,337700,28600,28-DEC-2021,
FUTSTK,CANBK,30-Dec-2021,0.0,XX,197.15,198.9,195.6,198.1,198.1,3843,40930.89,20271600,-11950200,28-DEC-2021,
FUTSTK,CANBK,27-Jan-2022,0.0,XX,198.55,199.5,196.25,198.85,198.85,3276,35023.75,34268400,9784800,28-DEC-2021,
FUTSTK,CANBK,24-Feb-2022,0.0,XX,196.55,200.2,196.55,199.8,199.8,15,160.95,453600,37800,28-DEC-2021,
FUTSTK,CANFINHOME,30-Dec-2021,0.0,XX,558.3,568.95,557.15,565.15,565.15,1326,7297.11,1791075,-688350,28-DEC-2021,
FUTSTK,CANFINHOME,27-Jan-2022,0.0,XX,560.55,570.9,559.95,567.45,567.45,1072,5921.08,2198625,581100,28-DEC-2021,
FUTSTK,CANFINHOME,24-Feb-2022,0.0,XX,567.5,570.6,567.5,570.6,568.25,3,16.65,22425,975,28-DEC-2021,
FUTSTK,CHAMBLFERT,30-Dec-2021,0.0,XX,393.05,401.1,387.05,388.4,388.4,1663,9852.17,1212000,-715500,28-DEC-2021,
FUTSTK,CHAMBLFERT,27-Jan-2022,0.0,XX,395.2,402.05,388.0,389.8,389.8,1102,6535.43,1191000,586500,28-DEC-2021,
FUTSTK,CHAMBLFERT,24-Feb-2022,0.0,XX,400.0,403.5,390.8,390.8,390.8,17,101.77,21000,7500,28-DEC-2021,
FUTSTK,CHOLAFIN,30-Dec-2021,0.0,XX,529.5,536.55,520.95,524.05,524.05,2992,19830.38,3932500,-2358750,28-DEC-2021,
FUTSTK,CHOLAFIN,27-Jan-2022,0.0,XX,529.0,538.0,521.85,525.5,525.5,2896,19237.66,4408750,2046250,28-DEC-2021,
FUTSTK,CHOLAFIN,24-Feb-2022,0.0,XX,534.6,534.6,534.6,534.6,526.45,1,6.68,52500,0,28-DEC-2021,
FUTSTK,CIPLA,30-Dec-2021,0.0,XX,930.6,934.65,923.2,932.65,932.65,7485,45232.77,5221450,-2054000,28-DEC-2021,
FUTSTK,CIPLA,27-Jan-2022,0.0,XX,934.05,937.8,925.95,936.4,936.4,5500,33354.03,5194150,2083900,28-DEC-2021,
FUTSTK,CIPLA,24-Feb-2022,0.0,XX,935.0,940.2,931.05,940.05,940.05,29,176.63,57850,-5200,28-DEC-2021,
FUTSTK,COALINDIA,30-Dec-2021,0.0,XX,147.15,149.4,146.55,149.05,149.05,4826,30075.5,20773200,-9756600,28-DEC-2021,
FUTSTK,COALINDIA,27-Jan-2022,0.0,XX,147.85,149.9,147.45,149.55,149.55,4307,26934.18,26187000,8534400,28-DEC-2021,
FUTSTK,COALINDIA,24-Feb-2022,0.0,XX,148.0,149.85,148.0,149.75,149.75,102,638.34,1936200,134400,28-DEC-2021,
FUTSTK,COFORGE,30-Dec-2021,0.0,XX,5670.0,5746.0,5636.3,5663.4,5663.4,4719,26883.1,294200,-222700,28-DEC-2021,
FUTSTK,COFORGE,27-Jan-2022,0.0,XX,5639.15,5741.55,5624.8,5656.9,5656.9,3436,19523.32,492100,68600,28-DEC-2021,
FUTSTK,COFORGE,24-Feb-2022,0.0,XX,5646.1,5715.0,5640.0,5671.0,5671.0,14,79.33,4700,1100,28-DEC-2021,
FUTSTK,COLPAL,30-Dec-2021,0.0,XX,1451.4,1476.25,1451.4,1465.1,1465.1,3561,18291.51,1213800,-837900,28-DEC-2021,
FUTSTK,COLPAL,27-Jan-2022,0.0,XX,1457.0,1481.45,1457.0,1470.05,1470.05,3626,18688.85,2015650,691250,28-DEC-2021,
FUTSTK,COLPAL,24-Feb-2022,0.0,XX,1468.55,1485.9,1468.55,1476.45,1476.45,58,300.07,46900,2800,28-DEC-2021,
FUTSTK,CONCOR,30-Dec-2021,0.0,XX,611.0,616.6,608.05,612.45,612.45,1974,18914.51,3252603,-1736493,28-DEC-2021,
FUTSTK,CONCOR,27-Jan-2022,0.0,XX,615.05,619.3,610.65,615.35,615.35,3603,17743.3,3547200,1592000,28-DEC-2021,
FUTSTK,CONCOR,24-Feb-2022,0.0,XX,616.25,618.75,615.0,618.5,618.5,39,192.58,76000,11200,28-DEC-2021,
FUTSTK,COROMANDEL,30-Dec-2021,0.0,XX,748.45,754.05,747.1,751.95,751.95,850,3993.39,426250,-242500,28-DEC-2021,
FUTSTK,COROMANDEL,27-Jan-2022,0.0,XX,754.5,758.75,748.2,753.55,753.55,762,3588.94,685625,175000,28-DEC-2021,
FUTSTK,COROMANDEL,24-Feb-2022,0.0,XX,752.0,755.35,750.75,755.0,755.0,19,89.47,89375,8125,28-DEC-2021,
FUTSTK,CROMPTON,30-Dec-2021,0.0,XX,432.9,436.7,432.1,435.25,435.25,739,3536.78,1102200,-565400,28-DEC-2021,
FUTSTK,CROMPTON,27-Jan-2022,0.0,XX,436.1,438.35,434.45,436.9,436.9,613,2945.33,1222100,403700,28-DEC-2021,
FUTSTK,CROMPTON,24-Feb-2022,0.0,XX,439.0,439.0,437.0,438.75,438.75,6,28.93,19800,0,28-DEC-2021,
FUTSTK,CUB,30-Dec-2021,0.0,XX,133.2,136.2,131.6,135.35,135.35,1892,7886.28,3676600,-2166900,28-DEC-2021,
FUTSTK,CUB,27-Jan-2022,0.0,XX,133.1,136.8,132.45,136.0,136.0,1645,7558.38,6630000,1938000,28-DEC-2021,
FUTSTK,CUB,24-Feb-2022,0.0,XX,134.0,137.0,133.55,137.0,136.0,45,207.52,418200,27200,28-DEC-2021,
FUTSTK,CUMMINSIND,30-Dec-2021,0.0,XX,926.75,942.3,926.25,939.1,939.1,1259,7064.06,828600,-208800,28-DEC-2021,
FUTSTK,CUMMINSIND,27-Jan-2022,0.0,XX,929.25,945.0,927.3,941.05,941.05,1175,6610.39,705000,204600,28-DEC-2021,
FUTSTK,CUMMINSIND,24-Feb-2022,0.0,XX,929.5,940.85,929.15,937.7,937.7,7,39.26,23400,2400,28-DEC-2021,
FUTSTK,DABUR,30-Dec-2021,0.0,XX,555.0,565.0,555.0,563.0,563.0,2631,18523.75,4962500,-2565000,28-DEC-2021,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,564.25,566.75,563.0,564.95,564.95,2710,19147.93,5976250,2758750,28-DEC-2021,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,568.35,569.05,566.8,567.55,567.55,42,298.1,123750,32500,28-DEC-2021,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,1823.8,1887.55,1815.0,1870.7,1870.7,2025,9354.52,252000,-94250,28-DEC-2021,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,1824.1,1895.2,1822.4,1877.05,1877.05,1494,6942.34,298750,82000,28-DEC-2021,
FUTSTK,DALBHARAT,24-Feb-2022,0.0,XX,1833.95,1871.15,1833.95,1871.15,1877.05,4,18.45,3750,500,28-DEC-2021,
FUTSTK,DEEPAKNTR,30-Dec-2021,0.0,XX,2365.75,2470.0,2359.55,2445.5,2445.5,9733,59328.96,989250,-626750,28-DEC-2021,
FUTSTK,DEEPAKNTR,27-Jan-2022,0.0,XX,2370.0,2479.85,2367.5,2453.9,2453.9,8316,50931.82,1444250,615500,28-DEC-2021,
FUTSTK,DEEPAKNTR,24-Feb-2022,0.0,XX,2382.1,2484.95,2200.0,2461.9,2461.9,140,854.77,32500,8750,28-DEC-2021,
FUTSTK,DELTACORP,30-Dec-2021,0.0,XX,269.35,277.95,263.45,269.5,269.5,3281,20610.1,5301500,-1465100,28-DEC-2021,
FUTSTK,DELTACORP,27-Jan-2022,0.0,XX,270.45,278.75,264.7,270.6,270.6,2210,13895.65,11079100,1251200,28-DEC-2021,
FUTSTK,DELTACORP,24-Feb-2022,0.0,XX,271.9,278.85,266.5,271.3,271.3,22,137.95,223100,-2300,28-DEC-2021,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,4554.55,4554.6,4478.0,4525.45,4525.45,8242,37221.14,1262800,-508400,28-DEC-2021,
FUTSTK,DIVISLAB,27-Jan-2022,0.0,XX,4580.0,4580.0,4494.95,4540.65,4540.65,7431,33668.58,1457200,467100,28-DEC-2021,
FUTSTK,DIVISLAB,24-Feb-2022,0.0,XX,4530.0,4567.0,4514.2,4557.3,4557.3,88,400.01,31100,2800,28-DEC-2021,
FUTSTK,DIXON,30-Dec-2021,0.0,XX,5704.3,5732.55,5579.9,5600.7,5600.7,2457,17362.88,221125,-73250,28-DEC-2021,
FUTSTK,DIXON,27-Jan-2022,0.0,XX,5716.0,5747.55,5600.0,5619.9,5619.9,2018,14295.09,235000,65250,28-DEC-2021,
FUTSTK,DIXON,24-Feb-2022,0.0,XX,5727.25,5745.4,5633.0,5641.05,5641.05,32,227.4,18750,1750,28-DEC-2021,
FUTSTK,DLF,30-Dec-2021,0.0,XX,385.4,390.4,382.7,385.9,385.9,8401,53683.2,10640850,-6987750,28-DEC-2021,
