INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ACC,28-Oct-2021,0.0,XX,2438.8,2438.8,2387.2,2400.65,2400.65,81,975.27,56500,10000,17-SEP-2021,
FUTSTK,ACC,25-Nov-2021,0.0,XX,0.0,0.0,0.0,2441.7,2412.15,0,0.0,2000,0,17-SEP-2021,
FUTSTK,ADANIENT,30-Sep-2021,0.0,XX,1512.25,1531.0,1471.0,1486.35,1486.35,8524,127734.55,23820000,417000,17-SEP-2021,
FUTSTK,ADANIENT,28-Oct-2021,0.0,XX,1518.0,1536.0,1477.0,1491.35,1491.35,678,10194.81,1268000,98000,17-SEP-2021,
FUTSTK,ADANIENT,25-Nov-2021,0.0,XX,1528.0,1528.0,1485.0,1497.5,1497.5,21,315.84,61000,9000,17-SEP-2021,
FUTSTK,ADANIPORTS,30-Sep-2021,0.0,XX,774.0,789.05,761.95,768.9,768.9,14152,137147.07,87171250,-685000,17-SEP-2021,
FUTSTK,ADANIPORTS,28-Oct-2021,0.0,XX,778.95,792.05,765.0,771.7,771.7,1604,15585.32,2120000,546250,17-SEP-2021,
FUTSTK,ADANIPORTS,25-Nov-2021,0.0,XX,782.0,794.9,768.35,774.5,774.5,81,791.55,148750,3750,17-SEP-2021,
FUTSTK,ALKEM,30-Sep-2021,0.0,XX,3869.15,3894.65,3755.6,3823.0,3823.0,883,6786.61,372800,-14400,17-SEP-2021,
FUTSTK,ALKEM,28-Oct-2021,0.0,XX,3881.3,3910.6,3790.0,3836.35,3836.35,49,378.31,15800,1200,17-SEP-2021,
FUTSTK,ALKEM,25-Nov-2021,0.0,XX,0.0,0.0,0.0,3903.6,3852.65,0,0.0,2400,0,17-SEP-2021,
FUTSTK,AMARAJABAT,30-Sep-2021,0.0,XX,739.55,740.7,724.65,730.5,730.5,1430,10477.75,6911000,-54000,17-SEP-2021,
FUTSTK,AMARAJABAT,28-Oct-2021,0.0,XX,742.95,743.3,728.0,733.35,733.35,356,2615.12,815000,119000,17-SEP-2021,
FUTSTK,AMARAJABAT,25-Nov-2021,0.0,XX,743.2,743.25,728.55,734.3,734.3,32,235.11,146000,6000,17-SEP-2021,
FUTSTK,AMBUJACEM,30-Sep-2021,0.0,XX,431.9,432.15,420.2,421.3,421.3,2220,28279.75,14619000,-81000,17-SEP-2021,
FUTSTK,AMBUJACEM,28-Oct-2021,0.0,XX,432.2,432.85,421.3,422.45,422.45,143,1824.12,456000,129000,17-SEP-2021,
FUTSTK,AMBUJACEM,25-Nov-2021,0.0,XX,428.0,428.0,420.85,422.2,422.2,4,50.79,105000,9000,17-SEP-2021,
FUTSTK,APLLTD,30-Sep-2021,0.0,XX,784.05,789.9,768.85,777.9,777.9,751,3216.62,1697300,-42350,17-SEP-2021,
FUTSTK,APLLTD,28-Oct-2021,0.0,XX,780.1,792.8,773.0,781.1,781.1,166,713.47,196900,30800,17-SEP-2021,
FUTSTK,APLLTD,25-Nov-2021,0.0,XX,789.3,792.8,776.05,784.45,784.45,21,90.44,33000,1100,17-SEP-2021,
FUTSTK,APOLLOHOSP,30-Sep-2021,0.0,XX,4945.45,4946.0,4869.6,4911.25,4911.25,4772,58537.96,2549250,-74250,17-SEP-2021,
FUTSTK,APOLLOHOSP,28-Oct-2021,0.0,XX,4855.0,4954.6,4854.95,4926.95,4926.95,232,2854.02,66500,4500,17-SEP-2021,
FUTSTK,APOLLOHOSP,25-Nov-2021,0.0,XX,4939.0,4946.9,4915.45,4920.55,4943.65,8,98.62,10000,-1500,17-SEP-2021,
FUTSTK,APOLLOTYRE,30-Sep-2021,0.0,XX,223.95,228.75,219.35,223.75,223.75,4347,24387.98,12327500,-480000,17-SEP-2021,
FUTSTK,APOLLOTYRE,28-Oct-2021,0.0,XX,225.0,229.45,220.45,224.6,224.6,570,3206.85,1110000,152500,17-SEP-2021,
FUTSTK,APOLLOTYRE,25-Nov-2021,0.0,XX,224.95,229.7,221.95,225.7,225.7,33,186.56,205000,7500,17-SEP-2021,
FUTSTK,ASHOKLEY,30-Sep-2021,0.0,XX,128.1,128.45,124.5,125.5,125.5,2820,16036.33,43110000,-252000,17-SEP-2021,
FUTSTK,ASHOKLEY,28-Oct-2021,0.0,XX,127.8,128.9,125.0,125.9,125.9,540,3080.42,4221000,648000,17-SEP-2021,
FUTSTK,ASHOKLEY,25-Nov-2021,0.0,XX,128.5,129.3,125.9,126.55,126.55,33,188.83,378000,76500,17-SEP-2021,
FUTSTK,ASIANPAINT,30-Sep-2021,0.0,XX,3355.95,3381.4,3296.4,3313.8,3313.8,5168,51778.66,4465200,-294000,17-SEP-2021,
FUTSTK,ASIANPAINT,28-Oct-2021,0.0,XX,3365.95,3389.0,3311.05,3323.5,3323.5,360,3613.39,118800,29700,17-SEP-2021,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3383.4,3390.0,3320.0,3334.2,3334.2,33,330.78,24300,5700,17-SEP-2021,
FUTSTK,ASTRAL,30-Sep-2021,0.0,XX,2149.9,2153.4,2078.55,2118.2,2118.2,567,3303.12,430375,-18700,17-SEP-2021,
FUTSTK,ASTRAL,28-Oct-2021,0.0,XX,2150.0,2158.6,2098.15,2134.05,2134.05,29,169.67,28875,275,17-SEP-2021,
FUTSTK,ASTRAL,25-Nov-2021,0.0,XX,0.0,0.0,0.0,2139.9,2135.9,0,0.0,3025,0,17-SEP-2021,
FUTSTK,AUBANK,30-Sep-2021,0.0,XX,1157.95,1168.8,1092.15,1120.0,1120.0,5331,30041.1,4355500,-26500,17-SEP-2021,
FUTSTK,AUBANK,28-Oct-2021,0.0,XX,1156.0,1163.3,1093.55,1118.2,1118.2,575,3235.82,432500,82000,17-SEP-2021,
FUTSTK,AUBANK,25-Nov-2021,0.0,XX,1159.0,1159.05,1098.0,1119.95,1119.95,69,387.77,75000,24000,17-SEP-2021,
FUTSTK,AUROPHARMA,30-Sep-2021,0.0,XX,754.85,760.85,738.25,746.15,746.15,4240,20659.58,13822250,106600,17-SEP-2021,
FUTSTK,AUROPHARMA,28-Oct-2021,0.0,XX,757.5,763.75,742.0,748.8,748.8,744,3635.42,1251250,193050,17-SEP-2021,
FUTSTK,AUROPHARMA,25-Nov-2021,0.0,XX,756.0,766.05,745.8,753.5,753.5,120,590.96,155350,65650,17-SEP-2021,
FUTSTK,AXISBANK,30-Sep-2021,0.0,XX,808.95,821.25,797.5,807.95,807.95,20228,196555.68,31156800,-1573200,17-SEP-2021,
FUTSTK,AXISBANK,28-Oct-2021,0.0,XX,814.5,823.95,800.85,810.35,810.35,1243,12106.07,1197600,181200,17-SEP-2021,
FUTSTK,AXISBANK,25-Nov-2021,0.0,XX,807.75,826.95,803.25,813.4,813.4,70,686.43,106800,-2400,17-SEP-2021,
FUTSTK,BAJAJ-AUTO,30-Sep-2021,0.0,XX,3840.0,3878.0,3810.65,3830.5,3830.5,5039,48480.6,2913500,-204500,17-SEP-2021,
FUTSTK,BAJAJ-AUTO,28-Oct-2021,0.0,XX,3850.0,3890.0,3827.8,3843.65,3843.65,473,4561.39,185750,11500,17-SEP-2021,
FUTSTK,BAJAJ-AUTO,25-Nov-2021,0.0,XX,3866.0,3900.0,3837.5,3861.85,3861.85,35,338.92,16250,-1000,17-SEP-2021,
FUTSTK,BAJAJFINSV,30-Sep-2021,0.0,XX,16844.9,17558.0,16787.5,16895.35,16895.35,11979,154446.72,774675,-23025,17-SEP-2021,
FUTSTK,BAJAJFINSV,28-Oct-2021,0.0,XX,16904.9,17604.05,16850.0,16937.85,16937.85,940,12132.6,32775,9000,17-SEP-2021,
FUTSTK,BAJAJFINSV,25-Nov-2021,0.0,XX,17156.4,17605.0,16950.0,17012.65,17012.65,46,595.86,3600,75,17-SEP-2021,
FUTSTK,BAJFINANCE,30-Sep-2021,0.0,XX,7459.85,7707.0,7374.3,7455.05,7455.05,35962,339691.54,4234250,172750,17-SEP-2021,
FUTSTK,BAJFINANCE,28-Oct-2021,0.0,XX,7473.95,7725.0,7403.6,7476.45,7476.45,3348,31681.55,235375,108875,17-SEP-2021,
FUTSTK,BAJFINANCE,25-Nov-2021,0.0,XX,7538.7,7733.4,7482.45,7492.85,7492.85,93,887.34,12875,1250,17-SEP-2021,
FUTSTK,BALKRISIND,30-Sep-2021,0.0,XX,2517.35,2529.6,2455.2,2495.9,2495.9,924,9222.8,1330000,-6800,17-SEP-2021,
FUTSTK,BALKRISIND,28-Oct-2021,0.0,XX,2538.15,2538.15,2468.05,2507.05,2507.05,35,350.46,25600,1600,17-SEP-2021,
FUTSTK,BALKRISIND,25-Nov-2021,0.0,XX,2532.1,2532.1,2496.2,2496.2,2508.15,4,40.09,6000,-800,17-SEP-2021,
FUTSTK,BANDHANBNK,30-Sep-2021,0.0,XX,299.4,302.15,285.3,287.4,287.4,6159,32330.57,25763400,477000,17-SEP-2021,
FUTSTK,BANDHANBNK,28-Oct-2021,0.0,XX,304.85,304.85,286.75,288.3,288.3,987,5178.37,2367000,572400,17-SEP-2021,
FUTSTK,BANDHANBNK,25-Nov-2021,0.0,XX,301.45,302.25,288.0,289.75,289.75,88,464.27,225000,72000,17-SEP-2021,
FUTSTK,BANKBARODA,30-Sep-2021,0.0,XX,86.5,87.0,81.15,82.4,82.4,8223,80411.64,149643000,-8435700,17-SEP-2021,
FUTSTK,BANKBARODA,28-Oct-2021,0.0,XX,87.4,87.45,81.45,82.7,82.7,1155,11315.32,17912700,3568500,17-SEP-2021,
FUTSTK,BANKBARODA,25-Nov-2021,0.0,XX,87.2,87.2,82.0,83.15,83.15,65,641.43,1111500,514800,17-SEP-2021,
FUTSTK,BATAINDIA,30-Sep-2021,0.0,XX,1807.4,1830.85,1785.0,1790.6,1790.6,1122,11168.71,1746250,-30250,17-SEP-2021,
FUTSTK,BATAINDIA,28-Oct-2021,0.0,XX,1817.1,1836.0,1794.0,1797.4,1797.4,65,645.74,48400,6050,17-SEP-2021,
FUTSTK,BATAINDIA,25-Nov-2021,0.0,XX,1818.15,1818.15,1809.9,1810.0,1797.45,3,29.9,5500,1100,17-SEP-2021,
FUTSTK,BEL,30-Sep-2021,0.0,XX,207.0,207.9,201.2,205.6,205.6,2182,16954.61,23316800,-513000,17-SEP-2021,
FUTSTK,BEL,28-Oct-2021,0.0,XX,207.9,208.2,202.0,206.2,206.2,190,1479.63,828400,7600,17-SEP-2021,
FUTSTK,BEL,25-Nov-2021,0.0,XX,208.55,208.55,204.0,206.9,206.9,8,62.74,136800,7600,17-SEP-2021,
FUTSTK,BERGEPAINT,30-Sep-2021,0.0,XX,837.0,839.55,818.75,821.85,821.85,1273,11586.58,4943400,81400,17-SEP-2021,
FUTSTK,BERGEPAINT,28-Oct-2021,0.0,XX,841.65,842.0,820.8,823.55,823.55,186,1692.4,256300,92400,17-SEP-2021,
FUTSTK,BERGEPAINT,25-Nov-2021,0.0,XX,833.95,833.95,833.95,833.95,824.7,1,9.17,19800,1100,17-SEP-2021,
FUTSTK,BHARATFORG,30-Sep-2021,0.0,XX,784.0,786.4,757.1,764.0,764.0,1662,19163.95,8400000,91500,17-SEP-2021,
FUTSTK,BHARATFORG,28-Oct-2021,0.0,XX,788.4,788.4,761.1,765.95,765.95,302,3484.9,507000,190500,17-SEP-2021,
FUTSTK,BHARATFORG,25-Nov-2021,0.0,XX,780.0,780.0,763.0,768.0,767.05,6,69.24,42000,4500,17-SEP-2021,
FUTSTK,BHARTIARTL,30-Sep-2021,0.0,XX,721.8,734.8,720.55,729.0,729.0,19385,260732.95,62263938,-1534479,17-SEP-2021,
FUTSTK,BHARTIARTL,28-Oct-2021,0.0,XX,722.75,734.9,721.7,730.35,730.35,2314,31157.56,4712646,1058772,17-SEP-2021,
FUTSTK,BHARTIARTL,25-Nov-2021,0.0,XX,723.95,735.45,723.8,731.05,731.05,140,1887.74,342435,-29616,17-SEP-2021,
FUTSTK,BHEL,30-Sep-2021,0.0,XX,58.4,59.0,56.2,56.65,56.65,4268,25701.27,110775000,-3801000,17-SEP-2021,
FUTSTK,BHEL,28-Oct-2021,0.0,XX,58.65,59.2,56.4,56.9,56.9,719,4356.3,13597500,1932000,17-SEP-2021,
FUTSTK,BHEL,25-Nov-2021,0.0,XX,58.5,59.25,56.9,57.05,57.05,43,261.21,1008000,31500,17-SEP-2021,
FUTSTK,BIOCON,30-Sep-2021,0.0,XX,392.05,393.9,370.0,377.4,377.4,9364,82265.92,17360400,-1216700,17-SEP-2021,
FUTSTK,BIOCON,28-Oct-2021,0.0,XX,394.15,395.75,371.6,378.8,378.8,1031,9067.97,1858400,749800,17-SEP-2021,
FUTSTK,BIOCON,25-Nov-2021,0.0,XX,394.0,394.0,374.1,379.95,379.95,38,334.98,126500,48300,17-SEP-2021,
FUTSTK,BOSCHLTD,30-Sep-2021,0.0,XX,15348.55,15447.05,14951.05,15070.3,15070.3,1123,8518.02,131200,-4800,17-SEP-2021,
FUTSTK,BOSCHLTD,28-Oct-2021,0.0,XX,15577.1,15577.1,15012.55,15122.7,15122.7,97,737.9,9250,1300,17-SEP-2021,
FUTSTK,BOSCHLTD,25-Nov-2021,0.0,XX,15380.0,15404.6,15100.0,15204.25,15204.25,9,68.65,1600,150,17-SEP-2021,
FUTSTK,BPCL,30-Sep-2021,0.0,XX,440.95,441.9,431.8,436.2,436.2,5716,44937.48,39873600,-900000,17-SEP-2021,
FUTSTK,BPCL,28-Oct-2021,0.0,XX,437.2,442.6,433.4,437.6,437.6,911,7196.09,2066400,383400,17-SEP-2021,
FUTSTK,BPCL,25-Nov-2021,0.0,XX,441.7,443.0,433.4,438.0,438.0,53,419.24,329400,18000,17-SEP-2021,
FUTSTK,BRITANNIA,30-Sep-2021,0.0,XX,4077.05,4120.0,4054.8,4065.55,4065.55,2041,16660.94,1246600,-50800,17-SEP-2021,
FUTSTK,BRITANNIA,28-Oct-2021,0.0,XX,4085.6,4127.55,4064.05,4074.95,4074.95,176,1437.71,65800,15400,17-SEP-2021,
FUTSTK,BRITANNIA,25-Nov-2021,0.0,XX,4100.0,4120.0,4070.35,4070.35,4081.15,6,49.21,3400,-400,17-SEP-2021,
FUTSTK,CADILAHC,30-Sep-2021,0.0,XX,561.3,565.2,551.35,556.9,556.9,1807,22181.73,17179800,-442200,17-SEP-2021,
FUTSTK,CADILAHC,28-Oct-2021,0.0,XX,556.1,566.6,553.7,558.8,558.8,400,4930.93,2123000,358600,17-SEP-2021,
FUTSTK,CADILAHC,25-Nov-2021,0.0,XX,567.0,568.0,558.35,560.1,561.3,22,272.47,204600,19800,17-SEP-2021,
FUTSTK,CANBK,30-Sep-2021,0.0,XX,169.35,171.8,159.75,163.05,163.05,11608,104121.9,57888000,-3726000,17-SEP-2021,
FUTSTK,CANBK,28-Oct-2021,0.0,XX,170.75,172.25,160.4,163.85,163.85,2441,21939.42,11464200,7630200,17-SEP-2021,
FUTSTK,CANBK,25-Nov-2021,0.0,XX,172.0,172.4,162.6,164.45,164.45,44,396.66,307800,81000,17-SEP-2021,
FUTSTK,CANFINHOME,30-Sep-2021,0.0,XX,628.75,629.0,596.55,609.5,609.5,1938,11552.69,3479775,-202800,17-SEP-2021,
FUTSTK,CANFINHOME,28-Oct-2021,0.0,XX,627.7,629.55,598.85,610.95,610.95,198,1182.78,257400,50700,17-SEP-2021,
FUTSTK,CANFINHOME,25-Nov-2021,0.0,XX,624.0,624.0,624.0,624.0,612.4,1,6.08,14625,975,17-SEP-2021,
FUTSTK,CHOLAFIN,30-Sep-2021,0.0,XX,613.95,622.1,593.05,608.35,608.35,4361,33149.02,11341250,-212500,17-SEP-2021,
FUTSTK,CHOLAFIN,28-Oct-2021,0.0,XX,614.2,622.95,595.65,611.0,611.0,228,1733.79,206250,8750,17-SEP-2021,
FUTSTK,CHOLAFIN,25-Nov-2021,0.0,XX,615.85,618.0,609.9,609.9,611.25,5,38.42,27500,5000,17-SEP-2021,
FUTSTK,CIPLA,30-Sep-2021,0.0,XX,959.95,964.3,950.7,955.9,955.9,3179,19802.78,11339250,-252850,17-SEP-2021,
FUTSTK,CIPLA,28-Oct-2021,0.0,XX,960.1,967.05,954.95,958.25,958.25,197,1230.65,246350,14300,17-SEP-2021,
FUTSTK,CIPLA,25-Nov-2021,0.0,XX,970.0,970.5,960.95,962.5,962.5,15,94.3,45500,1950,17-SEP-2021,
FUTSTK,COALINDIA,30-Sep-2021,0.0,XX,164.5,164.5,155.65,156.9,156.9,7834,52164.23,49816200,-3292800,17-SEP-2021,
FUTSTK,COALINDIA,28-Oct-2021,0.0,XX,163.95,164.05,156.2,157.45,157.45,1100,7351.59,4464600,693000,17-SEP-2021,
FUTSTK,COALINDIA,25-Nov-2021,0.0,XX,163.45,163.45,156.0,157.15,157.15,102,682.35,823200,285600,17-SEP-2021,
FUTSTK,COFORGE,30-Sep-2021,0.0,XX,5487.95,5526.0,5414.0,5462.95,5462.95,1797,19682.79,812800,9000,17-SEP-2021,
FUTSTK,COFORGE,28-Oct-2021,0.0,XX,5423.6,5539.55,5423.6,5465.2,5465.2,85,933.2,21200,3000,17-SEP-2021,
FUTSTK,COFORGE,25-Nov-2021,0.0,XX,5530.0,5530.0,5530.0,5530.0,5484.0,5,55.3,2200,800,17-SEP-2021,
FUTSTK,COLPAL,30-Sep-2021,0.0,XX,1722.45,1736.25,1713.2,1733.85,1733.85,1585,9589.96,2897650,-30800,17-SEP-2021,
FUTSTK,COLPAL,28-Oct-2021,0.0,XX,1722.0,1736.95,1715.65,1733.85,1733.85,196,1185.27,164500,12250,17-SEP-2021,
FUTSTK,COLPAL,25-Nov-2021,0.0,XX,1719.0,1735.25,1719.0,1731.05,1731.05,15,90.77,17850,2800,17-SEP-2021,
FUTSTK,CONCOR,30-Sep-2021,0.0,XX,736.95,742.4,694.35,722.55,722.55,2110,23814.1,7486770,-40638,17-SEP-2021,
FUTSTK,CONCOR,28-Oct-2021,0.0,XX,739.7,742.9,699.15,725.15,725.15,213,2412.74,346986,67209,17-SEP-2021,
FUTSTK,CONCOR,25-Nov-2021,0.0,XX,738.4,738.6,735.0,735.05,728.9,8,92.1,29697,9378,17-SEP-2021,
FUTSTK,COROMANDEL,30-Sep-2021,0.0,XX,836.0,837.95,802.75,808.75,808.75,1104,5635.62,1748125,-56250,17-SEP-2021,
FUTSTK,COROMANDEL,28-Oct-2021,0.0,XX,839.0,839.0,806.8,811.8,811.8,185,947.89,195625,41250,17-SEP-2021,
FUTSTK,COROMANDEL,25-Nov-2021,0.0,XX,838.0,838.0,810.05,815.65,815.65,12,61.44,30000,2500,17-SEP-2021,
FUTSTK,CUB,30-Sep-2021,0.0,XX,160.2,160.2,152.7,153.65,153.65,1289,6213.66,7967000,-102300,17-SEP-2021,
FUTSTK,CUB,28-Oct-2021,0.0,XX,160.65,160.65,153.35,154.25,154.25,171,829.07,1029200,127100,17-SEP-2021,
FUTSTK,CUB,25-Nov-2021,0.0,XX,160.6,160.6,154.0,155.0,155.0,21,102.2,148800,43400,17-SEP-2021,
FUTSTK,CUMMINSIND,30-Sep-2021,0.0,XX,1035.55,1042.0,997.7,1009.2,1009.2,1457,8882.72,1948200,-117600,17-SEP-2021,
FUTSTK,CUMMINSIND,28-Oct-2021,0.0,XX,1039.15,1039.6,1003.45,1012.8,1012.8,73,446.5,64800,3600,17-SEP-2021,
FUTSTK,CUMMINSIND,25-Nov-2021,0.0,XX,0.0,0.0,0.0,1053.95,1015.0,0,0.0,3600,0,17-SEP-2021,
FUTSTK,DABUR,30-Sep-2021,0.0,XX,642.1,655.8,640.45,653.9,653.9,4701,38209.11,11112500,377500,17-SEP-2021,
FUTSTK,DABUR,28-Oct-2021,0.0,XX,648.45,657.35,642.55,655.9,655.9,329,2682.82,303750,67500,17-SEP-2021,
FUTSTK,DABUR,25-Nov-2021,0.0,XX,648.4,657.4,646.0,657.4,657.4,7,56.91,41250,1250,17-SEP-2021,
FUTSTK,DEEPAKNTR,30-Sep-2021,0.0,XX,2462.95,2491.45,2405.0,2424.55,2424.55,2695,32963.35,2650500,65000,17-SEP-2021,
FUTSTK,DEEPAKNTR,28-Oct-2021,0.0,XX,2439.5,2499.0,2418.75,2433.35,2433.35,228,2790.68,150000,21500,17-SEP-2021,
FUTSTK,DEEPAKNTR,25-Nov-2021,0.0,XX,2480.0,2500.0,2312.8,2443.15,2443.15,13,159.1,20000,1500,17-SEP-2021,
FUTSTK,DIVISLAB,30-Sep-2021,0.0,XX,5147.1,5195.0,5075.0,5129.55,5129.55,3076,31686.39,2142800,-85200,17-SEP-2021,
FUTSTK,DIVISLAB,28-Oct-2021,0.0,XX,5193.85,5213.95,5099.75,5142.9,5142.9,194,2004.03,78400,4200,17-SEP-2021,
FUTSTK,DIVISLAB,25-Nov-2021,0.0,XX,5220.0,5220.0,5145.0,5169.2,5169.2,17,176.05,5600,-400,17-SEP-2021,
FUTSTK,DIXON,30-Sep-2021,0.0,XX,4275.0,4332.45,4148.55,4250.65,4250.65,1779,9503.46,401250,7000,17-SEP-2021,
FUTSTK,DIXON,28-Oct-2021,0.0,XX,4293.3,4345.2,4193.0,4265.35,4265.35,235,1260.42,41250,3125,17-SEP-2021,
FUTSTK,DIXON,25-Nov-2021,0.0,XX,4325.0,4325.0,4295.7,4316.95,4275.75,4,21.55,4875,250,17-SEP-2021,
FUTSTK,DLF,30-Sep-2021,0.0,XX,342.7,349.35,332.0,335.65,335.65,6817,76466.21,34633500,-323400,17-SEP-2021,
FUTSTK,DLF,28-Oct-2021,0.0,XX,345.0,350.35,333.3,336.95,336.95,567,6370.61,1494900,287100,17-SEP-2021,
FUTSTK,DLF,25-Nov-2021,0.0,XX,350.0,351.0,337.4,338.35,338.35,16,180.92,165000,-3300,17-SEP-2021,
FUTSTK,DRREDDY,30-Sep-2021,0.0,XX,4953.35,4963.0,4875.0,4891.95,4891.95,4683,28771.18,2763625,-39375,17-SEP-2021,
FUTSTK,DRREDDY,28-Oct-2021,0.0,XX,4958.5,4979.95,4894.5,4906.15,4906.15,504,3108.13,136125,12375,17-SEP-2021,
FUTSTK,DRREDDY,25-Nov-2021,0.0,XX,4986.0,4998.35,4922.0,4927.5,4927.5,28,173.62,16750,2000,17-SEP-2021,
FUTSTK,EICHERMOT,30-Sep-2021,0.0,XX,2861.0,2932.55,2861.0,2890.95,2890.95,5360,54350.87,3948700,45150,17-SEP-2021,
FUTSTK,EICHERMOT,28-Oct-2021,0.0,XX,2882.85,2925.0,2857.15,2885.55,2885.55,485,4913.86,239050,31500,17-SEP-2021,
FUTSTK,EICHERMOT,25-Nov-2021,0.0,XX,2898.65,2925.0,2870.1,2891.3,2891.3,27,274.74,16800,1400,17-SEP-2021,
FUTSTK,ESCORTS,30-Sep-2021,0.0,XX,1446.35,1464.0,1415.0,1452.8,1452.8,626,4966.02,6102250,-344300,17-SEP-2021,
FUTSTK,ESCORTS,28-Oct-2021,0.0,XX,1447.35,1463.3,1424.8,1439.95,1458.55,15,118.93,585750,-8250,17-SEP-2021,
FUTSTK,ESCORTS,25-Nov-2021,0.0,XX,1440.25,1470.0,1440.0,1440.0,1462.8,5,39.76,18700,-2750,17-SEP-2021,
FUTSTK,EXIDEIND,30-Sep-2021,0.0,XX,182.8,185.75,181.15,184.6,184.6,513,3391.59,27356400,-1846800,17-SEP-2021,
FUTSTK,EXIDEIND,28-Oct-2021,0.0,XX,181.05,185.7,180.5,185.0,185.0,35,230.4,3160800,-108000,17-SEP-2021,
FUTSTK,EXIDEIND,25-Nov-2021,0.0,XX,184.7,185.0,184.7,185.0,185.8,2,13.3,460800,-7200,17-SEP-2021,
FUTSTK,FEDERALBNK,30-Sep-2021,0.0,XX,86.7,86.8,83.2,83.5,83.5,3874,32814.58,77060000,-570000,17-SEP-2021,
FUTSTK,FEDERALBNK,28-Oct-2021,0.0,XX,87.15,87.3,83.65,83.85,83.85,588,4982.89,7230000,1870000,17-SEP-2021,
