INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,AARTIIND,25-Nov-2021,0.0,XX,915.0,915.0,910.0,914.1,916.9,26,201.76,48450,17000,09-SEP-2021,
FUTSTK,ABFRL,30-Sep-2021,0.0,XX,214.4,217.0,213.6,215.25,215.25,648,3625.65,10392200,262600,09-SEP-2021,
FUTSTK,ABFRL,28-Oct-2021,0.0,XX,214.65,216.95,214.65,215.9,215.9,25,140.29,257400,39000,09-SEP-2021,
FUTSTK,ABFRL,25-Nov-2021,0.0,XX,0.0,0.0,0.0,217.15,216.15,0,0.0,23400,0,09-SEP-2021,
FUTSTK,ACC,30-Sep-2021,0.0,XX,2445.5,2468.7,2445.5,2464.5,2464.5,737,9056.74,2730500,45500,09-SEP-2021,
FUTSTK,ACC,28-Oct-2021,0.0,XX,2460.0,2474.5,2459.65,2471.55,2471.55,8,98.66,37500,-1000,09-SEP-2021,
FUTSTK,ACC,25-Nov-2021,0.0,XX,0.0,0.0,0.0,2418.0,2478.6,0,0.0,500,0,09-SEP-2021,
FUTSTK,ADANIENT,30-Sep-2021,0.0,XX,1567.0,1570.0,1538.3,1550.65,1550.65,3324,51599.94,16205000,9000,09-SEP-2021,
FUTSTK,ADANIENT,28-Oct-2021,0.0,XX,1560.35,1575.0,1543.7,1556.75,1556.75,156,2428.15,309000,27000,09-SEP-2021,
FUTSTK,ADANIENT,25-Nov-2021,0.0,XX,1564.8,1570.0,1551.0,1560.6,1557.5,12,187.53,36000,3000,09-SEP-2021,
FUTSTK,ADANIPORTS,30-Sep-2021,0.0,XX,748.5,752.9,743.5,751.25,751.25,3055,28569.2,86536250,150000,09-SEP-2021,
FUTSTK,ADANIPORTS,28-Oct-2021,0.0,XX,750.0,755.5,746.55,754.1,754.1,240,2251.13,992500,46250,09-SEP-2021,
FUTSTK,ADANIPORTS,25-Nov-2021,0.0,XX,751.0,757.1,750.85,756.55,756.55,18,169.49,111250,-2500,09-SEP-2021,
FUTSTK,ALKEM,30-Sep-2021,0.0,XX,3765.0,3833.1,3758.85,3810.6,3810.6,828,6301.39,390000,32200,09-SEP-2021,
FUTSTK,ALKEM,28-Oct-2021,0.0,XX,3800.0,3838.75,3769.25,3825.75,3825.75,28,213.66,14200,3000,09-SEP-2021,
FUTSTK,ALKEM,25-Nov-2021,0.0,XX,0.0,0.0,0.0,3790.0,3826.25,0,0.0,1000,0,09-SEP-2021,
FUTSTK,AMARAJABAT,30-Sep-2021,0.0,XX,725.8,725.8,718.3,724.35,724.35,657,4745.1,6806000,-139000,09-SEP-2021,
FUTSTK,AMARAJABAT,28-Oct-2021,0.0,XX,724.0,727.35,720.6,726.6,726.6,88,637.53,437000,-6000,09-SEP-2021,
FUTSTK,AMARAJABAT,25-Nov-2021,0.0,XX,722.15,727.6,722.15,727.1,727.1,7,50.8,67000,0,09-SEP-2021,
FUTSTK,AMBUJACEM,30-Sep-2021,0.0,XX,433.95,440.5,433.95,439.65,439.65,860,11308.2,14631000,-321000,09-SEP-2021,
FUTSTK,AMBUJACEM,28-Oct-2021,0.0,XX,436.65,440.3,436.0,440.0,440.0,16,210.71,285000,3000,09-SEP-2021,
FUTSTK,AMBUJACEM,25-Nov-2021,0.0,XX,438.95,438.95,438.95,438.95,441.9,1,13.16,51000,0,09-SEP-2021,
FUTSTK,APLLTD,30-Sep-2021,0.0,XX,763.55,772.2,763.5,768.25,768.25,302,1275.82,1712700,-4950,09-SEP-2021,
FUTSTK,APLLTD,28-Oct-2021,0.0,XX,767.2,771.4,767.2,770.65,769.75,15,63.63,100650,0,09-SEP-2021,
FUTSTK,APLLTD,25-Nov-2021,0.0,XX,774.05,774.05,774.05,774.05,774.05,1,4.25,15400,-550,09-SEP-2021,
FUTSTK,APOLLOHOSP,30-Sep-2021,0.0,XX,4818.45,4823.55,4702.0,4737.05,4737.05,3297,39155.8,2524250,216750,09-SEP-2021,
FUTSTK,APOLLOHOSP,28-Oct-2021,0.0,XX,4812.35,4812.35,4720.0,4751.25,4751.25,114,1357.86,50500,750,09-SEP-2021,
FUTSTK,APOLLOHOSP,25-Nov-2021,0.0,XX,4808.0,4808.0,4735.0,4760.0,4757.65,18,214.28,9250,2750,09-SEP-2021,
FUTSTK,APOLLOTYRE,30-Sep-2021,0.0,XX,215.7,217.8,213.0,215.3,215.3,1980,10648.98,12040000,27500,09-SEP-2021,
FUTSTK,APOLLOTYRE,28-Oct-2021,0.0,XX,217.2,218.4,214.05,216.2,216.2,68,367.47,462500,85000,09-SEP-2021,
FUTSTK,APOLLOTYRE,25-Nov-2021,0.0,XX,215.15,216.7,215.0,216.6,216.6,6,32.37,45000,2500,09-SEP-2021,
FUTSTK,ASHOKLEY,30-Sep-2021,0.0,XX,121.65,126.95,121.55,125.3,125.3,8302,46756.82,44190000,-6129000,09-SEP-2021,
FUTSTK,ASHOKLEY,28-Oct-2021,0.0,XX,122.0,127.45,122.0,125.8,125.8,610,3447.2,2376000,261000,09-SEP-2021,
FUTSTK,ASHOKLEY,25-Nov-2021,0.0,XX,123.95,127.2,123.55,126.25,126.25,45,255.37,450000,-49500,09-SEP-2021,
FUTSTK,ASIANPAINT,30-Sep-2021,0.0,XX,3320.0,3360.2,3320.0,3346.95,3346.95,2498,25020.9,4873800,-33300,09-SEP-2021,
FUTSTK,ASIANPAINT,28-Oct-2021,0.0,XX,3337.2,3367.0,3336.4,3353.6,3353.6,61,613.04,55500,300,09-SEP-2021,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3345.85,3363.0,3345.05,3345.05,3373.35,6,60.32,12000,300,09-SEP-2021,
FUTSTK,ASTRAL,30-Sep-2021,0.0,XX,2076.0,2106.95,2052.1,2055.25,2055.25,478,2717.52,444675,9075,09-SEP-2021,
FUTSTK,ASTRAL,28-Oct-2021,0.0,XX,2089.55,2089.55,2060.85,2064.15,2064.15,61,347.01,24750,2200,09-SEP-2021,
FUTSTK,ASTRAL,25-Nov-2021,0.0,XX,2074.85,2074.85,2074.85,2074.85,2074.85,1,5.7,1650,275,09-SEP-2021,
FUTSTK,AUBANK,30-Sep-2021,0.0,XX,1180.05,1189.25,1173.0,1176.85,1176.85,1912,11286.89,4126500,2000,09-SEP-2021,
FUTSTK,AUBANK,28-Oct-2021,0.0,XX,1176.0,1185.65,1172.0,1174.35,1174.35,111,654.52,218500,-6000,09-SEP-2021,
FUTSTK,AUBANK,25-Nov-2021,0.0,XX,1178.0,1186.0,1175.65,1175.65,1175.65,18,106.51,38500,1500,09-SEP-2021,
FUTSTK,AUROPHARMA,30-Sep-2021,0.0,XX,743.45,746.55,734.0,743.5,743.5,2987,14368.79,14476800,-174850,09-SEP-2021,
FUTSTK,AUROPHARMA,28-Oct-2021,0.0,XX,747.5,749.1,736.95,745.9,745.9,366,1766.97,627900,63050,09-SEP-2021,
FUTSTK,AUROPHARMA,25-Nov-2021,0.0,XX,744.3,750.0,740.0,750.0,750.0,23,111.15,63700,6500,09-SEP-2021,
FUTSTK,AXISBANK,30-Sep-2021,0.0,XX,791.7,795.05,786.0,791.5,791.5,4241,40196.55,31346400,97200,09-SEP-2021,
FUTSTK,AXISBANK,28-Oct-2021,0.0,XX,796.2,796.2,789.0,794.2,794.2,166,1577.71,436800,20400,09-SEP-2021,
FUTSTK,AXISBANK,25-Nov-2021,0.0,XX,795.5,797.25,793.5,796.45,796.45,45,429.55,82800,8400,09-SEP-2021,
FUTSTK,BAJAJ-AUTO,30-Sep-2021,0.0,XX,3726.85,3739.95,3706.05,3714.6,3714.6,2225,20685.38,2977500,183500,09-SEP-2021,
FUTSTK,BAJAJ-AUTO,28-Oct-2021,0.0,XX,3739.0,3749.95,3720.0,3727.1,3727.1,156,1454.77,122250,21750,09-SEP-2021,
FUTSTK,BAJAJ-AUTO,25-Nov-2021,0.0,XX,3745.0,3763.0,3740.0,3742.75,3742.75,11,102.99,13750,1000,09-SEP-2021,
FUTSTK,BAJAJFINSV,30-Sep-2021,0.0,XX,16625.45,16884.5,16535.0,16809.5,16809.5,2734,34237.85,792075,6600,09-SEP-2021,
FUTSTK,BAJAJFINSV,28-Oct-2021,0.0,XX,16726.0,16924.25,16610.0,16856.3,16856.3,79,993.04,20250,900,09-SEP-2021,
FUTSTK,BAJAJFINSV,25-Nov-2021,0.0,XX,16660.0,16921.0,16660.0,16907.35,16907.35,5,63.06,2625,75,09-SEP-2021,
FUTSTK,BAJFINANCE,30-Sep-2021,0.0,XX,7432.0,7482.7,7394.5,7457.25,7457.25,5343,49700.23,4021625,-125,09-SEP-2021,
FUTSTK,BAJFINANCE,28-Oct-2021,0.0,XX,7480.05,7502.5,7420.55,7479.85,7479.85,294,2745.0,91375,10125,09-SEP-2021,
FUTSTK,BAJFINANCE,25-Nov-2021,0.0,XX,7470.0,7510.4,7470.0,7501.3,7501.3,13,121.72,8625,375,09-SEP-2021,
FUTSTK,BALKRISIND,30-Sep-2021,0.0,XX,2467.95,2496.0,2449.95,2461.7,2461.7,604,5972.05,1366800,-9200,09-SEP-2021,
FUTSTK,BALKRISIND,28-Oct-2021,0.0,XX,2488.0,2502.15,2462.35,2462.85,2462.85,11,109.45,23600,800,09-SEP-2021,
FUTSTK,BALKRISIND,25-Nov-2021,0.0,XX,2471.0,2471.0,2471.0,2471.0,2476.1,1,9.88,5200,400,09-SEP-2021,
FUTSTK,BANDHANBNK,30-Sep-2021,0.0,XX,285.8,286.65,282.75,284.6,284.6,990,5071.81,25158600,176400,09-SEP-2021,
FUTSTK,BANDHANBNK,28-Oct-2021,0.0,XX,286.45,287.35,284.0,285.5,285.5,192,986.72,964800,79200,09-SEP-2021,
FUTSTK,BANDHANBNK,25-Nov-2021,0.0,XX,287.7,288.0,285.5,286.5,286.5,12,61.87,102600,10800,09-SEP-2021,
FUTSTK,BANKBARODA,30-Sep-2021,0.0,XX,79.4,80.0,78.9,79.4,79.4,1449,13459.4,152860500,959400,09-SEP-2021,
FUTSTK,BANKBARODA,28-Oct-2021,0.0,XX,80.1,80.1,79.25,79.7,79.7,71,662.09,4001400,327600,09-SEP-2021,
FUTSTK,BANKBARODA,25-Nov-2021,0.0,XX,80.45,80.45,79.9,79.9,79.9,7,65.63,491400,23400,09-SEP-2021,
FUTSTK,BATAINDIA,30-Sep-2021,0.0,XX,1742.05,1751.0,1721.0,1744.35,1744.35,850,8103.99,1909050,28050,09-SEP-2021,
FUTSTK,BATAINDIA,28-Oct-2021,0.0,XX,1743.45,1755.2,1730.0,1749.9,1749.9,25,239.61,27500,3300,09-SEP-2021,
FUTSTK,BATAINDIA,25-Nov-2021,0.0,XX,1750.0,1750.0,1750.0,1750.0,1751.75,1,9.62,3300,550,09-SEP-2021,
FUTSTK,BEL,30-Sep-2021,0.0,XX,195.25,198.5,194.85,196.25,196.25,1364,10176.0,25885600,-83600,09-SEP-2021,
FUTSTK,BEL,28-Oct-2021,0.0,XX,196.05,198.9,196.0,196.85,196.85,40,299.21,611800,15200,09-SEP-2021,
FUTSTK,BEL,25-Nov-2021,0.0,XX,196.7,196.7,196.7,196.7,198.65,2,14.93,106400,0,09-SEP-2021,
FUTSTK,BERGEPAINT,30-Sep-2021,0.0,XX,835.35,841.0,830.3,839.0,839.0,573,5266.33,4677200,-47300,09-SEP-2021,
FUTSTK,BERGEPAINT,28-Oct-2021,0.0,XX,840.0,842.55,833.65,842.05,842.05,79,727.82,134200,5500,09-SEP-2021,
FUTSTK,BERGEPAINT,25-Nov-2021,0.0,XX,837.15,837.15,835.4,835.4,843.25,2,18.39,13200,-1100,09-SEP-2021,
FUTSTK,BHARATFORG,30-Sep-2021,0.0,XX,775.95,777.75,760.7,774.1,774.1,1336,15409.23,8269500,-124500,09-SEP-2021,
FUTSTK,BHARATFORG,28-Oct-2021,0.0,XX,776.0,777.9,764.5,777.25,777.25,35,404.54,136500,-7500,09-SEP-2021,
FUTSTK,BHARATFORG,25-Nov-2021,0.0,XX,769.0,778.85,769.0,778.85,778.85,3,34.75,33000,3000,09-SEP-2021,
FUTSTK,BHARTIARTL,30-Sep-2021,0.0,XX,670.0,688.3,668.8,686.5,686.5,17181,216236.93,71263500,101805,09-SEP-2021,
FUTSTK,BHARTIARTL,28-Oct-2021,0.0,XX,672.05,688.25,670.0,686.8,686.8,794,9982.89,1723281,114762,09-SEP-2021,
FUTSTK,BHARTIARTL,25-Nov-2021,0.0,XX,677.0,689.4,672.9,686.95,686.95,94,1186.08,214716,-57381,09-SEP-2021,
FUTSTK,BHEL,30-Sep-2021,0.0,XX,55.65,56.45,55.3,55.9,55.9,1566,9186.6,111216000,-903000,09-SEP-2021,
FUTSTK,BHEL,28-Oct-2021,0.0,XX,56.05,56.5,55.55,56.05,56.05,105,618.05,6667500,252000,09-SEP-2021,
FUTSTK,BHEL,25-Nov-2021,0.0,XX,56.15,56.55,56.15,56.35,56.1,7,41.39,630000,0,09-SEP-2021,
FUTSTK,BIOCON,30-Sep-2021,0.0,XX,356.0,356.65,351.1,353.9,353.9,763,6204.44,16491000,128800,09-SEP-2021,
FUTSTK,BIOCON,28-Oct-2021,0.0,XX,357.7,357.85,352.5,355.05,355.05,114,930.13,765900,87400,09-SEP-2021,
FUTSTK,BIOCON,25-Nov-2021,0.0,XX,357.0,357.3,354.0,355.7,355.6,13,106.39,62100,11500,09-SEP-2021,
FUTSTK,BOSCHLTD,30-Sep-2021,0.0,XX,14269.95,14382.0,14269.95,14333.55,14333.55,428,3068.28,165800,-750,09-SEP-2021,
FUTSTK,BOSCHLTD,28-Oct-2021,0.0,XX,14400.0,14451.3,14370.0,14390.55,14390.55,14,100.81,6100,-150,09-SEP-2021,
FUTSTK,BOSCHLTD,25-Nov-2021,0.0,XX,14474.95,14474.95,14424.15,14424.9,14424.9,7,50.51,1200,50,09-SEP-2021,
FUTSTK,BPCL,30-Sep-2021,0.0,XX,491.7,492.7,487.8,491.45,491.45,2197,19400.96,39981600,-28800,09-SEP-2021,
FUTSTK,BPCL,28-Oct-2021,0.0,XX,493.0,494.0,489.55,492.65,492.65,170,1505.46,624600,19800,09-SEP-2021,
FUTSTK,BPCL,25-Nov-2021,0.0,XX,491.0,492.55,490.0,491.3,491.3,9,79.63,73800,14400,09-SEP-2021,
FUTSTK,BRITANNIA,30-Sep-2021,0.0,XX,4053.85,4115.0,4053.85,4071.65,4071.65,1813,14813.2,1320400,29800,09-SEP-2021,
FUTSTK,BRITANNIA,28-Oct-2021,0.0,XX,4080.55,4123.05,4072.45,4075.4,4075.4,46,376.32,32800,4200,09-SEP-2021,
FUTSTK,BRITANNIA,25-Nov-2021,0.0,XX,4090.0,4090.0,4090.0,4090.0,4103.65,1,8.18,2600,200,09-SEP-2021,
FUTSTK,CADILAHC,30-Sep-2021,0.0,XX,554.5,562.8,552.1,560.0,560.0,1860,22853.55,17562600,-2200,09-SEP-2021,
FUTSTK,CADILAHC,28-Oct-2021,0.0,XX,557.3,564.8,554.7,562.3,562.3,128,1579.58,1111000,90200,09-SEP-2021,
FUTSTK,CADILAHC,25-Nov-2021,0.0,XX,561.65,564.95,558.05,564.05,564.05,22,271.73,147400,-2200,09-SEP-2021,
FUTSTK,CANBK,30-Sep-2021,0.0,XX,158.3,160.3,157.1,158.05,158.05,2244,19193.18,74827800,216000,09-SEP-2021,
FUTSTK,CANBK,28-Oct-2021,0.0,XX,159.35,160.8,157.9,158.65,158.65,147,1261.74,3979800,216000,09-SEP-2021,
FUTSTK,CANBK,25-Nov-2021,0.0,XX,160.2,160.2,159.0,159.0,158.8,8,68.92,372600,27000,09-SEP-2021,
FUTSTK,CANFINHOME,30-Sep-2021,0.0,XX,644.85,654.85,625.1,626.9,626.9,4284,26757.98,3674775,552825,09-SEP-2021,
FUTSTK,CANFINHOME,28-Oct-2021,0.0,XX,648.35,657.25,625.0,627.95,627.95,238,1488.54,147225,78975,09-SEP-2021,
FUTSTK,CANFINHOME,25-Nov-2021,0.0,XX,647.0,647.0,628.35,628.35,628.35,7,43.72,6825,3900,09-SEP-2021,
FUTSTK,CHOLAFIN,30-Sep-2021,0.0,XX,576.95,577.65,561.55,569.7,569.7,1589,11288.75,10977500,-16250,09-SEP-2021,
FUTSTK,CHOLAFIN,28-Oct-2021,0.0,XX,575.0,575.0,564.5,570.0,570.0,44,313.16,138750,-10000,09-SEP-2021,
FUTSTK,CHOLAFIN,25-Nov-2021,0.0,XX,568.0,568.0,568.0,568.0,572.85,2,14.2,12500,2500,09-SEP-2021,
FUTSTK,CIPLA,30-Sep-2021,0.0,XX,935.05,952.2,933.4,948.45,948.45,6007,36988.1,11430900,162500,09-SEP-2021,
FUTSTK,CIPLA,28-Oct-2021,0.0,XX,955.3,955.3,945.85,952.0,952.0,112,692.13,163800,15600,09-SEP-2021,
FUTSTK,CIPLA,25-Nov-2021,0.0,XX,950.45,955.95,950.0,955.95,955.95,11,68.11,45500,1300,09-SEP-2021,
FUTSTK,COALINDIA,30-Sep-2021,0.0,XX,149.5,151.55,148.5,149.15,149.15,3736,23490.48,44906400,336000,09-SEP-2021,
FUTSTK,COALINDIA,28-Oct-2021,0.0,XX,150.0,151.85,149.0,149.65,149.65,281,1771.42,2801400,218400,09-SEP-2021,
FUTSTK,COALINDIA,25-Nov-2021,0.0,XX,149.5,151.05,148.75,149.05,149.05,45,282.5,504000,29400,09-SEP-2021,
FUTSTK,COFORGE,30-Sep-2021,0.0,XX,5163.6,5194.35,5090.5,5119.35,5119.35,1212,12446.59,803600,-6800,09-SEP-2021,
FUTSTK,COFORGE,28-Oct-2021,0.0,XX,5175.0,5175.7,5128.0,5130.05,5130.05,27,277.97,13000,800,09-SEP-2021,
FUTSTK,COFORGE,25-Nov-2021,0.0,XX,5140.0,5140.0,5140.0,5140.0,5140.0,1,10.28,1000,200,09-SEP-2021,
FUTSTK,COLPAL,30-Sep-2021,0.0,XX,1708.15,1744.5,1697.95,1741.9,1741.9,2791,16917.11,2670150,-161000,09-SEP-2021,
FUTSTK,COLPAL,28-Oct-2021,0.0,XX,1705.0,1739.85,1705.0,1737.8,1737.8,148,895.35,78750,-8400,09-SEP-2021,
FUTSTK,COLPAL,25-Nov-2021,0.0,XX,1717.85,1738.75,1717.85,1738.75,1738.75,6,36.22,5950,-1050,09-SEP-2021,
FUTSTK,CONCOR,30-Sep-2021,0.0,XX,727.95,753.65,727.95,742.45,742.45,3606,41879.3,7605558,7815,09-SEP-2021,
FUTSTK,CONCOR,28-Oct-2021,0.0,XX,739.2,756.35,737.8,744.7,744.7,103,1200.39,173493,26571,09-SEP-2021,
FUTSTK,CONCOR,25-Nov-2021,0.0,XX,734.8,750.7,734.8,746.55,748.95,9,104.63,9378,6252,09-SEP-2021,
FUTSTK,COROMANDEL,30-Sep-2021,0.0,XX,793.05,833.0,792.25,816.85,816.85,4480,22986.83,1940625,-21250,09-SEP-2021,
FUTSTK,COROMANDEL,28-Oct-2021,0.0,XX,804.6,836.0,804.6,820.2,820.2,261,1344.33,86875,1875,09-SEP-2021,
FUTSTK,COROMANDEL,25-Nov-2021,0.0,XX,807.0,839.55,807.0,821.0,821.0,18,92.75,18750,1875,09-SEP-2021,
FUTSTK,CUB,30-Sep-2021,0.0,XX,155.45,156.1,154.9,155.85,155.85,272,1310.73,6959500,-99200,09-SEP-2021,
FUTSTK,CUB,28-Oct-2021,0.0,XX,155.7,156.15,155.7,155.9,156.2,4,19.33,350300,3100,09-SEP-2021,
FUTSTK,CUB,25-Nov-2021,0.0,XX,156.7,156.7,156.7,156.7,156.65,1,4.85,68200,-3100,09-SEP-2021,
FUTSTK,CUMMINSIND,30-Sep-2021,0.0,XX,1040.95,1067.65,1037.05,1045.7,1045.7,2122,13396.37,2302800,9600,09-SEP-2021,
FUTSTK,CUMMINSIND,28-Oct-2021,0.0,XX,1045.0,1069.9,1040.65,1048.8,1048.8,40,252.71,54000,-600,09-SEP-2021,
FUTSTK,CUMMINSIND,25-Nov-2021,0.0,XX,1055.0,1056.4,1055.0,1056.4,1052.45,2,12.66,1800,1200,09-SEP-2021,
FUTSTK,DABUR,30-Sep-2021,0.0,XX,636.1,641.3,629.25,640.6,640.6,2945,23427.4,10678750,-31250,09-SEP-2021,
FUTSTK,DABUR,28-Oct-2021,0.0,XX,635.45,643.0,631.65,642.1,642.1,86,685.96,181250,23750,09-SEP-2021,
FUTSTK,DABUR,25-Nov-2021,0.0,XX,634.0,642.85,634.0,642.85,642.85,4,31.94,13750,-1250,09-SEP-2021,
FUTSTK,DEEPAKNTR,30-Sep-2021,0.0,XX,2362.8,2378.0,2350.0,2368.15,2368.15,1133,13387.79,2747000,-50500,09-SEP-2021,
FUTSTK,DEEPAKNTR,28-Oct-2021,0.0,XX,2380.05,2384.8,2359.55,2378.95,2378.95,83,984.22,87000,7000,09-SEP-2021,
FUTSTK,DEEPAKNTR,25-Nov-2021,0.0,XX,2372.8,2379.5,2372.8,2379.5,2379.7,7,83.21,14500,-1000,09-SEP-2021,
FUTSTK,DIVISLAB,30-Sep-2021,0.0,XX,5079.0,5099.0,5055.0,5072.9,5072.9,1760,17855.47,2278000,83600,09-SEP-2021,
FUTSTK,DIVISLAB,28-Oct-2021,0.0,XX,5100.2,5110.0,5071.05,5090.8,5090.8,121,1231.64,51200,3800,09-SEP-2021,
FUTSTK,DIVISLAB,25-Nov-2021,0.0,XX,5120.05,5121.8,5102.6,5102.6,5102.6,5,51.13,4200,600,09-SEP-2021,
FUTSTK,DIXON,30-Sep-2021,0.0,XX,4309.0,4368.45,4298.0,4323.6,4323.6,1259,6825.39,346375,-12500,09-SEP-2021,
FUTSTK,DIXON,28-Oct-2021,0.0,XX,4334.4,4377.05,4333.0,4338.95,4338.95,66,359.62,21125,875,09-SEP-2021,
FUTSTK,DIXON,25-Nov-2021,0.0,XX,0.0,0.0,0.0,4350.0,4352.1,0,0.0,3000,0,09-SEP-2021,
FUTSTK,DLF,30-Sep-2021,0.0,XX,333.0,335.7,330.5,334.15,334.15,2555,28081.46,37534200,-112200,09-SEP-2021,
FUTSTK,DLF,28-Oct-2021,0.0,XX,335.0,336.0,331.65,335.15,335.15,112,1234.31,1013100,9900,09-SEP-2021,
FUTSTK,DLF,25-Nov-2021,0.0,XX,337.7,337.7,337.7,337.7,335.65,1,11.14,148500,3300,09-SEP-2021,
FUTSTK,DRREDDY,30-Sep-2021,0.0,XX,4888.05,4924.05,4884.4,4912.0,4912.0,3558,21822.91,2695125,-107500,09-SEP-2021,
FUTSTK,DRREDDY,28-Oct-2021,0.0,XX,4924.7,4936.0,4903.5,4928.85,4928.85,207,1273.38,82375,2125,09-SEP-2021,
FUTSTK,DRREDDY,25-Nov-2021,0.0,XX,4930.0,4955.0,4923.75,4952.15,4952.15,13,80.29,6750,1000,09-SEP-2021,
FUTSTK,EICHERMOT,30-Sep-2021,0.0,XX,2786.6,2837.85,2773.55,2824.5,2824.5,2102,20686.62,3917200,31150,09-SEP-2021,
FUTSTK,EICHERMOT,28-Oct-2021,0.0,XX,2804.0,2834.0,2778.0,2823.65,2823.65,72,707.83,179900,-3500,09-SEP-2021,
FUTSTK,EICHERMOT,25-Nov-2021,0.0,XX,2821.85,2825.0,2818.0,2823.35,2823.35,11,108.63,13650,350,09-SEP-2021,
FUTSTK,ESCORTS,30-Sep-2021,0.0,XX,1360.0,1393.15,1353.35,1381.3,1381.3,4482,33941.98,6880500,133100,09-SEP-2021,
FUTSTK,ESCORTS,28-Oct-2021,0.0,XX,1366.15,1397.2,1361.4,1387.1,1387.1,166,1261.5,134200,6600,09-SEP-2021,
FUTSTK,ESCORTS,25-Nov-2021,0.0,XX,1370.0,1389.9,1370.0,1389.9,1387.1,3,22.82,16500,-550,09-SEP-2021,
FUTSTK,EXIDEIND,30-Sep-2021,0.0,XX,182.55,184.55,181.65,182.7,182.7,1503,9897.16,31086000,241200,09-SEP-2021,
FUTSTK,EXIDEIND,28-Oct-2021,0.0,XX,183.9,184.95,182.5,183.15,183.15,100,660.15,2336400,118800,09-SEP-2021,
FUTSTK,EXIDEIND,25-Nov-2021,0.0,XX,183.0,184.55,182.8,182.85,182.85,13,85.83,396000,18000,09-SEP-2021,
FUTSTK,FEDERALBNK,30-Sep-2021,0.0,XX,83.15,83.55,82.1,82.7,82.7,1263,10459.29,78040000,1410000,09-SEP-2021,
FUTSTK,FEDERALBNK,28-Oct-2021,0.0,XX,83.45,83.65,82.45,83.0,83.0,73,606.36,2990000,370000,09-SEP-2021,
FUTSTK,FEDERALBNK,25-Nov-2021,0.0,XX,83.7,83.8,83.05,83.3,83.3,15,124.94,400000,-10000,09-SEP-2021,
