INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,AMBUJACEM,25-Nov-2021,0.0,XX,431.0,437.25,427.85,432.15,432.15,2968,19261.68,12987000,-625500,09-NOV-2021,
FUTSTK,AMBUJACEM,30-Dec-2021,0.0,XX,433.25,438.0,430.5,433.75,433.75,109,709.77,300000,-3000,09-NOV-2021,
FUTSTK,AMBUJACEM,27-Jan-2022,0.0,XX,434.0,436.7,434.0,436.0,436.0,17,111.2,33000,22500,09-NOV-2021,
FUTSTK,APLLTD,25-Nov-2021,0.0,XX,788.0,802.15,780.0,783.85,783.85,690,2994.88,2074600,14300,09-NOV-2021,
FUTSTK,APLLTD,30-Dec-2021,0.0,XX,786.15,802.0,785.8,787.85,787.85,33,143.82,73700,7150,09-NOV-2021,
FUTSTK,APLLTD,27-Jan-2022,0.0,XX,795.0,795.0,793.0,793.75,786.9,3,16.67,2100,2100,09-NOV-2021,
FUTSTK,APOLLOHOSP,25-Nov-2021,0.0,XX,4465.05,4571.9,4437.05,4550.9,4550.9,4369,24628.1,2378250,22125,09-NOV-2021,
FUTSTK,APOLLOHOSP,30-Dec-2021,0.0,XX,4444.85,4587.85,4444.85,4570.3,4570.3,269,1520.08,34375,-5000,09-NOV-2021,
FUTSTK,APOLLOHOSP,27-Jan-2022,0.0,XX,4500.0,4602.0,4479.1,4580.8,4580.8,25,142.58,3750,750,09-NOV-2021,
FUTSTK,APOLLOTYRE,25-Nov-2021,0.0,XX,230.15,233.75,228.65,232.2,232.2,2243,12985.3,12580000,-445000,09-NOV-2021,
FUTSTK,APOLLOTYRE,30-Dec-2021,0.0,XX,232.4,234.8,230.2,233.4,233.4,151,879.47,542500,2500,09-NOV-2021,
FUTSTK,APOLLOTYRE,27-Jan-2022,0.0,XX,233.05,235.8,231.5,234.5,234.5,13,76.01,67500,17500,09-NOV-2021,
FUTSTK,ASHOKLEY,25-Nov-2021,0.0,XX,147.1,153.45,146.9,150.45,150.45,7861,53379.43,40630500,1858500,09-NOV-2021,
FUTSTK,ASHOKLEY,30-Dec-2021,0.0,XX,148.55,154.0,148.35,151.2,151.2,403,2748.17,868500,18000,09-NOV-2021,
FUTSTK,ASHOKLEY,27-Jan-2022,0.0,XX,150.2,154.0,150.0,150.8,151.15,32,218.41,99000,13500,09-NOV-2021,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3155.0,3170.0,3133.4,3160.5,3160.5,6045,28596.08,3786000,-139050,09-NOV-2021,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3152.45,3182.3,3151.15,3173.85,3173.85,230,1092.56,94350,1800,09-NOV-2021,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3181.0,3185.65,3166.4,3185.65,3185.65,10,47.64,5250,300,09-NOV-2021,
FUTSTK,ASTRAL,25-Nov-2021,0.0,XX,2275.5,2321.15,2268.45,2310.15,2310.15,823,5205.27,727375,20075,09-NOV-2021,
FUTSTK,ASTRAL,30-Dec-2021,0.0,XX,2282.0,2321.75,2282.0,2319.15,2319.15,13,82.44,18975,-550,09-NOV-2021,
FUTSTK,ASTRAL,27-Jan-2022,0.0,XX,0.0,0.0,0.0,2210.85,2318.5,0,0.0,0,0,09-NOV-2021,
FUTSTK,ATUL,25-Nov-2021,0.0,XX,8924.8,8990.0,8840.1,8850.6,8850.6,309,2063.13,35400,5400,09-NOV-2021,
FUTSTK,ATUL,30-Dec-2021,0.0,XX,8921.0,8994.35,8889.95,8889.95,8889.95,13,87.15,2175,375,09-NOV-2021,
FUTSTK,ATUL,27-Jan-2022,0.0,XX,0.0,0.0,0.0,8920.1,8906.1,0,0.0,75,0,09-NOV-2021,
FUTSTK,AUBANK,25-Nov-2021,0.0,XX,1242.1,1254.6,1233.3,1243.45,1243.45,1250,7779.26,3974500,-55500,09-NOV-2021,
FUTSTK,AUBANK,30-Dec-2021,0.0,XX,1250.05,1256.5,1241.1,1252.05,1252.05,31,193.35,69000,1000,09-NOV-2021,
FUTSTK,AUBANK,27-Jan-2022,0.0,XX,1248.0,1248.0,1248.0,1248.0,1250.0,1,6.24,3500,500,09-NOV-2021,
FUTSTK,AUROPHARMA,25-Nov-2021,0.0,XX,687.6,715.5,674.2,679.05,679.05,17136,77130.45,15769650,414050,09-NOV-2021,
FUTSTK,AUROPHARMA,30-Dec-2021,0.0,XX,691.0,718.7,678.0,682.15,682.15,888,3998.72,556400,79950,09-NOV-2021,
FUTSTK,AUROPHARMA,27-Jan-2022,0.0,XX,698.0,719.9,684.0,686.55,686.55,54,282.35,33750,7500,09-NOV-2021,
FUTSTK,AXISBANK,25-Nov-2021,0.0,XX,752.5,756.45,746.7,749.05,749.05,9963,89825.59,50114400,2060400,09-NOV-2021,
FUTSTK,AXISBANK,30-Dec-2021,0.0,XX,756.55,759.5,750.5,752.3,752.3,452,4093.01,1292400,181200,09-NOV-2021,
FUTSTK,AXISBANK,27-Jan-2022,0.0,XX,757.0,763.0,754.6,755.5,755.5,60,545.03,140400,54000,09-NOV-2021,
FUTSTK,BAJAJ-AUTO,25-Nov-2021,0.0,XX,3800.25,3865.0,3791.1,3810.35,3810.35,3849,36887.61,2576000,5500,09-NOV-2021,
FUTSTK,BAJAJ-AUTO,30-Dec-2021,0.0,XX,3839.4,3881.95,3811.05,3827.75,3827.75,186,1791.0,65000,6750,09-NOV-2021,
FUTSTK,BAJAJ-AUTO,27-Jan-2022,0.0,XX,3880.0,3880.9,3842.8,3842.8,3826.4,4,38.7,3750,750,09-NOV-2021,
FUTSTK,BAJAJFINSV,25-Nov-2021,0.0,XX,18352.75,18525.85,18110.0,18218.85,18218.85,3239,44375.21,673050,-4875,09-NOV-2021,
FUTSTK,BAJAJFINSV,30-Dec-2021,0.0,XX,18305.4,18503.45,18181.0,18291.5,18291.5,92,1263.39,15825,825,09-NOV-2021,
FUTSTK,BAJAJFINSV,27-Jan-2022,0.0,XX,18490.0,18490.0,18300.0,18330.0,18330.0,9,82.76,950,150,09-NOV-2021,
FUTSTK,BAJFINANCE,25-Nov-2021,0.0,XX,7736.25,7777.0,7600.0,7619.05,7619.05,8065,77202.68,4425875,119375,09-NOV-2021,
FUTSTK,BAJFINANCE,30-Dec-2021,0.0,XX,8066.0,8066.0,7630.25,7651.25,7651.25,364,3497.18,60500,8000,09-NOV-2021,
FUTSTK,BAJFINANCE,27-Jan-2022,0.0,XX,7777.0,7785.0,7683.0,7683.0,7683.0,10,96.62,4625,375,09-NOV-2021,
FUTSTK,BALKRISIND,25-Nov-2021,0.0,XX,2453.6,2524.65,2453.6,2505.85,2505.85,1689,8434.73,1308800,33200,09-NOV-2021,
FUTSTK,BALKRISIND,30-Dec-2021,0.0,XX,2492.0,2531.45,2492.0,2519.95,2519.95,51,256.27,22800,2800,09-NOV-2021,
FUTSTK,BALKRISIND,27-Jan-2022,0.0,XX,2510.0,2525.0,2500.0,2525.0,2525.0,8,40.32,1600,600,09-NOV-2021,
FUTSTK,BANDHANBNK,25-Nov-2021,0.0,XX,298.0,310.1,297.1,308.45,308.45,5552,30357.38,22559400,-579600,09-NOV-2021,
FUTSTK,BANDHANBNK,30-Dec-2021,0.0,XX,300.95,310.75,300.0,309.55,309.55,280,1527.77,837000,153000,09-NOV-2021,
FUTSTK,BANDHANBNK,27-Jan-2022,0.0,XX,303.0,310.25,301.2,310.15,310.15,19,104.77,70200,-12600,09-NOV-2021,
FUTSTK,BANKBARODA,25-Nov-2021,0.0,XX,106.65,107.5,104.9,106.65,106.65,6862,85321.49,174294900,4820400,09-NOV-2021,
FUTSTK,BANKBARODA,30-Dec-2021,0.0,XX,106.05,108.0,105.5,107.2,107.2,247,3084.66,4212000,783900,09-NOV-2021,
FUTSTK,BANKBARODA,27-Jan-2022,0.0,XX,106.6,108.2,106.45,107.75,107.75,20,250.92,503100,70200,09-NOV-2021,
FUTSTK,BATAINDIA,25-Nov-2021,0.0,XX,2132.75,2182.95,2128.15,2176.5,2176.5,1886,22385.73,1927750,78100,09-NOV-2021,
FUTSTK,BATAINDIA,30-Dec-2021,0.0,XX,2155.3,2190.0,2146.0,2183.4,2183.4,34,405.43,35750,7150,09-NOV-2021,
FUTSTK,BATAINDIA,27-Jan-2022,0.0,XX,2168.25,2172.0,2163.0,2163.0,2185.95,3,35.76,3850,1650,09-NOV-2021,
FUTSTK,BEL,25-Nov-2021,0.0,XX,214.05,225.0,214.05,221.2,221.2,5884,49575.84,24152800,-691600,09-NOV-2021,
FUTSTK,BEL,30-Dec-2021,0.0,XX,215.05,225.15,215.05,221.4,221.4,376,3172.77,684000,171000,09-NOV-2021,
FUTSTK,BEL,27-Jan-2022,0.0,XX,219.9,225.75,219.9,222.35,222.35,24,203.71,57000,19000,09-NOV-2021,
FUTSTK,BERGEPAINT,25-Nov-2021,0.0,XX,758.3,779.6,756.35,778.3,778.3,1715,14548.77,4743200,-17600,09-NOV-2021,
FUTSTK,BERGEPAINT,30-Dec-2021,0.0,XX,763.9,782.7,761.6,781.6,781.6,55,467.64,124300,-4400,09-NOV-2021,
FUTSTK,BERGEPAINT,27-Jan-2022,0.0,XX,0.0,0.0,0.0,747.6,781.5,0,0.0,1100,0,09-NOV-2021,
FUTSTK,BHARATFORG,25-Nov-2021,0.0,XX,820.0,839.5,816.55,835.7,835.7,5809,36085.6,10110000,-138000,09-NOV-2021,
FUTSTK,BHARATFORG,30-Dec-2021,0.0,XX,828.0,841.45,820.9,838.75,838.75,250,1558.17,147000,-15000,09-NOV-2021,
FUTSTK,BHARATFORG,27-Jan-2022,0.0,XX,825.0,842.0,825.0,837.7,837.7,17,106.7,17250,6750,09-NOV-2021,
FUTSTK,BHARTIARTL,25-Nov-2021,0.0,XX,712.3,719.65,708.5,716.25,716.25,5999,80849.58,64208870,-744970,09-NOV-2021,
FUTSTK,BHARTIARTL,30-Dec-2021,0.0,XX,715.4,722.75,711.7,719.5,719.5,172,2327.85,769488,13202,09-NOV-2021,
FUTSTK,BHARTIARTL,27-Jan-2022,0.0,XX,721.15,725.0,716.4,720.0,719.2,21,143.75,62700,1900,09-NOV-2021,
FUTSTK,BHEL,25-Nov-2021,0.0,XX,73.05,74.9,71.75,72.45,72.45,5235,40324.75,125569500,2278500,09-NOV-2021,
FUTSTK,BHEL,30-Dec-2021,0.0,XX,74.0,75.15,72.25,72.85,72.85,192,1484.82,4819500,378000,09-NOV-2021,
FUTSTK,BHEL,27-Jan-2022,0.0,XX,74.35,75.45,72.5,73.0,73.0,56,436.87,367500,84000,09-NOV-2021,
FUTSTK,BIOCON,25-Nov-2021,0.0,XX,349.05,353.15,346.4,348.05,348.05,971,7811.29,16796900,200100,09-NOV-2021,
FUTSTK,BIOCON,30-Dec-2021,0.0,XX,353.55,354.7,348.3,349.6,349.6,79,637.71,630200,59800,09-NOV-2021,
FUTSTK,BIOCON,27-Jan-2022,0.0,XX,351.7,351.7,350.5,351.15,351.15,6,48.44,18400,9200,09-NOV-2021,
FUTSTK,BOSCHLTD,25-Nov-2021,0.0,XX,18440.0,18999.9,18340.0,18886.15,18886.15,3157,29585.14,155750,13250,09-NOV-2021,
FUTSTK,BOSCHLTD,30-Dec-2021,0.0,XX,18450.0,19073.25,18450.0,18973.3,18973.3,128,1203.66,6450,1700,09-NOV-2021,
FUTSTK,BOSCHLTD,27-Jan-2022,0.0,XX,18700.0,19000.0,18700.0,18900.0,18919.95,7,65.97,350,50,09-NOV-2021,
FUTSTK,BPCL,25-Nov-2021,0.0,XX,429.0,429.0,423.2,426.35,426.35,2097,16075.32,31003200,-241200,09-NOV-2021,
FUTSTK,BPCL,30-Dec-2021,0.0,XX,429.45,430.0,425.45,428.35,428.35,122,939.77,675000,30600,09-NOV-2021,
FUTSTK,BPCL,27-Jan-2022,0.0,XX,430.0,431.75,429.5,430.25,430.25,11,85.14,64800,5400,09-NOV-2021,
FUTSTK,BRITANNIA,25-Nov-2021,0.0,XX,3585.0,3638.0,3540.35,3620.8,3620.8,8040,57906.31,1364400,308000,09-NOV-2021,
FUTSTK,BRITANNIA,30-Dec-2021,0.0,XX,3610.0,3652.7,3560.0,3638.55,3638.55,269,1946.19,38400,16000,09-NOV-2021,
FUTSTK,BRITANNIA,27-Jan-2022,0.0,XX,3600.0,3660.0,3590.0,3648.05,3648.05,34,247.28,6600,3600,09-NOV-2021,
FUTSTK,BSOFT,25-Nov-2021,0.0,XX,419.75,445.95,409.35,436.45,436.45,3330,18815.86,1946100,790400,09-NOV-2021,
FUTSTK,BSOFT,30-Dec-2021,0.0,XX,422.15,446.0,418.35,439.4,439.4,157,890.66,111800,42900,09-NOV-2021,
FUTSTK,BSOFT,27-Jan-2022,0.0,XX,424.95,437.0,424.95,437.0,438.05,2,11.2,3900,1300,09-NOV-2021,
FUTSTK,CADILAHC,25-Nov-2021,0.0,XX,505.0,509.0,494.65,500.1,500.1,4895,26919.15,18748400,-132000,09-NOV-2021,
FUTSTK,CADILAHC,30-Dec-2021,0.0,XX,507.7,511.75,497.6,502.6,502.6,328,1813.4,1005400,70400,09-NOV-2021,
FUTSTK,CADILAHC,27-Jan-2022,0.0,XX,510.75,510.75,501.5,504.45,504.45,26,144.33,58300,12100,09-NOV-2021,
FUTSTK,CANBK,25-Nov-2021,0.0,XX,243.95,248.3,241.4,243.8,243.8,5329,70505.56,45630000,-151200,09-NOV-2021,
FUTSTK,CANBK,30-Dec-2021,0.0,XX,243.0,249.0,242.2,244.75,244.75,407,5408.34,1560600,189000,09-NOV-2021,
FUTSTK,CANBK,27-Jan-2022,0.0,XX,243.7,249.3,243.05,244.35,244.85,24,319.38,275400,16200,09-NOV-2021,
FUTSTK,CANFINHOME,25-Nov-2021,0.0,XX,657.5,659.9,650.0,655.5,655.5,400,2555.87,4589325,-7800,09-NOV-2021,
FUTSTK,CANFINHOME,30-Dec-2021,0.0,XX,661.95,661.95,654.0,659.45,659.45,12,77.03,59475,0,09-NOV-2021,
FUTSTK,CANFINHOME,27-Jan-2022,0.0,XX,0.0,0.0,0.0,650.0,657.9,0,0.0,1950,0,09-NOV-2021,
FUTSTK,CHAMBLFERT,25-Nov-2021,0.0,XX,359.8,367.45,356.35,357.95,357.95,483,2621.03,790500,30000,09-NOV-2021,
FUTSTK,CHAMBLFERT,30-Dec-2021,0.0,XX,362.75,368.05,358.2,359.05,359.05,6,32.7,22500,4500,09-NOV-2021,
FUTSTK,CHAMBLFERT,27-Jan-2022,0.0,XX,367.5,367.5,367.5,367.5,359.85,1,5.51,7500,1500,09-NOV-2021,
FUTSTK,CHOLAFIN,25-Nov-2021,0.0,XX,643.25,652.9,637.0,643.2,643.2,2864,23058.98,9172500,80000,09-NOV-2021,
FUTSTK,CHOLAFIN,30-Dec-2021,0.0,XX,647.05,653.7,639.6,644.3,644.3,119,960.46,101250,5000,09-NOV-2021,
FUTSTK,CHOLAFIN,27-Jan-2022,0.0,XX,643.0,647.15,643.0,647.1,645.4,4,32.3,6250,1250,09-NOV-2021,
FUTSTK,CIPLA,25-Nov-2021,0.0,XX,914.3,929.7,913.5,918.65,918.65,2622,15687.3,10338250,-87100,09-NOV-2021,
FUTSTK,CIPLA,30-Dec-2021,0.0,XX,923.35,932.05,917.9,923.2,923.2,91,546.73,295750,11700,09-NOV-2021,
FUTSTK,CIPLA,27-Jan-2022,0.0,XX,0.0,0.0,0.0,917.0,921.85,0,0.0,2600,0,09-NOV-2021,
FUTSTK,COALINDIA,25-Nov-2021,0.0,XX,172.0,172.25,169.4,170.55,170.55,1885,13518.04,59035200,554400,09-NOV-2021,
FUTSTK,COALINDIA,30-Dec-2021,0.0,XX,171.5,171.75,168.6,169.7,169.7,376,2682.94,5972400,147000,09-NOV-2021,
FUTSTK,COALINDIA,27-Jan-2022,0.0,XX,171.75,171.75,169.0,169.75,169.75,15,107.28,302400,16800,09-NOV-2021,
FUTSTK,COFORGE,25-Nov-2021,0.0,XX,5236.4,5380.0,5196.55,5362.65,5362.65,3126,16611.03,573700,4700,09-NOV-2021,
FUTSTK,COFORGE,30-Dec-2021,0.0,XX,5273.0,5387.3,5264.0,5374.95,5374.95,107,569.07,10500,1800,09-NOV-2021,
FUTSTK,COFORGE,27-Jan-2022,0.0,XX,5322.4,5400.0,5322.4,5400.0,5400.0,4,21.38,1000,300,09-NOV-2021,
FUTSTK,COLPAL,25-Nov-2021,0.0,XX,1550.0,1553.0,1535.7,1546.25,1546.25,1327,7177.37,3196550,-1750,09-NOV-2021,
FUTSTK,COLPAL,30-Dec-2021,0.0,XX,1545.0,1560.05,1545.0,1554.5,1554.5,152,826.46,166250,26250,09-NOV-2021,
FUTSTK,COLPAL,27-Jan-2022,0.0,XX,1558.25,1564.0,1555.0,1560.35,1560.35,14,76.41,7350,1750,09-NOV-2021,
FUTSTK,CONCOR,25-Nov-2021,0.0,XX,688.5,713.6,688.5,704.4,704.4,2795,30795.59,6356721,164115,09-NOV-2021,
FUTSTK,CONCOR,30-Dec-2021,0.0,XX,693.0,716.95,693.0,706.8,706.8,66,730.48,176619,6252,09-NOV-2021,
FUTSTK,CONCOR,27-Jan-2022,0.0,XX,702.9,720.5,702.5,714.75,707.35,9,51.03,12800,4000,09-NOV-2021,
FUTSTK,COROMANDEL,25-Nov-2021,0.0,XX,776.1,798.0,776.1,794.15,794.15,1180,5831.47,1821250,-76250,09-NOV-2021,
FUTSTK,COROMANDEL,30-Dec-2021,0.0,XX,788.5,800.9,783.35,798.7,798.7,111,551.98,104375,11875,09-NOV-2021,
FUTSTK,COROMANDEL,27-Jan-2022,0.0,XX,784.1,803.3,784.1,803.3,797.7,5,24.83,5000,1875,09-NOV-2021,
FUTSTK,CROMPTON,25-Nov-2021,0.0,XX,469.45,472.0,457.0,462.35,462.35,1153,5881.78,1758900,-40700,09-NOV-2021,
FUTSTK,CROMPTON,30-Dec-2021,0.0,XX,470.0,471.85,460.0,464.6,464.6,62,317.33,46200,3300,09-NOV-2021,
FUTSTK,CROMPTON,27-Jan-2022,0.0,XX,0.0,0.0,0.0,483.5,465.85,0,0.0,4400,0,09-NOV-2021,
FUTSTK,CUB,25-Nov-2021,0.0,XX,172.7,174.1,169.1,170.85,170.85,654,3481.01,8180900,-89900,09-NOV-2021,
FUTSTK,CUB,30-Dec-2021,0.0,XX,174.0,174.85,170.45,171.5,171.5,45,240.51,319300,31000,09-NOV-2021,
FUTSTK,CUB,27-Jan-2022,0.0,XX,175.25,175.25,173.5,173.5,171.95,2,11.85,17000,0,09-NOV-2021,
FUTSTK,CUMMINSIND,25-Nov-2021,0.0,XX,916.1,929.5,916.1,926.65,926.65,1402,7766.07,2539200,27000,09-NOV-2021,
FUTSTK,CUMMINSIND,30-Dec-2021,0.0,XX,924.95,933.0,922.65,930.5,930.5,55,306.01,66000,4800,09-NOV-2021,
FUTSTK,CUMMINSIND,27-Jan-2022,0.0,XX,937.95,937.95,933.0,935.75,935.75,4,22.45,6000,1800,09-NOV-2021,
FUTSTK,DABUR,25-Nov-2021,0.0,XX,606.0,609.0,599.75,601.75,601.75,1798,13567.33,12836250,-308750,09-NOV-2021,
FUTSTK,DABUR,30-Dec-2021,0.0,XX,610.2,611.95,603.0,604.55,604.55,103,781.4,282500,41250,09-NOV-2021,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,612.55,612.55,608.75,608.75,608.75,6,45.77,36250,6250,09-NOV-2021,
FUTSTK,DALBHARAT,25-Nov-2021,0.0,XX,2121.3,2146.45,2078.3,2136.35,2136.35,1260,6680.09,480250,-29750,09-NOV-2021,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,2111.1,2153.75,2110.05,2142.8,2142.8,32,170.71,16250,-250,09-NOV-2021,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,2124.95,2124.95,2124.95,2124.95,2150.55,1,5.31,500,0,09-NOV-2021,
FUTSTK,DEEPAKNTR,25-Nov-2021,0.0,XX,2311.3,2378.8,2300.0,2367.15,2367.15,4365,25724.83,3178500,-72750,09-NOV-2021,
FUTSTK,DEEPAKNTR,30-Dec-2021,0.0,XX,2316.2,2399.95,2316.2,2380.1,2380.1,297,1759.79,156250,12750,09-NOV-2021,
FUTSTK,DEEPAKNTR,27-Jan-2022,0.0,XX,2343.4,2401.35,2343.4,2387.0,2387.0,48,285.54,17250,4250,09-NOV-2021,
FUTSTK,DELTACORP,25-Nov-2021,0.0,XX,287.4,297.7,286.1,292.65,292.65,3268,21983.47,13213500,393300,09-NOV-2021,
FUTSTK,DELTACORP,30-Dec-2021,0.0,XX,287.45,298.6,287.45,294.15,294.15,225,1517.4,496800,29900,09-NOV-2021,
FUTSTK,DELTACORP,27-Jan-2022,0.0,XX,290.15,299.0,290.15,296.0,296.0,26,175.08,69000,9200,09-NOV-2021,
FUTSTK,DIVISLAB,25-Nov-2021,0.0,XX,4963.55,5099.75,4923.0,4962.7,4962.7,10452,52164.86,2066900,47900,09-NOV-2021,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,4936.5,5122.6,4936.5,4984.05,4984.05,542,2719.91,52200,4800,09-NOV-2021,
FUTSTK,DIVISLAB,27-Jan-2022,0.0,XX,5065.0,5135.0,4975.0,5000.0,5000.0,46,232.48,9200,1400,09-NOV-2021,
FUTSTK,DIXON,25-Nov-2021,0.0,XX,5542.0,5746.1,5542.0,5620.45,5620.45,2221,15753.58,445250,41250,09-NOV-2021,
FUTSTK,DIXON,30-Dec-2021,0.0,XX,5599.25,5764.9,5599.25,5643.65,5643.65,115,818.36,25750,875,09-NOV-2021,
FUTSTK,DIXON,27-Jan-2022,0.0,XX,0.0,0.0,0.0,5645.0,5642.15,0,0.0,875,0,09-NOV-2021,
