INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ACC,30-Dec-2021,0.0,XX,2480.0,2515.0,2430.2,2454.75,2454.75,812,4989.24,205750,35500,18-NOV-2021,
FUTSTK,ACC,27-Jan-2022,0.0,XX,2485.0,2485.0,2440.7,2455.2,2455.2,18,110.58,5250,0,18-NOV-2021,
FUTSTK,ADANIENT,25-Nov-2021,0.0,XX,1706.15,1717.0,1661.85,1691.45,1691.45,7898,66921.13,21046500,-575500,18-NOV-2021,
FUTSTK,ADANIENT,30-Dec-2021,0.0,XX,1707.3,1724.5,1675.1,1696.3,1696.3,2379,20233.45,1393500,424500,18-NOV-2021,
FUTSTK,ADANIENT,27-Jan-2022,0.0,XX,1715.15,1725.4,1686.0,1704.1,1704.1,57,486.19,68500,10500,18-NOV-2021,
FUTSTK,ADANIPORTS,25-Nov-2021,0.0,XX,738.35,741.9,715.75,725.95,725.95,36101,327370.08,50657500,-39153750,18-NOV-2021,
FUTSTK,ADANIPORTS,30-Dec-2021,0.0,XX,741.25,745.1,719.4,729.3,729.3,32353,294694.71,41688750,38500000,18-NOV-2021,
FUTSTK,ADANIPORTS,27-Jan-2022,0.0,XX,745.7,745.7,724.75,733.65,733.65,43,394.59,148750,15000,18-NOV-2021,
FUTSTK,ALKEM,25-Nov-2021,0.0,XX,3470.0,3524.85,3443.25,3488.15,3488.15,698,4854.12,628200,-9200,18-NOV-2021,
FUTSTK,ALKEM,30-Dec-2021,0.0,XX,3492.0,3537.7,3462.45,3502.15,3502.15,175,1222.24,33200,12000,18-NOV-2021,
FUTSTK,ALKEM,27-Jan-2022,0.0,XX,3501.75,3530.15,3490.0,3530.15,3507.9,3,21.04,3400,-200,18-NOV-2021,
FUTSTK,AMARAJABAT,25-Nov-2021,0.0,XX,663.1,663.35,642.6,645.9,645.9,2859,18544.06,7889000,-687000,18-NOV-2021,
FUTSTK,AMARAJABAT,30-Dec-2021,0.0,XX,664.95,665.1,645.1,648.5,648.5,1746,11361.7,3134000,678000,18-NOV-2021,
FUTSTK,AMARAJABAT,27-Jan-2022,0.0,XX,669.0,669.0,650.0,650.9,650.9,70,458.57,195000,45000,18-NOV-2021,
FUTSTK,AMBUJACEM,25-Nov-2021,0.0,XX,409.25,412.6,396.8,401.35,401.35,2717,16358.11,11182500,-348000,18-NOV-2021,
FUTSTK,AMBUJACEM,30-Dec-2021,0.0,XX,411.95,413.95,398.5,402.45,402.45,843,5091.26,981000,447000,18-NOV-2021,
FUTSTK,AMBUJACEM,27-Jan-2022,0.0,XX,408.5,408.5,403.6,403.6,403.6,12,73.23,57000,13500,18-NOV-2021,
FUTSTK,APLLTD,25-Nov-2021,0.0,XX,783.7,790.25,755.4,761.55,761.55,1008,4296.44,2016300,-72600,18-NOV-2021,
FUTSTK,APLLTD,30-Dec-2021,0.0,XX,790.0,794.0,759.4,763.4,763.4,285,1214.95,319550,55000,18-NOV-2021,
FUTSTK,APLLTD,27-Jan-2022,0.0,XX,782.55,782.55,775.05,775.05,765.8,10,54.54,8400,3500,18-NOV-2021,
FUTSTK,APOLLOHOSP,25-Nov-2021,0.0,XX,5745.95,5836.4,5555.0,5598.55,5598.55,12062,85265.06,2142250,-292375,18-NOV-2021,
FUTSTK,APOLLOHOSP,30-Dec-2021,0.0,XX,5700.0,5850.3,5576.0,5620.2,5620.2,2821,19982.67,204750,65625,18-NOV-2021,
FUTSTK,APOLLOHOSP,27-Jan-2022,0.0,XX,5716.0,5862.55,5600.0,5640.7,5640.7,88,626.01,10375,-1625,18-NOV-2021,
FUTSTK,APOLLOTYRE,25-Nov-2021,0.0,XX,230.4,231.5,223.1,224.05,224.05,2815,15937.68,10140000,-1555000,18-NOV-2021,
FUTSTK,APOLLOTYRE,30-Dec-2021,0.0,XX,232.45,232.45,224.25,224.85,224.85,1502,8545.09,3297500,1975000,18-NOV-2021,
FUTSTK,APOLLOTYRE,27-Jan-2022,0.0,XX,231.0,231.0,226.2,226.5,226.5,13,74.28,92500,7500,18-NOV-2021,
FUTSTK,ASHOKLEY,25-Nov-2021,0.0,XX,146.75,147.5,138.65,139.6,139.6,5863,37361.39,39546000,-4464000,18-NOV-2021,
FUTSTK,ASHOKLEY,30-Dec-2021,0.0,XX,146.95,148.05,139.25,140.3,140.3,1576,10065.54,7096500,2160000,18-NOV-2021,
FUTSTK,ASHOKLEY,27-Jan-2022,0.0,XX,148.5,148.5,139.95,140.8,140.8,70,447.85,319500,67500,18-NOV-2021,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3242.0,3259.9,3217.5,3229.0,3229.0,9313,45278.41,3161700,-115350,18-NOV-2021,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3266.5,3271.8,3232.0,3242.0,3242.0,2883,14068.68,491250,117600,18-NOV-2021,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3258.0,3280.0,3250.0,3256.45,3256.45,53,259.59,17850,2850,18-NOV-2021,
FUTSTK,ASTRAL,25-Nov-2021,0.0,XX,2250.05,2309.5,2250.0,2301.35,2301.35,819,5148.33,537075,-51975,18-NOV-2021,
FUTSTK,ASTRAL,30-Dec-2021,0.0,XX,2285.0,2318.85,2262.95,2312.45,2312.45,218,1376.21,65725,21175,18-NOV-2021,
FUTSTK,ASTRAL,27-Jan-2022,0.0,XX,2287.0,2295.95,2273.75,2273.75,2322.0,5,31.45,2475,-825,18-NOV-2021,
FUTSTK,ATUL,25-Nov-2021,0.0,XX,9072.25,9095.0,8655.35,8708.2,8708.2,383,2527.4,39825,-3300,18-NOV-2021,
FUTSTK,ATUL,30-Dec-2021,0.0,XX,9111.2,9118.05,8689.05,8746.65,8746.65,130,860.9,11175,2550,18-NOV-2021,
FUTSTK,ATUL,27-Jan-2022,0.0,XX,9150.0,9162.4,8800.95,8801.0,8769.2,7,47.03,900,450,18-NOV-2021,
FUTSTK,AUBANK,25-Nov-2021,0.0,XX,1235.05,1244.75,1203.35,1214.3,1214.3,1498,9098.05,3601500,-151500,18-NOV-2021,
FUTSTK,AUBANK,30-Dec-2021,0.0,XX,1252.1,1252.1,1208.0,1220.1,1220.1,485,2956.17,262000,88000,18-NOV-2021,
FUTSTK,AUBANK,27-Jan-2022,0.0,XX,1230.0,1230.0,1215.0,1216.85,1223.4,13,79.33,12000,3500,18-NOV-2021,
FUTSTK,AUROPHARMA,25-Nov-2021,0.0,XX,667.35,670.0,634.7,640.15,640.15,6881,28796.8,14352000,-1329900,18-NOV-2021,
FUTSTK,AUROPHARMA,30-Dec-2021,0.0,XX,669.15,669.15,637.45,642.75,642.75,3964,16629.58,2918500,1419600,18-NOV-2021,
FUTSTK,AUROPHARMA,27-Jan-2022,0.0,XX,670.85,670.85,641.0,647.65,647.65,113,550.55,151500,58500,18-NOV-2021,
FUTSTK,AXISBANK,25-Nov-2021,0.0,XX,716.05,716.15,702.5,707.95,707.95,15906,135042.27,48648000,-1287600,18-NOV-2021,
FUTSTK,AXISBANK,30-Dec-2021,0.0,XX,714.7,718.05,705.4,710.75,710.75,6549,55829.46,13038000,3918000,18-NOV-2021,
FUTSTK,AXISBANK,27-Jan-2022,0.0,XX,718.0,720.0,709.0,714.75,714.75,185,1586.02,522000,115200,18-NOV-2021,
FUTSTK,BAJAJ-AUTO,25-Nov-2021,0.0,XX,3587.0,3593.35,3520.65,3544.95,3544.95,2396,21238.53,2873250,-97000,18-NOV-2021,
FUTSTK,BAJAJ-AUTO,30-Dec-2021,0.0,XX,3599.65,3603.35,3538.95,3558.7,3558.7,1034,9207.19,454750,121250,18-NOV-2021,
FUTSTK,BAJAJ-AUTO,27-Jan-2022,0.0,XX,3605.5,3605.5,3562.7,3572.6,3572.6,19,169.93,27750,3000,18-NOV-2021,
FUTSTK,BAJAJFINSV,25-Nov-2021,0.0,XX,18330.5,18510.0,17800.1,17912.15,17912.15,5955,80825.21,598575,-72300,18-NOV-2021,
FUTSTK,BAJAJFINSV,30-Dec-2021,0.0,XX,18400.0,18585.5,17882.45,17984.65,17984.65,1973,26857.5,110100,71550,18-NOV-2021,
FUTSTK,BAJAJFINSV,27-Jan-2022,0.0,XX,18575.0,18599.0,18042.0,18057.3,18057.3,28,256.2,2850,700,18-NOV-2021,
FUTSTK,BAJFINANCE,25-Nov-2021,0.0,XX,7624.9,7699.85,7438.0,7481.6,7481.6,12038,113547.22,4076875,-156125,18-NOV-2021,
FUTSTK,BAJFINANCE,30-Dec-2021,0.0,XX,7641.65,7729.4,7465.1,7510.6,7510.6,4544,42945.76,395375,195125,18-NOV-2021,
FUTSTK,BAJFINANCE,27-Jan-2022,0.0,XX,7696.6,7753.0,7500.0,7529.5,7529.5,48,457.47,10750,625,18-NOV-2021,
FUTSTK,BALKRISIND,25-Nov-2021,0.0,XX,2328.8,2337.7,2298.9,2311.15,2311.15,1237,5720.92,1407600,-80000,18-NOV-2021,
FUTSTK,BALKRISIND,30-Dec-2021,0.0,XX,2347.4,2347.6,2306.75,2318.5,2318.5,611,2835.58,161600,28400,18-NOV-2021,
FUTSTK,BALKRISIND,27-Jan-2022,0.0,XX,2330.0,2335.0,2328.6,2328.6,2328.6,7,32.64,6000,1000,18-NOV-2021,
FUTSTK,BANDHANBNK,25-Nov-2021,0.0,XX,311.55,312.75,303.5,305.85,305.85,3131,17267.22,19506600,-918000,18-NOV-2021,
FUTSTK,BANDHANBNK,30-Dec-2021,0.0,XX,312.9,313.8,304.25,306.5,306.5,1621,8962.7,3652200,1153800,18-NOV-2021,
FUTSTK,BANDHANBNK,27-Jan-2022,0.0,XX,311.5,311.5,306.3,307.0,307.0,22,121.96,91800,12600,18-NOV-2021,
FUTSTK,BANKBARODA,25-Nov-2021,0.0,XX,97.85,98.85,95.6,96.5,96.5,5045,57116.43,119878200,-20334600,18-NOV-2021,
FUTSTK,BANKBARODA,30-Dec-2021,0.0,XX,98.0,99.3,96.0,96.85,96.85,3013,34234.39,34456500,15514200,18-NOV-2021,
FUTSTK,BANKBARODA,27-Jan-2022,0.0,XX,99.1,99.1,96.6,97.3,97.3,19,216.67,959400,23400,18-NOV-2021,
FUTSTK,BATAINDIA,25-Nov-2021,0.0,XX,2184.3,2208.7,2136.05,2147.55,2147.55,1103,13103.01,1779250,-77550,18-NOV-2021,
FUTSTK,BATAINDIA,30-Dec-2021,0.0,XX,2192.95,2215.0,2143.3,2154.95,2154.95,229,2730.75,158400,25300,18-NOV-2021,
FUTSTK,BATAINDIA,27-Jan-2022,0.0,XX,2200.0,2200.0,2163.0,2163.0,2160.35,4,47.98,9900,-550,18-NOV-2021,
FUTSTK,BEL,25-Nov-2021,0.0,XX,215.35,217.0,208.6,209.25,209.25,2423,19516.41,21523200,-1261600,18-NOV-2021,
FUTSTK,BEL,30-Dec-2021,0.0,XX,215.95,217.4,209.4,209.9,209.9,706,5686.72,2967800,1159000,18-NOV-2021,
FUTSTK,BEL,27-Jan-2022,0.0,XX,215.5,215.5,210.0,209.85,209.85,14,112.7,129200,22800,18-NOV-2021,
FUTSTK,BERGEPAINT,25-Nov-2021,0.0,XX,798.65,803.85,785.5,790.75,790.75,1045,9115.84,4188800,-53900,18-NOV-2021,
FUTSTK,BERGEPAINT,30-Dec-2021,0.0,XX,802.5,805.95,787.6,792.55,792.55,410,3582.18,490600,182600,18-NOV-2021,
FUTSTK,BERGEPAINT,27-Jan-2022,0.0,XX,799.0,799.0,792.0,797.05,797.05,8,70.0,14300,2200,18-NOV-2021,
FUTSTK,BHARATFORG,25-Nov-2021,0.0,XX,800.3,802.4,766.35,777.1,777.1,4857,28413.96,9513750,-465000,18-NOV-2021,
FUTSTK,BHARATFORG,30-Dec-2021,0.0,XX,802.1,804.65,770.0,779.95,779.95,1264,7413.12,1008750,294000,18-NOV-2021,
FUTSTK,BHARATFORG,27-Jan-2022,0.0,XX,807.0,807.0,781.0,785.0,785.0,8,47.42,33750,4500,18-NOV-2021,
FUTSTK,BHARTIARTL,25-Nov-2021,0.0,XX,721.4,724.85,709.7,716.15,716.15,7344,99242.74,57225012,-3724850,18-NOV-2021,
FUTSTK,BHARTIARTL,30-Dec-2021,0.0,XX,723.65,727.95,712.45,718.75,718.75,3356,45533.61,7451586,3147734,18-NOV-2021,
FUTSTK,BHARTIARTL,27-Jan-2022,0.0,XX,730.5,731.0,713.95,721.4,721.4,40,274.78,126350,9500,18-NOV-2021,
FUTSTK,BHEL,25-Nov-2021,0.0,XX,64.1,64.75,61.6,62.0,62.0,301,1992.32,109074000,-3034500,18-NOV-2021,
FUTSTK,BHEL,30-Dec-2021,0.0,XX,64.45,64.5,62.3,62.45,62.45,27,180.53,10384500,-283500,18-NOV-2021,
FUTSTK,BHEL,27-Jan-2022,0.0,XX,0.0,0.0,0.0,64.25,62.8,0,0.0,1197000,0,18-NOV-2021,
FUTSTK,BIOCON,25-Nov-2021,0.0,XX,377.8,377.8,364.05,366.65,366.65,2202,18692.93,12762700,-545100,18-NOV-2021,
FUTSTK,BIOCON,30-Dec-2021,0.0,XX,377.05,377.1,365.65,367.95,367.95,789,6720.05,1842300,545100,18-NOV-2021,
FUTSTK,BIOCON,27-Jan-2022,0.0,XX,375.25,375.7,368.65,368.95,368.95,13,111.26,55200,0,18-NOV-2021,
FUTSTK,BOSCHLTD,25-Nov-2021,0.0,XX,18699.95,18700.0,17651.4,17785.1,17785.1,3481,31436.77,117300,-22900,18-NOV-2021,
FUTSTK,BOSCHLTD,30-Dec-2021,0.0,XX,18700.05,18759.85,17745.0,17866.45,17866.45,1000,9068.62,29350,17000,18-NOV-2021,
FUTSTK,BOSCHLTD,27-Jan-2022,0.0,XX,18500.0,18500.1,17900.0,17964.2,17964.2,29,263.48,1500,600,18-NOV-2021,
FUTSTK,BPCL,25-Nov-2021,0.0,XX,412.85,416.0,405.2,406.0,406.0,4528,33309.14,22068000,-2799000,18-NOV-2021,
FUTSTK,BPCL,30-Dec-2021,0.0,XX,416.95,417.65,407.0,407.7,407.7,2408,17790.37,9329400,2903400,18-NOV-2021,
FUTSTK,BPCL,27-Jan-2022,0.0,XX,415.9,417.0,409.25,409.65,409.65,47,347.73,142200,52200,18-NOV-2021,
FUTSTK,BRITANNIA,25-Nov-2021,0.0,XX,3640.9,3648.1,3564.25,3581.4,3581.4,1375,9883.3,1380000,-23000,18-NOV-2021,
FUTSTK,BRITANNIA,30-Dec-2021,0.0,XX,3650.0,3659.0,3575.25,3593.05,3593.05,708,5098.69,169200,51600,18-NOV-2021,
FUTSTK,BRITANNIA,27-Jan-2022,0.0,XX,3647.35,3647.35,3592.0,3600.15,3600.15,13,93.83,9200,1000,18-NOV-2021,
FUTSTK,BSOFT,25-Nov-2021,0.0,XX,482.85,503.0,457.2,470.0,470.0,9000,56711.28,3105700,-304200,18-NOV-2021,
FUTSTK,BSOFT,30-Dec-2021,0.0,XX,524.95,524.95,459.9,472.45,472.45,1614,10170.92,1076400,317200,18-NOV-2021,
FUTSTK,BSOFT,27-Jan-2022,0.0,XX,495.0,506.8,470.05,477.25,477.25,44,280.93,44200,15600,18-NOV-2021,
FUTSTK,CADILAHC,25-Nov-2021,0.0,XX,473.9,475.4,461.4,463.85,463.85,4423,22690.91,16282200,-1358500,18-NOV-2021,
FUTSTK,CADILAHC,30-Dec-2021,0.0,XX,475.55,477.05,463.75,465.3,465.3,2245,11560.19,3677300,941600,18-NOV-2021,
FUTSTK,CADILAHC,27-Jan-2022,0.0,XX,478.3,478.3,467.55,470.0,470.0,63,327.38,211200,27500,18-NOV-2021,
FUTSTK,CANBK,25-Nov-2021,0.0,XX,221.4,223.2,216.2,220.0,220.0,3790,44983.7,39916800,-1911600,18-NOV-2021,
FUTSTK,CANBK,30-Dec-2021,0.0,XX,222.2,224.0,217.15,220.95,220.95,1584,18852.39,7986600,2489400,18-NOV-2021,
FUTSTK,CANBK,27-Jan-2022,0.0,XX,223.45,223.7,218.9,222.35,222.35,46,547.72,388800,-16200,18-NOV-2021,
FUTSTK,CANFINHOME,25-Nov-2021,0.0,XX,659.95,666.0,641.3,645.4,645.4,987,6250.52,4252950,-273000,18-NOV-2021,
FUTSTK,CANFINHOME,30-Dec-2021,0.0,XX,663.85,669.15,644.0,648.4,648.4,483,3065.38,529425,255450,18-NOV-2021,
FUTSTK,CANFINHOME,27-Jan-2022,0.0,XX,670.0,670.0,650.85,650.85,650.85,5,31.98,16575,3900,18-NOV-2021,
FUTSTK,CHAMBLFERT,25-Nov-2021,0.0,XX,356.85,371.85,348.05,365.2,365.2,1093,5927.1,768000,-58500,18-NOV-2021,
FUTSTK,CHAMBLFERT,30-Dec-2021,0.0,XX,356.85,372.95,350.6,366.8,366.8,244,1328.34,153000,21000,18-NOV-2021,
FUTSTK,CHAMBLFERT,27-Jan-2022,0.0,XX,0.0,0.0,0.0,379.2,368.1,0,0.0,10500,0,18-NOV-2021,
FUTSTK,CHOLAFIN,25-Nov-2021,0.0,XX,632.7,635.1,613.5,619.45,619.45,2166,16855.68,8051250,-453750,18-NOV-2021,
FUTSTK,CHOLAFIN,30-Dec-2021,0.0,XX,630.4,636.65,617.05,621.2,621.2,605,4730.05,693750,293750,18-NOV-2021,
FUTSTK,CHOLAFIN,27-Jan-2022,0.0,XX,625.9,633.95,620.2,623.0,623.0,9,70.56,45000,10000,18-NOV-2021,
FUTSTK,CIPLA,25-Nov-2021,0.0,XX,905.05,906.25,891.85,894.35,894.35,2546,14835.91,9932000,-347100,18-NOV-2021,
FUTSTK,CIPLA,30-Dec-2021,0.0,XX,909.0,910.1,895.7,897.75,897.75,1105,6463.25,1070550,324350,18-NOV-2021,
FUTSTK,CIPLA,27-Jan-2022,0.0,XX,905.35,908.2,901.5,902.45,902.45,29,170.44,48100,16250,18-NOV-2021,
FUTSTK,COALINDIA,25-Nov-2021,0.0,XX,157.05,157.8,153.0,153.5,153.5,4518,29394.73,49904400,-2868600,18-NOV-2021,
FUTSTK,COALINDIA,30-Dec-2021,0.0,XX,156.3,157.45,152.95,153.5,153.5,2617,17023.58,21764400,5850600,18-NOV-2021,
FUTSTK,COALINDIA,27-Jan-2022,0.0,XX,157.0,157.25,153.1,153.6,153.6,100,649.48,1276800,239400,18-NOV-2021,
FUTSTK,COFORGE,25-Nov-2021,0.0,XX,5819.95,5839.0,5434.3,5510.3,5510.3,5108,28567.56,763400,-15800,18-NOV-2021,
FUTSTK,COFORGE,30-Dec-2021,0.0,XX,5838.95,5838.95,5419.95,5490.3,5490.3,1152,6394.13,94900,47300,18-NOV-2021,
FUTSTK,COFORGE,27-Jan-2022,0.0,XX,5700.0,5700.0,5450.0,5506.95,5614.1,56,311.4,5500,2300,18-NOV-2021,
FUTSTK,COLPAL,25-Nov-2021,0.0,XX,1484.9,1486.5,1470.2,1476.95,1476.95,1550,8013.87,2936150,-140350,18-NOV-2021,
FUTSTK,COLPAL,30-Dec-2021,0.0,XX,1491.55,1492.2,1476.75,1483.7,1483.7,1073,5570.88,757050,190050,18-NOV-2021,
FUTSTK,COLPAL,27-Jan-2022,0.0,XX,1498.85,1500.2,1483.45,1493.5,1493.5,30,156.9,52850,7700,18-NOV-2021,
FUTSTK,CONCOR,25-Nov-2021,0.0,XX,665.35,666.55,646.05,653.15,653.15,1073,10962.35,5633052,-420447,18-NOV-2021,
FUTSTK,CONCOR,30-Dec-2021,0.0,XX,666.5,667.05,649.5,655.55,655.55,332,3405.93,615822,206316,18-NOV-2021,
FUTSTK,CONCOR,27-Jan-2022,0.0,XX,665.05,665.05,655.0,657.0,657.0,18,95.13,24000,8000,18-NOV-2021,
FUTSTK,COROMANDEL,25-Nov-2021,0.0,XX,787.05,791.45,782.0,790.25,790.25,649,3197.14,1542500,-148125,18-NOV-2021,
FUTSTK,COROMANDEL,30-Dec-2021,0.0,XX,796.15,796.15,787.2,793.8,793.8,280,1385.78,293750,65000,18-NOV-2021,
FUTSTK,COROMANDEL,27-Jan-2022,0.0,XX,0.0,0.0,0.0,800.0,796.7,0,0.0,8750,0,18-NOV-2021,
FUTSTK,CROMPTON,25-Nov-2021,0.0,XX,458.05,460.0,446.5,450.85,450.85,679,3379.71,1525700,-63800,18-NOV-2021,
FUTSTK,CROMPTON,30-Dec-2021,0.0,XX,459.0,459.0,449.5,452.8,452.8,116,579.45,132000,37400,18-NOV-2021,
FUTSTK,CROMPTON,27-Jan-2022,0.0,XX,0.0,0.0,0.0,461.5,454.7,0,0.0,9900,0,18-NOV-2021,
FUTSTK,CUB,25-Nov-2021,0.0,XX,156.6,158.8,154.9,155.9,155.9,763,3697.65,7963900,-440200,18-NOV-2021,
FUTSTK,CUB,30-Dec-2021,0.0,XX,156.9,159.4,155.7,156.55,156.55,407,1980.13,1770100,427800,18-NOV-2021,
FUTSTK,CUB,27-Jan-2022,0.0,XX,159.15,159.15,156.5,157.3,157.3,11,58.96,156400,23800,18-NOV-2021,
FUTSTK,CUMMINSIND,25-Nov-2021,0.0,XX,924.9,929.0,903.25,914.55,914.55,1397,7654.79,2029800,-241800,18-NOV-2021,
FUTSTK,CUMMINSIND,30-Dec-2021,0.0,XX,930.95,932.55,907.4,918.4,918.4,244,1341.9,214800,43200,18-NOV-2021,
FUTSTK,CUMMINSIND,27-Jan-2022,0.0,XX,0.0,0.0,0.0,944.8,922.2,0,0.0,9600,0,18-NOV-2021,
FUTSTK,DABUR,25-Nov-2021,0.0,XX,606.95,609.45,601.1,608.3,608.3,1211,9162.86,9477500,-443750,18-NOV-2021,
FUTSTK,DABUR,30-Dec-2021,0.0,XX,609.7,612.15,603.5,610.95,610.95,521,3957.12,903750,378750,18-NOV-2021,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,609.5,614.0,608.4,614.0,614.0,9,68.77,58750,-5000,18-NOV-2021,
FUTSTK,DALBHARAT,25-Nov-2021,0.0,XX,1991.0,2038.2,1968.95,2017.0,2017.0,896,4493.55,410500,-35250,18-NOV-2021,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,1983.95,2046.3,1976.05,2024.4,2024.4,454,2280.76,81500,29750,18-NOV-2021,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,2002.15,2002.15,2001.1,2001.1,2001.1,2,10.0,1500,500,18-NOV-2021,
FUTSTK,DEEPAKNTR,25-Nov-2021,0.0,XX,2294.55,2336.7,2256.0,2292.45,2292.45,8416,48187.75,2714250,-185250,18-NOV-2021,
FUTSTK,DEEPAKNTR,30-Dec-2021,0.0,XX,2301.1,2345.2,2268.0,2302.35,2302.35,2475,14211.39,490750,135250,18-NOV-2021,
FUTSTK,DEEPAKNTR,27-Jan-2022,0.0,XX,2315.9,2336.5,2285.0,2305.8,2305.8,50,287.63,36250,1500,18-NOV-2021,
FUTSTK,DELTACORP,25-Nov-2021,0.0,XX,298.45,301.55,287.0,292.45,292.45,2083,14013.92,11426400,-1175300,18-NOV-2021,
FUTSTK,DELTACORP,30-Dec-2021,0.0,XX,301.0,303.0,288.0,293.7,293.7,1014,6841.98,2536900,655500,18-NOV-2021,
FUTSTK,DELTACORP,27-Jan-2022,0.0,XX,299.45,299.45,291.5,295.25,295.25,26,175.44,156400,27600,18-NOV-2021,
FUTSTK,DIVISLAB,25-Nov-2021,0.0,XX,4738.55,4804.9,4678.75,4782.2,4782.2,6072,28758.84,1973100,-95700,18-NOV-2021,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,4776.0,4821.95,4698.0,4800.2,4800.2,2821,13403.02,251600,105900,18-NOV-2021,
FUTSTK,DIVISLAB,27-Jan-2022,0.0,XX,4779.05,4835.0,4731.0,4811.4,4811.4,87,414.29,16800,3200,18-NOV-2021,
FUTSTK,DIXON,25-Nov-2021,0.0,XX,5467.15,5523.0,5235.6,5386.9,5386.9,2017,13573.88,424000,-58375,18-NOV-2021,
FUTSTK,DIXON,30-Dec-2021,0.0,XX,5473.85,5545.65,5255.0,5408.2,5408.2,540,3657.79,95375,29375,18-NOV-2021,
FUTSTK,DIXON,27-Jan-2022,0.0,XX,5525.3,5525.3,5377.7,5425.0,5425.0,8,54.34,2500,750,18-NOV-2021,
