INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,APOLLOHOSP,25-Nov-2021,0.0,XX,5463.35,5466.35,5315.55,5392.5,5392.5,6040,40519.75,414875,-483875,24-NOV-2021,
FUTSTK,APOLLOHOSP,30-Dec-2021,0.0,XX,5481.7,5494.05,5334.3,5411.7,5411.7,5851,39400.65,1572500,370375,24-NOV-2021,
FUTSTK,APOLLOHOSP,27-Jan-2022,0.0,XX,5450.0,5450.0,5360.7,5425.7,5425.7,20,135.21,8125,250,24-NOV-2021,
FUTSTK,APOLLOTYRE,25-Nov-2021,0.0,XX,223.95,226.0,221.85,222.7,222.7,2135,11950.98,3027500,-3122500,24-NOV-2021,
FUTSTK,APOLLOTYRE,30-Dec-2021,0.0,XX,223.75,226.95,222.7,223.6,223.6,2336,13127.22,9170000,2295000,24-NOV-2021,
FUTSTK,APOLLOTYRE,27-Jan-2022,0.0,XX,224.75,227.5,223.7,224.1,224.1,48,270.42,217500,15000,24-NOV-2021,
FUTSTK,ASHOKLEY,25-Nov-2021,0.0,XX,135.15,137.25,134.25,135.0,135.0,5765,35220.37,10084500,-13419000,24-NOV-2021,
FUTSTK,ASHOKLEY,30-Dec-2021,0.0,XX,136.2,137.65,134.75,135.45,135.45,7061,43284.62,36927000,13279500,24-NOV-2021,
FUTSTK,ASHOKLEY,27-Jan-2022,0.0,XX,136.05,137.95,135.6,136.1,136.1,62,381.21,580500,117000,24-NOV-2021,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3191.0,3204.85,3145.25,3153.25,3153.25,10857,51740.54,654750,-964050,24-NOV-2021,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3200.0,3216.0,3156.3,3164.6,3164.6,12718,60829.22,3195150,1043400,24-NOV-2021,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3207.4,3231.9,3176.2,3179.1,3179.1,118,566.88,42000,8250,24-NOV-2021,
FUTSTK,ASTRAL,25-Nov-2021,0.0,XX,2202.8,2218.75,2170.0,2180.45,2180.45,579,3493.21,162525,-78925,24-NOV-2021,
FUTSTK,ASTRAL,30-Dec-2021,0.0,XX,2200.15,2227.5,2178.6,2188.2,2188.2,750,4543.29,369050,45100,24-NOV-2021,
FUTSTK,ASTRAL,27-Jan-2022,0.0,XX,2212.0,2212.0,2212.0,2212.0,2199.5,1,6.08,5500,275,24-NOV-2021,
FUTSTK,ATUL,25-Nov-2021,0.0,XX,8689.95,8705.05,8511.05,8574.45,8574.45,316,2045.72,11475,-13875,24-NOV-2021,
FUTSTK,ATUL,30-Dec-2021,0.0,XX,8717.9,8717.95,8540.0,8590.05,8590.05,366,2375.62,30900,10500,24-NOV-2021,
FUTSTK,ATUL,27-Jan-2022,0.0,XX,8720.0,8720.0,8720.0,8720.0,8633.55,1,6.54,1050,75,24-NOV-2021,
FUTSTK,AUBANK,25-Nov-2021,0.0,XX,1191.5,1223.7,1191.5,1206.85,1206.85,2778,16827.33,1353000,-1013000,24-NOV-2021,
FUTSTK,AUBANK,30-Dec-2021,0.0,XX,1220.55,1227.5,1203.8,1210.8,1210.8,3128,19002.37,2297500,855000,24-NOV-2021,
FUTSTK,AUBANK,27-Jan-2022,0.0,XX,1215.0,1227.0,1214.0,1214.7,1214.7,13,79.11,23500,1000,24-NOV-2021,
FUTSTK,AUROPHARMA,25-Nov-2021,0.0,XX,655.0,671.0,651.3,658.5,658.5,9409,40472.3,3277300,-4192500,24-NOV-2021,
FUTSTK,AUROPHARMA,30-Dec-2021,0.0,XX,651.5,673.55,650.05,661.0,661.0,10090,43559.36,13375700,3975400,24-NOV-2021,
FUTSTK,AUROPHARMA,27-Jan-2022,0.0,XX,658.5,676.0,658.5,664.1,664.1,126,630.72,194250,4500,24-NOV-2021,
FUTSTK,AXISBANK,25-Nov-2021,0.0,XX,688.6,696.0,682.6,684.8,684.8,15750,130542.34,13341600,-11145600,24-NOV-2021,
FUTSTK,AXISBANK,30-Dec-2021,0.0,XX,690.0,698.4,685.1,687.4,687.4,19462,161919.3,48416400,11946000,24-NOV-2021,
FUTSTK,AXISBANK,27-Jan-2022,0.0,XX,696.05,701.8,689.45,690.65,690.65,333,2782.68,1069200,219600,24-NOV-2021,
FUTSTK,BAJAJ-AUTO,25-Nov-2021,0.0,XX,3448.0,3462.8,3379.25,3411.3,3411.3,4141,35543.16,991250,-740500,24-NOV-2021,
FUTSTK,BAJAJ-AUTO,30-Dec-2021,0.0,XX,3466.05,3473.55,3395.25,3420.65,3420.65,4609,39671.42,2316000,714250,24-NOV-2021,
FUTSTK,BAJAJ-AUTO,27-Jan-2022,0.0,XX,3477.8,3479.95,3414.4,3430.05,3430.05,44,381.6,52000,7750,24-NOV-2021,
FUTSTK,BAJAJFINSV,25-Nov-2021,0.0,XX,17359.9,17670.0,17141.65,17395.65,17395.65,3772,49269.01,197850,-119475,24-NOV-2021,
FUTSTK,BAJAJFINSV,30-Dec-2021,0.0,XX,17476.75,17724.95,17200.0,17441.45,17441.45,4762,62446.8,539925,122550,24-NOV-2021,
FUTSTK,BAJAJFINSV,27-Jan-2022,0.0,XX,17375.0,17825.25,17300.0,17477.6,17477.6,44,387.13,5350,950,24-NOV-2021,
FUTSTK,BAJFINANCE,25-Nov-2021,0.0,XX,7129.95,7312.0,7062.0,7170.55,7170.55,16519,148361.79,837750,-1390125,24-NOV-2021,
FUTSTK,BAJFINANCE,30-Dec-2021,0.0,XX,7156.55,7336.75,7086.0,7192.95,7192.95,19991,180242.93,3373375,1192125,24-NOV-2021,
FUTSTK,BAJFINANCE,27-Jan-2022,0.0,XX,7152.1,7361.35,7137.85,7210.85,7210.85,199,1803.25,35375,7625,24-NOV-2021,
FUTSTK,BALKRISIND,25-Nov-2021,0.0,XX,2314.25,2314.25,2243.4,2260.15,2260.15,2300,10462.37,585800,-269800,24-NOV-2021,
FUTSTK,BALKRISIND,30-Dec-2021,0.0,XX,2324.1,2324.1,2250.8,2267.65,2267.65,3374,15404.4,953200,275800,24-NOV-2021,
FUTSTK,BALKRISIND,27-Jan-2022,0.0,XX,2310.05,2313.45,2270.0,2272.7,2272.7,21,96.15,15400,2600,24-NOV-2021,
FUTSTK,BANDHANBNK,25-Nov-2021,0.0,XX,306.6,311.4,303.05,309.15,309.15,3557,19796.63,3864600,-3200400,24-NOV-2021,
FUTSTK,BANDHANBNK,30-Dec-2021,0.0,XX,304.9,312.2,304.3,309.9,309.9,3977,22185.49,16696800,2529000,24-NOV-2021,
FUTSTK,BANDHANBNK,27-Jan-2022,0.0,XX,306.25,313.05,306.25,311.05,311.05,33,184.57,151200,27000,24-NOV-2021,
FUTSTK,BANKBARODA,25-Nov-2021,0.0,XX,93.9,95.2,92.3,93.3,93.3,4241,46775.87,43044300,-21223800,24-NOV-2021,
FUTSTK,BANKBARODA,30-Dec-2021,0.0,XX,94.05,95.55,93.2,93.65,93.65,4202,46522.11,104457600,16754400,24-NOV-2021,
FUTSTK,BANKBARODA,27-Jan-2022,0.0,XX,95.15,95.9,93.3,94.0,94.0,76,846.93,2187900,479700,24-NOV-2021,
FUTSTK,BATAINDIA,25-Nov-2021,0.0,XX,2060.1,2098.8,2027.15,2044.55,2044.55,2385,27245.59,271700,-221650,24-NOV-2021,
FUTSTK,BATAINDIA,30-Dec-2021,0.0,XX,2080.0,2106.6,2034.7,2053.05,2053.05,2072,23732.07,1642300,177100,24-NOV-2021,
FUTSTK,BATAINDIA,27-Jan-2022,0.0,XX,2093.4,2110.7,2052.0,2055.0,2055.0,14,160.7,16500,4400,24-NOV-2021,
FUTSTK,BEL,25-Nov-2021,0.0,XX,211.95,212.9,206.7,208.3,208.3,2681,21389.56,7204800,-5707600,24-NOV-2021,
FUTSTK,BEL,30-Dec-2021,0.0,XX,213.0,213.0,207.15,208.65,208.65,3031,24218.82,19554800,4928600,24-NOV-2021,
FUTSTK,BEL,27-Jan-2022,0.0,XX,212.5,212.5,208.25,208.5,208.5,29,231.35,201400,34200,24-NOV-2021,
FUTSTK,BERGEPAINT,25-Nov-2021,0.0,XX,776.75,776.75,761.5,764.35,764.35,2286,19370.53,793100,-1322200,24-NOV-2021,
FUTSTK,BERGEPAINT,30-Dec-2021,0.0,XX,777.0,778.75,763.75,767.3,767.3,2240,19042.53,3172400,1100000,24-NOV-2021,
FUTSTK,BERGEPAINT,27-Jan-2022,0.0,XX,779.4,780.45,772.8,772.8,772.8,23,196.69,41800,19800,24-NOV-2021,
FUTSTK,BHARATFORG,25-Nov-2021,0.0,XX,749.95,751.35,732.0,738.45,738.45,5047,28205.51,1716000,-2520750,24-NOV-2021,
FUTSTK,BHARATFORG,30-Dec-2021,0.0,XX,750.55,754.6,735.1,741.1,741.1,6344,35597.76,8255250,2349000,24-NOV-2021,
FUTSTK,BHARATFORG,27-Jan-2022,0.0,XX,748.25,757.6,740.0,745.4,745.4,34,191.57,87000,12750,24-NOV-2021,
FUTSTK,BHARTIARTL,25-Nov-2021,0.0,XX,762.0,779.55,754.75,756.5,756.5,15622,226120.11,19029740,-4860222,24-NOV-2021,
FUTSTK,BHARTIARTL,30-Dec-2021,0.0,XX,764.9,783.35,758.55,760.3,760.3,17184,249899.12,50241154,6327530,24-NOV-2021,
FUTSTK,BHARTIARTL,27-Jan-2022,0.0,XX,767.95,786.0,762.6,763.95,763.95,281,2067.2,337250,102600,24-NOV-2021,
FUTSTK,BHEL,25-Nov-2021,0.0,XX,64.05,64.05,62.1,62.4,62.4,3430,22804.15,37926000,-11434500,24-NOV-2021,
FUTSTK,BHEL,30-Dec-2021,0.0,XX,64.0,64.3,62.35,62.65,62.65,3775,25191.23,81091500,12421500,24-NOV-2021,
FUTSTK,BHEL,27-Jan-2022,0.0,XX,64.45,64.45,62.6,63.0,63.0,87,583.15,1911000,210000,24-NOV-2021,
FUTSTK,BIOCON,25-Nov-2021,0.0,XX,365.85,369.2,360.0,360.6,360.6,2036,17064.49,2578300,-2433400,24-NOV-2021,
FUTSTK,BIOCON,30-Dec-2021,0.0,XX,367.0,370.2,360.95,361.6,361.6,2212,18581.08,11987600,2532300,24-NOV-2021,
FUTSTK,BIOCON,27-Jan-2022,0.0,XX,368.4,370.1,362.7,362.8,362.8,19,160.31,115000,16100,24-NOV-2021,
FUTSTK,BOSCHLTD,25-Nov-2021,0.0,XX,17399.95,17477.15,16805.3,16961.05,16961.05,1067,9156.63,39000,-20750,24-NOV-2021,
FUTSTK,BOSCHLTD,30-Dec-2021,0.0,XX,17345.0,17423.3,16850.2,17000.2,17000.2,1353,11626.55,114650,24400,24-NOV-2021,
FUTSTK,BOSCHLTD,27-Jan-2022,0.0,XX,17375.0,17375.0,17200.0,17200.0,17125.45,5,43.26,2250,200,24-NOV-2021,
FUTSTK,BPCL,25-Nov-2021,0.0,XX,401.75,409.4,398.3,403.6,403.6,5305,38645.34,7147800,-6379200,24-NOV-2021,
FUTSTK,BPCL,30-Dec-2021,0.0,XX,403.65,411.0,399.8,405.35,405.35,6284,45980.94,24705000,6730200,24-NOV-2021,
FUTSTK,BPCL,27-Jan-2022,0.0,XX,403.0,411.95,403.0,407.65,407.65,46,338.13,304200,34200,24-NOV-2021,
FUTSTK,BRITANNIA,25-Nov-2021,0.0,XX,3679.95,3679.95,3608.1,3622.85,3622.85,2347,17127.73,250600,-329800,24-NOV-2021,
FUTSTK,BRITANNIA,30-Dec-2021,0.0,XX,3671.05,3684.6,3621.35,3635.25,3635.25,2787,20407.27,1147400,274800,24-NOV-2021,
FUTSTK,BRITANNIA,27-Jan-2022,0.0,XX,3678.35,3697.0,3637.0,3646.45,3646.45,24,176.32,14000,1400,24-NOV-2021,
FUTSTK,BSOFT,25-Nov-2021,0.0,XX,509.45,513.0,482.45,486.65,486.65,3094,20128.69,1077700,-832000,24-NOV-2021,
FUTSTK,BSOFT,30-Dec-2021,0.0,XX,512.45,515.0,484.25,488.4,488.4,3439,22414.89,2823600,318500,24-NOV-2021,
FUTSTK,BSOFT,27-Jan-2022,0.0,XX,509.0,511.15,489.75,489.9,489.9,26,169.51,65000,18200,24-NOV-2021,
FUTSTK,CADILAHC,25-Nov-2021,0.0,XX,463.95,466.7,458.5,459.85,459.85,6185,31558.37,5622100,-3569500,24-NOV-2021,
FUTSTK,CADILAHC,30-Dec-2021,0.0,XX,465.5,468.2,460.2,461.5,461.5,6551,33539.57,13757700,3752100,24-NOV-2021,
FUTSTK,CADILAHC,27-Jan-2022,0.0,XX,468.05,470.0,462.0,463.95,463.95,130,668.24,429000,75900,24-NOV-2021,
FUTSTK,CANBK,25-Nov-2021,0.0,XX,217.2,219.0,213.0,213.7,213.7,3577,41877.51,11572200,-9136800,24-NOV-2021,
FUTSTK,CANBK,30-Dec-2021,0.0,XX,218.0,219.8,213.8,214.5,214.5,4345,51031.85,38064600,8110800,24-NOV-2021,
FUTSTK,CANBK,27-Jan-2022,0.0,XX,217.55,219.9,215.1,215.55,215.55,37,436.34,648000,151200,24-NOV-2021,
FUTSTK,CANFINHOME,25-Nov-2021,0.0,XX,629.8,635.55,618.55,623.4,623.4,1640,10083.93,1247025,-1101750,24-NOV-2021,
FUTSTK,CANFINHOME,30-Dec-2021,0.0,XX,632.75,638.45,621.0,625.3,625.3,1793,11064.09,3344250,923325,24-NOV-2021,
FUTSTK,CANFINHOME,27-Jan-2022,0.0,XX,634.65,640.0,628.1,629.4,629.4,11,68.02,31200,6825,24-NOV-2021,
FUTSTK,CHAMBLFERT,25-Nov-2021,0.0,XX,367.55,390.9,365.85,380.15,380.15,1759,10064.12,268500,-166500,24-NOV-2021,
FUTSTK,CHAMBLFERT,30-Dec-2021,0.0,XX,371.9,392.35,367.25,381.15,381.15,1998,11532.23,1239000,673500,24-NOV-2021,
FUTSTK,CHAMBLFERT,27-Jan-2022,0.0,XX,378.7,393.0,378.7,382.6,382.6,20,116.57,18000,6000,24-NOV-2021,
FUTSTK,CHOLAFIN,25-Nov-2021,0.0,XX,610.85,610.85,585.75,591.65,591.65,4103,30637.0,1686250,-3445000,24-NOV-2021,
FUTSTK,CHOLAFIN,30-Dec-2021,0.0,XX,611.4,611.9,587.95,593.6,593.6,4201,31486.12,7151250,3203750,24-NOV-2021,
FUTSTK,CHOLAFIN,27-Jan-2022,0.0,XX,610.9,610.9,590.45,593.7,593.7,26,194.88,55000,10000,24-NOV-2021,
FUTSTK,CIPLA,25-Nov-2021,0.0,XX,917.5,917.5,893.25,894.45,894.45,6762,39496.98,2604550,-2440100,24-NOV-2021,
FUTSTK,CIPLA,30-Dec-2021,0.0,XX,914.95,918.1,895.2,896.65,896.65,7940,46547.07,8796450,3226600,24-NOV-2021,
FUTSTK,CIPLA,27-Jan-2022,0.0,XX,920.05,920.05,899.25,901.7,901.7,40,235.38,71500,9750,24-NOV-2021,
FUTSTK,COALINDIA,25-Nov-2021,0.0,XX,157.8,161.5,155.15,159.15,159.15,7173,47859.74,12973800,-14876400,24-NOV-2021,
FUTSTK,COALINDIA,30-Dec-2021,0.0,XX,155.05,158.55,153.45,156.6,156.6,8187,53759.12,50446200,4195800,24-NOV-2021,
FUTSTK,COALINDIA,27-Jan-2022,0.0,XX,155.4,159.0,154.3,157.0,157.0,244,1608.56,1982400,151200,24-NOV-2021,
FUTSTK,COFORGE,25-Nov-2021,0.0,XX,5466.55,5466.55,5295.15,5328.5,5328.5,5017,26838.96,221300,-209800,24-NOV-2021,
FUTSTK,COFORGE,30-Dec-2021,0.0,XX,5475.05,5475.05,5205.0,5243.8,5243.8,5518,29092.87,561800,146400,24-NOV-2021,
FUTSTK,COFORGE,27-Jan-2022,0.0,XX,5334.2,5334.2,5200.0,5208.5,5208.5,81,424.94,12700,3800,24-NOV-2021,
FUTSTK,COLPAL,25-Nov-2021,0.0,XX,1491.95,1497.45,1469.0,1473.1,1473.1,2996,15562.79,949900,-677950,24-NOV-2021,
FUTSTK,COLPAL,30-Dec-2021,0.0,XX,1492.15,1500.0,1474.55,1478.2,1478.2,4113,21434.81,2798250,774550,24-NOV-2021,
FUTSTK,COLPAL,27-Jan-2022,0.0,XX,1506.95,1506.95,1482.6,1485.0,1485.0,63,329.76,107800,17500,24-NOV-2021,
FUTSTK,CONCOR,25-Nov-2021,0.0,XX,627.0,640.85,624.85,628.85,628.85,1553,15446.35,1669284,-1537992,24-NOV-2021,
FUTSTK,CONCOR,30-Dec-2021,0.0,XX,641.95,643.35,627.4,631.95,631.95,1900,18964.46,4509255,1609890,24-NOV-2021,
FUTSTK,CONCOR,27-Jan-2022,0.0,XX,642.0,647.25,634.55,636.35,636.35,41,210.8,68000,20800,24-NOV-2021,
FUTSTK,COROMANDEL,25-Nov-2021,0.0,XX,768.8,768.8,752.9,756.8,756.8,1063,5061.9,580625,-308750,24-NOV-2021,
FUTSTK,COROMANDEL,30-Dec-2021,0.0,XX,773.55,773.6,756.2,759.9,759.9,1082,5172.96,1105625,323750,24-NOV-2021,
FUTSTK,COROMANDEL,27-Jan-2022,0.0,XX,768.0,771.8,765.0,765.0,765.0,16,76.91,19375,8750,24-NOV-2021,
FUTSTK,CROMPTON,25-Nov-2021,0.0,XX,444.1,449.85,435.85,439.05,439.05,1010,4948.78,320100,-405900,24-NOV-2021,
FUTSTK,CROMPTON,30-Dec-2021,0.0,XX,446.55,452.55,438.0,440.45,440.45,890,4364.1,1430000,436700,24-NOV-2021,
FUTSTK,CROMPTON,27-Jan-2022,0.0,XX,450.0,452.35,445.0,445.0,441.9,16,79.25,42900,13200,24-NOV-2021,
FUTSTK,CUB,25-Nov-2021,0.0,XX,153.35,155.45,153.3,154.0,154.0,1075,5142.13,2997700,-1630600,24-NOV-2021,
FUTSTK,CUB,30-Dec-2021,0.0,XX,154.05,156.0,154.0,154.65,154.65,1281,6153.08,6847900,1512800,24-NOV-2021,
FUTSTK,CUB,27-Jan-2022,0.0,XX,155.5,156.45,155.0,155.4,155.4,21,111.1,312800,34000,24-NOV-2021,
FUTSTK,CUMMINSIND,25-Nov-2021,0.0,XX,893.85,899.7,889.75,894.75,894.75,1528,8224.56,550800,-565200,24-NOV-2021,
FUTSTK,CUMMINSIND,30-Dec-2021,0.0,XX,897.8,903.3,892.35,897.15,897.15,1676,9050.2,1172400,117600,24-NOV-2021,
FUTSTK,CUMMINSIND,27-Jan-2022,0.0,XX,902.9,910.7,900.0,901.65,901.65,34,184.88,27600,13200,24-NOV-2021,
FUTSTK,DABUR,25-Nov-2021,0.0,XX,614.2,614.2,601.9,602.8,602.8,3409,25839.05,2032500,-3011250,24-NOV-2021,
FUTSTK,DABUR,30-Dec-2021,0.0,XX,612.7,613.95,604.05,604.85,604.85,3745,28489.2,7670000,3003750,24-NOV-2021,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,614.0,614.05,607.5,608.0,608.0,27,206.27,91250,18750,24-NOV-2021,
FUTSTK,DALBHARAT,25-Nov-2021,0.0,XX,2045.55,2059.85,1974.5,1998.85,1998.85,1952,9798.31,136500,-139500,24-NOV-2021,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,2057.7,2060.0,1984.0,2007.95,2007.95,1575,7941.07,307500,94500,24-NOV-2021,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,2043.45,2043.45,2010.0,2010.0,2010.0,9,45.49,3250,1500,24-NOV-2021,
FUTSTK,DEEPAKNTR,25-Nov-2021,0.0,XX,2177.8,2188.0,2141.15,2150.95,2150.95,4159,22501.05,972750,-527500,24-NOV-2021,
FUTSTK,DEEPAKNTR,30-Dec-2021,0.0,XX,2176.25,2194.75,2147.8,2158.25,2158.25,4272,23208.81,1836750,319250,24-NOV-2021,
FUTSTK,DEEPAKNTR,27-Jan-2022,0.0,XX,2182.25,2199.0,2165.35,2170.5,2170.5,97,528.61,78000,17500,24-NOV-2021,
FUTSTK,DELTACORP,25-Nov-2021,0.0,XX,287.4,290.2,280.85,282.75,282.75,2252,14844.2,3208500,-3206200,24-NOV-2021,
FUTSTK,DELTACORP,30-Dec-2021,0.0,XX,287.5,291.4,281.9,283.7,283.7,2599,17185.2,10333900,2939400,24-NOV-2021,
FUTSTK,DELTACORP,27-Jan-2022,0.0,XX,287.5,292.15,284.0,284.9,284.9,50,332.02,248400,52900,24-NOV-2021,
FUTSTK,DIVISLAB,25-Nov-2021,0.0,XX,4773.85,4776.7,4657.9,4677.0,4677.0,7637,36021.14,499600,-566800,24-NOV-2021,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,4793.15,4793.15,4669.0,4693.0,4693.0,9644,45636.39,1584100,615700,24-NOV-2021,
FUTSTK,DIVISLAB,27-Jan-2022,0.0,XX,4786.5,4786.5,4697.95,4715.2,4715.2,94,446.6,32400,8200,24-NOV-2021,
FUTSTK,DIXON,25-Nov-2021,0.0,XX,5131.05,5149.95,5042.15,5065.8,5065.8,1244,7924.4,165500,-61375,24-NOV-2021,
FUTSTK,DIXON,30-Dec-2021,0.0,XX,5187.05,5187.05,5052.1,5080.2,5080.2,1537,9827.96,286750,39375,24-NOV-2021,
FUTSTK,DIXON,27-Jan-2022,0.0,XX,5120.0,5180.0,5087.1,5090.4,5090.4,25,160.41,8125,1250,24-NOV-2021,
