INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3150.0,3181.4,3118.0,3162.6,3162.6,288,1359.69,64950,10650,26-NOV-2021,
FUTSTK,ASIANPAINT,24-Feb-2022,0.0,XX,0.0,0.0,0.0,3175.4,3173.95,0,0.0,0,0,26-NOV-2021,
FUTSTK,ASTRAL,30-Dec-2021,0.0,XX,2170.05,2221.05,2106.3,2142.9,2142.9,874,5221.11,462825,-15125,26-NOV-2021,
FUTSTK,ASTRAL,27-Jan-2022,0.0,XX,2163.6,2213.7,2144.6,2153.1,2153.1,9,53.59,7150,-275,26-NOV-2021,
FUTSTK,ASTRAL,24-Feb-2022,0.0,XX,0.0,0.0,0.0,2220.35,2162.4,0,0.0,0,0,26-NOV-2021,
FUTSTK,ATUL,30-Dec-2021,0.0,XX,8449.95,8580.0,8304.9,8331.25,8331.25,368,2329.88,40725,2700,26-NOV-2021,
FUTSTK,ATUL,27-Jan-2022,0.0,XX,8428.85,8428.85,8327.6,8376.65,8376.65,4,25.16,1425,300,26-NOV-2021,
FUTSTK,ATUL,24-Feb-2022,0.0,XX,0.0,0.0,0.0,8595.15,8376.7,0,0.0,0,0,26-NOV-2021,
FUTSTK,AUBANK,30-Dec-2021,0.0,XX,1189.85,1192.65,1120.1,1128.95,1128.95,3124,17954.72,3799000,229500,26-NOV-2021,
FUTSTK,AUBANK,27-Jan-2022,0.0,XX,1192.0,1192.1,1127.75,1130.95,1130.95,91,527.57,46500,10500,26-NOV-2021,
FUTSTK,AUBANK,24-Feb-2022,0.0,XX,1142.0,1143.0,1139.0,1139.0,1139.0,4,22.82,1500,1500,26-NOV-2021,
FUTSTK,AUROPHARMA,30-Dec-2021,0.0,XX,668.15,694.5,665.2,679.9,679.9,9076,40419.62,15407600,-202800,26-NOV-2021,
FUTSTK,AUROPHARMA,27-Jan-2022,0.0,XX,679.7,697.6,675.9,683.35,683.35,368,1899.63,326250,25500,26-NOV-2021,
FUTSTK,AUROPHARMA,24-Feb-2022,0.0,XX,699.9,699.9,689.4,689.4,685.2,7,36.35,4500,4500,26-NOV-2021,
FUTSTK,AXISBANK,30-Dec-2021,0.0,XX,672.95,676.65,661.2,663.5,663.5,14717,118062.47,59047200,-568800,26-NOV-2021,
FUTSTK,AXISBANK,27-Jan-2022,0.0,XX,658.75,679.85,658.75,666.25,666.25,723,5821.5,1506000,104400,26-NOV-2021,
FUTSTK,AXISBANK,24-Feb-2022,0.0,XX,680.0,682.6,668.0,669.95,669.95,40,323.05,31200,31200,26-NOV-2021,
FUTSTK,BAJAJ-AUTO,30-Dec-2021,0.0,XX,3390.0,3395.1,3329.25,3339.45,3339.45,3151,26474.27,3029000,-15500,26-NOV-2021,
FUTSTK,BAJAJ-AUTO,27-Jan-2022,0.0,XX,3385.0,3401.1,3345.0,3352.55,3352.55,143,1207.32,71500,-10500,26-NOV-2021,
FUTSTK,BAJAJ-AUTO,24-Feb-2022,0.0,XX,3400.0,3400.0,3364.95,3372.45,3372.45,14,118.6,3250,3250,26-NOV-2021,
FUTSTK,BAJAJFINSV,30-Dec-2021,0.0,XX,17265.05,17265.05,16625.3,16701.65,16701.65,5916,74873.08,654075,39975,26-NOV-2021,
FUTSTK,BAJAJFINSV,27-Jan-2022,0.0,XX,17300.0,17499.95,16700.05,16753.15,16753.15,143,1212.78,10200,3600,26-NOV-2021,
FUTSTK,BAJAJFINSV,24-Feb-2022,0.0,XX,17100.0,17100.0,16705.35,16705.35,16705.35,2,16.9,50,50,26-NOV-2021,
FUTSTK,BAJFINANCE,30-Dec-2021,0.0,XX,7090.45,7090.45,6775.0,6819.2,6819.2,16989,146563.38,4221000,151000,26-NOV-2021,
FUTSTK,BAJFINANCE,27-Jan-2022,0.0,XX,7100.0,7112.4,6817.95,6849.4,6849.4,563,4878.22,60500,15500,26-NOV-2021,
FUTSTK,BAJFINANCE,24-Feb-2022,0.0,XX,6929.35,6940.0,6850.0,6878.9,6878.9,31,267.31,2125,2125,26-NOV-2021,
FUTSTK,BALKRISIND,30-Dec-2021,0.0,XX,2243.2,2243.25,2157.55,2173.7,2173.7,2490,10910.46,1449800,160200,26-NOV-2021,
FUTSTK,BALKRISIND,27-Jan-2022,0.0,XX,2246.95,2246.95,2172.5,2179.5,2179.5,70,308.0,22000,3400,26-NOV-2021,
FUTSTK,BALKRISIND,24-Feb-2022,0.0,XX,2210.0,2210.0,2188.0,2188.0,2186.35,3,13.19,600,600,26-NOV-2021,
FUTSTK,BANDHANBNK,30-Dec-2021,0.0,XX,312.85,313.7,279.35,283.45,283.45,10257,54143.4,23572800,3697200,26-NOV-2021,
FUTSTK,BANDHANBNK,27-Jan-2022,0.0,XX,310.0,310.4,280.8,283.8,283.8,190,999.55,309600,133200,26-NOV-2021,
FUTSTK,BANDHANBNK,24-Feb-2022,0.0,XX,299.0,299.0,283.5,286.65,286.65,31,162.38,37800,37800,26-NOV-2021,
FUTSTK,BANKBARODA,30-Dec-2021,0.0,XX,92.4,92.45,88.1,89.0,89.0,5128,53982.01,130747500,-4153500,26-NOV-2021,
FUTSTK,BANKBARODA,27-Jan-2022,0.0,XX,92.2,92.2,88.6,89.2,89.2,162,1713.62,3159000,819000,26-NOV-2021,
FUTSTK,BANKBARODA,24-Feb-2022,0.0,XX,90.0,90.7,90.0,90.7,89.75,5,52.91,58500,58500,26-NOV-2021,
FUTSTK,BATAINDIA,30-Dec-2021,0.0,XX,2052.85,2052.85,1910.0,1919.85,1919.85,2667,28532.72,1652200,-117700,26-NOV-2021,
FUTSTK,BATAINDIA,27-Jan-2022,0.0,XX,1990.0,1990.0,1921.5,1923.85,1923.85,34,364.96,24200,7700,26-NOV-2021,
FUTSTK,BATAINDIA,24-Feb-2022,0.0,XX,0.0,0.0,0.0,2058.05,1938.6,0,0.0,0,0,26-NOV-2021,
FUTSTK,BEL,30-Dec-2021,0.0,XX,209.2,210.55,197.4,198.75,198.75,3135,24198.6,22788600,-250800,26-NOV-2021,
FUTSTK,BEL,27-Jan-2022,0.0,XX,207.75,210.05,198.0,199.1,199.1,138,1058.61,433200,178600,26-NOV-2021,
FUTSTK,BEL,24-Feb-2022,0.0,XX,209.0,209.0,198.5,198.5,198.5,7,54.21,26600,26600,26-NOV-2021,
FUTSTK,BERGEPAINT,30-Dec-2021,0.0,XX,759.7,769.0,751.75,765.55,765.55,1357,11371.47,3622300,-125400,26-NOV-2021,
FUTSTK,BERGEPAINT,27-Jan-2022,0.0,XX,759.75,770.0,759.75,768.55,768.55,23,193.65,52800,-1100,26-NOV-2021,
FUTSTK,BERGEPAINT,24-Feb-2022,0.0,XX,0.0,0.0,0.0,765.0,769.6,0,0.0,0,0,26-NOV-2021,
FUTSTK,BHARATFORG,30-Dec-2021,0.0,XX,725.0,731.7,691.55,698.6,698.6,6807,35979.65,9783000,-7500,26-NOV-2021,
FUTSTK,BHARATFORG,27-Jan-2022,0.0,XX,721.85,723.85,695.1,701.15,701.15,152,805.68,120000,18750,26-NOV-2021,
FUTSTK,BHARATFORG,24-Feb-2022,0.0,XX,723.0,723.0,704.0,704.0,705.0,3,16.02,2250,2250,26-NOV-2021,
FUTSTK,BHARTIARTL,30-Dec-2021,0.0,XX,769.25,769.95,735.25,739.85,739.85,12464,175910.05,61972074,-339480,26-NOV-2021,
FUTSTK,BHARTIARTL,27-Jan-2022,0.0,XX,763.35,768.25,739.2,742.85,742.85,563,4020.82,532950,114950,26-NOV-2021,
FUTSTK,BHARTIARTL,24-Feb-2022,0.0,XX,756.9,757.7,742.0,748.95,746.0,11,78.55,9500,9500,26-NOV-2021,
FUTSTK,BHEL,30-Dec-2021,0.0,XX,62.4,62.65,59.25,59.6,59.6,3132,19996.28,99120000,-1491000,26-NOV-2021,
FUTSTK,BHEL,27-Jan-2022,0.0,XX,62.55,62.55,59.55,59.8,59.8,89,570.99,2593500,147000,26-NOV-2021,
FUTSTK,BHEL,24-Feb-2022,0.0,XX,60.0,61.9,60.0,61.9,60.05,2,12.79,0,0,26-NOV-2021,
FUTSTK,BIOCON,30-Dec-2021,0.0,XX,363.45,374.3,360.4,364.3,364.3,2458,20847.84,13710300,204700,26-NOV-2021,
FUTSTK,BIOCON,27-Jan-2022,0.0,XX,364.5,375.5,364.0,365.7,365.7,82,698.95,197800,50600,26-NOV-2021,
FUTSTK,BIOCON,24-Feb-2022,0.0,XX,371.0,371.0,371.0,371.0,366.4,2,17.06,4600,4600,26-NOV-2021,
FUTSTK,BOSCHLTD,30-Dec-2021,0.0,XX,16655.85,16724.45,16015.15,16127.1,16127.1,1604,13098.81,135500,3450,26-NOV-2021,
FUTSTK,BOSCHLTD,27-Jan-2022,0.0,XX,16521.65,16522.55,16136.6,16181.4,16181.4,27,220.74,3400,450,26-NOV-2021,
FUTSTK,BOSCHLTD,24-Feb-2022,0.0,XX,16288.0,16288.0,16288.0,16288.0,16288.0,1,8.14,50,50,26-NOV-2021,
FUTSTK,BPCL,30-Dec-2021,0.0,XX,397.4,398.55,375.0,377.5,377.5,7352,50838.06,29403000,-675000,26-NOV-2021,
FUTSTK,BPCL,27-Jan-2022,0.0,XX,397.15,400.0,376.65,379.25,379.25,222,1541.72,514800,115200,26-NOV-2021,
FUTSTK,BPCL,24-Feb-2022,0.0,XX,397.0,397.0,377.0,377.85,377.85,34,234.96,46800,46800,26-NOV-2021,
FUTSTK,BRITANNIA,30-Dec-2021,0.0,XX,3580.95,3638.8,3545.4,3565.9,3565.9,2700,19361.06,1396800,40000,26-NOV-2021,
FUTSTK,BRITANNIA,27-Jan-2022,0.0,XX,3308.3,3647.3,3308.3,3579.75,3579.75,53,380.69,21200,2200,26-NOV-2021,
FUTSTK,BRITANNIA,24-Feb-2022,0.0,XX,0.0,0.0,0.0,3608.8,3588.55,0,0.0,0,0,26-NOV-2021,
FUTSTK,BSOFT,30-Dec-2021,0.0,XX,490.05,498.95,468.6,471.85,471.85,2280,14341.91,3434600,-232700,26-NOV-2021,
FUTSTK,BSOFT,27-Jan-2022,0.0,XX,498.0,501.45,470.8,473.3,473.3,56,353.56,79300,1300,26-NOV-2021,
FUTSTK,BSOFT,24-Feb-2022,0.0,XX,0.0,0.0,0.0,504.7,475.95,0,0.0,0,0,26-NOV-2021,
FUTSTK,CADILAHC,30-Dec-2021,0.0,XX,464.2,481.55,460.6,473.85,473.85,9741,50874.67,18938700,651200,26-NOV-2021,
FUTSTK,CADILAHC,27-Jan-2022,0.0,XX,471.0,483.0,469.9,475.7,475.7,546,2869.21,651200,96800,26-NOV-2021,
FUTSTK,CADILAHC,24-Feb-2022,0.0,XX,485.0,485.0,474.25,479.65,479.65,84,444.77,75900,75900,26-NOV-2021,
FUTSTK,CANBK,30-Dec-2021,0.0,XX,212.85,214.35,202.55,203.35,203.35,4731,52736.36,48389400,-86400,26-NOV-2021,
FUTSTK,CANBK,27-Jan-2022,0.0,XX,210.0,210.6,203.7,204.15,204.15,170,1897.61,961200,156600,26-NOV-2021,
FUTSTK,CANBK,24-Feb-2022,0.0,XX,0.0,0.0,0.0,217.2,204.65,0,0.0,0,0,26-NOV-2021,
FUTSTK,CANFINHOME,30-Dec-2021,0.0,XX,610.1,615.45,585.1,589.5,589.5,1136,6642.73,4392375,-22425,26-NOV-2021,
FUTSTK,CANFINHOME,27-Jan-2022,0.0,XX,614.0,617.0,589.0,592.25,592.25,30,176.59,53625,5850,26-NOV-2021,
FUTSTK,CANFINHOME,24-Feb-2022,0.0,XX,0.0,0.0,0.0,620.95,593.35,0,0.0,0,0,26-NOV-2021,
FUTSTK,CHAMBLFERT,30-Dec-2021,0.0,XX,399.5,399.5,362.0,369.3,369.3,1385,7977.99,1740000,-310500,26-NOV-2021,
FUTSTK,CHAMBLFERT,27-Jan-2022,0.0,XX,397.45,398.05,367.7,370.25,370.25,26,150.4,40500,10500,26-NOV-2021,
FUTSTK,CHAMBLFERT,24-Feb-2022,0.0,XX,0.0,0.0,0.0,403.95,373.1,0,0.0,0,0,26-NOV-2021,
FUTSTK,CHOLAFIN,30-Dec-2021,0.0,XX,581.9,582.85,539.1,545.35,545.35,4422,30612.93,8582500,522500,26-NOV-2021,
FUTSTK,CHOLAFIN,27-Jan-2022,0.0,XX,580.05,580.05,542.35,548.3,548.3,101,703.69,108750,43750,26-NOV-2021,
FUTSTK,CHOLAFIN,24-Feb-2022,0.0,XX,0.0,0.0,0.0,590.15,550.15,0,0.0,0,0,26-NOV-2021,
FUTSTK,CIPLA,30-Dec-2021,0.0,XX,898.15,978.25,894.8,969.0,969.0,19413,120162.77,10715250,284050,26-NOV-2021,
FUTSTK,CIPLA,27-Jan-2022,0.0,XX,900.0,980.95,900.0,972.8,972.8,413,2570.57,96850,14300,26-NOV-2021,
FUTSTK,CIPLA,24-Feb-2022,0.0,XX,965.0,979.7,960.85,975.15,975.15,14,88.53,6500,6500,26-NOV-2021,
FUTSTK,COALINDIA,30-Dec-2021,0.0,XX,157.5,157.5,153.7,154.4,154.4,4623,30093.21,55146000,-2704800,26-NOV-2021,
FUTSTK,COALINDIA,27-Jan-2022,0.0,XX,156.0,157.5,154.1,154.85,154.85,282,1839.79,2448600,126000,26-NOV-2021,
FUTSTK,COALINDIA,24-Feb-2022,0.0,XX,0.0,0.0,0.0,160.15,157.45,0,0.0,0,0,26-NOV-2021,
FUTSTK,COFORGE,30-Dec-2021,0.0,XX,5399.0,5440.4,5116.8,5147.35,5147.35,3432,17940.01,685400,19500,26-NOV-2021,
FUTSTK,COFORGE,27-Jan-2022,0.0,XX,5360.1,5360.1,5070.95,5104.5,5104.5,64,329.63,14800,1800,26-NOV-2021,
FUTSTK,COFORGE,24-Feb-2022,0.0,XX,0.0,0.0,0.0,5557.3,5318.85,0,0.0,0,0,26-NOV-2021,
FUTSTK,COLPAL,30-Dec-2021,0.0,XX,1463.8,1484.25,1450.3,1463.1,1463.1,2341,12028.9,3357900,-63350,26-NOV-2021,
FUTSTK,COLPAL,27-Jan-2022,0.0,XX,1459.9,1490.65,1457.15,1470.05,1470.05,98,505.8,151550,4900,26-NOV-2021,
FUTSTK,COLPAL,24-Feb-2022,0.0,XX,1465.0,1489.7,1465.0,1489.7,1473.55,2,10.34,700,700,26-NOV-2021,
FUTSTK,CONCOR,30-Dec-2021,0.0,XX,618.55,619.0,600.8,604.55,604.55,1650,15667.77,5978475,-1563,26-NOV-2021,
FUTSTK,CONCOR,27-Jan-2022,0.0,XX,613.85,622.45,604.45,606.35,606.35,56,273.89,111200,4800,26-NOV-2021,
FUTSTK,CONCOR,24-Feb-2022,0.0,XX,616.0,616.0,616.0,616.0,609.95,1,4.92,800,800,26-NOV-2021,
FUTSTK,COROMANDEL,30-Dec-2021,0.0,XX,752.3,762.35,746.45,753.8,753.8,849,3999.46,1430625,-29375,26-NOV-2021,
FUTSTK,COROMANDEL,27-Jan-2022,0.0,XX,753.25,763.15,752.4,756.2,756.2,12,56.69,42500,3125,26-NOV-2021,
FUTSTK,COROMANDEL,24-Feb-2022,0.0,XX,0.0,0.0,0.0,764.35,759.35,0,0.0,0,0,26-NOV-2021,
FUTSTK,CROMPTON,30-Dec-2021,0.0,XX,441.3,447.25,435.0,437.25,437.25,707,3420.22,1394800,-121000,26-NOV-2021,
FUTSTK,CROMPTON,27-Jan-2022,0.0,XX,445.0,446.5,438.6,439.4,439.4,9,43.71,47300,1100,26-NOV-2021,
FUTSTK,CROMPTON,24-Feb-2022,0.0,XX,0.0,0.0,0.0,450.95,441.7,0,0.0,0,0,26-NOV-2021,
FUTSTK,CUB,30-Dec-2021,0.0,XX,151.0,152.95,147.55,148.1,148.1,1220,5657.37,8466100,49600,26-NOV-2021,
FUTSTK,CUB,27-Jan-2022,0.0,XX,151.6,152.0,148.65,148.75,148.75,36,183.96,431800,61200,26-NOV-2021,
FUTSTK,CUB,24-Feb-2022,0.0,XX,151.5,151.5,150.0,150.0,149.35,4,20.51,13600,13600,26-NOV-2021,
FUTSTK,CUMMINSIND,30-Dec-2021,0.0,XX,887.6,894.6,863.2,872.2,872.2,1565,8232.48,1296000,-34800,26-NOV-2021,
FUTSTK,CUMMINSIND,27-Jan-2022,0.0,XX,887.1,893.65,867.0,875.1,875.1,94,492.25,38400,9000,26-NOV-2021,
FUTSTK,CUMMINSIND,24-Feb-2022,0.0,XX,0.0,0.0,0.0,904.15,883.85,0,0.0,0,0,26-NOV-2021,
FUTSTK,DABUR,30-Dec-2021,0.0,XX,604.75,614.2,602.6,604.15,604.15,2018,15340.4,9192500,-6250,26-NOV-2021,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,572.95,615.0,572.95,606.55,606.55,36,274.08,110000,-5000,26-NOV-2021,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,0.0,0.0,0.0,612.4,607.95,0,0.0,0,0,26-NOV-2021,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,1950.35,1978.95,1885.5,1892.6,1892.6,831,4006.02,426250,-4750,26-NOV-2021,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,1922.2,1922.2,1892.25,1908.65,1908.65,4,19.12,5000,500,26-NOV-2021,
FUTSTK,DALBHARAT,24-Feb-2022,0.0,XX,0.0,0.0,0.0,1997.9,1907.4,0,0.0,0,0,26-NOV-2021,
FUTSTK,DEEPAKNTR,30-Dec-2021,0.0,XX,2109.95,2193.0,2087.0,2108.75,2108.75,3335,17764.25,2666250,13500,26-NOV-2021,
FUTSTK,DEEPAKNTR,27-Jan-2022,0.0,XX,2135.8,2194.1,2112.45,2117.25,2117.25,123,657.6,102750,3000,26-NOV-2021,
FUTSTK,DEEPAKNTR,24-Feb-2022,0.0,XX,2140.0,2140.0,2130.0,2131.05,2131.05,3,16.0,500,500,26-NOV-2021,
FUTSTK,DELTACORP,30-Dec-2021,0.0,XX,287.25,288.9,265.25,267.4,267.4,5410,34135.21,12673000,-220800,26-NOV-2021,
FUTSTK,DELTACORP,27-Jan-2022,0.0,XX,288.0,288.0,266.75,267.85,267.85,306,1926.75,374900,126500,26-NOV-2021,
FUTSTK,DELTACORP,24-Feb-2022,0.0,XX,276.0,276.0,267.8,268.45,268.45,5,31.36,9200,9200,26-NOV-2021,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,4792.1,5087.05,4767.4,4953.4,4953.4,16808,82962.84,1924900,-49800,26-NOV-2021,
FUTSTK,DIVISLAB,27-Jan-2022,0.0,XX,4800.05,5100.0,4800.05,4977.9,4977.9,673,3328.96,47400,9600,26-NOV-2021,
FUTSTK,DIVISLAB,24-Feb-2022,0.0,XX,5000.0,5050.0,5000.0,5050.0,4986.2,13,65.37,1300,1300,26-NOV-2021,
FUTSTK,DIXON,30-Dec-2021,0.0,XX,5180.15,5185.55,5019.35,5119.6,5119.6,1836,11753.25,388375,-16000,26-NOV-2021,
FUTSTK,DIXON,27-Jan-2022,0.0,XX,5182.8,5195.0,5056.7,5132.35,5132.35,64,410.75,11375,1375,26-NOV-2021,
FUTSTK,DIXON,24-Feb-2022,0.0,XX,5172.0,5172.0,5170.0,5170.0,5151.25,2,12.92,250,250,26-NOV-2021,
FUTSTK,DLF,30-Dec-2021,0.0,XX,402.65,404.3,376.4,378.25,378.25,10735,68287.77,31981950,-18150,26-NOV-2021,
FUTSTK,DLF,27-Jan-2022,0.0,XX,402.3,402.6,377.85,379.15,379.15,240,1530.46,320100,75900,26-NOV-2021,
FUTSTK,DLF,24-Feb-2022,0.0,XX,393.0,393.0,380.0,387.0,380.55,12,76.6,13200,13200,26-NOV-2021,
FUTSTK,DRREDDY,30-Dec-2021,0.0,XX,4597.3,4832.45,4595.3,4760.75,4760.75,11199,66483.22,2480125,-106000,26-NOV-2021,
