INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ASHOKLEY,25-Nov-2021,0.0,XX,146.45,153.0,143.35,152.55,152.55,9255,62031.51,40779000,1998000,15-NOV-2021,
FUTSTK,ASHOKLEY,30-Dec-2021,0.0,XX,147.65,153.5,144.05,153.1,153.1,654,4399.31,1948500,544500,15-NOV-2021,
FUTSTK,ASHOKLEY,27-Jan-2022,0.0,XX,147.9,153.8,145.0,153.6,153.6,21,142.32,148500,0,15-NOV-2021,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3145.5,3191.8,3143.0,3172.05,3172.05,6314,30072.93,3547800,-104250,15-NOV-2021,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3166.8,3204.4,3166.8,3185.7,3185.7,551,2636.16,145800,22350,15-NOV-2021,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3180.0,3212.6,3180.0,3200.0,3200.0,26,124.95,10800,150,15-NOV-2021,
FUTSTK,ASTRAL,25-Nov-2021,0.0,XX,2304.45,2369.0,2304.45,2316.1,2316.1,1025,6585.61,634975,-19525,15-NOV-2021,
FUTSTK,ASTRAL,30-Dec-2021,0.0,XX,2354.95,2375.55,2320.0,2325.4,2325.4,95,614.12,25850,-1375,15-NOV-2021,
FUTSTK,ASTRAL,27-Jan-2022,0.0,XX,2362.4,2376.65,2326.1,2328.05,2328.05,7,45.21,3300,550,15-NOV-2021,
FUTSTK,ATUL,25-Nov-2021,0.0,XX,8729.95,8897.5,8680.9,8863.95,8863.95,331,2186.95,41025,0,15-NOV-2021,
FUTSTK,ATUL,30-Dec-2021,0.0,XX,8734.0,8901.0,8734.0,8888.3,8888.3,24,158.82,6750,600,15-NOV-2021,
FUTSTK,ATUL,27-Jan-2022,0.0,XX,8764.9,8764.9,8764.9,8764.9,8890.1,1,6.57,375,75,15-NOV-2021,
FUTSTK,AUBANK,25-Nov-2021,0.0,XX,1211.2,1229.9,1205.9,1214.15,1214.15,911,5543.1,3912000,-13000,15-NOV-2021,
FUTSTK,AUBANK,30-Dec-2021,0.0,XX,1221.1,1233.7,1212.45,1218.6,1218.6,57,347.86,86000,5500,15-NOV-2021,
FUTSTK,AUBANK,27-Jan-2022,0.0,XX,1235.2,1235.2,1220.65,1221.0,1221.0,15,91.73,10500,5500,15-NOV-2021,
FUTSTK,AUROPHARMA,25-Nov-2021,0.0,XX,691.15,701.2,688.0,696.9,696.9,3033,13724.1,16056300,14300,15-NOV-2021,
FUTSTK,AUROPHARMA,30-Dec-2021,0.0,XX,693.45,703.8,691.35,699.5,699.5,466,2115.06,760500,122850,15-NOV-2021,
FUTSTK,AUROPHARMA,27-Jan-2022,0.0,XX,699.35,705.5,696.95,701.5,701.5,18,94.75,36750,-1500,15-NOV-2021,
FUTSTK,AXISBANK,25-Nov-2021,0.0,XX,740.3,744.9,730.05,735.85,735.85,8909,78823.39,49880400,252000,15-NOV-2021,
FUTSTK,AXISBANK,30-Dec-2021,0.0,XX,744.5,747.7,733.25,738.45,738.45,2216,19646.8,3505200,1459200,15-NOV-2021,
FUTSTK,AXISBANK,27-Jan-2022,0.0,XX,751.0,751.0,737.4,742.25,742.25,101,901.11,224400,50400,15-NOV-2021,
FUTSTK,BAJAJ-AUTO,25-Nov-2021,0.0,XX,3655.05,3674.95,3592.25,3614.5,3614.5,2746,24852.21,2891000,-32750,15-NOV-2021,
FUTSTK,BAJAJ-AUTO,30-Dec-2021,0.0,XX,3674.05,3676.0,3606.2,3628.5,3628.5,659,5976.48,184500,43500,15-NOV-2021,
FUTSTK,BAJAJ-AUTO,27-Jan-2022,0.0,XX,3670.3,3678.0,3630.0,3646.75,3646.75,39,356.07,20000,5750,15-NOV-2021,
FUTSTK,BAJAJFINSV,25-Nov-2021,0.0,XX,18281.95,18385.15,18032.8,18213.25,18213.25,2876,39250.72,681975,31575,15-NOV-2021,
FUTSTK,BAJAJFINSV,30-Dec-2021,0.0,XX,18380.4,18448.05,18111.0,18278.6,18278.6,242,3317.97,25050,7500,15-NOV-2021,
FUTSTK,BAJAJFINSV,27-Jan-2022,0.0,XX,18430.0,18430.0,18240.0,18310.0,18270.85,8,73.28,1900,200,15-NOV-2021,
FUTSTK,BAJFINANCE,25-Nov-2021,0.0,XX,7603.25,7643.0,7491.5,7552.6,7552.6,5157,48652.04,4368125,-22500,15-NOV-2021,
FUTSTK,BAJFINANCE,30-Dec-2021,0.0,XX,7646.15,7674.9,7524.45,7582.6,7582.6,473,4474.76,96750,15250,15-NOV-2021,
FUTSTK,BAJFINANCE,27-Jan-2022,0.0,XX,7656.25,7656.25,7556.0,7612.1,7612.1,23,218.2,9250,1375,15-NOV-2021,
FUTSTK,BALKRISIND,25-Nov-2021,0.0,XX,2350.0,2398.0,2348.0,2390.6,2390.6,4160,19685.19,1424600,36400,15-NOV-2021,
FUTSTK,BALKRISIND,30-Dec-2021,0.0,XX,2361.1,2405.65,2355.0,2398.8,2398.8,276,1310.01,154200,8200,15-NOV-2021,
FUTSTK,BALKRISIND,27-Jan-2022,0.0,XX,2369.35,2405.9,2368.0,2399.1,2399.1,10,47.7,3800,600,15-NOV-2021,
FUTSTK,BANDHANBNK,25-Nov-2021,0.0,XX,312.65,315.0,309.35,313.7,313.7,2433,13679.46,21321000,-129600,15-NOV-2021,
FUTSTK,BANDHANBNK,30-Dec-2021,0.0,XX,315.0,316.0,310.65,314.3,314.3,341,1918.88,1015200,255600,15-NOV-2021,
FUTSTK,BANDHANBNK,27-Jan-2022,0.0,XX,316.5,316.6,313.1,316.3,315.05,11,62.32,84600,1800,15-NOV-2021,
FUTSTK,BANKBARODA,25-Nov-2021,0.0,XX,102.05,102.45,98.8,99.3,99.3,496,5822.07,153270000,-5768100,15-NOV-2021,
FUTSTK,BANKBARODA,30-Dec-2021,0.0,XX,102.4,102.5,99.7,100.05,100.05,16,188.7,8154900,-187200,15-NOV-2021,
FUTSTK,BANKBARODA,27-Jan-2022,0.0,XX,102.7,102.7,100.5,100.5,99.7,2,23.77,865800,-23400,15-NOV-2021,
FUTSTK,BATAINDIA,25-Nov-2021,0.0,XX,2178.8,2247.65,2160.5,2230.85,2230.85,2911,35417.48,1944800,31900,15-NOV-2021,
FUTSTK,BATAINDIA,30-Dec-2021,0.0,XX,2185.7,2253.0,2175.0,2238.95,2238.95,120,1466.38,77000,17050,15-NOV-2021,
FUTSTK,BATAINDIA,27-Jan-2022,0.0,XX,2206.0,2257.0,2206.0,2257.0,2246.95,3,36.96,8800,1100,15-NOV-2021,
FUTSTK,BEL,25-Nov-2021,0.0,XX,221.95,226.2,220.7,223.05,223.05,1450,12304.39,22902600,-543400,15-NOV-2021,
FUTSTK,BEL,30-Dec-2021,0.0,XX,225.05,226.5,221.25,223.3,223.3,212,1803.41,1117200,285000,15-NOV-2021,
FUTSTK,BEL,27-Jan-2022,0.0,XX,225.7,225.7,222.0,222.5,224.4,12,101.99,106400,3800,15-NOV-2021,
FUTSTK,BERGEPAINT,25-Nov-2021,0.0,XX,801.95,815.0,796.25,802.25,802.25,1834,16235.34,4216300,-28600,15-NOV-2021,
FUTSTK,BERGEPAINT,30-Dec-2021,0.0,XX,803.65,817.4,802.65,805.45,805.45,98,871.41,151800,34100,15-NOV-2021,
FUTSTK,BERGEPAINT,27-Jan-2022,0.0,XX,808.0,810.1,807.0,807.0,805.0,5,44.47,13200,1100,15-NOV-2021,
FUTSTK,BHARATFORG,25-Nov-2021,0.0,XX,770.0,798.0,770.0,778.85,778.85,7034,41335.6,10305000,-185250,15-NOV-2021,
FUTSTK,BHARATFORG,30-Dec-2021,0.0,XX,782.0,800.15,774.05,781.65,781.65,593,3495.05,645000,69000,15-NOV-2021,
FUTSTK,BHARATFORG,27-Jan-2022,0.0,XX,778.95,802.0,778.95,783.95,783.95,9,53.18,30750,0,15-NOV-2021,
FUTSTK,BHARTIARTL,25-Nov-2021,0.0,XX,740.75,746.5,736.65,737.8,737.8,5137,71763.42,62952794,-1497484,15-NOV-2021,
FUTSTK,BHARTIARTL,30-Dec-2021,0.0,XX,747.3,751.2,740.2,741.0,741.0,466,6539.57,1242874,222548,15-NOV-2021,
FUTSTK,BHARTIARTL,27-Jan-2022,0.0,XX,768.8,768.8,742.75,744.55,744.55,27,191.89,85500,9500,15-NOV-2021,
FUTSTK,BHEL,25-Nov-2021,0.0,XX,65.25,65.35,63.75,64.2,64.2,170,1148.86,117201000,-1764000,15-NOV-2021,
FUTSTK,BHEL,30-Dec-2021,0.0,XX,65.8,65.8,64.2,64.45,64.45,11,74.85,10909500,-115500,15-NOV-2021,
FUTSTK,BHEL,27-Jan-2022,0.0,XX,0.0,0.0,0.0,64.25,64.65,0,0.0,1197000,0,15-NOV-2021,
FUTSTK,BIOCON,25-Nov-2021,0.0,XX,346.55,362.8,345.3,362.25,362.25,3874,31891.5,15573300,-1053400,15-NOV-2021,
FUTSTK,BIOCON,30-Dec-2021,0.0,XX,350.95,364.3,350.25,363.65,363.65,384,3174.66,779700,18400,15-NOV-2021,
FUTSTK,BIOCON,27-Jan-2022,0.0,XX,354.6,365.5,354.6,365.0,365.0,26,216.11,55200,13800,15-NOV-2021,
FUTSTK,BOSCHLTD,25-Nov-2021,0.0,XX,18548.55,18850.0,18199.95,18284.45,18284.45,1368,12595.88,158650,-4400,15-NOV-2021,
FUTSTK,BOSCHLTD,30-Dec-2021,0.0,XX,18859.4,18859.4,18275.0,18350.4,18350.4,646,5965.37,9050,1650,15-NOV-2021,
FUTSTK,BOSCHLTD,27-Jan-2022,0.0,XX,18400.0,18477.9,18400.0,18470.0,18417.8,6,55.34,950,0,15-NOV-2021,
FUTSTK,BPCL,25-Nov-2021,0.0,XX,427.95,431.7,425.6,426.75,426.75,1340,10313.06,29831400,-90000,15-NOV-2021,
FUTSTK,BPCL,30-Dec-2021,0.0,XX,429.5,433.25,427.5,428.65,428.65,159,1228.64,853200,129600,15-NOV-2021,
FUTSTK,BPCL,27-Jan-2022,0.0,XX,435.2,435.2,435.2,435.2,429.65,1,7.83,55800,0,15-NOV-2021,
FUTSTK,BRITANNIA,25-Nov-2021,0.0,XX,3689.8,3758.65,3685.05,3755.8,3755.8,2907,21704.5,1425000,82000,15-NOV-2021,
FUTSTK,BRITANNIA,30-Dec-2021,0.0,XX,3726.05,3773.2,3699.15,3770.3,3770.3,248,1858.49,53200,16800,15-NOV-2021,
FUTSTK,BRITANNIA,27-Jan-2022,0.0,XX,3751.65,3785.4,3745.2,3782.45,3782.45,10,75.36,7000,600,15-NOV-2021,
FUTSTK,BSOFT,25-Nov-2021,0.0,XX,427.5,428.5,419.65,421.7,421.7,846,4666.39,2145000,-11700,15-NOV-2021,
FUTSTK,BSOFT,30-Dec-2021,0.0,XX,430.85,430.85,422.0,422.4,422.4,72,398.82,211900,27300,15-NOV-2021,
FUTSTK,BSOFT,27-Jan-2022,0.0,XX,0.0,0.0,0.0,433.75,423.85,0,0.0,14300,0,15-NOV-2021,
FUTSTK,CADILAHC,25-Nov-2021,0.0,XX,494.6,499.65,488.7,495.05,495.05,3019,16421.95,18329300,464200,15-NOV-2021,
FUTSTK,CADILAHC,30-Dec-2021,0.0,XX,496.7,501.8,491.2,497.2,497.2,598,3267.95,1433300,169400,15-NOV-2021,
FUTSTK,CADILAHC,27-Jan-2022,0.0,XX,499.3,503.4,495.0,500.25,500.25,37,203.25,93500,20900,15-NOV-2021,
FUTSTK,CANBK,25-Nov-2021,0.0,XX,232.3,233.25,227.05,228.3,228.3,2256,27938.74,42600600,-378000,15-NOV-2021,
FUTSTK,CANBK,30-Dec-2021,0.0,XX,233.85,233.85,228.4,229.3,229.3,244,3035.25,2586600,270000,15-NOV-2021,
FUTSTK,CANBK,27-Jan-2022,0.0,XX,234.0,234.0,229.85,230.1,230.1,11,137.65,361800,10800,15-NOV-2021,
FUTSTK,CANFINHOME,25-Nov-2021,0.0,XX,656.35,674.9,643.7,669.95,669.95,1972,12805.87,4641000,-2925,15-NOV-2021,
FUTSTK,CANFINHOME,30-Dec-2021,0.0,XX,658.45,677.65,647.65,673.75,673.75,146,949.28,147225,55575,15-NOV-2021,
FUTSTK,CANFINHOME,27-Jan-2022,0.0,XX,663.0,665.0,663.0,664.0,664.0,2,12.94,4875,1950,15-NOV-2021,
FUTSTK,CHAMBLFERT,25-Nov-2021,0.0,XX,348.7,362.95,347.2,357.15,357.15,549,2943.86,900000,55500,15-NOV-2021,
FUTSTK,CHAMBLFERT,30-Dec-2021,0.0,XX,357.2,362.5,356.5,359.75,359.75,22,118.87,52500,6000,15-NOV-2021,
FUTSTK,CHAMBLFERT,27-Jan-2022,0.0,XX,356.0,356.15,356.0,356.15,358.8,2,10.68,7500,0,15-NOV-2021,
FUTSTK,CHOLAFIN,25-Nov-2021,0.0,XX,664.5,665.0,632.7,648.65,648.65,3331,26979.17,8498750,-401250,15-NOV-2021,
FUTSTK,CHOLAFIN,30-Dec-2021,0.0,XX,661.45,666.95,634.75,651.1,651.1,174,1409.55,125000,-12500,15-NOV-2021,
FUTSTK,CHOLAFIN,27-Jan-2022,0.0,XX,647.05,647.05,647.05,647.05,653.4,1,8.08,16250,1250,15-NOV-2021,
FUTSTK,CIPLA,25-Nov-2021,0.0,XX,914.65,942.0,911.05,940.65,940.65,7237,43902.86,10204350,42250,15-NOV-2021,
FUTSTK,CIPLA,30-Dec-2021,0.0,XX,916.85,945.45,916.8,944.25,944.25,744,4527.23,367900,27950,15-NOV-2021,
FUTSTK,CIPLA,27-Jan-2022,0.0,XX,934.8,948.0,933.65,947.75,947.75,19,116.17,14300,1950,15-NOV-2021,
FUTSTK,COALINDIA,25-Nov-2021,0.0,XX,163.95,168.0,160.0,160.25,160.25,6334,43275.85,55939800,-2914800,15-NOV-2021,
FUTSTK,COALINDIA,30-Dec-2021,0.0,XX,165.55,167.05,159.25,159.5,159.5,1621,10974.95,10777200,3612000,15-NOV-2021,
FUTSTK,COALINDIA,27-Jan-2022,0.0,XX,164.0,166.5,158.45,159.85,159.85,147,993.72,827400,319200,15-NOV-2021,
FUTSTK,COFORGE,25-Nov-2021,0.0,XX,5423.15,5505.0,5390.0,5470.7,5470.7,2225,12148.9,584300,14800,15-NOV-2021,
FUTSTK,COFORGE,30-Dec-2021,0.0,XX,5487.85,5499.95,5402.2,5465.25,5465.25,80,436.94,16400,200,15-NOV-2021,
FUTSTK,COFORGE,27-Jan-2022,0.0,XX,5451.85,5467.45,5451.85,5467.45,5538.8,2,10.91,1500,-100,15-NOV-2021,
FUTSTK,COLPAL,25-Nov-2021,0.0,XX,1523.7,1531.25,1516.0,1529.65,1529.65,1854,9891.89,3071600,-34650,15-NOV-2021,
FUTSTK,COLPAL,30-Dec-2021,0.0,XX,1534.5,1537.8,1522.8,1535.55,1535.55,496,2658.24,285950,59500,15-NOV-2021,
FUTSTK,COLPAL,27-Jan-2022,0.0,XX,1542.95,1546.85,1537.7,1544.4,1544.4,26,140.24,21000,7000,15-NOV-2021,
FUTSTK,CONCOR,25-Nov-2021,0.0,XX,688.3,690.0,678.0,682.6,682.6,773,8251.77,6087885,146922,15-NOV-2021,
FUTSTK,CONCOR,30-Dec-2021,0.0,XX,688.0,690.0,681.5,685.65,685.65,78,835.83,259458,50016,15-NOV-2021,
FUTSTK,CONCOR,27-Jan-2022,0.0,XX,686.6,692.0,686.6,691.05,686.15,5,27.56,13600,0,15-NOV-2021,
FUTSTK,COROMANDEL,25-Nov-2021,0.0,XX,786.85,801.5,782.0,798.3,798.3,611,3035.87,1757500,0,15-NOV-2021,
FUTSTK,COROMANDEL,30-Dec-2021,0.0,XX,790.0,805.0,789.4,802.25,802.25,94,469.45,135625,8125,15-NOV-2021,
FUTSTK,COROMANDEL,27-Jan-2022,0.0,XX,805.0,805.0,805.0,805.0,801.5,1,5.03,6250,625,15-NOV-2021,
FUTSTK,CROMPTON,25-Nov-2021,0.0,XX,469.3,479.0,466.0,476.5,476.5,638,3327.38,1551000,-38500,15-NOV-2021,
FUTSTK,CROMPTON,30-Dec-2021,0.0,XX,471.8,480.55,471.0,478.3,478.3,54,283.31,55000,3300,15-NOV-2021,
FUTSTK,CROMPTON,27-Jan-2022,0.0,XX,477.75,479.8,477.75,479.8,479.8,4,21.06,6600,0,15-NOV-2021,
FUTSTK,CUB,25-Nov-2021,0.0,XX,164.95,165.55,161.3,162.15,162.15,825,4166.92,8602500,77500,15-NOV-2021,
FUTSTK,CUB,30-Dec-2021,0.0,XX,166.25,166.25,162.3,162.9,162.9,143,725.16,778100,155000,15-NOV-2021,
FUTSTK,CUB,27-Jan-2022,0.0,XX,167.1,167.1,163.9,164.0,164.0,5,27.98,57800,17000,15-NOV-2021,
FUTSTK,CUMMINSIND,25-Nov-2021,0.0,XX,928.7,935.9,922.6,925.8,925.8,890,4958.16,2418600,-79200,15-NOV-2021,
FUTSTK,CUMMINSIND,30-Dec-2021,0.0,XX,931.5,938.0,927.7,929.45,929.45,81,453.05,96000,4200,15-NOV-2021,
FUTSTK,CUMMINSIND,27-Jan-2022,0.0,XX,944.8,944.8,944.8,944.8,932.55,1,5.66,9600,0,15-NOV-2021,
FUTSTK,DABUR,25-Nov-2021,0.0,XX,604.0,608.65,599.0,605.35,605.35,1702,12872.17,10892500,-322500,15-NOV-2021,
FUTSTK,DABUR,30-Dec-2021,0.0,XX,607.0,611.35,601.9,608.1,608.1,175,1330.03,361250,45000,15-NOV-2021,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,608.6,613.0,607.4,611.05,611.05,8,61.07,51250,0,15-NOV-2021,
FUTSTK,DALBHARAT,25-Nov-2021,0.0,XX,2164.8,2167.35,2112.0,2121.65,2121.65,515,2753.8,456250,-2500,15-NOV-2021,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,2170.15,2170.4,2133.25,2133.65,2133.65,20,107.46,13750,500,15-NOV-2021,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,2159.3,2159.3,2159.3,2159.3,2132.65,1,5.39,1000,-250,15-NOV-2021,
FUTSTK,DEEPAKNTR,25-Nov-2021,0.0,XX,2366.4,2387.8,2352.2,2361.35,2361.35,1522,9006.4,2997750,-38750,15-NOV-2021,
FUTSTK,DEEPAKNTR,30-Dec-2021,0.0,XX,2380.6,2395.85,2362.85,2370.8,2370.8,410,2434.88,221500,41250,15-NOV-2021,
FUTSTK,DEEPAKNTR,27-Jan-2022,0.0,XX,2392.9,2396.05,2384.75,2387.75,2371.2,12,71.7,26750,2000,15-NOV-2021,
FUTSTK,DELTACORP,25-Nov-2021,0.0,XX,299.6,306.75,293.55,305.1,305.1,2698,18734.58,13369900,23000,15-NOV-2021,
FUTSTK,DELTACORP,30-Dec-2021,0.0,XX,301.6,308.0,295.4,306.4,306.4,503,3494.6,1278800,287500,15-NOV-2021,
FUTSTK,DELTACORP,27-Jan-2022,0.0,XX,299.15,309.0,297.3,307.6,307.6,27,188.29,119600,-2300,15-NOV-2021,
FUTSTK,DIVISLAB,25-Nov-2021,0.0,XX,4877.85,4941.0,4863.05,4919.6,4919.6,3540,17359.78,2136200,-34100,15-NOV-2021,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,4901.5,4960.0,4888.75,4939.6,4939.6,434,2136.27,83800,7700,15-NOV-2021,
FUTSTK,DIVISLAB,27-Jan-2022,0.0,XX,4924.0,4976.0,4915.0,4962.4,4962.4,26,128.66,12600,400,15-NOV-2021,
FUTSTK,DIXON,25-Nov-2021,0.0,XX,5444.05,5494.65,5376.25,5431.75,5431.75,1006,6819.19,486625,4750,15-NOV-2021,
FUTSTK,DIXON,30-Dec-2021,0.0,XX,5500.0,5517.0,5400.0,5451.15,5451.15,135,918.09,37125,5875,15-NOV-2021,
FUTSTK,DIXON,27-Jan-2022,0.0,XX,5475.0,5475.0,5475.0,5475.0,5475.0,1,6.84,1500,0,15-NOV-2021,
FUTSTK,DLF,25-Nov-2021,0.0,XX,429.4,431.5,420.3,425.15,425.15,3843,27005.94,34306800,8250,15-NOV-2021,
