TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-19,2026-02-19,FO,NSE,STO,57416,,ABCAPITAL,,2026-02-24,2026-02-24,385.0,PE,ABCAPITAL26FEB385PE,0.0,0.0,0.0,39.7,39.7,39.7,344.3,40.4,27900,0,0,0.0,0,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,75777,,ABCAPITAL,,2026-03-30,2026-03-30,315.0,PE,ABCAPITAL26MAR315PE,2.1,2.1,2.1,2.1,2.1,2.0,344.3,3.15,6200,0,1,983010.0,1,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,76106,,ABCAPITAL,,2026-04-28,2026-04-28,380.0,PE,ABCAPITAL26APR380PE,0.0,0.0,0.0,41.35,0.0,41.35,344.3,39.15,0,0,0,0.0,0,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,57407,,ABCAPITAL,,2026-02-24,2026-02-24,355.0,CE,ABCAPITAL26FEB355CE,2.8,2.9,0.85,1.1,0.85,2.9,344.3,1.1,1370200,-18600,1294,1431233575.0,920,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,69421,,ABCAPITAL,,2026-02-24,2026-02-24,360.0,CE,ABCAPITAL26FEB360CE,1.55,1.65,0.5,0.6,0.5,1.7,344.3,0.6,2201000,-362700,1163,1301169820.0,725,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,69443,,ABCAPITAL,,2026-02-24,2026-02-24,410.0,CE,ABCAPITAL26FEB410CE,0.05,0.1,0.05,0.1,0.1,0.1,344.3,0.05,393700,-58900,31,39405960.0,18,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,57602,,ABCAPITAL,,2026-03-30,2026-03-30,340.0,CE,ABCAPITAL26MAR340CE,17.15,17.2,14.2,14.55,14.2,18.5,344.3,14.55,164300,52700,34,37433585.0,24,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,75820,,ABCAPITAL,,2026-03-30,2026-03-30,385.0,CE,ABCAPITAL26MAR385CE,2.05,2.15,1.7,1.75,1.7,3.0,344.3,1.75,83700,-6200,14,16788360.0,12,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,57614,,ABCAPITAL,,2026-03-30,2026-03-30,390.0,CE,ABCAPITAL26MAR390CE,1.9,1.9,1.9,1.9,1.9,2.7,344.3,2.2,21700,3100,1,1214890.0,1,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,76091,,ABCAPITAL,,2026-04-28,2026-04-28,310.0,CE,ABCAPITAL26APR310CE,0.0,0.0,0.0,52.1,0.0,52.1,344.3,42.15,0,0,0,0.0,0,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,76107,,ABCAPITAL,,2026-04-28,2026-04-28,390.0,CE,ABCAPITAL26APR390CE,0.0,0.0,0.0,13.15,0.0,13.15,344.3,5.3,0,0,0,0.0,0,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,57406,,ABCAPITAL,,2026-02-24,2026-02-24,345.0,PE,ABCAPITAL26FEB345PE,2.6,5.75,2.5,4.85,5.75,3.1,344.3,4.85,579700,-142600,1241,1342271325.0,1186,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,76114,,ABCAPITAL,,2026-04-28,2026-04-28,420.0,PE,ABCAPITAL26APR420PE,0.0,0.0,0.0,71.65,0.0,71.65,344.3,73.25,0,0,0,0.0,0,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,57383,,ABCAPITAL,,2026-02-24,2026-02-24,305.0,CE,ABCAPITAL26FEB305CE,0.0,0.0,0.0,29.9,33.55,29.9,344.3,39.55,27900,0,0,0.0,0,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STF,66695,,ABCAPITAL,,2026-04-28,2026-04-28,,,ABCAPITAL26APRFUT,352.4,352.4,346.1,346.4,346.8,352.9,344.3,346.4,133300,-18600,13,14036025.0,12,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,76100,,ABCAPITAL,,2026-04-28,2026-04-28,350.0,PE,ABCAPITAL26APR350PE,0.0,0.0,0.0,23.7,0.0,23.7,344.3,19.5,0,0,0,0.0,0,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,76089,,ABCAPITAL,,2026-04-28,2026-04-28,300.0,CE,ABCAPITAL26APR300CE,0.0,0.0,0.0,59.6,0.0,59.6,344.3,50.25,0,0,0,0.0,0,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,75816,,ABCAPITAL,,2026-03-30,2026-03-30,375.0,CE,ABCAPITAL26MAR375CE,3.5,3.8,3.0,3.5,3.5,3.55,344.3,4.5,18600,0,6,7038395.0,6,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,75766,,ABCAPITAL,,2026-03-30,2026-03-30,305.0,CE,ABCAPITAL26MAR305CE,0.0,0.0,0.0,51.75,0.0,51.75,344.3,42.75,0,0,0,0.0,0,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,75764,,ABCAPITAL,,2026-03-30,2026-03-30,295.0,CE,ABCAPITAL26MAR295CE,0.0,0.0,0.0,60.0,0.0,60.0,344.3,51.8,0,0,0,0.0,0,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,57413,,ABCAPITAL,,2026-02-24,2026-02-24,375.0,CE,ABCAPITAL26FEB375CE,0.3,0.35,0.15,0.2,0.25,0.4,344.3,0.2,353400,-133300,106,123293045.0,69,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,69410,,ABCAPITAL,,2026-02-24,2026-02-24,350.0,CE,ABCAPITAL26FEB350CE,4.15,5.0,1.65,2.0,1.65,4.8,344.3,2.0,1723600,15500,2080,2276474305.0,1808,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,57390,,ABCAPITAL,,2026-02-24,2026-02-24,315.0,PE,ABCAPITAL26FEB315PE,0.2,0.25,0.15,0.25,0.2,0.2,344.3,0.25,232500,-43400,42,41040590.0,29,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,57569,,ABCAPITAL,,2026-03-30,2026-03-30,280.0,PE,ABCAPITAL26MAR280PE,0.0,0.0,0.0,3.0,0.0,3.0,344.3,0.2,0,0,0,0.0,0,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,76096,,ABCAPITAL,,2026-04-28,2026-04-28,330.0,PE,ABCAPITAL26APR330PE,0.0,0.0,0.0,14.85,0.0,14.85,344.3,10.45,0,0,0,0.0,0,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,69389,,ABCAPITAL,,2026-02-24,2026-02-24,340.0,PE,ABCAPITAL26FEB340PE,1.7,3.25,1.3,2.7,3.1,1.7,344.3,2.7,917600,-294500,1331,1411620650.0,1010,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,76102,,ABCAPITAL,,2026-04-28,2026-04-28,360.0,PE,ABCAPITAL26APR360PE,0.0,0.0,0.0,29.0,0.0,29.0,344.3,25.3,0,0,0,0.0,0,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,57381,,ABCAPITAL,,2026-02-24,2026-02-24,295.0,CE,ABCAPITAL26FEB295CE,0.0,0.0,0.0,59.75,0.0,59.75,344.3,49.5,0,0,0,0.0,0,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,57415,,ABCAPITAL,,2026-02-24,2026-02-24,385.0,CE,ABCAPITAL26FEB385CE,0.2,0.2,0.05,0.1,0.05,0.2,344.3,0.1,372000,-151900,123,146834445.0,49,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,76081,,ABCAPITAL,,2026-04-28,2026-04-28,260.0,CE,ABCAPITAL26APR260CE,0.0,0.0,0.0,94.0,0.0,94.0,344.3,87.15,0,0,0,0.0,0,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,76099,,ABCAPITAL,,2026-04-28,2026-04-28,350.0,CE,ABCAPITAL26APR350CE,14.4,14.45,14.4,14.45,14.45,17.25,344.3,17.35,12400,0,2,2259435.0,2,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,76109,,ABCAPITAL,,2026-04-28,2026-04-28,400.0,CE,ABCAPITAL26APR400CE,0.0,0.0,0.0,10.75,0.0,10.75,344.3,3.8,0,0,0,0.0,0,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,69323,,ABCAPITAL,,2026-02-24,2026-02-24,300.0,PE,ABCAPITAL26FEB300PE,0.1,0.1,0.05,0.1,0.1,0.15,344.3,0.1,440200,-46500,20,18605425.0,17,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,57414,,ABCAPITAL,,2026-02-24,2026-02-24,375.0,PE,ABCAPITAL26FEB375PE,0.0,0.0,0.0,34.4,0.0,34.4,344.3,30.45,0,0,0,0.0,0,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,75789,,ABCAPITAL,,2026-03-30,2026-03-30,335.0,PE,ABCAPITAL26MAR335PE,5.25,7.5,5.25,7.5,7.5,5.7,344.3,7.5,34100,3100,7,7409310.0,5,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,69411,,ABCAPITAL,,2026-02-24,2026-02-24,350.0,PE,ABCAPITAL26FEB350PE,5.3,9.35,4.45,8.2,9.35,5.3,344.3,8.2,824600,-198400,853,942115420.0,820,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,76094,,ABCAPITAL,,2026-04-28,2026-04-28,320.0,PE,ABCAPITAL26APR320PE,0.0,0.0,0.0,11.35,0.0,11.35,344.3,7.15,0,0,0,0.0,0,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,76088,,ABCAPITAL,,2026-04-28,2026-04-28,290.0,PE,ABCAPITAL26APR290PE,0.0,0.0,0.0,4.25,0.0,4.25,344.3,1.7,0,0,0,0.0,0,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,76092,,ABCAPITAL,,2026-04-28,2026-04-28,310.0,PE,ABCAPITAL26APR310PE,0.0,0.0,0.0,8.45,0.0,8.45,344.3,4.7,0,0,0,0.0,0,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,57405,,ABCAPITAL,,2026-02-24,2026-02-24,345.0,CE,ABCAPITAL26FEB345CE,7.35,7.8,2.9,3.55,2.9,7.5,344.3,3.55,632400,15500,676,732991125.0,658,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,57612,,ABCAPITAL,,2026-03-30,2026-03-30,380.0,CE,ABCAPITAL26MAR380CE,3.55,3.55,2.2,2.25,2.25,3.5,344.3,2.25,461900,65100,128,151845440.0,100,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,69313,,ABCAPITAL,,2026-02-24,2026-02-24,280.0,PE,ABCAPITAL26FEB280PE,0.05,0.05,0.05,0.05,0.05,0.1,344.3,0.05,201500,-6200,4,3472620.0,3,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,57388,,ABCAPITAL,,2026-02-24,2026-02-24,305.0,PE,ABCAPITAL26FEB305PE,0.0,0.0,0.0,0.15,0.15,0.15,344.3,0.05,241800,0,0,0.0,0,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,69332,,ABCAPITAL,,2026-02-24,2026-02-24,330.0,PE,ABCAPITAL26FEB330PE,0.5,0.75,0.35,0.6,0.75,0.55,344.3,0.6,1388800,-198400,734,752038610.0,372,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,57430,,ABCAPITAL,,2026-02-24,2026-02-24,405.0,PE,ABCAPITAL26FEB405PE,0.0,0.0,0.0,57.3,0.0,57.3,344.3,60.4,0,0,0,0.0,0,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,57599,,ABCAPITAL,,2026-03-30,2026-03-30,320.0,PE,ABCAPITAL26MAR320PE,2.4,3.35,2.4,3.15,3.35,2.6,344.3,3.15,840100,6200,211,211220515.0,122,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,76086,,ABCAPITAL,,2026-04-28,2026-04-28,280.0,PE,ABCAPITAL26APR280PE,0.0,0.0,0.0,2.85,0.0,2.85,344.3,0.9,0,0,0,0.0,0,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,69426,,ABCAPITAL,,2026-02-24,2026-02-24,370.0,PE,ABCAPITAL26FEB370PE,0.0,0.0,0.0,21.25,21.25,21.25,344.3,25.55,387500,0,0,0.0,0,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,69422,,ABCAPITAL,,2026-02-24,2026-02-24,360.0,PE,ABCAPITAL26FEB360PE,11.55,17.75,11.55,16.3,17.75,12.35,344.3,16.3,328600,-83700,137,159120830.0,135,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,57408,,ABCAPITAL,,2026-02-24,2026-02-24,355.0,PE,ABCAPITAL26FEB355PE,7.45,13.25,7.45,12.35,12.6,8.45,344.3,12.35,176700,-58900,233,264174095.0,233,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,76095,,ABCAPITAL,,2026-04-28,2026-04-28,330.0,CE,ABCAPITAL26APR330CE,0.0,0.0,0.0,38.8,0.0,38.8,344.3,28.1,0,0,0,0.0,0,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,69320,,ABCAPITAL,,2026-02-24,2026-02-24,290.0,CE,ABCAPITAL26FEB290CE,0.0,0.0,0.0,65.35,0.0,65.35,344.3,54.5,0,0,0,0.0,0,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,57618,,ABCAPITAL,,2026-03-30,2026-03-30,400.0,CE,ABCAPITAL26MAR400CE,1.3,1.3,0.85,0.95,0.95,1.35,344.3,1.3,195300,9300,9,11187900.0,9,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,57610,,ABCAPITAL,,2026-03-30,2026-03-30,370.0,CE,ABCAPITAL26MAR370CE,5.55,5.55,3.55,3.8,4.2,5.6,344.3,3.8,282100,77500,132,153062500.0,104,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,75792,,ABCAPITAL,,2026-03-30,2026-03-30,355.0,CE,ABCAPITAL26MAR355CE,10.95,10.95,7.8,9.25,9.25,10.9,344.3,10.2,133300,6200,20,22602255.0,18,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,75790,,ABCAPITAL,,2026-03-30,2026-03-30,345.0,CE,ABCAPITAL26MAR345CE,14.15,14.5,12.0,12.25,12.0,15.3,344.3,12.25,114700,37200,40,44445320.0,38,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,57572,,ABCAPITAL,,2026-03-30,2026-03-30,300.0,CE,ABCAPITAL26MAR300CE,50.7,52.05,46.4,48.15,48.15,50.55,344.3,47.2,675800,15500,33,35830420.0,16,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,69431,,ABCAPITAL,,2026-02-24,2026-02-24,380.0,CE,ABCAPITAL26FEB380CE,0.2,0.25,0.1,0.15,0.1,0.25,344.3,0.15,675800,-83700,144,169709500.0,93,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,57391,,ABCAPITAL,,2026-02-24,2026-02-24,325.0,CE,ABCAPITAL26FEB325CE,0.0,0.0,0.0,24.4,24.4,24.4,344.3,19.8,151900,0,0,0.0,0,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,69329,,ABCAPITAL,,2026-02-24,2026-02-24,320.0,CE,ABCAPITAL26FEB320CE,28.0,28.1,25.6,25.6,25.6,29.15,344.3,24.65,201500,-6200,3,3229270.0,3,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,76085,,ABCAPITAL,,2026-04-28,2026-04-28,280.0,CE,ABCAPITAL26APR280CE,0.0,0.0,0.0,76.05,0.0,76.05,344.3,68.05,0,0,0,0.0,0,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,76110,,ABCAPITAL,,2026-04-28,2026-04-28,400.0,PE,ABCAPITAL26APR400PE,0.0,0.0,0.0,55.7,0.0,55.7,344.3,55.4,0,0,0,0.0,0,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,76108,,ABCAPITAL,,2026-04-28,2026-04-28,390.0,PE,ABCAPITAL26APR390PE,0.0,0.0,0.0,48.3,0.0,48.3,344.3,47.05,0,0,0,0.0,0,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,76082,,ABCAPITAL,,2026-04-28,2026-04-28,260.0,PE,ABCAPITAL26APR260PE,0.0,0.0,0.0,1.15,0.0,1.15,344.3,0.2,0,0,0,0.0,0,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,75808,,ABCAPITAL,,2026-03-30,2026-03-30,365.0,PE,ABCAPITAL26MAR365PE,0.0,0.0,0.0,25.0,25.0,25.0,344.3,25.45,6200,0,0,0.0,0,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,69444,,ABCAPITAL,,2026-02-24,2026-02-24,410.0,PE,ABCAPITAL26FEB410PE,0.0,0.0,0.0,64.5,64.5,64.5,344.3,65.4,21700,0,0,0.0,0,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,69442,,ABCAPITAL,,2026-02-24,2026-02-24,400.0,PE,ABCAPITAL26FEB400PE,0.0,0.0,0.0,59.5,0.0,59.5,344.3,55.4,0,0,0,0.0,0,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,69330,,ABCAPITAL,,2026-02-24,2026-02-24,320.0,PE,ABCAPITAL26FEB320PE,0.25,0.35,0.2,0.25,0.3,0.3,344.3,0.25,1150100,-151900,185,183680735.0,128,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,69321,,ABCAPITAL,,2026-02-24,2026-02-24,290.0,PE,ABCAPITAL26FEB290PE,0.15,0.15,0.15,0.15,0.15,1.25,344.3,0.05,49600,-3100,4,3597860.0,4,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,76105,,ABCAPITAL,,2026-04-28,2026-04-28,380.0,CE,ABCAPITAL26APR380CE,0.0,0.0,0.0,16.05,0.0,16.05,344.3,7.35,0,0,0,0.0,0,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,57417,,ABCAPITAL,,2026-02-24,2026-02-24,395.0,CE,ABCAPITAL26FEB395CE,0.1,0.15,0.1,0.1,0.1,0.15,344.3,0.05,127100,-31000,31,37970815.0,11,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,57389,,ABCAPITAL,,2026-02-24,2026-02-24,315.0,CE,ABCAPITAL26FEB315CE,0.0,0.0,0.0,30.75,30.75,30.75,344.3,29.55,62000,0,0,0.0,0,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STF,51724,,ABCAPITAL,,2026-03-30,2026-03-30,,,ABCAPITAL26MARFUT,349.65,352.05,343.2,345.75,343.2,351.1,344.3,345.75,25931500,20199600,8265,8926380560.0,7537,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,75806,,ABCAPITAL,,2026-03-30,2026-03-30,355.0,PE,ABCAPITAL26MAR355PE,0.0,0.0,0.0,14.75,14.75,14.75,344.3,18.8,18600,0,0,0.0,0,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,57573,,ABCAPITAL,,2026-03-30,2026-03-30,300.0,PE,ABCAPITAL26MAR300PE,0.75,1.15,0.75,1.1,1.15,0.8,344.3,1.1,127100,-21700,20,18658745.0,17,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,76087,,ABCAPITAL,,2026-04-28,2026-04-28,290.0,CE,ABCAPITAL26APR290CE,0.0,0.0,0.0,67.6,0.0,67.6,344.3,58.95,0,0,0,0.0,0,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,75837,,ABCAPITAL,,2026-03-30,2026-03-30,405.0,CE,ABCAPITAL26MAR405CE,0.8,0.8,0.8,0.8,0.8,5.8,344.3,1.0,9300,9300,3,3773940.0,3,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,75827,,ABCAPITAL,,2026-03-30,2026-03-30,395.0,CE,ABCAPITAL26MAR395CE,0.0,0.0,0.0,7.65,0.0,7.65,344.3,1.7,0,0,0,0.0,0,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,75807,,ABCAPITAL,,2026-03-30,2026-03-30,365.0,CE,ABCAPITAL26MAR365CE,0.0,0.0,0.0,7.2,7.2,7.2,344.3,6.9,15500,0,0,0.0,0,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,57568,,ABCAPITAL,,2026-03-30,2026-03-30,280.0,CE,ABCAPITAL26MAR280CE,0.0,0.0,0.0,76.45,0.0,76.45,344.3,66.15,0,0,0,0.0,0,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,57409,,ABCAPITAL,,2026-02-24,2026-02-24,365.0,CE,ABCAPITAL26FEB365CE,0.7,0.9,0.25,0.35,0.25,1.0,344.3,0.35,1246200,-164300,739,837210180.0,380,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,75817,,ABCAPITAL,,2026-03-30,2026-03-30,375.0,PE,ABCAPITAL26MAR375PE,0.0,0.0,0.0,28.4,28.4,28.4,344.3,33.0,9300,0,0,0.0,0,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,57611,,ABCAPITAL,,2026-03-30,2026-03-30,370.0,PE,ABCAPITAL26MAR370PE,25.35,25.35,25.35,25.35,25.35,28.65,344.3,29.1,325500,12400,4,4902340.0,1,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,57575,,ABCAPITAL,,2026-03-30,2026-03-30,310.0,PE,ABCAPITAL26MAR310PE,1.2,2.0,1.2,1.85,1.95,1.45,344.3,1.85,86800,-9300,38,36710045.0,34,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,69437,,ABCAPITAL,,2026-02-24,2026-02-24,390.0,PE,ABCAPITAL26FEB390PE,43.5,43.55,42.5,43.55,43.55,42.6,344.3,45.4,71300,-3100,22,29528430.0,19,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,76101,,ABCAPITAL,,2026-04-28,2026-04-28,360.0,CE,ABCAPITAL26APR360CE,0.0,0.0,0.0,23.4,0.0,23.4,344.3,13.3,0,0,0,0.0,0,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,75765,,ABCAPITAL,,2026-03-30,2026-03-30,295.0,PE,ABCAPITAL26MAR295PE,0.0,0.0,0.0,3.0,0.0,3.0,344.3,0.8,0,0,0,0.0,0,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,57603,,ABCAPITAL,,2026-03-30,2026-03-30,340.0,PE,ABCAPITAL26MAR340PE,7.1,9.65,7.0,9.15,9.65,7.35,344.3,9.15,269700,43400,81,87515170.0,66,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,57609,,ABCAPITAL,,2026-03-30,2026-03-30,360.0,PE,ABCAPITAL26MAR360PE,16.85,21.0,16.85,17.5,17.5,18.5,344.3,22.0,189100,9300,4,4688285.0,4,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,75836,,ABCAPITAL,,2026-03-30,2026-03-30,395.0,PE,ABCAPITAL26MAR395PE,0.0,0.0,0.0,49.6,0.0,49.6,344.3,50.1,0,0,0,0.0,0,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,76090,,ABCAPITAL,,2026-04-28,2026-04-28,300.0,PE,ABCAPITAL26APR300PE,0.0,0.0,0.0,6.1,0.0,6.1,344.3,2.9,0,0,0,0.0,0,F1,3100,,,,,
2026-02-19,2026-02-19,FO,NSE,STO,69331,,ABCAPITAL,,2026-02-24,2026-02-24,330.0,CE,ABCAPITAL26FEB330CE,17.65,17.65,13.35,13.55,13.8,19.95,344.3,13.55,418500,-18600,76,81243095.0,64,F1,3100,,,,,
