TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-18,2026-02-18,FO,NSE,STO,57576,,ABCAPITAL,,2026-03-30,2026-03-30,320.0,CE,ABCAPITAL26MAR320CE,33.0,33.0,33.0,33.0,33.0,31.4,349.55,34.8,43400,3100,1,1094300.0,1,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,69441,,ABCAPITAL,,2026-02-24,2026-02-24,400.0,CE,ABCAPITAL26FEB400CE,0.2,0.2,0.05,0.15,0.15,0.2,349.55,0.15,849400,-170500,138,171163090.0,56,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,69327,,ABCAPITAL,,2026-02-24,2026-02-24,310.0,CE,ABCAPITAL26FEB310CE,0.0,0.0,0.0,38.8,38.8,38.8,349.55,39.85,89900,0,0,0.0,0,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,69312,,ABCAPITAL,,2026-02-24,2026-02-24,280.0,CE,ABCAPITAL26FEB280CE,0.0,0.0,0.0,67.25,67.25,67.25,349.55,69.8,6200,0,0,0.0,0,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,76098,,ABCAPITAL,,2026-04-28,2026-04-28,340.0,PE,ABCAPITAL26APR340PE,0.0,0.0,0.0,18.95,0.0,18.95,349.55,12.65,0,0,0,0.0,0,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,57619,,ABCAPITAL,,2026-03-30,2026-03-30,400.0,PE,ABCAPITAL26MAR400PE,0.0,0.0,0.0,48.9,48.9,48.9,349.55,49.95,15500,0,0,0.0,0,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,57617,,ABCAPITAL,,2026-03-30,2026-03-30,390.0,PE,ABCAPITAL26MAR390PE,40.0,40.0,40.0,40.0,40.0,40.55,349.55,41.2,6200,0,1,1333000.0,1,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,75791,,ABCAPITAL,,2026-03-30,2026-03-30,345.0,PE,ABCAPITAL26MAR345PE,10.35,11.05,9.1,9.65,9.65,10.7,349.55,11.1,62000,-15500,62,68264790.0,55,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,76104,,ABCAPITAL,,2026-04-28,2026-04-28,370.0,PE,ABCAPITAL26APR370PE,0.0,0.0,0.0,34.9,0.0,34.9,349.55,28.7,0,0,0,0.0,0,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,75787,,ABCAPITAL,,2026-03-30,2026-03-30,325.0,PE,ABCAPITAL26MAR325PE,3.55,3.55,3.25,3.3,3.25,6.7,349.55,3.3,43400,37200,13,13234210.0,13,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,57409,,ABCAPITAL,,2026-02-24,2026-02-24,365.0,CE,ABCAPITAL26FEB365CE,1.2,1.7,0.8,1.0,0.9,1.65,349.55,1.0,1410500,-241800,496,562854755.0,340,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,57568,,ABCAPITAL,,2026-03-30,2026-03-30,280.0,CE,ABCAPITAL26MAR280CE,0.0,0.0,0.0,76.45,0.0,76.45,349.55,71.4,0,0,0,0.0,0,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,75807,,ABCAPITAL,,2026-03-30,2026-03-30,365.0,CE,ABCAPITAL26MAR365CE,0.0,0.0,0.0,7.2,7.2,7.2,349.55,8.9,15500,0,0,0.0,0,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,75827,,ABCAPITAL,,2026-03-30,2026-03-30,395.0,CE,ABCAPITAL26MAR395CE,0.0,0.0,0.0,7.65,0.0,7.65,349.55,2.45,0,0,0,0.0,0,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,75837,,ABCAPITAL,,2026-03-30,2026-03-30,405.0,CE,ABCAPITAL26MAR405CE,0.0,0.0,0.0,5.8,0.0,5.8,349.55,1.5,0,0,0,0.0,0,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,75817,,ABCAPITAL,,2026-03-30,2026-03-30,375.0,PE,ABCAPITAL26MAR375PE,0.0,0.0,0.0,28.4,28.4,28.4,349.55,29.2,9300,0,0,0.0,0,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,57611,,ABCAPITAL,,2026-03-30,2026-03-30,370.0,PE,ABCAPITAL26MAR370PE,0.0,0.0,0.0,28.65,28.65,28.65,349.55,25.55,313100,0,0,0.0,0,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,57575,,ABCAPITAL,,2026-03-30,2026-03-30,310.0,PE,ABCAPITAL26MAR310PE,2.0,2.0,1.45,1.45,1.45,2.05,349.55,1.8,96100,3100,49,47342270.0,37,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,69437,,ABCAPITAL,,2026-02-24,2026-02-24,390.0,PE,ABCAPITAL26FEB390PE,42.0,42.6,42.0,42.6,42.6,46.2,349.55,40.1,74400,-3100,3,4021010.0,3,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,76101,,ABCAPITAL,,2026-04-28,2026-04-28,360.0,CE,ABCAPITAL26APR360CE,0.0,0.0,0.0,23.4,0.0,23.4,349.55,15.8,0,0,0,0.0,0,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,76087,,ABCAPITAL,,2026-04-28,2026-04-28,290.0,CE,ABCAPITAL26APR290CE,0.0,0.0,0.0,67.6,0.0,67.6,349.55,63.9,0,0,0,0.0,0,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,57604,,ABCAPITAL,,2026-03-30,2026-03-30,350.0,CE,ABCAPITAL26MAR350CE,13.0,14.5,11.8,12.9,13.0,13.7,349.55,12.9,502200,34100,124,139550530.0,104,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,75788,,ABCAPITAL,,2026-03-30,2026-03-30,335.0,CE,ABCAPITAL26MAR335CE,0.0,0.0,0.0,30.7,0.0,30.7,349.55,23.8,0,0,0,0.0,0,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,57403,,ABCAPITAL,,2026-02-24,2026-02-24,335.0,CE,ABCAPITAL26FEB335CE,15.25,16.1,13.45,15.25,15.15,15.5,349.55,15.25,282100,-43400,69,74834465.0,68,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,57570,,ABCAPITAL,,2026-03-30,2026-03-30,290.0,CE,ABCAPITAL26MAR290CE,0.0,0.0,0.0,68.05,0.0,68.05,349.55,61.65,0,0,0,0.0,0,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,57574,,ABCAPITAL,,2026-03-30,2026-03-30,310.0,CE,ABCAPITAL26MAR310CE,0.0,0.0,0.0,39.25,39.25,39.25,349.55,43.2,6200,0,0,0.0,0,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,75776,,ABCAPITAL,,2026-03-30,2026-03-30,315.0,CE,ABCAPITAL26MAR315CE,0.0,0.0,0.0,29.5,29.5,29.5,349.55,38.9,3100,0,0,0.0,0,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,57613,,ABCAPITAL,,2026-03-30,2026-03-30,380.0,PE,ABCAPITAL26MAR380PE,0.0,0.0,0.0,41.65,0.0,41.65,349.55,33.0,0,0,0,0.0,0,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,57428,,ABCAPITAL,,2026-02-24,2026-02-24,395.0,PE,ABCAPITAL26FEB395PE,0.0,0.0,0.0,49.15,0.0,49.15,349.55,45.1,0,0,0,0.0,0,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,57601,,ABCAPITAL,,2026-03-30,2026-03-30,330.0,PE,ABCAPITAL26MAR330PE,4.9,5.25,4.2,4.35,4.2,5.45,349.55,4.35,232500,124000,95,98546520.0,77,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,76097,,ABCAPITAL,,2026-04-28,2026-04-28,340.0,CE,ABCAPITAL26APR340CE,0.0,0.0,0.0,33.05,0.0,33.05,349.55,25.7,0,0,0,0.0,0,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,76108,,ABCAPITAL,,2026-04-28,2026-04-28,390.0,PE,ABCAPITAL26APR390PE,0.0,0.0,0.0,48.3,0.0,48.3,349.55,43.1,0,0,0,0.0,0,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,75790,,ABCAPITAL,,2026-03-30,2026-03-30,345.0,CE,ABCAPITAL26MAR345CE,16.25,17.7,14.4,15.3,15.3,16.2,349.55,17.75,77500,-9300,23,25713260.0,21,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,57572,,ABCAPITAL,,2026-03-30,2026-03-30,300.0,CE,ABCAPITAL26MAR300CE,51.8,51.8,48.95,50.55,50.55,44.5,349.55,52.2,660300,620000,243,263665850.0,119,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,69431,,ABCAPITAL,,2026-02-24,2026-02-24,380.0,CE,ABCAPITAL26FEB380CE,0.35,0.45,0.2,0.25,0.25,0.5,349.55,0.25,759500,-285200,274,323045265.0,184,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,69422,,ABCAPITAL,,2026-02-24,2026-02-24,360.0,PE,ABCAPITAL26FEB360PE,12.7,14.05,11.7,12.35,12.4,14.0,349.55,12.35,412300,-49600,98,113342355.0,98,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,69329,,ABCAPITAL,,2026-02-24,2026-02-24,320.0,CE,ABCAPITAL26FEB320CE,29.5,29.95,29.15,29.15,29.15,29.4,349.55,29.9,207700,0,5,5417560.0,5,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,69444,,ABCAPITAL,,2026-02-24,2026-02-24,410.0,PE,ABCAPITAL26FEB410PE,0.0,0.0,0.0,64.5,64.5,64.5,349.55,60.1,21700,0,0,0.0,0,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,69426,,ABCAPITAL,,2026-02-24,2026-02-24,370.0,PE,ABCAPITAL26FEB370PE,22.3,22.6,20.6,21.25,21.25,26.55,349.55,21.25,387500,-24800,17,20626470.0,17,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,57408,,ABCAPITAL,,2026-02-24,2026-02-24,355.0,PE,ABCAPITAL26FEB355PE,9.1,10.35,8.0,8.45,8.4,10.3,349.55,8.45,235600,-232500,232,261788800.0,165,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,76095,,ABCAPITAL,,2026-04-28,2026-04-28,330.0,CE,ABCAPITAL26APR330CE,0.0,0.0,0.0,38.8,0.0,38.8,349.55,31.9,0,0,0,0.0,0,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,76085,,ABCAPITAL,,2026-04-28,2026-04-28,280.0,CE,ABCAPITAL26APR280CE,0.0,0.0,0.0,76.05,0.0,76.05,349.55,73.15,0,0,0,0.0,0,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,57618,,ABCAPITAL,,2026-03-30,2026-03-30,400.0,CE,ABCAPITAL26MAR400CE,1.7,1.7,1.25,1.35,1.3,1.8,349.55,1.35,186000,83700,62,77167060.0,46,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,57610,,ABCAPITAL,,2026-03-30,2026-03-30,370.0,CE,ABCAPITAL26MAR370CE,6.6,6.6,5.1,5.6,5.6,6.1,349.55,5.6,204600,55800,65,75708355.0,51,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,69320,,ABCAPITAL,,2026-02-24,2026-02-24,290.0,CE,ABCAPITAL26FEB290CE,0.0,0.0,0.0,65.35,0.0,65.35,349.55,59.8,0,0,0,0.0,0,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,75792,,ABCAPITAL,,2026-03-30,2026-03-30,355.0,CE,ABCAPITAL26MAR355CE,10.7,10.9,9.8,10.9,10.9,11.2,349.55,10.9,127100,0,6,6792410.0,6,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,57391,,ABCAPITAL,,2026-02-24,2026-02-24,325.0,CE,ABCAPITAL26FEB325CE,0.0,0.0,0.0,24.4,24.4,24.4,349.55,25.0,151900,0,0,0.0,0,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,75808,,ABCAPITAL,,2026-03-30,2026-03-30,365.0,PE,ABCAPITAL26MAR365PE,0.0,0.0,0.0,25.0,25.0,25.0,349.55,22.15,6200,0,0,0.0,0,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,76082,,ABCAPITAL,,2026-04-28,2026-04-28,260.0,PE,ABCAPITAL26APR260PE,0.0,0.0,0.0,1.15,0.0,1.15,349.55,0.15,0,0,0,0.0,0,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,76110,,ABCAPITAL,,2026-04-28,2026-04-28,400.0,PE,ABCAPITAL26APR400PE,0.0,0.0,0.0,55.7,0.0,55.7,349.55,51.15,0,0,0,0.0,0,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,57402,,ABCAPITAL,,2026-02-24,2026-02-24,325.0,PE,ABCAPITAL26FEB325PE,0.7,0.7,0.3,0.35,0.35,0.7,349.55,0.35,827700,-12400,432,435871160.0,235,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,76113,,ABCAPITAL,,2026-04-28,2026-04-28,420.0,CE,ABCAPITAL26APR420CE,0.0,0.0,0.0,6.95,0.0,6.95,349.55,2.4,0,0,0,0.0,0,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,76093,,ABCAPITAL,,2026-04-28,2026-04-28,320.0,CE,ABCAPITAL26APR320CE,0.0,0.0,0.0,45.15,0.0,45.15,349.55,38.95,0,0,0,0.0,0,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,69331,,ABCAPITAL,,2026-02-24,2026-02-24,330.0,CE,ABCAPITAL26FEB330CE,20.0,20.5,18.35,19.95,19.8,20.1,349.55,19.95,437100,-55800,24,26025740.0,23,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,76090,,ABCAPITAL,,2026-04-28,2026-04-28,300.0,PE,ABCAPITAL26APR300PE,0.0,0.0,0.0,6.1,0.0,6.1,349.55,2.4,0,0,0,0.0,0,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,75836,,ABCAPITAL,,2026-03-30,2026-03-30,395.0,PE,ABCAPITAL26MAR395PE,0.0,0.0,0.0,49.6,0.0,49.6,349.55,45.55,0,0,0,0.0,0,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,57609,,ABCAPITAL,,2026-03-30,2026-03-30,360.0,PE,ABCAPITAL26MAR360PE,18.5,18.5,17.0,18.5,18.5,19.0,349.55,19.0,179800,6200,12,14045015.0,10,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,57603,,ABCAPITAL,,2026-03-30,2026-03-30,340.0,PE,ABCAPITAL26MAR340PE,9.0,9.0,7.3,7.35,7.3,9.05,349.55,7.35,226300,34100,45,48547860.0,41,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,75765,,ABCAPITAL,,2026-03-30,2026-03-30,295.0,PE,ABCAPITAL26MAR295PE,0.0,0.0,0.0,3.0,0.0,3.0,349.55,0.6,0,0,0,0.0,0,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,69434,,ABCAPITAL,,2026-02-24,2026-02-24,380.0,PE,ABCAPITAL26FEB380PE,0.0,0.0,0.0,33.3,33.3,33.3,349.55,30.2,27900,0,0,0.0,0,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,57599,,ABCAPITAL,,2026-03-30,2026-03-30,320.0,PE,ABCAPITAL26MAR320PE,3.05,3.3,2.5,2.6,2.55,3.45,349.55,2.6,833900,561100,288,288200800.0,162,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,76086,,ABCAPITAL,,2026-04-28,2026-04-28,280.0,PE,ABCAPITAL26APR280PE,0.0,0.0,0.0,2.85,0.0,2.85,349.55,0.75,0,0,0,0.0,0,F1,3100,,,,,
2026-02-18,2026-02-18,FO,NSE,STO,57612,,ABCAPITAL,,2026-03-30,2026-03-30,380.0,CE,ABCAPITAL26MAR380CE,4.0,4.35,3.25,3.5,3.45,4.05,349.55,3.5,396800,-34100,88,104670260.0,72,F1,3100,,,,,
