TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-05,2026-02-05,FO,NSE,STO,75792,,ABCAPITAL,,2026-03-30,2026-03-30,355.0,CE,ABCAPITAL26MAR355CE,0.0,0.0,0.0,13.65,13.65,13.65,344.65,13.05,114700,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,57610,,ABCAPITAL,,2026-03-30,2026-03-30,370.0,CE,ABCAPITAL26MAR370CE,0.0,0.0,0.0,8.95,8.95,8.95,344.65,8.0,77500,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,57618,,ABCAPITAL,,2026-03-30,2026-03-30,400.0,CE,ABCAPITAL26MAR400CE,3.65,3.65,3.65,3.65,3.65,3.9,344.65,2.55,9300,3100,1,1251315.0,1,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,76085,,ABCAPITAL,,2026-04-28,2026-04-28,280.0,CE,ABCAPITAL26APR280CE,0.0,0.0,0.0,76.05,0.0,76.05,344.65,69.45,0,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,76096,,ABCAPITAL,,2026-04-28,2026-04-28,330.0,PE,ABCAPITAL26APR330PE,0.0,0.0,0.0,14.85,0.0,14.85,344.65,11.8,0,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,76094,,ABCAPITAL,,2026-04-28,2026-04-28,320.0,PE,ABCAPITAL26APR320PE,0.0,0.0,0.0,11.35,0.0,11.35,344.65,8.45,0,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,75789,,ABCAPITAL,,2026-03-30,2026-03-30,335.0,PE,ABCAPITAL26MAR335PE,0.0,0.0,0.0,13.3,0.0,13.3,344.65,10.65,0,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,57414,,ABCAPITAL,,2026-02-24,2026-02-24,375.0,PE,ABCAPITAL26FEB375PE,0.0,0.0,0.0,34.4,0.0,34.4,344.65,30.9,0,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,69411,,ABCAPITAL,,2026-02-24,2026-02-24,350.0,PE,ABCAPITAL26FEB350PE,14.25,20.65,13.75,14.1,13.75,12.8,344.65,14.1,1531400,83700,366,416827085.0,352,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,69389,,ABCAPITAL,,2026-02-24,2026-02-24,340.0,PE,ABCAPITAL26FEB340PE,8.25,14.35,8.25,9.25,8.95,8.3,344.65,9.25,1255500,-65100,971,1058858940.0,863,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,69323,,ABCAPITAL,,2026-02-24,2026-02-24,300.0,PE,ABCAPITAL26FEB300PE,1.2,2.15,1.15,1.2,1.2,1.2,344.65,1.2,1178000,-18600,450,420785475.0,367,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,76109,,ABCAPITAL,,2026-04-28,2026-04-28,400.0,CE,ABCAPITAL26APR400CE,0.0,0.0,0.0,10.75,0.0,10.75,344.65,5.25,0,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,76099,,ABCAPITAL,,2026-04-28,2026-04-28,350.0,CE,ABCAPITAL26APR350CE,0.0,0.0,0.0,27.95,0.0,27.95,344.65,19.85,0,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,76081,,ABCAPITAL,,2026-04-28,2026-04-28,260.0,CE,ABCAPITAL26APR260CE,0.0,0.0,0.0,94.0,0.0,94.0,344.65,88.25,0,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,57415,,ABCAPITAL,,2026-02-24,2026-02-24,385.0,CE,ABCAPITAL26FEB385CE,1.7,1.75,1.3,1.65,1.65,2.2,344.65,1.65,440200,3100,164,196482960.0,113,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,57381,,ABCAPITAL,,2026-02-24,2026-02-24,295.0,CE,ABCAPITAL26FEB295CE,0.0,0.0,0.0,59.75,0.0,59.75,344.65,50.6,0,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,76102,,ABCAPITAL,,2026-04-28,2026-04-28,360.0,PE,ABCAPITAL26APR360PE,0.0,0.0,0.0,29.0,0.0,29.0,344.65,26.55,0,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,76089,,ABCAPITAL,,2026-04-28,2026-04-28,300.0,CE,ABCAPITAL26APR300CE,0.0,0.0,0.0,59.6,0.0,59.6,344.65,52.1,0,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,75816,,ABCAPITAL,,2026-03-30,2026-03-30,375.0,CE,ABCAPITAL26MAR375CE,4.95,5.65,4.7,5.65,5.65,7.05,344.65,6.7,15500,0,3,3534930.0,3,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,75766,,ABCAPITAL,,2026-03-30,2026-03-30,305.0,CE,ABCAPITAL26MAR305CE,0.0,0.0,0.0,51.75,0.0,51.75,344.65,44.75,0,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,75764,,ABCAPITAL,,2026-03-30,2026-03-30,295.0,CE,ABCAPITAL26MAR295CE,0.0,0.0,0.0,60.0,0.0,60.0,344.65,53.45,0,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,57569,,ABCAPITAL,,2026-03-30,2026-03-30,280.0,PE,ABCAPITAL26MAR280PE,0.0,0.0,0.0,3.0,0.0,3.0,344.65,0.5,0,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,57413,,ABCAPITAL,,2026-02-24,2026-02-24,375.0,CE,ABCAPITAL26FEB375CE,2.55,2.9,2.0,2.8,2.6,3.45,344.65,2.8,520800,114700,436,510184515.0,337,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,69410,,ABCAPITAL,,2026-02-24,2026-02-24,350.0,CE,ABCAPITAL26FEB350CE,10.75,10.8,6.45,9.45,9.3,11.05,344.65,9.45,1931300,145700,1982,2200145175.0,1780,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,57383,,ABCAPITAL,,2026-02-24,2026-02-24,305.0,CE,ABCAPITAL26FEB305CE,0.0,0.0,0.0,29.9,33.55,29.9,344.65,40.9,27900,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STF,66695,,ABCAPITAL,,2026-04-28,2026-04-28,,,ABCAPITAL26APRFUT,342.45,347.0,338.1,347.0,347.0,349.05,344.65,347.0,68200,-3100,8,8468425.0,8,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,76100,,ABCAPITAL,,2026-04-28,2026-04-28,350.0,PE,ABCAPITAL26APR350PE,0.0,0.0,0.0,23.7,0.0,23.7,344.65,20.9,0,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,57390,,ABCAPITAL,,2026-02-24,2026-02-24,315.0,PE,ABCAPITAL26FEB315PE,3.2,4.5,2.5,2.6,2.5,2.45,344.65,2.6,533200,-15500,344,339569660.0,267,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,57416,,ABCAPITAL,,2026-02-24,2026-02-24,385.0,PE,ABCAPITAL26FEB385PE,0.0,0.0,0.0,39.7,39.7,39.7,344.65,40.0,27900,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,57406,,ABCAPITAL,,2026-02-24,2026-02-24,345.0,PE,ABCAPITAL26FEB345PE,10.75,17.3,10.75,11.45,11.25,10.5,344.65,11.45,691300,-86800,328,364758865.0,318,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,76107,,ABCAPITAL,,2026-04-28,2026-04-28,390.0,CE,ABCAPITAL26APR390CE,0.0,0.0,0.0,13.15,0.0,13.15,344.65,7.05,0,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,76091,,ABCAPITAL,,2026-04-28,2026-04-28,310.0,CE,ABCAPITAL26APR310CE,0.0,0.0,0.0,52.1,0.0,52.1,344.65,44.25,0,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,57614,,ABCAPITAL,,2026-03-30,2026-03-30,390.0,CE,ABCAPITAL26MAR390CE,0.0,0.0,0.0,13.65,0.0,13.65,344.65,3.8,0,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,75820,,ABCAPITAL,,2026-03-30,2026-03-30,385.0,CE,ABCAPITAL26MAR385CE,0.0,0.0,0.0,5.9,5.9,5.9,344.65,4.65,6200,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,57600,,ABCAPITAL,,2026-03-30,2026-03-30,330.0,CE,ABCAPITAL26MAR330CE,0.0,0.0,0.0,12.5,12.5,12.5,344.65,26.05,12400,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,69388,,ABCAPITAL,,2026-02-24,2026-02-24,340.0,CE,ABCAPITAL26FEB340CE,15.2,15.2,10.1,14.35,14.65,16.4,344.65,14.35,821500,189100,1130,1233541305.0,1075,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,69322,,ABCAPITAL,,2026-02-24,2026-02-24,300.0,CE,ABCAPITAL26FEB300CE,42.1,46.3,41.95,46.1,46.3,49.0,344.65,46.1,793600,0,4,4266220.0,4,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,75826,,ABCAPITAL,,2026-03-30,2026-03-30,385.0,PE,ABCAPITAL26MAR385PE,0.0,0.0,0.0,41.95,0.0,41.95,344.65,41.9,0,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,57571,,ABCAPITAL,,2026-03-30,2026-03-30,290.0,PE,ABCAPITAL26MAR290PE,0.0,0.0,0.0,4.45,0.0,4.45,344.65,1.05,0,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,69328,,ABCAPITAL,,2026-02-24,2026-02-24,310.0,PE,ABCAPITAL26FEB310PE,2.3,3.45,1.95,2.0,2.0,1.9,344.65,2.0,1233800,40300,304,294773575.0,240,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,57382,,ABCAPITAL,,2026-02-24,2026-02-24,295.0,PE,ABCAPITAL26FEB295PE,1.2,1.6,0.95,0.95,0.95,0.95,344.65,0.95,142600,0,55,50510935.0,48,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,57606,,ABCAPITAL,,2026-03-30,2026-03-30,360.0,CE,ABCAPITAL26MAR360CE,8.95,9.0,8.7,9.0,9.0,12.0,344.65,11.15,62000,0,5,5717020.0,5,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,57409,,ABCAPITAL,,2026-02-24,2026-02-24,365.0,CE,ABCAPITAL26FEB365CE,5.05,5.05,3.15,4.65,4.7,5.65,344.65,4.65,598300,46500,962,1100086925.0,669,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,57568,,ABCAPITAL,,2026-03-30,2026-03-30,280.0,CE,ABCAPITAL26MAR280CE,0.0,0.0,0.0,76.45,0.0,76.45,344.65,67.4,0,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,75827,,ABCAPITAL,,2026-03-30,2026-03-30,395.0,CE,ABCAPITAL26MAR395CE,0.0,0.0,0.0,7.65,0.0,7.65,344.65,3.1,0,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,75837,,ABCAPITAL,,2026-03-30,2026-03-30,405.0,CE,ABCAPITAL26MAR405CE,0.0,0.0,0.0,5.8,0.0,5.8,344.65,2.05,0,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,76087,,ABCAPITAL,,2026-04-28,2026-04-28,290.0,CE,ABCAPITAL26APR290CE,0.0,0.0,0.0,67.6,0.0,67.6,344.65,60.55,0,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,76101,,ABCAPITAL,,2026-04-28,2026-04-28,360.0,CE,ABCAPITAL26APR360CE,0.0,0.0,0.0,23.4,0.0,23.4,344.65,15.65,0,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,69437,,ABCAPITAL,,2026-02-24,2026-02-24,390.0,PE,ABCAPITAL26FEB390PE,0.0,0.0,0.0,43.75,43.75,43.75,344.65,44.7,83700,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,57575,,ABCAPITAL,,2026-03-30,2026-03-30,310.0,PE,ABCAPITAL26MAR310PE,5.1,6.25,4.9,5.55,5.55,4.3,344.65,3.5,55800,12400,10,9785150.0,9,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,75807,,ABCAPITAL,,2026-03-30,2026-03-30,365.0,CE,ABCAPITAL26MAR365CE,0.0,0.0,0.0,16.2,0.0,16.2,344.65,9.45,0,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,57611,,ABCAPITAL,,2026-03-30,2026-03-30,370.0,PE,ABCAPITAL26MAR370PE,0.0,0.0,0.0,33.4,33.4,33.4,344.65,30.4,3100,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,75817,,ABCAPITAL,,2026-03-30,2026-03-30,375.0,PE,ABCAPITAL26MAR375PE,42.15,42.15,42.15,42.15,42.15,34.9,344.65,34.05,9300,9300,3,3879495.0,1,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,69442,,ABCAPITAL,,2026-02-24,2026-02-24,400.0,PE,ABCAPITAL26FEB400PE,0.0,0.0,0.0,59.5,0.0,59.5,344.65,54.4,0,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,57573,,ABCAPITAL,,2026-03-30,2026-03-30,300.0,PE,ABCAPITAL26MAR300PE,3.7,4.1,3.55,3.55,3.55,6.8,344.65,2.0,77500,6200,8,7533465.0,8,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,75806,,ABCAPITAL,,2026-03-30,2026-03-30,355.0,PE,ABCAPITAL26MAR355PE,0.0,0.0,0.0,38.0,38.0,38.0,344.65,20.55,3100,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STF,51724,,ABCAPITAL,,2026-03-30,2026-03-30,,,ABCAPITAL26MARFUT,347.9,347.9,337.0,346.55,347.0,349.15,344.65,346.55,1370200,89900,131,138874265.0,128,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,57389,,ABCAPITAL,,2026-02-24,2026-02-24,315.0,CE,ABCAPITAL26FEB315CE,26.8,26.8,26.8,26.8,26.8,43.65,344.65,31.6,62000,62000,20,21191600.0,7,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,57417,,ABCAPITAL,,2026-02-24,2026-02-24,395.0,CE,ABCAPITAL26FEB395CE,1.1,1.1,0.8,1.0,1.0,1.35,344.65,1.0,440200,0,103,126418155.0,85,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,76105,,ABCAPITAL,,2026-04-28,2026-04-28,380.0,CE,ABCAPITAL26APR380CE,0.0,0.0,0.0,16.05,0.0,16.05,344.65,9.3,0,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,69321,,ABCAPITAL,,2026-02-24,2026-02-24,290.0,PE,ABCAPITAL26FEB290PE,0.95,1.3,0.75,0.75,0.75,0.8,344.65,0.75,170500,-18600,106,95628800.0,94,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,69330,,ABCAPITAL,,2026-02-24,2026-02-24,320.0,PE,ABCAPITAL26FEB320PE,3.45,5.85,3.2,3.35,3.35,3.2,344.65,3.35,1683300,-74400,878,883528520.0,657,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,76086,,ABCAPITAL,,2026-04-28,2026-04-28,280.0,PE,ABCAPITAL26APR280PE,0.0,0.0,0.0,2.85,0.0,2.85,344.65,1.4,0,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,57430,,ABCAPITAL,,2026-02-24,2026-02-24,405.0,PE,ABCAPITAL26FEB405PE,0.0,0.0,0.0,57.3,0.0,57.3,344.65,59.3,0,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,69332,,ABCAPITAL,,2026-02-24,2026-02-24,330.0,PE,ABCAPITAL26FEB330PE,5.7,9.4,5.4,5.65,5.55,5.1,344.65,5.65,1085000,86800,841,879930040.0,733,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,57388,,ABCAPITAL,,2026-02-24,2026-02-24,305.0,PE,ABCAPITAL26FEB305PE,2.1,2.65,1.5,1.55,1.55,1.55,344.65,1.55,310000,3100,87,82855715.0,80,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,69313,,ABCAPITAL,,2026-02-24,2026-02-24,280.0,PE,ABCAPITAL26FEB280PE,0.55,0.8,0.45,0.45,0.45,0.55,344.65,0.45,303800,-55800,82,71343555.0,75,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,57612,,ABCAPITAL,,2026-03-30,2026-03-30,380.0,CE,ABCAPITAL26MAR380CE,4.85,5.4,4.15,5.4,5.4,4.95,344.65,5.4,151900,12400,12,14307740.0,12,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,57405,,ABCAPITAL,,2026-02-24,2026-02-24,345.0,CE,ABCAPITAL26FEB345CE,12.15,12.5,8.1,11.7,11.7,13.55,344.65,11.7,672700,99200,868,955431780.0,817,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,57599,,ABCAPITAL,,2026-03-30,2026-03-30,320.0,PE,ABCAPITAL26MAR320PE,0.0,0.0,0.0,6.5,6.5,6.5,344.65,5.7,55800,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,76092,,ABCAPITAL,,2026-04-28,2026-04-28,310.0,PE,ABCAPITAL26APR310PE,0.0,0.0,0.0,8.45,0.0,8.45,344.65,5.75,0,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,76088,,ABCAPITAL,,2026-04-28,2026-04-28,290.0,PE,ABCAPITAL26APR290PE,0.0,0.0,0.0,4.25,0.0,4.25,344.65,2.35,0,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,57613,,ABCAPITAL,,2026-03-30,2026-03-30,380.0,PE,ABCAPITAL26MAR380PE,0.0,0.0,0.0,41.65,0.0,41.65,344.65,37.9,0,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,57601,,ABCAPITAL,,2026-03-30,2026-03-30,330.0,PE,ABCAPITAL26MAR330PE,0.0,0.0,0.0,9.1,9.1,9.1,344.65,8.75,3100,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,75808,,ABCAPITAL,,2026-03-30,2026-03-30,365.0,PE,ABCAPITAL26MAR365PE,0.0,0.0,0.0,28.45,0.0,28.45,344.65,26.9,0,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,57428,,ABCAPITAL,,2026-02-24,2026-02-24,395.0,PE,ABCAPITAL26FEB395PE,0.0,0.0,0.0,49.15,0.0,49.15,344.65,49.55,0,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,76097,,ABCAPITAL,,2026-04-28,2026-04-28,340.0,CE,ABCAPITAL26APR340CE,0.0,0.0,0.0,33.05,0.0,33.05,344.65,24.8,0,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,75776,,ABCAPITAL,,2026-03-30,2026-03-30,315.0,CE,ABCAPITAL26MAR315CE,0.0,0.0,0.0,44.05,0.0,44.05,344.65,36.65,0,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,57604,,ABCAPITAL,,2026-03-30,2026-03-30,350.0,CE,ABCAPITAL26MAR350CE,13.15,14.4,10.9,14.4,14.4,15.55,344.65,15.15,182900,3100,26,29182005.0,24,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,57574,,ABCAPITAL,,2026-03-30,2026-03-30,310.0,CE,ABCAPITAL26MAR310CE,0.0,0.0,0.0,52.6,0.0,52.6,344.65,40.6,0,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,75788,,ABCAPITAL,,2026-03-30,2026-03-30,335.0,CE,ABCAPITAL26MAR335CE,0.0,0.0,0.0,30.7,0.0,30.7,344.65,22.95,0,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,57403,,ABCAPITAL,,2026-02-24,2026-02-24,335.0,CE,ABCAPITAL26FEB335CE,16.5,18.05,12.45,17.4,17.7,19.65,344.65,17.4,223200,43400,287,310666965.0,279,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,57570,,ABCAPITAL,,2026-03-30,2026-03-30,290.0,CE,ABCAPITAL26MAR290CE,0.0,0.0,0.0,68.05,0.0,68.05,344.65,58.0,0,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,57605,,ABCAPITAL,,2026-03-30,2026-03-30,350.0,PE,ABCAPITAL26MAR350PE,17.0,17.0,17.0,17.0,17.0,17.0,344.65,17.0,24800,0,1,1137700.0,1,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,75775,,ABCAPITAL,,2026-03-30,2026-03-30,305.0,PE,ABCAPITAL26MAR305PE,0.0,0.0,0.0,4.65,0.0,4.65,344.65,2.65,0,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,57404,,ABCAPITAL,,2026-02-24,2026-02-24,335.0,PE,ABCAPITAL26FEB335PE,9.0,11.65,7.0,7.25,7.15,6.5,344.65,7.25,607600,-108500,457,487982935.0,450,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,75780,,ABCAPITAL,,2026-03-30,2026-03-30,325.0,CE,ABCAPITAL26MAR325CE,0.0,0.0,0.0,37.05,0.0,37.05,344.65,29.35,0,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,57429,,ABCAPITAL,,2026-02-24,2026-02-24,405.0,CE,ABCAPITAL26FEB405CE,0.0,0.0,0.0,5.35,0.0,5.35,344.65,0.1,0,0,0,0.0,0,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,69436,,ABCAPITAL,,2026-02-24,2026-02-24,390.0,CE,ABCAPITAL26FEB390CE,1.3,1.3,0.95,1.3,1.25,1.7,344.65,1.3,685100,207700,266,322483545.0,202,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,69425,,ABCAPITAL,,2026-02-24,2026-02-24,370.0,CE,ABCAPITAL26FEB370CE,3.95,4.0,2.5,3.6,3.55,4.4,344.65,3.6,1683300,-24800,1391,1609112660.0,890,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STF,59190,,ABCAPITAL,,2026-02-24,2026-02-24,,,ABCAPITAL26FEBFUT,347.5,347.5,335.45,345.1,345.3,348.05,344.65,345.1,79353800,-2672200,5461,5774498030.0,4982,F1,3100,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,75846,,ABCAPITAL,,2026-03-30,2026-03-30,405.0,PE,ABCAPITAL26MAR405PE,0.0,0.0,0.0,57.65,0.0,57.65,344.65,59.2,0,0,0,0.0,0,F1,3100,,,,,
