INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ABCAPITAL,28-Jul-2022,0.0,XX,89.05,91.1,88.45,90.85,90.85,187,910.19,1938600,291600,21-JUN-2022,
FUTSTK,ABCAPITAL,25-Aug-2022,0.0,XX,90.0,91.45,90.0,91.45,91.25,2,9.79,248400,5400,21-JUN-2022,
FUTSTK,ABFRL,30-Jun-2022,0.0,XX,229.55,235.8,228.25,234.9,234.9,1392,8416.96,9731800,-117000,21-JUN-2022,
FUTSTK,ABFRL,28-Jul-2022,0.0,XX,229.75,235.85,229.7,235.1,235.1,161,973.91,553800,70200,21-JUN-2022,
FUTSTK,ABFRL,25-Aug-2022,0.0,XX,231.05,234.95,231.05,234.95,236.8,3,18.18,41600,0,21-JUN-2022,
FUTSTK,ACC,30-Jun-2022,0.0,XX,2075.0,2091.9,2066.85,2089.4,2089.4,2027,10537.48,3244250,-62750,21-JUN-2022,
FUTSTK,ACC,28-Jul-2022,0.0,XX,2066.9,2089.4,2065.0,2086.65,2086.65,253,1314.18,312500,23000,21-JUN-2022,
FUTSTK,ACC,25-Aug-2022,0.0,XX,2035.0,2035.0,2035.0,2035.0,2105.45,5,25.44,38250,250,21-JUN-2022,
FUTSTK,ADANIENT,30-Jun-2022,0.0,XX,2047.5,2177.1,2047.5,2161.35,2161.35,9213,98513.25,21553000,-245000,21-JUN-2022,
FUTSTK,ADANIENT,28-Jul-2022,0.0,XX,2110.1,2183.0,2100.0,2167.0,2167.0,1569,16823.27,790000,129500,21-JUN-2022,
FUTSTK,ADANIENT,25-Aug-2022,0.0,XX,2111.7,2185.15,2110.0,2172.0,2172.0,142,1526.82,81000,-5500,21-JUN-2022,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,671.3,693.35,668.15,690.0,690.0,6088,52019.44,75105000,-957500,21-JUN-2022,
FUTSTK,ADANIPORTS,28-Jul-2022,0.0,XX,672.15,692.5,667.0,689.3,689.3,1157,9892.84,3641250,365000,21-JUN-2022,
FUTSTK,ADANIPORTS,25-Aug-2022,0.0,XX,671.0,693.3,669.9,690.9,690.9,79,676.24,160000,2500,21-JUN-2022,
FUTSTK,ALKEM,30-Jun-2022,0.0,XX,3116.35,3165.55,3077.0,3086.65,3086.65,513,3188.47,189800,-10800,21-JUN-2022,
FUTSTK,ALKEM,28-Jul-2022,0.0,XX,3110.0,3126.85,3045.35,3054.85,3054.85,77,473.38,31400,400,21-JUN-2022,
FUTSTK,ALKEM,25-Aug-2022,0.0,XX,3060.8,3060.8,3060.8,3060.8,3104.05,1,6.12,7000,0,21-JUN-2022,
FUTSTK,AMARAJABAT,30-Jun-2022,0.0,XX,449.45,466.5,449.2,465.35,465.35,1818,8357.46,4975000,-878000,21-JUN-2022,
FUTSTK,AMARAJABAT,28-Jul-2022,0.0,XX,449.2,466.9,449.2,466.3,466.3,1077,4960.69,1763000,757000,21-JUN-2022,
FUTSTK,AMARAJABAT,25-Aug-2022,0.0,XX,456.7,468.15,456.7,468.0,468.0,16,74.46,65000,-3000,21-JUN-2022,
FUTSTK,AMBUJACEM,30-Jun-2022,0.0,XX,358.95,361.4,358.2,360.35,360.35,3461,18702.98,55429500,-703500,21-JUN-2022,
FUTSTK,AMBUJACEM,28-Jul-2022,0.0,XX,359.75,361.7,357.75,360.25,360.25,1076,6981.51,5742000,-55800,21-JUN-2022,
FUTSTK,AMBUJACEM,25-Aug-2022,0.0,XX,354.2,355.5,351.6,354.3,354.3,427,2724.05,2109600,473400,21-JUN-2022,
FUTSTK,APLLTD,30-Jun-2022,0.0,XX,716.45,734.7,715.1,729.65,729.65,297,1512.46,1012900,-64400,21-JUN-2022,
FUTSTK,APOLLOHOSP,30-Jun-2022,0.0,XX,3835.95,3866.4,3792.45,3808.95,3808.95,5974,28576.37,1750125,-13000,21-JUN-2022,
FUTSTK,APOLLOHOSP,28-Jul-2022,0.0,XX,3835.0,3876.8,3803.6,3818.05,3818.05,902,4317.1,131375,43375,21-JUN-2022,
FUTSTK,APOLLOHOSP,25-Aug-2022,0.0,XX,3856.0,3875.0,3809.15,3821.45,3821.45,23,110.04,7500,375,21-JUN-2022,
FUTSTK,APOLLOTYRE,30-Jun-2022,0.0,XX,171.3,175.45,169.5,174.85,174.85,2894,12497.74,13165000,-15000,21-JUN-2022,
FUTSTK,APOLLOTYRE,28-Jul-2022,0.0,XX,168.1,173.2,167.5,172.8,172.8,944,5650.13,3251500,829500,21-JUN-2022,
FUTSTK,APOLLOTYRE,25-Aug-2022,0.0,XX,168.25,172.0,166.9,171.9,171.9,54,321.5,542500,42000,21-JUN-2022,
FUTSTK,ASHOKLEY,30-Jun-2022,0.0,XX,134.45,138.3,133.05,137.0,137.0,5598,34265.73,32836500,63000,21-JUN-2022,
FUTSTK,ASHOKLEY,28-Jul-2022,0.0,XX,133.65,137.6,132.55,136.4,136.4,470,3181.91,2625000,180000,21-JUN-2022,
FUTSTK,ASHOKLEY,25-Aug-2022,0.0,XX,133.5,137.7,133.5,136.8,136.8,19,128.64,380000,15000,21-JUN-2022,
FUTSTK,ASIANPAINT,30-Jun-2022,0.0,XX,2679.3,2712.35,2645.0,2678.1,2678.1,7963,32092.38,5317500,-182700,21-JUN-2022,
FUTSTK,ASIANPAINT,28-Jul-2022,0.0,XX,2675.25,2718.0,2655.0,2685.25,2685.25,1318,7098.23,732400,50400,21-JUN-2022,
FUTSTK,ASIANPAINT,25-Aug-2022,0.0,XX,2677.0,2725.0,2671.65,2700.0,2700.0,53,285.9,34400,2000,21-JUN-2022,
FUTSTK,ASTRAL,30-Jun-2022,0.0,XX,1606.05,1694.0,1606.05,1688.2,1688.2,959,4398.97,589050,-18975,21-JUN-2022,
FUTSTK,ASTRAL,28-Jul-2022,0.0,XX,1620.2,1695.0,1620.2,1691.4,1691.4,216,991.25,36575,-1925,21-JUN-2022,
FUTSTK,ASTRAL,25-Aug-2022,0.0,XX,1662.0,1662.0,1662.0,1662.0,1700.8,1,4.57,3575,-275,21-JUN-2022,
FUTSTK,ATUL,30-Jun-2022,0.0,XX,7920.0,8119.35,7920.0,8045.85,8045.85,440,2654.62,83475,-2475,21-JUN-2022,
FUTSTK,ATUL,28-Jul-2022,0.0,XX,7874.5,8086.9,7874.5,8011.0,8011.0,195,1171.92,9000,4650,21-JUN-2022,
FUTSTK,ATUL,25-Aug-2022,0.0,XX,0.0,0.0,0.0,8028.35,8094.45,0,0.0,225,0,21-JUN-2022,
FUTSTK,AUBANK,30-Jun-2022,0.0,XX,613.35,615.6,605.7,610.8,610.8,2082,12729.73,6677000,-292000,21-JUN-2022,
FUTSTK,AUBANK,28-Jul-2022,0.0,XX,606.15,609.9,600.2,605.25,605.25,504,3055.49,1528000,191000,21-JUN-2022,
FUTSTK,AUBANK,25-Aug-2022,0.0,XX,603.65,604.1,601.5,601.5,601.5,10,60.37,70000,3000,21-JUN-2022,
FUTSTK,AUROPHARMA,30-Jun-2022,0.0,XX,516.0,538.15,514.0,535.15,535.15,3365,13425.71,13346250,-550500,21-JUN-2022,
FUTSTK,AUROPHARMA,28-Jul-2022,0.0,XX,514.8,539.35,514.8,536.6,536.6,673,3594.53,850000,96000,21-JUN-2022,
FUTSTK,AUROPHARMA,25-Aug-2022,0.0,XX,521.95,540.3,521.95,537.0,539.0,14,74.75,49000,4000,21-JUN-2022,
FUTSTK,AXISBANK,30-Jun-2022,0.0,XX,632.85,646.65,629.25,638.05,638.05,12481,95446.92,55708800,-1522800,21-JUN-2022,
FUTSTK,AXISBANK,28-Jul-2022,0.0,XX,632.85,647.4,630.5,638.85,638.85,3411,26100.42,5619600,1380000,21-JUN-2022,
FUTSTK,AXISBANK,25-Aug-2022,0.0,XX,636.35,648.15,633.4,640.75,640.75,228,1748.94,406800,76800,21-JUN-2022,
FUTSTK,BAJAJ-AUTO,30-Jun-2022,0.0,XX,3498.95,3536.1,3474.4,3509.55,3509.55,3124,27384.47,2526250,-68000,21-JUN-2022,
FUTSTK,BAJAJ-AUTO,28-Jul-2022,0.0,XX,3459.05,3510.5,3454.35,3488.2,3488.2,613,5335.73,475750,-17000,21-JUN-2022,
FUTSTK,BAJAJ-AUTO,25-Aug-2022,0.0,XX,3460.0,3479.95,3450.3,3477.05,3477.05,5,43.35,11000,1000,21-JUN-2022,
FUTSTK,BAJAJFINSV,30-Jun-2022,0.0,XX,11823.3,11942.4,11700.25,11776.6,11776.6,4431,26191.49,962250,-500,21-JUN-2022,
FUTSTK,BAJAJFINSV,28-Jul-2022,0.0,XX,11935.3,11973.55,11742.0,11802.7,11802.7,1284,7612.84,77800,18250,21-JUN-2022,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,11941.65,11945.0,11778.7,11838.25,11838.25,22,130.84,5850,600,21-JUN-2022,
FUTSTK,BAJFINANCE,30-Jun-2022,0.0,XX,5510.0,5553.0,5441.25,5533.35,5533.35,11346,78118.08,4935250,-143875,21-JUN-2022,
FUTSTK,BAJFINANCE,28-Jul-2022,0.0,XX,5547.6,5567.25,5458.25,5548.4,5548.4,2118,14622.89,650000,24750,21-JUN-2022,
FUTSTK,BAJFINANCE,25-Aug-2022,0.0,XX,5540.15,5584.1,5482.7,5564.0,5564.0,163,1128.22,48375,1875,21-JUN-2022,
FUTSTK,BALKRISIND,30-Jun-2022,0.0,XX,2096.7,2108.55,2065.3,2073.05,2073.05,2090,8726.7,1185400,-1800,21-JUN-2022,
FUTSTK,BALKRISIND,28-Jul-2022,0.0,XX,2096.0,2116.5,2070.0,2077.95,2077.95,1187,7460.59,98100,34200,21-JUN-2022,
FUTSTK,BALKRISIND,25-Aug-2022,0.0,XX,2095.3,2100.15,2094.8,2100.15,2091.3,7,44.04,2100,300,21-JUN-2022,
FUTSTK,BALRAMCHIN,30-Jun-2022,0.0,XX,350.05,366.65,348.2,363.7,363.7,2805,16169.06,5961600,-366400,21-JUN-2022,
FUTSTK,BALRAMCHIN,28-Jul-2022,0.0,XX,352.1,367.35,351.2,365.0,365.0,486,2809.57,905600,184000,21-JUN-2022,
FUTSTK,BALRAMCHIN,25-Aug-2022,0.0,XX,350.05,367.1,350.05,366.55,366.55,9,52.46,52800,-1600,21-JUN-2022,
FUTSTK,BANDHANBNK,30-Jun-2022,0.0,XX,279.8,287.15,275.8,281.95,281.95,7745,39329.81,33291000,-2635200,21-JUN-2022,
FUTSTK,BANDHANBNK,28-Jul-2022,0.0,XX,279.6,287.9,277.95,283.0,283.0,801,4089.24,2397600,286200,21-JUN-2022,
FUTSTK,BANDHANBNK,25-Aug-2022,0.0,XX,279.95,288.25,279.85,279.85,284.65,17,86.81,124200,12600,21-JUN-2022,
FUTSTK,BANKBARODA,30-Jun-2022,0.0,XX,92.35,97.6,91.95,96.3,96.3,6318,35200.74,102609000,-4036500,21-JUN-2022,
FUTSTK,BANKBARODA,28-Jul-2022,0.0,XX,92.6,97.8,92.45,96.5,96.5,977,5461.99,8014500,579150,21-JUN-2022,
FUTSTK,BANKBARODA,25-Aug-2022,0.0,XX,93.35,97.95,93.35,96.9,96.9,78,435.09,824850,-40950,21-JUN-2022,
FUTSTK,BATAINDIA,30-Jun-2022,0.0,XX,1629.95,1681.3,1629.95,1664.0,1664.0,1385,6334.33,1584000,47850,21-JUN-2022,
FUTSTK,BATAINDIA,28-Jul-2022,0.0,XX,1647.75,1685.7,1647.75,1667.2,1667.2,204,934.93,79200,11550,21-JUN-2022,
FUTSTK,BATAINDIA,25-Aug-2022,0.0,XX,1616.05,1616.05,1615.4,1615.4,1615.4,2,8.88,10725,275,21-JUN-2022,
FUTSTK,BEL,30-Jun-2022,0.0,XX,229.25,232.75,228.35,231.05,231.05,1707,14997.05,28017400,-231800,21-JUN-2022,
FUTSTK,BEL,28-Jul-2022,0.0,XX,229.4,232.95,228.55,231.4,231.4,237,2083.16,1227400,19000,21-JUN-2022,
FUTSTK,BEL,25-Aug-2022,0.0,XX,231.85,232.5,229.1,230.75,230.75,14,123.17,133000,22800,21-JUN-2022,
FUTSTK,BERGEPAINT,30-Jun-2022,0.0,XX,582.05,589.75,579.05,585.85,585.85,1910,12286.71,4819100,-444400,21-JUN-2022,
FUTSTK,BERGEPAINT,28-Jul-2022,0.0,XX,577.25,586.4,576.0,583.6,583.6,916,5862.27,1282600,469700,21-JUN-2022,
FUTSTK,BERGEPAINT,25-Aug-2022,0.0,XX,575.9,584.0,575.9,582.9,582.9,10,63.94,47300,3300,21-JUN-2022,
FUTSTK,BHARATFORG,30-Jun-2022,0.0,XX,619.0,650.1,614.4,646.9,646.9,3921,18801.09,7089750,-485250,21-JUN-2022,
FUTSTK,BHARATFORG,28-Jul-2022,0.0,XX,615.4,644.15,615.0,641.25,641.25,484,3059.71,553000,79000,21-JUN-2022,
FUTSTK,BHARATFORG,25-Aug-2022,0.0,XX,617.0,631.2,617.0,629.9,652.85,29,181.24,57000,12000,21-JUN-2022,
FUTSTK,BHARTIARTL,30-Jun-2022,0.0,XX,645.2,657.95,641.65,654.4,654.4,6331,39186.6,55851450,-561450,21-JUN-2022,
FUTSTK,BHARTIARTL,28-Jul-2022,0.0,XX,645.4,659.05,643.1,655.65,655.65,953,5911.66,1674850,72200,21-JUN-2022,
FUTSTK,BHARTIARTL,25-Aug-2022,0.0,XX,647.0,659.0,644.0,655.85,655.85,63,391.31,201400,-3800,21-JUN-2022,
FUTSTK,BHEL,30-Jun-2022,0.0,XX,43.3,45.05,42.6,44.85,44.85,2556,11799.49,87559500,-2772000,21-JUN-2022,
FUTSTK,BHEL,28-Jul-2022,0.0,XX,42.85,45.1,42.7,45.0,45.0,696,3230.55,14217000,1365000,21-JUN-2022,
FUTSTK,BHEL,25-Aug-2022,0.0,XX,43.15,45.1,43.15,45.05,45.05,30,138.76,1375500,73500,21-JUN-2022,
FUTSTK,BIOCON,30-Jun-2022,0.0,XX,311.3,326.9,311.3,324.9,324.9,1811,13436.97,13673500,-190900,21-JUN-2022,
FUTSTK,BIOCON,28-Jul-2022,0.0,XX,317.1,327.55,314.45,325.85,325.85,299,2228.94,1106300,195500,21-JUN-2022,
FUTSTK,BIOCON,25-Aug-2022,0.0,XX,316.9,327.45,316.9,325.9,328.0,10,74.93,144900,-6900,21-JUN-2022,
FUTSTK,BOSCHLTD,30-Jun-2022,0.0,XX,13400.0,13766.35,13370.75,13696.65,13696.65,475,3236.45,83350,-2200,21-JUN-2022,
FUTSTK,BOSCHLTD,28-Jul-2022,0.0,XX,13250.0,13594.0,13230.0,13541.05,13541.05,148,994.84,18350,750,21-JUN-2022,
FUTSTK,BOSCHLTD,25-Aug-2022,0.0,XX,13461.4,13461.4,13461.4,13461.4,13788.15,1,6.73,1250,0,21-JUN-2022,
FUTSTK,BPCL,30-Jun-2022,0.0,XX,297.1,303.45,294.25,302.05,302.05,1655,8938.02,14446800,-333000,21-JUN-2022,
FUTSTK,BPCL,28-Jul-2022,0.0,XX,297.5,303.25,294.3,301.95,301.95,366,1978.06,1965600,241200,21-JUN-2022,
FUTSTK,BPCL,25-Aug-2022,0.0,XX,292.5,299.95,292.5,299.35,304.0,10,53.57,239400,3600,21-JUN-2022,
FUTSTK,BRITANNIA,30-Jun-2022,0.0,XX,3380.5,3473.05,3376.45,3434.25,3434.25,2104,14452.55,1623000,-55200,21-JUN-2022,
FUTSTK,BRITANNIA,28-Jul-2022,0.0,XX,3393.75,3479.85,3393.75,3442.75,3442.75,361,2488.66,125400,17400,21-JUN-2022,
FUTSTK,BRITANNIA,25-Aug-2022,0.0,XX,3440.0,3490.5,3435.0,3475.0,3460.9,15,104.3,7200,2000,21-JUN-2022,
FUTSTK,BSOFT,30-Jun-2022,0.0,XX,328.75,338.0,323.45,336.6,336.6,1508,6507.82,2944500,59800,21-JUN-2022,
FUTSTK,BSOFT,28-Jul-2022,0.0,XX,324.7,333.0,320.0,331.6,331.6,192,819.49,578500,52000,21-JUN-2022,
FUTSTK,BSOFT,25-Aug-2022,0.0,XX,321.0,329.35,321.0,329.35,338.45,3,12.69,46800,2600,21-JUN-2022,
FUTSTK,CANBK,30-Jun-2022,0.0,XX,176.95,183.95,176.15,182.9,182.9,5202,25407.81,42106500,-1765800,21-JUN-2022,
FUTSTK,CANBK,28-Jul-2022,0.0,XX,178.15,184.25,176.6,183.25,183.25,955,4674.36,3655800,383400,21-JUN-2022,
FUTSTK,CANBK,25-Aug-2022,0.0,XX,176.1,183.8,176.1,183.65,183.65,37,181.14,356400,21600,21-JUN-2022,
FUTSTK,CANFINHOME,30-Jun-2022,0.0,XX,422.5,427.1,419.0,422.7,422.7,1172,4831.34,3316950,134550,21-JUN-2022,
FUTSTK,CANFINHOME,28-Jul-2022,0.0,XX,423.4,427.5,420.05,423.2,423.2,142,586.38,182325,44850,21-JUN-2022,
FUTSTK,CANFINHOME,25-Aug-2022,0.0,XX,422.0,425.9,422.0,425.9,425.9,3,12.39,8775,0,21-JUN-2022,
FUTSTK,CHAMBLFERT,30-Jun-2022,0.0,XX,284.7,295.6,283.25,293.5,293.5,1492,6499.14,3613500,-34500,21-JUN-2022,
FUTSTK,CHAMBLFERT,28-Jul-2022,0.0,XX,283.0,294.3,283.0,293.15,293.15,184,800.06,328500,21000,21-JUN-2022,
FUTSTK,CHAMBLFERT,25-Aug-2022,0.0,XX,286.85,292.75,286.5,292.75,295.1,9,39.06,21000,6000,21-JUN-2022,
FUTSTK,CHOLAFIN,30-Jun-2022,0.0,XX,632.8,633.0,615.25,627.3,627.3,3249,25318.04,8148750,-360000,21-JUN-2022,
FUTSTK,CHOLAFIN,28-Jul-2022,0.0,XX,620.4,630.2,613.5,625.05,625.05,500,3887.36,846250,200000,21-JUN-2022,
FUTSTK,CHOLAFIN,25-Aug-2022,0.0,XX,620.05,625.0,616.0,625.0,631.6,5,38.76,21250,6250,21-JUN-2022,
FUTSTK,CIPLA,30-Jun-2022,0.0,XX,930.0,944.75,928.2,939.1,939.1,1750,10675.61,8289450,-54600,21-JUN-2022,
FUTSTK,CIPLA,28-Jul-2022,0.0,XX,930.5,944.85,929.95,939.55,939.55,253,1544.75,382200,15600,21-JUN-2022,
FUTSTK,CIPLA,25-Aug-2022,0.0,XX,935.0,941.0,935.0,941.0,941.0,2,12.19,34450,1300,21-JUN-2022,
FUTSTK,COALINDIA,30-Jun-2022,0.0,XX,178.65,185.75,177.1,184.85,184.85,4268,32714.04,30248400,-1113000,21-JUN-2022,
FUTSTK,COALINDIA,28-Jul-2022,0.0,XX,176.85,185.15,176.55,184.15,184.15,745,5668.63,3712800,-609000,21-JUN-2022,
FUTSTK,COALINDIA,25-Aug-2022,0.0,XX,176.4,183.8,176.4,182.95,182.95,27,204.74,432600,-29400,21-JUN-2022,
FUTSTK,COFORGE,30-Jun-2022,0.0,XX,3414.9,3598.9,3391.15,3585.7,3585.7,6227,22014.39,480300,-55900,21-JUN-2022,
FUTSTK,COFORGE,28-Jul-2022,0.0,XX,3396.3,3593.25,3396.3,3583.95,3583.95,454,2393.78,51150,7350,21-JUN-2022,
FUTSTK,COFORGE,25-Aug-2022,0.0,XX,3529.3,3529.3,3529.3,3529.3,3627.6,1,5.29,4800,0,21-JUN-2022,
FUTSTK,COLPAL,30-Jun-2022,0.0,XX,1491.8,1509.95,1483.15,1502.85,1502.85,907,4760.11,2462250,-3850,21-JUN-2022,
FUTSTK,COLPAL,28-Jul-2022,0.0,XX,1495.0,1511.5,1487.5,1506.75,1506.75,155,814.38,204050,9800,21-JUN-2022,
FUTSTK,COLPAL,25-Aug-2022,0.0,XX,0.0,0.0,0.0,1489.8,1513.6,0,0.0,7350,0,21-JUN-2022,
FUTSTK,CONCOR,30-Jun-2022,0.0,XX,623.25,630.75,614.45,626.4,626.4,1271,6357.45,6483200,-46400,21-JUN-2022,
FUTSTK,CONCOR,28-Jul-2022,0.0,XX,621.75,632.0,619.6,628.0,628.0,231,1449.33,476000,136000,21-JUN-2022,
FUTSTK,CONCOR,25-Aug-2022,0.0,XX,0.0,0.0,0.0,627.3,630.25,0,0.0,7000,0,21-JUN-2022,
FUTSTK,COROMANDEL,30-Jun-2022,0.0,XX,903.35,937.0,901.0,926.2,926.2,1380,7944.77,1817500,-61875,21-JUN-2022,
FUTSTK,COROMANDEL,28-Jul-2022,0.0,XX,886.0,924.2,885.1,913.45,913.45,158,1005.99,172200,19600,21-JUN-2022,
FUTSTK,COROMANDEL,25-Aug-2022,0.0,XX,888.0,914.0,888.0,908.45,908.45,29,182.85,44100,1400,21-JUN-2022,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,335.9,335.9,322.0,325.7,325.7,1459,5261.71,2717000,-178200,21-JUN-2022,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,330.0,330.1,321.0,324.2,324.2,192,937.2,315000,70500,21-JUN-2022,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,325.0,326.6,325.0,326.6,328.45,2,9.77,31500,3000,21-JUN-2022,
FUTSTK,CUB,30-Jun-2022,0.0,XX,126.45,126.5,123.95,125.1,125.1,752,3207.7,11077200,224400,21-JUN-2022,
FUTSTK,CUB,28-Jul-2022,0.0,XX,125.55,126.4,124.8,125.4,125.4,141,886.41,990000,190000,21-JUN-2022,
FUTSTK,CUB,25-Aug-2022,0.0,XX,125.0,125.8,125.0,125.0,125.0,10,62.78,140000,20000,21-JUN-2022,
FUTSTK,CUMMINSIND,30-Jun-2022,0.0,XX,958.55,968.9,958.2,964.4,964.4,742,4291.63,1263600,-24000,21-JUN-2022,
FUTSTK,CUMMINSIND,28-Jul-2022,0.0,XX,962.05,963.95,953.45,960.35,960.35,222,1277.62,211800,72000,21-JUN-2022,
FUTSTK,CUMMINSIND,25-Aug-2022,0.0,XX,0.0,0.0,0.0,931.0,973.1,0,0.0,10800,0,21-JUN-2022,
FUTSTK,DABUR,30-Jun-2022,0.0,XX,503.0,510.0,499.05,506.35,506.35,2057,13003.25,12315000,-226250,21-JUN-2022,
FUTSTK,DABUR,28-Jul-2022,0.0,XX,503.4,510.05,499.25,506.75,506.75,359,2270.97,708750,61250,21-JUN-2022,
FUTSTK,DABUR,25-Aug-2022,0.0,XX,505.0,509.5,504.15,506.55,510.6,19,120.63,50000,-12500,21-JUN-2022,
FUTSTK,DALBHARAT,30-Jun-2022,0.0,XX,1253.0,1290.0,1247.0,1255.75,1255.75,954,3014.19,1231500,-29000,21-JUN-2022,
FUTSTK,DALBHARAT,28-Jul-2022,0.0,XX,1265.0,1284.7,1251.15,1256.0,1256.0,40,252.45,28500,4500,21-JUN-2022,
FUTSTK,DALBHARAT,25-Aug-2022,0.0,XX,1275.0,1275.0,1261.55,1261.55,1269.75,3,19.05,9500,-500,21-JUN-2022,
FUTSTK,DEEPAKNTR,30-Jun-2022,0.0,XX,1763.95,1819.75,1763.95,1785.45,1785.45,3319,14916.07,1254250,-89250,21-JUN-2022,
