INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,APOLLOTYRE,25-Aug-2022,0.0,XX,180.75,184.0,180.75,182.85,182.85,154,983.86,1130500,63000,28-JUN-2022,
FUTSTK,ASHOKLEY,30-Jun-2022,0.0,XX,141.2,146.25,140.6,145.1,145.1,6825,44201.67,14944500,-9634500,28-JUN-2022,
FUTSTK,ASHOKLEY,28-Jul-2022,0.0,XX,140.9,145.7,139.75,144.6,144.6,6321,45281.31,28140000,11580000,28-JUN-2022,
FUTSTK,ASHOKLEY,25-Aug-2022,0.0,XX,141.0,145.9,140.55,144.95,144.95,341,2439.72,1555000,1055000,28-JUN-2022,
FUTSTK,ASIANPAINT,30-Jun-2022,0.0,XX,2800.0,2800.05,2703.4,2724.2,2724.2,17496,71524.55,1917750,-994650,28-JUN-2022,
FUTSTK,ASIANPAINT,28-Jul-2022,0.0,XX,2815.15,2815.15,2711.1,2731.45,2731.45,13094,71530.69,4721200,1218000,28-JUN-2022,
FUTSTK,ASIANPAINT,25-Aug-2022,0.0,XX,2800.0,2800.0,2722.3,2740.6,2740.6,302,1656.61,66800,24600,28-JUN-2022,
FUTSTK,ASTRAL,30-Jun-2022,0.0,XX,1724.85,1724.85,1615.0,1635.55,1635.55,4635,21262.68,289850,-58850,28-JUN-2022,
FUTSTK,ASTRAL,28-Jul-2022,0.0,XX,1685.05,1689.0,1611.0,1629.55,1629.55,2171,9849.7,381700,125125,28-JUN-2022,
FUTSTK,ASTRAL,25-Aug-2022,0.0,XX,1680.0,1685.5,1620.0,1626.65,1646.05,12,54.34,6325,1925,28-JUN-2022,
FUTSTK,ATUL,30-Jun-2022,0.0,XX,8048.75,8064.55,7944.7,8048.5,8048.5,698,4185.87,37350,-24075,28-JUN-2022,
FUTSTK,ATUL,28-Jul-2022,0.0,XX,7896.75,8029.8,7896.75,8013.2,8013.2,583,3482.59,68100,19575,28-JUN-2022,
FUTSTK,ATUL,25-Aug-2022,0.0,XX,0.0,0.0,0.0,7873.3,8122.1,0,0.0,375,0,28-JUN-2022,
FUTSTK,AUBANK,30-Jun-2022,0.0,XX,619.05,627.0,614.45,619.6,619.6,3169,19704.07,2734000,-1078000,28-JUN-2022,
FUTSTK,AUBANK,28-Jul-2022,0.0,XX,615.6,618.65,605.8,610.45,610.45,2777,17023.54,4069000,1058000,28-JUN-2022,
FUTSTK,AUBANK,25-Aug-2022,0.0,XX,602.0,612.0,600.45,603.0,603.0,14,84.8,72000,0,28-JUN-2022,
FUTSTK,AUROPHARMA,30-Jun-2022,0.0,XX,516.6,523.4,508.45,522.3,522.3,8778,33931.3,5064000,-3365250,28-JUN-2022,
FUTSTK,AUROPHARMA,28-Jul-2022,0.0,XX,519.95,524.9,509.9,523.8,523.8,6516,33682.66,9502000,3390000,28-JUN-2022,
FUTSTK,AUROPHARMA,25-Aug-2022,0.0,XX,523.7,526.0,512.0,525.4,525.4,121,627.53,193000,50000,28-JUN-2022,
FUTSTK,AXISBANK,30-Jun-2022,0.0,XX,634.1,644.1,633.3,642.45,642.45,20107,154066.35,20877600,-14874000,28-JUN-2022,
FUTSTK,AXISBANK,28-Jul-2022,0.0,XX,635.0,645.2,634.15,643.55,643.55,19199,147288.52,42942000,16249200,28-JUN-2022,
FUTSTK,AXISBANK,25-Aug-2022,0.0,XX,639.9,647.2,636.85,645.75,645.75,192,1480.67,609600,78000,28-JUN-2022,
FUTSTK,BAJAJ-AUTO,30-Jun-2022,0.0,XX,3684.0,3767.0,3638.35,3749.25,3749.25,8094,75200.16,866250,-654500,28-JUN-2022,
FUTSTK,BAJAJ-AUTO,28-Jul-2022,0.0,XX,3645.15,3727.65,3600.05,3715.5,3715.5,6797,62516.04,2049250,525750,28-JUN-2022,
FUTSTK,BAJAJ-AUTO,25-Aug-2022,0.0,XX,3620.0,3713.45,3598.9,3695.75,3695.75,65,597.03,24750,3000,28-JUN-2022,
FUTSTK,BAJAJFINSV,30-Jun-2022,0.0,XX,11511.45,11539.15,11284.15,11386.55,11386.55,9608,54649.54,402550,-244350,28-JUN-2022,
FUTSTK,BAJAJFINSV,28-Jul-2022,0.0,XX,11590.85,11590.85,11320.0,11418.65,11418.65,9457,53950.75,804250,290650,28-JUN-2022,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,11506.0,11523.0,11366.05,11466.3,11466.3,123,704.33,11650,3100,28-JUN-2022,
FUTSTK,BAJFINANCE,30-Jun-2022,0.0,XX,5605.85,5610.1,5508.2,5553.9,5553.9,17810,123448.79,2223125,-1151000,28-JUN-2022,
FUTSTK,BAJFINANCE,28-Jul-2022,0.0,XX,5623.05,5623.05,5520.75,5568.05,5568.05,15623,108579.94,4081750,1146625,28-JUN-2022,
FUTSTK,BAJFINANCE,25-Aug-2022,0.0,XX,5600.0,5608.25,5541.0,5583.6,5583.6,218,1519.32,77250,11000,28-JUN-2022,
FUTSTK,BALKRISIND,30-Jun-2022,0.0,XX,2156.15,2180.25,2110.8,2170.05,2170.05,4004,17278.84,443400,-364600,28-JUN-2022,
FUTSTK,BALKRISIND,28-Jul-2022,0.0,XX,2171.95,2184.0,2117.55,2174.3,2174.3,2723,17662.16,917400,371100,28-JUN-2022,
FUTSTK,BALKRISIND,25-Aug-2022,0.0,XX,2177.0,2181.85,2170.0,2173.35,2173.35,11,71.82,5100,2700,28-JUN-2022,
FUTSTK,BALRAMCHIN,30-Jun-2022,0.0,XX,365.25,372.0,363.35,368.7,368.7,1924,11301.35,2632000,-1139200,28-JUN-2022,
FUTSTK,BALRAMCHIN,28-Jul-2022,0.0,XX,363.85,372.55,363.8,369.35,369.35,1182,6957.06,3670400,840000,28-JUN-2022,
FUTSTK,BALRAMCHIN,25-Aug-2022,0.0,XX,367.3,373.0,367.0,370.3,370.3,18,106.27,62400,12800,28-JUN-2022,
FUTSTK,BANDHANBNK,30-Jun-2022,0.0,XX,281.3,281.75,263.25,276.35,276.35,12817,62846.9,13388400,-10782000,28-JUN-2022,
FUTSTK,BANDHANBNK,28-Jul-2022,0.0,XX,283.0,283.0,264.2,277.15,277.15,9772,48057.03,19503000,8987400,28-JUN-2022,
FUTSTK,BANDHANBNK,25-Aug-2022,0.0,XX,279.75,283.35,266.05,278.1,278.1,77,380.57,144000,10800,28-JUN-2022,
FUTSTK,BANKBARODA,30-Jun-2022,0.0,XX,99.8,101.7,99.7,101.5,101.5,6269,37034.41,51205050,-16169400,28-JUN-2022,
FUTSTK,BANKBARODA,28-Jul-2022,0.0,XX,100.05,102.0,99.8,101.8,101.8,5591,33121.56,58851000,20235150,28-JUN-2022,
FUTSTK,BANKBARODA,25-Aug-2022,0.0,XX,101.4,102.2,100.7,102.15,102.15,52,308.68,1129050,187200,28-JUN-2022,
FUTSTK,BATAINDIA,30-Jun-2022,0.0,XX,1724.55,1742.0,1712.2,1719.1,1719.1,1983,9398.46,743325,-338800,28-JUN-2022,
FUTSTK,BATAINDIA,28-Jul-2022,0.0,XX,1752.8,1752.8,1718.6,1724.3,1724.3,1807,8586.9,967725,304150,28-JUN-2022,
FUTSTK,BATAINDIA,25-Aug-2022,0.0,XX,1689.45,1689.45,1671.0,1676.4,1676.4,12,55.43,28875,3025,28-JUN-2022,
FUTSTK,BEL,30-Jun-2022,0.0,XX,239.05,240.5,234.9,236.4,236.4,3739,33629.66,14098000,-9040200,28-JUN-2022,
FUTSTK,BEL,28-Jul-2022,0.0,XX,239.85,240.6,235.5,237.15,237.15,3777,34052.57,16784600,9807800,28-JUN-2022,
FUTSTK,BEL,25-Aug-2022,0.0,XX,239.35,240.25,235.9,236.95,236.95,29,261.4,334400,22800,28-JUN-2022,
FUTSTK,BERGEPAINT,30-Jun-2022,0.0,XX,593.8,593.8,579.0,581.55,581.55,1650,10573.5,2106500,-774400,28-JUN-2022,
FUTSTK,BERGEPAINT,28-Jul-2022,0.0,XX,590.95,591.0,579.0,581.9,581.9,1422,9108.86,3515600,663300,28-JUN-2022,
FUTSTK,BERGEPAINT,25-Aug-2022,0.0,XX,586.4,586.4,579.25,581.05,581.05,28,179.08,67100,11000,28-JUN-2022,
FUTSTK,BHARATFORG,30-Jun-2022,0.0,XX,636.2,660.35,636.2,658.15,658.15,6161,30190.85,2559000,-2179500,28-JUN-2022,
FUTSTK,BHARATFORG,28-Jul-2022,0.0,XX,640.95,650.0,630.9,648.55,648.55,4412,28460.12,5146000,1789000,28-JUN-2022,
FUTSTK,BHARATFORG,25-Aug-2022,0.0,XX,636.65,647.15,636.65,646.6,646.6,23,147.91,106000,9000,28-JUN-2022,
FUTSTK,BHARTIARTL,30-Jun-2022,0.0,XX,681.35,685.0,675.9,681.6,681.6,22727,146766.92,22301250,-17714650,28-JUN-2022,
FUTSTK,BHARTIARTL,28-Jul-2022,0.0,XX,684.65,686.55,677.5,683.2,683.2,20269,131182.53,31669200,15740550,28-JUN-2022,
FUTSTK,BHARTIARTL,25-Aug-2022,0.0,XX,683.0,686.2,678.05,683.5,683.5,703,4548.19,1309100,597550,28-JUN-2022,
FUTSTK,BHEL,30-Jun-2022,0.0,XX,45.85,46.5,45.45,46.35,46.35,4462,21550.43,49854000,-20548500,28-JUN-2022,
FUTSTK,BHEL,28-Jul-2022,0.0,XX,45.8,46.65,45.6,46.5,46.5,3978,19257.11,58390500,17671500,28-JUN-2022,
FUTSTK,BHEL,25-Aug-2022,0.0,XX,46.0,46.7,45.75,46.55,46.55,86,417.99,3444000,577500,28-JUN-2022,
FUTSTK,BIOCON,30-Jun-2022,0.0,XX,317.3,319.55,313.9,316.35,316.35,2796,20300.46,6906900,-3482200,28-JUN-2022,
FUTSTK,BIOCON,28-Jul-2022,0.0,XX,318.05,320.0,314.9,317.05,317.05,2745,19979.31,9200000,3606400,28-JUN-2022,
FUTSTK,BIOCON,25-Aug-2022,0.0,XX,318.3,319.9,316.2,318.25,318.25,44,321.32,161000,11500,28-JUN-2022,
FUTSTK,BOSCHLTD,30-Jun-2022,0.0,XX,14549.8,14748.75,14484.7,14699.4,14699.4,868,6342.54,35450,-19100,28-JUN-2022,
FUTSTK,BOSCHLTD,28-Jul-2022,0.0,XX,14281.95,14559.35,14281.9,14516.5,14516.5,939,6776.49,66450,15250,28-JUN-2022,
FUTSTK,BOSCHLTD,25-Aug-2022,0.0,XX,14355.3,14564.6,14355.3,14508.5,14777.6,9,65.08,1600,200,28-JUN-2022,
FUTSTK,BPCL,30-Jun-2022,0.0,XX,312.25,318.95,312.0,318.2,318.2,2953,16860.2,7702200,-1992600,28-JUN-2022,
FUTSTK,BPCL,28-Jul-2022,0.0,XX,313.4,318.8,311.9,318.35,318.35,2423,13838.99,8060400,1837800,28-JUN-2022,
FUTSTK,BPCL,25-Aug-2022,0.0,XX,312.5,316.55,312.5,316.35,316.35,64,363.2,401400,43200,28-JUN-2022,
FUTSTK,BRITANNIA,30-Jun-2022,0.0,XX,3475.8,3475.8,3391.3,3440.55,3440.55,2170,14858.38,599600,-266000,28-JUN-2022,
FUTSTK,BRITANNIA,28-Jul-2022,0.0,XX,3482.85,3482.85,3402.95,3450.75,3450.75,2142,14707.59,1281800,206400,28-JUN-2022,
FUTSTK,BRITANNIA,25-Aug-2022,0.0,XX,3424.75,3460.0,3424.75,3451.8,3451.8,11,75.63,8800,1800,28-JUN-2022,
FUTSTK,BSOFT,30-Jun-2022,0.0,XX,371.0,374.4,362.85,370.55,370.55,1476,7064.45,1566500,-483600,28-JUN-2022,
FUTSTK,BSOFT,28-Jul-2022,0.0,XX,356.5,363.75,352.3,362.35,362.35,1162,5415.36,1808300,427700,28-JUN-2022,
FUTSTK,BSOFT,25-Aug-2022,0.0,XX,361.45,361.45,351.05,359.95,359.95,23,106.59,70200,13000,28-JUN-2022,
FUTSTK,CANBK,30-Jun-2022,0.0,XX,186.6,189.05,186.5,188.3,188.3,5139,26088.17,22221000,-7511400,28-JUN-2022,
FUTSTK,CANBK,28-Jul-2022,0.0,XX,187.05,189.5,187.05,188.75,188.75,4521,23009.27,22914900,5691600,28-JUN-2022,
FUTSTK,CANBK,25-Aug-2022,0.0,XX,189.35,189.8,188.9,189.25,189.25,44,224.72,534600,24300,28-JUN-2022,
FUTSTK,CANFINHOME,30-Jun-2022,0.0,XX,434.2,442.25,429.55,432.15,432.15,1847,7795.4,1971450,-576225,28-JUN-2022,
FUTSTK,CANFINHOME,28-Jul-2022,0.0,XX,444.6,444.6,430.7,433.15,433.15,848,3588.38,1390350,505050,28-JUN-2022,
FUTSTK,CANFINHOME,25-Aug-2022,0.0,XX,435.4,435.4,435.4,435.4,435.4,1,4.24,10725,0,28-JUN-2022,
FUTSTK,CHAMBLFERT,30-Jun-2022,0.0,XX,279.95,284.1,268.5,270.8,270.8,2357,9646.02,2832000,-475500,28-JUN-2022,
FUTSTK,CHAMBLFERT,28-Jul-2022,0.0,XX,285.05,288.85,269.45,271.45,271.45,2049,8394.43,2686500,1384500,28-JUN-2022,
FUTSTK,CHAMBLFERT,25-Aug-2022,0.0,XX,279.4,279.4,269.5,271.05,271.05,41,167.5,96000,52500,28-JUN-2022,
FUTSTK,CHOLAFIN,30-Jun-2022,0.0,XX,641.7,644.45,628.7,642.45,642.45,4225,33633.91,3062500,-2478750,28-JUN-2022,
FUTSTK,CHOLAFIN,28-Jul-2022,0.0,XX,635.95,642.8,625.9,640.35,640.35,3555,28202.13,5702500,2293750,28-JUN-2022,
FUTSTK,CHOLAFIN,25-Aug-2022,0.0,XX,0.0,0.0,0.0,632.5,646.1,0,0.0,37500,0,28-JUN-2022,
FUTSTK,CIPLA,30-Jun-2022,0.0,XX,937.25,947.35,922.8,944.45,944.45,6645,40285.07,3873350,-2405000,28-JUN-2022,
FUTSTK,CIPLA,28-Jul-2022,0.0,XX,935.4,948.7,923.15,945.75,945.75,6340,38480.01,4713800,2685150,28-JUN-2022,
FUTSTK,CIPLA,25-Aug-2022,0.0,XX,932.1,948.0,925.65,946.75,946.75,164,993.02,148200,75400,28-JUN-2022,
FUTSTK,COALINDIA,30-Jun-2022,0.0,XX,180.1,186.0,179.15,185.55,185.55,4940,38011.29,14628600,-7568400,28-JUN-2022,
FUTSTK,COALINDIA,28-Jul-2022,0.0,XX,178.15,184.3,178.1,183.95,183.95,4783,36462.08,21315000,9286200,28-JUN-2022,
FUTSTK,COALINDIA,25-Aug-2022,0.0,XX,178.7,182.75,177.95,182.35,182.35,108,818.34,735000,75600,28-JUN-2022,
FUTSTK,COFORGE,30-Jun-2022,0.0,XX,3776.35,3776.35,3707.6,3745.5,3745.5,3934,14703.97,210000,-65000,28-JUN-2022,
FUTSTK,COFORGE,28-Jul-2022,0.0,XX,3702.7,3761.3,3689.85,3721.0,3721.0,2331,13001.65,357150,87000,28-JUN-2022,
FUTSTK,COFORGE,25-Aug-2022,0.0,XX,3720.05,3742.1,3708.75,3723.75,3723.75,14,78.13,6750,150,28-JUN-2022,
FUTSTK,COLPAL,30-Jun-2022,0.0,XX,1498.05,1516.0,1498.05,1512.2,1512.2,2501,13181.97,782600,-660100,28-JUN-2022,
FUTSTK,COLPAL,28-Jul-2022,0.0,XX,1514.2,1521.1,1502.3,1517.6,1517.6,2452,12957.78,1788500,659400,28-JUN-2022,
FUTSTK,COLPAL,25-Aug-2022,0.0,XX,1512.65,1525.0,1509.25,1521.6,1521.6,30,159.61,10500,2450,28-JUN-2022,
FUTSTK,CONCOR,30-Jun-2022,0.0,XX,630.9,631.0,616.4,620.9,620.9,4496,22298.62,2870400,-1744000,28-JUN-2022,
FUTSTK,CONCOR,28-Jul-2022,0.0,XX,612.35,625.65,612.35,622.95,622.95,3761,23385.71,3818000,1392000,28-JUN-2022,
FUTSTK,CONCOR,25-Aug-2022,0.0,XX,621.95,624.75,619.3,624.1,624.1,143,889.01,197000,58000,28-JUN-2022,
FUTSTK,COROMANDEL,30-Jun-2022,0.0,XX,968.55,968.55,930.75,936.8,936.8,990,5804.54,1401875,-154375,28-JUN-2022,
FUTSTK,COROMANDEL,28-Jul-2022,0.0,XX,927.05,936.0,921.35,930.85,930.85,786,5114.56,676900,179900,28-JUN-2022,
FUTSTK,COROMANDEL,25-Aug-2022,0.0,XX,920.25,923.1,919.0,923.1,923.1,16,103.86,51100,4200,28-JUN-2022,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,343.55,345.5,338.9,341.8,341.8,2524,9492.54,1524600,-1067000,28-JUN-2022,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,341.6,343.15,337.5,339.65,339.65,1873,9550.64,1852500,537000,28-JUN-2022,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,339.0,341.15,339.0,341.15,344.5,7,35.64,34500,-1500,28-JUN-2022,
FUTSTK,CUB,30-Jun-2022,0.0,XX,136.25,138.7,136.05,137.05,137.05,1853,8668.39,3913400,-2951200,28-JUN-2022,
FUTSTK,CUB,28-Jul-2022,0.0,XX,136.95,139.0,136.75,137.3,137.3,1167,8051.37,8335000,1900000,28-JUN-2022,
FUTSTK,CUB,25-Aug-2022,0.0,XX,137.1,138.3,136.85,136.85,138.15,26,179.09,320000,20000,28-JUN-2022,
FUTSTK,CUMMINSIND,30-Jun-2022,0.0,XX,1010.0,1010.0,995.9,1002.95,1002.95,1168,7011.98,526800,-132600,28-JUN-2022,
FUTSTK,CUMMINSIND,28-Jul-2022,0.0,XX,997.15,997.15,980.0,988.85,988.85,954,5639.1,978000,216000,28-JUN-2022,
FUTSTK,CUMMINSIND,25-Aug-2022,0.0,XX,972.1,977.35,967.45,975.0,975.0,9,52.53,44400,0,28-JUN-2022,
FUTSTK,DABUR,30-Jun-2022,0.0,XX,508.5,514.6,507.8,512.85,512.85,4001,25527.18,6931250,-3048750,28-JUN-2022,
FUTSTK,DABUR,28-Jul-2022,0.0,XX,514.05,514.05,507.6,512.55,512.55,3505,22357.06,5412500,2982500,28-JUN-2022,
FUTSTK,DABUR,25-Aug-2022,0.0,XX,511.4,513.9,508.4,513.25,513.25,265,1690.58,972500,268750,28-JUN-2022,
FUTSTK,DALBHARAT,30-Jun-2022,0.0,XX,1318.95,1318.95,1271.6,1302.4,1302.4,2755,8958.96,657000,-277000,28-JUN-2022,
FUTSTK,DALBHARAT,28-Jul-2022,0.0,XX,1287.85,1318.3,1277.65,1305.7,1305.7,1380,8997.57,607000,263000,28-JUN-2022,
