INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ALKEM,30-Jun-2022,0.0,XX,3050.65,3088.55,3018.6,3080.25,3080.25,510,3122.33,202200,-200,17-JUN-2022,
FUTSTK,ALKEM,28-Jul-2022,0.0,XX,3009.45,3049.3,2981.45,3046.25,3046.25,79,478.27,28600,2200,17-JUN-2022,
FUTSTK,ALKEM,25-Aug-2022,0.0,XX,2984.1,3028.2,2979.95,3028.2,3128.6,4,23.98,5800,200,17-JUN-2022,
FUTSTK,AMARAJABAT,30-Jun-2022,0.0,XX,460.6,468.3,457.35,462.1,462.1,1000,4619.6,6136000,-89000,17-JUN-2022,
FUTSTK,AMARAJABAT,28-Jul-2022,0.0,XX,463.0,468.2,457.25,463.15,463.15,322,1488.97,726000,44000,17-JUN-2022,
FUTSTK,AMARAJABAT,25-Aug-2022,0.0,XX,463.0,469.0,461.0,464.45,464.45,18,83.53,65000,-3000,17-JUN-2022,
FUTSTK,AMBUJACEM,30-Jun-2022,0.0,XX,358.4,362.0,357.75,358.6,358.6,5391,29062.84,56511000,-291000,17-JUN-2022,
FUTSTK,AMBUJACEM,28-Jul-2022,0.0,XX,359.15,362.0,358.05,359.1,359.1,1035,6701.94,4464000,585000,17-JUN-2022,
FUTSTK,AMBUJACEM,25-Aug-2022,0.0,XX,354.75,356.5,352.9,355.25,355.25,250,1596.07,1166400,302400,17-JUN-2022,
FUTSTK,APLLTD,30-Jun-2022,0.0,XX,722.0,728.75,710.6,721.15,721.15,386,1940.69,1117200,-21700,17-JUN-2022,
FUTSTK,APOLLOHOSP,30-Jun-2022,0.0,XX,3638.85,3722.0,3559.05,3704.0,3704.0,8375,38238.67,1771875,-3000,17-JUN-2022,
FUTSTK,APOLLOHOSP,28-Jul-2022,0.0,XX,3634.6,3733.55,3580.8,3716.55,3716.55,528,2422.05,79250,5125,17-JUN-2022,
FUTSTK,APOLLOHOSP,25-Aug-2022,0.0,XX,3631.85,3705.8,3610.0,3705.8,3705.8,12,54.78,7250,375,17-JUN-2022,
FUTSTK,APOLLOTYRE,30-Jun-2022,0.0,XX,174.95,178.3,171.75,174.3,174.3,2199,9627.14,11640000,100000,17-JUN-2022,
FUTSTK,APOLLOTYRE,28-Jul-2022,0.0,XX,172.2,177.3,172.0,174.0,174.0,399,2435.03,2275000,161000,17-JUN-2022,
FUTSTK,APOLLOTYRE,25-Aug-2022,0.0,XX,172.55,177.15,172.3,174.35,174.35,28,171.01,374500,31500,17-JUN-2022,
FUTSTK,ASHOKLEY,30-Jun-2022,0.0,XX,130.55,132.95,128.65,131.9,131.9,4278,25252.45,35068500,661500,17-JUN-2022,
FUTSTK,ASHOKLEY,28-Jul-2022,0.0,XX,129.55,132.0,128.1,131.35,131.35,399,2603.63,2280000,5000,17-JUN-2022,
FUTSTK,ASHOKLEY,25-Aug-2022,0.0,XX,129.1,132.15,129.1,131.85,131.85,41,269.06,290000,60000,17-JUN-2022,
FUTSTK,ASIANPAINT,30-Jun-2022,0.0,XX,2655.0,2665.0,2564.75,2588.45,2588.45,10699,41773.07,5710800,-216300,17-JUN-2022,
FUTSTK,ASIANPAINT,28-Jul-2022,0.0,XX,2666.0,2666.05,2576.4,2594.75,2594.75,1749,9123.08,570200,79200,17-JUN-2022,
FUTSTK,ASIANPAINT,25-Aug-2022,0.0,XX,2642.0,2652.0,2585.0,2603.65,2603.65,81,423.91,33400,1400,17-JUN-2022,
FUTSTK,ASTRAL,30-Jun-2022,0.0,XX,1630.65,1650.0,1610.05,1630.35,1630.35,792,3547.48,628650,-36575,17-JUN-2022,
FUTSTK,ASTRAL,28-Jul-2022,0.0,XX,1627.55,1652.8,1613.6,1631.85,1631.85,50,224.26,31350,2475,17-JUN-2022,
FUTSTK,ASTRAL,25-Aug-2022,0.0,XX,1650.4,1650.4,1650.4,1650.4,1648.35,1,4.53,2750,0,17-JUN-2022,
FUTSTK,ATUL,30-Jun-2022,0.0,XX,7870.0,8028.45,7772.55,7969.05,7969.05,613,3620.32,86700,900,17-JUN-2022,
FUTSTK,ATUL,28-Jul-2022,0.0,XX,7827.75,7999.0,7779.3,7958.55,7958.55,8,47.47,3225,150,17-JUN-2022,
FUTSTK,ATUL,25-Aug-2022,0.0,XX,0.0,0.0,0.0,8028.35,8053.75,0,0.0,225,0,17-JUN-2022,
FUTSTK,AUBANK,30-Jun-2022,0.0,XX,616.0,621.0,604.15,614.8,614.8,3057,18725.36,6694000,94000,17-JUN-2022,
FUTSTK,AUBANK,28-Jul-2022,0.0,XX,607.15,614.9,600.0,609.9,609.9,511,3101.54,1065000,244000,17-JUN-2022,
FUTSTK,AUBANK,25-Aug-2022,0.0,XX,597.8,610.0,596.45,605.2,605.2,14,84.3,62000,2000,17-JUN-2022,
FUTSTK,AUROPHARMA,30-Jun-2022,0.0,XX,520.1,520.6,507.0,516.55,516.55,3394,13099.32,14202000,-63750,17-JUN-2022,
FUTSTK,AUROPHARMA,28-Jul-2022,0.0,XX,518.6,521.5,509.95,518.85,518.85,332,1713.53,676000,22000,17-JUN-2022,
FUTSTK,AUROPHARMA,25-Aug-2022,0.0,XX,520.25,522.0,517.5,521.4,521.4,10,52.02,40000,3000,17-JUN-2022,
FUTSTK,AXISBANK,30-Jun-2022,0.0,XX,631.1,641.3,628.15,635.95,635.95,9427,71897.89,57273600,-289200,17-JUN-2022,
FUTSTK,AXISBANK,28-Jul-2022,0.0,XX,632.05,642.5,630.1,637.4,637.4,1094,8360.94,3231600,254400,17-JUN-2022,
FUTSTK,AXISBANK,25-Aug-2022,0.0,XX,633.65,644.25,633.0,639.9,639.9,166,1274.22,310800,33600,17-JUN-2022,
FUTSTK,BAJAJ-AUTO,30-Jun-2022,0.0,XX,3514.05,3562.85,3479.75,3491.3,3491.3,5129,45061.6,2656250,-71500,17-JUN-2022,
FUTSTK,BAJAJ-AUTO,28-Jul-2022,0.0,XX,3518.2,3538.2,3452.8,3473.1,3473.1,410,3582.74,522250,19500,17-JUN-2022,
FUTSTK,BAJAJ-AUTO,25-Aug-2022,0.0,XX,3500.0,3510.85,3432.55,3449.8,3449.8,14,122.07,8750,-1250,17-JUN-2022,
FUTSTK,BAJAJFINSV,30-Jun-2022,0.0,XX,11410.0,11887.0,11377.3,11772.25,11772.25,6839,40003.93,964300,-8800,17-JUN-2022,
FUTSTK,BAJAJFINSV,28-Jul-2022,0.0,XX,11513.8,11921.65,11421.55,11806.6,11806.6,722,4237.6,57500,700,17-JUN-2022,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,11499.95,11991.35,11499.95,11845.0,11845.0,45,265.22,5100,50,17-JUN-2022,
FUTSTK,BAJFINANCE,30-Jun-2022,0.0,XX,5244.0,5466.2,5230.1,5416.35,5416.35,18171,121653.19,5125000,-82125,17-JUN-2022,
FUTSTK,BAJFINANCE,28-Jul-2022,0.0,XX,5301.05,5482.2,5247.15,5432.6,5432.6,2832,19016.77,579375,91375,17-JUN-2022,
FUTSTK,BAJFINANCE,25-Aug-2022,0.0,XX,5287.7,5508.0,5279.0,5462.0,5462.0,382,2580.28,43500,4500,17-JUN-2022,
FUTSTK,BALKRISIND,30-Jun-2022,0.0,XX,2092.15,2126.5,2060.1,2073.6,2073.6,1981,8265.26,1173400,5800,17-JUN-2022,
FUTSTK,BALKRISIND,28-Jul-2022,0.0,XX,2102.65,2128.95,2071.0,2079.9,2079.9,83,520.86,49500,1800,17-JUN-2022,
FUTSTK,BALKRISIND,25-Aug-2022,0.0,XX,2075.0,2075.0,2075.0,2075.0,2075.0,1,6.22,1800,300,17-JUN-2022,
FUTSTK,BALRAMCHIN,30-Jun-2022,0.0,XX,377.05,384.3,357.05,365.8,365.8,4665,27522.67,6409600,-136000,17-JUN-2022,
FUTSTK,BALRAMCHIN,28-Jul-2022,0.0,XX,378.4,385.0,360.0,367.0,367.0,313,1859.84,684800,17600,17-JUN-2022,
FUTSTK,BALRAMCHIN,25-Aug-2022,0.0,XX,378.35,379.15,366.7,368.35,368.35,5,29.8,56000,-4800,17-JUN-2022,
FUTSTK,BANDHANBNK,30-Jun-2022,0.0,XX,304.75,314.9,304.75,310.8,310.8,3607,20192.34,37389600,-468000,17-JUN-2022,
FUTSTK,BANDHANBNK,28-Jul-2022,0.0,XX,309.65,315.6,306.9,311.95,311.95,289,1624.23,1357200,140400,17-JUN-2022,
FUTSTK,BANDHANBNK,25-Aug-2022,0.0,XX,312.8,315.7,311.0,312.9,312.9,9,50.76,93600,-1800,17-JUN-2022,
FUTSTK,BANKBARODA,30-Jun-2022,0.0,XX,95.7,97.0,94.1,95.4,95.4,4385,24547.51,107049150,-1760850,17-JUN-2022,
FUTSTK,BANKBARODA,28-Jul-2022,0.0,XX,95.6,97.2,94.35,95.7,95.7,407,2286.1,6347250,386100,17-JUN-2022,
FUTSTK,BANKBARODA,25-Aug-2022,0.0,XX,95.5,97.35,94.9,96.05,96.05,67,377.98,807300,169650,17-JUN-2022,
FUTSTK,BATAINDIA,30-Jun-2022,0.0,XX,1661.6,1690.85,1611.85,1640.05,1640.05,2090,9452.66,1529275,13750,17-JUN-2022,
FUTSTK,BATAINDIA,28-Jul-2022,0.0,XX,1656.5,1688.4,1616.75,1643.95,1643.95,278,1260.76,62150,20625,17-JUN-2022,
FUTSTK,BATAINDIA,25-Aug-2022,0.0,XX,1624.25,1624.25,1580.0,1599.4,1599.4,13,57.21,10175,2200,17-JUN-2022,
FUTSTK,BEL,30-Jun-2022,0.0,XX,231.75,239.05,229.75,235.5,235.5,2636,23558.4,28587400,782800,17-JUN-2022,
FUTSTK,BEL,28-Jul-2022,0.0,XX,231.45,239.4,230.0,236.15,236.15,233,2083.7,984200,79800,17-JUN-2022,
FUTSTK,BEL,25-Aug-2022,0.0,XX,233.7,237.45,232.2,236.5,236.5,10,89.39,102600,-3800,17-JUN-2022,
FUTSTK,BERGEPAINT,30-Jun-2022,0.0,XX,565.05,567.25,550.0,561.15,561.15,1883,11613.14,5625400,-84700,17-JUN-2022,
FUTSTK,BERGEPAINT,28-Jul-2022,0.0,XX,560.75,563.3,549.05,558.55,558.55,147,902.87,532400,-16500,17-JUN-2022,
FUTSTK,BERGEPAINT,25-Aug-2022,0.0,XX,560.25,564.4,552.0,559.1,566.25,8,49.14,50600,3300,17-JUN-2022,
FUTSTK,BHARATFORG,30-Jun-2022,0.0,XX,630.75,640.15,618.3,628.7,628.7,2552,12049.97,7263750,206250,17-JUN-2022,
FUTSTK,BHARATFORG,28-Jul-2022,0.0,XX,626.65,638.0,619.4,626.9,626.9,194,1217.06,414000,39000,17-JUN-2022,
FUTSTK,BHARATFORG,25-Aug-2022,0.0,XX,623.65,630.95,623.65,623.75,640.3,4,25.02,36000,1000,17-JUN-2022,
FUTSTK,BHARTIARTL,30-Jun-2022,0.0,XX,655.0,663.5,639.5,645.55,645.55,12882,79480.47,56823300,388550,17-JUN-2022,
FUTSTK,BHARTIARTL,28-Jul-2022,0.0,XX,658.0,664.6,641.25,646.35,646.35,1286,7948.51,1518100,243200,17-JUN-2022,
FUTSTK,BHARTIARTL,25-Aug-2022,0.0,XX,655.75,664.0,642.5,648.25,648.25,94,581.02,185250,14250,17-JUN-2022,
FUTSTK,BHEL,30-Jun-2022,0.0,XX,45.55,45.95,44.6,45.0,45.0,2324,11039.16,90972000,-924000,17-JUN-2022,
FUTSTK,BHEL,28-Jul-2022,0.0,XX,45.65,46.05,44.8,45.15,45.15,450,2142.04,10930500,136500,17-JUN-2022,
FUTSTK,BHEL,25-Aug-2022,0.0,XX,45.05,46.0,45.05,45.35,45.35,16,76.46,1186500,84000,17-JUN-2022,
FUTSTK,BIOCON,30-Jun-2022,0.0,XX,319.65,319.65,311.65,314.25,314.25,1279,9252.52,13804600,259900,17-JUN-2022,
FUTSTK,BIOCON,28-Jul-2022,0.0,XX,319.35,319.55,313.1,315.45,315.45,196,1422.63,650900,4600,17-JUN-2022,
FUTSTK,BIOCON,25-Aug-2022,0.0,XX,315.0,317.45,314.45,316.25,316.25,10,72.7,142600,4600,17-JUN-2022,
FUTSTK,BOSCHLTD,30-Jun-2022,0.0,XX,13630.0,13686.15,13310.0,13377.1,13377.1,557,3743.49,87000,-550,17-JUN-2022,
FUTSTK,BOSCHLTD,28-Jul-2022,0.0,XX,13350.05,13500.0,13148.3,13199.1,13199.1,122,810.49,16300,2350,17-JUN-2022,
FUTSTK,BOSCHLTD,25-Aug-2022,0.0,XX,13360.55,13431.6,13200.0,13254.95,13254.95,16,106.71,1250,400,17-JUN-2022,
FUTSTK,BPCL,30-Jun-2022,0.0,XX,308.3,312.0,300.4,301.6,301.6,3037,16679.23,14362200,241200,17-JUN-2022,
FUTSTK,BPCL,28-Jul-2022,0.0,XX,309.75,311.55,300.5,301.45,301.45,319,1753.41,1555200,165600,17-JUN-2022,
FUTSTK,BPCL,25-Aug-2022,0.0,XX,306.7,306.7,299.4,300.05,300.05,12,65.51,248400,5400,17-JUN-2022,
FUTSTK,BRITANNIA,30-Jun-2022,0.0,XX,3333.65,3344.4,3254.65,3284.0,3284.0,3515,23137.03,1627800,-25800,17-JUN-2022,
FUTSTK,BRITANNIA,28-Jul-2022,0.0,XX,3334.45,3334.45,3264.0,3293.1,3293.1,401,2645.64,87200,23200,17-JUN-2022,
FUTSTK,BRITANNIA,25-Aug-2022,0.0,XX,0.0,0.0,0.0,3351.2,3364.75,0,0.0,4800,0,17-JUN-2022,
FUTSTK,BSOFT,30-Jun-2022,0.0,XX,339.7,347.2,330.1,331.7,331.7,1706,7487.44,3081000,227500,17-JUN-2022,
FUTSTK,BSOFT,28-Jul-2022,0.0,XX,334.0,342.0,326.2,328.05,328.05,312,1357.92,492700,57200,17-JUN-2022,
FUTSTK,BSOFT,25-Aug-2022,0.0,XX,335.7,338.05,335.7,338.0,333.7,3,13.15,44200,2600,17-JUN-2022,
FUTSTK,CANBK,30-Jun-2022,0.0,XX,180.05,184.4,178.6,181.05,181.05,4662,22826.26,44339400,-391500,17-JUN-2022,
FUTSTK,CANBK,28-Jul-2022,0.0,XX,180.55,184.8,179.45,181.8,181.8,466,2288.99,2724300,224100,17-JUN-2022,
FUTSTK,CANBK,25-Aug-2022,0.0,XX,180.05,183.4,180.05,182.45,182.45,41,201.71,286200,8100,17-JUN-2022,
FUTSTK,CANFINHOME,30-Jun-2022,0.0,XX,421.2,432.55,413.2,420.1,420.1,830,3423.69,3172650,14625,17-JUN-2022,
FUTSTK,CANFINHOME,28-Jul-2022,0.0,XX,415.1,431.3,415.1,420.9,420.9,70,289.44,134550,4875,17-JUN-2022,
FUTSTK,CANFINHOME,25-Aug-2022,0.0,XX,0.0,0.0,0.0,450.0,422.45,0,0.0,7800,0,17-JUN-2022,
FUTSTK,CHAMBLFERT,30-Jun-2022,0.0,XX,297.5,308.1,294.45,301.2,301.2,1381,6279.29,3153000,-58500,17-JUN-2022,
FUTSTK,CHAMBLFERT,28-Jul-2022,0.0,XX,296.55,307.3,296.0,300.3,300.3,128,580.68,256500,-10500,17-JUN-2022,
FUTSTK,CHAMBLFERT,25-Aug-2022,0.0,XX,301.0,301.0,301.0,301.0,302.9,1,4.51,13500,0,17-JUN-2022,
FUTSTK,CHOLAFIN,30-Jun-2022,0.0,XX,620.55,640.7,616.65,635.15,635.15,3295,25940.1,8406250,262500,17-JUN-2022,
FUTSTK,CHOLAFIN,28-Jul-2022,0.0,XX,624.0,635.9,614.65,632.35,632.35,330,2591.84,562500,190000,17-JUN-2022,
FUTSTK,CHOLAFIN,25-Aug-2022,0.0,XX,634.0,634.0,634.0,634.0,634.0,1,7.92,13750,1250,17-JUN-2022,
FUTSTK,CIPLA,30-Jun-2022,0.0,XX,936.6,944.9,913.5,917.5,917.5,3763,22583.01,8554650,-201500,17-JUN-2022,
FUTSTK,CIPLA,28-Jul-2022,0.0,XX,943.55,943.55,914.25,918.6,918.6,330,1981.55,328250,26650,17-JUN-2022,
FUTSTK,CIPLA,25-Aug-2022,0.0,XX,935.0,935.0,915.0,915.0,915.0,8,48.24,33800,2600,17-JUN-2022,
FUTSTK,COALINDIA,30-Jun-2022,0.0,XX,179.55,183.55,178.05,181.7,181.7,3677,28039.69,29673000,-697200,17-JUN-2022,
FUTSTK,COALINDIA,28-Jul-2022,0.0,XX,179.85,182.65,178.25,181.15,181.15,676,5144.29,4124400,-390600,17-JUN-2022,
FUTSTK,COALINDIA,25-Aug-2022,0.0,XX,179.6,181.75,179.3,181.2,181.2,85,644.16,432600,126000,17-JUN-2022,
FUTSTK,COFORGE,30-Jun-2022,0.0,XX,3290.75,3460.2,3281.35,3357.35,3357.35,9944,33570.32,577800,2100,17-JUN-2022,
FUTSTK,COFORGE,28-Jul-2022,0.0,XX,3302.5,3463.0,3220.45,3359.95,3359.95,274,1390.31,44700,-1800,17-JUN-2022,
FUTSTK,COFORGE,25-Aug-2022,0.0,XX,3361.0,3441.0,3351.0,3395.0,3395.0,9,45.54,4650,-450,17-JUN-2022,
FUTSTK,COLPAL,30-Jun-2022,0.0,XX,1500.55,1505.65,1473.35,1483.05,1483.05,1271,6617.97,2442300,-33600,17-JUN-2022,
FUTSTK,COLPAL,28-Jul-2022,0.0,XX,1420.35,1506.15,1420.35,1487.15,1487.15,138,720.22,169050,10850,17-JUN-2022,
FUTSTK,COLPAL,25-Aug-2022,0.0,XX,1483.95,1503.0,1483.95,1489.8,1489.8,8,41.79,7350,0,17-JUN-2022,
FUTSTK,CONCOR,30-Jun-2022,0.0,XX,608.05,625.4,602.7,611.75,611.75,2270,11122.8,6484000,60000,17-JUN-2022,
FUTSTK,CONCOR,28-Jul-2022,0.0,XX,606.0,628.0,605.05,612.8,612.8,191,1181.83,287000,78000,17-JUN-2022,
FUTSTK,CONCOR,25-Aug-2022,0.0,XX,0.0,0.0,0.0,627.3,615.5,0,0.0,7000,0,17-JUN-2022,
FUTSTK,COROMANDEL,30-Jun-2022,0.0,XX,923.7,931.0,907.75,921.95,921.95,965,5554.07,1867500,29375,17-JUN-2022,
FUTSTK,COROMANDEL,28-Jul-2022,0.0,XX,906.45,914.0,893.0,907.6,907.6,100,634.42,125300,19600,17-JUN-2022,
FUTSTK,COROMANDEL,25-Aug-2022,0.0,XX,899.0,909.0,894.65,909.0,932.5,4,25.2,46200,2800,17-JUN-2022,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,316.1,325.0,310.75,323.4,323.4,1389,4896.03,3194400,-313500,17-JUN-2022,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,314.4,322.9,311.3,321.75,321.75,86,412.83,241500,-10500,17-JUN-2022,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,314.0,314.0,314.0,314.0,326.75,1,4.71,28500,1500,17-JUN-2022,
FUTSTK,CUB,30-Jun-2022,0.0,XX,129.2,131.65,128.7,129.05,129.05,777,3428.21,10366600,370600,17-JUN-2022,
FUTSTK,CUB,28-Jul-2022,0.0,XX,125.95,131.6,125.95,129.4,129.4,98,637.84,735000,35000,17-JUN-2022,
FUTSTK,CUB,25-Aug-2022,0.0,XX,130.1,130.95,129.95,130.25,129.85,6,39.06,100000,0,17-JUN-2022,
FUTSTK,CUMMINSIND,30-Jun-2022,0.0,XX,967.65,980.6,958.1,965.85,965.85,644,3738.8,1347600,18000,17-JUN-2022,
FUTSTK,CUMMINSIND,28-Jul-2022,0.0,XX,960.0,973.95,955.65,960.8,960.8,65,375.28,116400,14400,17-JUN-2022,
FUTSTK,CUMMINSIND,25-Aug-2022,0.0,XX,951.3,952.15,951.0,951.0,951.0,6,34.25,10200,2400,17-JUN-2022,
FUTSTK,DABUR,30-Jun-2022,0.0,XX,494.95,494.95,483.1,485.2,485.2,2852,17385.95,12657500,-135000,17-JUN-2022,
FUTSTK,DABUR,28-Jul-2022,0.0,XX,492.3,493.5,483.3,485.6,485.6,219,1336.52,566250,33750,17-JUN-2022,
FUTSTK,DABUR,25-Aug-2022,0.0,XX,488.0,492.0,488.0,492.0,489.35,6,36.69,63750,0,17-JUN-2022,
FUTSTK,DALBHARAT,30-Jun-2022,0.0,XX,1258.95,1276.1,1222.7,1253.85,1253.85,975,3053.1,1274250,-25500,17-JUN-2022,
FUTSTK,DALBHARAT,28-Jul-2022,0.0,XX,1233.0,1265.0,1226.65,1258.25,1258.25,10,62.58,21000,0,17-JUN-2022,
FUTSTK,DALBHARAT,25-Aug-2022,0.0,XX,1252.0,1252.0,1250.0,1250.0,1250.0,2,12.51,9500,-500,17-JUN-2022,
FUTSTK,DEEPAKNTR,30-Jun-2022,0.0,XX,1840.75,1865.3,1802.55,1845.75,1845.75,2675,12322.56,1367000,-67000,17-JUN-2022,
