TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-12-18,2025-12-18,FO,NSE,STO,68951,,ABCAPITAL,,2025-12-30,2025-12-30,280.0,PE,ABCAPITAL25DEC280PE,0.0,0.0,0.0,0.1,0.1,0.1,344.25,0.05,114700,0,0,0.0,0,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,68953,,ABCAPITAL,,2025-12-30,2025-12-30,290.0,PE,ABCAPITAL25DEC290PE,0.15,0.15,0.15,0.15,0.15,0.1,344.25,0.05,471200,0,2,1798930.0,1,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,35171,,ABCAPITAL,,2025-12-30,2025-12-30,390.0,PE,ABCAPITAL25DEC390PE,0.0,0.0,0.0,32.05,32.05,32.05,344.25,45.2,58900,0,0,0.0,0,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,61469,,ABCAPITAL,,2026-01-27,2026-01-27,280.0,PE,ABCAPITAL26JAN280PE,0.35,0.35,0.35,0.35,0.35,0.3,344.25,0.3,15500,0,1,869085.0,1,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,69330,,ABCAPITAL,,2026-02-24,2026-02-24,320.0,PE,ABCAPITAL26FEB320PE,0.0,0.0,0.0,13.55,0.0,13.55,344.25,7.85,0,0,0,0.0,0,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,69434,,ABCAPITAL,,2026-02-24,2026-02-24,380.0,PE,ABCAPITAL26FEB380PE,0.0,0.0,0.0,44.95,0.0,44.95,344.25,39.95,0,0,0,0.0,0,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,61396,,ABCAPITAL,,2025-12-30,2025-12-30,345.0,CE,ABCAPITAL25DEC345CE,8.2,9.4,5.6,6.6,6.75,8.3,344.25,6.6,1382600,874200,1509,1649988795.0,1330,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,68946,,ABCAPITAL,,2025-12-30,2025-12-30,260.0,CE,ABCAPITAL25DEC260CE,0.0,0.0,0.0,94.3,94.3,94.3,344.25,84.7,288300,0,0,0.0,0,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,69442,,ABCAPITAL,,2026-02-24,2026-02-24,400.0,PE,ABCAPITAL26FEB400PE,0.0,0.0,0.0,59.5,0.0,59.5,344.25,56.0,0,0,0,0.0,0,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,61392,,ABCAPITAL,,2025-12-30,2025-12-30,325.0,CE,ABCAPITAL25DEC325CE,0.0,0.0,0.0,30.1,30.1,30.1,344.25,21.45,108500,0,0,0.0,0,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,69166,,ABCAPITAL,,2026-01-27,2026-01-27,325.0,PE,ABCAPITAL26JAN325PE,0.0,0.0,0.0,4.15,4.15,4.15,344.25,6.1,12400,0,0,0.0,0,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,69006,,ABCAPITAL,,2025-12-30,2025-12-30,400.0,PE,ABCAPITAL25DEC400PE,0.0,0.0,0.0,43.8,43.8,43.8,344.25,55.05,9300,0,0,0.0,0,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,69441,,ABCAPITAL,,2026-02-24,2026-02-24,400.0,CE,ABCAPITAL26FEB400CE,3.1,3.1,3.1,3.1,3.1,4.15,344.25,4.3,31000,0,1,1249610.0,1,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,69426,,ABCAPITAL,,2026-02-24,2026-02-24,370.0,PE,ABCAPITAL26FEB370PE,0.0,0.0,0.0,38.35,0.0,38.35,344.25,32.7,0,0,0,0.0,0,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,69169,,ABCAPITAL,,2026-01-27,2026-01-27,345.0,CE,ABCAPITAL26JAN345CE,13.6,15.25,11.85,11.85,11.85,13.3,344.25,15.4,34100,15500,11,12225315.0,8,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,61404,,ABCAPITAL,,2025-12-30,2025-12-30,375.0,CE,ABCAPITAL25DEC375CE,0.85,0.9,0.5,0.6,0.65,0.9,344.25,0.6,2396300,-235600,393,457685860.0,268,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,68956,,ABCAPITAL,,2025-12-30,2025-12-30,310.0,CE,ABCAPITAL25DEC310CE,40.0,40.0,34.55,34.55,34.55,38.8,344.25,35.1,68200,-3100,6,6445055.0,6,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,68950,,ABCAPITAL,,2025-12-30,2025-12-30,280.0,CE,ABCAPITAL25DEC280CE,0.0,0.0,0.0,85.5,85.5,85.5,344.25,64.75,27900,0,0,0.0,0,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,61386,,ABCAPITAL,,2025-12-30,2025-12-30,305.0,CE,ABCAPITAL25DEC305CE,0.0,0.0,0.0,42.5,42.5,42.5,344.25,39.95,3100,0,0,0.0,0,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,69411,,ABCAPITAL,,2026-02-24,2026-02-24,350.0,PE,ABCAPITAL26FEB350PE,0.0,0.0,0.0,10.15,10.15,10.15,344.25,20.4,46500,0,0,0.0,0,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,69332,,ABCAPITAL,,2026-02-24,2026-02-24,330.0,PE,ABCAPITAL26FEB330PE,0.0,0.0,0.0,17.35,0.0,17.35,344.25,11.2,0,0,0,0.0,0,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,68996,,ABCAPITAL,,2025-12-30,2025-12-30,370.0,PE,ABCAPITAL25DEC370PE,23.5,24.4,21.95,21.95,21.95,23.2,344.25,26.25,297600,3100,7,8534300.0,7,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,61387,,ABCAPITAL,,2025-12-30,2025-12-30,305.0,PE,ABCAPITAL25DEC305PE,0.15,0.15,0.15,0.15,0.15,0.15,344.25,0.15,71300,0,2,1891930.0,2,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,61385,,ABCAPITAL,,2025-12-30,2025-12-30,295.0,PE,ABCAPITAL25DEC295PE,0.0,0.0,0.0,0.1,0.1,0.1,344.25,0.05,120900,0,0,0.0,0,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,61379,,ABCAPITAL,,2025-12-30,2025-12-30,285.0,PE,ABCAPITAL25DEC285PE,0.0,0.0,0.0,0.1,0.1,0.1,344.25,0.05,18600,0,0,0.0,0,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,61492,,ABCAPITAL,,2026-01-27,2026-01-27,380.0,CE,ABCAPITAL26JAN380CE,2.5,3.2,2.05,2.3,2.2,2.8,344.25,2.3,334800,55800,57,67597205.0,39,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,61488,,ABCAPITAL,,2026-01-27,2026-01-27,360.0,CE,ABCAPITAL26JAN360CE,6.95,8.4,5.6,6.2,6.3,7.65,344.25,6.2,595200,341000,193,219098545.0,94,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,61482,,ABCAPITAL,,2026-01-27,2026-01-27,330.0,CE,ABCAPITAL26JAN330CE,23.55,24.2,23.5,24.2,24.2,23.35,344.25,23.95,15500,3100,3,3289875.0,3,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,61491,,ABCAPITAL,,2026-01-27,2026-01-27,370.0,PE,ABCAPITAL26JAN370PE,25.0,25.0,25.0,25.0,25.0,21.85,344.25,29.8,27900,3100,1,1224500.0,1,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,68968,,ABCAPITAL,,2025-12-30,2025-12-30,350.0,CE,ABCAPITAL25DEC350CE,5.6,6.5,3.65,4.45,4.45,5.8,344.25,4.45,2207200,-34100,2239,2465350330.0,2046,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,69171,,ABCAPITAL,,2026-01-27,2026-01-27,355.0,CE,ABCAPITAL26JAN355CE,9.0,9.0,7.8,8.1,8.1,9.0,344.25,8.1,34100,15500,6,6758310.0,6,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,61407,,ABCAPITAL,,2025-12-30,2025-12-30,385.0,PE,ABCAPITAL25DEC385PE,0.0,0.0,0.0,71.55,0.0,71.55,344.25,40.3,0,0,0,0.0,0,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,68963,,ABCAPITAL,,2025-12-30,2025-12-30,320.0,PE,ABCAPITAL25DEC320PE,0.55,0.7,0.4,0.6,0.6,0.55,344.25,0.6,1419800,80600,106,105328390.0,78,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,68991,,ABCAPITAL,,2025-12-30,2025-12-30,360.0,PE,ABCAPITAL25DEC360PE,13.9,17.75,12.55,16.0,16.05,14.7,344.25,16.0,744000,-37200,142,165050200.0,129,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,69164,,ABCAPITAL,,2026-01-27,2026-01-27,315.0,PE,ABCAPITAL26JAN315PE,2.0,2.05,1.95,1.95,1.95,8.7,344.25,3.65,18600,18600,9,8844145.0,9,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,69168,,ABCAPITAL,,2026-01-27,2026-01-27,335.0,PE,ABCAPITAL26JAN335PE,0.0,0.0,0.0,3.25,3.25,3.25,344.25,9.55,37200,0,0,0.0,0,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,61479,,ABCAPITAL,,2026-01-27,2026-01-27,320.0,CE,ABCAPITAL26JAN320CE,32.5,32.5,31.75,31.8,31.8,39.0,344.25,30.95,52700,31000,10,10912310.0,10,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,69177,,ABCAPITAL,,2026-01-27,2026-01-27,385.0,CE,ABCAPITAL26JAN385CE,0.0,0.0,0.0,2.55,2.55,2.55,344.25,3.35,21700,0,0,0.0,0,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,69410,,ABCAPITAL,,2026-02-24,2026-02-24,350.0,CE,ABCAPITAL26FEB350CE,0.0,0.0,0.0,20.0,20.0,20.0,344.25,18.2,3100,0,0,0.0,0,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,61490,,ABCAPITAL,,2026-01-27,2026-01-27,370.0,CE,ABCAPITAL26JAN370CE,4.0,4.9,3.3,3.65,3.65,4.7,344.25,3.65,409200,15500,21,24351585.0,21,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,61486,,ABCAPITAL,,2026-01-27,2026-01-27,350.0,CE,ABCAPITAL26JAN350CE,12.15,12.8,9.05,10.1,10.0,11.65,344.25,10.1,210800,49600,57,63752740.0,56,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,61474,,ABCAPITAL,,2026-01-27,2026-01-27,310.0,CE,ABCAPITAL26JAN310CE,43.0,43.0,43.0,43.0,43.0,41.0,344.25,38.85,12400,3100,1,1094300.0,1,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,61394,,ABCAPITAL,,2025-12-30,2025-12-30,335.0,CE,ABCAPITAL25DEC335CE,14.6,16.1,11.8,12.8,13.0,15.25,344.25,12.8,254200,3100,51,55122030.0,44,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,68948,,ABCAPITAL,,2025-12-30,2025-12-30,270.0,CE,ABCAPITAL25DEC270CE,0.0,0.0,0.0,88.3,88.3,88.3,344.25,74.75,34100,0,0,0.0,0,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,61496,,ABCAPITAL,,2026-01-27,2026-01-27,400.0,CE,ABCAPITAL26JAN400CE,1.0,1.15,0.75,0.75,0.75,1.0,344.25,1.65,489800,-15500,30,37287420.0,27,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,69178,,ABCAPITAL,,2026-01-27,2026-01-27,385.0,PE,ABCAPITAL26JAN385PE,0.0,0.0,0.0,45.6,0.0,45.6,344.25,41.75,0,0,0,0.0,0,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,69174,,ABCAPITAL,,2026-01-27,2026-01-27,365.0,PE,ABCAPITAL26JAN365PE,0.0,0.0,0.0,14.9,14.9,14.9,344.25,26.2,3100,0,0,0.0,0,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,61409,,ABCAPITAL,,2025-12-30,2025-12-30,395.0,PE,ABCAPITAL25DEC395PE,0.0,0.0,0.0,80.6,0.0,80.6,344.25,50.1,0,0,0,0.0,0,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,61397,,ABCAPITAL,,2025-12-30,2025-12-30,345.0,PE,ABCAPITAL25DEC345PE,5.0,6.95,3.9,6.0,6.0,5.3,344.25,6.0,1125300,-201500,1168,1268301605.0,971,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,68967,,ABCAPITAL,,2025-12-30,2025-12-30,340.0,PE,ABCAPITAL25DEC340PE,3.15,4.6,2.45,3.9,3.9,3.45,344.25,3.9,2070800,24800,1163,1238244470.0,1006,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,61484,,ABCAPITAL,,2026-01-27,2026-01-27,340.0,CE,ABCAPITAL26JAN340CE,17.0,17.9,15.0,15.0,15.0,17.5,344.25,15.0,62000,34100,13,14324790.0,5,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,69167,,ABCAPITAL,,2026-01-27,2026-01-27,335.0,CE,ABCAPITAL26JAN335CE,0.0,0.0,0.0,29.8,0.0,29.8,344.25,20.8,0,0,0,0.0,0,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,69005,,ABCAPITAL,,2025-12-30,2025-12-30,400.0,CE,ABCAPITAL25DEC400CE,0.15,0.2,0.15,0.2,0.15,0.2,344.25,0.2,1509700,-34100,40,49623250.0,23,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,68962,,ABCAPITAL,,2025-12-30,2025-12-30,320.0,CE,ABCAPITAL25DEC320CE,28.55,30.6,25.5,26.1,26.1,28.5,344.25,26.1,167400,-62000,27,29190375.0,18,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,61487,,ABCAPITAL,,2026-01-27,2026-01-27,350.0,PE,ABCAPITAL26JAN350PE,11.0,13.0,10.2,12.7,12.7,11.75,344.25,12.7,254200,6200,26,29143720.0,21,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,61480,,ABCAPITAL,,2026-01-27,2026-01-27,320.0,PE,ABCAPITAL26JAN320PE,2.35,2.8,2.0,2.8,2.8,2.45,344.25,4.75,257300,24800,24,23979895.0,23,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,61493,,ABCAPITAL,,2026-01-27,2026-01-27,380.0,PE,ABCAPITAL26JAN380PE,0.0,0.0,0.0,68.3,0.0,68.3,344.25,37.6,0,0,0,0.0,0,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STF,49557,,ABCAPITAL,,2025-12-30,2025-12-30,,,ABCAPITAL25DECFUT,347.7,350.55,343.35,345.5,345.85,347.7,344.25,345.5,71901400,-108500,2029,2182690005.0,1850,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,68964,,ABCAPITAL,,2025-12-30,2025-12-30,330.0,CE,ABCAPITAL25DEC330CE,17.0,17.0,15.55,16.75,17.0,19.0,344.25,16.75,260400,-18600,24,25790605.0,16,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,61405,,ABCAPITAL,,2025-12-30,2025-12-30,375.0,PE,ABCAPITAL25DEC375PE,0.0,0.0,0.0,25.8,25.8,25.8,344.25,30.8,96100,0,0,0.0,0,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,61475,,ABCAPITAL,,2026-01-27,2026-01-27,310.0,PE,ABCAPITAL26JAN310PE,1.55,1.55,1.4,1.4,1.4,2.15,344.25,1.4,86800,15500,5,4827940.0,4,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,69173,,ABCAPITAL,,2026-01-27,2026-01-27,365.0,CE,ABCAPITAL26JAN365CE,0.0,0.0,0.0,13.65,13.65,13.65,344.25,7.65,6200,0,0,0.0,0,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,69322,,ABCAPITAL,,2026-02-24,2026-02-24,300.0,CE,ABCAPITAL26FEB300CE,0.0,0.0,0.0,57.6,0.0,57.6,344.25,50.65,0,0,0,0.0,0,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,61399,,ABCAPITAL,,2025-12-30,2025-12-30,355.0,PE,ABCAPITAL25DEC355PE,10.2,13.6,9.0,12.5,12.35,10.9,344.25,12.5,669600,-89900,175,198479515.0,163,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,69165,,ABCAPITAL,,2026-01-27,2026-01-27,325.0,CE,ABCAPITAL26JAN325CE,0.0,0.0,0.0,36.45,36.45,36.45,344.25,27.3,9300,0,0,0.0,0,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,68997,,ABCAPITAL,,2025-12-30,2025-12-30,380.0,CE,ABCAPITAL25DEC380CE,0.65,0.65,0.4,0.45,0.45,0.6,344.25,0.45,2086300,-334800,310,365631360.0,208,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,69329,,ABCAPITAL,,2026-02-24,2026-02-24,320.0,CE,ABCAPITAL26FEB320CE,0.0,0.0,0.0,43.8,0.0,43.8,344.25,35.35,0,0,0,0.0,0,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,61485,,ABCAPITAL,,2026-01-27,2026-01-27,340.0,PE,ABCAPITAL26JAN340PE,6.6,8.15,6.1,7.75,7.7,7.1,344.25,7.75,926900,12400,42,45140960.0,39,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,69170,,ABCAPITAL,,2026-01-27,2026-01-27,345.0,PE,ABCAPITAL26JAN345PE,0.0,0.0,0.0,7.9,7.9,7.9,344.25,14.05,27900,0,0,0.0,0,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,61400,,ABCAPITAL,,2025-12-30,2025-12-30,365.0,CE,ABCAPITAL25DEC365CE,1.8,1.9,1.05,1.2,1.2,1.8,344.25,1.2,2111100,68200,1123,1275709830.0,651,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,61406,,ABCAPITAL,,2025-12-30,2025-12-30,385.0,CE,ABCAPITAL25DEC385CE,0.35,0.4,0.3,0.35,0.35,0.45,344.25,0.35,657200,-108500,70,83625910.0,40,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,68969,,ABCAPITAL,,2025-12-30,2025-12-30,350.0,PE,ABCAPITAL25DEC350PE,7.45,9.95,6.0,8.75,8.75,7.85,344.25,8.75,1630600,-24800,663,735169030.0,601,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,61489,,ABCAPITAL,,2026-01-27,2026-01-27,360.0,PE,ABCAPITAL26JAN360PE,18.9,19.55,18.3,18.3,18.3,17.2,344.25,18.3,226300,15500,13,15270600.0,3,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,61495,,ABCAPITAL,,2026-01-27,2026-01-27,390.0,PE,ABCAPITAL26JAN390PE,0.0,0.0,0.0,34.5,34.5,34.5,344.25,46.05,6200,0,0,0.0,0,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,61384,,ABCAPITAL,,2025-12-30,2025-12-30,295.0,CE,ABCAPITAL25DEC295CE,0.0,0.0,0.0,52.55,52.55,52.55,344.25,49.8,114700,0,0,0.0,0,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,69179,,ABCAPITAL,,2026-01-27,2026-01-27,395.0,CE,ABCAPITAL26JAN395CE,0.0,0.0,0.0,7.85,0.0,7.85,344.25,2.1,0,0,0,0.0,0,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,69331,,ABCAPITAL,,2026-02-24,2026-02-24,330.0,CE,ABCAPITAL26FEB330CE,0.0,0.0,0.0,37.75,0.0,37.75,344.25,28.85,0,0,0,0.0,0,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,61494,,ABCAPITAL,,2026-01-27,2026-01-27,390.0,CE,ABCAPITAL26JAN390CE,1.55,1.8,1.25,1.25,1.25,1.8,344.25,1.25,310000,18600,19,23054390.0,18,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,68954,,ABCAPITAL,,2025-12-30,2025-12-30,300.0,CE,ABCAPITAL25DEC300CE,48.0,48.5,47.75,47.75,47.75,48.55,344.25,44.85,384400,-15500,12,12947150.0,12,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,68955,,ABCAPITAL,,2025-12-30,2025-12-30,300.0,PE,ABCAPITAL25DEC300PE,0.1,0.2,0.1,0.2,0.2,0.2,344.25,0.05,424700,-15500,9,8374495.0,9,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,61408,,ABCAPITAL,,2025-12-30,2025-12-30,395.0,CE,ABCAPITAL25DEC395CE,0.25,0.25,0.25,0.25,0.25,0.25,344.25,0.1,161200,0,10,12252750.0,2,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,61389,,ABCAPITAL,,2025-12-30,2025-12-30,315.0,PE,ABCAPITAL25DEC315PE,0.35,0.5,0.25,0.45,0.45,0.45,344.25,0.45,471200,-18600,64,62569625.0,53,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,69180,,ABCAPITAL,,2026-01-27,2026-01-27,395.0,PE,ABCAPITAL26JAN395PE,0.0,0.0,0.0,53.25,0.0,53.25,344.25,50.5,0,0,0,0.0,0,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,69437,,ABCAPITAL,,2026-02-24,2026-02-24,390.0,PE,ABCAPITAL26FEB390PE,0.0,0.0,0.0,52.0,0.0,52.0,344.25,47.7,0,0,0,0.0,0,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,69389,,ABCAPITAL,,2026-02-24,2026-02-24,340.0,PE,ABCAPITAL26FEB340PE,0.0,0.0,0.0,21.75,0.0,21.75,344.25,15.4,0,0,0,0.0,0,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,68998,,ABCAPITAL,,2025-12-30,2025-12-30,380.0,PE,ABCAPITAL25DEC380PE,30.65,36.45,30.55,36.45,36.45,32.85,344.25,35.5,142600,-18600,9,11494180.0,9,F1,3100,,,,,
2025-12-18,2025-12-18,FO,NSE,STO,69431,,ABCAPITAL,,2026-02-24,2026-02-24,380.0,CE,ABCAPITAL26FEB380CE,0.0,0.0,0.0,16.1,0.0,16.1,344.25,8.05,0,0,0,0.0,0,F1,3100,,,,,
