INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ABB,29-Mar-2023,0.0,XX,2960.0,2960.0,2902.0,2903.95,2903.95,9,65.83,4250,1250,25-JAN-2023,
FUTSTK,ABBOTINDIA,25-Jan-2023,0.0,XX,21559.55,21620.55,21230.7,21280.55,21286.6,729,6221.24,4560,-9520,25-JAN-2023,
FUTSTK,ABBOTINDIA,23-Feb-2023,0.0,XX,21690.1,21829.05,21373.35,21445.2,21445.2,854,7336.75,40280,8400,25-JAN-2023,
FUTSTK,ABBOTINDIA,29-Mar-2023,0.0,XX,0.0,0.0,0.0,21900.0,21543.9,0,0.0,680,0,25-JAN-2023,
FUTSTK,ABCAPITAL,25-Jan-2023,0.0,XX,142.55,143.05,138.75,139.55,139.65,2161,16390.18,918000,-6231600,25-JAN-2023,
FUTSTK,ABCAPITAL,23-Feb-2023,0.0,XX,143.3,144.25,139.75,140.4,140.4,2816,21487.56,31806000,5956200,25-JAN-2023,
FUTSTK,ABCAPITAL,29-Mar-2023,0.0,XX,144.9,144.9,141.0,141.45,141.45,44,338.22,340200,135000,25-JAN-2023,
FUTSTK,ABFRL,25-Jan-2023,0.0,XX,259.7,260.85,252.65,255.1,255.9,2782,18489.16,925600,-4110600,25-JAN-2023,
FUTSTK,ABFRL,23-Feb-2023,0.0,XX,261.6,261.9,254.4,256.75,256.75,3068,20518.79,17321200,3663400,25-JAN-2023,
FUTSTK,ABFRL,29-Mar-2023,0.0,XX,261.7,261.7,256.7,258.6,258.6,50,336.9,361400,80600,25-JAN-2023,
FUTSTK,ACC,25-Jan-2023,0.0,XX,2323.0,2324.95,2159.65,2168.25,2165.7,5691,31498.58,198000,-554000,25-JAN-2023,
FUTSTK,ACC,23-Feb-2023,0.0,XX,2334.25,2337.65,2172.65,2181.15,2181.15,11264,62534.0,2792750,607000,25-JAN-2023,
FUTSTK,ACC,29-Mar-2023,0.0,XX,2300.0,2312.0,2186.0,2197.05,2197.05,162,901.95,29250,20250,25-JAN-2023,
FUTSTK,ADANIENT,25-Jan-2023,0.0,XX,3425.25,3425.25,3315.05,3386.25,3388.95,25957,218749.59,1455750,-2569250,25-JAN-2023,
FUTSTK,ADANIENT,23-Feb-2023,0.0,XX,3430.0,3440.0,3325.05,3406.0,3406.0,42770,362023.54,13790750,1656750,25-JAN-2023,
FUTSTK,ADANIENT,29-Mar-2023,0.0,XX,3440.0,3455.0,3342.6,3416.05,3416.05,887,7532.61,384000,44750,25-JAN-2023,
FUTSTK,ADANIPORTS,25-Jan-2023,0.0,XX,754.0,757.05,704.0,712.6,713.15,29431,132398.11,1231250,-7479375,25-JAN-2023,
FUTSTK,ADANIPORTS,23-Feb-2023,0.0,XX,761.0,762.45,708.5,717.25,717.25,58575,265210.54,66016875,8046875,25-JAN-2023,
FUTSTK,ADANIPORTS,29-Mar-2023,0.0,XX,764.5,764.5,714.0,722.75,722.75,1141,5203.66,635625,251250,25-JAN-2023,
FUTSTK,ALKEM,25-Jan-2023,0.0,XX,2994.5,3035.55,2980.05,3023.85,3020.0,686,4121.71,23800,-66800,25-JAN-2023,
FUTSTK,ALKEM,23-Feb-2023,0.0,XX,2947.25,2972.95,2926.85,2966.6,2966.6,731,4315.27,225800,18600,25-JAN-2023,
FUTSTK,ALKEM,29-Mar-2023,0.0,XX,2950.0,2953.05,2947.2,2953.0,3056.5,8,47.22,2200,800,25-JAN-2023,
FUTSTK,AMBUJACEM,25-Jan-2023,0.0,XX,497.15,497.15,451.35,458.65,460.2,20917,175602.25,4050000,-11730600,25-JAN-2023,
FUTSTK,AMBUJACEM,23-Feb-2023,0.0,XX,502.05,502.05,454.2,463.5,463.5,43792,369055.68,89562600,21592800,25-JAN-2023,
FUTSTK,AMBUJACEM,29-Mar-2023,0.0,XX,500.45,500.45,457.0,466.25,466.25,889,7530.73,2120400,304200,25-JAN-2023,
FUTSTK,APOLLOHOSP,25-Jan-2023,0.0,XX,4300.95,4317.95,4191.0,4215.3,4224.35,5263,27809.5,150500,-352500,25-JAN-2023,
FUTSTK,APOLLOHOSP,23-Feb-2023,0.0,XX,4315.0,4335.85,4215.3,4240.75,4240.75,5954,31644.04,1642250,339625,25-JAN-2023,
FUTSTK,APOLLOHOSP,29-Mar-2023,0.0,XX,4307.15,4307.45,4246.0,4271.05,4271.05,46,245.62,8375,3500,25-JAN-2023,
FUTSTK,APOLLOTYRE,25-Jan-2023,0.0,XX,319.45,323.5,316.35,321.15,322.3,1498,16804.26,882000,-1680000,25-JAN-2023,
FUTSTK,APOLLOTYRE,23-Feb-2023,0.0,XX,321.9,325.4,318.2,323.1,323.1,2212,24949.31,10636500,1225000,25-JAN-2023,
FUTSTK,APOLLOTYRE,29-Mar-2023,0.0,XX,322.2,325.85,321.35,324.35,324.35,43,487.46,154000,14000,25-JAN-2023,
FUTSTK,ASHOKLEY,25-Jan-2023,0.0,XX,147.15,147.6,143.9,146.05,146.35,3806,27719.53,1900000,-11065000,25-JAN-2023,
FUTSTK,ASHOKLEY,23-Feb-2023,0.0,XX,147.95,148.6,144.75,146.95,146.95,5444,39864.15,76090000,12630000,25-JAN-2023,
FUTSTK,ASHOKLEY,29-Mar-2023,0.0,XX,148.9,149.05,145.75,147.75,147.75,66,486.08,555000,165000,25-JAN-2023,
FUTSTK,ASIANPAINT,25-Jan-2023,0.0,XX,2807.95,2809.2,2759.65,2767.1,2774.95,11178,62030.89,548600,-1033000,25-JAN-2023,
FUTSTK,ASIANPAINT,23-Feb-2023,0.0,XX,2825.0,2825.0,2778.0,2786.3,2786.3,13606,75960.2,7408200,1199400,25-JAN-2023,
FUTSTK,ASIANPAINT,29-Mar-2023,0.0,XX,2835.0,2835.0,2798.5,2807.15,2807.15,407,2287.95,178800,53000,25-JAN-2023,
FUTSTK,ASTRAL,25-Jan-2023,0.0,XX,2020.35,2020.35,1960.55,1976.8,1978.4,1937,10546.77,104500,-281600,25-JAN-2023,
FUTSTK,ASTRAL,23-Feb-2023,0.0,XX,2033.95,2033.95,1970.6,1989.0,1989.0,2824,15474.06,1889250,224950,25-JAN-2023,
FUTSTK,ASTRAL,29-Mar-2023,0.0,XX,2023.25,2023.25,1986.0,2000.6,2000.6,19,104.59,10175,2750,25-JAN-2023,
FUTSTK,ATUL,25-Jan-2023,0.0,XX,7298.9,7298.9,6931.1,6969.7,6993.6,903,4747.75,24300,-28575,25-JAN-2023,
FUTSTK,ATUL,23-Feb-2023,0.0,XX,7134.5,7168.7,6927.0,6954.05,6954.05,989,5183.24,199650,8175,25-JAN-2023,
FUTSTK,ATUL,29-Mar-2023,0.0,XX,7085.0,7090.0,6988.0,6994.4,6994.4,23,121.29,3150,1425,25-JAN-2023,
FUTSTK,AUBANK,25-Jan-2023,0.0,XX,634.45,634.45,614.25,617.45,615.9,2706,16881.41,533000,-1232000,25-JAN-2023,
FUTSTK,AUBANK,23-Feb-2023,0.0,XX,622.6,626.8,606.75,609.75,609.75,3896,24000.62,8620000,508000,25-JAN-2023,
FUTSTK,AUBANK,29-Mar-2023,0.0,XX,620.0,621.7,603.9,604.55,604.55,36,220.18,57000,13000,25-JAN-2023,
FUTSTK,AUROPHARMA,25-Jan-2023,0.0,XX,433.55,436.1,416.2,417.8,417.75,5202,21883.48,1097000,-2416000,25-JAN-2023,
FUTSTK,AUROPHARMA,23-Feb-2023,0.0,XX,440.05,440.05,418.25,420.1,420.1,7343,31058.97,14672000,3324000,25-JAN-2023,
FUTSTK,AUROPHARMA,29-Mar-2023,0.0,XX,437.5,437.6,421.0,422.95,422.95,330,1405.83,382000,169000,25-JAN-2023,
FUTSTK,AXISBANK,25-Jan-2023,0.0,XX,906.05,907.3,883.05,889.6,892.35,15218,163360.77,1536000,-9487200,25-JAN-2023,
FUTSTK,AXISBANK,23-Feb-2023,0.0,XX,910.7,911.95,888.1,895.4,895.4,24247,261635.9,42926400,7701600,25-JAN-2023,
FUTSTK,AXISBANK,29-Mar-2023,0.0,XX,916.0,916.0,895.1,901.55,901.55,360,3908.54,794400,146400,25-JAN-2023,
FUTSTK,BAJAJ-AUTO,25-Jan-2023,0.0,XX,3688.3,3746.6,3675.0,3710.05,3717.4,2199,20386.05,166000,-125000,25-JAN-2023,
FUTSTK,BAJAJ-AUTO,23-Feb-2023,0.0,XX,3711.15,3764.0,3696.75,3746.2,3746.2,6073,56704.75,1533000,298000,25-JAN-2023,
FUTSTK,BAJAJ-AUTO,29-Mar-2023,0.0,XX,3748.35,3775.0,3720.0,3769.2,3769.2,37,347.52,7500,1750,25-JAN-2023,
FUTSTK,BAJAJFINSV,25-Jan-2023,0.0,XX,1329.65,1332.4,1304.0,1310.15,1314.35,10723,70666.69,1461500,-2581500,25-JAN-2023,
FUTSTK,BAJAJFINSV,23-Feb-2023,0.0,XX,1337.85,1338.85,1317.35,1320.55,1320.55,11872,78740.11,12861500,2857000,25-JAN-2023,
FUTSTK,BAJAJFINSV,29-Mar-2023,0.0,XX,1343.25,1346.45,1327.0,1330.05,1330.05,263,1758.1,364000,84000,25-JAN-2023,
FUTSTK,BAJFINANCE,25-Jan-2023,0.0,XX,5849.95,5849.95,5768.0,5777.15,5795.9,24800,179887.0,876875,-1466375,25-JAN-2023,
FUTSTK,BAJFINANCE,23-Feb-2023,0.0,XX,5877.5,5885.15,5802.75,5823.15,5823.15,25972,189577.93,6216125,1684375,25-JAN-2023,
FUTSTK,BAJFINANCE,29-Mar-2023,0.0,XX,5922.0,5926.6,5841.5,5868.3,5868.3,701,5155.63,211250,51625,25-JAN-2023,
FUTSTK,BALKRISIND,25-Jan-2023,0.0,XX,2230.2,2258.95,2212.25,2241.0,2239.85,2133,14329.4,72300,-122400,25-JAN-2023,
FUTSTK,BALKRISIND,23-Feb-2023,0.0,XX,2225.3,2253.95,2208.85,2244.1,2244.1,1804,12102.42,1662900,51300,25-JAN-2023,
FUTSTK,BALKRISIND,29-Mar-2023,0.0,XX,2220.0,2250.0,2220.0,2250.0,2250.0,5,33.51,6000,-300,25-JAN-2023,
FUTSTK,BALRAMCHIN,25-Jan-2023,0.0,XX,374.45,375.0,361.15,363.4,363.65,2057,12039.12,716800,-910400,25-JAN-2023,
FUTSTK,BALRAMCHIN,23-Feb-2023,0.0,XX,371.0,374.75,362.8,364.2,364.2,2342,13730.34,7720000,1329600,25-JAN-2023,
FUTSTK,BALRAMCHIN,29-Mar-2023,0.0,XX,375.0,375.0,365.95,366.3,366.3,49,289.37,115200,24000,25-JAN-2023,
FUTSTK,BANDHANBNK,25-Jan-2023,0.0,XX,246.5,248.35,240.8,244.55,244.95,9045,39887.9,1720800,-7993800,25-JAN-2023,
FUTSTK,BANDHANBNK,23-Feb-2023,0.0,XX,246.7,249.95,244.85,246.15,246.15,11046,49032.05,42879600,7529400,25-JAN-2023,
FUTSTK,BANDHANBNK,29-Mar-2023,0.0,XX,249.2,251.0,246.3,247.65,247.65,199,888.97,361800,19800,25-JAN-2023,
FUTSTK,BANKBARODA,25-Jan-2023,0.0,XX,178.2,178.4,166.55,169.85,169.75,10705,106921.02,5124600,-29554200,25-JAN-2023,
FUTSTK,BANKBARODA,23-Feb-2023,0.0,XX,178.7,179.5,167.45,170.7,170.7,18042,181286.31,87556950,25125750,25-JAN-2023,
FUTSTK,BANKBARODA,29-Mar-2023,0.0,XX,179.5,179.9,168.7,171.8,171.8,405,4114.25,1363050,491400,25-JAN-2023,
FUTSTK,BATAINDIA,25-Jan-2023,0.0,XX,1568.7,1568.7,1516.6,1528.2,1529.8,3622,15310.21,115225,-449075,25-JAN-2023,
FUTSTK,BATAINDIA,23-Feb-2023,0.0,XX,1577.8,1577.8,1529.5,1537.4,1537.4,4021,17106.39,2252250,516725,25-JAN-2023,
FUTSTK,BATAINDIA,29-Mar-2023,0.0,XX,1580.0,1580.0,1541.55,1549.0,1549.0,100,427.92,59125,20350,25-JAN-2023,
FUTSTK,BEL,25-Jan-2023,0.0,XX,100.4,101.0,98.6,99.15,99.15,5747,32559.45,10978200,-17014500,25-JAN-2023,
FUTSTK,BEL,23-Feb-2023,0.0,XX,100.1,101.1,98.75,99.25,99.25,7343,41646.14,97167900,18912600,25-JAN-2023,
FUTSTK,BEL,29-Mar-2023,0.0,XX,100.7,101.5,99.15,99.75,99.75,179,1018.55,1578900,513000,25-JAN-2023,
FUTSTK,BERGEPAINT,25-Jan-2023,0.0,XX,564.7,564.7,544.95,547.2,548.75,2142,13064.5,249700,-1112100,25-JAN-2023,
FUTSTK,BERGEPAINT,23-Feb-2023,0.0,XX,565.25,566.0,546.5,549.85,549.85,2539,15473.9,6675900,946000,25-JAN-2023,
FUTSTK,BERGEPAINT,29-Mar-2023,0.0,XX,567.1,567.1,550.0,552.45,552.45,127,776.03,183700,86900,25-JAN-2023,
FUTSTK,BHARATFORG,25-Jan-2023,0.0,XX,867.95,870.45,848.05,860.2,862.65,2145,18399.87,131000,-1245000,25-JAN-2023,
FUTSTK,BHARATFORG,23-Feb-2023,0.0,XX,874.75,877.55,852.15,865.95,865.95,3124,26952.49,6144000,1148000,25-JAN-2023,
FUTSTK,BHARATFORG,29-Mar-2023,0.0,XX,865.6,871.95,856.95,869.6,869.6,23,199.23,33000,11000,25-JAN-2023,
FUTSTK,BHARTIARTL,25-Jan-2023,0.0,XX,776.0,779.6,766.4,774.65,776.5,16467,121084.78,1960800,-10469000,25-JAN-2023,
FUTSTK,BHARTIARTL,23-Feb-2023,0.0,XX,780.1,783.9,770.7,779.8,779.8,19750,145994.05,45186750,9856250,25-JAN-2023,
FUTSTK,BHARTIARTL,29-Mar-2023,0.0,XX,784.0,788.1,775.7,785.1,785.1,74,549.73,138700,18050,25-JAN-2023,
FUTSTK,BHEL,25-Jan-2023,0.0,XX,78.65,78.65,76.2,76.65,76.7,3091,24982.11,3748500,-15813000,25-JAN-2023,
FUTSTK,BHEL,23-Feb-2023,0.0,XX,79.1,79.1,76.6,77.15,77.15,4156,33791.23,87790500,14406000,25-JAN-2023,
FUTSTK,BHEL,29-Mar-2023,0.0,XX,79.2,79.2,77.1,77.6,77.6,110,899.36,1543500,451500,25-JAN-2023,
FUTSTK,BIOCON,25-Jan-2023,0.0,XX,246.05,246.45,234.0,235.0,235.2,4891,26692.4,1872200,-6561900,25-JAN-2023,
FUTSTK,BIOCON,23-Feb-2023,0.0,XX,248.2,248.25,235.55,236.5,236.5,5727,31463.56,25964700,4747200,25-JAN-2023,
FUTSTK,BIOCON,29-Mar-2023,0.0,XX,247.5,247.5,237.1,238.15,238.15,256,1413.17,851000,333500,25-JAN-2023,
FUTSTK,BOSCHLTD,25-Jan-2023,0.0,XX,16934.8,16940.9,16673.0,16741.3,16721.4,688,5789.12,1650,-12900,25-JAN-2023,
FUTSTK,BOSCHLTD,23-Feb-2023,0.0,XX,16884.7,16902.9,16721.95,16767.35,16767.35,964,8092.12,144500,6750,25-JAN-2023,
FUTSTK,BOSCHLTD,29-Mar-2023,0.0,XX,16808.0,16897.15,16808.0,16871.65,16923.5,6,50.59,750,200,25-JAN-2023,
FUTSTK,BPCL,25-Jan-2023,0.0,XX,347.65,350.0,345.7,346.15,346.75,3055,19100.65,1452600,-3056400,25-JAN-2023,
FUTSTK,BPCL,23-Feb-2023,0.0,XX,349.6,352.15,347.7,348.75,348.75,3329,20938.44,13456800,2041200,25-JAN-2023,
FUTSTK,BPCL,29-Mar-2023,0.0,XX,351.2,352.5,348.6,349.85,349.85,90,567.79,230400,41400,25-JAN-2023,
FUTSTK,BRITANNIA,25-Jan-2023,0.0,XX,4388.6,4452.75,4370.4,4404.85,4388.2,2262,19857.14,83600,-195000,25-JAN-2023,
FUTSTK,BRITANNIA,23-Feb-2023,0.0,XX,4419.95,4480.05,4397.75,4434.4,4434.4,3681,32506.84,1360200,347400,25-JAN-2023,
FUTSTK,BRITANNIA,29-Mar-2023,0.0,XX,4428.0,4470.0,4425.0,4448.85,4448.85,23,203.96,14600,2800,25-JAN-2023,
FUTSTK,BSOFT,25-Jan-2023,0.0,XX,304.0,305.35,294.95,296.0,295.95,1796,10770.07,286000,-1772000,25-JAN-2023,
FUTSTK,BSOFT,23-Feb-2023,0.0,XX,306.85,307.5,296.7,297.85,297.85,2584,15587.65,7958000,1468000,25-JAN-2023,
FUTSTK,BSOFT,29-Mar-2023,0.0,XX,308.9,308.9,298.65,299.65,299.65,77,466.38,228000,94000,25-JAN-2023,
FUTSTK,CANBK,25-Jan-2023,0.0,XX,320.1,320.1,301.95,305.3,306.05,10392,86620.35,1935900,-13567500,25-JAN-2023,
FUTSTK,CANBK,23-Feb-2023,0.0,XX,321.25,321.8,303.05,307.45,307.45,18365,153768.94,40510800,10856700,25-JAN-2023,
FUTSTK,CANBK,29-Mar-2023,0.0,XX,323.1,323.1,305.1,309.25,309.25,352,2962.5,410400,86400,25-JAN-2023,
FUTSTK,CANFINHOME,25-Jan-2023,0.0,XX,560.95,564.0,548.05,555.95,556.75,1473,7985.07,254475,-583050,25-JAN-2023,
FUTSTK,CANFINHOME,23-Feb-2023,0.0,XX,565.6,567.5,551.6,559.4,559.4,2200,12004.57,3428100,274950,25-JAN-2023,
FUTSTK,CANFINHOME,29-Mar-2023,0.0,XX,567.75,567.75,556.0,564.6,564.6,17,92.96,27300,0,25-JAN-2023,
FUTSTK,CHAMBLFERT,25-Jan-2023,0.0,XX,298.85,299.9,292.95,295.25,295.75,2395,10629.02,979500,-1375500,25-JAN-2023,
FUTSTK,CHAMBLFERT,23-Feb-2023,0.0,XX,297.8,298.8,291.85,294.1,294.1,2559,11320.49,6076500,1452000,25-JAN-2023,
FUTSTK,CHAMBLFERT,29-Mar-2023,0.0,XX,299.55,299.55,294.0,296.45,296.45,43,191.45,151500,31500,25-JAN-2023,
FUTSTK,CHOLAFIN,25-Jan-2023,0.0,XX,722.7,723.0,711.35,718.3,718.4,1456,13066.17,673750,-858750,25-JAN-2023,
FUTSTK,CHOLAFIN,23-Feb-2023,0.0,XX,726.7,728.55,714.8,720.75,720.75,2044,18416.97,8216250,865000,25-JAN-2023,
FUTSTK,CHOLAFIN,29-Mar-2023,0.0,XX,726.0,726.1,718.15,721.0,727.1,9,81.35,28750,6250,25-JAN-2023,
FUTSTK,CIPLA,25-Jan-2023,0.0,XX,1060.45,1064.35,1018.35,1031.35,1035.25,6742,45645.29,673400,-2288000,25-JAN-2023,
FUTSTK,CIPLA,23-Feb-2023,0.0,XX,1064.95,1070.05,1022.65,1038.0,1038.0,11299,76581.75,8000200,2080000,25-JAN-2023,
FUTSTK,CIPLA,29-Mar-2023,0.0,XX,1057.35,1067.0,1033.1,1041.35,1041.35,49,333.2,29900,20150,25-JAN-2023,
FUTSTK,COALINDIA,25-Jan-2023,0.0,XX,228.0,228.05,224.3,226.05,226.15,2637,25014.24,3141600,-4603200,25-JAN-2023,
FUTSTK,COALINDIA,23-Feb-2023,0.0,XX,227.55,228.45,224.45,227.35,227.35,3206,30494.33,20836200,3284400,25-JAN-2023,
FUTSTK,COALINDIA,29-Mar-2023,0.0,XX,229.0,229.15,225.4,228.4,228.4,62,592.29,474600,79800,25-JAN-2023,
FUTSTK,COFORGE,25-Jan-2023,0.0,XX,4334.65,4364.8,4250.05,4279.15,4272.65,3108,20037.71,128850,-137850,25-JAN-2023,
FUTSTK,COFORGE,23-Feb-2023,0.0,XX,4348.35,4350.05,4240.0,4270.35,4270.35,4462,28712.32,955950,72600,25-JAN-2023,
FUTSTK,COFORGE,29-Mar-2023,0.0,XX,4305.0,4325.0,4243.05,4270.85,4270.85,52,333.1,15450,3450,25-JAN-2023,
FUTSTK,COLPAL,25-Jan-2023,0.0,XX,1451.05,1467.25,1447.0,1453.15,1451.2,2121,10828.83,126000,-348250,25-JAN-2023,
FUTSTK,COLPAL,23-Feb-2023,0.0,XX,1463.4,1475.85,1451.25,1461.8,1461.8,3200,16416.24,2206050,365750,25-JAN-2023,
FUTSTK,COLPAL,29-Mar-2023,0.0,XX,1469.6,1482.55,1469.2,1471.65,1471.65,34,175.59,42000,6650,25-JAN-2023,
FUTSTK,CONCOR,25-Jan-2023,0.0,XX,672.3,677.25,647.6,650.15,649.6,3759,24748.42,561000,-1825000,25-JAN-2023,
FUTSTK,CONCOR,23-Feb-2023,0.0,XX,677.15,680.05,647.7,650.5,650.5,6103,40203.32,8740000,2204000,25-JAN-2023,
FUTSTK,CONCOR,29-Mar-2023,0.0,XX,672.0,675.3,652.6,655.0,655.0,68,449.69,108000,43000,25-JAN-2023,
FUTSTK,COROMANDEL,25-Jan-2023,0.0,XX,863.7,864.0,842.9,852.95,855.45,1534,9121.32,182000,-499100,25-JAN-2023,
FUTSTK,COROMANDEL,23-Feb-2023,0.0,XX,860.1,865.95,843.0,854.9,854.9,1624,9671.91,2499700,415800,25-JAN-2023,
FUTSTK,COROMANDEL,29-Mar-2023,0.0,XX,860.15,860.5,849.9,858.95,858.95,22,131.92,29400,12600,25-JAN-2023,
FUTSTK,CROMPTON,25-Jan-2023,0.0,XX,337.65,341.0,325.35,328.0,328.1,1257,6265.43,151500,-858000,25-JAN-2023,
FUTSTK,CROMPTON,23-Feb-2023,0.0,XX,339.65,342.7,327.55,330.05,330.05,1896,9490.26,4843500,565500,25-JAN-2023,
FUTSTK,CROMPTON,29-Mar-2023,0.0,XX,342.2,342.2,329.5,331.2,331.2,38,190.65,55500,21000,25-JAN-2023,
FUTSTK,CUB,25-Jan-2023,0.0,XX,154.65,154.8,151.5,152.45,152.5,1438,10998.28,820000,-3890000,25-JAN-2023,
FUTSTK,CUB,23-Feb-2023,0.0,XX,155.5,155.7,152.5,153.5,153.5,1455,11194.24,9600000,2160000,25-JAN-2023,
FUTSTK,CUB,29-Mar-2023,0.0,XX,155.4,155.75,153.9,154.05,154.05,17,131.29,275000,65000,25-JAN-2023,
FUTSTK,CUMMINSIND,25-Jan-2023,0.0,XX,1415.05,1415.65,1378.05,1384.2,1384.0,1034,8619.14,110400,-210000,25-JAN-2023,
FUTSTK,CUMMINSIND,23-Feb-2023,0.0,XX,1418.3,1418.3,1379.95,1388.65,1388.65,1443,12046.78,1368600,168000,25-JAN-2023,
FUTSTK,CUMMINSIND,29-Mar-2023,0.0,XX,1388.0,1388.0,1384.2,1385.55,1400.75,3,24.94,6000,600,25-JAN-2023,
FUTSTK,DABUR,25-Jan-2023,0.0,XX,567.25,567.3,561.4,563.4,563.3,1475,10392.59,537500,-742500,25-JAN-2023,
FUTSTK,DABUR,23-Feb-2023,0.0,XX,570.4,570.95,564.7,566.9,566.9,1792,12698.04,9380000,888750,25-JAN-2023,
FUTSTK,DABUR,29-Mar-2023,0.0,XX,574.05,574.05,568.8,569.75,570.15,21,149.61,53750,18750,25-JAN-2023,
FUTSTK,DALBHARAT,25-Jan-2023,0.0,XX,1750.95,1752.95,1703.0,1726.75,1728.4,1338,11569.57,193500,-231000,25-JAN-2023,
FUTSTK,DALBHARAT,23-Feb-2023,0.0,XX,1759.55,1765.0,1715.5,1737.4,1737.4,2030,17656.13,1206000,238500,25-JAN-2023,
FUTSTK,DALBHARAT,29-Mar-2023,0.0,XX,1726.0,1763.85,1726.0,1748.4,1748.4,5,43.7,8000,2000,25-JAN-2023,
FUTSTK,DEEPAKNTR,25-Jan-2023,0.0,XX,1881.85,1886.9,1814.55,1833.4,1837.25,2497,11535.26,98500,-270500,25-JAN-2023,
FUTSTK,DEEPAKNTR,23-Feb-2023,0.0,XX,1872.4,1876.35,1828.0,1834.25,1834.25,3241,14943.12,1332750,68000,25-JAN-2023,
FUTSTK,DEEPAKNTR,29-Mar-2023,0.0,XX,1875.0,1875.0,1830.95,1837.05,1837.05,97,448.12,54750,13500,25-JAN-2023,
FUTSTK,DELTACORP,25-Jan-2023,0.0,XX,209.85,212.0,195.05,199.95,200.2,5730,32873.62,1100400,-10598000,25-JAN-2023,
FUTSTK,DELTACORP,23-Feb-2023,0.0,XX,210.9,213.35,200.5,201.6,201.6,6494,37490.13,13736800,10668000,25-JAN-2023,
FUTSTK,DELTACORP,29-Mar-2023,0.0,XX,213.9,214.55,202.0,203.1,203.1,150,870.07,302400,215600,25-JAN-2023,
