INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ADANIENT,26-May-2022,0.0,XX,2145.05,2154.4,2096.05,2115.2,2115.2,6511,69071.6,18852000,-241000,19-MAY-2022,
FUTSTK,ADANIENT,30-Jun-2022,0.0,XX,2138.6,2158.15,2103.2,2122.65,2122.65,1311,13950.47,629000,181500,19-MAY-2022,
FUTSTK,ADANIENT,28-Jul-2022,0.0,XX,2157.6,2160.0,2117.0,2117.0,2133.85,22,234.59,46000,1000,19-MAY-2022,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,747.6,747.85,729.6,733.5,733.5,27079,249865.76,64030000,-12765000,19-MAY-2022,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,743.75,749.0,731.2,735.45,735.45,22847,211339.28,30168750,26773750,19-MAY-2022,
FUTSTK,ADANIPORTS,28-Jul-2022,0.0,XX,748.05,748.05,722.65,732.7,732.7,166,1531.11,506250,63750,19-MAY-2022,
FUTSTK,ALKEM,26-May-2022,0.0,XX,2782.2,2972.45,2782.2,2921.35,2921.35,805,4698.63,298800,-5000,19-MAY-2022,
FUTSTK,ALKEM,30-Jun-2022,0.0,XX,2822.05,2982.0,2822.05,2929.15,2929.15,316,1850.13,50200,26600,19-MAY-2022,
FUTSTK,ALKEM,28-Jul-2022,0.0,XX,0.0,0.0,0.0,2914.95,2943.55,0,0.0,1800,0,19-MAY-2022,
FUTSTK,AMARAJABAT,26-May-2022,0.0,XX,512.15,515.05,508.2,513.35,513.35,1131,5782.73,5978000,-64000,19-MAY-2022,
FUTSTK,AMARAJABAT,30-Jun-2022,0.0,XX,516.4,516.6,510.25,515.35,515.35,530,2719.61,1448000,389000,19-MAY-2022,
FUTSTK,AMARAJABAT,28-Jul-2022,0.0,XX,512.3,513.2,508.05,513.2,513.2,29,148.0,180000,11000,19-MAY-2022,
FUTSTK,AMBUJACEM,26-May-2022,0.0,XX,358.25,365.3,357.6,364.25,364.25,8497,46257.44,46057500,-180000,19-MAY-2022,
FUTSTK,AMBUJACEM,30-Jun-2022,0.0,XX,362.5,366.25,359.15,365.25,365.25,1744,9509.93,6186000,915000,19-MAY-2022,
FUTSTK,AMBUJACEM,28-Jul-2022,0.0,XX,357.75,365.1,357.75,364.0,364.0,10,65.45,61200,7200,19-MAY-2022,
FUTSTK,APLLTD,26-May-2022,0.0,XX,740.6,753.55,728.6,731.05,731.05,490,2534.23,1282400,-48300,19-MAY-2022,
FUTSTK,APLLTD,30-Jun-2022,0.0,XX,733.0,751.5,728.0,731.4,731.4,56,288.32,57400,11200,19-MAY-2022,
FUTSTK,APOLLOHOSP,26-May-2022,0.0,XX,3650.2,3713.9,3604.25,3627.75,3627.75,4358,19881.99,2101875,24250,19-MAY-2022,
FUTSTK,APOLLOHOSP,30-Jun-2022,0.0,XX,3634.75,3720.0,3617.5,3639.1,3639.1,701,3209.62,175125,18250,19-MAY-2022,
FUTSTK,APOLLOHOSP,28-Jul-2022,0.0,XX,4113.55,4113.55,3640.0,3648.65,3648.65,17,78.51,6000,250,19-MAY-2022,
FUTSTK,APOLLOTYRE,26-May-2022,0.0,XX,207.05,217.0,206.7,212.15,212.15,2902,15435.56,9477500,-170000,19-MAY-2022,
FUTSTK,APOLLOTYRE,30-Jun-2022,0.0,XX,206.8,217.0,206.5,211.85,211.85,728,3868.54,1382500,412500,19-MAY-2022,
FUTSTK,APOLLOTYRE,28-Jul-2022,0.0,XX,207.6,215.0,207.2,209.95,209.95,65,478.48,343000,73500,19-MAY-2022,
FUTSTK,ASHOKLEY,26-May-2022,0.0,XX,122.6,125.4,121.75,122.65,122.65,3360,18654.26,28741500,-918000,19-MAY-2022,
FUTSTK,ASHOKLEY,30-Jun-2022,0.0,XX,123.95,125.55,122.1,122.9,122.9,688,3832.82,3348000,1138500,19-MAY-2022,
FUTSTK,ASHOKLEY,28-Jul-2022,0.0,XX,123.4,124.5,122.6,122.6,124.05,14,86.71,235000,20000,19-MAY-2022,
FUTSTK,ASIANPAINT,26-May-2022,0.0,XX,3024.0,3070.0,3015.75,3042.55,3042.55,8371,38185.28,4843950,-142500,19-MAY-2022,
FUTSTK,ASIANPAINT,30-Jun-2022,0.0,XX,3020.55,3060.95,3011.25,3036.55,3036.55,2478,11281.49,548100,130500,19-MAY-2022,
FUTSTK,ASIANPAINT,28-Jul-2022,0.0,XX,3040.0,3064.85,3028.75,3050.5,3050.5,21,127.94,18000,1400,19-MAY-2022,
FUTSTK,ASTRAL,26-May-2022,0.0,XX,1720.1,1722.3,1650.1,1662.7,1662.7,1255,5801.26,655600,44275,19-MAY-2022,
FUTSTK,ASTRAL,30-Jun-2022,0.0,XX,1705.6,1719.0,1655.0,1668.1,1668.1,243,1126.7,73425,21450,19-MAY-2022,
FUTSTK,ASTRAL,28-Jul-2022,0.0,XX,1720.1,1720.1,1668.75,1669.65,1669.65,6,27.99,3575,825,19-MAY-2022,
FUTSTK,ATUL,26-May-2022,0.0,XX,8309.95,8399.95,8175.6,8234.65,8234.65,618,3834.37,158625,-3825,19-MAY-2022,
FUTSTK,ATUL,30-Jun-2022,0.0,XX,8208.45,8355.05,8147.2,8194.95,8194.95,347,2149.72,38175,16275,19-MAY-2022,
FUTSTK,ATUL,28-Jul-2022,0.0,XX,0.0,0.0,0.0,8520.9,8310.05,0,0.0,150,0,19-MAY-2022,
FUTSTK,AUBANK,26-May-2022,0.0,XX,1257.05,1276.35,1250.0,1263.25,1263.25,1941,12246.5,2669500,64500,19-MAY-2022,
FUTSTK,AUBANK,30-Jun-2022,0.0,XX,1254.8,1267.15,1245.4,1254.35,1254.35,469,2948.2,334500,93000,19-MAY-2022,
FUTSTK,AUBANK,28-Jul-2022,0.0,XX,1250.0,1250.0,1246.0,1248.95,1248.95,3,18.72,8500,1000,19-MAY-2022,
FUTSTK,AUROPHARMA,26-May-2022,0.0,XX,551.75,554.1,520.25,523.0,523.0,6651,26609.2,14556750,-265500,19-MAY-2022,
FUTSTK,AUROPHARMA,30-Jun-2022,0.0,XX,554.3,554.8,522.15,524.95,524.95,1791,7201.61,1798500,556500,19-MAY-2022,
FUTSTK,AUROPHARMA,28-Jul-2022,0.0,XX,551.0,552.3,525.0,525.75,527.6,25,134.19,126000,13000,19-MAY-2022,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,645.1,656.95,640.6,649.65,649.65,11380,88763.9,57177600,-1228800,19-MAY-2022,
FUTSTK,AXISBANK,30-Jun-2022,0.0,XX,648.0,659.0,642.85,651.85,651.85,2866,22436.64,6135600,1093200,19-MAY-2022,
FUTSTK,AXISBANK,28-Jul-2022,0.0,XX,650.25,660.65,644.75,653.25,653.25,118,924.42,398400,19200,19-MAY-2022,
FUTSTK,BAJAJ-AUTO,26-May-2022,0.0,XX,3725.0,3777.7,3665.05,3680.45,3680.45,2218,20582.97,2753500,-6250,19-MAY-2022,
FUTSTK,BAJAJ-AUTO,30-Jun-2022,0.0,XX,3603.35,3615.55,3515.15,3528.75,3528.75,554,4935.3,680750,43000,19-MAY-2022,
FUTSTK,BAJAJ-AUTO,28-Jul-2022,0.0,XX,3582.25,3585.6,3520.0,3520.0,3520.0,9,80.34,10500,750,19-MAY-2022,
FUTSTK,BAJAJFINSV,26-May-2022,0.0,XX,12548.0,12548.0,12152.5,12410.25,12410.25,7621,47053.85,841500,-3600,19-MAY-2022,
FUTSTK,BAJAJFINSV,30-Jun-2022,0.0,XX,12455.85,12549.55,12200.0,12449.75,12449.75,1350,8359.53,121900,21450,19-MAY-2022,
FUTSTK,BAJAJFINSV,28-Jul-2022,0.0,XX,12500.0,12580.65,12344.65,12515.0,12515.0,35,217.72,6000,550,19-MAY-2022,
FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,5635.0,5747.75,5607.0,5701.15,5701.15,11454,81434.38,4411750,-2000,19-MAY-2022,
FUTSTK,BAJFINANCE,30-Jun-2022,0.0,XX,5650.05,5750.0,5618.8,5702.3,5702.3,2790,19840.91,983625,102250,19-MAY-2022,
FUTSTK,BAJFINANCE,28-Jul-2022,0.0,XX,5670.0,5755.3,5650.0,5729.6,5729.6,158,1126.18,47375,-875,19-MAY-2022,
FUTSTK,BALKRISIND,26-May-2022,0.0,XX,2059.05,2113.85,2019.95,2100.1,2100.1,1442,6033.06,1228200,7200,19-MAY-2022,
FUTSTK,BALKRISIND,30-Jun-2022,0.0,XX,2080.0,2114.65,2061.8,2105.8,2105.8,323,1354.11,50600,17600,19-MAY-2022,
FUTSTK,BALKRISIND,28-Jul-2022,0.0,XX,0.0,0.0,0.0,2147.1,2121.5,0,0.0,900,0,19-MAY-2022,
FUTSTK,BALRAMCHIN,26-May-2022,0.0,XX,419.95,421.7,403.25,406.95,406.95,2044,13466.37,6201600,-644800,19-MAY-2022,
FUTSTK,BALRAMCHIN,30-Jun-2022,0.0,XX,416.05,422.4,405.5,408.8,408.8,510,3370.72,1203200,246400,19-MAY-2022,
FUTSTK,BALRAMCHIN,28-Jul-2022,0.0,XX,415.45,421.85,406.3,410.4,410.4,9,59.16,38400,8000,19-MAY-2022,
FUTSTK,BANDHANBNK,26-May-2022,0.0,XX,323.9,325.0,309.4,314.05,314.05,8406,47748.0,35485200,-1470600,19-MAY-2022,
FUTSTK,BANDHANBNK,30-Jun-2022,0.0,XX,325.2,326.1,310.6,314.85,314.85,3135,17875.11,5675400,2642400,19-MAY-2022,
FUTSTK,BANDHANBNK,28-Jul-2022,0.0,XX,321.0,322.15,312.0,315.95,315.95,43,246.31,183600,19800,19-MAY-2022,
FUTSTK,BANKBARODA,26-May-2022,0.0,XX,97.7,98.0,95.15,96.3,96.3,3630,20430.81,105814800,-1006200,19-MAY-2022,
FUTSTK,BANKBARODA,30-Jun-2022,0.0,XX,96.8,97.25,94.3,95.55,95.55,1118,6234.77,12290850,2018250,19-MAY-2022,
FUTSTK,BANKBARODA,28-Jul-2022,0.0,XX,97.0,97.0,94.65,95.9,95.9,80,447.92,1444950,-76050,19-MAY-2022,
FUTSTK,BATAINDIA,26-May-2022,0.0,XX,1728.0,1752.5,1705.0,1736.95,1736.95,2342,11143.25,1312850,-21450,19-MAY-2022,
FUTSTK,BATAINDIA,30-Jun-2022,0.0,XX,1727.95,1749.5,1709.05,1737.9,1737.9,245,1165.7,91575,6875,19-MAY-2022,
FUTSTK,BATAINDIA,28-Jul-2022,0.0,XX,1718.5,1741.7,1718.5,1724.3,1751.55,10,47.35,7975,0,19-MAY-2022,
FUTSTK,BEL,26-May-2022,0.0,XX,229.5,230.95,224.0,227.45,227.45,1738,14991.33,28063000,30400,19-MAY-2022,
FUTSTK,BEL,30-Jun-2022,0.0,XX,231.05,231.45,224.9,228.2,228.2,450,3891.44,1782200,448400,19-MAY-2022,
FUTSTK,BEL,28-Jul-2022,0.0,XX,229.8,229.8,224.95,228.0,228.0,17,146.92,114000,-15200,19-MAY-2022,
FUTSTK,BERGEPAINT,26-May-2022,0.0,XX,630.35,637.2,622.35,627.25,627.25,1097,7574.16,4043600,-166100,19-MAY-2022,
FUTSTK,BERGEPAINT,30-Jun-2022,0.0,XX,637.05,639.9,623.7,628.7,628.7,578,4002.56,830500,272800,19-MAY-2022,
FUTSTK,BERGEPAINT,28-Jul-2022,0.0,XX,631.9,632.9,627.0,629.6,629.6,13,90.19,28600,7700,19-MAY-2022,
FUTSTK,BHARATFORG,26-May-2022,0.0,XX,677.85,682.95,650.65,660.25,660.25,2924,14590.04,5365500,-56250,19-MAY-2022,
FUTSTK,BHARATFORG,30-Jun-2022,0.0,XX,680.0,685.0,653.15,663.0,663.0,424,2125.32,484500,52500,19-MAY-2022,
FUTSTK,BHARATFORG,28-Jul-2022,0.0,XX,676.0,676.0,663.0,663.0,663.0,3,20.12,31000,1000,19-MAY-2022,
FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,680.0,689.35,665.8,672.05,672.05,13953,89968.43,57714400,-266950,19-MAY-2022,
FUTSTK,BHARTIARTL,30-Jun-2022,0.0,XX,682.75,692.0,668.0,674.45,674.45,2733,17699.94,4326300,723900,19-MAY-2022,
FUTSTK,BHARTIARTL,28-Jul-2022,0.0,XX,687.8,691.85,671.95,676.05,676.05,96,622.04,129200,19950,19-MAY-2022,
FUTSTK,BHEL,26-May-2022,0.0,XX,48.4,50.2,48.1,49.4,49.4,2409,12437.33,101503500,315000,19-MAY-2022,
FUTSTK,BHEL,30-Jun-2022,0.0,XX,49.05,50.3,48.35,49.5,49.5,661,3422.14,17083500,2814000,19-MAY-2022,
FUTSTK,BHEL,28-Jul-2022,0.0,XX,48.8,50.15,48.55,49.8,49.8,19,98.47,882000,21000,19-MAY-2022,
FUTSTK,BIOCON,26-May-2022,0.0,XX,337.35,337.35,321.05,322.4,322.4,1187,8937.64,11663300,195500,19-MAY-2022,
FUTSTK,BIOCON,30-Jun-2022,0.0,XX,334.3,337.0,322.0,323.15,323.15,264,1988.2,1150000,259900,19-MAY-2022,
FUTSTK,BIOCON,28-Jul-2022,0.0,XX,332.8,332.8,323.2,324.0,324.0,5,37.43,82800,0,19-MAY-2022,
FUTSTK,BOSCHLTD,26-May-2022,0.0,XX,13976.95,14129.1,13046.6,13366.0,13366.0,2454,16658.91,108450,-1000,19-MAY-2022,
FUTSTK,BOSCHLTD,30-Jun-2022,0.0,XX,13900.05,14152.2,13115.0,13406.75,13406.75,505,3436.29,15000,5950,19-MAY-2022,
FUTSTK,BOSCHLTD,28-Jul-2022,0.0,XX,13992.1,13992.1,12940.0,13258.95,13258.95,35,234.9,1600,750,19-MAY-2022,
FUTSTK,BPCL,26-May-2022,0.0,XX,327.95,329.2,323.6,326.85,326.85,2249,13194.36,16668000,210600,19-MAY-2022,
FUTSTK,BPCL,30-Jun-2022,0.0,XX,328.5,329.95,324.5,328.3,328.3,446,2625.35,4273200,275400,19-MAY-2022,
FUTSTK,BPCL,28-Jul-2022,0.0,XX,324.75,329.75,324.75,328.05,328.05,37,217.77,147600,16200,19-MAY-2022,
FUTSTK,BRITANNIA,26-May-2022,0.0,XX,3376.05,3388.0,3308.75,3332.5,3332.5,2250,15033.77,1401000,-9400,19-MAY-2022,
FUTSTK,BRITANNIA,30-Jun-2022,0.0,XX,3344.7,3344.7,3264.45,3287.65,3287.65,1388,9155.01,283000,124600,19-MAY-2022,
FUTSTK,BRITANNIA,28-Jul-2022,0.0,XX,3308.35,3308.35,3280.0,3280.0,3362.3,7,46.03,7800,1200,19-MAY-2022,
FUTSTK,BSOFT,26-May-2022,0.0,XX,385.05,388.65,376.35,382.65,382.65,1625,8072.36,3101800,15600,19-MAY-2022,
FUTSTK,BSOFT,30-Jun-2022,0.0,XX,386.7,389.35,377.15,383.3,383.3,291,1447.6,508300,80600,19-MAY-2022,
FUTSTK,BSOFT,28-Jul-2022,0.0,XX,380.0,383.8,380.0,383.45,383.45,3,14.9,32500,1300,19-MAY-2022,
FUTSTK,CANBK,26-May-2022,0.0,XX,197.25,197.25,184.8,186.75,186.75,6899,35126.8,39630600,-1274400,19-MAY-2022,
FUTSTK,CANBK,30-Jun-2022,0.0,XX,186.05,187.85,179.1,181.3,181.3,2089,10312.24,8232300,1636200,19-MAY-2022,
FUTSTK,CANBK,28-Jul-2022,0.0,XX,187.4,188.05,180.0,181.15,181.15,91,449.6,1026000,118800,19-MAY-2022,
FUTSTK,CANFINHOME,26-May-2022,0.0,XX,464.95,473.3,447.65,452.1,452.1,1768,7927.72,3695250,12675,19-MAY-2022,
FUTSTK,CANFINHOME,30-Jun-2022,0.0,XX,465.0,473.15,449.5,453.85,453.85,342,1544.19,331500,106275,19-MAY-2022,
FUTSTK,CANFINHOME,28-Jul-2022,0.0,XX,470.9,470.9,470.9,470.9,456.75,1,4.59,23400,975,19-MAY-2022,
FUTSTK,CHAMBLFERT,26-May-2022,0.0,XX,399.95,414.5,392.55,400.55,400.55,2098,12734.9,2326500,-3000,19-MAY-2022,
FUTSTK,CHAMBLFERT,30-Jun-2022,0.0,XX,392.85,413.0,390.55,399.3,399.3,345,2089.86,382500,117000,19-MAY-2022,
FUTSTK,CHAMBLFERT,28-Jul-2022,0.0,XX,401.9,401.9,401.75,401.75,404.2,2,12.05,16500,3000,19-MAY-2022,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,647.6,647.6,632.55,638.3,638.3,2120,16929.15,7327500,-297500,19-MAY-2022,
FUTSTK,CHOLAFIN,30-Jun-2022,0.0,XX,647.05,647.05,632.6,637.95,637.95,857,6839.59,2970000,128750,19-MAY-2022,
FUTSTK,CHOLAFIN,28-Jul-2022,0.0,XX,640.9,640.9,637.5,637.5,644.35,4,31.91,37500,-3750,19-MAY-2022,
FUTSTK,CIPLA,26-May-2022,0.0,XX,954.25,954.65,934.35,938.05,938.05,2770,16990.84,8100300,-281450,19-MAY-2022,
FUTSTK,CIPLA,30-Jun-2022,0.0,XX,944.95,957.0,938.15,941.0,941.0,421,2587.75,697450,27950,19-MAY-2022,
FUTSTK,CIPLA,28-Jul-2022,0.0,XX,947.0,949.0,944.7,949.0,946.5,4,24.6,14300,2600,19-MAY-2022,
FUTSTK,COALINDIA,26-May-2022,0.0,XX,182.95,183.45,180.6,181.45,181.45,2999,22907.54,34566000,-273000,19-MAY-2022,
FUTSTK,COALINDIA,30-Jun-2022,0.0,XX,182.9,183.75,181.05,181.7,181.7,741,5671.19,4141200,596400,19-MAY-2022,
FUTSTK,COALINDIA,28-Jul-2022,0.0,XX,180.0,183.25,180.0,181.5,182.85,10,76.45,378000,16800,19-MAY-2022,
FUTSTK,COFORGE,26-May-2022,0.0,XX,3806.6,3816.45,3604.8,3646.9,3646.9,3941,14531.84,622100,-25300,19-MAY-2022,
FUTSTK,COFORGE,30-Jun-2022,0.0,XX,3813.45,3813.45,3610.15,3649.6,3649.6,698,2579.17,58900,29300,19-MAY-2022,
FUTSTK,COFORGE,28-Jul-2022,0.0,XX,0.0,0.0,0.0,3977.15,3698.0,0,0.0,1950,0,19-MAY-2022,
FUTSTK,COLPAL,26-May-2022,0.0,XX,1588.0,1600.0,1562.0,1567.65,1567.65,1329,7330.03,2629550,-63700,19-MAY-2022,
FUTSTK,COLPAL,30-Jun-2022,0.0,XX,1595.05,1601.0,1565.55,1571.8,1571.8,344,1900.13,385350,33950,19-MAY-2022,
FUTSTK,COLPAL,28-Jul-2022,0.0,XX,0.0,0.0,0.0,1597.6,1578.8,0,0.0,1400,0,19-MAY-2022,
FUTSTK,CONCOR,26-May-2022,0.0,XX,615.3,616.65,602.5,607.9,607.9,1688,8211.04,7199200,32800,19-MAY-2022,
FUTSTK,CONCOR,30-Jun-2022,0.0,XX,614.7,615.05,604.35,609.45,609.45,434,2117.27,1153600,71200,19-MAY-2022,
FUTSTK,CONCOR,28-Jul-2022,0.0,XX,609.0,612.9,609.0,612.9,612.9,3,18.3,8000,-3000,19-MAY-2022,
FUTSTK,COROMANDEL,26-May-2022,0.0,XX,911.05,918.35,897.9,909.25,909.25,1283,7285.63,1342500,-159375,19-MAY-2022,
FUTSTK,COROMANDEL,30-Jun-2022,0.0,XX,922.2,922.2,900.0,912.65,912.65,337,1916.91,162500,28750,19-MAY-2022,
FUTSTK,COROMANDEL,28-Jul-2022,0.0,XX,907.8,910.0,907.8,908.0,916.85,6,38.15,3500,-1400,19-MAY-2022,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,346.5,348.1,332.5,335.7,335.7,1132,4215.53,3457300,-38500,19-MAY-2022,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,345.55,348.3,334.15,335.95,335.95,380,1421.41,361900,107800,19-MAY-2022,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,347.3,347.3,338.0,338.0,339.25,10,51.31,52500,10500,19-MAY-2022,
FUTSTK,CUB,26-May-2022,0.0,XX,122.0,125.75,121.1,125.05,125.05,676,2840.84,10652200,132600,19-MAY-2022,
FUTSTK,CUB,30-Jun-2022,0.0,XX,122.35,126.05,121.5,125.6,125.6,531,2244.46,1853000,1118600,19-MAY-2022,
FUTSTK,CUB,28-Jul-2022,0.0,XX,122.75,126.15,122.0,125.95,125.95,19,117.79,155000,65000,19-MAY-2022,
FUTSTK,CUMMINSIND,26-May-2022,0.0,XX,990.4,1020.0,980.9,990.2,990.2,1140,6838.64,1075800,-56400,19-MAY-2022,
FUTSTK,CUMMINSIND,30-Jun-2022,0.0,XX,984.8,1019.4,983.8,985.9,985.9,216,1294.3,105000,44400,19-MAY-2022,
FUTSTK,CUMMINSIND,28-Jul-2022,0.0,XX,0.0,0.0,0.0,1024.0,1000.45,0,0.0,3600,0,19-MAY-2022,
FUTSTK,DABUR,26-May-2022,0.0,XX,506.45,506.45,489.0,491.6,491.6,2779,17187.55,13475000,210000,19-MAY-2022,
FUTSTK,DABUR,30-Jun-2022,0.0,XX,506.45,506.45,490.9,493.25,493.25,557,3455.88,1023750,150000,19-MAY-2022,
FUTSTK,DABUR,28-Jul-2022,0.0,XX,502.8,502.8,492.0,493.5,493.5,24,148.85,130000,20000,19-MAY-2022,
FUTSTK,DALBHARAT,26-May-2022,0.0,XX,1400.0,1416.85,1342.1,1366.6,1366.6,1319,4514.29,1247500,-6250,19-MAY-2022,
FUTSTK,DALBHARAT,30-Jun-2022,0.0,XX,1411.15,1411.15,1348.9,1369.3,1369.3,313,1076.53,33750,11000,19-MAY-2022,
FUTSTK,DALBHARAT,28-Jul-2022,0.0,XX,1385.0,1418.2,1370.0,1370.0,1381.55,4,27.86,1500,500,19-MAY-2022,
FUTSTK,DEEPAKNTR,26-May-2022,0.0,XX,1990.95,2009.0,1961.05,1978.15,1978.15,1615,8008.98,1099750,-66500,19-MAY-2022,
